BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.792,0.175787,0,0.00865803,0.0254019,0,0,0.694986,-10.09,-0.114801,-0.109191,-0.273573,0.0012573,0.792
0.793,0.175787,0,0.00865803,0.0254019,0,0,0.694878,-10.0903,-0.114796,-0.107099,-0.268398,0.00112835,0.793
0.794,0.175787,0,0.00865803,0.0254019,0,0,0.694771,-10.0905,-0.114792,-0.105047,-0.263321,0.00100369,0.794
0.795,0.175787,0,0.00865803,0.0254019,0,0,0.694667,-10.0908,-0.114788,-0.103035,-0.25834,0.000883209,0.795
0.796,0.175787,0,0.00865803,0.0254019,0,0,0.694565,-10.0911,-0.114784,-0.101061,-0.253453,0.000766798,0.796
0.797,0.175787,0,0.00865803,0.0254019,0,0,0.694464,-10.0913,-0.11478,-0.0991249,-0.248658,0.000654345,0.797
0.798,0.175787,0,0.00865803,0.0254019,0,0,0.694366,-10.0916,-0.114776,-0.0972261,-0.243954,0.000545746,0.798
0.799,0.175787,0,0.00865803,0.0254019,0,0,0.694269,-10.0918,-0.114773,-0.0953637,-0.239339,0.000440897,0.799
0.8,0.175787,0,0.00865803,0.0254019,0,0,0.694175,-10.092,-0.114769,-0.093537,-0.234812,0.000339697,0.8
0.801,0.175787,0,0.00865803,0.0254019,0,0,0.694082,-10.0923,-0.114766,-0.0917454,-0.23037,0.000242047,0.801
0.802,0.175787,0,0.00865803,0.0254019,0,0,0.69399,-10.0925,-0.114763,-0.0899881,-0.226012,0.000147851,0.802
0.803,0.175787,0,0.00865803,0.0254019,0,0,0.693901,-10.0927,-0.11476,-0.0882645,-0.221736,5.70151e-05,0.803
0.804,0.175787,0,0.00865803,0.0254019,0,0,0.693813,-10.093,-0.114757,-0.086574,-0.217542,-3.05519e-05,0.804
0.805,0.175787,0,0.00865803,0.0254019,0,0,0.693727,-10.0932,-0.114754,-0.0849158,-0.213427,-0.000114939,0.805
0.806,0.175787,0,0.00865803,0.0254019,0,0,0.693643,-10.0934,-0.114752,-0.0832895,-0.209389,-0.000196234,0.806
0.807,0.175787,0,0.00865803,0.0254019,0,0,0.69356,-10.0936,-0.11475,-0.0816944,-0.205428,-0.000274522,0.807
0.808,0.175787,0,0.00865803,0.0254019,0,0,0.693478,-10.0938,-0.114747,-0.0801298,-0.201542,-0.000349885,0.808
0.809,0.175787,0,0.00865803,0.0254019,0,0,0.693399,-10.094,-0.114745,-0.0785952,-0.197729,-0.000422404,0.809
0.81,0.175787,0,0.00865803,0.0254019,0,0,0.69332,-10.0942,-0.114743,-0.0770901,-0.193989,-0.000492159,0.81
0.811,0.175787,0,0.00865803,0.0254019,0,0,0.693244,-10.0944,-0.114741,-0.0756138,-0.190319,-0.000559226,0.811
0.812,0.175787,0,0.00865803,0.0254019,0,0,0.693168,-10.0946,-0.11474,-0.0741658,-0.186719,-0.00062368,0.812
0.813,0.175787,0,0.00865803,0.0254019,0,0,0.693094,-10.0948,-0.114738,-0.0727456,-0.183186,-0.000685595,0.813
0.814,0.175787,0,0.00865803,0.0254019,0,0,0.693022,-10.095,-0.114736,-0.0713526,-0.179721,-0.000745041,0.814
0.815,0.175787,0,0.00865803,0.0254019,0,0,0.692951,-10.0951,-0.114735,-0.0699864,-0.176321,-0.000802088,0.815
0.816,0.175787,0,0.00865803,0.0254019,0,0,0.692881,-10.0953,-0.114734,-0.0686463,-0.172986,-0.000856805,0.816
0.817,0.175787,0,0.00865803,0.0254019,0,0,0.692813,-10.0955,-0.114732,-0.0673319,-0.169713,-0.000909258,0.817
0.818,0.175787,0,0.00865803,0.0254019,0,0,0.692746,-10.0957,-0.114731,-0.0660427,-0.166503,-0.00095951,0.818
0.819,0.175787,0,0.00865803,0.0254019,0,0,0.69268,-10.0958,-0.11473,-0.0647782,-0.163353,-0.00100763,0.819
0.82,0.175787,0,0.00865803,0.0254019,0,0,0.692615,-10.096,-0.114729,-0.063538,-0.160263,-0.00105367,0.82
0.821,0.175787,0,0.00865803,0.0254019,0,0,0.692552,-10.0961,-0.114728,-0.0623215,-0.157231,-0.00109769,0.821
0.822,0.175787,0,0.00865803,0.0254019,0,0,0.69249,-10.0963,-0.114727,-0.0611283,-0.154256,-0.00113976,0.822
0.823,0.175787,0,0.00865803,0.0254019,0,0,0.692429,-10.0965,-0.114727,-0.0599581,-0.151338,-0.00117992,0.823
0.824,0.175787,0,0.00865803,0.0254019,0,0,0.692369,-10.0966,-0.114726,-0.0588102,-0.148475,-0.00121824,0.824
0.825,0.175787,0,0.00865803,0.0254019,0,0,0.69231,-10.0968,-0.114725,-0.0576844,-0.145666,-0.00125477,0.825
0.826,0.175787,0,0.00865803,0.0254019,0,0,0.692252,-10.0969,-0.114725,-0.0565801,-0.142911,-0.00128957,0.826
0.827,0.175787,0,0.00865803,0.0254019,0,0,0.692196,-10.097,-0.114724,-0.055497,-0.140207,-0.00132267,0.827
0.828,0.175787,0,0.00865803,0.0254019,0,0,0.69214,-10.0972,-0.114724,-0.0544347,-0.137555,-0.00135414,0.828
0.829,0.175787,0,0.00865803,0.0254019,0,0,0.692086,-10.0973,-0.114724,-0.0533927,-0.134953,-0.00138402,0.829
0.83,0.175787,0,0.00865803,0.0254019,0,0,0.692033,-10.0975,-0.114723,-0.0523707,-0.1324,-0.00141236,0.83
0.831,0.175787,0,0.00865803,0.0254019,0,0,0.69198,-10.0976,-0.114723,-0.0513683,-0.129895,-0.0014392,0.831
0.832,0.175787,0,0.00865803,0.0254019,0,0,0.691929,-10.0977,-0.114723,-0.050385,-0.127438,-0.0014646,0.832
0.833,0.175787,0,0.00865803,0.0254019,0,0,0.691879,-10.0978,-0.114723,-0.0494207,-0.125027,-0.00148859,0.833
0.834,0.175787,0,0.00865803,0.0254019,0,0,0.691829,-10.098,-0.114723,-0.0484748,-0.122661,-0.00151122,0.834
0.835,0.175787,0,0.00865803,0.0254019,0,0,0.691781,-10.0981,-0.114723,-0.047547,-0.120341,-0.00153253,0.835
0.836,0.175787,0,0.00865803,0.0254019,0,0,0.691733,-10.0982,-0.114723,-0.0466371,-0.118064,-0.00155256,0.836
0.837,0.175787,0,0.00865803,0.0254019,0,0,0.691687,-10.0983,-0.114723,-0.0457445,-0.115831,-0.00157135,0.837
0.838,0.175787,0,0.00865803,0.0254019,0,0,0.691641,-10.0984,-0.114723,-0.0448691,-0.11364,-0.00158894,0.838
0.839,0.175787,0,0.00865803,0.0254019,0,0,0.691596,-10.0986,-0.114724,-0.0440104,-0.11149,-0.00160536,0.839
0.84,0.175787,0,0.00865803,0.0254019,0,0,0.691552,-10.0987,-0.114724,-0.0431682,-0.109381,-0.00162066,0.84
0.841,0.175787,0,0.00865803,0.0254019,0,0,0.691509,-10.0988,-0.114724,-0.0423421,-0.107311,-0.00163486,0.841
0.842,0.175787,0,0.00865803,0.0254019,0,0,0.691466,-10.0989,-0.114725,-0.0415319,-0.105281,-0.00164801,0.842
0.843,0.175787,0,0.00865803,0.0254019,0,0,0.691425,-10.099,-0.114725,-0.0407371,-0.103289,-0.00166014,0.843
0.844,0.175787,0,0.00865803,0.0254019,0,0,0.691384,-10.0991,-0.114725,-0.0399577,-0.101335,-0.00167128,0.844
0.845,0.175787,0,0.00865803,0.0254019,0,0,0.691344,-10.0992,-0.114726,-0.0391931,-0.0994183,-0.00168145,0.845
0.846,0.175787,0,0.00865803,0.0254019,0,0,0.691304,-10.0993,-0.114726,-0.0384432,-0.0975375,-0.00169071,0.846
0.847,0.175787,0,0.00865803,0.0254019,0,0,0.691266,-10.0994,-0.114727,-0.0377076,-0.0956923,-0.00169906,0.847
0.848,0.175787,0,0.00865803,0.0254019,0,0,0.691228,-10.0995,-0.114727,-0.0369862,-0.0938819,-0.00170655,0.848
0.849,0.175787,0,0.00865803,0.0254019,0,0,0.691191,-10.0996,-0.114728,-0.0362786,-0.0921059,-0.00171321,0.849
0.85,0.175787,0,0.00865803,0.0254019,0,0,0.691155,-10.0997,-0.114729,-0.0355845,-0.0903634,-0.00171905,0.85
0.851,0.175787,0,0.00865803,0.0254019,0,0,0.691119,-10.0998,-0.114729,-0.0349037,-0.0886539,-0.00172411,0.851
0.852,0.175787,0,0.00865803,0.0254019,0,0,0.691084,-10.0999,-0.11473,-0.034236,-0.0869767,-0.00172842,0.852
0.853,0.175787,0,0.00865803,0.0254019,0,0,0.69105,-10.0999,-0.114731,-0.033581,-0.0853313,-0.001732,0.853
0.854,0.175787,0,0.00865803,0.0254019,0,0,0.691016,-10.1,-0.114731,-0.0329386,-0.0837169,-0.00173487,0.854
0.855,0.175787,0,0.00865803,0.0254019,0,0,0.690983,-10.1001,-0.114732,-0.0323085,-0.0821332,-0.00173706,0.855
0.856,0.175787,0,0.00865803,0.0254019,0,0,0.69095,-10.1002,-0.114733,-0.0316905,-0.0805793,-0.0017386,0.856
0.857,0.175787,0,0.00865803,0.0254019,0,0,0.690919,-10.1003,-0.114734,-0.0310843,-0.0790549,-0.0017395,0.857
0.858,0.175787,0,0.00865803,0.0254019,0,0,0.690887,-10.1004,-0.114734,-0.0304897,-0.0775593,-0.0017398,0.858
0.859,0.175787,0,0.00865803,0.0254019,0,0,0.690857,-10.1004,-0.114735,-0.0299065,-0.076092,-0.0017395,0.859
0.86,0.175787,0,0.00865803,0.0254019,0,0,0.690827,-10.1005,-0.114736,-0.0293345,-0.0746525,-0.00173864,0.86
0.861,0.175787,0,0.00865803,0.0254019,0,0,0.690797,-10.1006,-0.114737,-0.0287734,-0.0732402,-0.00173724,0.861
0.862,0.175787,0,0.00865803,0.0254019,0,0,0.690768,-10.1007,-0.114738,-0.0282231,-0.0718546,-0.00173531,0.862
0.863,0.175787,0,0.00865803,0.0254019,0,0,0.69074,-10.1007,-0.114739,-0.0276833,-0.0704952,-0.00173287,0.863
0.864,0.175787,0,0.00865803,0.0254019,0,0,0.690712,-10.1008,-0.11474,-0.0271539,-0.0691616,-0.00172994,0.864
0.865,0.175787,0,0.00865803,0.0254019,0,0,0.690685,-10.1009,-0.11474,-0.0266346,-0.0678532,-0.00172655,0.865
0.866,0.175787,0,0.00865803,0.0254019,0,0,0.690658,-10.1009,-0.114741,-0.0261252,-0.0665695,-0.0017227,0.866
0.867,0.175787,0,0.00865803,0.0254019,0,0,0.690632,-10.101,-0.114742,-0.0256256,-0.0653101,-0.00171843,0.867
0.868,0.175787,0,0.00865803,0.0254019,0,0,0.690606,-10.1011,-0.114743,-0.0251356,-0.0640745,-0.00171374,0.868
0.869,0.175787,0,0.00865803,0.0254019,0,0,0.69058,-10.1011,-0.114744,-0.0246549,-0.0628623,-0.00170864,0.869
0.87,0.175787,0,0.00865803,0.0254019,0,0,0.690556,-10.1012,-0.114745,-0.0241835,-0.0616731,-0.00170317,0.87
0.871,0.175787,0,0.00865803,0.0254019,0,0,0.690531,-10.1013,-0.114746,-0.0237211,-0.0605063,-0.00169733,0.871
0.872,0.175787,0,0.00865803,0.0254019,0,0,0.690507,-10.1013,-0.114747,-0.0232675,-0.0593616,-0.00169114,0.872
0.873,0.175787,0,0.00865803,0.0254019,0,0,0.690484,-10.1014,-0.114748,-0.0228226,-0.0582386,-0.0016846,0.873
0.874,0.175787,0,0.00865803,0.0254019,0,0,0.690461,-10.1014,-0.114749,-0.0223863,-0.0571368,-0.00167775,0.874
0.875,0.175787,0,0.00865803,0.0254019,0,0,0.690438,-10.1015,-0.11475,-0.0219582,-0.0560558,-0.00167059,0.875
0.876,0.175787,0,0.00865803,0.0254019,0,0,0.690416,-10.1015,-0.114751,-0.0215384,-0.0549954,-0.00166313,0.876
0.877,0.175787,0,0.00865803,0.0254019,0,0,0.690395,-10.1016,-0.114752,-0.0211266,-0.0539549,-0.00165539,0.877
0.878,0.175787,0,0.00865803,0.0254019,0,0,0.690373,-10.1017,-0.114753,-0.0207228,-0.0529342,-0.00164738,0.878
0.879,0.175787,0,0.00865803,0.0254019,0,0,0.690352,-10.1017,-0.114754,-0.0203266,-0.0519327,-0.00163911,0.879
0.88,0.175787,0,0.00865803,0.0254019,0,0,0.690332,-10.1018,-0.114755,-0.019938,-0.0509502,-0.0016306,0.88
0.881,0.175787,0,0.00865803,0.0254019,0,0,0.690312,-10.1018,-0.114756,-0.0195569,-0.0499863,-0.00162186,0.881
0.882,0.175787,0,0.00865803,0.0254019,0,0,0.690292,-10.1019,-0.114757,-0.019183,-0.0490406,-0.00161289,0.882
0.883,0.175787,0,0.00865803,0.0254019,0,0,0.690273,-10.1019,-0.114758,-0.0188163,-0.0481129,-0.00160371,0.883
0.884,0.175787,0,0.00865803,0.0254019,0,0,0.690254,-10.102,-0.114759,-0.0184567,-0.0472026,-0.00159433,0.884
0.885,0.175787,0,0.00865803,0.0254019,0,0,0.690235,-10.102,-0.11476,-0.0181039,-0.0463096,-0.00158476,0.885
0.886,0.175787,0,0.00865803,0.0254019,0,0,0.690217,-10.1021,-0.114761,-0.0177578,-0.0454335,-0.00157502,0.886
0.887,0.175787,0,0.00865803,0.0254019,0,0,0.690199,-10.1021,-0.114763,-0.0174184,-0.044574,-0.0015651,0.887
0.888,0.175787,0,0.00865803,0.0254019,0,0,0.690181,-10.1021,-0.114764,-0.0170855,-0.0437307,-0.00155502,0.888
0.889,0.175787,0,0.00865803,0.0254019,0,0,0.690164,-10.1022,-0.114765,-0.016759,-0.0429033,-0.00154479,0.889
0.89,0.175787,0,0.00865803,0.0254019,0,0,0.690147,-10.1022,-0.114766,-0.0164387,-0.0420917,-0.00153441,0.89
0.891,0.175787,0,0.00865803,0.0254019,0,0,0.69013,-10.1023,-0.114767,-0.0161245,-0.0412954,-0.00152391,0.891
0.892,0.175787,0,0.00865803,0.0254019,0,0,0.690114,-10.1023,-0.114768,-0.0158164,-0.0405141,-0.00151327,0.892
0.893,0.175787,0,0.00865803,0.0254019,0,0,0.690098,-10.1024,-0.114769,-0.0155141,-0.0397476,-0.00150252,0.893
0.894,0.175787,0,0.00865803,0.0254019,0,0,0.690082,-10.1024,-0.11477,-0.0152177,-0.0389956,-0.00149166,0.894
0.895,0.175787,0,0.00865803,0.0254019,0,0,0.690067,-10.1024,-0.114771,-0.0149269,-0.0382579,-0.0014807,0.895
0.896,0.175787,0,0.00865803,0.0254019,0,0,0.690052,-10.1025,-0.114772,-0.0146416,-0.0375341,-0.00146964,0.896
0.897,0.175787,0,0.00865803,0.0254019,0,0,0.690037,-10.1025,-0.114773,-0.0143619,-0.036824,-0.00145849,0.897
0.898,0.175787,0,0.00865803,0.0254019,0,0,0.690022,-10.1025,-0.114774,-0.0140874,-0.0361273,-0.00144727,0.898
0.899,0.175787,0,0.00865803,0.0254019,0,0,0.690008,-10.1026,-0.114775,-0.0138183,-0.0354438,-0.00143597,0.899
0.9,0.175787,0,0.00865803,0.0254019,0,0,0.689994,-10.1026,-0.114776,-0.0135543,-0.0347733,-0.0014246,0.9
0.901,0.175787,0,0.00865803,0.0254019,0,0,0.68998,-10.1027,-0.114777,-0.0132953,-0.0341154,-0.00141317,0.901
0.902,0.175787,0,0.00865803,0.0254019,0,0,0.689967,-10.1027,-0.114778,-0.0130413,-0.03347,-0.00140168,0.902
0.903,0.175787,0,0.00865803,0.0254019,0,0,0.689954,-10.1027,-0.114779,-0.0127921,-0.0328368,-0.00139014,0.903
0.904,0.175787,0,0.00865803,0.0254019,0,0,0.689941,-10.1028,-0.11478,-0.0125477,-0.0322155,-0.00137856,0.904
0.905,0.175787,0,0.00865803,0.0254019,0,0,0.689928,-10.1028,-0.114781,-0.012308,-0.0316061,-0.00136694,0.905
0.906,0.175787,0,0.00865803,0.0254019,0,0,0.689916,-10.1028,-0.114782,-0.0120729,-0.0310081,-0.00135529,0.906
0.907,0.175787,0,0.00865803,0.0254019,0,0,0.689903,-10.1028,-0.114783,-0.0118423,-0.0304215,-0.00134361,0.907
0.908,0.175787,0,0.00865803,0.0254019,0,0,0.689891,-10.1029,-0.114784,-0.0116161,-0.0298459,-0.00133191,0.908
0.909,0.175787,0,0.00865803,0.0254019,0,0,0.68988,-10.1029,-0.114785,-0.0113942,-0.0292813,-0.00132018,0.909
0.91,0.175787,0,0.00865803,0.0254019,0,0,0.689868,-10.1029,-0.114786,-0.0111766,-0.0287273,-0.00130845,0.91
0.911,0.175787,0,0.00865803,0.0254019,0,0,0.689857,-10.103,-0.114787,-0.0109631,-0.0281838,-0.0012967,0.911
0.912,0.175787,0,0.00865803,0.0254019,0,0,0.689845,-10.103,-0.114788,-0.0107537,-0.0276506,-0.00128495,0.912
0.913,0.175787,0,0.00865803,0.0254019,0,0,0.689835,-10.103,-0.114789,-0.0105483,-0.0271275,-0.00127319,0.913
0.914,0.175787,0,0.00865803,0.0254019,0,0,0.689824,-10.103,-0.11479,-0.0103468,-0.0266143,-0.00126144,0.914
0.915,0.175787,0,0.00865803,0.0254019,0,0,0.689813,-10.1031,-0.114791,-0.0101492,-0.0261107,-0.0012497,0.915
0.916,0.175787,0,0.00865803,0.0254019,0,0,0.689803,-10.1031,-0.114792,-0.0099554,-0.0256167,-0.00123796,0.916
0.917,0.175787,0,0.00865803,0.0254019,0,0,0.689793,-10.1031,-0.114793,-0.00976528,-0.0251321,-0.00122624,0.917
0.918,0.175787,0,0.00865803,0.0254019,0,0,0.689783,-10.1032,-0.114794,-0.0095788,-0.0246566,-0.00121453,0.918
0.919,0.175787,0,0.00865803,0.0254019,0,0,0.689773,-10.1032,-0.114795,-0.00939588,-0.0241902,-0.00120285,0.919
0.92,0.175787,0,0.00865803,0.0254019,0,0,0.689764,-10.1032,-0.114796,-0.00921646,-0.0237325,-0.00119119,0.92
0.921,0.175787,0,0.00865803,0.0254019,0,0,0.689754,-10.1032,-0.114796,-0.00904047,-0.0232835,-0.00117955,0.921
0.922,0.175787,0,0.00865803,0.0254019,0,0,0.689745,-10.1032,-0.114797,-0.00886785,-0.022843,-0.00116795,0.922
0.923,0.175787,0,0.00865803,0.0254019,0,0,0.689736,-10.1033,-0.114798,-0.00869853,-0.0224108,-0.00115637,0.923
0.924,0.175787,0,0.00865803,0.0254019,0,0,0.689727,-10.1033,-0.114799,-0.00853244,-0.0219868,-0.00114484,0.924
0.925,0.175787,0,0.00865803,0.0254019,0,0,0.689719,-10.1033,-0.1148,-0.00836953,-0.0215709,-0.00113333,0.925
0.926,0.175787,0,0.00865803,0.0254019,0,0,0.68971,-10.1033,-0.114801,-0.00820974,-0.0211628,-0.00112187,0.926
0.927,0.175787,0,0.00865803,0.0254019,0,0,0.689702,-10.1034,-0.114802,-0.008053,-0.0207624,-0.00111045,0.927
0.928,0.175787,0,0.00865803,0.0254019,0,0,0.689693,-10.1034,-0.114803,-0.00789926,-0.0203696,-0.00109908,0.928
0.929,0.175787,0,0.00865803,0.0254019,0,0,0.689685,-10.1034,-0.114804,-0.00774846,-0.0199842,-0.00108775,0.929
0.93,0.175787,0,0.00865803,0.0254019,0,0,0.689677,-10.1034,-0.114804,-0.00760054,-0.0196061,-0.00107647,0.93
0.931,0.175787,0,0.00865803,0.0254019,0,0,0.68967,-10.1034,-0.114805,-0.00745545,-0.0192352,-0.00106524,0.931
0.932,0.175787,0,0.00865803,0.0254019,0,0,0.689662,-10.1035,-0.114806,-0.00731314,-0.0188713,-0.00105406,0.932
0.933,0.175787,0,0.00865803,0.0254019,0,0,0.689655,-10.1035,-0.114807,-0.00717354,-0.0185142,-0.00104294,0.933
0.934,0.175787,0,0.00865803,0.0254019,0,0,0.689647,-10.1035,-0.114808,-0.00703661,-0.018164,-0.00103187,0.934
0.935,0.175787,0,0.00865803,0.0254019,0,0,0.68964,-10.1035,-0.114809,-0.0069023,-0.0178203,-0.00102087,0.935
0.936,0.175787,0,0.00865803,0.0254019,0,0,0.689633,-10.1035,-0.114809,-0.00677056,-0.0174832,-0.00100992,0.936
0.937,0.175787,0,0.00865803,0.0254019,0,0,0.689626,-10.1035,-0.11481,-0.00664134,-0.0171524,-0.000999028,0.937
0.938,0.175787,0,0.00865803,0.0254019,0,0,0.689619,-10.1036,-0.114811,-0.00651459,-0.0168279,-0.000988201,0.938
0.939,0.175787,0,0.00865803,0.0254019,0,0,0.689613,-10.1036,-0.114812,-0.00639026,-0.0165095,-0.000977439,0.939
0.94,0.160955,0.0148325,0.00865803,0.0254019,0,0,0.689606,-10.1036,-0.114813,-0.0062683,-0.0161972,-0.000966741,0.94
0.941,0.114738,0.0610495,0.00865803,0.0254019,0,0,0.6896,-10.1036,-0.114813,0.066872,14.1088,-0.0131262,0.941
0.942,0.0625435,0.11354,0.00865803,0.0254019,0,0,0.689634,-10.0895,-0.114999,0.3329,65.5455,-0.0574341,0.942
0.943,0.0312718,0.163497,0.0118845,0.0221755,0,0,0.689816,-10.024,-0.115859,0.72927,142.327,-0.122113,0.943
0.944,0.0156359,0.208509,0.0249078,0.0110878,0,0,0.690221,-9.88165,-0.117723,-1.33624,221.384,0.229159,0.944
0.945,0.00781794,0.248676,0.0399315,0.00554388,0,0,0.68846,-9.66028,-0.120197,-11.385,291.7,1.92128,0.945
0.946,0.00390897,0.284272,0.0542194,0.00277194,0,0,0.676806,-9.36858,-0.121804,-24.3373,351.39,4.11011,0.946
0.947,0.00195448,0.314524,0.0670177,0.00138597,0,0,0.652462,-9.01716,-0.121845,-37.4497,401.064,6.33827,0.947
0.948,0.000977242,0.338445,0.0783464,0.000692985,0,0,0.615293,-8.61605,-0.120052,-49.4797,441.468,8.39686,0.948
0.949,0.000488621,0.355045,0.0883529,0.000346492,0,0,0.566367,-8.17452,-0.116355,-60.0306,472.953,10.2169,0.949
0.95,0.000244311,0.363472,0.0968291,0.000173246,0,0,0.507133,-7.70149,-0.110757,-69.0818,495.464,11.7916,0.95
0.951,0.000122155,0.363207,0.103465,8.66231e-05,0,0,0.439052,-7.20594,-0.103284,-76.6178,508.679,13.1149,0.951
0.952,6.10776e-05,0.358779,0.107979,4.33115e-05,0,0,0.3636,-6.69718,-0.0939937,-82.5577,512.248,14.1696,0.952
0.953,3.05388e-05,0.352398,0.110138,2.16558e-05,0,0,0.282324,-6.18485,-0.0830001,-86.7833,508.36,14.9328,0.953
0.954,1.52694e-05,0.345189,0.109756,1.08279e-05,0,0,0.196888,-5.67642,-0.0704996,-89.1667,499.363,15.3804,0.954
0.955,7.63471e-06,0.337728,0.107092,5.41394e-06,0,0,0.109079,-5.17701,-0.0567679,-89.5881,487.126,15.4904,0.955
0.956,3.81735e-06,0.330308,0.10328,2.70697e-06,0,0,0.0208105,-4.68985,-0.0421453,-88.098,472.99,15.2697,0.956
0.957,1.90868e-06,0.323076,0.0988781,1.35349e-06,0,0,-0.066049,-4.21686,-0.0269967,-85.1661,457.904,14.7963,0.957
0.958,9.54338e-07,0.316102,0.0941666,6.76743e-07,0,0,-0.150085,-3.75897,-0.011631,-81.2644,442.484,14.1489,0.958
0.959,4.77169e-07,0.309418,0.0892856,3.38371e-07,0,0,-0.230344,-3.31653,0.00370995,-76.7586,427.119,13.3892,0.959
0.96,2.38585e-07,0.303033,0.0843095,1.69186e-07,0,0,-0.306227,-2.88946,0.0188415,-71.9019,412.039,12.5602,0.96
0.961,1.19292e-07,0.296946,0.0792756,8.45928e-08,0,0,-0.377384,-2.4775,0.0336225,-66.8604,397.375,11.6908,0.961
0.962,5.96461e-08,0.291151,0.0741979,4.22964e-08,0,0,-0.443625,-2.08021,0.0479438,-61.7387,383.196,10.7997,0.962
0.963,0.00194259,0.285637,0.0690969,2.11482e-08,0,0,-0.504864,-1.69711,0.0617192,-56.5985,369.535,9.89841,0.963
0.964,0.00720918,0.280395,0.0640189,0.000543445,0,0,-0.561073,-1.32767,0.0748791,-51.4748,355.458,8.99393,0.964
0.965,0.0139238,0.275411,0.0590314,0.00356458,0,0,-0.612258,-0.972321,0.0873567,-46.192,339.81,8.05812,0.965
0.966,0.0211588,0.270675,0.0541963,0.00765967,0,0,-0.658252,-0.632616,0.0990472,-39.9578,322.95,6.96005,0.966
0.967,0.0284605,0.266174,0.0495635,0.0121106,0,0,-0.698092,-0.309768,0.109718,-32.912,305.47,5.72417,0.967
0.968,0.0356115,0.261898,0.045168,0.0165517,0,0,-0.730953,-0.0043903,0.119163,-25.4283,287.882,4.41392,0.968
0.969,0.0425124,0.257834,0.0410334,0.0207975,0,0,-0.75638,0.283412,0.127249,-17.863,270.552,3.08983,0.969
0.97,0.049122,0.253973,0.0371745,0.0247561,0,0,-0.774276,0.5539,0.133911,-10.488,253.713,1.79822,0.97
0.971,0.055428,0.250306,0.0335996,0.0283844,0,0,-0.784815,0.807565,0.139137,-3.48865,237.501,0.570922,0.971
0.972,0.0614323,0.246821,0.0303518,0.031692,0,0,-0.788358,1.04504,0.142962,3.01858,221.986,-0.571883,0.972
0.973,0.0671431,0.243511,0.0274459,0.0346939,0,0,-0.785384,1.26701,0.145445,8.96211,207.198,-1.61764,0.973
0.974,0.0725718,0.240366,0.0248791,0.0374041,0,0,-0.776449,1.47421,0.146667,14.3077,193.142,-2.56018,0.974
0.975,0.0777308,0.237378,0.0226432,0.0398326,0,0,-0.762143,1.66737,0.146725,19.048,179.805,-3.39794,0.975
0.976,0.0826328,0.234539,0.0208015,0.0419138,0,0,-0.743066,1.8472,0.145718,23.1908,167.168,-4.13202,0.976
0.977,0.08729,0.231843,0.0194451,0.0435523,0,0,-0.719812,2.01441,0.143754,26.6964,155.204,-4.7557,0.977
0.978,0.0917146,0.229281,0.0186579,0.0446572,0,0,-0.693016,2.16966,0.140946,29.4787,143.884,-5.25464,0.978
0.979,0.0959181,0.226847,0.0185218,0.0451378,0,0,-0.663405,2.3136,0.13743,31.4319,133.181,-5.61127,0.979
0.98,0.0999115,0.224535,0.0189099,0.0451095,0,0,-0.631808,2.44684,0.133358,32.4415,123.065,-5.80667,0.98
0.981,0.103705,0.222339,0.0195374,0.0448444,0,0,-0.599177,2.56996,0.128904,32.5461,113.507,-5.84742,0.981
0.982,0.107309,0.220252,0.0202629,0.0444734,0,0,-0.566421,2.68352,0.12424,31.9844,104.48,-5.77353,0.982
0.983,0.110733,0.21827,0.0210169,0.0440615,0,0,-0.534215,2.78805,0.119494,30.9929,95.9565,-5.62468,0.983
0.984,0.113986,0.216387,0.0217654,0.0436404,0,0,-0.502992,2.88406,0.114759,29.7525,87.9123,-5.4313,0.984
0.985,0.117076,0.214598,0.0224928,0.0432254,0,0,-0.473004,2.97201,0.110093,28.3874,80.3228,-5.21435,0.985
0.986,0.120012,0.212898,0.0231918,0.0428238,0,0,-0.444381,3.05237,0.105536,26.9769,73.165,-4.98734,0.986
0.987,0.1228,0.211284,0.02386,0.0424385,0,0,-0.417168,3.12558,0.10111,25.5693,66.4171,-4.75861,0.987
0.988,0.12545,0.20975,0.0244967,0.0420706,0,0,-0.391365,3.19203,0.0968289,24.1928,60.0582,-4.53311,0.988
0.989,0.127967,0.208293,0.0251026,0.0417202,0,0,-0.366943,3.25211,0.0926997,22.8629,54.0685,-4.31366,0.989
0.99,0.130358,0.206909,0.0256788,0.0413868,0,0,-0.343854,3.30621,0.088726,21.5873,48.429,-4.10177,0.99
0.991,0.132629,0.205594,0.0262264,0.0410699,0,0,-0.322047,3.35466,0.0849086,20.3692,43.1218,-3.89818,0.991
0.992,0.134787,0.204344,0.0267467,0.0407687,0,0,-0.301463,3.3978,0.0812466,19.2094,38.1297,-3.70318,0.992
0.993,0.136837,0.203157,0.0272411,0.0404825,0,0,-0.282046,3.43595,0.0777379,18.1068,33.4364,-3.51677,0.993
0.994,0.138785,0.20203,0.0277107,0.0402106,0,0,-0.263738,3.46941,0.0743798,17.0599,29.0264,-3.33883,0.994
0.995,0.140635,0.200959,0.028157,0.0399523,0,0,-0.246484,3.49845,0.0711687,16.0665,24.8848,-3.16911,0.995
