BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.798,0.180617,0,0.00851657,0.0262047,0,0,0.729105,-10.337,-0.120493,-0.0981066,-0.241442,-0.000512281,0.798
0.799,0.180617,0,0.00851657,0.0262047,0,0,0.729008,-10.3372,-0.120491,-0.0962194,-0.236855,-0.000602659,0.799
0.8,0.180617,0,0.00851657,0.0262047,0,0,0.728912,-10.3375,-0.120488,-0.0943685,-0.232354,-0.000689553,0.8
0.801,0.180617,0,0.00851657,0.0262047,0,0,0.728818,-10.3377,-0.120486,-0.0925532,-0.227939,-0.000773061,0.801
0.802,0.180617,0,0.00851657,0.0262047,0,0,0.728726,-10.3379,-0.120484,-0.0907729,-0.223607,-0.000853279,0.802
0.803,0.180617,0,0.00851657,0.0262047,0,0,0.728635,-10.3382,-0.120482,-0.0890269,-0.219358,-0.000930299,0.803
0.804,0.180617,0,0.00851657,0.0262047,0,0,0.728547,-10.3384,-0.12048,-0.0873146,-0.21519,-0.00100421,0.804
0.805,0.180617,0,0.00851657,0.0262047,0,0,0.72846,-10.3386,-0.120478,-0.0856352,-0.211101,-0.0010751,0.805
0.806,0.180617,0,0.00851657,0.0262047,0,0,0.728374,-10.3388,-0.120476,-0.0839881,-0.20709,-0.00114306,0.806
0.807,0.180617,0,0.00851657,0.0262047,0,0,0.728291,-10.339,-0.120475,-0.0823728,-0.203154,-0.00120817,0.807
0.808,0.180617,0,0.00851657,0.0262047,0,0,0.728209,-10.3392,-0.120473,-0.0807885,-0.199294,-0.00127052,0.808
0.809,0.180617,0,0.00851657,0.0262047,0,0,0.728128,-10.3394,-0.120472,-0.0792348,-0.195507,-0.00133017,0.809
0.81,0.180617,0,0.00851657,0.0262047,0,0,0.728049,-10.3396,-0.120471,-0.077711,-0.191792,-0.00138722,0.81
0.811,0.180617,0,0.00851657,0.0262047,0,0,0.727971,-10.3398,-0.12047,-0.0762166,-0.188147,-0.00144173,0.811
0.812,0.180617,0,0.00851657,0.0262047,0,0,0.727895,-10.34,-0.120469,-0.0747509,-0.184572,-0.00149378,0.812
0.813,0.180617,0,0.00851657,0.0262047,0,0,0.727821,-10.3402,-0.120468,-0.0733134,-0.181065,-0.00154344,0.813
0.814,0.180617,0,0.00851657,0.0262047,0,0,0.727748,-10.3404,-0.120467,-0.0719036,-0.177624,-0.00159078,0.814
0.815,0.180617,0,0.00851657,0.0262047,0,0,0.727676,-10.3405,-0.120467,-0.070521,-0.174249,-0.00163587,0.815
0.816,0.180617,0,0.00851657,0.0262047,0,0,0.727605,-10.3407,-0.120466,-0.069165,-0.170938,-0.00167878,0.816
0.817,0.180617,0,0.00851657,0.0262047,0,0,0.727536,-10.3409,-0.120466,-0.0678351,-0.167689,-0.00171957,0.817
0.818,0.180617,0,0.00851657,0.0262047,0,0,0.727469,-10.3411,-0.120465,-0.0665308,-0.164503,-0.0017583,0.818
0.819,0.180617,0,0.00851657,0.0262047,0,0,0.727402,-10.3412,-0.120465,-0.0652516,-0.161377,-0.00179504,0.819
0.82,0.180617,0,0.00851657,0.0262047,0,0,0.727337,-10.3414,-0.120464,-0.063997,-0.15831,-0.00182985,0.82
0.821,0.180617,0,0.00851657,0.0262047,0,0,0.727273,-10.3415,-0.120464,-0.0627666,-0.155302,-0.00186278,0.821
0.822,0.180617,0,0.00851657,0.0262047,0,0,0.72721,-10.3417,-0.120464,-0.0615599,-0.152351,-0.0018939,0.822
0.823,0.180617,0,0.00851657,0.0262047,0,0,0.727149,-10.3418,-0.120464,-0.0603764,-0.149456,-0.00192325,0.823
0.824,0.180617,0,0.00851657,0.0262047,0,0,0.727088,-10.342,-0.120464,-0.0592157,-0.146616,-0.00195089,0.824
0.825,0.180617,0,0.00851657,0.0262047,0,0,0.727029,-10.3421,-0.120464,-0.0580773,-0.14383,-0.00197688,0.825
0.826,0.180617,0,0.00851657,0.0262047,0,0,0.726971,-10.3423,-0.120464,-0.0569609,-0.141096,-0.00200127,0.826
0.827,0.180617,0,0.00851657,0.0262047,0,0,0.726914,-10.3424,-0.120465,-0.0558659,-0.138415,-0.0020241,0.827
0.828,0.180617,0,0.00851657,0.0262047,0,0,0.726858,-10.3426,-0.120465,-0.054792,-0.135785,-0.00204543,0.828
0.829,0.180617,0,0.00851657,0.0262047,0,0,0.726803,-10.3427,-0.120465,-0.0537388,-0.133205,-0.0020653,0.829
0.83,0.180617,0,0.00851657,0.0262047,0,0,0.726749,-10.3428,-0.120466,-0.0527059,-0.130673,-0.00208376,0.83
0.831,0.180617,0,0.00851657,0.0262047,0,0,0.726697,-10.343,-0.120466,-0.0516928,-0.12819,-0.00210085,0.831
0.832,0.180617,0,0.00851657,0.0262047,0,0,0.726645,-10.3431,-0.120467,-0.0506992,-0.125754,-0.00211662,0.832
0.833,0.180617,0,0.00851657,0.0262047,0,0,0.726594,-10.3432,-0.120467,-0.0497248,-0.123365,-0.00213111,0.833
0.834,0.180617,0,0.00851657,0.0262047,0,0,0.726544,-10.3433,-0.120468,-0.0487691,-0.12102,-0.00214436,0.834
0.835,0.180617,0,0.00851657,0.0262047,0,0,0.726495,-10.3435,-0.120468,-0.0478318,-0.118721,-0.00215642,0.835
0.836,0.180617,0,0.00851657,0.0262047,0,0,0.726447,-10.3436,-0.120469,-0.0469125,-0.116464,-0.00216732,0.836
0.837,0.180617,0,0.00851657,0.0262047,0,0,0.7264,-10.3437,-0.12047,-0.046011,-0.114251,-0.0021771,0.837
0.838,0.180617,0,0.00851657,0.0262047,0,0,0.726354,-10.3438,-0.12047,-0.0451268,-0.11208,-0.00218579,0.838
0.839,0.180617,0,0.00851657,0.0262047,0,0,0.726309,-10.3439,-0.120471,-0.0442596,-0.10995,-0.00219344,0.839
0.84,0.180617,0,0.00851657,0.0262047,0,0,0.726264,-10.344,-0.120472,-0.0434091,-0.107861,-0.00220008,0.84
0.841,0.180617,0,0.00851657,0.0262047,0,0,0.726221,-10.3441,-0.120473,-0.0425749,-0.105811,-0.00220575,0.841
0.842,0.180617,0,0.00851657,0.0262047,0,0,0.726178,-10.3442,-0.120474,-0.0417568,-0.103801,-0.00221047,0.842
0.843,0.180617,0,0.00851657,0.0262047,0,0,0.726136,-10.3444,-0.120475,-0.0409545,-0.101828,-0.00221428,0.843
0.844,0.180617,0,0.00851657,0.0262047,0,0,0.726095,-10.3445,-0.120476,-0.0401676,-0.0998929,-0.00221722,0.844
0.845,0.180617,0,0.00851657,0.0262047,0,0,0.726055,-10.3446,-0.120477,-0.0393958,-0.0979947,-0.0022193,0.845
0.846,0.180617,0,0.00851657,0.0262047,0,0,0.726015,-10.3447,-0.120477,-0.0386389,-0.0961324,-0.00222057,0.846
0.847,0.180617,0,0.00851657,0.0262047,0,0,0.725976,-10.3447,-0.120479,-0.0378965,-0.0943056,-0.00222106,0.847
0.848,0.180617,0,0.00851657,0.0262047,0,0,0.725938,-10.3448,-0.12048,-0.0371684,-0.0925135,-0.00222078,0.848
0.849,0.180617,0,0.00851657,0.0262047,0,0,0.725901,-10.3449,-0.120481,-0.0364543,-0.0907555,-0.00221977,0.849
0.85,0.180617,0,0.00851657,0.0262047,0,0,0.725864,-10.345,-0.120482,-0.035754,-0.0890308,-0.00221806,0.85
0.851,0.180617,0,0.00851657,0.0262047,0,0,0.725828,-10.3451,-0.120483,-0.0350672,-0.0873389,-0.00221567,0.851
0.852,0.180617,0,0.00851657,0.0262047,0,0,0.725793,-10.3452,-0.120484,-0.0343935,-0.0856792,-0.00221262,0.852
0.853,0.180617,0,0.00851657,0.0262047,0,0,0.725758,-10.3453,-0.120485,-0.0337328,-0.084051,-0.00220895,0.853
0.854,0.180617,0,0.00851657,0.0262047,0,0,0.725725,-10.3454,-0.120486,-0.0330848,-0.0824538,-0.00220467,0.854
0.855,0.180617,0,0.00851657,0.0262047,0,0,0.725691,-10.3455,-0.120487,-0.0324493,-0.0808869,-0.00219981,0.855
0.856,0.180617,0,0.00851657,0.0262047,0,0,0.725659,-10.3455,-0.120489,-0.031826,-0.0793498,-0.00219439,0.856
0.857,0.180617,0,0.00851657,0.0262047,0,0,0.725627,-10.3456,-0.12049,-0.0312147,-0.0778418,-0.00218844,0.857
0.858,0.180617,0,0.00851657,0.0262047,0,0,0.725595,-10.3457,-0.120491,-0.0306152,-0.0763626,-0.00218197,0.858
0.859,0.180617,0,0.00851657,0.0262047,0,0,0.725564,-10.3458,-0.120492,-0.0300272,-0.0749114,-0.00217501,0.859
0.86,0.180617,0,0.00851657,0.0262047,0,0,0.725534,-10.3458,-0.120494,-0.0294505,-0.0734879,-0.00216757,0.86
0.861,0.180617,0,0.00851657,0.0262047,0,0,0.725504,-10.3459,-0.120495,-0.0288849,-0.0720914,-0.00215968,0.861
0.862,0.180617,0,0.00851657,0.0262047,0,0,0.725475,-10.346,-0.120496,-0.0283302,-0.0707214,-0.00215135,0.862
0.863,0.180617,0,0.00851657,0.0262047,0,0,0.725447,-10.3461,-0.120497,-0.0277861,-0.0693774,-0.00214261,0.863
0.864,0.180617,0,0.00851657,0.0262047,0,0,0.725419,-10.3461,-0.120499,-0.0272525,-0.068059,-0.00213347,0.864
0.865,0.180617,0,0.00851657,0.0262047,0,0,0.725391,-10.3462,-0.1205,-0.0267292,-0.0667657,-0.00212395,0.865
0.866,0.180617,0,0.00851657,0.0262047,0,0,0.725364,-10.3463,-0.120501,-0.0262159,-0.0654969,-0.00211406,0.866
0.867,0.180617,0,0.00851657,0.0262047,0,0,0.725338,-10.3463,-0.120503,-0.0257125,-0.0642522,-0.00210383,0.867
0.868,0.180617,0,0.00851657,0.0262047,0,0,0.725312,-10.3464,-0.120504,-0.0252188,-0.0630312,-0.00209327,0.868
0.869,0.180617,0,0.00851657,0.0262047,0,0,0.725286,-10.3465,-0.120505,-0.0247346,-0.0618334,-0.00208239,0.869
0.87,0.180617,0,0.00851657,0.0262047,0,0,0.725261,-10.3465,-0.120506,-0.0242596,-0.0606583,-0.00207121,0.87
0.871,0.180617,0,0.00851657,0.0262047,0,0,0.725237,-10.3466,-0.120508,-0.0237939,-0.0595056,-0.00205974,0.871
0.872,0.180617,0,0.00851657,0.0262047,0,0,0.725213,-10.3466,-0.120509,-0.023337,-0.0583748,-0.002048,0.872
0.873,0.180617,0,0.00851657,0.0262047,0,0,0.725189,-10.3467,-0.12051,-0.022889,-0.0572654,-0.002036,0.873
0.874,0.180617,0,0.00851657,0.0262047,0,0,0.725166,-10.3468,-0.120512,-0.0224496,-0.0561772,-0.00202376,0.874
0.875,0.180617,0,0.00851657,0.0262047,0,0,0.725143,-10.3468,-0.120513,-0.0220186,-0.0551096,-0.00201129,0.875
0.876,0.180617,0,0.00851657,0.0262047,0,0,0.725121,-10.3469,-0.120514,-0.0215959,-0.0540623,-0.0019986,0.876
0.877,0.180617,0,0.00851657,0.0262047,0,0,0.725099,-10.3469,-0.120516,-0.0211813,-0.053035,-0.0019857,0.877
0.878,0.180617,0,0.00851657,0.0262047,0,0,0.725078,-10.347,-0.120517,-0.0207747,-0.0520271,-0.0019726,0.878
0.879,0.180617,0,0.00851657,0.0262047,0,0,0.725057,-10.347,-0.120518,-0.0203759,-0.0510384,-0.00195933,0.879
0.88,0.180617,0,0.00851657,0.0262047,0,0,0.725036,-10.3471,-0.12052,-0.0199848,-0.0500685,-0.00194588,0.88
0.881,0.180617,0,0.00851657,0.0262047,0,0,0.725016,-10.3471,-0.120521,-0.0196012,-0.049117,-0.00193226,0.881
0.882,0.180617,0,0.00851657,0.0262047,0,0,0.724996,-10.3472,-0.120522,-0.019225,-0.0481836,-0.0019185,0.882
0.883,0.180617,0,0.00851657,0.0262047,0,0,0.724977,-10.3472,-0.120524,-0.018856,-0.0472679,-0.0019046,0.883
0.884,0.180617,0,0.00851657,0.0262047,0,0,0.724958,-10.3473,-0.120525,-0.0184941,-0.0463696,-0.00189056,0.884
0.885,0.180617,0,0.00851657,0.0262047,0,0,0.724939,-10.3473,-0.120526,-0.0181392,-0.0454885,-0.0018764,0.885
0.886,0.180617,0,0.00851657,0.0262047,0,0,0.724921,-10.3474,-0.120528,-0.0177911,-0.044624,-0.00186213,0.886
0.887,0.180617,0,0.00851657,0.0262047,0,0,0.724903,-10.3474,-0.120529,-0.0174496,-0.043776,-0.00184775,0.887
0.888,0.180617,0,0.00851657,0.0262047,0,0,0.724885,-10.3475,-0.12053,-0.0171148,-0.0429441,-0.00183328,0.888
0.889,0.180617,0,0.00851657,0.0262047,0,0,0.724867,-10.3475,-0.120532,-0.0167863,-0.042128,-0.00181872,0.889
0.89,0.180617,0,0.00851657,0.0262047,0,0,0.72485,-10.3475,-0.120533,-0.0164642,-0.0413274,-0.00180408,0.89
0.891,0.180617,0,0.00851657,0.0262047,0,0,0.724834,-10.3476,-0.120534,-0.0161483,-0.040542,-0.00178938,0.891
0.892,0.180617,0,0.00851657,0.0262047,0,0,0.724817,-10.3476,-0.120536,-0.0158384,-0.0397715,-0.0017746,0.892
0.893,0.180617,0,0.00851657,0.0262047,0,0,0.724801,-10.3477,-0.120537,-0.0155345,-0.0390157,-0.00175977,0.893
0.894,0.180617,0,0.00851657,0.0262047,0,0,0.724786,-10.3477,-0.120538,-0.0152365,-0.0382743,-0.00174489,0.894
0.895,0.180617,0,0.00851657,0.0262047,0,0,0.72477,-10.3477,-0.120539,-0.0149441,-0.0375469,-0.00172997,0.895
0.896,0.180617,0,0.00851657,0.0262047,0,0,0.724755,-10.3478,-0.120541,-0.0146574,-0.0368334,-0.00171501,0.896
0.897,0.180617,0,0.00851657,0.0262047,0,0,0.72474,-10.3478,-0.120542,-0.0143762,-0.0361334,-0.00170002,0.897
0.898,0.180617,0,0.00851657,0.0262047,0,0,0.724725,-10.3478,-0.120543,-0.0141004,-0.0354467,-0.00168501,0.898
0.899,0.180617,0,0.00851657,0.0262047,0,0,0.724711,-10.3479,-0.120545,-0.0138299,-0.0347731,-0.00166998,0.899
0.9,0.180617,0,0.00851657,0.0262047,0,0,0.724697,-10.3479,-0.120546,-0.0135646,-0.0341123,-0.00165494,0.9
0.901,0.180617,0,0.00851657,0.0262047,0,0,0.724683,-10.348,-0.120547,-0.0133044,-0.033464,-0.00163989,0.901
0.902,0.180617,0,0.00851657,0.0262047,0,0,0.72467,-10.348,-0.120548,-0.0130492,-0.0328281,-0.00162483,0.902
0.903,0.180617,0,0.00851657,0.0262047,0,0,0.724656,-10.348,-0.12055,-0.0127989,-0.0322042,-0.00160979,0.903
0.904,0.180617,0,0.00851657,0.0262047,0,0,0.724643,-10.3481,-0.120551,-0.0125534,-0.0315922,-0.00159475,0.904
0.905,0.180617,0,0.00851657,0.0262047,0,0,0.724631,-10.3481,-0.120552,-0.0123126,-0.0309918,-0.00157972,0.905
0.906,0.180617,0,0.00851657,0.0262047,0,0,0.724618,-10.3481,-0.120553,-0.0120764,-0.0304028,-0.00156471,0.906
0.907,0.180617,0,0.00851657,0.0262047,0,0,0.724606,-10.3481,-0.120554,-0.0118448,-0.0298251,-0.00154972,0.907
0.908,0.180617,0,0.00851657,0.0262047,0,0,0.724594,-10.3482,-0.120556,-0.0116176,-0.0292583,-0.00153476,0.908
0.909,0.180617,0,0.00851657,0.0262047,0,0,0.724582,-10.3482,-0.120557,-0.0113948,-0.0287022,-0.00151983,0.909
0.91,0.180617,0,0.00851657,0.0262047,0,0,0.72457,-10.3482,-0.120558,-0.0111763,-0.0281568,-0.00150493,0.91
0.911,0.180617,0,0.00851657,0.0262047,0,0,0.724559,-10.3483,-0.120559,-0.010962,-0.0276217,-0.00149008,0.911
0.912,0.180617,0,0.00851657,0.0262047,0,0,0.724548,-10.3483,-0.12056,-0.0107518,-0.0270968,-0.00147526,0.912
0.913,0.180617,0,0.00851657,0.0262047,0,0,0.724537,-10.3483,-0.120561,-0.0105456,-0.0265818,-0.00146048,0.913
0.914,0.180617,0,0.00851657,0.0262047,0,0,0.724526,-10.3483,-0.120563,-0.0103434,-0.0260767,-0.00144576,0.914
0.915,0.180617,0,0.00851657,0.0262047,0,0,0.724516,-10.3484,-0.120564,-0.010145,-0.0255811,-0.00143109,0.915
0.916,0.180617,0,0.00851657,0.0262047,0,0,0.724505,-10.3484,-0.120565,-0.00995052,-0.025095,-0.00141647,0.916
0.917,0.180617,0,0.00851657,0.0262047,0,0,0.724495,-10.3484,-0.120566,-0.00975973,-0.024618,-0.00140191,0.917
0.918,0.180617,0,0.00851657,0.0262047,0,0,0.724485,-10.3484,-0.120567,-0.00957261,-0.0241502,-0.00138741,0.918
0.919,0.180617,0,0.00851657,0.0262047,0,0,0.724475,-10.3485,-0.120568,-0.00938908,-0.0236912,-0.00137297,0.919
0.92,0.180617,0,0.00851657,0.0262047,0,0,0.724466,-10.3485,-0.120569,-0.00920907,-0.023241,-0.00135859,0.92
0.921,0.180617,0,0.00851657,0.0262047,0,0,0.724456,-10.3485,-0.12057,-0.00903252,-0.0227993,-0.00134429,0.921
0.922,0.180617,0,0.00851657,0.0262047,0,0,0.724447,-10.3485,-0.120571,-0.00885937,-0.0223661,-0.00133005,0.922
0.923,0.180617,0,0.00851657,0.0262047,0,0,0.724438,-10.3486,-0.120572,-0.00868953,-0.021941,-0.00131589,0.923
0.924,0.180617,0,0.00851657,0.0262047,0,0,0.724429,-10.3486,-0.120573,-0.00852296,-0.021524,-0.0013018,0.924
0.925,0.180617,0,0.00851657,0.0262047,0,0,0.72442,-10.3486,-0.120575,-0.00835958,-0.021115,-0.00128779,0.925
0.926,0.180617,0,0.00851657,0.0262047,0,0,0.724412,-10.3486,-0.120576,-0.00819934,-0.0207137,-0.00127385,0.926
0.927,0.180617,0,0.00851657,0.0262047,0,0,0.724404,-10.3486,-0.120577,-0.00804218,-0.0203201,-0.00126,0.927
0.928,0.180617,0,0.00851657,0.0262047,0,0,0.724395,-10.3487,-0.120578,-0.00788804,-0.0199339,-0.00124623,0.928
0.929,0.180617,0,0.00851657,0.0262047,0,0,0.724387,-10.3487,-0.120579,-0.00773685,-0.0195551,-0.00123254,0.929
0.93,0.180617,0,0.00851657,0.0262047,0,0,0.724379,-10.3487,-0.12058,-0.00758857,-0.0191834,-0.00121893,0.93
0.931,0.180617,0,0.00851657,0.0262047,0,0,0.724372,-10.3487,-0.120581,-0.00744313,-0.0188189,-0.00120542,0.931
0.932,0.180617,0,0.00851657,0.0262047,0,0,0.724364,-10.3487,-0.120582,-0.00730049,-0.0184612,-0.00119199,0.932
0.933,0.180617,0,0.00851657,0.0262047,0,0,0.724356,-10.3488,-0.120583,-0.00716058,-0.0181104,-0.00117865,0.933
0.934,0.180617,0,0.00851657,0.0262047,0,0,0.724349,-10.3488,-0.120584,-0.00702336,-0.0177662,-0.0011654,0.934
0.935,0.180617,0,0.00851657,0.0262047,0,0,0.724342,-10.3488,-0.120585,-0.00688877,-0.0174286,-0.00115224,0.935
0.936,0.180617,0,0.00851657,0.0262047,0,0,0.724335,-10.3488,-0.120585,-0.00675677,-0.0170974,-0.00113917,0.936
0.937,0.180617,0,0.00851657,0.0262047,0,0,0.724328,-10.3488,-0.120586,-0.0066273,-0.0167725,-0.0011262,0.937
0.938,0.180617,0,0.00851657,0.0262047,0,0,0.724321,-10.3488,-0.120587,-0.00650032,-0.0164537,-0.00111332,0.938
0.939,0.180617,0,0.00851657,0.0262047,0,0,0.724314,-10.3489,-0.120588,-0.00637577,-0.016141,-0.00110054,0.939
0.94,0.180617,0,0.00851657,0.0262047,0,0,0.724308,-10.3489,-0.120589,-0.00625361,-0.0158343,-0.00108785,0.94
0.941,0.147521,0.0330964,0.00851657,0.0262047,0,0,0.724302,-10.3489,-0.12059,-0.0061338,-0.0155333,-0.00107526,0.941
0.942,0.0967546,0.0838624,0.00851657,0.0262047,0,0,0.724295,-10.3489,-0.120591,0.167239,31.4443,-0.0299386,0.942
0.943,0.0483773,0.135929,0.00851657,0.0262047,0,0,0.724384,-10.3175,-0.121025,0.52418,96.2371,-0.0893973,0.943
0.944,0.0241887,0.183878,0.0196166,0.0151047,0,0,0.724671,-10.2212,-0.122353,0.961513,177.896,-0.159085,0.944
0.945,0.0120943,0.2267,0.035387,0.00755234,0,0,0.725198,-10.0434,-0.124801,-6.99819,255.049,1.17893,0.945
0.946,0.00604716,0.265043,0.051229,0.00377617,0,0,0.717837,-9.78832,-0.126882,-19.8699,321.787,3.34811,0.946
0.947,0.00302358,0.298601,0.0656589,0.00188809,0,0,0.697849,-9.46652,-0.127576,-33.916,377.789,5.72681,0.947
0.948,0.00151179,0.32643,0.0784561,0.000944043,0,0,0.664121,-9.08869,-0.126435,-47.2642,423.937,8.00184,0.948
0.949,0.000755895,0.347486,0.0898367,0.000472021,0,0,0.61735,-8.66468,-0.123308,-59.1788,460.895,10.0481,0.949
0.95,0.000377948,0.360838,0.099684,0.000236011,0,0,0.558946,-8.20371,-0.118168,-69.5285,488.862,11.8403,0.95
0.951,0.000188974,0.365666,0.107703,0.000118005,0,0,0.490437,-7.71475,-0.111024,-78.2952,507.675,13.3716,0.951
0.952,9.44869e-05,0.363638,0.113584,5.90027e-05,0,0,0.413364,-7.20698,-0.101916,-85.413,516.943,14.6272,0.952
0.953,4.72435e-05,0.358348,0.117041,2.95013e-05,0,0,0.329329,-6.68995,-0.0909321,-90.766,517.386,15.5842,0.953
0.954,2.36217e-05,0.351566,0.117847,1.47507e-05,0,0,0.240042,-6.17248,-0.0782356,-94.212,511.277,16.2155,0.954
0.955,1.18109e-05,0.344196,0.115818,7.37533e-06,0,0,0.147352,-5.66114,-0.0640801,-95.6099,500.782,16.4951,0.955
0.956,5.90543e-06,0.336698,0.112384,3.68767e-06,0,0,0.0532499,-5.16032,-0.0487985,-94.8351,487.556,16.4002,0.956
0.957,2.95272e-06,0.329304,0.108236,1.84383e-06,0,0,-0.040145,-4.67275,-0.0327865,-92.3756,472.823,16.0114,0.957
0.958,1.47636e-06,0.32213,0.103722,9.21917e-07,0,0,-0.131185,-4.19994,-0.0163894,-88.7661,457.407,15.4175,0.958
0.959,7.38179e-07,0.31523,0.0990165,4.60958e-07,0,0,-0.218742,-3.74256,0.000119654,-84.4326,441.832,14.69,0.959
0.96,3.6909e-07,0.308627,0.0942039,2.30479e-07,0,0,-0.302103,-3.30079,0.0165313,-79.674,426.42,13.8796,0.96
0.961,1.84545e-07,0.302325,0.0893366,1.1524e-07,0,0,-0.380847,-2.87445,0.0326859,-74.6853,411.356,13.0199,0.961
0.962,9.22724e-08,0.296321,0.0844377,5.76198e-08,0,0,-0.454741,-2.46319,0.0484596,-69.5927,396.745,12.1333,0.962
0.963,0.00115223,0.290606,0.0795133,2.88099e-08,0,0,-0.523677,-2.06655,0.0637555,-64.4731,382.641,11.2339,0.963
0.964,0.00618329,0.285171,0.0745863,1.44049e-08,0,0,-0.587618,-1.68403,0.0784958,-59.3665,368.506,10.3297,0.964
0.965,0.012932,0.280003,0.0697094,7.20247e-09,0,0,-0.64657,-1.31565,0.0926103,-54.2915,352.724,9.42494,0.965
0.966,0.0203285,0.275091,0.064944,0.0019407,0,0,-0.700553,-0.963056,0.106019,-49.2822,335.481,8.52652,0.966
0.967,0.0278482,0.270423,0.0603469,0.0054019,0,0,-0.749623,-0.627704,0.118648,-43.6511,317.465,7.52113,0.967
0.968,0.0352388,0.265987,0.0559609,0.0094432,0,0,-0.793147,-0.310364,0.130323,-37.2181,299.282,6.38004,0.968
0.969,0.0423833,0.261772,0.0518167,0.0135884,0,0,-0.830308,-0.0111993,0.140845,-30.2666,281.341,5.15167,0.969
0.97,0.0492326,0.257768,0.0479351,0.0175977,0,0,-0.860572,0.270038,0.150073,-23.1453,263.898,3.89525,0.97
0.971,0.0557705,0.253963,0.0443265,0.021355,0,0,-0.883755,0.533847,0.157932,-16.1419,247.098,2.65971,0.971
0.972,0.061997,0.250349,0.0410014,0.0248002,0,0,-0.899957,0.780875,0.164402,-9.4582,231.016,1.47953,0.972
0.973,0.06792,0.246915,0.0379635,0.0279092,0,0,-0.909485,1.01184,0.169511,-3.2271,215.683,0.377589,0.973
0.974,0.0735508,0.243653,0.0352279,0.0307008,0,0,-0.912779,1.22749,0.173312,2.47279,201.103,-0.63245,0.974
0.975,0.0789021,0.240553,0.0328021,0.0332027,0,0,-0.910361,1.42858,0.175884,7.60468,187.262,-1.54402,0.975
0.976,0.0839868,0.237609,0.0306872,0.0354281,0,0,-0.902792,1.61584,0.177316,12.1609,174.143,-2.35555,0.976
0.977,0.0888178,0.234812,0.0288876,0.0373766,0,0,-0.890642,1.79,0.177705,16.1466,161.719,-3.06768,0.977
0.978,0.0934075,0.232154,0.0274319,0.0390184,0,0,-0.874479,1.95174,0.177151,19.5672,149.962,-3.68125,0.978
0.979,0.0977678,0.22963,0.0263858,0.0402841,0,0,-0.854864,2.10175,0.175758,22.4084,138.843,-4.19388,0.979
0.98,0.10191,0.227232,0.0258252,0.0410921,0,0,-0.832378,2.24064,0.173635,24.6165,128.333,-4.59669,0.98
0.981,0.105845,0.224953,0.0258156,0.0413694,0,0,-0.807654,2.36902,0.170901,26.109,118.402,-4.87606,0.981
0.982,0.109584,0.222789,0.0261591,0.0413045,0,0,-0.781413,2.48748,0.167691,26.7959,109.022,-5.01715,0.982
0.983,0.113136,0.220733,0.0266618,0.0410804,0,0,-0.754463,2.59656,0.164158,26.7818,100.166,-5.03764,0.983
0.984,0.11651,0.218779,0.0272275,0.0407864,0,0,-0.727513,2.69679,0.160436,26.2714,91.8077,-4.97183,0.984
0.985,0.119715,0.216924,0.027809,0.0404665,0,0,-0.701062,2.78865,0.156626,25.4483,83.9213,-4.85062,0.985
0.986,0.12276,0.215161,0.0283834,0.0401423,0,0,-0.675428,2.87262,0.152798,24.4483,76.4832,-4.69689,0.986
0.987,0.125653,0.213486,0.0289402,0.0398242,0,0,-0.650789,2.94916,0.148998,23.3624,69.4707,-4.52609,0.987
0.988,0.128401,0.211895,0.0294746,0.0395168,0,0,-0.627234,3.01867,0.145257,22.2482,62.8621,-4.34806,0.988
0.989,0.131012,0.210383,0.0299851,0.0392223,0,0,-0.604793,3.08158,0.141592,21.1404,56.6367,-4.16886,0.989
0.99,0.133492,0.208947,0.0304714,0.0389413,0,0,-0.58346,3.13826,0.138016,20.0589,50.775,-3.99204,0.99
0.991,0.135848,0.207583,0.0309341,0.0386737,0,0,-0.563211,3.18907,0.134536,19.0147,45.2584,-3.81965,0.991
0.992,0.138087,0.206287,0.031374,0.0384191,0,0,-0.544008,3.23436,0.131156,18.013,40.0689,-3.65278,0.992
0.993,0.140213,0.205056,0.0317921,0.0381772,0,0,-0.52581,3.27447,0.127879,17.0561,35.1896,-3.49196,0.993
0.994,0.142234,0.203887,0.0321894,0.0379472,0,0,-0.508573,3.30969,0.124705,16.1442,30.6045,-3.33742,0.994
0.995,0.144153,0.202775,0.0325668,0.0377287,0,0,-0.492251,3.34032,0.121634,15.2764,26.2981,-3.18917,0.995
0.996,0.145976,0.20172,0.0329254,0.0375211,0,0,-0.476802,3.36664,0.118666,14.4515,22.2559,-3.04712,0.996
0.997,0.147708,0.200717,0.0332661,0.0373239,0,0,-0.462182,3.38892,0.115799,13.6678,18.464,-2.91112,0.997
0.998,0.149353,0.199765,0.0335897,0.0371365,0,0,-0.448351,3.40741,0.113032,12.9236,14.9092,-2.78098,0.998
0.999,0.150917,0.19886,0.0338972,0.0369585,0,0,-0.435269,3.42234,0.110363,12.217,11.5789,-2.65652,0.999
1,0.152402,0.198,0.0341893,0.0367894,0,0,-0.422898,3.43394,0.10779,11.5464,8.46126,-2.53751,1
1.001,0.153812,0.197183,0.0344668,0.0366287,0,0,-0.411203,3.44242,0.105311,10.91,5.5448,-2.42376,1.001
1.002,0.155153,0.196407,0.0347304,0.0364761,0,0,-0.40015,3.44798,0.102922,10.3062,2.81882,-2.31506,1.002
