BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.432,0,0,0,0,0,0,0,0,0,0,0,0,0.432
0.433,0,0,0,0,0,0,0,0,0,0,0,0,0.433
0.434,0,0,0,0,0,0,0,0,0,0,0,0,0.434
0.435,0,0,0,0,0,0,0,0,0,0,0,0,0.435
0.436,0,0,0,0,0,0,0,0,0,0,0,0,0.436
0.437,0,0,0,0,0,0,0,0,0,0,0,0,0.437
0.438,0,0,0,0,0,0,0,0,0,0,0,0,0.438
0.439,0,0,0,0,0,0,0,0,0,0,0,0,0.439
0.44,0,0,0,0,0,0,0,0,0,0,0,0,0.44
0.441,0,0,0,0,0,0,0,0,0,0,0,0,0.441
0.442,0,0,0,0,0,0,0,0,0,0,0,0,0.442
0.443,0,0,0,0,0,0,0,0,0,0,0,0,0.443
0.444,0,0,0,0,0,0,0,0,0,0,0,0,0.444
0.445,0,0,0,0,0,0,0,0,0,0,0,0,0.445
0.446,0,0,0,0,0,0,0,0,0,0,0,0,0.446
0.447,0,0,0,0,0,0,0,0,0,0,0,0,0.447
0.448,0,0,0,0,0,0,0,0,0,0,0,0,0.448
0.449,0,0,0,0,0,0,0,0,0,0,0,0,0.449
0.45,0,0,0,0,0,0,0,0,0,0,0,0,0.45
0.451,0,0,0,0,0,0,0,0,0,0,0,0,0.451
0.452,0,0,0,0,0,0,0,0,0,0,0,0,0.452
0.453,0,0,0,0,0,0,0,0,0,0,0,0,0.453
0.454,0,0,0,0,0,0,0,0,0,0,0,0,0.454
0.455,0,0,0,0,0,0,0,0,0,0,0,0,0.455
0.456,0,0,0,0,0,0,0,0,0,0,0,0,0.456
0.457,0,0,0,0,0,0,0,0,0,0,0,0,0.457
0.458,0,0,0,0,0,0,0,0,0,0,0,0,0.458
0.459,0,0,0,0,0,0,0,0,0,0,0,0,0.459
0.46,0,0,0,0,0,0,0,0,0,0,0,0,0.46
0.461,0,0,0,0,0,0,0,0,0,0,0,0,0.461
0.462,0,0,0,0,0,0,0,0,0,0,0,0,0.462
0.463,0,0,0,0,0,0,0,0,0,0,0,0,0.463
0.464,0,0,0,0,0,0,0,0,0,0,0,0,0.464
0.465,0,0,0,0,0,0,0,0,0,0,0,0,0.465
0.466,0,0,0,0,0,0,0,0,0,0,0,0,0.466
0.467,0,0,0,0,0,0,0,0,0,0,0,0,0.467
0.468,0,0,0,0,0,0,0,0,0,0,0,0,0.468
0.469,0,0,0,0,0,0,0,0,0,0,0,0,0.469
0.47,0,0,0,0,0,0,0,0,0,0,0,0,0.47
0.471,0,0,0,0,0,0,0,0,0,0,0,0,0.471
0.472,0,0,0,0,0,0,0,0,0,0,0,0,0.472
0.473,0,0,0,0,0,0,0,0,0,0,0,0,0.473
0.474,0,0,0,0,0,0,0,0,0,0,0,0,0.474
0.475,0,0,0,0,0,0,0,0,0,0,0,0,0.475
0.476,0,0,0,0,0,0,0,0,0,0,0,0,0.476
0.477,0,0,0,0,0,0,0,0,0,0,0,0,0.477
0.478,0,0,0,0,0,0,0,0,0,0,0,0,0.478
0.479,0,0,0,0,0,0,0,0,0,0,0,0,0.479
0.48,0,0,0,0,0,0,0,0,0,0,0,0,0.48
0.481,0,0,0,0,0,0,0,0,0,0,0,0,0.481
0.482,0,0,0,0,0,0,0,0,0,0,0,0,0.482
0.483,0,0,0,0,0,0,0,0,0,0,0,0,0.483
0.484,0,0,0,0,0,0,0,0,0,0,0,0,0.484
0.485,0,0,0,0,0,0,0,0,0,0,0,0,0.485
0.486,0,0,0,0,0,0,0,0,0,0,0,0,0.486
0.487,0,0,0,0,0,0,0,0,0,0,0,0,0.487
0.488,0,0,0,0,0,0,0,0,0,0,0,0,0.488
0.489,0,0,0,0,0,0,0,0,0,0,0,0,0.489
0.49,0,0,0,0,0,0,0,0,0,0,0,0,0.49
0.491,0,0,0,0,0,0,0,0,0,0,0,0,0.491
0.492,0,0,0,0,0,0,0,0,0,0,0,0,0.492
0.493,0,0,0,0,0,0,0,0,0,0,0,0,0.493
0.494,0,0,0,0,0,0,0,0,0,0,0,0,0.494
0.495,0,0,0,0,0,0,0,0,0,0,0,0,0.495
0.496,0,0,0,0,0,0,0,0,0,0,0,0,0.496
0.497,0,0,0,0,0,0,0,0,0,0,0,0,0.497
0.498,0,0,0,0,0,0,0,0,0,0,0,0,0.498
0.499,0,0,0,0,0,0,0,0,0,0,0,0,0.499
0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5
0.501,0,0,0,0,0,0,0,0,0,0,0,0,0.501
0.502,0,0,0,0,0,0,0,0,0,0,0,0,0.502
0.503,0,0,0,0,0,0,0,0,0,0,0,0,0.503
0.504,0,0,0,0,0,0,0,0,0,0,0,0,0.504
0.505,0,0,0,0,0,0,0,0,0,0,0,0,0.505
0.506,0,0,0,0,0,0,0,0,0,0,0,0,0.506
0.507,0,0,0,0,0,0,0,0,0,0,0,0,0.507
0.508,0,0,0,0,0,0,0,0,0,0,0,0,0.508
0.509,0,0,0,0,0,0,0,0,0,0,0,0,0.509
0.51,0,0,0,0,0,0,0,0,0,0,0,0,0.51
0.511,0,0,0,0,0,0,0,0,0,0,0,0,0.511
0.512,0,0,0,0,0,0,0,0,0,0,0,0,0.512
0.513,0,0,0,0,0,0,0,0,0,0,0,0,0.513
0.514,0,0,0,0,0,0,0,0,0,0,0,0,0.514
0.515,0,0,0,0,0,0,0,0,0,0,0,0,0.515
0.516,0,0,0,0,0,0,0,0,0,0,0,0,0.516
0.517,0,0,0,0,0,0,0,0,0,0,0,0,0.517
0.518,0,0,0,0,0,0,0,0,0,0,0,0,0.518
0.519,0,0,0,0,0,0,0,0,0,0,0,0,0.519
0.52,0,0,0,0,0,0,0,0,0,0,0,0,0.52
0.521,0,0,0,0,0,0,0,0,0,0,0,0,0.521
0.522,0,0,0,0,0,0,0,0,0,0,0,0,0.522
0.523,0,0,0,0,0,0,0,0,0,0,0,0,0.523
0.524,0,0,0,0,0,0,0,0,0,0,0,0,0.524
0.525,0,0,0,0,0,0,0,0,0,0,0,0,0.525
0.526,0,0,0,0,0,0,0,0,0,0,0,0,0.526
0.527,0,0,0,0,0,0,0,0,0,0,0,0,0.527
0.528,0,0,0,0,0,0,0,0,0,0,0,0,0.528
0.529,0,0,0,0,0,0,0,0,0,0,0,0,0.529
0.53,0,0,0,0,0,0,0,0,0,0,0,0,0.53
0.531,0,0,0,0,0,0,0,0,0,0,0,0,0.531
0.532,0,0,0,0,0,0,0,0,0,0,0,0,0.532
0.533,0,0,0,0,0,0,0,0,0,0,0,0,0.533
0.534,0,0,0,0,0,0,0,0,0,0,0,0,0.534
0.535,0,0,0,0,0,0,0,0,0,0,0,0,0.535
0.536,0,0,0,0,0,0,0,0,0,0,0,0,0.536
0.537,0,0,0,0,0,0,0,0,0,0,0,0,0.537
0.538,0,0,0,0,0,0,0,0,0,0,0,0,0.538
0.539,0,0,0,0,0,0,0,0,0,0,0,0,0.539
0.54,0,0,0,0,0,0,0,0,0,0,0,0,0.54
0.541,0,0,0,0,0,0,0,0,0,0,0,0,0.541
0.542,0,0,0,0,0,0,0,0,0,0,0,0,0.542
0.543,0,0,0,0,0,0,0,0,0,0,0,0,0.543
0.544,0,0,0,0,0,0,0,0,0,0,0,0,0.544
0.545,0.0307522,0,0,0,0,0,0,0,0,0,0,0,0.545
0.546,0.0690548,0,0,0,0,0,0,0,0,0,-15.0847,0,0.546
0.547,0.106224,0,0,0,0,0,0,-0.0150847,0,0,-41.8027,0,0.547
0.548,0.139723,0,0,0,0,0,0,-0.0568874,0,0,-73.9605,0,0.548
0.549,0.169471,0,0,0,0,0,0,-0.130848,0,0,-106.96,0,0.549
0.55,0.19625,0,0.000598663,0,0,0,0,-0.237808,0,0,-138.295,0,0.55
0.551,0.219733,0,0.00408242,0,0,0,0,-0.376103,0,-0.225489,-166.995,0.0375815,0.551
0.552,0.239383,0,0.00828321,0,0,0,-0.000225242,-0.543099,3.75823e-05,-1.65608,-192.326,0.276013,0.552
0.553,0.254706,0,0.012426,0,0,0,-0.00187871,-0.735425,0.000312852,-3.98789,-213.724,0.664648,0.553
0.554,0.265305,0,0.0162813,0,0,0,-0.00585816,-0.949149,0.000970546,-6.75804,-230.701,1.12634,0.554
0.555,0.270876,0,0.0198405,0,0,0,-0.0125979,-1.17985,0.00207345,-9.62802,-242.855,1.60472,0.555
0.556,0.271136,0,0.02313,0,0,0,-0.022194,-1.42271,0.0036251,-12.4124,-249.866,2.06896,0.556
0.557,0.26802,0,0.0260844,0,0,0,-0.0345574,-1.67257,0.00559787,-15.0231,-251.483,2.50453,0.557
0.558,0.263343,0,0.0285985,0,0,0,-0.0495118,-1.92406,0.00795173,-17.3905,-248.568,2.9,0.558
0.559,0.258009,0,0.0305834,0,0,0,-0.0668121,-2.17263,0.0106384,-19.4403,-242.516,3.24317,0.559
0.56,0.252472,0,0.0319577,0,0,0,-0.0861401,-2.41515,0.0136009,-21.1029,-234.541,3.52256,0.56
0.561,0.246963,0,0.0326427,0,0,0,-0.107109,-2.64969,0.0167737,-22.3142,-225.538,3.72761,0.561
0.562,0.241595,0,0.0325775,0,0,0,-0.129271,-2.87524,0.0200832,-23.0148,-216.107,3.84849,0.562
0.563,0.236422,0,0.0316988,0,0,0,-0.152117,-3.09135,0.0234484,-23.1549,-206.633,3.87692,0.563
0.564,0.231465,0,0.0299619,0,0,0,-0.175092,-3.298,0.0267815,-22.6895,-197.35,3.80538,0.564
0.565,0.226733,0,0.0273455,0,0,0,-0.197597,-3.49536,0.0299891,-21.5835,-188.395,3.62797,0.565
0.566,0.222223,0,0.0238533,0,0,0,-0.218998,-3.68376,0.0329729,-19.8158,-179.846,3.34113,0.566
0.567,0.217931,0,0.0195349,0,0,0,-0.238643,-3.86362,0.0356321,-17.3828,-171.739,2.94414,0.567
0.568,0.213848,0,0.0144831,0,0,0,-0.255876,-4.03537,0.037866,-14.3072,-164.086,2.44067,0.568
0.569,0.209966,0,0.00880109,0.00212487,0,0,-0.270062,-4.19946,0.0395781,-10.6415,-156.882,1.83937,0.569
0.57,0.206276,0,0.00440055,0.00631783,0,0,-0.280623,-4.35635,0.0406809,-5.65909,-150.018,1.01899,0.57
0.571,0.20277,0,0.00220027,0.0113926,0,0,-0.28626,-4.50637,0.040966,0.277842,-143.34,0.0397598,0.571
0.572,0.199438,0,0.00110014,0.016754,0,0,-0.286036,-4.64971,0.0402875,6.17659,-136.767,-0.933006,0.572
0.573,0.196273,0,0.000550068,0.0220815,0,0,-0.279991,-4.78647,0.0386664,11.6967,-130.324,-1.84271,0.573
0.574,0.193265,0,0.000275034,0.0272036,0,0,-0.268502,-4.91679,0.0361781,16.7458,-124.059,-2.67415,0.574
0.575,0.190407,0,0.000137517,0.0319185,0,0,-0.252036,-5.04083,0.0329106,21.3179,-118.011,-3.42651,0.575
0.576,0.187692,0,6.87585e-05,0.0359872,0,0,-0.231066,-5.15883,0.0289497,25.3901,-112.213,-4.09618,0.576
0.577,0.185113,0,3.43793e-05,0.0391695,0,0,-0.206087,-5.27102,0.0243825,28.891,-106.692,-4.67137,0.577
0.578,0.182663,0,1.71896e-05,0.0412656,0,0,-0.177662,-5.3777,0.019306,31.7102,-101.469,-5.13381,0.578
0.579,0.180335,0,8.59482e-06,0.0421144,0,0,-0.146465,-5.47915,0.0138335,33.7266,-96.5624,-5.4634,0.579
0.58,0.178123,0,4.29741e-06,0.0419732,0,0,-0.113286,-5.5757,0.00809703,34.8253,-91.9846,-5.64105,0.58
0.581,0.176023,0,2.1487e-06,0.0413732,0,0,-0.0790292,-5.66767,0.00224644,35.0518,-87.7256,-5.67435,0.581
0.582,0.174027,0,1.07435e-06,0.0405704,0,0,-0.0445525,-5.75539,-0.00357738,34.6381,-83.7489,-5.60199,0.582
0.583,0.172131,0,5.37176e-07,0.0396913,0,0,-0.0104856,-5.83913,-0.0092732,33.8105,-80.0178,-5.46168,0.583
0.584,0.170329,0,2.68588e-07,0.0387979,0,0,0.0227648,-5.91915,-0.0147781,32.7412,-76.5015,-5.28206,0.584
0.585,0.168618,0,1.34294e-07,0.0379201,0,0,0.0549615,-5.99565,-0.0200579,31.5475,-73.1765,-5.08267,0.585
0.586,0.166992,0,6.7147e-08,0.0370716,0,0,0.0859825,-6.06884,-0.0250979,30.3045,-70.0245,-4.87592,0.586
0.587,0.165448,0,3.35735e-08,0.0362582,0,0,0.11578,-6.13887,-0.0298957,29.0577,-67.0314,-4.66933,0.587
0.588,0.163981,0,1.67868e-08,0.0354819,0,0,0.14435,-6.20591,-0.0344557,27.8337,-64.1858,-4.46724,0.588
0.589,0.162587,0,8.39338e-09,0.0347425,0,0,0.171715,-6.2701,-0.0387866,26.647,-61.4783,-4.27199,0.589
0.59,0.161263,0,4.19669e-09,0.0340393,0,0,0.197913,-6.3316,-0.0428989,25.505,-58.9008,-4.08474,0.59
0.591,0.160005,0,2.09834e-09,0.0333707,0,0,0.222987,-6.39051,-0.046804,24.4108,-56.4459,-3.90592,0.591
0.592,0.15881,0,1.04917e-09,0.0327353,0,0,0.246985,-6.44697,-0.0505132,23.3651,-54.1072,-3.73558,0.592
0.593,0.157675,0,5.24586e-10,0.0321316,0,0,0.269955,-6.50109,-0.0540378,22.3672,-51.8786,-3.57354,0.593
0.594,0.156596,0,2.62293e-10,0.031558,0,0,0.291942,-6.55299,-0.0573884,21.4156,-49.7543,-3.4195,0.594
0.595,0.155571,0,1.31146e-10,0.0310131,0,0,0.312994,-6.60276,-0.0605752,20.5087,-47.7292,-3.27312,0.595
0.596,0.154598,0,6.55732e-11,0.0304954,0,0,0.333154,-6.65051,-0.0636077,19.6444,-45.7982,-3.13403,0.596
0.597,0.153673,0,3.27866e-11,0.0300036,0,0,0.352464,-6.69632,-0.0664948,18.8208,-43.9566,-3.00185,0.597
0.598,0.152795,0,1.63933e-11,0.0295363,0,0,0.370965,-6.7403,-0.0692449,18.0359,-42.2,-2.87623,0.598
0.599,0.15196,0,8.19666e-12,0.0290925,0,0,0.388693,-6.78251,-0.071866,17.2879,-40.5242,-2.75681,0.599
0.6,0.151168,0,4.09833e-12,0.0286708,0,0,0.405686,-6.82306,-0.0743653,16.5748,-38.9251,-2.64326,0.6
0.601,0.150414,0,2.04916e-12,0.0282702,0,0,0.421977,-6.862,-0.0767498,15.8951,-37.3989,-2.53528,0.601
0.602,0.149699,0,1.02458e-12,0.0278896,0,0,0.4376,-6.89941,-0.0790258,15.2469,-35.9422,-2.43256,0.602
0.603,0.149019,0,5.12291e-13,0.0275281,0,0,0.452586,-6.93537,-0.0811996,14.6288,-34.5514,-2.33482,0.603
0.604,0.148373,0,2.56146e-13,0.0271846,0,0,0.466964,-6.96994,-0.0832766,14.0393,-33.2233,-2.24179,0.604
0.605,0.14776,0,1.28073e-13,0.0268583,0,0,0.480763,-7.00318,-0.0852622,13.4769,-31.9549,-2.15323,0.605
0.606,0.147177,0,6.40364e-14,0.0265483,0,0,0.494008,-7.03516,-0.0871614,12.9403,-30.7432,-2.0689,0.606
0.607,0.146624,0,3.20182e-14,0.0262539,0,0,0.506726,-7.06592,-0.0889788,12.4282,-29.5856,-1.98858,0.607
0.608,0.146098,0,1.60091e-14,0.0259741,0,0,0.51894,-7.09552,-0.0907189,11.9395,-28.4793,-1.91205,0.608
0.609,0.13783,0,0.0037067,0.0215769,0,0,0.530673,-7.12401,-0.0923857,11.4729,-27.422,-1.83913,0.609
0.61,0.13386,0,0.00556005,0.0194653,0,0,0.541948,-7.15145,-0.0939831,8.12196,-22.8365,-1.28537,0.61
0.611,0.131875,0,0.00648672,0.0184094,0,0,0.549936,-7.1743,-0.0950608,4.79333,-18.3739,-0.735227,0.611
0.612,0.130883,0,0.00695006,0.0178815,0,0,0.554659,-7.19268,-0.095624,2.23998,-14.9267,-0.314025,0.612
0.613,0.130386,0,0.00718173,0.0176176,0,0,0.556878,-7.20761,-0.0957949,0.489775,-12.5066,-0.0263135,0.613
0.614,0.130138,0,0.00729757,0.0174856,0,0,0.557379,-7.22011,-0.0956989,-0.632985,-10.883,0.157206,0.614
0.615,0.130014,0,0.00735548,0.0174196,0,0,0.55678,-7.23099,-0.0954337,-1.3193,-9.81214,0.268333,0.615
0.616,0.129952,0,0.00738444,0.0173866,0,0,0.555507,-7.2408,-0.0950671,-1.7208,-9.10227,0.332282,0.616
0.617,0.129921,0,0.00739892,0.0173701,0,0,0.553839,-7.2499,-0.0946432,-1.94382,-8.61953,0.366721,0.617
0.618,0.129906,0,0.00740616,0.0173619,0,0,0.551953,-7.25852,-0.0941896,-2.05815,-8.27629,0.383232,0.618
0.619,0.129898,0,0.00740978,0.0173578,0,0,0.549953,-7.26679,-0.0937229,-2.10772,-8.01749,0.389099,0.619
0.62,0.129894,0,0.00741159,0.0173557,0,0,0.547905,-7.2748,-0.0932531,-2.11941,-7.80948,0.388776,0.62
0.621,0.129892,0,0.00741249,0.0173547,0,0,0.545845,-7.28261,-0.0927859,-2.10932,-7.6321,0.384927,0.621
0.622,0.129891,0,0.00741295,0.0173541,0,0,0.543794,-7.29024,-0.0923246,-2.08698,-7.47342,0.379123,0.622
0.623,0.129891,0,0.00741317,0.0173539,0,0,0.541765,-7.29771,-0.0918709,-2.05791,-7.32648,0.372278,0.623
0.624,0.12989,0,0.00741329,0.0173538,0,0,0.539763,-7.30503,-0.0914257,-2.02532,-7.18724,0.364918,0.624
0.625,0.12989,0,0.00741334,0.0173537,0,0,0.537793,-7.31221,-0.0909896,-1.99103,-7.05337,0.357343,0.625
0.626,0.12989,0,0.00741337,0.0173537,0,0,0.535857,-7.31926,-0.0905626,-1.95607,-6.92354,0.34972,0.626
0.627,0.12989,0,0.00741339,0.0173536,0,0,0.533954,-7.32618,-0.0901447,-1.92102,-6.79696,0.342144,0.627
0.628,0.12989,0,0.00741339,0.0173536,0,0,0.532085,-7.33298,-0.0897359,-1.88622,-6.67318,0.334666,0.628
0.629,0.12989,0,0.0074134,0.0173536,0,0,0.53025,-7.33965,-0.089336,-1.85182,-6.55192,0.327313,0.629
0.63,0.12989,0,0.0074134,0.0173536,0,0,0.528448,-7.34619,-0.0889449,-1.81793,-6.433,0.3201,0.63
0.631,0.12989,0,0.0074134,0.0173536,0,0,0.526679,-7.35262,-0.0885623,-1.7846,-6.31632,0.313032,0.631
0.632,0.12989,0,0.0074134,0.0173536,0,0,0.524942,-7.35894,-0.0881882,-1.75183,-6.20181,0.306111,0.632
0.633,0.12989,0,0.0074134,0.0173536,0,0,0.523237,-7.36514,-0.0878222,-1.71965,-6.08939,0.299337,0.633
0.634,0.12989,0,0.0074134,0.0173536,0,0,0.521563,-7.37122,-0.0874643,-1.68805,-5.97902,0.292708,0.634
0.635,0.12989,0,0.0074134,0.0173536,0,0,0.51992,-7.3772,-0.0871143,-1.65702,-5.87066,0.286221,0.635
0.636,0.12989,0,0.0074134,0.0173536,0,0,0.518307,-7.38307,-0.086772,-1.62656,-5.76426,0.279876,0.636
0.637,0.12989,0,0.0074134,0.0173536,0,0,0.516724,-7.38883,-0.0864372,-1.59666,-5.65979,0.273667,0.637
0.638,0.12989,0,0.0074134,0.0173536,0,0,0.515169,-7.39448,-0.0861098,-1.56731,-5.55721,0.267593,0.638
0.639,0.12989,0,0.0074134,0.0173536,0,0,0.513643,-7.40004,-0.0857896,-1.53849,-5.45649,0.261651,0.639
0.64,0.12989,0,0.0074134,0.0173536,0,0,0.512145,-7.40549,-0.0854764,-1.51021,-5.35759,0.255838,0.64
0.641,0.12989,0,0.0074134,0.0173536,0,0,0.510674,-7.41085,-0.0851702,-1.48245,-5.26049,0.250152,0.641
0.642,0.12989,0,0.0074134,0.0173536,0,0,0.50923,-7.41611,-0.0848706,-1.45519,-5.16514,0.244588,0.642
0.643,0.12989,0,0.0074134,0.0173536,0,0,0.507813,-7.42127,-0.0845777,-1.42844,-5.07152,0.239146,0.643
0.644,0.12989,0,0.0074134,0.0173536,0,0,0.506422,-7.42634,-0.0842912,-1.40218,-4.97959,0.233821,0.644
0.645,0.12989,0,0.0074134,0.0173536,0,0,0.505056,-7.43132,-0.084011,-1.3764,-4.88933,0.228613,0.645
0.646,0.12989,0,0.0074134,0.0173536,0,0,0.503715,-7.4362,-0.083737,-1.35109,-4.8007,0.223517,0.646
0.647,0.12989,0,0.0074134,0.0173536,0,0,0.502398,-7.441,-0.0834691,-1.32626,-4.71368,0.218533,0.647
0.648,0.12989,0,0.0074134,0.0173536,0,0,0.501106,-7.44571,-0.083207,-1.30187,-4.62823,0.213656,0.648
0.649,0.12989,0,0.0074134,0.0173536,0,0,0.499837,-7.45034,-0.0829507,-1.27794,-4.54433,0.208886,0.649
0.65,0.12989,0,0.0074134,0.0173536,0,0,0.498592,-7.45488,-0.0827001,-1.25445,-4.46195,0.204219,0.65
0.651,0.12989,0,0.0074134,0.0173536,0,0,0.497369,-7.45934,-0.082455,-1.23138,-4.38106,0.199654,0.651
0.652,0.12989,0,0.0074134,0.0173536,0,0,0.496169,-7.46372,-0.0822153,-1.20875,-4.30163,0.195188,0.652
0.653,0.12989,0,0.0074134,0.0173536,0,0,0.494991,-7.46802,-0.0819809,-1.18652,-4.22365,0.190819,0.653
0.654,0.12989,0,0.0074134,0.0173536,0,0,0.493834,-7.47224,-0.0817516,-1.16471,-4.14707,0.186545,0.654
0.655,0.12989,0,0.0074134,0.0173536,0,0,0.492698,-7.47639,-0.0815274,-1.1433,-4.07189,0.182364,0.655
0.656,0.12989,0,0.0074134,0.0173536,0,0,0.491584,-7.48046,-0.0813082,-1.12228,-3.99806,0.178274,0.656
0.657,0.12989,0,0.0074134,0.0173536,0,0,0.490489,-7.48445,-0.0810938,-1.10165,-3.92558,0.174273,0.657
0.658,0.12989,0,0.0074134,0.0173536,0,0,0.489415,-7.48838,-0.0808841,-1.0814,-3.8544,0.170359,0.658
0.659,0.12989,0,0.0074134,0.0173536,0,0,0.48836,-7.49223,-0.0806791,-1.06152,-3.78452,0.166531,0.659
0.66,0.12989,0,0.0074134,0.0173536,0,0,0.487325,-7.49601,-0.0804786,-1.042,-3.7159,0.162786,0.66
0.661,0.12989,0,0.0074134,0.0173536,0,0,0.486308,-7.49973,-0.0802826,-1.02285,-3.64852,0.159122,0.661
0.662,0.12989,0,0.0074134,0.0173536,0,0,0.485311,-7.50338,-0.0800908,-1.00405,-3.58237,0.155538,0.662
0.663,0.12989,0,0.0074134,0.0173536,0,0,0.484331,-7.50696,-0.0799033,-0.985589,-3.51741,0.152033,0.663
0.664,0.12989,0,0.0074134,0.0173536,0,0,0.483369,-7.51047,-0.07972,-0.96747,-3.45363,0.148603,0.664
0.665,0.12989,0,0.0074134,0.0173536,0,0,0.482425,-7.51392,-0.0795407,-0.949686,-3.391,0.145249,0.665
0.666,0.12989,0,0.0074134,0.0173536,0,0,0.481499,-7.51731,-0.0793654,-0.932228,-3.32951,0.141968,0.666
0.667,0.12989,0,0.0074134,0.0173536,0,0,0.480589,-7.52064,-0.079194,-0.915091,-3.26914,0.138758,0.667
0.668,0.12989,0,0.0074134,0.0173536,0,0,0.479696,-7.52391,-0.0790264,-0.898269,-3.20986,0.135618,0.668
0.669,0.12989,0,0.0074134,0.0173536,0,0,0.478819,-7.52712,-0.0788625,-0.881757,-3.15165,0.132547,0.669
0.67,0.12989,0,0.0074134,0.0173536,0,0,0.477958,-7.53027,-0.0787023,-0.865548,-3.0945,0.129543,0.67
0.671,0.12989,0,0.0074134,0.0173536,0,0,0.477113,-7.53336,-0.0785456,-0.849637,-3.03838,0.126605,0.671
0.672,0.12989,0,0.0074134,0.0173536,0,0,0.476283,-7.5364,-0.0783923,-0.834019,-2.98328,0.123731,0.672
0.673,0.12989,0,0.0074134,0.0173536,0,0,0.475469,-7.53938,-0.0782425,-0.818688,-2.92918,0.12092,0.673
0.674,0.12989,0,0.0074134,0.0173536,0,0,0.47467,-7.54231,-0.078096,-0.803639,-2.87606,0.11817,0.674
0.675,0.12989,0,0.0074134,0.0173536,0,0,0.473885,-7.54519,-0.0779528,-0.788867,-2.8239,0.115481,0.675
0.676,0.12989,0,0.0074134,0.0173536,0,0,0.473114,-7.54801,-0.0778127,-0.774366,-2.77269,0.11285,0.676
0.677,0.12989,0,0.0074134,0.0173536,0,0,0.472358,-7.55078,-0.0776758,-0.760132,-2.7224,0.110277,0.677
0.678,0.12989,0,0.0074134,0.0173536,0,0,0.471615,-7.5535,-0.0775419,-0.746159,-2.67303,0.10776,0.678
0.679,0.12989,0,0.0074134,0.0173536,0,0,0.470886,-7.55617,-0.077411,-0.732444,-2.62455,0.105299,0.679
0.68,0.12989,0,0.0074134,0.0173536,0,0,0.470171,-7.5588,-0.0772831,-0.718981,-2.57695,0.102891,0.68
0.681,0.12989,0,0.0074134,0.0173536,0,0,0.469468,-7.56137,-0.0771579,-0.705765,-2.53021,0.100536,0.681
0.682,0.12989,0,0.0074134,0.0173536,0,0,0.468779,-7.5639,-0.0770356,-0.692792,-2.48432,0.0982333,0.682
0.683,0.12989,0,0.0074134,0.0173536,0,0,0.468102,-7.56639,-0.076916,-0.680058,-2.43927,0.0959808,0.683
0.684,0.12989,0,0.0074134,0.0173536,0,0,0.467437,-7.56882,-0.0767991,-0.667558,-2.39502,0.0937778,0.684
0.685,0.12989,0,0.0074134,0.0173536,0,0,0.466784,-7.57122,-0.0766848,-0.655288,-2.35158,0.0916232,0.685
0.686,0.12989,0,0.0074134,0.0173536,0,0,0.466144,-7.57357,-0.076573,-0.643243,-2.30893,0.089516,0.686
0.687,0.12989,0,0.0074134,0.0173536,0,0,0.465515,-7.57588,-0.0764638,-0.63142,-2.26705,0.0874551,0.687
0.688,0.12989,0,0.0074134,0.0173536,0,0,0.464898,-7.57814,-0.076357,-0.619814,-2.22593,0.0854396,0.688
0.689,0.12989,0,0.0074134,0.0173536,0,0,0.464292,-7.58037,-0.0762526,-0.608422,-2.18556,0.0834685,0.689
0.69,0.12989,0,0.0074134,0.0173536,0,0,0.463697,-7.58255,-0.0761505,-0.597239,-2.14592,0.0815408,0.69
0.691,0.12989,0,0.0074134,0.0173536,0,0,0.463113,-7.5847,-0.0760507,-0.586262,-2.10699,0.0796557,0.691
0.692,0.12989,0,0.0074134,0.0173536,0,0,0.462539,-7.5868,-0.0759532,-0.575487,-2.06878,0.077812,0.692
0.693,0.12989,0,0.0074134,0.0173536,0,0,0.461976,-7.58887,-0.0758578,-0.564909,-2.03125,0.0760091,0.693
0.694,0.12989,0,0.0074134,0.0173536,0,0,0.461424,-7.5909,-0.0757646,-0.554527,-1.99441,0.074246,0.694
0.695,0.12989,0,0.0074134,0.0173536,0,0,0.460881,-7.5929,-0.0756735,-0.544335,-1.95823,0.0725218,0.695
0.696,0.12989,0,0.0074134,0.0173536,0,0,0.460349,-7.59485,-0.0755845,-0.53433,-1.92271,0.0708358,0.696
0.697,0.12989,0,0.0074134,0.0173536,0,0,0.459826,-7.59678,-0.0754974,-0.52451,-1.88783,0.069187,0.697
0.698,0.12989,0,0.0074134,0.0173536,0,0,0.459313,-7.59866,-0.0754124,-0.51487,-1.85359,0.0675748,0.698
0.699,0.12989,0,0.0074134,0.0173536,0,0,0.458809,-7.60052,-0.0753292,-0.505407,-1.81997,0.0659982,0.699
0.7,0.12989,0,0.0074134,0.0173536,0,0,0.458314,-7.60234,-0.0752479,-0.496118,-1.78695,0.0644566,0.7
0.701,0.12989,0,0.0074134,0.0173536,0,0,0.457828,-7.60412,-0.0751685,-0.487,-1.75454,0.0629491,0.701
0.702,0.12989,0,0.0074134,0.0173536,0,0,0.457352,-7.60588,-0.0750908,-0.47805,-1.72271,0.0614751,0.702
0.703,0.12989,0,0.0074134,0.0173536,0,0,0.456884,-7.6076,-0.0750149,-0.469264,-1.69146,0.0600338,0.703
