BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.432,0,0,0,0,0,0,0,0,0,0,0,0,0.432
0.433,0,0,0,0,0,0,0,0,0,0,0,0,0.433
0.434,0,0,0,0,0,0,0,0,0,0,0,0,0.434
0.435,0,0,0,0,0,0,0,0,0,0,0,0,0.435
0.436,0,0,0,0,0,0,0,0,0,0,0,0,0.436
0.437,0,0,0,0,0,0,0,0,0,0,0,0,0.437
0.438,0,0,0,0,0,0,0,0,0,0,0,0,0.438
0.439,0,0,0,0,0,0,0,0,0,0,0,0,0.439
0.44,0,0,0,0,0,0,0,0,0,0,0,0,0.44
0.441,0,0,0,0,0,0,0,0,0,0,0,0,0.441
0.442,0,0,0,0,0,0,0,0,0,0,0,0,0.442
0.443,0,0,0,0,0,0,0,0,0,0,0,0,0.443
0.444,0,0,0,0,0,0,0,0,0,0,0,0,0.444
0.445,0,0,0,0,0,0,0,0,0,0,0,0,0.445
0.446,0,0,0,0,0,0,0,0,0,0,0,0,0.446
0.447,0,0,0,0,0,0,0,0,0,0,0,0,0.447
0.448,0,0,0,0,0,0,0,0,0,0,0,0,0.448
0.449,0,0,0,0,0,0,0,0,0,0,0,0,0.449
0.45,0,0,0,0,0,0,0,0,0,0,0,0,0.45
0.451,0,0,0,0,0,0,0,0,0,0,0,0,0.451
0.452,0,0,0,0,0,0,0,0,0,0,0,0,0.452
0.453,0,0,0,0,0,0,0,0,0,0,0,0,0.453
0.454,0,0,0,0,0,0,0,0,0,0,0,0,0.454
0.455,0,0,0,0,0,0,0,0,0,0,0,0,0.455
0.456,0,0,0,0,0,0,0,0,0,0,0,0,0.456
0.457,0,0,0,0,0,0,0,0,0,0,0,0,0.457
0.458,0,0,0,0,0,0,0,0,0,0,0,0,0.458
0.459,0,0,0,0,0,0,0,0,0,0,0,0,0.459
0.46,0,0,0,0,0,0,0,0,0,0,0,0,0.46
0.461,0,0,0,0,0,0,0,0,0,0,0,0,0.461
0.462,0,0,0,0,0,0,0,0,0,0,0,0,0.462
0.463,0,0,0,0,0,0,0,0,0,0,0,0,0.463
0.464,0,0,0,0,0,0,0,0,0,0,0,0,0.464
0.465,0,0,0,0,0,0,0,0,0,0,0,0,0.465
0.466,0,0,0,0,0,0,0,0,0,0,0,0,0.466
0.467,0,0,0,0,0,0,0,0,0,0,0,0,0.467
0.468,0,0,0,0,0,0,0,0,0,0,0,0,0.468
0.469,0,0,0,0,0,0,0,0,0,0,0,0,0.469
0.47,0,0,0,0,0,0,0,0,0,0,0,0,0.47
0.471,0,0,0,0,0,0,0,0,0,0,0,0,0.471
0.472,0,0,0,0,0,0,0,0,0,0,0,0,0.472
0.473,0,0,0,0,0,0,0,0,0,0,0,0,0.473
0.474,0,0,0,0,0,0,0,0,0,0,0,0,0.474
0.475,0,0,0,0,0,0,0,0,0,0,0,0,0.475
0.476,0,0,0,0,0,0,0,0,0,0,0,0,0.476
0.477,0,0,0,0,0,0,0,0,0,0,0,0,0.477
0.478,0,0,0,0,0,0,0,0,0,0,0,0,0.478
0.479,0,0,0,0,0,0,0,0,0,0,0,0,0.479
0.48,0,0,0,0,0,0,0,0,0,0,0,0,0.48
0.481,0,0,0,0,0,0,0,0,0,0,0,0,0.481
0.482,0,0,0,0,0,0,0,0,0,0,0,0,0.482
0.483,0,0,0,0,0,0,0,0,0,0,0,0,0.483
0.484,0,0,0,0,0,0,0,0,0,0,0,0,0.484
0.485,0,0,0,0,0,0,0,0,0,0,0,0,0.485
0.486,0,0,0,0,0,0,0,0,0,0,0,0,0.486
0.487,0,0,0,0,0,0,0,0,0,0,0,0,0.487
0.488,0,0,0,0,0,0,0,0,0,0,0,0,0.488
0.489,0,0,0,0,0,0,0,0,0,0,0,0,0.489
0.49,0,0,0,0,0,0,0,0,0,0,0,0,0.49
0.491,0,0,0,0,0,0,0,0,0,0,0,0,0.491
0.492,0,0,0,0,0,0,0,0,0,0,0,0,0.492
0.493,0,0,0,0,0,0,0,0,0,0,0,0,0.493
0.494,0,0,0,0,0,0,0,0,0,0,0,0,0.494
0.495,0,0,0,0,0,0,0,0,0,0,0,0,0.495
0.496,0,0,0,0,0,0,0,0,0,0,0,0,0.496
0.497,0,0,0,0,0,0,0,0,0,0,0,0,0.497
0.498,0,0,0,0,0,0,0,0,0,0,0,0,0.498
0.499,0,0,0,0,0,0,0,0,0,0,0,0,0.499
0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5
0.501,0,0,0,0,0,0,0,0,0,0,0,0,0.501
0.502,0,0,0,0,0,0,0,0,0,0,0,0,0.502
0.503,0,0,0,0,0,0,0,0,0,0,0,0,0.503
0.504,0,0,0,0,0,0,0,0,0,0,0,0,0.504
0.505,0,0,0,0,0,0,0,0,0,0,0,0,0.505
0.506,0,0,0,0,0,0,0,0,0,0,0,0,0.506
0.507,0,0,0,0,0,0,0,0,0,0,0,0,0.507
0.508,0,0,0,0,0,0,0,0,0,0,0,0,0.508
0.509,0,0,0,0,0,0,0,0,0,0,0,0,0.509
0.51,0,0,0,0,0,0,0,0,0,0,0,0,0.51
0.511,0,0,0,0,0,0,0,0,0,0,0,0,0.511
0.512,0,0,0,0,0,0,0,0,0,0,0,0,0.512
0.513,0,0,0,0,0,0,0,0,0,0,0,0,0.513
0.514,0,0,0,0,0,0,0,0,0,0,0,0,0.514
0.515,0,0,0,0,0,0,0,0,0,0,0,0,0.515
0.516,0,0,0,0,0,0,0,0,0,0,0,0,0.516
0.517,0,0,0,0,0,0,0,0,0,0,0,0,0.517
0.518,0,0,0,0,0,0,0,0,0,0,0,0,0.518
0.519,0,0,0,0,0,0,0,0,0,0,0,0,0.519
0.52,0,0,0,0,0,0,0,0,0,0,0,0,0.52
0.521,0,0,0,0,0,0,0,0,0,0,0,0,0.521
0.522,0,0,0,0,0,0,0,0,0,0,0,0,0.522
0.523,0,0,0,0,0,0,0,0,0,0,0,0,0.523
0.524,0,0,0,0,0,0,0,0,0,0,0,0,0.524
0.525,0,0,0,0,0,0,0,0,0,0,0,0,0.525
0.526,0,0,0,0,0,0,0,0,0,0,0,0,0.526
0.527,0,0,0,0,0,0,0,0,0,0,0,0,0.527
0.528,0,0,0,0,0,0,0,0,0,0,0,0,0.528
0.529,0,0,0,0,0,0,0,0,0,0,0,0,0.529
0.53,0,0,0,0,0,0,0,0,0,0,0,0,0.53
0.531,0,0,0,0,0,0,0,0,0,0,0,0,0.531
0.532,0,0,0,0,0,0,0,0,0,0,0,0,0.532
0.533,0,0,0,0,0,0,0,0,0,0,0,0,0.533
0.534,0,0,0,0,0,0,0,0,0,0,0,0,0.534
0.535,0,0,0,0,0,0,0,0,0,0,0,0,0.535
0.536,0,0,0,0,0,0,0,0,0,0,0,0,0.536
0.537,0,0,0,0,0,0,0,0,0,0,0,0,0.537
0.538,0,0,0,0,0,0,0,0,0,0,0,0,0.538
0.539,0,0,0,0,0,0,0,0,0,0,0,0,0.539
0.54,0.0276953,0,0,0,0,0,0,0,0,0,0,0,0.54
0.541,0.0691831,0,0,0,0,0,0,0,0,0,-13.5852,0,0.541
0.542,0.111266,0,0,0,0,0,0,-0.0135852,0,0,-41.0774,0,0.542
0.543,0.149646,0,0,0,0,0,0,-0.0546626,0,0,-76.0642,0,0.543
0.544,0.183539,0,0,0,0,0,0,-0.130727,0,0,-112.95,0,0.544
0.545,0.213486,0,0.00306539,0,0,0,0,-0.243677,0,0,-148.339,0,0.545
0.546,0.239241,0,0.00836436,0,0,0,0,-0.392016,0,-1.15459,-180.59,0.192431,0.546
0.547,0.260045,0,0.0139029,0,0,0,-0.00115327,-0.572606,0.000192436,-3.75714,-208.747,0.62619,0.547
0.548,0.275068,0,0.0190045,0,0,0,-0.0049042,-0.781353,0.000814456,-7.19997,-232.019,1.19999,0.548
0.549,0.283612,0,0.0235202,0,0,0,-0.0120881,-1.01337,0.0019947,-10.8949,-249.646,1.81584,0.549
0.55,0.285109,0,0.0275041,0,0,0,-0.0229518,-1.26302,0.00375814,-14.4683,-260.937,2.41155,0.55
0.551,0.282492,0,0.0309474,0,0,0,-0.0373692,-1.52396,0.00606572,-17.7422,-265.313,2.95762,0.551
0.552,0.277907,0,0.0337624,0,0,0,-0.0550373,-1.78927,0.00885129,-20.6213,-263.965,3.43843,0.552
0.553,0.27244,0,0.0358345,0,0,0,-0.0755591,-2.05324,0.0120377,-23.0261,-258.634,3.84094,0.553
0.554,0.266648,0,0.0370613,0,0,0,-0.0984598,-2.31188,0.0155398,-24.8759,-250.822,4.15192,0.554
0.555,0.26082,0,0.0373489,0,0,0,-0.123185,-2.56271,0.0192637,-26.0947,-241.63,4.35884,0.555
0.556,0.255102,0,0.036631,0,0,0,-0.149108,-2.80435,0.0231069,-26.6127,-231.805,4.45018,0.556
0.557,0.249567,0,0.0349412,0,0,0,-0.175533,-3.03616,0.0269584,-26.3746,-221.827,4.41675,0.557
0.558,0.244249,0,0.0327539,0,0,0,-0.201709,-3.258,0.0307008,-25.3707,-211.989,4.25691,0.558
0.559,0.239161,0,0.0302993,0,0,0,-0.22688,-3.47,0.0342171,-23.7812,-202.444,4.00064,0.559
0.56,0.234306,0,0.0277015,0,0,0,-0.250467,-3.67246,0.0374219,-21.7946,-193.27,3.67922,0.56
0.561,0.229682,0,0.025022,0,0,0,-0.27208,-3.86575,0.0402621,-19.5615,-184.499,3.31765,0.561
0.562,0.22528,0,0.0222874,0,0,0,-0.291476,-4.05026,0.0427091,-17.1877,-176.14,2.93338,0.562
0.563,0.221093,0,0.0195254,0,0,0,-0.30852,-4.22641,0.0447515,-14.7409,-168.191,2.53752,0.563
0.564,0.217112,0,0.0167753,0,0,0,-0.32314,-4.39461,0.0463878,-12.268,-160.639,2.1377,0.564
0.565,0.213328,0,0.0140783,0,0,0,-0.335313,-4.55526,0.0476231,-9.80884,-153.469,1.74039,0.565
0.566,0.209732,0,0.0114764,6.26432e-05,0,0,-0.345055,-4.70874,0.048468,-7.39978,-146.661,1.35151,0.566
0.567,0.206315,0,0.00899904,0.0012953,0,0,-0.352416,-4.85541,0.0489378,-5.05185,-140.193,0.97273,0.567
0.568,0.203068,0,0.00667529,0.00299794,0,0,-0.357459,-4.9956,0.0490487,-2.36498,-133.992,0.537259,0.568
0.569,0.199983,0,0.00454434,0.00484361,0,0,-0.35985,-5.12959,0.0487488,0.597739,-128.04,0.0554966,0.569
0.57,0.197052,0,0.00262794,0.00666436,0,0,-0.359319,-5.25763,0.0479971,3.66272,-122.335,-0.443713,0.57
0.571,0.194267,0,0.00131397,0.00837308,0,0,-0.355768,-5.37996,0.0467811,6.66519,-116.877,-0.932982,0.571
0.572,0.191622,0,0.000656984,0.00992788,0,0,-0.349259,-5.49683,0.0451151,9.33959,-111.645,-1.36812,0.572
0.573,0.189109,0,0.000328492,0.011259,0,0,-0.340117,-5.60847,0.043057,11.5109,-106.619,-1.72003,0.573
0.574,0.186721,0,0.000164246,0.0122918,0,0,-0.328837,-5.71507,0.0406928,13.1873,-101.805,-1.99013,0.574
0.575,0.184453,0,8.2123e-05,0.0129591,0,0,-0.315907,-5.81686,0.0381055,14.4112,-97.2109,-2.18554,0.575
0.576,0.182298,0,4.10615e-05,0.0131967,0,0,-0.301773,-5.91406,0.0353699,15.2148,-92.8442,-2.3117,0.576
0.577,0.18025,0,2.05307e-05,0.0131387,0,0,-0.286849,-6.00689,0.0325543,15.6106,-88.7096,-2.37069,0.577
0.578,0.178306,0,1.02654e-05,0.0129435,0,0,-0.271534,-6.09559,0.029724,15.6668,-84.7994,-2.3739,0.578
0.579,0.176458,0,5.13269e-06,0.0126881,0,0,-0.256164,-6.18038,0.0269324,15.4864,-81.0977,-2.33848,0.579
0.58,0.174703,0,2.56634e-06,0.0124105,0,0,-0.24097,-6.26146,0.0242156,15.1571,-77.5879,-2.27904,0.58
0.581,0.173035,0,1.28317e-06,0.0121292,0,0,-0.226099,-6.33904,0.0215946,14.7423,-74.2555,-2.20612,0.581
0.582,0.171451,0,8.44355e-05,0.0118533,0,0,-0.211634,-6.41329,0.0190801,14.2842,-71.0881,-2.12669,0.582
0.583,0.169946,0,0.000348062,0.0115867,0,0,-0.197618,-6.48437,0.0166758,13.7777,-68.0706,-2.03987,0.583
0.584,0.168517,0,0.000690822,0.0113313,0,0,-0.184099,-6.55243,0.0143866,13.1861,-65.1864,-1.93948,0.584
0.585,0.167158,0,0.0010626,0.0110876,0,0,-0.17116,-6.61761,0.0122235,12.529,-62.4285,-1.82877,0.585
0.586,0.165868,0,0.00143887,0.0108555,0,0,-0.158865,-6.68003,0.0101947,11.8366,-59.7931,-1.71268,0.586
0.587,0.164642,0,0.00180787,0.0106348,0,0,-0.147248,-6.73982,0.00830342,11.1344,-57.2764,-1.59543,0.587
0.588,0.163478,0,0.00216419,0.0104249,0,0,-0.13632,-6.79709,0.00654867,10.4402,-54.8746,-1.47997,0.588
0.589,0.162372,0,0.00250557,0.0102255,0,0,-0.126071,-6.85196,0.00492675,9.76543,-52.5832,-1.36814,0.589
0.59,0.161321,0,0.00283133,0.010036,0,0,-0.116484,-6.90454,0.00343224,9.11668,-50.3977,-1.26099,0.59
0.591,0.160322,0,0.00314153,0.009856,0,0,-0.107533,-6.95494,0.00205883,8.49721,-48.3135,-1.15905,0.591
0.592,0.159374,0,0.00343657,0.00968496,0,0,-0.0991879,-7.00325,0.000799842,7.90832,-46.3258,-1.06249,0.592
0.593,0.158473,0,0.00371704,0.00952247,0,0,-0.0914199,-7.04957,-0.000351428,7.35006,-44.4301,-0.971276,0.593
0.594,0.157617,0,0.00398358,0.00936811,0,0,-0.0841988,-7.094,-0.00140153,6.82181,-42.622,-0.885286,0.594
0.595,0.156804,0,0.00423684,0.00922146,0,0,-0.0774949,-7.13662,-0.00235677,6.32255,-40.8973,-0.804318,0.595
0.596,0.156031,0,0.00447745,0.00908214,0,0,-0.07128,-7.17752,-0.00322311,5.85105,-39.2518,-0.728145,0.596
0.597,0.155297,0,0.00470605,0.00894978,0,0,-0.0655268,-7.21677,-0.00400622,5.40605,-37.6819,-0.65653,0.597
0.598,0.143762,0,0.00687783,0.00686944,0,0,-0.0602093,-7.25445,-0.00471143,4.98623,-36.1836,-0.589236,0.598
0.599,0.138222,0,0.00796372,0.00587042,0,0,-0.0553029,-7.29063,-0.00534375,3.12182,-29.7378,-0.281281,0.599
0.6,0.135452,0,0.00850666,0.00537091,0,0,-0.0522208,-7.32037,-0.00565626,1.31644,-23.4817,0.0167477,0.6
0.601,0.134067,0,0.00877814,0.00512115,0,0,-0.0509049,-7.34385,-0.00566096,-0.0503631,-18.6636,0.241513,0.601
0.602,0.133375,0,0.00891387,0.00499628,0,0,-0.0509263,-7.36252,-0.00543417,-0.975563,-15.2953,0.392489,0.602
0.603,0.133029,0,0.00898174,0.00493384,0,0,-0.0518529,-7.37781,-0.00505212,-1.55923,-13.0498,0.486377,0.603
0.604,0.132856,0,0.00901568,0.00490262,0,0,-0.0533507,-7.39086,-0.00457359,-1.90663,-11.5829,0.540768,0.604
0.605,0.132769,0,0.00903264,0.00488701,0,0,-0.0551886,-7.40245,-0.00403917,-2.10045,-10.6239,0.56949,0.605
0.606,0.132726,0,0.00904113,0.0048792,0,0,-0.0572164,-7.41307,-0.00347521,-2.19838,-9.98411,0.582197,0.606
0.607,0.132704,0,0.00904537,0.0048753,0,0,-0.0593403,-7.42306,-0.00289816,-2.23815,-9.54007,0.585211,0.607
0.608,0.132693,0,0.00904749,0.00487335,0,0,-0.0615035,-7.4326,-0.00231797,-2.24347,-9.21423,0.582505,0.608
0.609,0.132688,0,0.00904855,0.00487237,0,0,-0.0636723,-7.44181,-0.00174051,-2.22881,-8.95919,0.576507,0.609
0.61,0.132685,0,0.00904908,0.00487189,0,0,-0.0658271,-7.45077,-0.00116914,-2.20285,-8.74657,0.568671,0.61
0.611,0.132684,0,0.00904934,0.00487164,0,0,-0.0679569,-7.45952,-0.000605765,-2.17069,-8.55959,0.559855,0.611
0.612,0.132683,0,0.00904948,0.00487152,0,0,-0.0700556,-7.46808,-5.13705e-05,-2.13529,-8.38848,0.550558,0.612
0.613,0.132683,0,0.00904954,0.00487146,0,0,-0.07212,-7.47647,0.000493553,-2.09837,-8.22755,0.541066,0.613
0.614,0.132683,0,0.00904958,0.00487143,0,0,-0.0741488,-7.4847,0.00102881,-2.06091,-8.07355,0.531543,0.614
0.615,0.132683,0,0.00904959,0.00487141,0,0,-0.0761412,-7.49277,0.00155438,-2.02345,-7.9246,0.522079,0.615
0.616,0.132682,0,0.0090496,0.00487141,0,0,-0.0780974,-7.5007,0.00207034,-1.98629,-7.7796,0.512725,0.616
0.617,0.132682,0,0.00904961,0.0048714,0,0,-0.0800176,-7.50848,0.00257679,-1.94961,-7.63793,0.503508,0.617
0.618,0.132682,0,0.00904961,0.0048714,0,0,-0.0819022,-7.51611,0.00307389,-1.91348,-7.49922,0.494441,0.618
0.619,0.132682,0,0.00904961,0.0048714,0,0,-0.0837519,-7.52361,0.00356181,-1.87796,-7.36323,0.485531,0.619
0.62,0.132682,0,0.00904961,0.0048714,0,0,-0.0855671,-7.53098,0.0040407,-1.84306,-7.22981,0.476779,0.62
0.621,0.132682,0,0.00904961,0.0048714,0,0,-0.0873486,-7.53821,0.00451073,-1.80879,-7.09888,0.468186,0.621
0.622,0.132682,0,0.00904961,0.0048714,0,0,-0.0890968,-7.54531,0.00497208,-1.77515,-6.97035,0.459751,0.622
0.623,0.132682,0,0.00904961,0.0048714,0,0,-0.0908125,-7.55228,0.00542492,-1.74212,-6.84417,0.45147,0.623
0.624,0.132682,0,0.00904961,0.0048714,0,0,-0.0924962,-7.55912,0.00586939,-1.70971,-6.72028,0.443341,0.624
0.625,0.132682,0,0.00904961,0.0048714,0,0,-0.0941486,-7.56584,0.00630567,-1.67789,-6.59863,0.435362,0.625
0.626,0.132682,0,0.00904961,0.0048714,0,0,-0.0957701,-7.57244,0.00673392,-1.64667,-6.47918,0.42753,0.626
0.627,0.132682,0,0.00904961,0.0048714,0,0,-0.0973613,-7.57892,0.00715429,-1.61603,-6.3619,0.419842,0.627
0.628,0.132682,0,0.00904961,0.0048714,0,0,-0.0989229,-7.58529,0.00756692,-1.58595,-6.24673,0.412295,0.628
0.629,0.132682,0,0.00904961,0.0048714,0,0,-0.100455,-7.59153,0.00797198,-1.55644,-6.13365,0.404888,0.629
0.63,0.132682,0,0.00904961,0.0048714,0,0,-0.101959,-7.59767,0.00836959,-1.52747,-6.02261,0.397616,0.63
0.631,0.132682,0,0.00904961,0.0048714,0,0,-0.103435,-7.60369,0.00875992,-1.49904,-5.91358,0.390478,0.631
0.632,0.132682,0,0.00904961,0.0048714,0,0,-0.104884,-7.60961,0.00914309,-1.47114,-5.80652,0.383471,0.632
0.633,0.132682,0,0.00904961,0.0048714,0,0,-0.106305,-7.61541,0.00951924,-1.44376,-5.7014,0.376593,0.633
0.634,0.132682,0,0.00904961,0.0048714,0,0,-0.1077,-7.62112,0.00988852,-1.41689,-5.59817,0.36984,0.634
0.635,0.132682,0,0.00904961,0.0048714,0,0,-0.109069,-7.62671,0.010251,-1.39052,-5.49682,0.363212,0.635
0.636,0.132682,0,0.00904961,0.0048714,0,0,-0.110412,-7.63221,0.0106069,-1.36464,-5.39729,0.356704,0.636
0.637,0.132682,0,0.00904961,0.0048714,0,0,-0.11173,-7.63761,0.0109563,-1.33924,-5.29957,0.350316,0.637
0.638,0.132682,0,0.00904961,0.0048714,0,0,-0.113024,-7.64291,0.0112994,-1.31431,-5.20361,0.344044,0.638
0.639,0.132682,0,0.00904961,0.0048714,0,0,-0.114293,-7.64811,0.0116361,-1.28985,-5.10939,0.337887,0.639
0.64,0.132682,0,0.00904961,0.0048714,0,0,-0.115539,-7.65322,0.0119668,-1.26584,-5.01687,0.331842,0.64
0.641,0.132682,0,0.00904961,0.0048714,0,0,-0.116762,-7.65824,0.0122914,-1.24228,-4.92603,0.325907,0.641
0.642,0.132682,0,0.00904961,0.0048714,0,0,-0.117961,-7.66317,0.0126101,-1.21915,-4.83683,0.320081,0.642
0.643,0.132682,0,0.00904961,0.0048714,0,0,-0.119139,-7.66801,0.012923,-1.19646,-4.74924,0.31436,0.643
0.644,0.132682,0,0.00904961,0.0048714,0,0,-0.120294,-7.67276,0.0132302,-1.17419,-4.66323,0.308744,0.644
0.645,0.132682,0,0.00904961,0.0048714,0,0,-0.121428,-7.67742,0.0135319,-1.15233,-4.57879,0.30323,0.645
0.646,0.132682,0,0.00904961,0.0048714,0,0,-0.122541,-7.682,0.0138281,-1.13088,-4.49586,0.297816,0.646
0.647,0.132682,0,0.00904961,0.0048714,0,0,-0.123633,-7.6865,0.0141189,-1.10983,-4.41444,0.292501,0.647
0.648,0.132682,0,0.00904961,0.0048714,0,0,-0.124705,-7.69091,0.0144044,-1.08917,-4.3345,0.287282,0.648
0.649,0.132682,0,0.00904961,0.0048714,0,0,-0.125756,-7.69525,0.0146848,-1.06889,-4.256,0.282157,0.649
0.65,0.132682,0,0.00904961,0.0048714,0,0,-0.126788,-7.6995,0.0149601,-1.04899,-4.17891,0.277126,0.65
0.651,0.132682,0,0.00904961,0.0048714,0,0,-0.127801,-7.70368,0.0152304,-1.02946,-4.10323,0.272186,0.651
0.652,0.132682,0,0.00904961,0.0048714,0,0,-0.128795,-7.70779,0.0154958,-1.0103,-4.02891,0.267335,0.652
0.653,0.132682,0,0.00904961,0.0048714,0,0,-0.12977,-7.71182,0.0157565,-0.991489,-3.95594,0.262573,0.653
0.654,0.132682,0,0.00904961,0.0048714,0,0,-0.130727,-7.71577,0.0160124,-0.973031,-3.88429,0.257896,0.654
0.655,0.132682,0,0.00904961,0.0048714,0,0,-0.131667,-7.71966,0.0162637,-0.954915,-3.81393,0.253304,0.655
0.656,0.132682,0,0.00904961,0.0048714,0,0,-0.132589,-7.72347,0.0165105,-0.937137,-3.74485,0.248795,0.656
0.657,0.132682,0,0.00904961,0.0048714,0,0,-0.133493,-7.72722,0.0167528,-0.919689,-3.67702,0.244368,0.657
0.658,0.132682,0,0.00904961,0.0048714,0,0,-0.134381,-7.73089,0.0169908,-0.902566,-3.61042,0.24002,0.658
0.659,0.132682,0,0.00904961,0.0048714,0,0,-0.135252,-7.73451,0.0172244,-0.885762,-3.54502,0.235751,0.659
0.66,0.132682,0,0.00904961,0.0048714,0,0,-0.136107,-7.73805,0.0174539,-0.86927,-3.4808,0.231559,0.66
0.661,0.132682,0,0.00904961,0.0048714,0,0,-0.136946,-7.74153,0.0176792,-0.853086,-3.41775,0.227443,0.661
0.662,0.132682,0,0.00904961,0.0048714,0,0,-0.137769,-7.74495,0.0179005,-0.837202,-3.35584,0.2234,0.662
0.663,0.132682,0,0.00904961,0.0048714,0,0,-0.138577,-7.74831,0.0181178,-0.821614,-3.29505,0.219431,0.663
0.664,0.132682,0,0.00904961,0.0048714,0,0,-0.13937,-7.7516,0.0183313,-0.806316,-3.23536,0.215533,0.664
0.665,0.132682,0,0.00904961,0.0048714,0,0,-0.140148,-7.75484,0.0185408,-0.791302,-3.17675,0.211705,0.665
0.666,0.132682,0,0.00904961,0.0048714,0,0,-0.140911,-7.75802,0.0187466,-0.776568,-3.1192,0.207947,0.666
0.667,0.132682,0,0.00904961,0.0048714,0,0,-0.141661,-7.76114,0.0189488,-0.762109,-3.06269,0.204255,0.667
0.668,0.132682,0,0.00904961,0.0048714,0,0,-0.142396,-7.7642,0.0191473,-0.747918,-3.00721,0.20063,0.668
0.669,0.132682,0,0.00904961,0.0048714,0,0,-0.143118,-7.76721,0.0193422,-0.733991,-2.95273,0.197071,0.669
0.67,0.132682,0,0.00904961,0.0048714,0,0,-0.143826,-7.77016,0.0195337,-0.720324,-2.89923,0.193575,0.67
0.671,0.132682,0,0.00904961,0.0048714,0,0,-0.144521,-7.77306,0.0197217,-0.70691,-2.84671,0.190142,0.671
0.672,0.132682,0,0.00904961,0.0048714,0,0,-0.145202,-7.77591,0.0199063,-0.693747,-2.79513,0.186771,0.672
0.673,0.132682,0,0.00904961,0.0048714,0,0,-0.145872,-7.7787,0.0200877,-0.680828,-2.74449,0.18346,0.673
0.674,0.132682,0,0.00904961,0.0048714,0,0,-0.146528,-7.78145,0.0202658,-0.66815,-2.69477,0.180208,0.674
0.675,0.132682,0,0.00904961,0.0048714,0,0,-0.147173,-7.78414,0.0204407,-0.655708,-2.64595,0.177015,0.675
0.676,0.132682,0,0.00904961,0.0048714,0,0,-0.147805,-7.78679,0.0206125,-0.643497,-2.59801,0.173879,0.676
0.677,0.132682,0,0.00904961,0.0048714,0,0,-0.148426,-7.78939,0.0207813,-0.631514,-2.55094,0.170799,0.677
0.678,0.132682,0,0.00904961,0.0048714,0,0,-0.149035,-7.79194,0.020947,-0.619754,-2.50472,0.167774,0.678
0.679,0.132682,0,0.00904961,0.0048714,0,0,-0.149633,-7.79444,0.0211098,-0.608212,-2.45933,0.164804,0.679
0.68,0.132682,0,0.00904961,0.0048714,0,0,-0.150219,-7.7969,0.0212696,-0.596886,-2.41477,0.161886,0.68
0.681,0.132682,0,0.00904961,0.0048714,0,0,-0.150795,-7.79932,0.0214266,-0.58577,-2.37102,0.159021,0.681
0.682,0.132682,0,0.00904961,0.0048714,0,0,-0.15136,-7.80169,0.0215808,-0.574861,-2.32806,0.156207,0.682
0.683,0.132682,0,0.00904961,0.0048714,0,0,-0.151914,-7.80402,0.0217323,-0.564155,-2.28588,0.153444,0.683
0.684,0.132682,0,0.00904961,0.0048714,0,0,-0.152458,-7.8063,0.021881,-0.553649,-2.24446,0.15073,0.684
0.685,0.132682,0,0.00904961,0.0048714,0,0,-0.152992,-7.80855,0.0220272,-0.543338,-2.20379,0.148064,0.685
0.686,0.132682,0,0.00904961,0.0048714,0,0,-0.153516,-7.81075,0.0221707,-0.533218,-2.16386,0.145446,0.686
0.687,0.132682,0,0.00904961,0.0048714,0,0,-0.15403,-7.81292,0.0223116,-0.523288,-2.12465,0.142874,0.687
0.688,0.132682,0,0.00904961,0.0048714,0,0,-0.154534,-7.81504,0.0224501,-0.513542,-2.08615,0.140349,0.688
0.689,0.132682,0,0.00904961,0.0048714,0,0,-0.155029,-7.81713,0.022586,-0.503977,-2.04835,0.137868,0.689
0.69,0.132682,0,0.00904961,0.0048714,0,0,-0.155515,-7.81918,0.0227196,-0.494591,-2.01123,0.135432,0.69
0.691,0.132682,0,0.00904961,0.0048714,0,0,-0.155992,-7.82119,0.0228508,-0.485379,-1.97478,0.133039,0.691
0.692,0.132682,0,0.00904961,0.0048714,0,0,-0.15646,-7.82316,0.0229797,-0.476339,-1.939,0.130689,0.692
0.693,0.132682,0,0.00904961,0.0048714,0,0,-0.156919,-7.8251,0.0231062,-0.467467,-1.90386,0.128381,0.693
0.694,0.132682,0,0.00904961,0.0048714,0,0,-0.157369,-7.82701,0.0232306,-0.45876,-1.86936,0.126114,0.694
0.695,0.132682,0,0.00904961,0.0048714,0,0,-0.157811,-7.82888,0.0233527,-0.450216,-1.83549,0.123887,0.695
0.696,0.132682,0,0.00904961,0.0048714,0,0,-0.158245,-7.83071,0.0234726,-0.44183,-1.80223,0.1217,0.696
0.697,0.132682,0,0.00904961,0.0048714,0,0,-0.158671,-7.83252,0.0235905,-0.433601,-1.76957,0.119552,0.697
0.698,0.132682,0,0.00904961,0.0048714,0,0,-0.159089,-7.83429,0.0237062,-0.425524,-1.7375,0.117443,0.698
0.699,0.132682,0,0.00904961,0.0048714,0,0,-0.159499,-7.83602,0.0238199,-0.417598,-1.70601,0.11537,0.699
0.7,0.132682,0,0.00904961,0.0048714,0,0,-0.159901,-7.83773,0.0239315,-0.40982,-1.6751,0.113335,0.7
