BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.432,0,0,0,0,0,0,0,0,0,0,0,0,0.432
0.433,0,0,0,0,0,0,0,0,0,0,0,0,0.433
0.434,0,0,0,0,0,0,0,0,0,0,0,0,0.434
0.435,0,0,0,0,0,0,0,0,0,0,0,0,0.435
0.436,0,0,0,0,0,0,0,0,0,0,0,0,0.436
0.437,0,0,0,0,0,0,0,0,0,0,0,0,0.437
0.438,0,0,0,0,0,0,0,0,0,0,0,0,0.438
0.439,0,0,0,0,0,0,0,0,0,0,0,0,0.439
0.44,0,0,0,0,0,0,0,0,0,0,0,0,0.44
0.441,0,0,0,0,0,0,0,0,0,0,0,0,0.441
0.442,0,0,0,0,0,0,0,0,0,0,0,0,0.442
0.443,0,0,0,0,0,0,0,0,0,0,0,0,0.443
0.444,0,0,0,0,0,0,0,0,0,0,0,0,0.444
0.445,0,0,0,0,0,0,0,0,0,0,0,0,0.445
0.446,0,0,0,0,0,0,0,0,0,0,0,0,0.446
0.447,0,0,0,0,0,0,0,0,0,0,0,0,0.447
0.448,0,0,0,0,0,0,0,0,0,0,0,0,0.448
0.449,0,0,0,0,0,0,0,0,0,0,0,0,0.449
0.45,0,0,0,0,0,0,0,0,0,0,0,0,0.45
0.451,0,0,0,0,0,0,0,0,0,0,0,0,0.451
0.452,0,0,0,0,0,0,0,0,0,0,0,0,0.452
0.453,0,0,0,0,0,0,0,0,0,0,0,0,0.453
0.454,0,0,0,0,0,0,0,0,0,0,0,0,0.454
0.455,0,0,0,0,0,0,0,0,0,0,0,0,0.455
0.456,0,0,0,0,0,0,0,0,0,0,0,0,0.456
0.457,0,0,0,0,0,0,0,0,0,0,0,0,0.457
0.458,0,0,0,0,0,0,0,0,0,0,0,0,0.458
0.459,0,0,0,0,0,0,0,0,0,0,0,0,0.459
0.46,0,0,0,0,0,0,0,0,0,0,0,0,0.46
0.461,0,0,0,0,0,0,0,0,0,0,0,0,0.461
0.462,0,0,0,0,0,0,0,0,0,0,0,0,0.462
0.463,0,0,0,0,0,0,0,0,0,0,0,0,0.463
0.464,0,0,0,0,0,0,0,0,0,0,0,0,0.464
0.465,0,0,0,0,0,0,0,0,0,0,0,0,0.465
0.466,0,0,0,0,0,0,0,0,0,0,0,0,0.466
0.467,0,0,0,0,0,0,0,0,0,0,0,0,0.467
0.468,0,0,0,0,0,0,0,0,0,0,0,0,0.468
0.469,0,0,0,0,0,0,0,0,0,0,0,0,0.469
0.47,0,0,0,0,0,0,0,0,0,0,0,0,0.47
0.471,0,0,0,0,0,0,0,0,0,0,0,0,0.471
0.472,0,0,0,0,0,0,0,0,0,0,0,0,0.472
0.473,0,0,0,0,0,0,0,0,0,0,0,0,0.473
0.474,0,0,0,0,0,0,0,0,0,0,0,0,0.474
0.475,0,0,0,0,0,0,0,0,0,0,0,0,0.475
0.476,0,0,0,0,0,0,0,0,0,0,0,0,0.476
0.477,0,0,0,0,0,0,0,0,0,0,0,0,0.477
0.478,0,0,0,0,0,0,0,0,0,0,0,0,0.478
0.479,0,0,0,0,0,0,0,0,0,0,0,0,0.479
0.48,0,0,0,0,0,0,0,0,0,0,0,0,0.48
0.481,0,0,0,0,0,0,0,0,0,0,0,0,0.481
0.482,0,0,0,0,0,0,0,0,0,0,0,0,0.482
0.483,0,0,0,0,0,0,0,0,0,0,0,0,0.483
0.484,0,0,0,0,0,0,0,0,0,0,0,0,0.484
0.485,0,0,0,0,0,0,0,0,0,0,0,0,0.485
0.486,0,0,0,0,0,0,0,0,0,0,0,0,0.486
0.487,0,0,0,0,0,0,0,0,0,0,0,0,0.487
0.488,0,0,0,0,0,0,0,0,0,0,0,0,0.488
0.489,0,0,0,0,0,0,0,0,0,0,0,0,0.489
0.49,0,0,0,0,0,0,0,0,0,0,0,0,0.49
0.491,0,0,0,0,0,0,0,0,0,0,0,0,0.491
0.492,0,0,0,0,0,0,0,0,0,0,0,0,0.492
0.493,0,0,0,0,0,0,0,0,0,0,0,0,0.493
0.494,0,0,0,0,0,0,0,0,0,0,0,0,0.494
0.495,0,0,0,0,0,0,0,0,0,0,0,0,0.495
0.496,0,0,0,0,0,0,0,0,0,0,0,0,0.496
0.497,0,0,0,0,0,0,0,0,0,0,0,0,0.497
0.498,0,0,0,0,0,0,0,0,0,0,0,0,0.498
0.499,0,0,0,0,0,0,0,0,0,0,0,0,0.499
0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5
0.501,0,0,0,0,0,0,0,0,0,0,0,0,0.501
0.502,0,0,0,0,0,0,0,0,0,0,0,0,0.502
0.503,0,0,0,0,0,0,0,0,0,0,0,0,0.503
0.504,0,0,0,0,0,0,0,0,0,0,0,0,0.504
0.505,0,0,0,0,0,0,0,0,0,0,0,0,0.505
0.506,0,0,0,0,0,0,0,0,0,0,0,0,0.506
0.507,0,0,0,0,0,0,0,0,0,0,0,0,0.507
0.508,0,0,0,0,0,0,0,0,0,0,0,0,0.508
0.509,0,0,0,0,0,0,0,0,0,0,0,0,0.509
0.51,0,0,0,0,0,0,0,0,0,0,0,0,0.51
0.511,0,0,0,0,0,0,0,0,0,0,0,0,0.511
0.512,0,0,0,0,0,0,0,0,0,0,0,0,0.512
0.513,0,0,0,0,0,0,0,0,0,0,0,0,0.513
0.514,0,0,0,0,0,0,0,0,0,0,0,0,0.514
0.515,0,0,0,0,0,0,0,0,0,0,0,0,0.515
0.516,0,0,0,0,0,0,0,0,0,0,0,0,0.516
0.517,0,0,0,0,0,0,0,0,0,0,0,0,0.517
0.518,0,0,0,0,0,0,0,0,0,0,0,0,0.518
0.519,0,0,0,0,0,0,0,0,0,0,0,0,0.519
0.52,0,0,0,0,0,0,0,0,0,0,0,0,0.52
0.521,0,0,0,0,0,0,0,0,0,0,0,0,0.521
0.522,0,0,0,0,0,0,0,0,0,0,0,0,0.522
0.523,0,0,0,0,0,0,0,0,0,0,0,0,0.523
0.524,0,0,0,0,0,0,0,0,0,0,0,0,0.524
0.525,0,0,0,0,0,0,0,0,0,0,0,0,0.525
0.526,0,0,0,0,0,0,0,0,0,0,0,0,0.526
0.527,0,0,0,0,0,0,0,0,0,0,0,0,0.527
0.528,0,0,0,0,0,0,0,0,0,0,0,0,0.528
0.529,0,0,0,0,0,0,0,0,0,0,0,0,0.529
0.53,0,0,0,0,0,0,0,0,0,0,0,0,0.53
0.531,0,0,0,0,0,0,0,0,0,0,0,0,0.531
0.532,0,0,0,0,0,0,0,0,0,0,0,0,0.532
0.533,0,0,0,0,0,0,0,0,0,0,0,0,0.533
0.534,0,0,0,0,0,0,0,0,0,0,0,0,0.534
0.535,0,0,0,0,0,0,0,0,0,0,0,0,0.535
0.536,0,0,0,0,0,0,0,0,0,0,0,0,0.536
0.537,0,0,0,0,0,0,0,0,0,0,0,0,0.537
0.538,0.0230407,0,0.0178565,0,0,0,0,0,0,0,0,0,0.538
0.539,0.0525345,0,0.0443441,0,0,0,0,0,0,-6.72655,-10.7415,1.12109,0.539
0.54,0.0813707,0,0.0711517,0,0,0,-0.00672655,-0.0107415,0.00112109,-20.2404,-30.0239,3.3734,0.54
0.541,0.107341,0,0.0955827,0,0,0,-0.0269663,-0.0407658,0.00449097,-37.3877,-53.3767,6.23128,0.541
0.542,0.130228,0,0.117174,0,0,0,-0.0643496,-0.0941454,0.0106971,-55.434,-77.3753,9.23902,0.542
0.543,0.15052,0,0.136296,0,0,0,-0.119769,-0.171531,0.0198493,-72.7302,-100.086,12.1219,0.543
0.544,0.167937,0,0.152819,0,0,0,-0.192463,-0.271642,0.031762,-88.5342,-120.706,14.7567,0.544
0.545,0.181932,0,0.166275,0,0,0,-0.280929,-0.392397,0.0461133,-102.409,-138.688,17.0711,0.545
0.546,0.191944,0,0.176149,0,0,0,-0.383226,-0.531167,0.0625045,-113.961,-153.504,19.0005,0.546
0.547,0.197467,0,0.18196,0,0,0,-0.497021,-0.684794,0.0804787,-122.81,-164.647,20.4824,0.547
0.548,0.198092,0,0.183307,0,0,0,-0.619603,-0.849612,0.0995334,-128.602,-171.651,21.459,0.548
0.549,0.196064,0,0.181801,0,0,0,-0.747915,-1.02149,0.119137,-131.038,-174.132,21.8812,0.549
0.55,0.192774,0,0.178933,0,0,0,-0.878603,-1.19589,0.138747,-130.594,-172.975,21.8294,0.55
0.551,0.188927,0,0.17545,0,0,0,-1.0088,-1.36918,0.157925,-128.113,-169.319,21.444,0.551
0.552,0.184885,0,0.171735,0,0,0,-1.13647,-1.53885,0.17639,-124.343,-164.116,20.8495,0.552
0.553,0.180835,0,0.167986,0,0,0,-1.26034,-1.70334,0.193987,-119.839,-158.054,20.138,0.553
0.554,0.17687,0,0.164303,0,0,0,-1.37968,-1.8618,0.210651,-114.977,-151.589,19.3715,0.554
0.555,0.173037,0,0.160735,0,0,0,-1.49415,-2.01381,0.226375,-109.998,-145.013,18.5892,0.555
0.556,0.169357,0,0.157306,0,0,0,-1.60363,-2.15926,0.241186,-105.05,-138.5,17.8149,0.556
0.557,0.165839,0,0.154026,0,1.17036e-06,0,-1.70815,-2.29821,0.255128,-100.22,-132.155,17.0624,0.557
0.558,0.162483,0,0.150896,0,3.48695e-05,0,-1.80784,-2.43081,0.268254,-95.5538,-126.033,16.3385,0.558
0.559,0.159287,0,0.147913,0,9.81586e-05,0,-1.90287,-2.5573,0.280619,-91.0745,-120.16,15.6395,0.559
0.56,0.156245,0,0.145075,0,0.000184591,0,-1.99343,-2.67791,0.292272,-86.7906,-114.547,14.9631,0.56
0.561,0.153352,0,0.142375,0,0.000282474,0,-2.07971,-2.79291,0.303254,-82.7033,-109.195,14.3092,0.561
0.562,0.150601,0,0.139808,0,0.000379516,0,-2.16191,-2.90255,0.313603,-78.81,-104.099,13.6793,0.562
0.563,0.147987,0,0.137368,0,0.000465671,0,-2.24022,-3.00709,0.323358,-75.106,-99.2504,13.0765,0.563
0.564,0.145503,0,0.135049,0,0.000530009,0,-2.31484,-3.10678,0.332558,-71.5853,-94.6411,12.5039,0.564
0.565,0.143142,0,0.132845,0,0.000562497,0,-2.38596,-3.20185,0.341241,-68.2415,-90.2603,11.9648,0.565
0.566,0.140899,0,0.130752,0,0.000570612,0,-2.45374,-3.29253,0.349451,-65.0679,-86.0978,11.4625,0.566
0.567,0.138767,0,0.128763,0,0.000567086,0,-2.51836,-3.37904,0.35723,-62.0565,-82.1429,10.9963,0.567
0.568,0.136742,0,0.126873,0,0.000558092,0,-2.57998,-3.46158,0.364619,-59.1985,-78.385,10.5623,0.568
0.569,0.134819,0,0.125077,0,0.000546708,0,-2.63876,-3.54036,0.371655,-56.4849,-74.8138,10.1561,0.569
0.57,0.132991,0,0.123371,0,0.000534462,0,-2.69483,-3.61557,0.378369,-53.9078,-71.4194,9.7742,0.57
0.571,0.131255,0,0.12175,0,0.000522104,0,-2.74833,-3.68737,0.384787,-51.4594,-68.1926,9.41381,0.571
0.572,0.129605,0,0.120211,0,0.000509997,0,-2.7994,-3.75593,0.390933,-49.1328,-65.1247,9.07275,0.572
0.573,0.128038,0,0.118748,0,0.000498308,0,-2.84814,-3.82142,0.396827,-46.9213,-62.2073,8.74931,0.573
0.574,0.12655,0,0.117359,0,0.000487108,0,-2.89469,-3.88399,0.402487,-44.8189,-59.4328,8.4421,0.574
0.575,0.125135,0,0.116039,0,0.000476418,0,-2.93914,-3.94377,0.407929,-42.8197,-56.7937,8.14996,0.575
0.576,0.123792,0,0.114784,0,0.000466237,0,-2.9816,-4.00091,0.413169,-40.9185,-54.2831,7.8719,0.576
0.577,0.122515,0,0.113593,0,0.000456552,0,-3.02216,-4.05553,0.418219,-39.11,-51.8943,7.60705,0.577
0.578,0.121303,0,0.112461,0,0.000447343,0,-3.06093,-4.10775,0.423092,-37.3896,-49.6212,7.35461,0.578
0.579,0.120151,0,0.111386,0,0.000438591,0,-3.09798,-4.15769,0.427798,-35.7526,-47.4577,7.11385,0.579
0.58,0.119057,0,0.110365,0,0.000430275,0,-3.1334,-4.20546,0.432349,-34.1947,-45.3984,6.88412,0.58
0.581,0.118017,0,0.109394,0,0.000422373,0,-3.16727,-4.25117,0.436753,-32.712,-43.4379,6.66479,0.581
0.582,0.117029,0,0.108472,0,0.000414865,0,-3.19967,-4.29491,0.441019,-31.3005,-41.5712,6.45528,0.582
0.583,0.116091,0,0.107597,0,0.000407733,0,-3.23066,-4.33678,0.445156,-29.9566,-39.7935,6.25506,0.583
0.584,0.1152,0,0.106765,0,0.000400956,0,-3.26031,-4.37686,0.44917,-28.6769,-38.1005,6.06362,0.584
0.585,0.114353,0,0.105974,0,0.000394519,0,-3.28869,-4.41524,0.453068,-27.4582,-36.4877,5.88049,0.585
0.586,0.113548,0,0.105223,0,0.000388403,0,-3.31586,-4.45201,0.456857,-26.2974,-34.9512,5.70522,0.586
0.587,0.112784,0,0.10451,0,0.000382593,0,-3.34187,-4.48723,0.460542,-25.1914,-33.4871,5.5374,0.587
0.588,0.112058,0,0.103832,0,0.000377073,0,-3.36678,-4.52098,0.464129,-24.1377,-32.0918,5.37664,0.588
0.589,0.111368,0,0.103188,0,0.00037183,0,-3.39064,-4.55334,0.467623,-23.1335,-30.7619,5.22257,0.589
0.59,0.110713,0,0.102577,0,0.000366848,0,-3.41351,-4.58435,0.471028,-22.1763,-29.4942,5.07484,0.59
0.591,0.110091,0,0.101996,0,0.000288548,0,-3.43542,-4.6141,0.474348,-21.2639,-28.2854,4.93312,0.591
0.592,0.100307,0,0.0928634,0,0.000250947,0,-3.45642,-4.64263,0.477588,-20.4,-27.1342,4.81388,0.592
0.593,0.0956082,0,0.0884778,0,0.000232147,0,-3.47656,-4.67,0.480767,-16.6054,-22.0926,4.20449,0.593
0.594,0.093259,0,0.0862851,0,0.000222746,0,-3.49294,-4.69231,0.483634,-12.9224,-17.2,3.60814,0.594
0.595,0.0920843,0,0.0851887,0,0.000218046,0,-3.50565,-4.7097,0.486196,-10.0892,-13.4363,3.14609,0.595
0.596,0.091497,0,0.0846405,0,0.000215696,0,-3.51555,-4.7233,0.488523,-8.11277,-10.811,2.81968,0.596
0.597,0.0912034,0,0.0843664,0,0.000214521,0,-3.52348,-4.73427,0.490681,-6.80001,-9.06724,2.59783,0.597
0.598,0.0910565,0,0.0842293,0,0.000213933,0,-3.53011,-4.74347,0.492724,-5.94732,-7.93468,2.44801,0.598
0.599,0.0909831,0,0.0841608,0,0.00021364,0,-3.5359,-4.75155,0.494685,-5.39479,-7.20086,2.34489,0.599
0.6,0.0909464,0,0.0841265,0,0.000213493,0,-3.54114,-4.75888,0.496588,-5.03081,-6.71754,2.27092,0.6
0.601,0.0909281,0,0.0841094,0,0.000213419,0,-3.54601,-4.76572,0.498446,-4.78241,-6.38774,2.21474,0.601
0.602,0.0909189,0,0.0841008,0,0.000213383,0,-3.55064,-4.77223,0.500268,-4.6037,-6.15052,2.16927,0.602
0.603,0.0909143,0,0.0840965,0,0.000213364,0,-3.5551,-4.77851,0.502059,-4.46667,-5.96865,2.13023,0.603
0.604,0.090912,0,0.0840944,0,0.000213355,0,-3.55942,-4.7846,0.503821,-4.35452,-5.81982,2.09507,0.604
0.605,0.0909109,0,0.0840933,0,0.000213351,0,-3.56363,-4.79054,0.505556,-4.25733,-5.69085,2.06231,0.605
0.606,0.0909103,0,0.0840928,0,0.000213348,0,-3.56774,-4.79634,0.507267,-4.16931,-5.57405,2.03109,0.606
0.607,0.09091,0,0.0840925,0,0.000213347,0,-3.57177,-4.80203,0.508953,-4.08712,-5.46497,2.00091,0.607
0.608,0.0909099,0,0.0840924,0,0.000213347,0,-3.57572,-4.80761,0.510616,-4.00881,-5.36103,1.9715,0.608
0.609,0.0909098,0,0.0840923,0,0.000213346,0,-3.57959,-4.81309,0.512255,-3.93328,-5.26078,1.94269,0.609
0.61,0.0909098,0,0.0840923,0,0.000213346,0,-3.58339,-4.81846,0.513871,-3.8599,-5.16335,1.91439,0.61
0.611,0.0909097,0,0.0840923,0,0.000213346,0,-3.58711,-4.82373,0.515464,-3.78828,-5.06826,1.88654,0.611
0.612,0.0909097,0,0.0840923,0,0.000213346,0,-3.59077,-4.82891,0.517036,-3.71822,-4.97522,1.85912,0.612
0.613,0.0909097,0,0.0840923,0,0.000213346,0,-3.59436,-4.83399,0.518585,-3.64957,-4.88405,1.83211,0.613
0.614,0.0909097,0,0.0840923,0,0.000213346,0,-3.59788,-4.83898,0.520113,-3.58226,-4.79463,1.80548,0.614
0.615,0.0909097,0,0.0840923,0,0.000213346,0,-3.60133,-4.84388,0.521619,-3.51623,-4.70691,1.77924,0.615
0.616,0.0909097,0,0.0840923,0,0.000213346,0,-3.60472,-4.84869,0.523105,-3.45143,-4.62081,1.75337,0.616
0.617,0.0909097,0,0.0840923,0,0.000213346,0,-3.60805,-4.85341,0.524569,-3.38784,-4.5363,1.72786,0.617
0.618,0.0909097,0,0.0840923,0,0.000213346,0,-3.61132,-4.85804,0.526013,-3.32543,-4.45334,1.70272,0.618
0.619,0.0909097,0,0.0840923,0,0.000213346,0,-3.61452,-4.8626,0.527437,-3.26416,-4.3719,1.67793,0.619
0.62,0.0909097,0,0.0840923,0,0.000213346,0,-3.61767,-4.86706,0.528841,-3.20403,-4.29196,1.65349,0.62
0.621,0.0909097,0,0.0840923,0,0.000213346,0,-3.62075,-4.87145,0.530226,-3.145,-4.21347,1.6294,0.621
0.622,0.0909097,0,0.0840923,0,0.000213346,0,-3.62378,-4.87576,0.531591,-3.08706,-4.13641,1.60565,0.622
0.623,0.0909097,0,0.0840923,0,0.000213346,0,-3.62676,-4.87999,0.532937,-3.03019,-4.06076,1.58223,0.623
0.624,0.0909097,0,0.0840923,0,0.000213346,0,-3.62967,-4.88414,0.534264,-2.97436,-3.9865,1.55915,0.624
0.625,0.0909097,0,0.0840923,0,0.000213346,0,-3.63254,-4.88822,0.535572,-2.91956,-3.91359,1.53639,0.625
0.626,0.0909097,0,0.0840923,0,0.000213346,0,-3.63535,-4.89222,0.536862,-2.86577,-3.84201,1.51396,0.626
0.627,0.0909097,0,0.0840923,0,0.000213346,0,-3.6381,-4.89615,0.538134,-2.81297,-3.77174,1.49184,0.627
0.628,0.0909097,0,0.0840923,0,0.000213346,0,-3.64081,-4.90001,0.539388,-2.76113,-3.70275,1.47004,0.628
0.629,0.0909097,0,0.0840923,0,0.000213346,0,-3.64346,-4.9038,0.540624,-2.71026,-3.63502,1.44854,0.629
0.63,0.0909097,0,0.0840923,0,0.000213346,0,-3.64607,-4.90752,0.541844,-2.66032,-3.56853,1.42736,0.63
0.631,0.0909097,0,0.0840923,0,0.000213346,0,-3.64863,-4.91117,0.543045,-2.61129,-3.50325,1.40647,0.631
0.632,0.0909097,0,0.0840923,0,0.000213346,0,-3.65114,-4.91476,0.54423,-2.56317,-3.43917,1.38587,0.632
0.633,0.0909097,0,0.0840923,0,0.000213346,0,-3.6536,-4.91828,0.545399,-2.51594,-3.37626,1.36558,0.633
0.634,0.0909097,0,0.0840923,0,0.000213346,0,-3.65602,-4.92173,0.546551,-2.46957,-3.31449,1.34556,0.634
0.635,0.0909097,0,0.0840923,0,0.000213346,0,-3.65839,-4.92513,0.547686,-2.42406,-3.25385,1.32584,0.635
0.636,0.0909097,0,0.0840923,0,0.000213346,0,-3.66072,-4.92846,0.548806,-2.37939,-3.19433,1.30639,0.636
0.637,0.0909097,0,0.0840923,0,0.000213346,0,-3.663,-4.93173,0.54991,-2.33553,-3.13589,1.28722,0.637
0.638,0.0909097,0,0.0840923,0,0.000213346,0,-3.66524,-4.93494,0.550998,-2.29249,-3.07851,1.26833,0.638
0.639,0.0909097,0,0.0840923,0,0.000213346,0,-3.66745,-4.9381,0.552071,-2.25024,-3.02219,1.2497,0.639
0.64,0.0909097,0,0.0840923,0,0.000213346,0,-3.6696,-4.94119,0.553129,-2.20876,-2.96689,1.23134,0.64
0.641,0.0909097,0,0.0840923,0,0.000213346,0,-3.67172,-4.94423,0.554172,-2.16805,-2.91261,1.21324,0.641
0.642,0.0909097,0,0.0840923,0,0.000213346,0,-3.6738,-4.94722,0.5552,-2.12808,-2.85931,1.1954,0.642
0.643,0.0909097,0,0.0840923,0,0.000213346,0,-3.67584,-4.95015,0.556213,-2.08886,-2.807,1.17781,0.643
0.644,0.0909097,0,0.0840923,0,0.000213346,0,-3.67785,-4.95302,0.557212,-2.05035,-2.75563,1.16048,0.644
0.645,0.0909097,0,0.0840923,0,0.000213346,0,-3.67981,-4.95585,0.558197,-2.01256,-2.70521,1.14339,0.645
0.646,0.0909097,0,0.0840923,0,0.000213346,0,-3.68174,-4.95862,0.559168,-1.97545,-2.65571,1.12654,0.646
0.647,0.0909097,0,0.0840923,0,0.000213346,0,-3.68363,-4.96134,0.560126,-1.93904,-2.60711,1.10994,0.647
0.648,0.0909097,0,0.0840923,0,0.000213346,0,-3.68549,-4.96402,0.561069,-1.90329,-2.5594,1.09358,0.648
0.649,0.0909097,0,0.0840923,0,0.000213346,0,-3.68731,-4.96664,0.562,-1.8682,-2.51256,1.07744,0.649
0.65,0.0909097,0,0.0840923,0,0.000213346,0,-3.6891,-4.96922,0.562917,-1.83376,-2.46658,1.06154,0.65
0.651,0.0909097,0,0.0840923,0,0.000213346,0,-3.69086,-4.97175,0.563821,-1.79995,-2.42144,1.04587,0.651
0.652,0.0909097,0,0.0840923,0,0.000213346,0,-3.69258,-4.97423,0.564712,-1.76676,-2.37713,1.03042,0.652
0.653,0.0909097,0,0.0840923,0,0.000213346,0,-3.69427,-4.97667,0.56559,-1.73419,-2.33362,1.0152,0.653
0.654,0.0909097,0,0.0840923,0,0.000213346,0,-3.69593,-4.97906,0.566456,-1.70221,-2.29091,1.00019,0.654
0.655,0.0909097,0,0.0840923,0,0.000213346,0,-3.69756,-4.98141,0.56731,-1.67082,-2.24898,0.985399,0.655
0.656,0.0909097,0,0.0840923,0,0.000213346,0,-3.69916,-4.98372,0.568152,-1.64001,-2.20782,0.970819,0.656
0.657,0.0909097,0,0.0840923,0,0.000213346,0,-3.70072,-4.98599,0.568981,-1.60977,-2.16741,0.956449,0.657
0.658,0.0909097,0,0.0840923,0,0.000213346,0,-3.70226,-4.98821,0.569799,-1.58009,-2.12774,0.942286,0.658
0.659,0.0909097,0,0.0840923,0,0.000213346,0,-3.70377,-4.9904,0.570605,-1.55095,-2.08879,0.928326,0.659
0.66,0.0909097,0,0.0840923,0,0.000213346,0,-3.70525,-4.99254,0.571399,-1.52235,-2.05056,0.914567,0.66
0.661,0.0909097,0,0.0840923,0,0.000213346,0,-3.70671,-4.99465,0.572182,-1.49427,-2.01303,0.901007,0.661
0.662,0.0909097,0,0.0840923,0,0.000213346,0,-3.70814,-4.99671,0.572954,-1.46671,-1.97618,0.887641,0.662
0.663,0.0909097,0,0.0840923,0,0.000213346,0,-3.70954,-4.99874,0.573715,-1.43966,-1.94001,0.874469,0.663
0.664,0.0909097,0,0.0840923,0,0.000213346,0,-3.71091,-5.00074,0.574465,-1.41311,-1.9045,0.861486,0.664
0.665,0.0909097,0,0.0840923,0,0.000213346,0,-3.71226,-5.00269,0.575204,-1.38704,-1.86963,0.848691,0.665
0.666,0.0909097,0,0.0840923,0,0.000213346,0,-3.71358,-5.00461,0.575933,-1.36146,-1.83541,0.83608,0.666
0.667,0.0909097,0,0.0840923,0,0.000213346,0,-3.71488,-5.0065,0.576651,-1.33635,-1.80181,0.823652,0.667
0.668,0.0909097,0,0.0840923,0,0.000213346,0,-3.71616,-5.00835,0.577359,-1.3117,-1.76883,0.811403,0.668
0.669,0.0909097,0,0.0840923,0,0.000213346,0,-3.71741,-5.01017,0.578057,-1.2875,-1.73644,0.799332,0.669
0.67,0.0909097,0,0.0840923,0,0.000213346,0,-3.71863,-5.01195,0.578744,-1.26375,-1.70466,0.787435,0.67
0.671,0.0909097,0,0.0840923,0,0.000213346,0,-3.71984,-5.0137,0.579422,-1.24044,-1.67345,0.77571,0.671
0.672,0.0909097,0,0.0840923,0,0.000213346,0,-3.72102,-5.01542,0.58009,-1.21756,-1.64281,0.764155,0.672
0.673,0.0909097,0,0.0840923,0,0.000213346,0,-3.72218,-5.01711,0.580749,-1.19509,-1.61274,0.752767,0.673
0.674,0.0909097,0,0.0840923,0,0.000213346,0,-3.72332,-5.01877,0.581398,-1.17305,-1.58321,0.741545,0.674
0.675,0.0909097,0,0.0840923,0,0.000213346,0,-3.72444,-5.0204,0.582037,-1.1514,-1.55423,0.730485,0.675
0.676,0.0909097,0,0.0840923,0,0.000213346,0,-3.72553,-5.022,0.582668,-1.13016,-1.52577,0.719586,0.676
0.677,0.0909097,0,0.0840923,0,0.000213346,0,-3.72661,-5.02357,0.583289,-1.10931,-1.49784,0.708845,0.677
0.678,0.0909097,0,0.0840923,0,0.000213346,0,-3.72766,-5.02511,0.583901,-1.08884,-1.47041,0.69826,0.678
0.679,0.0909097,0,0.0840923,0,0.000213346,0,-3.7287,-5.02662,0.584505,-1.06875,-1.44349,0.687829,0.679
0.68,0.0909097,0,0.0840923,0,0.000213346,0,-3.72972,-5.02811,0.5851,-1.04903,-1.41706,0.677549,0.68
0.681,0.0909097,0,0.0840923,0,0.000213346,0,-3.73071,-5.02956,0.585686,-1.02967,-1.39112,0.66742,0.681
0.682,0.0909097,0,0.0840923,0,0.000213346,0,-3.73169,-5.031,0.586264,-1.01067,-1.36565,0.657437,0.682
0.683,0.0909097,0,0.0840923,0,0.000213346,0,-3.73265,-5.0324,0.586833,-0.992022,-1.34064,0.6476,0.683
0.684,0.0909097,0,0.0840923,0,0.000213346,0,-3.7336,-5.03378,0.587394,-0.973715,-1.3161,0.637906,0.684
0.685,0.0909097,0,0.0840923,0,0.000213346,0,-3.73452,-5.03514,0.587947,-0.955746,-1.292,0.628354,0.685
0.686,0.0909097,0,0.0840923,0,0.000213346,0,-3.73543,-5.03647,0.588492,-0.938108,-1.26834,0.618941,0.686
0.687,0.0909097,0,0.0840923,0,0.000213346,0,-3.73632,-5.03777,0.589029,-0.920794,-1.24512,0.609665,0.687
0.688,0.0909097,0,0.0840923,0,0.000213346,0,-3.73719,-5.03905,0.589558,-0.9038,-1.22232,0.600525,0.688
0.689,0.0909097,0,0.0840923,0,0.000213346,0,-3.73805,-5.04031,0.59008,-0.887118,-1.19994,0.591518,0.689
0.69,0.0909097,0,0.0840923,0,0.000213346,0,-3.73889,-5.04155,0.590594,-0.870745,-1.17796,0.582643,0.69
0.691,0.0909097,0,0.0840923,0,0.000213346,0,-3.73972,-5.04276,0.5911,-0.854673,-1.15639,0.573898,0.691
0.692,0.0909097,0,0.0840923,0,0.000213346,0,-3.74053,-5.04395,0.5916,-0.838897,-1.13522,0.56528,0.692
0.693,0.0909097,0,0.0840923,0,0.000213346,0,-3.74133,-5.04512,0.592092,-0.823412,-1.11443,0.556789,0.693
0.694,0.0909097,0,0.0840923,0,0.000213346,0,-3.74211,-5.04627,0.592576,-0.808212,-1.09402,0.548422,0.694
0.695,0.0909097,0,0.0840923,0,0.000213346,0,-3.74287,-5.0474,0.593054,-0.793292,-1.07399,0.540177,0.695
0.696,0.0909097,0,0.0840923,0,0.000213346,0,-3.74363,-5.04851,0.593525,-0.778647,-1.05432,0.532054,0.696
0.697,0.0909097,0,0.0840923,0,0.000213346,0,-3.74436,-5.04959,0.593989,-0.764273,-1.03501,0.524049,0.697
0.698,0.0909097,0,0.0840923,0,0.000213346,0,-3.74509,-5.05066,0.594446,-0.750163,-1.01606,0.516162,0.698
0.699,0.0909097,0,0.0840923,0,0.000213346,0,-3.7458,-5.05171,0.594896,-0.736313,-0.997454,0.508391,0.699
0.7,0.0909097,0,0.0840923,0,0.000213346,0,-3.7465,-5.05274,0.59534,-0.722719,-0.979188,0.500734,0.7
