BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.432,0,0,0,0,0,0,0,0,0,0,0,0,0.432
0.433,0,0,0,0,0,0,0,0,0,0,0,0,0.433
0.434,0,0,0,0,0,0,0,0,0,0,0,0,0.434
0.435,0,0,0,0,0,0,0,0,0,0,0,0,0.435
0.436,0,0,0,0,0,0,0,0,0,0,0,0,0.436
0.437,0,0,0,0,0,0,0,0,0,0,0,0,0.437
0.438,0,0,0,0,0,0,0,0,0,0,0,0,0.438
0.439,0,0,0,0,0,0,0,0,0,0,0,0,0.439
0.44,0,0,0,0,0,0,0,0,0,0,0,0,0.44
0.441,0,0,0,0,0,0,0,0,0,0,0,0,0.441
0.442,0,0,0,0,0,0,0,0,0,0,0,0,0.442
0.443,0,0,0,0,0,0,0,0,0,0,0,0,0.443
0.444,0,0,0,0,0,0,0,0,0,0,0,0,0.444
0.445,0,0,0,0,0,0,0,0,0,0,0,0,0.445
0.446,0,0,0,0,0,0,0,0,0,0,0,0,0.446
0.447,0,0,0,0,0,0,0,0,0,0,0,0,0.447
0.448,0,0,0,0,0,0,0,0,0,0,0,0,0.448
0.449,0,0,0,0,0,0,0,0,0,0,0,0,0.449
0.45,0,0,0,0,0,0,0,0,0,0,0,0,0.45
0.451,0,0,0,0,0,0,0,0,0,0,0,0,0.451
0.452,0,0,0,0,0,0,0,0,0,0,0,0,0.452
0.453,0,0,0,0,0,0,0,0,0,0,0,0,0.453
0.454,0,0,0,0,0,0,0,0,0,0,0,0,0.454
0.455,0,0,0,0,0,0,0,0,0,0,0,0,0.455
0.456,0,0,0,0,0,0,0,0,0,0,0,0,0.456
0.457,0,0,0,0,0,0,0,0,0,0,0,0,0.457
0.458,0,0,0,0,0,0,0,0,0,0,0,0,0.458
0.459,0,0,0,0,0,0,0,0,0,0,0,0,0.459
0.46,0,0,0,0,0,0,0,0,0,0,0,0,0.46
0.461,0,0,0,0,0,0,0,0,0,0,0,0,0.461
0.462,0,0,0,0,0,0,0,0,0,0,0,0,0.462
0.463,0,0,0,0,0,0,0,0,0,0,0,0,0.463
0.464,0,0,0,0,0,0,0,0,0,0,0,0,0.464
0.465,0,0,0,0,0,0,0,0,0,0,0,0,0.465
0.466,0,0,0,0,0,0,0,0,0,0,0,0,0.466
0.467,0,0,0,0,0,0,0,0,0,0,0,0,0.467
0.468,0,0,0,0,0,0,0,0,0,0,0,0,0.468
0.469,0,0,0,0,0,0,0,0,0,0,0,0,0.469
0.47,0,0,0,0,0,0,0,0,0,0,0,0,0.47
0.471,0,0,0,0,0,0,0,0,0,0,0,0,0.471
0.472,0,0,0,0,0,0,0,0,0,0,0,0,0.472
0.473,0,0,0,0,0,0,0,0,0,0,0,0,0.473
0.474,0,0,0,0,0,0,0,0,0,0,0,0,0.474
0.475,0,0,0,0,0,0,0,0,0,0,0,0,0.475
0.476,0,0,0,0,0,0,0,0,0,0,0,0,0.476
0.477,0,0,0,0,0,0,0,0,0,0,0,0,0.477
0.478,0,0,0,0,0,0,0,0,0,0,0,0,0.478
0.479,0,0,0,0,0,0,0,0,0,0,0,0,0.479
0.48,0,0,0,0,0,0,0,0,0,0,0,0,0.48
0.481,0,0,0,0,0,0,0,0,0,0,0,0,0.481
0.482,0,0,0,0,0,0,0,0,0,0,0,0,0.482
0.483,0,0,0,0,0,0,0,0,0,0,0,0,0.483
0.484,0,0,0,0,0,0,0,0,0,0,0,0,0.484
0.485,0,0,0,0,0,0,0,0,0,0,0,0,0.485
0.486,0,0,0,0,0,0,0,0,0,0,0,0,0.486
0.487,0,0,0,0,0,0,0,0,0,0,0,0,0.487
0.488,0,0,0,0,0,0,0,0,0,0,0,0,0.488
0.489,0,0,0,0,0,0,0,0,0,0,0,0,0.489
0.49,0,0,0,0,0,0,0,0,0,0,0,0,0.49
0.491,0,0,0,0,0,0,0,0,0,0,0,0,0.491
0.492,0,0,0,0,0,0,0,0,0,0,0,0,0.492
0.493,0,0,0,0,0,0,0,0,0,0,0,0,0.493
0.494,0,0,0,0,0,0,0,0,0,0,0,0,0.494
0.495,0,0,0,0,0,0,0,0,0,0,0,0,0.495
0.496,0,0,0,0,0,0,0,0,0,0,0,0,0.496
0.497,0,0,0,0,0,0,0,0,0,0,0,0,0.497
0.498,0,0,0,0,0,0,0,0,0,0,0,0,0.498
0.499,0,0,0,0,0,0,0,0,0,0,0,0,0.499
0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5
0.501,0,0,0,0,0,0,0,0,0,0,0,0,0.501
0.502,0,0,0,0,0,0,0,0,0,0,0,0,0.502
0.503,0,0,0,0,0,0,0,0,0,0,0,0,0.503
0.504,0,0,0,0,0,0,0,0,0,0,0,0,0.504
0.505,0,0,0,0,0,0,0,0,0,0,0,0,0.505
0.506,0,0,0,0,0,0,0,0,0,0,0,0,0.506
0.507,0,0,0,0,0,0,0,0,0,0,0,0,0.507
0.508,0,0,0,0,0,0,0,0,0,0,0,0,0.508
0.509,0,0,0,0,0,0,0,0,0,0,0,0,0.509
0.51,0,0,0,0,0,0,0,0,0,0,0,0,0.51
0.511,0,0,0,0,0,0,0,0,0,0,0,0,0.511
0.512,0,0,0,0,0,0,0,0,0,0,0,0,0.512
0.513,0,0,0,0,0,0,0,0,0,0,0,0,0.513
0.514,0,0,0,0,0,0,0,0,0,0,0,0,0.514
0.515,0,0,0,0,0,0,0,0,0,0,0,0,0.515
0.516,0,0,0,0,0,0,0,0,0,0,0,0,0.516
0.517,0,0,0,0,0,0,0,0,0,0,0,0,0.517
0.518,0,0,0,0,0,0,0,0,0,0,0,0,0.518
0.519,0,0,0,0,0,0,0,0,0,0,0,0,0.519
0.52,0,0,0,0,0,0,0,0,0,0,0,0,0.52
0.521,0,0,0,0,0,0,0,0,0,0,0,0,0.521
0.522,0,0,0,0,0,0,0,0,0,0,0,0,0.522
0.523,0,0,0,0,0,0,0,0,0,0,0,0,0.523
0.524,0,0,0,0,0,0,0,0,0,0,0,0,0.524
0.525,0,0,0,0,0,0,0,0,0,0,0,0,0.525
0.526,0,0,0,0,0,0,0,0,0,0,0,0,0.526
0.527,0,0,0,0,0,0,0,0,0,0,0,0,0.527
0.528,0,0,0,0,0,0,0,0,0,0,0,0,0.528
0.529,0,0,0,0,0,0,0,0,0,0,0,0,0.529
0.53,0,0,0,0,0,0,0,0,0,0,0,0,0.53
0.531,0,0,0,0,0,0,0,0,0,0,0,0,0.531
0.532,0,0,0,0,0,0,0,0,0,0,0,0,0.532
0.533,0,0,0,0,0,0,0,0,0,0,0,0,0.533
0.534,0,0,0,0,0,0,0,0,0,0,0,0,0.534
0.535,0,0,0,0,0,0,0,0,0,0,0,0,0.535
0.536,0,0,0,0,0,0,0,0,0,0,0,0,0.536
0.537,0,0,0.0205843,0,0,0,0,0,0,0,0,0,0.537
0.538,0,0,0.079423,0,0,0,0,0,0,-7.75413,0.646177,1.29235,0.538
0.539,0,0,0.145805,0,0,0,-0.00775413,0.000646177,0.00129235,-33.9949,2.83291,5.66581,0.539
0.54,0,0,0.20888,0,0,0,-0.0417491,0.00347832,0.00695855,-72.7353,6.06127,12.1225,0.54
0.541,0,0,0.265592,0,0,0,-0.114485,0.00953076,0.0190855,-116.596,9.7163,19.4326,0.541
0.542,0,0,0.31603,0,0,0,-0.231084,0.0192082,0.0385375,-160.444,13.3704,26.7407,0.542
0.543,0,0,0.360493,0,0.00117056,0,-0.391537,0.0324707,0.0653319,-201.572,16.7981,33.5951,0.543
0.544,0,0,0.397955,0,0.00464045,0,-0.593128,0.0490388,0.099041,-238.577,19.9306,39.5079,0.544
0.545,0,0,0.42704,0,0.00857923,0,-0.83174,0.0685594,0.138753,-270.272,22.7385,43.902,0.545
0.546,0.000835576,0,0.446444,0,0.0123414,0,-1.10206,0.0906582,0.182981,-295.675,25.1,46.8147,0.546
0.547,0.0026912,0,0.455078,0,0.0157439,0,-1.39781,0.114853,0.230269,-313.866,26.4819,48.3431,0.547
0.548,0.00476915,0,0.453842,0,0.0187879,0,-1.71178,0.140148,0.279244,-324.012,26.4786,48.523,0.548
0.549,0.00678483,0,0.447877,0,0.0214917,0,-2.03591,0.165165,0.328537,-326.084,25.3063,47.4419,0.549
0.55,0.00865932,0,0.439707,0,0.0237937,0,-2.36214,0.18877,0.376848,-322.064,23.3926,45.4757,0.55
0.551,0.0103877,0,0.430621,0,0.0256146,0,-2.68435,0.210269,0.423249,-314.02,21.0887,43.005,0.551
0.552,0.0119379,0,0.42128,0,0.0268795,0,-2.99853,0.22932,0.467195,-303.579,18.6266,40.3365,0.552
0.553,0.0132602,0,0.412019,0,0.0275211,0,-3.30228,0.245811,0.508451,-291.888,16.1662,37.6948,0.553
0.554,0.0143047,0,0.403006,0,0.027501,0,-3.59433,0.259779,0.547015,-279.703,13.8264,35.2366,0.554
0.555,0.0150253,0,0.394322,0,0.0271647,0,-3.8742,0.271369,0.583049,-267.502,11.6992,33.0639,0.555
0.556,0.0153819,0,0.386002,0,0.0266803,0,-4.14186,0.280808,0.616829,-255.547,9.86638,31.1555,0.556
0.557,0.0153425,0,0.378056,0,0.0261334,0,-4.39756,0.288398,0.648616,-243.978,8.39373,29.4625,0.557
0.558,0.0149533,0,0.370483,0,0.0255677,0,-4.64169,0.294508,0.678635,-232.869,7.33102,27.9383,0.558
0.559,0.0143767,0,0.363273,0,0.0250053,0,-4.87471,0.299554,0.707076,-222.249,6.67901,26.5469,0.559
0.56,0.0136963,0,0.356414,0,0.0244573,0,-5.0971,0.303953,0.734094,-212.122,6.35479,25.2616,0.56
0.561,0.0129709,0,0.349892,0,0.023929,0,-5.30936,0.308038,0.759821,-202.479,6.26968,24.0633,0.561
0.562,0.0122521,0,0.343692,0,0.0234227,0,-5.51197,0.312054,0.784362,-193.303,6.34489,22.9389,0.562
0.563,0.0115799,0,0.3378,0,0.0229392,0,-5.7054,0.316167,0.807804,-184.574,6.51118,21.8786,0.563
0.564,0.0109827,0,0.332201,0,0.0224783,0,-5.8901,0.320471,0.830222,-176.27,6.71061,20.8754,0.564
0.565,0.0104824,0,0.32688,0,0.0220395,0,-6.06649,0.325004,0.851676,-168.37,6.89757,19.9238,0.565
0.566,0.0100983,0,0.321825,0,0.0216221,0,-6.23497,0.329757,0.872218,-160.851,7.03666,19.0194,0.566
0.567,0.00982237,0,0.317023,0,0.0212252,0,-6.39594,0.334686,0.891889,-153.692,7.09952,18.1587,0.567
0.568,0.00960378,0,0.31246,0,0.0208479,0,-6.54974,0.339719,0.910726,-146.875,7.07521,17.3388,0.568
0.569,0.00941783,0,0.308125,0,0.0204894,0,-6.69672,0.34477,0.928759,-140.384,6.98333,16.5575,0.569
0.57,0.009252,0,0.304007,0,0.0201486,0,-6.83721,0.349775,0.946018,-134.202,6.84668,15.8131,0.57
0.571,0.00909985,0,0.300094,0,0.0198249,0,-6.97151,0.35469,0.962534,-128.316,6.68368,15.1038,0.571
0.572,0.00895798,0,0.296377,0,0.0195172,0,-7.09992,0.359491,0.978338,-122.712,6.50725,14.4281,0.572
0.573,0.00882454,0,0.292846,0,0.019225,0,-7.22273,0.364165,0.99346,-117.376,6.32575,13.7845,0.573
0.574,0.00869843,0,0.289492,0,0.0189473,0,-7.3402,0.368708,1.00793,-112.295,6.14434,13.1714,0.574
0.575,0.00857896,0,0.286305,0,0.0186835,0,-7.45258,0.373119,1.02178,-107.456,5.96603,12.5874,0.575
0.576,0.00846561,0,0.283277,0,0.0184329,0,-7.56013,0.377402,1.03503,-102.848,5.79248,12.031,0.576
0.577,0.00835801,0,0.280401,0,0.0181948,0,-7.66306,0.381561,1.04772,-98.459,5.62452,11.5011,0.577
0.578,0.00825583,0,0.277669,0,0.0179686,0,-7.7616,0.385602,1.05987,-94.2779,5.46251,10.9961,0.578
0.579,0.00815877,0,0.275073,0,0.0177538,0,-7.85595,0.389529,1.07151,-90.2946,5.30652,10.515,0.579
0.58,0.00806658,0,0.272607,0,0.0175496,0,-7.94632,0.393349,1.08265,-86.4991,5.15648,10.0565,0.58
0.581,0.007979,0,0.270264,0,0.0173557,0,-8.0329,0.397066,1.09332,-82.8822,5.01219,9.61955,0.581
0.582,0.0078958,0,0.268039,0,0.0171714,0,-8.11585,0.400684,1.10355,-79.4351,4.87347,9.20307,0.582
0.583,0.00781676,0,0.265925,0,0.0169964,0,-8.19535,0.40421,1.11335,-76.1492,4.74008,8.80605,0.583
0.584,0.00774167,0,0.263916,0,0.0168302,0,-8.27157,0.407646,1.12274,-73.0167,4.61178,8.42754,0.584
0.585,0.00767034,0,0.262008,0,0.0166722,0,-8.34465,0.410998,1.13174,-70.0299,4.48834,8.06664,0.585
0.586,0.00760257,0,0.260195,0,0.0165221,0,-8.41474,0.414268,1.14037,-67.1816,4.36955,7.72246,0.586
0.587,0.0075382,0,0.258473,0,0.0163796,0,-8.48198,0.41746,1.14865,-64.465,4.25519,7.3942,0.587
0.588,0.00747704,0,0.256837,0,0.0162441,0,-8.54651,0.420578,1.15659,-61.8737,4.14504,7.08109,0.588
0.589,0.00741894,0,0.255283,0,0.0161155,0,-8.60844,0.423625,1.16421,-59.4015,4.03893,6.78237,0.589
0.59,0.00736374,0,0.253807,0,0.0159933,0,-8.66789,0.426603,1.17152,-57.0425,3.93666,6.49735,0.59
0.591,0.0073113,0,0.252404,0,0.0158771,0,-8.72499,0.429516,1.17854,-54.7913,3.83805,6.22537,0.591
0.592,0.00726149,0,0.251071,0,0.0157668,0,-8.77983,0.432365,1.18528,-52.6425,3.74294,5.96578,0.592
0.593,0.00721416,0,0.249805,0,0.015662,0,-8.83252,0.435153,1.19174,-50.5911,3.65117,5.71799,0.593
0.594,0.00716921,0,0.248603,0,0.0155625,0,-8.88316,0.437883,1.19795,-48.6324,3.56258,5.48144,0.594
0.595,0.0071265,0,0.24746,0,0.0154679,0,-8.93184,0.440557,1.20392,-46.7619,3.47705,5.25557,0.595
0.596,0.00708592,0,0.246375,0,0.0139813,0,-8.97864,0.443175,1.20965,-44.9754,3.39442,5.03987,0.596
0.597,0.00644817,0,0.229316,0,0.0132675,0,-9.02366,0.445742,1.21516,-43.39,3.29864,5.15044,0.597
0.598,0.00614191,0,0.221123,0,0.0129105,0,-9.06709,0.448192,1.22076,-36.0899,2.96686,4.29783,0.598
0.599,0.00598878,0,0.217027,0,0.012732,0,-9.10322,0.450444,1.22548,-28.9722,2.64775,3.39149,0.599
0.6,0.00591221,0,0.214979,0,0.0126428,0,-9.13222,0.452522,1.22924,-23.4743,2.39965,2.67044,0.6
0.601,0.00587393,0,0.213955,0,0.0125982,0,-9.15572,0.454467,1.23226,-19.6175,2.22163,2.15758,0.601
0.602,0.00585479,0,0.213443,0,0.0125759,0,-9.17536,0.456317,1.23475,-17.0339,2.09715,1.81178,0.602
0.603,0.00584522,0,0.213187,0,0.0125647,0,-9.19241,0.458099,1.23687,-15.3338,2.00937,1.5839,0.603
0.604,0.00584043,0,0.213059,0,0.0125592,0,-9.20776,0.459829,1.23875,-14.2104,1.94533,1.43381,0.604
0.605,0.00583804,0,0.212995,0,0.0125564,0,-9.22198,0.46152,1.24048,-13.4498,1.89612,1.33299,0.605
0.606,0.00583684,0,0.212963,0,0.012555,0,-9.23544,0.463178,1.2421,-12.9118,1.85599,1.26257,0.606
0.607,0.00583625,0,0.212947,0,0.0125543,0,-9.24837,0.464808,1.24364,-12.5084,1.82137,1.21061,0.607
0.608,0.00583595,0,0.212939,0,0.0125539,0,-9.26089,0.466411,1.24513,-12.1858,1.79012,1.16977,0.608
0.609,0.0058358,0,0.212935,0,0.0125538,0,-9.27309,0.467989,1.24657,-11.9119,1.76097,1.13564,0.609
0.61,0.00583572,0,0.212933,0,0.0125537,0,-9.28501,0.469544,1.24798,-11.6676,1.73318,1.1056,0.61
0.611,0.00583568,0,0.212932,0,0.0125536,0,-9.29669,0.471076,1.24935,-11.4417,1.70632,1.07812,0.611
0.612,0.00583567,0,0.212931,0,0.0125536,0,-9.30814,0.472586,1.25069,-11.228,1.68015,1.05231,0.612
0.613,0.00583566,0,0.212931,0,0.0125536,0,-9.31938,0.474074,1.252,-11.0225,1.65453,1.02766,0.613
0.614,0.00583565,0,0.212931,0,0.0125536,0,-9.33041,0.47554,1.25328,-10.8233,1.62938,1.00388,0.614
0.615,0.00583565,0,0.212931,0,0.0125536,0,-9.34125,0.476985,1.25454,-10.629,1.60464,0.980775,0.615
0.616,0.00583565,0,0.212931,0,0.0125536,0,-9.35189,0.478409,1.25576,-10.439,1.5803,0.95826,0.616
0.617,0.00583565,0,0.212931,0,0.0125536,0,-9.36233,0.479813,1.25697,-10.2528,1.55633,0.936271,0.617
0.618,0.00583565,0,0.212931,0,0.0125536,0,-9.3726,0.481196,1.25814,-10.0702,1.53272,0.91477,0.618
0.619,0.00583565,0,0.212931,0,0.0125536,0,-9.38268,0.482559,1.2593,-9.89094,1.50946,0.893733,0.619
0.62,0.00583565,0,0.212931,0,0.0125536,0,-9.39258,0.483903,1.26042,-9.71494,1.48655,0.873141,0.62
0.621,0.00583565,0,0.212931,0,0.0125536,0,-9.4023,0.485227,1.26153,-9.54211,1.46398,0.852983,0.621
0.622,0.00583565,0,0.212931,0,0.0125536,0,-9.41185,0.486532,1.26261,-9.37237,1.44174,0.833246,0.622
0.623,0.00583565,0,0.212931,0,0.0125536,0,-9.42123,0.487818,1.26367,-9.20565,1.41983,0.813921,0.623
0.624,0.00583565,0,0.212931,0,0.0125536,0,-9.43045,0.489086,1.2647,-9.0419,1.39824,0.794999,0.624
0.625,0.00583565,0,0.212931,0,0.0125536,0,-9.4395,0.490335,1.26571,-8.88106,1.37697,0.776472,0.625
0.626,0.00583565,0,0.212931,0,0.0125536,0,-9.44839,0.491566,1.26671,-8.72308,1.35602,0.758332,0.626
0.627,0.00583565,0,0.212931,0,0.0125536,0,-9.45712,0.492779,1.26768,-8.5679,1.33537,0.740571,0.627
0.628,0.00583565,0,0.212931,0,0.0125536,0,-9.4657,0.493974,1.26863,-8.41548,1.31503,0.723182,0.628
0.629,0.00583565,0,0.212931,0,0.0125536,0,-9.47412,0.495153,1.26956,-8.26577,1.295,0.706158,0.629
0.63,0.00583565,0,0.212931,0,0.0125536,0,-9.48239,0.496314,1.27047,-8.11871,1.27525,0.689492,0.63
0.631,0.00583565,0,0.212931,0,0.0125536,0,-9.49052,0.497458,1.27136,-7.97427,1.2558,0.673176,0.631
0.632,0.00583565,0,0.212931,0,0.0125536,0,-9.4985,0.498586,1.27223,-7.83239,1.23664,0.657204,0.632
0.633,0.00583565,0,0.212931,0,0.0125536,0,-9.50634,0.499697,1.27308,-7.69303,1.21776,0.641569,0.633
0.634,0.00583565,0,0.212931,0,0.0125536,0,-9.51404,0.500792,1.27391,-7.55615,1.19916,0.626264,0.634
0.635,0.00583565,0,0.212931,0,0.0125536,0,-9.52161,0.501871,1.27473,-7.4217,1.18084,0.611284,0.635
0.636,0.00583565,0,0.212931,0,0.0125536,0,-9.52903,0.502934,1.27553,-7.28964,1.16279,0.59662,0.636
0.637,0.00583565,0,0.212931,0,0.0125536,0,-9.53633,0.503982,1.27631,-7.15993,1.14501,0.582269,0.637
0.638,0.00583565,0,0.212931,0,0.0125536,0,-9.5435,0.505015,1.27707,-7.03252,1.12749,0.568222,0.638
0.639,0.00583565,0,0.212931,0,0.0125536,0,-9.55054,0.506033,1.27782,-6.90737,1.11023,0.554475,0.639
0.64,0.00583565,0,0.212931,0,0.0125536,0,-9.55745,0.507036,1.27855,-6.78445,1.09323,0.541021,0.64
0.641,0.00583565,0,0.212931,0,0.0125536,0,-9.56424,0.508024,1.27927,-6.66371,1.07648,0.527854,0.641
0.642,0.00583565,0,0.212931,0,0.0125536,0,-9.57091,0.508998,1.27997,-6.54512,1.05998,0.51497,0.642
0.643,0.00583565,0,0.212931,0,0.0125536,0,-9.57746,0.509957,1.28065,-6.42864,1.04373,0.502362,0.643
0.644,0.00583565,0,0.212931,0,0.0125536,0,-9.5839,0.510903,1.28132,-6.31423,1.02771,0.490024,0.644
0.645,0.00583565,0,0.212931,0,0.0125536,0,-9.59022,0.511835,1.28197,-6.20185,1.01194,0.477952,0.645
0.646,0.00583565,0,0.212931,0,0.0125536,0,-9.59642,0.512753,1.28261,-6.09146,0.996403,0.46614,0.646
0.647,0.00583565,0,0.212931,0,0.0125536,0,-9.60252,0.513658,1.28324,-5.98305,0.981097,0.454584,0.647
0.648,0.00583565,0,0.212931,0,0.0125536,0,-9.60851,0.514549,1.28385,-5.87655,0.966019,0.443277,0.648
0.649,0.00583565,0,0.212931,0,0.0125536,0,-9.61439,0.515428,1.28445,-5.77195,0.951167,0.432215,0.649
0.65,0.00583565,0,0.212931,0,0.0125536,0,-9.62017,0.516293,1.28503,-5.66922,0.936536,0.421393,0.65
0.651,0.00583565,0,0.212931,0,0.0125536,0,-9.62584,0.517146,1.28561,-5.5683,0.922124,0.410806,0.651
0.652,0.00583565,0,0.212931,0,0.0125536,0,-9.63142,0.517987,1.28617,-5.46919,0.907928,0.40045,0.652
0.653,0.00583565,0,0.212931,0,0.0125536,0,-9.63689,0.518815,1.28671,-5.37183,0.893944,0.39032,0.653
0.654,0.00583565,0,0.212931,0,0.0125536,0,-9.64227,0.519631,1.28725,-5.27621,0.880169,0.380411,0.654
0.655,0.00583565,0,0.212931,0,0.0125536,0,-9.64755,0.520435,1.28777,-5.18229,0.866601,0.370719,0.655
0.656,0.00583565,0,0.212931,0,0.0125536,0,-9.65274,0.521227,1.28828,-5.09003,0.853236,0.36124,0.656
0.657,0.00583565,0,0.212931,0,0.0125536,0,-9.65783,0.522008,1.28878,-4.99942,0.840071,0.351969,0.657
0.658,0.00583565,0,0.212931,0,0.0125536,0,-9.66283,0.522777,1.28927,-4.91042,0.827104,0.342902,0.658
0.659,0.00583565,0,0.212931,0,0.0125536,0,-9.66775,0.523535,1.28974,-4.823,0.814332,0.334036,0.659
0.66,0.00583565,0,0.212931,0,0.0125536,0,-9.67258,0.524281,1.29021,-4.73714,0.801751,0.325365,0.66
0.661,0.00583565,0,0.212931,0,0.0125536,0,-9.67732,0.525017,1.29067,-4.65281,0.78936,0.316886,0.661
0.662,0.00583565,0,0.212931,0,0.0125536,0,-9.68197,0.525742,1.29111,-4.56997,0.777155,0.308595,0.662
0.663,0.00583565,0,0.212931,0,0.0125536,0,-9.68655,0.526456,1.29155,-4.48861,0.765133,0.300489,0.663
0.664,0.00583565,0,0.212931,0,0.0125536,0,-9.69104,0.52716,1.29197,-4.4087,0.753292,0.292563,0.664
0.665,0.00583565,0,0.212931,0,0.0125536,0,-9.69545,0.527853,1.29239,-4.33021,0.74163,0.284814,0.665
0.666,0.00583565,0,0.212931,0,0.0125536,0,-9.69979,0.528536,1.29279,-4.25311,0.730143,0.277238,0.666
0.667,0.00583565,0,0.212931,0,0.0125536,0,-9.70404,0.529209,1.29319,-4.17739,0.71883,0.269832,0.667
0.668,0.00583565,0,0.212931,0,0.0125536,0,-9.70822,0.529872,1.29357,-4.10301,0.707687,0.262592,0.668
0.669,0.00583565,0,0.212931,0,0.0125536,0,-9.71233,0.530525,1.29395,-4.02996,0.696712,0.255515,0.669
0.67,0.00583565,0,0.212931,0,0.0125536,0,-9.71636,0.531169,1.29432,-3.95821,0.685903,0.248597,0.67
0.671,0.00583565,0,0.212931,0,0.0125536,0,-9.72033,0.531803,1.29468,-3.88773,0.675257,0.241836,0.671
0.672,0.00583565,0,0.212931,0,0.0125536,0,-9.72422,0.532428,1.29504,-3.81851,0.664772,0.235228,0.672
0.673,0.00583565,0,0.212931,0,0.0125536,0,-9.72804,0.533043,1.29538,-3.75052,0.654446,0.22877,0.673
0.674,0.00583565,0,0.212931,0,0.0125536,0,-9.73179,0.53365,1.29572,-3.68374,0.644275,0.222458,0.674
0.675,0.00583565,0,0.212931,0,0.0125536,0,-9.73548,0.534247,1.29604,-3.61815,0.634259,0.216291,0.675
0.676,0.00583565,0,0.212931,0,0.0125536,0,-9.7391,0.534836,1.29636,-3.55372,0.624395,0.210264,0.676
0.677,0.00583565,0,0.212931,0,0.0125536,0,-9.74266,0.535415,1.29668,-3.49045,0.614679,0.204375,0.677
0.678,0.00583565,0,0.212931,0,0.0125536,0,-9.74615,0.535987,1.29698,-3.42829,0.605112,0.198621,0.678
0.679,0.00583565,0,0.212931,0,0.0125536,0,-9.74958,0.536549,1.29728,-3.36725,0.595689,0.193,0.679
0.68,0.00583565,0,0.212931,0,0.0125536,0,-9.75295,0.537104,1.29757,-3.30729,0.586409,0.187508,0.68
0.681,0.00583565,0,0.212931,0,0.0125536,0,-9.75626,0.53765,1.29786,-3.2484,0.57727,0.182142,0.681
0.682,0.00583565,0,0.212931,0,0.0125536,0,-9.75951,0.538188,1.29813,-3.19056,0.56827,0.176901,0.682
0.683,0.00583565,0,0.212931,0,0.0125536,0,-9.76271,0.538718,1.2984,-3.13374,0.559407,0.171782,0.683
0.684,0.00583565,0,0.212931,0,0.0125536,0,-9.76584,0.53924,1.29867,-3.07794,0.550678,0.166781,0.684
0.685,0.00583565,0,0.212931,0,0.0125536,0,-9.76892,0.539755,1.29893,-3.02313,0.542083,0.161897,0.685
0.686,0.00583565,0,0.212931,0,0.0125536,0,-9.77195,0.540261,1.29918,-2.9693,0.533618,0.157128,0.686
0.687,0.00583565,0,0.212931,0,0.0125536,0,-9.77492,0.540761,1.29942,-2.91642,0.525282,0.15247,0.687
0.688,0.00583565,0,0.212931,0,0.0125536,0,-9.77784,0.541252,1.29966,-2.86449,0.517073,0.147921,0.688
0.689,0.00583565,0,0.212931,0,0.0125536,0,-9.7807,0.541737,1.2999,-2.81348,0.508989,0.143479,0.689
0.69,0.00583565,0,0.212931,0,0.0125536,0,-9.78352,0.542214,1.30012,-2.76338,0.501028,0.139143,0.69
0.691,0.00583565,0,0.212931,0,0.0125536,0,-9.78629,0.542684,1.30035,-2.71417,0.493189,0.134909,0.691
0.692,0.00583565,0,0.212931,0,0.0125536,0,-9.789,0.543147,1.30056,-2.66584,0.48547,0.130775,0.692
0.693,0.00583565,0,0.212931,0,0.0125536,0,-9.79167,0.543603,1.30077,-2.61837,0.477868,0.126739,0.693
0.694,0.00583565,0,0.212931,0,0.0125536,0,-9.79429,0.544053,1.30098,-2.57174,0.470383,0.1228,0.694
0.695,0.00583565,0,0.212931,0,0.0125536,0,-9.79686,0.544495,1.30118,-2.52594,0.463012,0.118955,0.695
0.696,0.00583565,0,0.212931,0,0.0125536,0,-9.79939,0.544931,1.30138,-2.48096,0.455753,0.115203,0.696
0.697,0.00583565,0,0.212931,0,0.0125536,0,-9.80187,0.545361,1.30157,-2.43678,0.448606,0.11154,0.697
0.698,0.00583565,0,0.212931,0,0.0125536,0,-9.80431,0.545784,1.30176,-2.39339,0.441569,0.107966,0.698
0.699,0.00583565,0,0.212931,0,0.0125536,0,-9.80671,0.546201,1.30194,-2.35077,0.434639,0.104478,0.699
0.7,0.00583565,0,0.212931,0,0.0125536,0,-9.80906,0.546611,1.30211,-2.3089,0.427815,0.101075,0.7
0.701,0.00583565,0,0.212931,0,0.0125536,0,-9.81137,0.547016,1.30229,-2.26779,0.421096,0.0977547,0.701
0.702,0.00583565,0,0.212931,0,0.0125536,0,-9.81364,0.547414,1.30245,-2.2274,0.41448,0.0945152,0.702
0.703,0.00583565,0,0.212931,0,0.0125536,0,-9.81587,0.547806,1.30262,-2.18774,0.407966,0.0913551,0.703
0.704,0.00583565,0,0.212931,0,0.0125536,0,-9.81806,0.548193,1.30278,-2.14878,0.401551,0.0882724,0.704
0.705,0.00583565,0,0.212931,0,0.0125536,0,-9.82021,0.548573,1.30293,-2.11051,0.395235,0.0852657,0.705
0.706,0.00583565,0,0.212931,0,0.0125536,0,-9.82232,0.548948,1.30308,-2.07293,0.389016,0.0823332,0.706
