BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.298,0,0,0,0,0,0,0,0,0,0,0,0,0.298
0.299,0,0,0,0,0,0,0,0,0,0,0,0,0.299
0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.3
0.301,0,0,0,0,0,0,0,0,0,0,0,0,0.301
0.302,0,0,0,0,0,0,0,0,0,0,0,0,0.302
0.303,0,0,0,0,0,0,0,0,0,0,0,0,0.303
0.304,0,0,0,0,0,0,0,0,0,0,0,0,0.304
0.305,0,0,0,0,0,0,0,0,0,0,0,0,0.305
0.306,0,0,0,0,0,0,0,0,0,0,0,0,0.306
0.307,0,0,0,0,0,0,0,0,0,0,0,0,0.307
0.308,0,0,0,0,0,0,0,0,0,0,0,0,0.308
0.309,0,0,0,0,0,0,0,0,0,0,0,0,0.309
0.31,0,0,0,0,0,0,0,0,0,0,0,0,0.31
0.311,0,0,0,0,0,0,0,0,0,0,0,0,0.311
0.312,0,0,0,0,0,0,0,0,0,0,0,0,0.312
0.313,0,0,0,0,0,0,0,0,0,0,0,0,0.313
0.314,0,0,0,0,0,0,0,0,0,0,0,0,0.314
0.315,0,0,0,0,0,0,0,0,0,0,0,0,0.315
0.316,0,0,0,0,0,0,0,0,0,0,0,0,0.316
0.317,0,0,0,0,0,0,0,0,0,0,0,0,0.317
0.318,0,0,0,0,0,0,0,0,0,0,0,0,0.318
0.319,0,0,0,0,0,0,0,0,0,0,0,0,0.319
0.32,0,0,0,0,0,0,0,0,0,0,0,0,0.32
0.321,0,0,0,0,0,0,0,0,0,0,0,0,0.321
0.322,0,0,0,0,0,0,0,0,0,0,0,0,0.322
0.323,0,0,0,0,0,0,0,0,0,0,0,0,0.323
0.324,0,0,0,0,0,0,0,0,0,0,0,0,0.324
0.325,0,0,0,0,0,0,0,0,0,0,0,0,0.325
0.326,0,0,0,0,0,0,0,0,0,0,0,0,0.326
0.327,0,0,0,0,0,0,0,0,0,0,0,0,0.327
0.328,0,0,0,0,0,0,0,0,0,0,0,0,0.328
0.329,0,0,0,0,0,0,0,0,0,0,0,0,0.329
0.33,0,0,0,0,0,0,0,0,0,0,0,0,0.33
0.331,0,0,0,0,0,0,0,0,0,0,0,0,0.331
0.332,0,0,0,0,0,0,0,0,0,0,0,0,0.332
0.333,0,0,0,0,0,0,0,0,0,0,0,0,0.333
0.334,0,0,0,0,0,0,0,0,0,0,0,0,0.334
0.335,0,0,0,0,0,0,0,0,0,0,0,0,0.335
0.336,0,0,0,0,0,0,0,0,0,0,0,0,0.336
0.337,0,0,0,0,0,0,0,0,0,0,0,0,0.337
0.338,0,0,0,0,0,0,0,0,0,0,0,0,0.338
0.339,0,0,0,0,0,0,0,0,0,0,0,0,0.339
0.34,0,0,0,0,0,0,0,0,0,0,0,0,0.34
0.341,0,0,0,0,0,0,0,0,0,0,0,0,0.341
0.342,0,0,0,0,0,0,0,0,0,0,0,0,0.342
0.343,0,0,0,0,0,0,0,0,0,0,0,0,0.343
0.344,0,0,0,0,0,0,0,0,0,0,0,0,0.344
0.345,0,0,0,0,0,0,0,0,0,0,0,0,0.345
0.346,0,0,0,0,0,0,0,0,0,0,0,0,0.346
0.347,0,0,0,0,0,0,0,0,0,0,0,0,0.347
0.348,0,0,0,0,0,0,0,0,0,0,0,0,0.348
0.349,0,0,0,0,0,0,0,0,0,0,0,0,0.349
0.35,0,0,0,0,0,0,0,0,0,0,0,0,0.35
0.351,0,0,0,0,0,0,0,0,0,0,0,0,0.351
0.352,0,0,0,0,0,0,0,0,0,0,0,0,0.352
0.353,0,0,0,0,0,0,0,0,0,0,0,0,0.353
0.354,0,0,0,0,0,0,0,0,0,0,0,0,0.354
0.355,0,0,0,0,0,0,0,0,0,0,0,0,0.355
0.356,0,0,0,0,0,0,0,0,0,0,0,0,0.356
0.357,0,0,0,0,0,0,0,0,0,0,0,0,0.357
0.358,0,0,0,0,0,0,0,0,0,0,0,0,0.358
0.359,0,0,0,0,0,0,0,0,0,0,0,0,0.359
0.36,0,0,0,0,0,0,0,0,0,0,0,0,0.36
0.361,0,0,0,0,0,0,0,0,0,0,0,0,0.361
0.362,0,0,0,0,0,0,0,0,0,0,0,0,0.362
0.363,0,0,0,0,0,0,0,0,0,0,0,0,0.363
0.364,0,0,0,0,0,0,0,0,0,0,0,0,0.364
0.365,0,0,0,0,0,0,0,0,0,0,0,0,0.365
0.366,0,0,0,0,0,0,0,0,0,0,0,0,0.366
0.367,0,0,0,0,0,0,0,0,0,0,0,0,0.367
0.368,0,0,0,0,0,0,0,0,0,0,0,0,0.368
0.369,0,0,0,0,0,0,0,0,0,0,0,0,0.369
0.37,0,0,0,0,0,0,0,0,0,0,0,0,0.37
0.371,0,0,0,0,0,0,0,0,0,0,0,0,0.371
0.372,0,0,0,0,0,0,0,0,0,0,0,0,0.372
0.373,0,0,0,0,0,0,0,0,0,0,0,0,0.373
0.374,0,0,0,0,0,0,0,0,0,0,0,0,0.374
0.375,0,0,0,0,0,0,0,0,0,0,0,0,0.375
0.376,0,0,0,0,0,0,0,0,0,0,0,0,0.376
0.377,0,0,0,0,0,0,0,0,0,0,0,0,0.377
0.378,0,0,0,0,0,0,0,0,0,0,0,0,0.378
0.379,0,0,0,0,0,0,0,0,0,0,0,0,0.379
0.38,0,0,0,0,0,0,0,0,0,0,0,0,0.38
0.381,0,0,0,0,0,0,0,0,0,0,0,0,0.381
0.382,0,0,0,0,0,0,0,0,0,0,0,0,0.382
0.383,0,0,0,0,0,0,0,0,0,0,0,0,0.383
0.384,0,0,0,0,0,0,0,0,0,0,0,0,0.384
0.385,0,0,0,0,0,0,0,0,0,0,0,0,0.385
0.386,0,0,0,0,0,0,0,0,0,0,0,0,0.386
0.387,0,0,0,0,0,0,0,0,0,0,0,0,0.387
0.388,0,0,0,0,0,0,0,0,0,0,0,0,0.388
0.389,0,0,0,0,0,0,0,0,0,0,0,0,0.389
0.39,0,0,0,0,0,0,0,0,0,0,0,0,0.39
0.391,0,0,0,0,0,0,0,0,0,0,0,0,0.391
0.392,0,0,0,0,0,0,0,0,0,0,0,0,0.392
0.393,0,0,0,0,0,0,0,0,0,0,0,0,0.393
0.394,0,0,0,0,0,0,0,0,0,0,0,0,0.394
0.395,0,0,0,0,0,0,0,0,0,0,0,0,0.395
0.396,0,0,0,0,0,0,0,0,0,0,0,0,0.396
0.397,0,0,0,0,0,0,0,0,0,0,0,0,0.397
0.398,0,0,0,0,0,0,0,0,0,0,0,0,0.398
0.399,0,0,0,0,0,0,0,0,0,0,0,0,0.399
0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4
0.401,0,0,0,0,0,0,0,0,0,0,0,0,0.401
0.402,0,0,0,0,0,0,0,0,0,0,0,0,0.402
0.403,0,0,0,0,0,0,0,0,0,0,0,0,0.403
0.404,0,0,0,0,0,0,0,0,0,0,0,0,0.404
0.405,0,0,0,0,0,0,0,0,0,0,0,0,0.405
0.406,0,0,0,0,0,0,0,0,0,0,0,0,0.406
0.407,0,0,0,0,0,0,0,0,0,0,0,0,0.407
0.408,0,0,0,0,0,0,0,0,0,0,0,0,0.408
0.409,0,0,0,0,0,0,0,0,0,0,0,0,0.409
0.41,0,0,0,0,0,0,0,0,0,0,0,0,0.41
0.411,0,0,0,0,0,0,0,0,0,0,0,0,0.411
0.412,0,0,0,0,0,0,0,0,0,0,0,0,0.412
0.413,0,0,0,0,0,0,0,0,0,0,0,0,0.413
0.414,0,0,0,0,0,0,0,0,0,0,0,0,0.414
0.415,0,0,0,0,0,0,0,0,0,0,0,0,0.415
0.416,0,0,0,0,0,0,0,0,0,0,0,0,0.416
0.417,0,0,0,0,0,0,0,0,0,0,0,0,0.417
0.418,0,0,0,0,0,0,0,0,0,0,0,0,0.418
0.419,0,0,0,0,0,0,0,0,0,0,0,0,0.419
0.42,0,0,0,0,0,0,0,0,0,0,0,0,0.42
0.421,0,0,0,0,0,0,0,0,0,0,0,0,0.421
0.422,0,0,0,0,0,0,0,0,0,0,0,0,0.422
0.423,0,0,0,0,0,0,0,0,0,0,0,0,0.423
0.424,0,0,0,0,0,0,0,0,0,0,0,0,0.424
0.425,0,0,0,0,0,0,0,0,0,0,0,0,0.425
0.426,0,0,0,0,0,0,0,0,0,0,0,0,0.426
0.427,0,0,0,0,0,0,0,0,0,0,0,0,0.427
0.428,0,0,0,0,0,0,0,0,0,0,0,0,0.428
0.429,0,0,0,0,0,0,0,0,0,0,0,0,0.429
0.43,0,0,0,0,0,0,0,0,0,0,0,0,0.43
0.431,0,0,0,0,0,0,0,0,0,0,0,0,0.431
0.432,0,0,0,0,0,0,0,0,0,0,0,0,0.432
0.433,0,0,0,0,0,0,0,0,0,0,0,0,0.433
0.434,0,0,0,0,0,0,0,0,0,0,0,0,0.434
0.435,0,0,0,0,0,0,0,0,0,0,0,0,0.435
0.436,0,0,0,0,0,0,0,0,0,0,0,0,0.436
0.437,0,0,0,0,0,0,0,0,0,0,0,0,0.437
0.438,0,0,0,0,0,0,0,0,0,0,0,0,0.438
0.439,0,0,0,0,0,0,0,0,0,0,0,0,0.439
0.44,0,0,0,0,0,0,0,0,0,0,0,0,0.44
0.441,0,0,0,0,0,0,0,0,0,0,0,0,0.441
0.442,0,0,0,0,0,0,0,0,0,0,0,0,0.442
0.443,0,0,0,0,0,0,0,0,0,0,0,0,0.443
0.444,0,0,0,0,0,0,0,0,0,0,0,0,0.444
0.445,0,0,0,0,0,0,0,0,0,0,0,0,0.445
0.446,0,0,0,0,0,0,0,0,0,0,0,0,0.446
0.447,0,0,0,0,0,0,0,0,0,0,0,0,0.447
0.448,0,0,0,0,0,0,0,0,0,0,0,0,0.448
0.449,0,0,0,0,0,0,0,0,0,0,0,0,0.449
0.45,0,0,0,0,0,0,0,0,0,0,0,0,0.45
0.451,0,0,0,0,0,0,0,0,0,0,0,0,0.451
0.452,0,0,0,0,0,0,0,0,0,0,0,0,0.452
0.453,0,0,0,0,0,0,0,0,0,0,0,0,0.453
0.454,0,0,0,0,0,0,0,0,0,0,0,0,0.454
0.455,0,0,0,0,0,0,0,0,0,0,0,0,0.455
0.456,0,0,0,0,0,0,0,0,0,0,0,0,0.456
0.457,0,0,0,0,0,0,0,0,0,0,0,0,0.457
0.458,0,0,0,0,0,0,0,0,0,0,0,0,0.458
0.459,0,0,0,0,0,0,0,0,0,0,0,0,0.459
0.46,0,0,0,0,0,0,0,0,0,0,0,0,0.46
0.461,0,0,0,0,0,0,0,0,0,0,0,0,0.461
0.462,0,0,0,0,0,0,0,0,0,0,0,0,0.462
0.463,0,0,0,0,0,0,0,0,0,0,0,0,0.463
0.464,0,0,0,0,0,0,0,0,0,0,0,0,0.464
0.465,0,0,0,0,0,0,0,0,0,0,0,0,0.465
0.466,0,0,0,0,0,0,0,0,0,0,0,0,0.466
0.467,0,0,0,0,0,0,0,0,0,0,0,0,0.467
0.468,0,0,0,0,0,0,0,0,0,0,0,0,0.468
0.469,0,0,0,0,0,0,0,0,0,0,0,0,0.469
0.47,0,0,0,0,0,0,0,0,0,0,0,0,0.47
0.471,0,0,0,0,0,0,0,0,0,0,0,0,0.471
0.472,0,0,0,0,0,0,0,0,0,0,0,0,0.472
0.473,0,0,0,0,0,0,0,0,0,0,0,0,0.473
0.474,0,0,0,0,0,0,0,0,0,0,0,0,0.474
0.475,0,0,0,0,0,0,0,0,0,0,0,0,0.475
0.476,0,0,0,0,0,0,0,0,0,0,0,0,0.476
0.477,0,0,0,0,0,0,0,0,0,0,0,0,0.477
0.478,0,0,0,0,0,0,0,0,0,0,0,0,0.478
0.479,0,0,0,0,0,0,0,0,0,0,0,0,0.479
0.48,0,0,0,0,0,0,0,0,0,0,0,0,0.48
0.481,0,0,0,0,0,0,0,0,0,0,0,0,0.481
0.482,0,0,0,0,0,0,0,0,0,0,0,0,0.482
0.483,0,0,0,0,0,0,0,0,0,0,0,0,0.483
0.484,0,0,0,0,0,0,0,0,0,0,0,0,0.484
0.485,0,0,0,0,0,0,0,0,0,0,0,0,0.485
0.486,0,0,0,0,0,0,0,0,0,0,0,0,0.486
0.487,0,0,0,0,0,0,0,0,0,0,0,0,0.487
0.488,0,0,0,0,0,0,0,0,0,0,0,0,0.488
0.489,0,0,0,0,0,0,0,0,0,0,0,0,0.489
0.49,0,0,0,0,0,0,0,0,0,0,0,0,0.49
0.491,0,0,0,0,0,0,0,0,0,0,0,0,0.491
0.492,0,0,0,0,0,0,0,0,0,0,0,0,0.492
0.493,0,0,0,0,0,0,0,0,0,0,0,0,0.493
0.494,0,0,0,0,0,0,0,0,0,0,0,0,0.494
0.495,0,0,0,0,0,0,0,0,0,0,0,0,0.495
0.496,0,0,0,0,0,0,0,0,0,0,0,0,0.496
0.497,0,0,0,0,0,0,0,0,0,0,0,0,0.497
0.498,0,0,0,0,0,0,0,0,0,0,0,0,0.498
0.499,0,0,0,0,0,0,0,0,0,0,0,0,0.499
0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5
0.501,0,0,0,0,0,0,0,0,0,0,0,0,0.501
0.502,0,0,0,0,0,0,0,0,0,0,0,0,0.502
0.503,0,0,0,0,0,0,0,0,0,0,0,0,0.503
0.504,0,0,0,0,0,0,0,0,0,0,0,0,0.504
0.505,0,0,0,0,0,0,0,0,0,0,0,0,0.505
0.506,0,0,0,0,0,0,0,0,0,0,0,0,0.506
0.507,0,0,0,0,0,0,0,0,0,0,0,0,0.507
0.508,0,0,0,0,0,0,0,0,0,0,0,0,0.508
0.509,0,0,0,0,0,0,0,0,0,0,0,0,0.509
0.51,0,0,0,0,0,0,0,0,0,0,0,0,0.51
0.511,0,0,0,0,0,0,0,0,0,0,0,0,0.511
0.512,0,0,0,0,0,0,0,0,0,0,0,0,0.512
0.513,0,0,0,0,0,0,0,0,0,0,0,0,0.513
0.514,0,0,0,0,0,0,0,0,0,0,0,0,0.514
0.515,0,0,0,0,0,0,0,0,0,0,0,0,0.515
0.516,0,0,0,0,0,0,0,0,0,0,0,0,0.516
0.517,0,0,0,0,0,0,0,0,0,0,0,0,0.517
0.518,0,0,0,0,0,0,0,0,0,0,0,0,0.518
0.519,0,0,0,0,0,0,0,0,0,0,0,0,0.519
0.52,0,0,0,0,0,0,0,0,0,0,0,0,0.52
0.521,0,0,0,0,0,0,0,0,0,0,0,0,0.521
0.522,0,0,0,0,0,0,0,0,0,0,0,0,0.522
0.523,0,0,0,0,0,0,0,0,0,0,0,0,0.523
0.524,0,0,0,0,0,0,0,0,0,0,0,0,0.524
0.525,0,0,0,0,0,0,0,0,0,0,0,0,0.525
0.526,0,0,0,0,0,0,0,0,0,0,0,0,0.526
0.527,0,0,0,0,0,0,0,0,0,0,0,0,0.527
0.528,0,0,0,0,0,0,0,0,0,0,0,0,0.528
0.529,0,0,0,0,0,0,0,0,0,0,0,0,0.529
0.53,0,0,0,0,0,0,0,0,0,0,0,0,0.53
0.531,0,0,0,0,0,0,0,0,0,0,0,0,0.531
0.532,0,0,0,0,0,0,0,0,0,0,0,0,0.532
0.533,0,0,0,0,0,0,0,0,0,0,0,0,0.533
0.534,0,0,0,0,0,0,0,0,0,0,0,0,0.534
0.535,0,0,0,0,0,0,0,0,0,0,0,0,0.535
0.536,0,0,0,0,0,0,0,0,0,0,0,0,0.536
0.537,0,0,0,0,0,0,0,0,0,0,0,0,0.537
0.538,0,0,0,0,0,0,0,0,0,0,0,0,0.538
0.539,0,0,0,0,0,0,0,0,0,0,0,0,0.539
0.54,0,0,0.025436,0,0,0,0,0,0,0,0,0,0.54
0.541,0.0155062,0,0.0779526,0,0,0,0,0,0,-9.58177,0.798481,1.59696,0.541
0.542,0.0493306,0,0.134978,0,0,0,-0.00958177,0.000798481,0.00159696,-34.4017,-4.73937,5.73361,0.542
0.543,0.0862762,0,0.188755,0,0,0,-0.0439835,-0.00394185,0.00732978,-68.8536,-22.4583,11.4756,0.543
0.544,0.121093,0,0.237369,0,0,0,-0.112836,-0.026409,0.0187881,-106.934,-48.1659,17.8223,0.544
0.545,0.152442,0,0.281155,0,0,0,-0.219762,-0.0746098,0.0365155,-144.663,-77.0309,24.1106,0.545
0.546,0.180533,0,0.320147,0,0.000404016,0,-0.364393,-0.151733,0.0603305,-180.02,-105.761,30.0043,0.546
0.547,0.205407,0,0.353403,0,0.00302225,0,-0.544336,-0.257682,0.0896617,-211.911,-132.668,35.2342,0.547
0.548,0.226427,0,0.379698,0,0.00621154,0,-0.756094,-0.390679,0.123634,-239.277,-156.841,39.1871,0.548
0.549,0.24283,0,0.397863,0,0.00937535,0,-0.995118,-0.548024,0.160749,-261.25,-177.599,41.8477,0.549
0.55,0.253903,0,0.406905,0,0.0123222,0,-1.256,-0.726323,0.199508,-277.024,-194.296,43.2858,0.55
0.551,0.259027,0,0.406374,0,0.0150303,0,-1.53253,-0.921522,0.238527,-285.893,-206.328,43.537,0.551
0.552,0.258405,0,0.401278,0,0.0175225,0,-1.81781,-1.12894,0.276536,-287.413,-213.154,42.6151,0.552
0.553,0.255039,0,0.394057,0,0.0197466,0,-2.10451,-1.34334,0.312375,-283.328,-214.484,40.853,0.553
0.554,0.250396,0,0.385949,0,0.021632,0,-2.38707,-1.55918,0.345333,-275.54,-211.613,38.6006,0.554
0.555,0.245224,0,0.377584,0,0.0231106,0,-2.6618,-1.77222,0.375097,-265.568,-205.955,36.1418,0.555
0.556,0.239905,0,0.36928,0,0.0241216,0,-2.92655,-1.97963,0.401648,-254.484,-198.641,33.6833,0.556
0.557,0.234632,0,0.361197,0,0.0246082,0,-3.18022,-2.17973,0.42516,-242.992,-190.466,31.3675,0.557
0.558,0.229501,0,0.353408,0,0.02454,0,-3.42242,-2.37164,0.445928,-231.535,-181.954,29.2905,0.558
0.559,0.224559,0,0.345947,0,0.024211,0,-3.65319,-2.55502,0.46432,-220.376,-173.429,27.5115,0.559
0.56,0.219824,0,0.338823,0,0.0237628,0,-3.87284,-2.72985,0.480741,-209.64,-165.079,25.9929,0.56
0.561,0.215303,0,0.332033,0,0.0232671,0,-4.08177,-2.89631,0.495542,-199.381,-157.004,24.6796,0.561
0.562,0.210995,0,0.32557,0,0.0227597,0,-4.28047,-3.05467,0.509,-189.612,-149.259,23.5229,0.562
0.563,0.206894,0,0.319423,0,0.0222584,0,-4.46943,-3.20527,0.521334,-180.329,-141.864,22.486,0.563
0.564,0.202992,0,0.313578,0,0.0217719,0,-4.64912,-3.34845,0.532715,-171.518,-134.825,21.5426,0.564
0.565,0.199282,0,0.308021,0,0.0213041,0,-4.82002,-3.48458,0.543276,-163.16,-128.138,20.6745,0.565
0.566,0.195756,0,0.302741,0,0.0208566,0,-4.98258,-3.614,0.553129,-155.233,-121.79,19.869,0.566
0.567,0.192405,0,0.297723,0,0.0204298,0,-5.13723,-3.73706,0.562364,-147.716,-115.769,19.1172,0.567
0.568,0.18922,0,0.292956,0,0.0200232,0,-5.28438,-3.85407,0.571056,-140.587,-110.059,18.4124,0.568
0.569,0.186194,0,0.288426,0,0.0196365,0,-5.42442,-3.96536,0.579273,-133.827,-104.646,17.7497,0.569
0.57,0.183319,0,0.284122,0,0.0192687,0,-5.55771,-4.07121,0.587069,-127.415,-99.5134,17.1252,0.57
0.571,0.180588,0,0.280034,0,0.0189191,0,-5.68459,-4.17192,0.594495,-121.333,-94.6475,16.5354,0.571
0.572,0.177993,0,0.276149,0,0.0185868,0,-5.80541,-4.26774,0.601593,-115.562,-90.0338,15.9777,0.572
0.573,0.175528,0,0.272459,0,0.0182711,0,-5.92047,-4.35893,0.6084,-110.087,-85.6586,15.4496,0.573
0.574,0.173185,0,0.268953,0,0.0179711,0,-6.03005,-4.44572,0.614951,-104.89,-81.5091,14.949,0.574
0.575,0.17096,0,0.265622,0,0.0176861,0,-6.13445,-4.52835,0.621274,-99.9582,-77.5731,14.4739,0.575
0.576,0.168846,0,0.262458,0,0.0174153,0,-6.23393,-4.60703,0.627394,-95.2757,-73.8391,14.0225,0.576
0.577,0.166838,0,0.259452,0,0.017158,0,-6.32873,-4.68195,0.633335,-90.8298,-70.2961,13.5933,0.577
0.578,0.16493,0,0.256596,0,0.0169136,0,-6.41909,-4.75332,0.639116,-86.6077,-66.934,13.1847,0.578
0.579,0.163118,0,0.253884,0,0.0166813,0,-6.50523,-4.82131,0.644754,-82.5975,-63.7428,12.7955,0.579
0.58,0.161396,0,0.251306,0,0.0164607,0,-6.58736,-4.88609,0.650265,-78.788,-60.7136,12.4243,0.58
0.581,0.15976,0,0.248858,0,0.0162512,0,-6.66569,-4.94783,0.655662,-75.1685,-57.8376,12.0701,0.581
0.582,0.158206,0,0.246532,0,0.0160521,0,-6.7404,-5.00667,0.660957,-71.7291,-55.1067,11.7317,0.582
0.583,0.15673,0,0.244322,0,0.0158629,0,-6.81168,-5.06278,0.666159,-68.4602,-52.5132,11.4082,0.583
0.584,0.155328,0,0.242223,0,0.0156832,0,-6.87968,-5.11627,0.671278,-65.3529,-50.0498,11.0986,0.584
0.585,0.153995,0,0.240229,0,0.0155125,0,-6.94459,-5.16729,0.676322,-62.3987,-47.7097,10.8022,0.585
0.586,0.15273,0,0.238334,0,0.0153504,0,-7.00654,-5.21596,0.681297,-59.5898,-45.4863,10.5181,0.586
0.587,0.151527,0,0.236534,0,0.0151963,0,-7.06568,-5.26239,0.686208,-56.9184,-43.3735,10.2456,0.587
0.588,0.150385,0,0.234825,0,0.0150499,0,-7.12216,-5.30669,0.691061,-54.3776,-41.3656,9.98411,0.588
0.589,0.1493,0,0.2332,0,0.0149109,0,-7.17609,-5.34897,0.69586,-51.9605,-39.4571,9.73291,0.589
0.59,0.148269,0,0.231657,0,0.0147788,0,-7.22761,-5.38934,0.700608,-49.6608,-37.6428,9.49145,0.59
0.591,0.147289,0,0.230191,0,0.0146533,0,-7.27683,-5.42788,0.705309,-47.4724,-35.9178,9.25918,0.591
0.592,0.146359,0,0.228799,0,0.0145341,0,-7.32386,-5.46468,0.709965,-45.3898,-34.2775,9.03561,0.592
0.593,0.145475,0,0.227476,0,0.0144209,0,-7.36881,-5.49983,0.714579,-43.4073,-32.7176,8.82025,0.593
0.594,0.144635,0,0.226219,0,0.0143133,0,-7.41178,-5.53341,0.719151,-41.52,-31.2339,8.61268,0.594
0.595,0.143838,0,0.225025,0,0.0142111,0,-7.45286,-5.56549,0.723684,-39.723,-29.8225,8.41248,0.595
0.596,0.14308,0,0.22389,0,0.014114,0,-7.49215,-5.59615,0.728178,-38.0117,-28.4797,8.21928,0.596
0.597,0.14236,0,0.222813,0,0.0140217,0,-7.52972,-5.62546,0.732635,-36.3818,-27.2021,8.03271,0.597
0.598,0.141676,0,0.221789,0,0.0139341,0,-7.56567,-5.65348,0.737055,-34.8293,-25.9862,7.85243,0.598
0.599,0.141026,0,0.220816,0,0.0138508,0,-7.60007,-5.68027,0.741439,-33.3501,-24.829,7.67815,0.599
0.6,0.140409,0,0.219893,0,0.0137718,0,-7.63299,-5.7059,0.745787,-31.9406,-23.7275,7.50955,0.6
0.601,0.139822,0,0.219015,0,0.0136966,0,-7.6645,-5.73042,0.7501,-30.5974,-22.6788,7.34637,0.601
0.602,0.139265,0,0.218181,0,0.0136253,0,-7.69467,-5.75387,0.754377,-29.3171,-21.6804,7.18835,0.602
0.603,0.138736,0,0.217389,0,0.0135574,0,-7.72356,-5.77632,0.758619,-28.0965,-20.7296,7.03525,0.603
0.604,0.138233,0,0.216636,0,0.013493,0,-7.75124,-5.79781,0.762826,-26.9328,-19.8241,6.88684,0.604
0.605,0.137756,0,0.215921,0,0.0124805,0,-7.77775,-5.81838,0.766998,-25.8231,-18.9617,6.7429,0.605
0.606,0.130248,0,0.204684,0,0.0119943,0,-7.80315,-5.83808,0.771134,-24.8511,-18.1445,6.8176,0.606
0.607,0.126643,0,0.199288,0,0.0117512,0,-7.82757,-5.85698,0.775447,-20.4515,-14.6567,6.31208,0.607
0.608,0.124841,0,0.19659,0,0.0116296,0,-7.84758,-5.87236,0.779727,-16.162,-11.2724,5.76647,0.608
0.609,0.123939,0,0.195241,0,0.0115688,0,-7.86331,-5.88431,0.783922,-12.8477,-8.667,5.32174,0.609
0.61,0.123489,0,0.194566,0,0.0115384,0,-7.87574,-5.89363,0.78803,-10.5228,-6.84806,4.9919,0.61
0.611,0.123263,0,0.194229,0,0.0115233,0,-7.88585,-5.90109,0.792057,-8.9667,-5.63932,4.75394,0.611
0.612,0.123151,0,0.19406,0,0.0115157,0,-7.89441,-5.90733,0.796014,-7.94502,-4.85443,4.58045,0.612
0.613,0.123094,0,0.193976,0,0.0115119,0,-7.90195,-5.91277,0.799905,-7.27288,-4.34663,4.44925,0.613
0.614,0.123066,0,0.193934,0,0.01151,0,-7.90883,-5.91769,0.803734,-6.82094,-4.01326,4.34475,0.614
0.615,0.123052,0,0.193913,0,0.011509,0,-7.91526,-5.92226,0.807506,-6.50443,-3.78705,4.25678,0.615
0.616,0.123045,0,0.193902,0,0.0115085,0,-7.92138,-5.9266,0.81122,-6.26999,-3.62561,4.17898,0.616
0.617,0.123042,0,0.193897,0,0.0115083,0,-7.92728,-5.93076,0.814879,-6.08492,-3.50301,4.1075,0.617
0.618,0.12304,0,0.193894,0,0.0115082,0,-7.93299,-5.9348,0.818484,-5.92961,-3.40364,4.04006,0.618
0.619,0.123039,0,0.193893,0,0.0115081,0,-7.93855,-5.93873,0.822034,-5.79246,-3.31829,3.97533,0.619
0.62,0.123038,0,0.193893,0,0.0115081,0,-7.94398,-5.94256,0.825532,-5.66667,-3.24155,3.91251,0.62
0.621,0.123038,0,0.193892,0,0.0115081,0,-7.94929,-5.94632,0.828977,-5.54829,-3.17031,3.85118,0.621
0.622,0.123038,0,0.193892,0,0.0115081,0,-7.95449,-5.94999,0.832371,-5.43504,-3.10273,3.79107,0.622
0.623,0.123038,0,0.193892,0,0.0115081,0,-7.95958,-5.95359,0.835715,-5.3256,-3.03779,3.73203,0.623
0.624,0.123038,0,0.193892,0,0.0115081,0,-7.96456,-5.95711,0.839008,-5.2192,-2.97486,3.67397,0.624
0.625,0.123038,0,0.193892,0,0.0115081,0,-7.96944,-5.96057,0.842252,-5.1154,-2.91361,3.61685,0.625
0.626,0.123038,0,0.193892,0,0.0115081,0,-7.97423,-5.96395,0.845447,-5.01392,-2.85383,3.56061,0.626
0.627,0.123038,0,0.193892,0,0.0115081,0,-7.97891,-5.96727,0.848594,-4.9146,-2.79538,3.50525,0.627
0.628,0.123038,0,0.193892,0,0.0115081,0,-7.98351,-5.97053,0.851694,-4.81732,-2.73818,3.45073,0.628
0.629,0.123038,0,0.193892,0,0.0115081,0,-7.98801,-5.97372,0.854748,-4.72201,-2.68218,3.39705,0.629
0.63,0.123038,0,0.193892,0,0.0115081,0,-7.99242,-5.97685,0.857756,-4.6286,-2.62734,3.34418,0.63
0.631,0.123038,0,0.193892,0,0.0115081,0,-7.99674,-5.97991,0.860718,-4.53705,-2.57363,3.29211,0.631
0.632,0.123038,0,0.193892,0,0.0115081,0,-8.00097,-5.98292,0.863636,-4.44731,-2.52101,3.24084,0.632
0.633,0.123038,0,0.193892,0,0.0115081,0,-8.00512,-5.98587,0.86651,-4.35935,-2.46946,3.19035,0.633
0.634,0.123038,0,0.193892,0,0.0115081,0,-8.00918,-5.98876,0.869341,-4.27312,-2.41897,3.14063,0.634
0.635,0.123038,0,0.193892,0,0.0115081,0,-8.01316,-5.99159,0.872129,-4.1886,-2.3695,3.09166,0.635
0.636,0.123038,0,0.193892,0,0.0115081,0,-8.01706,-5.99437,0.874875,-4.10574,-2.32103,3.04344,0.636
0.637,0.123038,0,0.193892,0,0.0115081,0,-8.02089,-5.99709,0.87758,-4.02451,-2.27355,2.99595,0.637
