BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.432,0,0,0,0,0,0,0,0,0,0,0,0,0.432
0.433,0,0,0,0,0,0,0,0,0,0,0,0,0.433
0.434,0,0,0,0,0,0,0,0,0,0,0,0,0.434
0.435,0,0,0,0,0,0,0,0,0,0,0,0,0.435
0.436,0,0,0,0,0,0,0,0,0,0,0,0,0.436
0.437,0,0,0,0,0,0,0,0,0,0,0,0,0.437
0.438,0,0,0,0,0,0,0,0,0,0,0,0,0.438
0.439,0,0,0,0,0,0,0,0,0,0,0,0,0.439
0.44,0,0,0,0,0,0,0,0,0,0,0,0,0.44
0.441,0,0,0,0,0,0,0,0,0,0,0,0,0.441
0.442,0,0,0,0,0,0,0,0,0,0,0,0,0.442
0.443,0,0,0,0,0,0,0,0,0,0,0,0,0.443
0.444,0,0,0,0,0,0,0,0,0,0,0,0,0.444
0.445,0,0,0,0,0,0,0,0,0,0,0,0,0.445
0.446,0,0,0,0,0,0,0,0,0,0,0,0,0.446
0.447,0,0,0,0,0,0,0,0,0,0,0,0,0.447
0.448,0,0,0,0,0,0,0,0,0,0,0,0,0.448
0.449,0,0,0,0,0,0,0,0,0,0,0,0,0.449
0.45,0,0,0,0,0,0,0,0,0,0,0,0,0.45
0.451,0,0,0,0,0,0,0,0,0,0,0,0,0.451
0.452,0,0,0,0,0,0,0,0,0,0,0,0,0.452
0.453,0,0,0,0,0,0,0,0,0,0,0,0,0.453
0.454,0,0,0,0,0,0,0,0,0,0,0,0,0.454
0.455,0,0,0,0,0,0,0,0,0,0,0,0,0.455
0.456,0,0,0,0,0,0,0,0,0,0,0,0,0.456
0.457,0,0,0,0,0,0,0,0,0,0,0,0,0.457
0.458,0,0,0,0,0,0,0,0,0,0,0,0,0.458
0.459,0,0,0,0,0,0,0,0,0,0,0,0,0.459
0.46,0,0,0,0,0,0,0,0,0,0,0,0,0.46
0.461,0,0,0,0,0,0,0,0,0,0,0,0,0.461
0.462,0,0,0,0,0,0,0,0,0,0,0,0,0.462
0.463,0,0,0,0,0,0,0,0,0,0,0,0,0.463
0.464,0,0,0,0,0,0,0,0,0,0,0,0,0.464
0.465,0,0,0,0,0,0,0,0,0,0,0,0,0.465
0.466,0,0,0,0,0,0,0,0,0,0,0,0,0.466
0.467,0,0,0,0,0,0,0,0,0,0,0,0,0.467
0.468,0,0,0,0,0,0,0,0,0,0,0,0,0.468
0.469,0,0,0,0,0,0,0,0,0,0,0,0,0.469
0.47,0,0,0,0,0,0,0,0,0,0,0,0,0.47
0.471,0,0,0,0,0,0,0,0,0,0,0,0,0.471
0.472,0,0,0,0,0,0,0,0,0,0,0,0,0.472
0.473,0,0,0,0,0,0,0,0,0,0,0,0,0.473
0.474,0,0,0,0,0,0,0,0,0,0,0,0,0.474
0.475,0,0,0,0,0,0,0,0,0,0,0,0,0.475
0.476,0,0,0,0,0,0,0,0,0,0,0,0,0.476
0.477,0,0,0,0,0,0,0,0,0,0,0,0,0.477
0.478,0,0,0,0,0,0,0,0,0,0,0,0,0.478
0.479,0,0,0,0,0,0,0,0,0,0,0,0,0.479
0.48,0,0,0,0,0,0,0,0,0,0,0,0,0.48
0.481,0,0,0,0,0,0,0,0,0,0,0,0,0.481
0.482,0,0,0,0,0,0,0,0,0,0,0,0,0.482
0.483,0,0,0,0,0,0,0,0,0,0,0,0,0.483
0.484,0,0,0,0,0,0,0,0,0,0,0,0,0.484
0.485,0,0,0,0,0,0,0,0,0,0,0,0,0.485
0.486,0,0,0,0,0,0,0,0,0,0,0,0,0.486
0.487,0,0,0,0,0,0,0,0,0,0,0,0,0.487
0.488,0,0,0,0,0,0,0,0,0,0,0,0,0.488
0.489,0,0,0,0,0,0,0,0,0,0,0,0,0.489
0.49,0,0,0,0,0,0,0,0,0,0,0,0,0.49
0.491,0,0,0,0,0,0,0,0,0,0,0,0,0.491
0.492,0,0,0,0,0,0,0,0,0,0,0,0,0.492
0.493,0,0,0,0,0,0,0,0,0,0,0,0,0.493
0.494,0,0,0,0,0,0,0,0,0,0,0,0,0.494
0.495,0,0,0,0,0,0,0,0,0,0,0,0,0.495
0.496,0,0,0,0,0,0,0,0,0,0,0,0,0.496
0.497,0,0,0,0,0,0,0,0,0,0,0,0,0.497
0.498,0,0,0,0,0,0,0,0,0,0,0,0,0.498
0.499,0,0,0,0,0,0,0,0,0,0,0,0,0.499
0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5
0.501,0,0,0,0,0,0,0,0,0,0,0,0,0.501
0.502,0,0,0,0,0,0,0,0,0,0,0,0,0.502
0.503,0,0,0,0,0,0,0,0,0,0,0,0,0.503
0.504,0,0,0,0,0,0,0,0,0,0,0,0,0.504
0.505,0,0,0,0,0,0,0,0,0,0,0,0,0.505
0.506,0,0,0,0,0,0,0,0,0,0,0,0,0.506
0.507,0,0,0,0,0,0,0,0,0,0,0,0,0.507
0.508,0,0,0,0,0,0,0,0,0,0,0,0,0.508
0.509,0,0,0,0,0,0,0,0,0,0,0,0,0.509
0.51,0,0,0,0,0,0,0,0,0,0,0,0,0.51
0.511,0,0,0,0,0,0,0,0,0,0,0,0,0.511
0.512,0,0,0,0,0,0,0,0,0,0,0,0,0.512
0.513,0,0,0,0,0,0,0,0,0,0,0,0,0.513
0.514,0,0,0,0,0,0,0,0,0,0,0,0,0.514
0.515,0,0,0,0,0,0,0,0,0,0,0,0,0.515
0.516,0,0,0,0,0,0,0,0,0,0,0,0,0.516
0.517,0,0,0,0,0,0,0,0,0,0,0,0,0.517
0.518,0,0,0,0,0,0,0,0,0,0,0,0,0.518
0.519,0,0,0,0,0,0,0,0,0,0,0,0,0.519
0.52,0,0,0,0,0,0,0,0,0,0,0,0,0.52
0.521,0,0,0,0,0,0,0,0,0,0,0,0,0.521
0.522,0,0,0,0,0,0,0,0,0,0,0,0,0.522
0.523,0,0,0,0,0,0,0,0,0,0,0,0,0.523
0.524,0,0,0,0,0,0,0,0,0,0,0,0,0.524
0.525,0,0,0,0,0,0,0,0,0,0,0,0,0.525
0.526,0,0,0,0,0,0,0,0,0,0,0,0,0.526
0.527,0,0,0,0,0,0,0,0,0,0,0,0,0.527
0.528,0,0,0,0,0,0,0,0,0,0,0,0,0.528
0.529,0,0,0,0,0,0,0,0,0,0,0,0,0.529
0.53,0,0,0,0,0,0,0,0,0,0,0,0,0.53
0.531,0,0,0,0,0,0,0,0,0,0,0,0,0.531
0.532,0,0,0,0,0,0,0,0,0,0,0,0,0.532
0.533,0,0,0,0,0,0,0,0,0,0,0,0,0.533
0.534,0,0,0,0,0,0,0,0,0,0,0,0,0.534
0.535,0,0,0,0,0,0,0,0,0,0,0,0,0.535
0.536,0,0,0,0,0,0,0,0,0,0,0,0,0.536
0.537,0,0,0,0,0,0,0,0,0,0,0,0,0.537
0.538,0,0,0,0,0,0,0,0,0,0,0,0,0.538
0.539,0,0,0.0265936,0,0,0,0,0,0,0,0,0,0.539
0.54,0,0,0.0802927,0,0,0,0,0,0,-10.0178,0.834818,1.66964,0.54
0.541,0.0108911,0,0.138522,0,0,0,-0.0100178,0.000834818,0.00166964,-35.5124,2.95937,5.91874,0.541
0.542,0.0339272,0,0.193396,0,0,0,-0.0455303,0.00379315,0.00758889,-70.7715,0.5553,11.7952,0.542
0.543,0.0589872,0,0.242976,0,0,0,-0.116303,0.00433908,0.0193846,-109.692,-10.309,18.282,0.543
0.544,0.0825992,0,0.287631,0,0,0,-0.225996,-0.00600701,0.0376456,-148.241,-26.7578,24.7068,0.544
0.545,0.103896,0,0.327309,0,0.000690488,0,-0.374235,-0.0328621,0.0622467,-184.387,-45.4876,30.7313,0.545
0.546,0.12304,0,0.36105,0,0.00349378,0,-0.558604,-0.0785495,0.0926803,-216.98,-64.2562,36.0143,0.546
0.547,0.140072,0,0.3877,0,0.00682668,0,-0.775535,-0.143154,0.128066,-244.956,-81.9178,39.992,0.547
0.548,0.154593,0,0.406145,0,0.0101157,0,-1.02039,-0.225605,0.166946,-267.46,-97.9772,42.6655,0.548
0.549,0.166073,0,0.415373,0,0.0131847,0,-1.28769,-0.324327,0.20786,-283.706,-112.042,44.1091,0.549
0.55,0.174007,0,0.414825,0,0.0160198,0,-1.57116,-0.437332,0.249441,-292.978,-123.703,44.3537,0.55
0.551,0.17796,0,0.40962,0,0.0186338,0,-1.86383,-0.562204,0.290388,-294.768,-132.545,43.3995,0.551
0.552,0.177731,0,0.402246,0,0.0209718,0,-2.15821,-0.69609,0.329455,-290.82,-138.003,41.5799,0.552
0.553,0.175507,0,0.393968,0,0.0229618,0,-2.44859,-0.835562,0.365811,-283.087,-139.638,39.2543,0.553
0.554,0.172353,0,0.385428,0,0.0245325,0,-2.73119,-0.976749,0.399067,-273.117,-138.285,36.7134,0.554
0.555,0.168811,0,0.376953,0,0.0256153,0,-3.0038,-1.11663,0.429154,-262.001,-134.923,34.1693,0.555
0.556,0.165154,0,0.368702,0,0.0261491,0,-3.26527,-1.25316,0.456211,-250.455,-130.35,31.7694,0.556
0.557,0.161524,0,0.360753,0,0.0260839,0,-3.51519,-1.3851,0.48051,-238.927,-125.133,29.6137,0.557
0.558,0.15799,0,0.353139,0,0.0257373,0,-3.75359,-1.51182,0.502403,-227.689,-119.647,27.7683,0.558
0.559,0.154584,0,0.345868,0,0.0252623,0,-3.98076,-1.63302,0.522285,-216.866,-114.12,26.1939,0.559
0.56,0.151321,0,0.338939,0,0.0247359,0,-4.1971,-1.74869,0.540501,-206.513,-108.684,24.8323,0.56
0.561,0.148205,0,0.332344,0,0.0241968,0,-4.4031,-1.8589,0.55732,-196.645,-103.414,23.6318,0.561
0.562,0.145235,0,0.32607,0,0.0236641,0,-4.59924,-1.96382,0.572951,-187.258,-98.3495,22.5537,0.562
0.563,0.142408,0,0.320105,0,0.0231471,0,-4.786,-2.06366,0.587555,-178.338,-93.5079,21.5704,0.563
0.564,0.139719,0,0.314435,0,0.02265,0,-4.96384,-2.15864,0.601257,-169.867,-88.8945,20.6632,0.564
0.565,0.137162,0,0.309047,0,0.0221745,0,-5.13322,-2.24899,0.61416,-161.824,-84.5075,19.819,0.565
0.566,0.134732,0,0.303926,0,0.021721,0,-5.29457,-2.33494,0.626348,-154.189,-80.3407,19.0288,0.566
0.567,0.132422,0,0.299061,0,0.0212891,0,-5.44829,-2.41669,0.637892,-146.942,-76.3859,18.2861,0.567
0.568,0.130227,0,0.294439,0,0.0208782,0,-5.59477,-2.49447,0.648852,-140.061,-72.6336,17.5861,0.568
0.569,0.128142,0,0.290047,0,0.0204875,0,-5.73438,-2.56847,0.659283,-133.528,-69.0743,16.9248,0.569
0.57,0.12616,0,0.285874,0,0.020116,0,-5.86746,-2.63889,0.669232,-127.324,-65.6981,16.2991,0.57
0.571,0.124278,0,0.28191,0,0.019763,0,-5.99434,-2.70591,0.678739,-121.433,-62.4958,15.7064,0.571
0.572,0.122489,0,0.278145,0,0.0194276,0,-6.11535,-2.7697,0.687843,-115.838,-59.458,15.1443,0.572
0.573,0.12079,0,0.274567,0,0.0191089,0,-6.23076,-2.83044,0.696578,-110.522,-56.5761,14.6108,0.573
0.574,0.119176,0,0.271168,0,0.0188061,0,-6.34087,-2.88826,0.704972,-105.471,-53.8418,14.1041,0.574
0.575,0.117642,0,0.267939,0,0.0185184,0,-6.44593,-2.94333,0.713054,-100.672,-51.2472,13.6223,0.575
0.576,0.116185,0,0.264872,0,0.0182451,0,-6.54621,-2.99579,0.720847,-96.1111,-48.7848,13.164,0.576
0.577,0.114801,0,0.261958,0,0.0179855,0,-6.64192,-3.04575,0.728373,-91.7754,-46.4475,12.7277,0.577
0.578,0.113486,0,0.259189,0,0.0177388,0,-6.73331,-3.09336,0.735654,-87.6536,-44.2288,12.312,0.578
0.579,0.112237,0,0.256559,0,0.0175044,0,-6.82059,-3.13873,0.742705,-83.7344,-42.1223,11.9158,0.579
0.58,0.11105,0,0.254061,0,0.0172818,0,-6.90395,-3.18197,0.749545,-80.0072,-40.122,11.5379,0.58
0.581,0.109923,0,0.251687,0,0.0170703,0,-6.98358,-3.22319,0.756186,-76.4621,-38.2224,11.1771,0.581
0.582,0.108852,0,0.249432,0,0.0168693,0,-7.05968,-3.26248,0.762643,-73.0897,-36.4181,10.8326,0.582
0.583,0.107834,0,0.24729,0,0.0166784,0,-7.13242,-3.29996,0.768928,-69.881,-34.7041,10.5033,0.583
0.584,0.106868,0,0.245255,0,0.0164971,0,-7.20194,-3.3357,0.775051,-66.8277,-33.0757,10.1885,0.584
0.585,0.105949,0,0.243322,0,0.0163248,0,-7.26842,-3.36979,0.781023,-63.9218,-31.5283,9.8872,0.585
0.586,0.105077,0,0.241485,0,0.0161611,0,-7.332,-3.40231,0.786852,-61.1557,-30.0579,9.59879,0.586
0.587,0.104248,0,0.23974,0,0.0160057,0,-7.39282,-3.43335,0.792546,-58.5223,-28.6602,9.32252,0.587
0.588,0.103461,0,0.238082,0,0.015858,0,-7.45101,-3.46297,0.798113,-56.0148,-27.3317,9.05773,0.588
0.589,0.102713,0,0.236508,0,0.0157176,0,-7.5067,-3.49125,0.80356,-53.6268,-26.0687,8.80379,0.589
0.59,0.102002,0,0.235012,0,0.0155843,0,-7.56,-3.51824,0.808893,-51.3524,-24.8678,8.56012,0.59
0.591,0.101327,0,0.233591,0,0.0154577,0,-7.61103,-3.54402,0.814117,-49.1856,-23.7259,8.32619,0.591
0.592,0.100686,0,0.232241,0,0.0153374,0,-7.6599,-3.56864,0.819237,-47.1212,-22.6398,8.10149,0.592
0.593,0.100077,0,0.230958,0,0.0152231,0,-7.70671,-3.59216,0.824258,-45.1539,-21.6068,7.88552,0.593
0.594,0.0994982,0,0.229739,0,0.0151145,0,-7.75155,-3.61463,0.829185,-43.279,-20.6241,7.67786,0.594
0.595,0.0989484,0,0.228582,0,0.0150114,0,-7.79453,-3.6361,0.83402,-41.4917,-19.6892,7.47807,0.595
0.596,0.0984261,0,0.227482,0,0.0149134,0,-7.83572,-3.65662,0.838768,-39.7878,-18.7997,7.28576,0.596
0.597,0.0979299,0,0.226438,0,0.0148203,0,-7.87521,-3.67624,0.843433,-38.1629,-17.9532,7.10056,0.597
0.598,0.0974585,0,0.225445,0,0.0147318,0,-7.91308,-3.69499,0.848016,-36.6133,-17.1475,6.92212,0.598
0.599,0.0970107,0,0.224502,0,0.0146478,0,-7.9494,-3.71293,0.852521,-35.1352,-16.3806,6.7501,0.599
0.6,0.0965853,0,0.223607,0,0.014568,0,-7.98425,-3.73009,0.85695,-33.7251,-15.6506,6.58419,0.6
0.601,0.0961811,0,0.222756,0,0.0144922,0,-8.01769,-3.7465,0.861305,-32.3796,-14.9556,6.42411,0.601
0.602,0.0957972,0,0.221947,0,0.0133004,0,-8.04979,-3.76221,0.86559,-31.0955,-14.2938,6.26958,0.602
0.603,0.0897622,0,0.209241,0,0.012728,0,-8.08061,-3.77724,0.869805,-29.9698,-13.6716,6.37325,0.603
0.604,0.086864,0,0.20314,0,0.0124418,0,-8.11029,-3.79167,0.874203,-24.8434,-10.9613,5.8001,0.604
0.605,0.085415,0,0.200089,0,0.0122988,0,-8.13485,-3.80334,0.878408,-19.8439,-8.33039,5.17963,0.605
0.606,0.0846905,0,0.198564,0,0.0122272,0,-8.15444,-3.81232,0.882365,-15.9795,-6.30655,4.67705,0.606
0.607,0.0843282,0,0.197801,0,0.0121914,0,-8.17017,-3.81923,0.886109,-13.2665,-4.896,4.30932,0.607
0.608,0.0841471,0,0.19742,0,0.0121736,0,-8.18319,-3.82468,0.889687,-11.4477,-3.96129,4.04979,0.608
0.609,0.0840565,0,0.197229,0,0.0121646,0,-8.19441,-3.82918,0.893139,-10.2499,-3.35705,3.86634,0.609
0.61,0.0840112,0,0.197134,0,0.0121601,0,-8.20444,-3.83306,0.896495,-9.45819,-2.96878,3.73288,0.61
0.611,0.0839886,0,0.197086,0,0.0121579,0,-8.21368,-3.83653,0.899773,-8.92207,-2.71642,3.63101,0.611
0.612,0.0839773,0,0.197062,0,0.0121568,0,-8.22238,-3.83973,0.902986,-8.54308,-2.54747,3.54865,0.612
0.613,0.0839716,0,0.19705,0,0.0121562,0,-8.23072,-3.84276,0.906141,-8.25926,-2.4289,3.47821,0.613
0.614,0.0839688,0,0.197044,0,0.012156,0,-8.23877,-3.84566,0.909243,-8.03272,-2.34046,3.4151,0.614
0.615,0.0839673,0,0.197041,0,0.0121558,0,-8.24659,-3.84847,0.912294,-7.84071,-2.27001,3.35656,0.615
0.616,0.0839666,0,0.19704,0,0.0121557,0,-8.25423,-3.8512,0.915297,-7.66979,-2.21034,3.30098,0.616
0.617,0.0839663,0,0.197039,0,0.0121557,0,-8.26171,-3.85386,0.918253,-7.5121,-2.15727,3.24743,0.617
0.618,0.0839661,0,0.197039,0,0.0121557,0,-8.26902,-3.85646,0.921163,-7.36309,-2.10835,3.19537,0.618
0.619,0.083966,0,0.197038,0,0.0121557,0,-8.27619,-3.85901,0.924029,-7.22011,-2.06217,3.14447,0.619
0.62,0.083966,0,0.197038,0,0.0121557,0,-8.28322,-3.8615,0.92685,-7.08164,-2.01791,3.09457,0.62
0.621,0.0839659,0,0.197038,0,0.0121557,0,-8.29012,-3.86394,0.929628,-6.9468,-1.97511,3.04555,0.621
0.622,0.0839659,0,0.197038,0,0.0121557,0,-8.29688,-3.86634,0.932363,-6.81508,-1.93349,2.99736,0.622
0.623,0.0839659,0,0.197038,0,0.0121557,0,-8.30351,-3.86868,0.935056,-6.68616,-1.89291,2.94995,0.623
0.624,0.0839659,0,0.197038,0,0.0121557,0,-8.31002,-3.87098,0.937708,-6.55984,-1.85326,2.90329,0.624
0.625,0.0839659,0,0.197038,0,0.0121557,0,-8.3164,-3.87324,0.940319,-6.43599,-1.81447,2.85737,0.625
0.626,0.0839659,0,0.197038,0,0.0121557,0,-8.32267,-3.87544,0.94289,-6.31453,-1.77651,2.81216,0.626
0.627,0.0839659,0,0.197038,0,0.0121557,0,-8.32881,-3.87761,0.945421,-6.1954,-1.73934,2.76767,0.627
0.628,0.0839659,0,0.197038,0,0.0121557,0,-8.33484,-3.87973,0.947913,-6.07852,-1.70295,2.72386,0.628
0.629,0.0839659,0,0.197038,0,0.0121557,0,-8.34075,-3.88181,0.950367,-5.96385,-1.66732,2.68073,0.629
0.63,0.0839659,0,0.197038,0,0.0121557,0,-8.34655,-3.88385,0.952783,-5.85135,-1.63242,2.63828,0.63
0.631,0.0839659,0,0.197038,0,0.0121557,0,-8.35224,-3.88585,0.955162,-5.74097,-1.59824,2.59649,0.631
0.632,0.0839659,0,0.197038,0,0.0121557,0,-8.35782,-3.88781,0.957504,-5.63267,-1.56477,2.55534,0.632
0.633,0.0839659,0,0.197038,0,0.0121557,0,-8.3633,-3.88973,0.95981,-5.52642,-1.53198,2.51484,0.633
0.634,0.0839659,0,0.197038,0,0.0121557,0,-8.36867,-3.89161,0.962081,-5.42216,-1.49987,2.47496,0.634
0.635,0.0839659,0,0.197038,0,0.0121557,0,-8.37394,-3.89345,0.964316,-5.31987,-1.46843,2.43571,0.635
0.636,0.0839659,0,0.197038,0,0.0121557,0,-8.37911,-3.89526,0.966517,-5.2195,-1.43763,2.39707,0.636
0.637,0.0839659,0,0.197038,0,0.0121557,0,-8.38418,-3.89703,0.968684,-5.12103,-1.40747,2.35903,0.637
0.638,0.0839659,0,0.197038,0,0.0121557,0,-8.38916,-3.89877,0.970818,-5.02441,-1.37793,2.32158,0.638
0.639,0.0839659,0,0.197038,0,0.0121557,0,-8.39404,-3.90047,0.972918,-4.92962,-1.349,2.28472,0.639
0.64,0.0839659,0,0.197038,0,0.0121557,0,-8.39883,-3.90214,0.974986,-4.83661,-1.32067,2.24843,0.64
0.641,0.0839659,0,0.197038,0,0.0121557,0,-8.40353,-3.90377,0.977022,-4.74535,-1.29293,2.2127,0.641
0.642,0.0839659,0,0.197038,0,0.0121557,0,-8.40814,-3.90537,0.979027,-4.65581,-1.26576,2.17753,0.642
0.643,0.0839659,0,0.197038,0,0.0121557,0,-8.41266,-3.90694,0.981001,-4.56796,-1.23915,2.14292,0.643
0.644,0.0839659,0,0.197038,0,0.0121557,0,-8.41709,-3.90848,0.982944,-4.48176,-1.21309,2.10884,0.644
0.645,0.0839659,0,0.197038,0,0.0121557,0,-8.42145,-3.90999,0.984857,-4.39719,-1.18757,2.07529,0.645
0.646,0.0839659,0,0.197038,0,0.0121557,0,-8.42571,-3.91147,0.98674,-4.31422,-1.16258,2.04227,0.646
0.647,0.0839659,0,0.197038,0,0.0121557,0,-8.4299,-3.91292,0.988594,-4.2328,-1.13811,2.00976,0.647
0.648,0.0839659,0,0.197038,0,0.0121557,0,-8.43401,-3.91434,0.99042,-4.15293,-1.11414,1.97777,0.648
0.649,0.0839659,0,0.197038,0,0.0121557,0,-8.43804,-3.91573,0.992217,-4.07455,-1.09068,1.94627,0.649
0.65,0.0839659,0,0.197038,0,0.0121557,0,-8.44199,-3.9171,0.993986,-3.99766,-1.06769,1.91526,0.65
0.651,0.0839659,0,0.197038,0,0.0121557,0,-8.44587,-3.91843,0.995728,-3.92221,-1.04519,1.88474,0.651
0.652,0.0839659,0,0.197038,0,0.0121557,0,-8.44968,-3.91975,0.997443,-3.84819,-1.02315,1.8547,0.652
0.653,0.0839659,0,0.197038,0,0.0121557,0,-8.45341,-3.92103,0.999131,-3.77556,-1.00157,1.82513,0.653
0.654,0.0839659,0,0.197038,0,0.0121557,0,-8.45707,-3.92229,1.00079,-3.7043,-0.980439,1.79602,0.654
0.655,0.0839659,0,0.197038,0,0.0121557,0,-8.46066,-3.92352,1.00243,-3.63439,-0.959745,1.76736,0.655
0.656,0.0839659,0,0.197038,0,0.0121557,0,-8.46419,-3.92473,1.00404,-3.56579,-0.939482,1.73916,0.656
0.657,0.0839659,0,0.197038,0,0.0121557,0,-8.46765,-3.92592,1.00563,-3.49848,-0.91964,1.71139,0.657
0.658,0.0839659,0,0.197038,0,0.0121557,0,-8.47104,-3.92708,1.00719,-3.43245,-0.900211,1.68407,0.658
0.659,0.0839659,0,0.197038,0,0.0121557,0,-8.47437,-3.92822,1.00872,-3.36766,-0.881186,1.65717,0.659
0.66,0.0839659,0,0.197038,0,0.0121557,0,-8.47763,-3.92933,1.01024,-3.30409,-0.862556,1.63069,0.66
0.661,0.0839659,0,0.197038,0,0.0121557,0,-8.48083,-3.93043,1.01173,-3.24172,-0.844315,1.60463,0.661
0.662,0.0839659,0,0.197038,0,0.0121557,0,-8.48397,-3.9315,1.01319,-3.18053,-0.826453,1.57898,0.662
0.663,0.0839659,0,0.197038,0,0.0121557,0,-8.48705,-3.93255,1.01463,-3.12049,-0.808964,1.55373,0.663
0.664,0.0839659,0,0.197038,0,0.0121557,0,-8.49008,-3.93358,1.01605,-3.06158,-0.791839,1.52887,0.664
0.665,0.0839659,0,0.197038,0,0.0121557,0,-8.49304,-3.93459,1.01745,-3.00378,-0.775071,1.50441,0.665
0.666,0.0839659,0,0.197038,0,0.0121557,0,-8.49595,-3.93558,1.01883,-2.94708,-0.758652,1.48033,0.666
0.667,0.0839659,0,0.197038,0,0.0121557,0,-8.49881,-3.93654,1.02019,-2.89144,-0.742576,1.45663,0.667
0.668,0.0839659,0,0.197038,0,0.0121557,0,-8.50161,-3.93749,1.02152,-2.83685,-0.726836,1.43331,0.668
0.669,0.0839659,0,0.197038,0,0.0121557,0,-8.50435,-3.93843,1.02283,-2.7833,-0.711424,1.41035,0.669
0.67,0.0839659,0,0.197038,0,0.0121557,0,-8.50705,-3.93934,1.02413,-2.73075,-0.696333,1.38775,0.67
0.671,0.0839659,0,0.197038,0,0.0121557,0,-8.50969,-3.94023,1.0254,-2.67919,-0.681558,1.36551,0.671
0.672,0.0839659,0,0.197038,0,0.0121557,0,-8.51228,-3.94111,1.02665,-2.62861,-0.667092,1.34362,0.672
0.673,0.0839659,0,0.197038,0,0.0121557,0,-8.51483,-3.94197,1.02788,-2.57898,-0.652928,1.32207,0.673
0.674,0.0839659,0,0.197038,0,0.0121557,0,-8.51732,-3.94281,1.0291,-2.53028,-0.63906,1.30086,0.674
0.675,0.0839659,0,0.197038,0,0.0121557,0,-8.51977,-3.94363,1.03029,-2.48251,-0.625483,1.27999,0.675
0.676,0.0839659,0,0.197038,0,0.0121557,0,-8.52217,-3.94444,1.03147,-2.43563,-0.612189,1.25945,0.676
0.677,0.0839659,0,0.197038,0,0.0121557,0,-8.52453,-3.94523,1.03263,-2.38964,-0.599173,1.23923,0.677
0.678,0.0839659,0,0.197038,0,0.0121557,0,-8.52684,-3.94601,1.03376,-2.34452,-0.58643,1.21933,0.678
0.679,0.0839659,0,0.197038,0,0.0121557,0,-8.52911,-3.94677,1.03489,-2.30025,-0.573954,1.19974,0.679
0.68,0.0839659,0,0.197038,0,0.0121557,0,-8.53133,-3.94752,1.03599,-2.25681,-0.561739,1.18046,0.68
0.681,0.0839659,0,0.197038,0,0.0121557,0,-8.53351,-3.94825,1.03708,-2.21419,-0.54978,1.16149,0.681
0.682,0.0839659,0,0.197038,0,0.0121557,0,-8.53565,-3.94896,1.03815,-2.17238,-0.538072,1.14282,0.682
0.683,0.0839659,0,0.197038,0,0.0121557,0,-8.53775,-3.94966,1.0392,-2.13136,-0.526609,1.12444,0.683
0.684,0.0839659,0,0.197038,0,0.0121557,0,-8.53981,-3.95035,1.04024,-2.09111,-0.515387,1.10635,0.684
0.685,0.0839659,0,0.197038,0,0.0121557,0,-8.54183,-3.95103,1.04126,-2.05162,-0.5044,1.08855,0.685
0.686,0.0839659,0,0.197038,0,0.0121557,0,-8.54382,-3.95169,1.04226,-2.01287,-0.493643,1.07103,0.686
0.687,0.0839659,0,0.197038,0,0.0121557,0,-8.54576,-3.95233,1.04325,-1.97486,-0.483113,1.05379,0.687
0.688,0.0839659,0,0.197038,0,0.0121557,0,-8.54767,-3.95297,1.04422,-1.93756,-0.472804,1.03682,0.688
0.689,0.0839659,0,0.197038,0,0.0121557,0,-8.54954,-3.95359,1.04518,-1.90097,-0.462711,1.02013,0.689
0.69,0.0839659,0,0.197038,0,0.0121557,0,-8.55138,-3.9542,1.04612,-1.86507,-0.45283,1.00369,0.69
0.691,0.0839659,0,0.197038,0,0.0121557,0,-8.55318,-3.9548,1.04705,-1.82984,-0.443157,0.987516,0.691
0.692,0.0839659,0,0.197038,0,0.0121557,0,-8.55495,-3.95538,1.04796,-1.79528,-0.433687,0.971598,0.692
0.693,0.0839659,0,0.197038,0,0.0121557,0,-8.55668,-3.95595,1.04886,-1.76137,-0.424417,0.955932,0.693
0.694,0.0839659,0,0.197038,0,0.0121557,0,-8.55838,-3.95652,1.04974,-1.7281,-0.415342,0.940515,0.694
0.695,0.0839659,0,0.197038,0,0.0121557,0,-8.56005,-3.95707,1.05061,-1.69546,-0.406457,0.925343,0.695
0.696,0.0839659,0,0.197038,0,0.0121557,0,-8.56168,-3.95761,1.05147,-1.66344,-0.39776,0.910412,0.696
0.697,0.0839659,0,0.197038,0,0.0121557,0,-8.56329,-3.95814,1.05231,-1.63202,-0.389246,0.895717,0.697
0.698,0.0839659,0,0.197038,0,0.0121557,0,-8.56486,-3.95865,1.05314,-1.60119,-0.380911,0.881257,0.698
0.699,0.0839659,0,0.197038,0,0.0121557,0,-8.56641,-3.95916,1.05396,-1.57094,-0.372752,0.867026,0.699
0.7,0.0839659,0,0.197038,0,0.0121557,0,-8.56792,-3.95966,1.05476,-1.54127,-0.364765,0.853021,0.7
0.701,0.0839659,0,0.197038,0,0.0121557,0,-8.56941,-3.96015,1.05555,-1.51215,-0.356946,0.839239,0.701
0.702,0.0839659,0,0.197038,0,0.0121557,0,-8.57087,-3.96062,1.05633,-1.48359,-0.349292,0.825676,0.702
