BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.432,0,0,0,0,0,0,0,0,0,0,0,0,0.432
0.433,0,0,0,0,0,0,0,0,0,0,0,0,0.433
0.434,0,0,0,0,0,0,0,0,0,0,0,0,0.434
0.435,0,0,0,0,0,0,0,0,0,0,0,0,0.435
0.436,0,0,0,0,0,0,0,0,0,0,0,0,0.436
0.437,0,0,0,0,0,0,0,0,0,0,0,0,0.437
0.438,0,0,0,0,0,0,0,0,0,0,0,0,0.438
0.439,0,0,0,0,0,0,0,0,0,0,0,0,0.439
0.44,0,0,0,0,0,0,0,0,0,0,0,0,0.44
0.441,0,0,0,0,0,0,0,0,0,0,0,0,0.441
0.442,0,0,0,0,0,0,0,0,0,0,0,0,0.442
0.443,0,0,0,0,0,0,0,0,0,0,0,0,0.443
0.444,0,0,0,0,0,0,0,0,0,0,0,0,0.444
0.445,0,0,0,0,0,0,0,0,0,0,0,0,0.445
0.446,0,0,0,0,0,0,0,0,0,0,0,0,0.446
0.447,0,0,0,0,0,0,0,0,0,0,0,0,0.447
0.448,0,0,0,0,0,0,0,0,0,0,0,0,0.448
0.449,0,0,0,0,0,0,0,0,0,0,0,0,0.449
0.45,0,0,0,0,0,0,0,0,0,0,0,0,0.45
0.451,0,0,0,0,0,0,0,0,0,0,0,0,0.451
0.452,0,0,0,0,0,0,0,0,0,0,0,0,0.452
0.453,0,0,0,0,0,0,0,0,0,0,0,0,0.453
0.454,0,0,0,0,0,0,0,0,0,0,0,0,0.454
0.455,0,0,0,0,0,0,0,0,0,0,0,0,0.455
0.456,0,0,0,0,0,0,0,0,0,0,0,0,0.456
0.457,0,0,0,0,0,0,0,0,0,0,0,0,0.457
0.458,0,0,0,0,0,0,0,0,0,0,0,0,0.458
0.459,0,0,0,0,0,0,0,0,0,0,0,0,0.459
0.46,0,0,0,0,0,0,0,0,0,0,0,0,0.46
0.461,0,0,0,0,0,0,0,0,0,0,0,0,0.461
0.462,0,0,0,0,0,0,0,0,0,0,0,0,0.462
0.463,0,0,0,0,0,0,0,0,0,0,0,0,0.463
0.464,0,0,0,0,0,0,0,0,0,0,0,0,0.464
0.465,0,0,0,0,0,0,0,0,0,0,0,0,0.465
0.466,0,0,0,0,0,0,0,0,0,0,0,0,0.466
0.467,0,0,0,0,0,0,0,0,0,0,0,0,0.467
0.468,0,0,0,0,0,0,0,0,0,0,0,0,0.468
0.469,0,0,0,0,0,0,0,0,0,0,0,0,0.469
0.47,0,0,0,0,0,0,0,0,0,0,0,0,0.47
0.471,0,0,0,0,0,0,0,0,0,0,0,0,0.471
0.472,0,0,0,0,0,0,0,0,0,0,0,0,0.472
0.473,0,0,0,0,0,0,0,0,0,0,0,0,0.473
0.474,0,0,0,0,0,0,0,0,0,0,0,0,0.474
0.475,0,0,0,0,0,0,0,0,0,0,0,0,0.475
0.476,0,0,0,0,0,0,0,0,0,0,0,0,0.476
0.477,0,0,0,0,0,0,0,0,0,0,0,0,0.477
0.478,0,0,0,0,0,0,0,0,0,0,0,0,0.478
0.479,0,0,0,0,0,0,0,0,0,0,0,0,0.479
0.48,0,0,0,0,0,0,0,0,0,0,0,0,0.48
0.481,0,0,0,0,0,0,0,0,0,0,0,0,0.481
0.482,0,0,0,0,0,0,0,0,0,0,0,0,0.482
0.483,0,0,0,0,0,0,0,0,0,0,0,0,0.483
0.484,0,0,0,0,0,0,0,0,0,0,0,0,0.484
0.485,0,0,0,0,0,0,0,0,0,0,0,0,0.485
0.486,0,0,0,0,0,0,0,0,0,0,0,0,0.486
0.487,0,0,0,0,0,0,0,0,0,0,0,0,0.487
0.488,0,0,0,0,0,0,0,0,0,0,0,0,0.488
0.489,0,0,0,0,0,0,0,0,0,0,0,0,0.489
0.49,0,0,0,0,0,0,0,0,0,0,0,0,0.49
0.491,0,0,0,0,0,0,0,0,0,0,0,0,0.491
0.492,0,0,0,0,0,0,0,0,0,0,0,0,0.492
0.493,0,0,0,0,0,0,0,0,0,0,0,0,0.493
0.494,0,0,0,0,0,0,0,0,0,0,0,0,0.494
0.495,0,0,0,0,0,0,0,0,0,0,0,0,0.495
0.496,0,0,0,0,0,0,0,0,0,0,0,0,0.496
0.497,0,0,0,0,0,0,0,0,0,0,0,0,0.497
0.498,0,0,0,0,0,0,0,0,0,0,0,0,0.498
0.499,0,0,0,0,0,0,0,0,0,0,0,0,0.499
0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5
0.501,0,0,0,0,0,0,0,0,0,0,0,0,0.501
0.502,0,0,0,0,0,0,0,0,0,0,0,0,0.502
0.503,0,0,0,0,0,0,0,0,0,0,0,0,0.503
0.504,0,0,0,0,0,0,0,0,0,0,0,0,0.504
0.505,0,0,0,0,0,0,0,0,0,0,0,0,0.505
0.506,0,0,0,0,0,0,0,0,0,0,0,0,0.506
0.507,0,0,0,0,0,0,0,0,0,0,0,0,0.507
0.508,0,0,0,0,0,0,0,0,0,0,0,0,0.508
0.509,0,0,0,0,0,0,0,0,0,0,0,0,0.509
0.51,0,0,0,0,0,0,0,0,0,0,0,0,0.51
0.511,0,0,0,0,0,0,0,0,0,0,0,0,0.511
0.512,0,0,0,0,0,0,0,0,0,0,0,0,0.512
0.513,0,0,0,0,0,0,0,0,0,0,0,0,0.513
0.514,0,0,0,0,0,0,0,0,0,0,0,0,0.514
0.515,0,0,0,0,0,0,0,0,0,0,0,0,0.515
0.516,0,0,0,0,0,0,0,0,0,0,0,0,0.516
0.517,0,0,0,0,0,0,0,0,0,0,0,0,0.517
0.518,0,0,0,0,0,0,0,0,0,0,0,0,0.518
0.519,0,0,0,0,0,0,0,0,0,0,0,0,0.519
0.52,0,0,0,0,0,0,0,0,0,0,0,0,0.52
0.521,0,0,0,0,0,0,0,0,0,0,0,0,0.521
0.522,0,0,0,0,0,0,0,0,0,0,0,0,0.522
0.523,0,0,0,0,0,0,0,0,0,0,0,0,0.523
0.524,0,0,0,0,0,0,0,0,0,0,0,0,0.524
0.525,0,0,0,0,0,0,0,0,0,0,0,0,0.525
0.526,0,0,0,0,0,0,0,0,0,0,0,0,0.526
0.527,0,0,0,0,0,0,0,0,0,0,0,0,0.527
0.528,0,0,0,0,0,0,0,0,0,0,0,0,0.528
0.529,0,0,0,0,0,0,0,0,0,0,0,0,0.529
0.53,0,0,0,0,0,0,0,0,0,0,0,0,0.53
0.531,0,0,0,0,0,0,0,0,0,0,0,0,0.531
0.532,0,0,0,0,0,0,0,0,0,0,0,0,0.532
0.533,0,0,0,0,0,0,0,0,0,0,0,0,0.533
0.534,0,0,0,0,0,0,0,0,0,0,0,0,0.534
0.535,0,0,0.0345258,0,0,0,0,0,0,0,0,0,0.535
0.536,0,0.00712321,0.0885196,0,0,0,0,0,0,-13.0059,1.08382,2.16765,0.536
0.537,0,0.033649,0.144503,0,0,0,-0.0130059,0.00108382,0.00216765,-40.1822,7.01253,6.69704,0.537
0.538,0,0.0643272,0.196601,0,0,0,-0.0531883,0.00809484,0.00886628,-75.4557,25.5224,12.5759,0.538
0.539,0,0.093782,0.243659,0,0,0,-0.128646,0.0336056,0.0214659,-113.303,52.6121,18.8838,0.539
0.54,0,0.1205,0.28628,0,0,0,-0.24196,0.0861751,0.0404678,-150.311,83.2702,25.0516,0.54
0.541,0,0.144483,0.324147,0,0.000889038,0,-0.392308,0.169339,0.0658708,-184.882,114.024,30.8125,0.541
0.542,0,0.165938,0.356168,0,0.00359499,0,-0.577284,0.283149,0.0974634,-215.99,143.031,35.8008,0.542
0.543,0,0.184384,0.381112,0,0.0067429,0,-0.793458,0.425812,0.134704,-242.631,169.419,39.5442,0.543
0.544,0,0.1992,0.397877,0,0.009833,0,-1.0364,0.594667,0.176592,-263.937,192.407,42.0361,0.544
0.545,0,0.209775,0.405468,0,0.0127128,0,-1.30081,0.786282,0.222103,-279.112,211.239,43.3275,0.545
0.546,0,0.215554,0.404242,0,0.0153749,0,-1.58058,0.996484,0.27022,-287.429,225.209,43.4278,0.546
0.547,0,0.216089,0.398827,0,0.0178286,0,-1.86887,1.22041,0.31985,-288.707,233.717,42.3768,0.547
0.548,0,0.213775,0.391481,0,0.0200225,0,-2.15864,1.45262,0.369838,-284.663,236.408,40.4954,0.548
0.549,0,0.21012,0.383349,0,0.0218869,0,-2.44456,1.68733,0.419225,-277.114,234.442,38.1154,0.549
0.55,0,0.205885,0.375013,0,0.0233538,0,-2.72309,1.91994,0.467326,-267.494,229.289,35.5067,0.55
0.551,0,0.201457,0.366765,0,0.0243641,0,-2.99214,2.14728,0.513712,-256.809,222.172,32.8684,0.551
0.552,0,0.197034,0.358751,0,0.0248658,0,-3.25061,2.36743,0.558164,-245.72,213.964,30.3407,0.552
0.553,0,0.192713,0.351037,0,0.0248132,0,-3.49809,2.57933,0.600625,-234.642,205.248,28.0196,0.553
0.554,0,0.188541,0.343652,0,0.0244876,0,-3.73455,2.78249,0.641157,-223.822,196.389,25.9707,0.554
0.555,0,0.184541,0.336603,0,0.0240375,0,-3.96026,2.97677,0.679909,-213.383,187.616,24.1652,0.555
0.556,0,0.180719,0.329888,0,0.0235377,0,-4.17557,3.16227,0.717025,-203.377,179.067,22.5532,0.556
0.557,0,0.177074,0.323496,0,0.0230253,0,-4.38091,3.33922,0.752611,-193.82,170.816,21.0899,0.557
0.558,0,0.173605,0.317417,0,0.0225189,0,-4.57671,3.50792,0.786745,-184.712,162.901,19.7417,0.558
0.559,0,0.170304,0.311637,0,0.0220274,0,-4.76343,3.66873,0.819483,-176.042,155.337,18.4853,0.559
0.56,0,0.167165,0.306143,0,0.0215548,0,-4.94148,3.822,0.850869,-167.794,148.126,17.3049,0.56
0.561,0,0.164181,0.300923,0,0.0211028,0,-5.11128,3.96808,0.880935,-159.951,141.261,16.19,0.561
0.562,0,0.161345,0.295962,0,0.0206717,0,-5.27322,4.10734,0.909715,-152.494,134.73,15.1335,0.562
0.563,0,0.15865,0.291248,0,0.0202612,0,-5.42768,4.24011,0.937238,-145.406,128.52,14.1306,0.563
0.564,0,0.156089,0.286769,0,0.0198707,0,-5.57503,4.36671,0.963533,-138.667,122.617,13.1773,0.564
0.565,0,0.153656,0.282515,0,0.0194993,0,-5.71561,4.48747,0.988633,-132.262,117.006,12.271,0.565
0.566,0,0.151344,0.278472,0,0.0191463,0,-5.84975,4.60267,1.01257,-126.172,111.674,11.409,0.566
0.567,0,0.149148,0.274632,0,0.0188108,0,-5.97775,4.7126,1.03537,-120.382,106.605,10.5894,0.567
0.568,0,0.147062,0.270983,0,0.0184921,0,-6.09991,4.81752,1.05708,-114.877,101.787,9.81025,0.568
0.569,0,0.14508,0.267517,0,0.0181892,0,-6.21653,4.91769,1.07773,-109.642,97.2064,9.06971,0.569
0.57,0,0.143197,0.264224,0,0.0179014,0,-6.32785,5.01335,1.09734,-104.664,92.8516,8.36613,0.57
0.571,0,0.141408,0.261096,0,0.017628,0,-6.43414,5.10471,1.11596,-99.9291,88.7107,7.69789,0.571
0.572,0,0.139708,0.258124,0,0.0173683,0,-6.53564,5.192,1.13362,-95.4254,84.7726,7.06346,0.572
0.573,0,0.138094,0.255301,0,0.0171215,0,-6.63258,5.27542,1.15036,-91.141,81.0269,6.46135,0.573
0.574,0,0.13656,0.252619,0,0.0168871,0,-6.72518,5.35515,1.1662,-87.0648,77.4637,5.89013,0.574
0.575,0,0.135103,0.250071,0,0.0166643,0,-6.81364,5.4314,1.18119,-83.1863,74.0737,5.34844,0.575
0.576,0,0.133718,0.247651,0,0.0164528,0,-6.89817,5.50431,1.19535,-79.4953,70.8478,4.83493,0.576
0.577,0,0.132403,0.245351,0,0.0162517,0,-6.97895,5.57407,1.20872,-75.9826,67.7777,4.34835,0.577
0.578,0,0.131154,0.243166,0,0.0160608,0,-7.05615,5.64081,1.22133,-72.6389,64.8554,3.88746,0.578
0.579,0,0.129967,0.241091,0,0.0158794,0,-7.12996,5.7047,1.23321,-69.4559,62.0735,3.45108,0.579
0.58,0,0.128839,0.239119,0,0.015707,0,-7.20053,5.76586,1.2444,-66.4254,59.4246,3.0381,0.58
0.581,0,0.127768,0.237246,0,0.0155433,0,-7.26801,5.82444,1.25491,-63.5398,56.9022,2.64741,0.581
0.582,0,0.126751,0.235467,0,0.0153878,0,-7.33255,5.88055,1.26479,-60.7918,54.4997,2.27798,0.582
0.583,0,0.125784,0.233777,0,0.01524,0,-7.39429,5.93431,1.27405,-58.1745,52.2111,1.92881,0.583
0.584,0,0.124866,0.232171,0,0.0150996,0,-7.45336,5.98584,1.28273,-55.6814,50.0307,1.59895,0.584
0.585,0,0.123993,0.230645,0,0.0149663,0,-7.50989,6.03524,1.29085,-53.3063,47.9529,1.28747,0.585
0.586,0,0.123164,0.229196,0,0.0148396,0,-7.564,6.08262,1.29844,-51.0433,45.9728,0.99351,0.586
0.587,0,0.122377,0.227819,0,0.0147192,0,-7.61579,6.12806,1.30551,-48.8867,44.0853,0.716219,0.587
0.588,0,0.121629,0.226511,0,0.0146049,0,-7.66538,6.17166,1.3121,-46.8315,42.2858,0.4548,0.588
0.589,0,0.120918,0.225268,0,0.0144963,0,-7.71287,6.21351,1.31823,-44.8724,40.5699,0.208486,0.589
0.59,0,0.120243,0.224088,0,0.0143931,0,-7.75836,6.25368,1.32391,-43.0048,38.9335,-0.0234564,0.59
0.591,0,0.119602,0.222967,0,0.0142951,0,-7.80194,6.29226,1.32918,-41.2242,37.3727,-0.241727,0.591
0.592,0,0.118992,0.221901,0,0.0142019,0,-7.84369,6.32932,1.33404,-39.5262,35.8837,-0.446994,0.592
0.593,0,0.118414,0.220889,0,0.0141135,0,-7.88371,6.36493,1.33852,-37.9067,34.4628,-0.639896,0.593
0.594,0,0.117864,0.219928,0,0.0140294,0,-7.92208,6.39915,1.34264,-36.362,33.1069,-0.821042,0.594
0.595,0,0.117341,0.219014,0,0.0139496,0,-7.95886,6.43206,1.34642,-34.8884,31.8127,-0.991013,0.595
0.596,0,0.116845,0.218146,0,0.0138737,0,-7.99413,6.4637,1.34986,-33.4823,30.5771,-1.15036,0.596
0.597,0,0.116374,0.217322,0,0.0138017,0,-8.02797,6.49414,1.35299,-32.1406,29.3973,-1.29962,0.597
0.598,0,0.115926,0.216539,0,0.0137332,0,-8.06043,6.52343,1.35583,-30.8599,28.2705,-1.4393,0.598
0.599,0,0.1155,0.215795,0,0.0126572,0,-8.09158,6.55163,1.35839,-29.6374,27.1943,-1.56986,0.599
0.6,0,0.108812,0.204101,0,0.0121405,0,-8.12148,6.57877,1.36067,-28.5507,26.1423,-1.46086,0.6
0.601,0,0.105601,0.198485,0,0.0118821,0,-8.15029,6.60486,1.36294,-23.6905,21.8116,-1.98666,0.601
0.602,0,0.103995,0.195677,0,0.0117529,0,-8.17411,6.62673,1.36407,-18.9538,17.6133,-2.55171,0.602
0.603,0,0.103192,0.194273,0,0.0116884,0,-8.19306,6.64453,1.36405,-15.2921,14.3736,-2.99463,0.603
0.604,0,0.102791,0.193571,0,0.0116561,0,-8.20825,6.65918,1.36313,-12.7201,12.099,-3.29721,0.604
0.605,0,0.10259,0.19322,0,0.0116399,0,-8.22079,6.67163,1.36158,-10.9944,10.5717,-3.48534,0.605
0.606,0,0.10249,0.193045,0,0.0116318,0,-8.23155,6.68259,1.35963,-9.85654,9.56251,-3.59154,0.606
0.607,0,0.102439,0.192957,0,0.0116278,0,-8.24116,6.69257,1.35743,-9.1031,8.89161,-3.64305,0.607
0.608,0,0.102414,0.192913,0,0.0116258,0,-8.24998,6.70189,1.35508,-8.59175,8.43347,-3.65958,0.608
0.609,0,0.102402,0.192891,0,0.0116248,0,-8.25829,6.71076,1.35265,-8.22928,8.10603,-3.65443,0.609
0.61,0,0.102396,0.19288,0,0.0116243,0,-8.26623,6.71931,1.35018,-7.95703,7.85773,-3.63614,0.61
0.611,0,0.102392,0.192875,0,0.011624,0,-8.2739,6.72761,1.3477,-7.73912,7.65705,-3.61007,0.611
0.612,0,0.102391,0.192872,0,0.0116239,0,-8.28135,6.7357,1.34521,-7.554,7.48512,-3.57947,0.612
0.613,0,0.10239,0.192871,0,0.0116238,0,-8.28861,6.74362,1.34273,-7.38896,7.33078,-3.54631,0.613
0.614,0,0.10239,0.19287,0,0.0116238,0,-8.29571,6.75139,1.34026,-7.23654,7.18751,-3.51175,0.614
0.615,0,0.102389,0.19287,0,0.0116238,0,-8.30266,6.75901,1.3378,-7.09242,7.05154,-3.47649,0.615
0.616,0,0.102389,0.192869,0,0.0116238,0,-8.30946,6.76649,1.33537,-6.95408,6.9207,-3.44093,0.616
0.617,0,0.102389,0.192869,0,0.0116238,0,-8.31613,6.77383,1.33294,-6.8201,6.7937,-3.40529,0.617
0.618,0,0.102389,0.192869,0,0.0116238,0,-8.32267,6.78105,1.33054,-6.68963,6.66984,-3.36972,0.618
0.619,0,0.102389,0.192869,0,0.0116238,0,-8.32908,6.78814,1.32816,-6.56219,6.54868,-3.33428,0.619
0.62,0,0.102389,0.192869,0,0.0116238,0,-8.33536,6.7951,1.32579,-6.43746,6.42995,-3.29904,0.62
0.621,0,0.102389,0.192869,0,0.0116238,0,-8.34152,6.80194,1.32344,-6.31527,6.31352,-3.264,0.621
0.622,0,0.102389,0.192869,0,0.0116238,0,-8.34756,6.80866,1.32111,-6.1955,6.19927,-3.2292,0.622
0.623,0,0.102389,0.192869,0,0.0116238,0,-8.35348,6.81526,1.3188,-6.07805,6.08711,-3.19463,0.623
0.624,0,0.102389,0.192869,0,0.0116238,0,-8.35929,6.82175,1.31651,-5.96286,5.977,-3.16031,0.624
0.625,0,0.102389,0.192869,0,0.0116238,0,-8.36498,6.82812,1.31423,-5.84987,5.86889,-3.12623,0.625
0.626,0,0.102389,0.192869,0,0.0116238,0,-8.37056,6.83438,1.31198,-5.73903,5.76273,-3.0924,0.626
0.627,0,0.102389,0.192869,0,0.0116238,0,-8.37603,6.84053,1.30974,-5.6303,5.65849,-3.05883,0.627
0.628,0,0.102389,0.192869,0,0.0116238,0,-8.3814,6.84658,1.30752,-5.52363,5.55612,-3.02551,0.628
0.629,0,0.102389,0.192869,0,0.0116238,0,-8.38666,6.85252,1.30532,-5.419,5.45561,-2.99244,0.629
0.63,0,0.102389,0.192869,0,0.0116238,0,-8.39182,6.85835,1.30314,-5.31634,5.3569,-2.95963,0.63
0.631,0,0.102389,0.192869,0,0.0116238,0,-8.39688,6.86408,1.30098,-5.21564,5.25997,-2.92707,0.631
0.632,0,0.102389,0.192869,0,0.0116238,0,-8.40184,6.86971,1.29884,-5.11685,5.16479,-2.89477,0.632
0.633,0,0.102389,0.192869,0,0.0116238,0,-8.4067,6.87524,1.29671,-5.01994,5.07133,-2.86272,0.633
0.634,0,0.102389,0.192869,0,0.0116238,0,-8.41147,6.88068,1.29461,-4.92486,4.97955,-2.83093,0.634
0.635,0,0.102389,0.192869,0,0.0116238,0,-8.41614,6.88602,1.29252,-4.83159,4.88943,-2.7994,0.635
0.636,0,0.102389,0.192869,0,0.0116238,0,-8.42073,6.89127,1.29045,-4.74009,4.80093,-2.76813,0.636
0.637,0,0.102389,0.192869,0,0.0116238,0,-8.42522,6.89642,1.2884,-4.65033,4.71402,-2.73711,0.637
0.638,0,0.102389,0.192869,0,0.0116238,0,-8.42963,6.90148,1.28637,-4.56227,4.62869,-2.70635,0.638
0.639,0,0.102389,0.192869,0,0.0116238,0,-8.43395,6.90646,1.28436,-4.47588,4.54489,-2.67585,0.639
0.64,0,0.102389,0.192869,0,0.0116238,0,-8.43818,6.91135,1.28236,-4.39113,4.46261,-2.6456,0.64
0.641,0,0.102389,0.192869,0,0.0116238,0,-8.44234,6.91615,1.28039,-4.30799,4.38181,-2.61562,0.641
0.642,0,0.102389,0.192869,0,0.0116238,0,-8.44641,6.92087,1.27843,-4.22643,4.30247,-2.58589,0.642
0.643,0,0.102389,0.192869,0,0.0116238,0,-8.4504,6.92551,1.27649,-4.14642,4.22456,-2.55642,0.643
0.644,0,0.102389,0.192869,0,0.0116238,0,-8.45432,6.93006,1.27457,-4.06793,4.14805,-2.5272,0.644
0.645,0,0.102389,0.192869,0,0.0116238,0,-8.45815,6.93453,1.27266,-3.99092,4.07293,-2.49824,0.645
0.646,0,0.102389,0.192869,0,0.0116238,0,-8.46192,6.93893,1.27078,-3.91538,3.99916,-2.46954,0.646
0.647,0,0.102389,0.192869,0,0.0116238,0,-8.46561,6.94325,1.26891,-3.84127,3.92673,-2.44109,0.647
0.648,0,0.102389,0.192869,0,0.0116238,0,-8.46922,6.94749,1.26706,-3.76857,3.8556,-2.4129,0.648
0.649,0,0.102389,0.192869,0,0.0116238,0,-8.47277,6.95166,1.26523,-3.69725,3.78576,-2.38496,0.649
0.65,0,0.102389,0.192869,0,0.0116238,0,-8.47625,6.95576,1.26341,-3.62728,3.71718,-2.35727,0.65
0.651,0,0.102389,0.192869,0,0.0116238,0,-8.47966,6.95978,1.26162,-3.55864,3.64983,-2.32984,0.651
0.652,0,0.102389,0.192869,0,0.0116238,0,-8.483,6.96373,1.25984,-3.49131,3.5837,-2.30266,0.652
0.653,0,0.102389,0.192869,0,0.0116238,0,-8.48628,6.96762,1.25807,-3.42525,3.51877,-2.27573,0.653
0.654,0,0.102389,0.192869,0,0.0116238,0,-8.48949,6.97143,1.25633,-3.36044,3.45501,-2.24906,0.654
0.655,0,0.102389,0.192869,0,0.0116238,0,-8.49264,6.97518,1.2546,-3.29687,3.39241,-2.22263,0.655
0.656,0,0.102389,0.192869,0,0.0116238,0,-8.49573,6.97887,1.25289,-3.2345,3.33093,-2.19645,0.656
0.657,0,0.102389,0.192869,0,0.0116238,0,-8.49876,6.98249,1.2512,-3.17332,3.27056,-2.17052,0.657
0.658,0,0.102389,0.192869,0,0.0116238,0,-8.50173,6.98604,1.24952,-3.1133,3.21129,-2.14484,0.658
0.659,0,0.102389,0.192869,0,0.0116238,0,-8.50464,6.98953,1.24787,-3.05441,3.15309,-2.1194,0.659
0.66,0,0.102389,0.192869,0,0.0116238,0,-8.5075,6.99297,1.24622,-2.99665,3.09593,-2.09421,0.66
0.661,0,0.102389,0.192869,0,0.0116238,0,-8.5103,6.99634,1.2446,-2.93998,3.03982,-2.06926,0.661
0.662,0,0.102389,0.192869,0,0.0116238,0,-8.51304,6.99965,1.24299,-2.88438,2.98471,-2.04456,0.662
0.663,0,0.102389,0.192869,0,0.0116238,0,-8.51573,7.00291,1.2414,-2.82984,2.9306,-2.0201,0.663
0.664,0,0.102389,0.192869,0,0.0116238,0,-8.51837,7.0061,1.23982,-2.77634,2.87748,-1.99588,0.664
0.665,0,0.102389,0.192869,0,0.0116238,0,-8.52095,7.00924,1.23826,-2.72385,2.82531,-1.9719,0.665
0.666,0,0.102389,0.192869,0,0.0116238,0,-8.52349,7.01233,1.23672,-2.67235,2.77408,-1.94816,0.666
0.667,0,0.102389,0.192869,0,0.0116238,0,-8.52598,7.01536,1.23519,-2.62184,2.72378,-1.92465,0.667
0.668,0,0.102389,0.192869,0,0.0116238,0,-8.52841,7.01834,1.23368,-2.57228,2.67439,-1.90138,0.668
0.669,0,0.102389,0.192869,0,0.0116238,0,-8.5308,7.02127,1.23219,-2.52366,2.6259,-1.87835,0.669
0.67,0,0.102389,0.192869,0,0.0116238,0,-8.53315,7.02414,1.23071,-2.47597,2.57828,-1.85555,0.67
0.671,0,0.102389,0.192869,0,0.0116238,0,-8.53544,7.02697,1.22924,-2.42918,2.53152,-1.83298,0.671
0.672,0,0.102389,0.192869,0,0.0116238,0,-8.5377,7.02974,1.2278,-2.38327,2.48561,-1.81064,0.672
0.673,0,0.102389,0.192869,0,0.0116238,0,-8.5399,7.03247,1.22636,-2.33824,2.44053,-1.78853,0.673
0.674,0,0.102389,0.192869,0,0.0116238,0,-8.54207,7.03515,1.22495,-2.29406,2.39627,-1.76665,0.674
0.675,0,0.102389,0.192869,0,0.0116238,0,-8.54419,7.03778,1.22355,-2.25072,2.3528,-1.745,0.675
0.676,0,0.102389,0.192869,0,0.0116238,0,-8.54627,7.04037,1.22216,-2.20821,2.31013,-1.72357,0.676
0.677,0,0.102389,0.192869,0,0.0116238,0,-8.54831,7.04291,1.22079,-2.16649,2.26822,-1.70236,0.677
0.678,0,0.102389,0.192869,0,0.0116238,0,-8.55031,7.04541,1.21943,-2.12557,2.22708,-1.68138,0.678
0.679,0,0.102389,0.192869,0,0.0116238,0,-8.55227,7.04786,1.21809,-2.08543,2.18667,-1.66062,0.679
0.68,0,0.102389,0.192869,0,0.0116238,0,-8.55419,7.05027,1.21676,-2.04605,2.147,-1.64008,0.68
0.681,0,0.102389,0.192869,0,0.0116238,0,-8.55608,7.05263,1.21545,-2.00741,2.10805,-1.61975,0.681
0.682,0,0.102389,0.192869,0,0.0116238,0,-8.55793,7.05496,1.21415,-1.96951,2.06981,-1.59965,0.682
0.683,0,0.102389,0.192869,0,0.0116238,0,-8.55974,7.05724,1.21287,-1.93232,2.03225,-1.57975,0.683
0.684,0,0.102389,0.192869,0,0.0116238,0,-8.56152,7.05949,1.2116,-1.89584,1.99538,-1.56008,0.684
0.685,0,0.102389,0.192869,0,0.0116238,0,-8.56326,7.06169,1.21034,-1.86005,1.95917,-1.54061,0.685
0.686,0,0.102389,0.192869,0,0.0116238,0,-8.56497,7.06386,1.2091,-1.82494,1.92362,-1.52135,0.686
0.687,0,0.102389,0.192869,0,0.0116238,0,-8.56664,7.06599,1.20788,-1.7905,1.88871,-1.50231,0.687
0.688,0,0.102389,0.192869,0,0.0116238,0,-8.56828,7.06808,1.20666,-1.7567,1.85444,-1.48347,0.688
0.689,0,0.102389,0.192869,0,0.0116238,0,-8.56989,7.07014,1.20546,-1.72355,1.82078,-1.46483,0.689
0.69,0,0.102389,0.192869,0,0.0116238,0,-8.57147,7.07215,1.20428,-1.69103,1.78774,-1.4464,0.69
0.691,0,0.102389,0.192869,0,0.0116238,0,-8.57301,7.07414,1.2031,-1.65912,1.75529,-1.42817,0.691
0.692,0,0.102389,0.192869,0,0.0116238,0,-8.57453,7.07609,1.20194,-1.62782,1.72344,-1.41015,0.692
0.693,0,0.102389,0.192869,0,0.0116238,0,-8.57602,7.078,1.2008,-1.59711,1.69215,-1.39232,0.693
0.694,0,0.102389,0.192869,0,0.0116238,0,-8.57747,7.07988,1.19967,-1.56699,1.66144,-1.37469,0.694
0.695,0,0.102389,0.192869,0,0.0116238,0,-8.5789,7.08173,1.19855,-1.53743,1.63128,-1.35726,0.695
0.696,0,0.102389,0.192869,0,0.0116238,0,-8.5803,7.08355,1.19744,-1.50843,1.60167,-1.34002,0.696
0.697,0,0.102389,0.192869,0,0.0116238,0,-8.58168,7.08533,1.19634,-1.47999,1.5726,-1.32298,0.697
0.698,0,0.102389,0.192869,0,0.0116238,0,-8.58302,7.08708,1.19526,-1.45208,1.54405,-1.30613,0.698
0.699,0,0.102389,0.192869,0,0.0116238,0,-8.58434,7.0888,1.19419,-1.4247,1.51602,-1.28947,0.699
0.7,0,0.102389,0.192869,0,0.0116238,0,-8.58564,7.09049,1.19314,-1.39784,1.4885,-1.27299,0.7
0.701,0,0.102389,0.192869,0,0.0116238,0,-8.58691,7.09216,1.19209,-1.37149,1.46147,-1.2567,0.701
0.702,0,0.102389,0.192869,0,0.0116238,0,-8.58815,7.09379,1.19106,-1.34564,1.43494,-1.2406,0.702
0.703,0,0.102389,0.192869,0,0.0116238,0,-8.58937,7.09539,1.19004,-1.32027,1.40888,-1.22468,0.703
0.704,0,0.102389,0.192869,0,0.0116238,0,-8.59057,7.09697,1.18903,-1.29539,1.3833,-1.20895,0.704
0.705,0,0.102389,0.192869,0,0.0116238,0,-8.59174,7.09852,1.18803,-1.27098,1.35819,-1.19339,0.705
