BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.432,0,0,0,0,0,0,0,0,0,0,0,0,0.432
0.433,0,0,0,0,0,0,0,0,0,0,0,0,0.433
0.434,0,0,0,0,0,0,0,0,0,0,0,0,0.434
0.435,0,0,0,0,0,0,0,0,0,0,0,0,0.435
0.436,0,0,0,0,0,0,0,0,0,0,0,0,0.436
0.437,0,0,0,0,0,0,0,0,0,0,0,0,0.437
0.438,0,0,0,0,0,0,0,0,0,0,0,0,0.438
0.439,0,0,0,0,0,0,0,0,0,0,0,0,0.439
0.44,0,0,0,0,0,0,0,0,0,0,0,0,0.44
0.441,0,0,0,0,0,0,0,0,0,0,0,0,0.441
0.442,0,0,0,0,0,0,0,0,0,0,0,0,0.442
0.443,0,0,0,0,0,0,0,0,0,0,0,0,0.443
0.444,0,0,0,0,0,0,0,0,0,0,0,0,0.444
0.445,0,0,0,0,0,0,0,0,0,0,0,0,0.445
0.446,0,0,0,0,0,0,0,0,0,0,0,0,0.446
0.447,0,0,0,0,0,0,0,0,0,0,0,0,0.447
0.448,0,0,0,0,0,0,0,0,0,0,0,0,0.448
0.449,0,0,0,0,0,0,0,0,0,0,0,0,0.449
0.45,0,0,0,0,0,0,0,0,0,0,0,0,0.45
0.451,0,0,0,0,0,0,0,0,0,0,0,0,0.451
0.452,0,0,0,0,0,0,0,0,0,0,0,0,0.452
0.453,0,0,0,0,0,0,0,0,0,0,0,0,0.453
0.454,0,0,0,0,0,0,0,0,0,0,0,0,0.454
0.455,0,0,0,0,0,0,0,0,0,0,0,0,0.455
0.456,0,0,0,0,0,0,0,0,0,0,0,0,0.456
0.457,0,0,0,0,0,0,0,0,0,0,0,0,0.457
0.458,0,0,0,0,0,0,0,0,0,0,0,0,0.458
0.459,0,0,0,0,0,0,0,0,0,0,0,0,0.459
0.46,0,0,0,0,0,0,0,0,0,0,0,0,0.46
0.461,0,0,0,0,0,0,0,0,0,0,0,0,0.461
0.462,0,0,0,0,0,0,0,0,0,0,0,0,0.462
0.463,0,0,0,0,0,0,0,0,0,0,0,0,0.463
0.464,0,0,0,0,0,0,0,0,0,0,0,0,0.464
0.465,0,0,0,0,0,0,0,0,0,0,0,0,0.465
0.466,0,0,0,0,0,0,0,0,0,0,0,0,0.466
0.467,0,0,0,0,0,0,0,0,0,0,0,0,0.467
0.468,0,0,0,0,0,0,0,0,0,0,0,0,0.468
0.469,0,0,0,0,0,0,0,0,0,0,0,0,0.469
0.47,0,0,0,0,0,0,0,0,0,0,0,0,0.47
0.471,0,0,0,0,0,0,0,0,0,0,0,0,0.471
0.472,0,0,0,0,0,0,0,0,0,0,0,0,0.472
0.473,0,0,0,0,0,0,0,0,0,0,0,0,0.473
0.474,0,0,0,0,0,0,0,0,0,0,0,0,0.474
0.475,0,0,0,0,0,0,0,0,0,0,0,0,0.475
0.476,0,0,0,0,0,0,0,0,0,0,0,0,0.476
0.477,0,0,0,0,0,0,0,0,0,0,0,0,0.477
0.478,0,0,0,0,0,0,0,0,0,0,0,0,0.478
0.479,0,0,0,0,0,0,0,0,0,0,0,0,0.479
0.48,0,0,0,0,0,0,0,0,0,0,0,0,0.48
0.481,0,0,0,0,0,0,0,0,0,0,0,0,0.481
0.482,0,0,0,0,0,0,0,0,0,0,0,0,0.482
0.483,0,0,0,0,0,0,0,0,0,0,0,0,0.483
0.484,0,0,0,0,0,0,0,0,0,0,0,0,0.484
0.485,0,0,0,0,0,0,0,0,0,0,0,0,0.485
0.486,0,0,0,0,0,0,0,0,0,0,0,0,0.486
0.487,0,0,0,0,0,0,0,0,0,0,0,0,0.487
0.488,0,0,0,0,0,0,0,0,0,0,0,0,0.488
0.489,0,0,0,0,0,0,0,0,0,0,0,0,0.489
0.49,0,0,0,0,0,0,0,0,0,0,0,0,0.49
0.491,0,0,0,0,0,0,0,0,0,0,0,0,0.491
0.492,0,0,0,0,0,0,0,0,0,0,0,0,0.492
0.493,0,0,0,0,0,0,0,0,0,0,0,0,0.493
0.494,0,0,0,0,0,0,0,0,0,0,0,0,0.494
0.495,0,0,0,0,0,0,0,0,0,0,0,0,0.495
0.496,0,0,0,0,0,0,0,0,0,0,0,0,0.496
0.497,0,0,0,0,0,0,0,0,0,0,0,0,0.497
0.498,0,0,0,0,0,0,0,0,0,0,0,0,0.498
0.499,0,0,0,0,0,0,0,0,0,0,0,0,0.499
0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5
0.501,0,0,0,0,0,0,0,0,0,0,0,0,0.501
0.502,0,0,0,0,0,0,0,0,0,0,0,0,0.502
0.503,0,0,0,0,0,0,0,0,0,0,0,0,0.503
0.504,0,0,0,0,0,0,0,0,0,0,0,0,0.504
0.505,0,0,0,0,0,0,0,0,0,0,0,0,0.505
0.506,0,0,0,0,0,0,0,0,0,0,0,0,0.506
0.507,0,0,0,0,0,0,0,0,0,0,0,0,0.507
0.508,0,0,0,0,0,0,0,0,0,0,0,0,0.508
0.509,0,0,0,0,0,0,0,0,0,0,0,0,0.509
0.51,0,0,0,0,0,0,0,0,0,0,0,0,0.51
0.511,0,0,0,0,0,0,0,0,0,0,0,0,0.511
0.512,0,0,0,0,0,0,0,0,0,0,0,0,0.512
0.513,0,0,0,0,0,0,0,0,0,0,0,0,0.513
0.514,0,0,0,0,0,0,0,0,0,0,0,0,0.514
0.515,0,0,0,0,0,0,0,0,0,0,0,0,0.515
0.516,0,0,0,0,0,0,0,0,0,0,0,0,0.516
0.517,0,0,0,0,0,0,0,0,0,0,0,0,0.517
0.518,0,0,0,0,0,0,0,0,0,0,0,0,0.518
0.519,0,0,0,0,0,0,0,0,0,0,0,0,0.519
0.52,0,0,0,0,0,0,0,0,0,0,0,0,0.52
0.521,0,0,0,0,0,0,0,0,0,0,0,0,0.521
0.522,0,0,0,0,0,0,0,0,0,0,0,0,0.522
0.523,0,0,0,0,0,0,0,0,0,0,0,0,0.523
0.524,0,0,0,0,0,0,0,0,0,0,0,0,0.524
0.525,0,0,0,0,0,0,0,0,0,0,0,0,0.525
0.526,0,0,0,0,0,0,0,0,0,0,0,0,0.526
0.527,0,0,0,0,0,0,0,0,0,0,0,0,0.527
0.528,0,0,0,0,0,0,0,0,0,0,0,0,0.528
0.529,0,0,0,0,0,0,0,0,0,0,0,0,0.529
0.53,0,0,0,0,0,0,0,0,0,0,0,0,0.53
0.531,0,0,0,0,0,0,0,0,0,0,0,0,0.531
0.532,0,0,0,0,0,0,0,0,0,0,0,0,0.532
0.533,0,0,0,0,0,0,0,0,0,0,0,0,0.533
0.534,0,0,0,0,0,0,0,0,0,0,0,0,0.534
0.535,0,0,0,0,0,0,0,0,0,0,0,0,0.535
0.536,0,0,0,0,0,0,0,0,0,0,0,0,0.536
0.537,0,0,0,0,0,0,0,0,0,0,0,0,0.537
0.538,0,0,0,0,0,0,0,0,0,0,0,0,0.538
0.539,0,0,0,0,0,0,0,0,0,0,0,0,0.539
0.54,0,0,0,0,0,0,0,0,0,0,0,0,0.54
0.541,0,0.00861333,0.0156553,0,0,0,0,0,0,0,0,0,0.541
0.542,0,0.0288101,0.0397464,0,0,0,0,0,0,-5.89739,4.92195,0.982898,0.542
0.543,0,0.0508388,0.0642303,0,0,0,-0.00589739,0.00492195,0.000982898,-18.0726,18.6543,3.0121,0.543
0.544,0,0.0713449,0.0864855,0,0,0,-0.0239702,0.0235759,0.00399692,-33.65,37.9344,5.60833,0.544
0.545,0,0.0895007,0.106052,0,0,0,-0.0576225,0.0615079,0.00962112,-50.0799,59.1694,8.34664,0.545
0.546,0,0.105457,0.123263,0,0,0,-0.107711,0.120669,0.0180273,-65.8195,79.9847,10.9698,0.546
0.547,0,0.119287,0.137998,0,0,0,-0.173554,0.200633,0.0291474,-80.1747,99.2019,13.3618,0.547
0.548,0,0.13067,0.149849,0,0,0,-0.253777,0.299794,0.0428097,-92.7386,116.237,15.4544,0.548
0.549,0,0.139199,0.158368,0,0,0,-0.346599,0.415961,0.058779,-103.154,130.617,17.1874,0.549
0.55,0,0.144495,0.16315,0,0,0,-0.449884,0.546472,0.0767567,-111.08,141.888,18.503,0.55
0.551,0,0.146248,0.163863,0,0,0,-0.561151,0.68821,0.0963742,-116.203,149.629,19.3483,0.551
0.552,0,0.145388,0.162298,0,0,0,-0.677604,0.837642,0.117188,-118.258,153.476,19.6781,0.552
0.553,0,0.143269,0.15964,0,0,0,-0.796176,0.990875,0.138682,-117.804,153.802,19.5851,0.553
0.554,0,0.140568,0.156492,0,0,0,-0.914355,1.14439,0.160406,-115.605,151.569,19.1964,0.554
0.555,0,0.137634,0.153164,0,0,0,-1.03039,1.29563,0.182023,-112.311,147.676,18.6202,0.555
0.556,0,0.134645,0.149819,0,0,0,-1.14318,1.44295,0.203301,-108.393,142.806,17.9357,0.556
0.557,0,0.131694,0.146537,0,0,0,-1.2521,1.58537,0.224089,-104.169,137.428,17.1963,0.557
0.558,0,0.128827,0.143361,0,0,0,-1.35683,1.72239,0.244292,-99.841,131.846,16.4365,0.558
0.559,0,0.126068,0.140308,0,0,0,-1.45726,1.85381,0.263855,-95.5336,126.248,15.6774,0.559
0.56,0,0.123425,0.137388,0,0,0,-1.5534,1.97962,0.282748,-91.3199,120.748,14.932,0.56
0.561,0,0.120901,0.134602,0,0,0,-1.64535,2.09992,0.300958,-87.2408,115.409,14.2078,0.561
0.562,0,0.118495,0.131947,0,0,0,-1.73323,2.21487,0.318486,-83.3176,110.266,13.5087,0.562
0.563,0,0.116205,0.12942,0,0,0,-1.8172,2.32468,0.335336,-79.5595,105.335,12.8367,0.563
0.564,0,0.114026,0.127016,0,0,0,-1.89742,2.42955,0.35152,-75.9685,100.621,12.1925,0.564
0.565,0,0.111954,0.124731,0,0,0,-1.97405,2.52972,0.367051,-72.5426,96.1215,11.5762,0.565
0.566,0,0.109985,0.122559,0,0,0,-2.04725,2.62538,0.381946,-69.2773,91.8325,10.9872,0.566
0.567,0,0.108113,0.120494,0,0,0,-2.11718,2.71676,0.396222,-66.1668,87.7467,10.4247,0.567
0.568,0,0.106334,0.118532,0,0,0,-2.18399,2.80406,0.409897,-63.2048,83.8557,9.88807,0.568
0.569,0,0.104643,0.116668,0,0,0,-2.24784,2.88748,0.422989,-60.3848,80.1513,9.37618,0.569
0.57,0,0.103037,0.114897,0,0,0,-2.30885,2.9672,0.435517,-57.7002,76.6247,8.88813,0.57
0.571,0,0.101511,0.113214,0,0,0,-2.36717,3.04341,0.447501,-55.1445,73.2675,8.42292,0.571
0.572,0,0.100062,0.111615,0,0,0,-2.42293,3.11627,0.458959,-52.7115,70.0715,7.9796,0.572
0.573,0,0.0986845,0.110096,0,0,0,-2.47623,3.18594,0.46991,-50.3952,67.0288,7.55723,0.573
0.574,0,0.0973761,0.108653,0,0,0,-2.52721,3.25258,0.480373,-48.1898,64.1318,7.1549,0.574
0.575,0,0.096133,0.107282,0,0,0,-2.57597,3.31633,0.490364,-46.0899,61.3732,6.77171,0.575
0.576,0,0.0949521,0.10598,0,0,0,-2.62261,3.37734,0.499904,-44.0902,58.7461,6.40681,0.576
0.577,0,0.0938302,0.104743,0,0,0,-2.66723,3.43573,0.509008,-42.1857,56.2441,6.05938,0.577
0.578,0,0.0927644,0.103567,0,0,0,-2.70994,3.49163,0.517693,-40.3718,53.8608,5.72864,0.578
0.579,0,0.0917519,0.102451,0,0,0,-2.75082,3.54516,0.525977,-38.6439,51.5904,5.41382,0.579
0.58,0,0.09079,0.10139,0,0,0,-2.78995,3.59643,0.533876,-36.9978,49.4272,5.11419,0.58
0.581,0,0.0898762,0.100382,0,0,0,-2.82742,3.64555,0.541405,-35.4294,47.366,4.82906,0.581
0.582,0,0.089008,0.0994249,0,0,0,-2.86331,3.69262,0.548579,-33.9349,45.4015,4.55775,0.582
0.583,0,0.0881833,0.0985154,0,0,0,-2.89768,3.73774,0.555413,-32.5106,43.5291,4.29964,0.583
0.584,0,0.0873998,0.0976514,0,0,0,-2.93062,3.78099,0.561922,-31.1531,41.7441,4.0541,0.584
0.585,0,0.0866555,0.0968305,0,0,0,-2.96218,3.82248,0.568118,-29.8591,40.0423,3.82055,0.585
0.586,0,0.0859484,0.0960507,0,0,0,-2.99243,3.86227,0.574016,-28.6254,38.4196,3.59843,0.586
0.587,0,0.0852767,0.09531,0,0,0,-3.02143,3.90045,0.579628,-27.449,36.872,3.3872,0.587
0.588,0,0.0846386,0.0946062,0,0,0,-3.04924,3.93709,0.584966,-26.3272,35.3958,3.18636,0.588
0.589,0,0.0840323,0.0939376,0,0,0,-3.07592,3.97227,0.590043,-25.2573,33.9875,2.99541,0.589
0.59,0,0.0834564,0.0933025,0,0,0,-3.10151,4.00604,0.594869,-24.2368,32.6439,2.81389,0.59
0.591,0,0.0744038,0.0833192,0,0,0,-3.12607,4.03849,0.599457,-23.2631,31.3617,2.64135,0.591
0.592,0,0.0700566,0.0785251,0,0,0,-3.14964,4.06966,0.603815,-18.9122,25.5954,1.90704,0.592
0.593,0,0.0678829,0.076128,0,0,0,-3.16879,4.09511,0.607134,-14.6884,19.9969,1.19502,0.593
0.594,0,0.0667961,0.0749294,0,0,0,-3.18364,4.11501,0.609438,-11.4416,15.693,0.64867,0.594
0.595,0,0.0662527,0.0743302,0,0,0,-3.19519,4.13064,0.610962,-9.17965,12.694,0.270232,0.595
0.596,0,0.065981,0.0740305,0,0,0,-3.20444,4.1433,0.611941,-7.68007,10.7048,0.0225948,0.596
0.597,0,0.0658452,0.0738807,0,0,0,-3.21217,4.15399,0.612564,-6.70872,9.41489,-0.133829,0.597
0.598,0,0.0657772,0.0738058,0,0,0,-3.2189,4.1634,0.612959,-6.08171,8.58065,-0.230408,0.598
0.599,0,0.0657433,0.0737684,0,0,0,-3.225,4.17198,0.613211,-5.67084,8.03227,-0.289198,0.599
0.6,0,0.0657263,0.0737496,0,0,0,-3.23069,4.18001,0.613375,-5.39227,7.65882,-0.324733,0.6
0.601,0,0.0657178,0.0737403,0,0,0,-3.23609,4.18768,0.613483,-5.19338,7.39067,-0.346209,0.601
0.602,0,0.0657136,0.0737356,0,0,0,-3.24129,4.19508,0.613554,-5.04203,7.18531,-0.359285,0.602
0.603,0,0.0657114,0.0737333,0,0,0,-3.24633,4.20227,0.613602,-4.91898,7.01733,-0.367376,0.603
0.604,0,0.0657104,0.0737321,0,0,0,-3.25125,4.2093,0.613633,-4.81286,6.87173,-0.372514,0.604
0.605,0,0.0657098,0.0737315,0,0,0,-3.25607,4.21618,0.613651,-4.71707,6.73978,-0.375892,0.605
0.606,0,0.0657096,0.0737312,0,0,0,-3.26078,4.22293,0.613658,-4.62777,6.61642,-0.378204,0.606
0.607,0,0.0657094,0.073731,0,0,0,-3.26541,4.22956,0.613657,-4.54276,6.49874,-0.379855,0.607
0.608,0,0.0657094,0.073731,0,0,0,-3.26995,4.23607,0.613648,-4.46077,6.3851,-0.381077,0.608
0.609,0,0.0657094,0.0737309,0,0,0,-3.27441,4.24246,0.613632,-4.38108,6.27452,-0.382003,0.609
0.61,0,0.0657093,0.0737309,0,0,0,-3.27879,4.24875,0.613609,-4.30328,6.16647,-0.38271,0.61
0.611,0,0.0657093,0.0737309,0,0,0,-3.28309,4.25493,0.613579,-4.22711,6.06061,-0.383246,0.611
0.612,0,0.0657093,0.0737309,0,0,0,-3.28732,4.261,0.613543,-4.15243,5.95675,-0.383637,0.612
0.613,0,0.0657093,0.0737309,0,0,0,-3.29147,4.26697,0.613502,-4.07915,5.85477,-0.383899,0.613
0.614,0,0.0657093,0.0737309,0,0,0,-3.29554,4.27284,0.613455,-4.00721,5.7546,-0.384044,0.614
0.615,0,0.0657093,0.0737309,0,0,0,-3.29955,4.2786,0.613402,-3.93655,5.65617,-0.384079,0.615
0.616,0,0.0657093,0.0737309,0,0,0,-3.30348,4.28427,0.613344,-3.86716,5.55944,-0.384009,0.616
0.617,0,0.0657093,0.0737309,0,0,0,-3.30734,4.28984,0.613281,-3.79899,5.46437,-0.38384,0.617
0.618,0,0.0657093,0.0737309,0,0,0,-3.31113,4.29532,0.613213,-3.73203,5.37093,-0.383574,0.618
0.619,0,0.0657093,0.0737309,0,0,0,-3.31486,4.30071,0.61314,-3.66625,5.27909,-0.383215,0.619
0.62,0,0.0657093,0.0737309,0,0,0,-3.31852,4.306,0.613062,-3.60162,5.18883,-0.382766,0.62
0.621,0,0.0657093,0.0737309,0,0,0,-3.32212,4.3112,0.61298,-3.53814,5.1001,-0.382231,0.621
0.622,0,0.0657093,0.0737309,0,0,0,-3.32565,4.31631,0.612894,-3.47577,5.01289,-0.381612,0.622
0.623,0,0.0657093,0.0737309,0,0,0,-3.32912,4.32134,0.612803,-3.41451,4.92717,-0.380911,0.623
0.624,0,0.0657093,0.0737309,0,0,0,-3.33253,4.32628,0.612709,-3.35432,4.84291,-0.380133,0.624
0.625,0,0.0657093,0.0737309,0,0,0,-3.33587,4.33114,0.612611,-3.29519,4.7601,-0.379279,0.625
0.626,0,0.0657093,0.0737309,0,0,0,-3.33916,4.33591,0.612509,-3.2371,4.6787,-0.378351,0.626
0.627,0,0.0657093,0.0737309,0,0,0,-3.34239,4.34061,0.612403,-3.18004,4.59869,-0.377353,0.627
0.628,0,0.0657093,0.0737309,0,0,0,-3.34556,4.34522,0.612294,-3.12398,4.52005,-0.376287,0.628
0.629,0,0.0657093,0.0737309,0,0,0,-3.34868,4.34975,0.612182,-3.06891,4.44275,-0.375155,0.629
0.63,0,0.0657093,0.0737309,0,0,0,-3.35174,4.35421,0.612067,-3.01481,4.36677,-0.37396,0.63
0.631,0,0.0657093,0.0737309,0,0,0,-3.35474,4.35859,0.611948,-2.96167,4.29209,-0.372704,0.631
0.632,0,0.0657093,0.0737309,0,0,0,-3.35769,4.3629,0.611827,-2.90946,4.21869,-0.371389,0.632
0.633,0,0.0657093,0.0737309,0,0,0,-3.36059,4.36713,0.611703,-2.85816,4.14654,-0.370017,0.633
0.634,0,0.0657093,0.0737309,0,0,0,-3.36344,4.37129,0.611577,-2.80778,4.07562,-0.36859,0.634
0.635,0,0.0657093,0.0737309,0,0,0,-3.36624,4.37538,0.611447,-2.75828,4.00592,-0.367111,0.635
0.636,0,0.0657093,0.0737309,0,0,0,-3.36899,4.3794,0.611316,-2.70965,3.9374,-0.365582,0.636
0.637,0,0.0657093,0.0737309,0,0,0,-3.37169,4.38335,0.611182,-2.66188,3.87006,-0.364004,0.637
0.638,0,0.0657093,0.0737309,0,0,0,-3.37434,4.38724,0.611046,-2.61495,3.80387,-0.36238,0.638
0.639,0,0.0657093,0.0737309,0,0,0,-3.37694,4.39106,0.610907,-2.56885,3.73881,-0.360711,0.639
0.64,0,0.0657093,0.0737309,0,0,0,-3.3795,4.39481,0.610767,-2.52356,3.67486,-0.358999,0.64
0.641,0,0.0657093,0.0737309,0,0,0,-3.38202,4.3985,0.610625,-2.47907,3.61201,-0.357247,0.641
0.642,0,0.0657093,0.0737309,0,0,0,-3.38448,4.40213,0.610481,-2.43537,3.55022,-0.355455,0.642
0.643,0,0.0657093,0.0737309,0,0,0,-3.38691,4.40569,0.610335,-2.39243,3.4895,-0.353625,0.643
0.644,0,0.0657093,0.0737309,0,0,0,-3.38929,4.4092,0.610188,-2.35025,3.42981,-0.35176,0.644
0.645,0,0.0657093,0.0737309,0,0,0,-3.39163,4.41264,0.610039,-2.30882,3.37115,-0.34986,0.645
0.646,0,0.0657093,0.0737309,0,0,0,-3.39392,4.41603,0.609889,-2.26811,3.31348,-0.347928,0.646
0.647,0,0.0657093,0.0737309,0,0,0,-3.39618,4.41936,0.609737,-2.22812,3.2568,-0.345964,0.647
0.648,0,0.0657093,0.0737309,0,0,0,-3.3984,4.42263,0.609584,-2.18884,3.20109,-0.343971,0.648
0.649,0,0.0657093,0.0737309,0,0,0,-3.40057,4.42584,0.60943,-2.15025,3.14633,-0.34195,0.649
0.65,0,0.0657093,0.0737309,0,0,0,-3.40271,4.429,0.609275,-2.11234,3.09251,-0.339902,0.65
0.651,0,0.0657093,0.0737309,0,0,0,-3.40481,4.43211,0.609119,-2.0751,3.03961,-0.337828,0.651
0.652,0,0.0657093,0.0737309,0,0,0,-3.40688,4.43517,0.608962,-2.03851,2.98761,-0.335731,0.652
0.653,0,0.0657093,0.0737309,0,0,0,-3.4089,4.43817,0.608804,-2.00257,2.93651,-0.333611,0.653
0.654,0,0.0657093,0.0737309,0,0,0,-3.41089,4.44112,0.608645,-1.96726,2.88627,-0.33147,0.654
0.655,0,0.0657093,0.0737309,0,0,0,-3.41285,4.44402,0.608485,-1.93258,2.8369,-0.329308,0.655
0.656,0,0.0657093,0.0737309,0,0,0,-3.41477,4.44687,0.608325,-1.89851,2.78836,-0.327128,0.656
0.657,0,0.0657093,0.0737309,0,0,0,-3.41665,4.44967,0.608164,-1.86504,2.74066,-0.324929,0.657
0.658,0,0.0657093,0.0737309,0,0,0,-3.41851,4.45243,0.608002,-1.83215,2.69378,-0.322714,0.658
0.659,0,0.0657093,0.0737309,0,0,0,-3.42033,4.45514,0.60784,-1.79985,2.64769,-0.320484,0.659
0.66,0,0.0657093,0.0737309,0,0,0,-3.42211,4.4578,0.607678,-1.76812,2.60239,-0.318239,0.66
0.661,0,0.0657093,0.0737309,0,0,0,-3.42387,4.46042,0.607515,-1.73695,2.55787,-0.315981,0.661
0.662,0,0.0657093,0.0737309,0,0,0,-3.42559,4.46299,0.607352,-1.70632,2.51411,-0.313711,0.662
0.663,0,0.0657093,0.0737309,0,0,0,-3.42729,4.46552,0.607189,-1.67624,2.4711,-0.311429,0.663
0.664,0,0.0657093,0.0737309,0,0,0,-3.42895,4.468,0.607025,-1.64669,2.42882,-0.309137,0.664
0.665,0,0.0657093,0.0737309,0,0,0,-3.43058,4.47045,0.606861,-1.61766,2.38727,-0.306835,0.665
0.666,0,0.0657093,0.0737309,0,0,0,-3.43219,4.47285,0.606697,-1.58914,2.34642,-0.304525,0.666
0.667,0,0.0657093,0.0737309,0,0,0,-3.43376,4.47521,0.606533,-1.56112,2.30628,-0.302208,0.667
0.668,0,0.0657093,0.0737309,0,0,0,-3.43531,4.47753,0.606369,-1.5336,2.26682,-0.299884,0.668
0.669,0,0.0657093,0.0737309,0,0,0,-3.43683,4.47981,0.606205,-1.50656,2.22803,-0.297553,0.669
0.67,0,0.0657093,0.0737309,0,0,0,-3.43833,4.48205,0.606041,-1.48,2.18991,-0.295218,0.67
0.671,0,0.0657093,0.0737309,0,0,0,-3.43979,4.48425,0.605877,-1.45391,2.15244,-0.292878,0.671
0.672,0,0.0657093,0.0737309,0,0,0,-3.44124,4.48642,0.605714,-1.42828,2.11561,-0.290535,0.672
0.673,0,0.0657093,0.0737309,0,0,0,-3.44265,4.48855,0.60555,-1.4031,2.07941,-0.288189,0.673
0.674,0,0.0657093,0.0737309,0,0,0,-3.44404,4.49064,0.605387,-1.37836,2.04383,-0.285841,0.674
0.675,0,0.0657093,0.0737309,0,0,0,-3.44541,4.4927,0.605224,-1.35406,2.00886,-0.283492,0.675
0.676,0,0.0657093,0.0737309,0,0,0,-3.44675,4.49472,0.605061,-1.33019,1.97449,-0.281142,0.676
0.677,0,0.0657093,0.0737309,0,0,0,-3.44807,4.49671,0.604899,-1.30674,1.9407,-0.278791,0.677
0.678,0,0.0657093,0.0737309,0,0,0,-3.44936,4.49866,0.604736,-1.2837,1.90749,-0.276442,0.678
0.679,0,0.0657093,0.0737309,0,0,0,-3.45063,4.50058,0.604575,-1.26107,1.87485,-0.274093,0.679
0.68,0,0.0657093,0.0737309,0,0,0,-3.45188,4.50247,0.604414,-1.23884,1.84277,-0.271747,0.68
0.681,0,0.0657093,0.0737309,0,0,0,-3.45311,4.50433,0.604253,-1.217,1.81124,-0.269402,0.681
0.682,0,0.0657093,0.0737309,0,0,0,-3.45431,4.50615,0.604092,-1.19555,1.78025,-0.267061,0.682
0.683,0,0.0657093,0.0737309,0,0,0,-3.45549,4.50795,0.603933,-1.17447,1.74978,-0.264723,0.683
0.684,0,0.0657093,0.0737309,0,0,0,-3.45666,4.50971,0.603773,-1.15377,1.71984,-0.262389,0.684
0.685,0,0.0657093,0.0737309,0,0,0,-3.4578,4.51144,0.603615,-1.13343,1.69041,-0.26006,0.685
0.686,0,0.0657093,0.0737309,0,0,0,-3.45892,4.51314,0.603457,-1.11345,1.66148,-0.257735,0.686
0.687,0,0.0657093,0.0737309,0,0,0,-3.46002,4.51482,0.603299,-1.09382,1.63305,-0.255416,0.687
0.688,0,0.0657093,0.0737309,0,0,0,-3.4611,4.51646,0.603142,-1.07454,1.6051,-0.253103,0.688
0.689,0,0.0657093,0.0737309,0,0,0,-3.46216,4.51808,0.602986,-1.0556,1.57763,-0.250796,0.689
0.69,0,0.0657093,0.0737309,0,0,0,-3.46321,4.51967,0.60283,-1.03699,1.55064,-0.248496,0.69
0.691,0,0.0657093,0.0737309,0,0,0,-3.46423,4.52123,0.602675,-1.01871,1.5241,-0.246203,0.691
0.692,0,0.0657093,0.0737309,0,0,0,-3.46524,4.52277,0.602521,-1.00075,1.49802,-0.243917,0.692
0.693,0,0.0657093,0.0737309,0,0,0,-3.46623,4.52428,0.602368,-0.983114,1.47238,-0.24164,0.693
0.694,0,0.0657093,0.0737309,0,0,0,-3.4672,4.52576,0.602215,-0.965785,1.44718,-0.23937,0.694
0.695,0,0.0657093,0.0737309,0,0,0,-3.46815,4.52722,0.602063,-0.948762,1.42242,-0.23711,0.695
0.696,0,0.0657093,0.0737309,0,0,0,-3.46909,4.52866,0.601912,-0.932039,1.39807,-0.234858,0.696
0.697,0,0.0657093,0.0737309,0,0,0,-3.47001,4.53007,0.601762,-0.915611,1.37415,-0.232615,0.697
0.698,0,0.0657093,0.0737309,0,0,0,-3.47091,4.53145,0.601613,-0.899472,1.35063,-0.230382,0.698
0.699,0,0.0657093,0.0737309,0,0,0,-3.4718,4.53281,0.601464,-0.883618,1.32751,-0.228159,0.699
0.7,0,0.0657093,0.0737309,0,0,0,-3.47267,4.53415,0.601316,-0.868044,1.30479,-0.225946,0.7
0.701,0,0.0657093,0.0737309,0,0,0,-3.47353,4.53547,0.601169,-0.852744,1.28246,-0.223744,0.701
0.702,0,0.0657093,0.0737309,0,0,0,-3.47437,4.53676,0.601023,-0.837715,1.26051,-0.221552,0.702
0.703,0,0.0657093,0.0737309,0,0,0,-3.47519,4.53803,0.600878,-0.82295,1.23894,-0.219371,0.703
0.704,0,0.0657093,0.0737309,0,0,0,-3.47601,4.53928,0.600733,-0.808446,1.21773,-0.217201,0.704
0.705,0,0.0657093,0.0737309,0,0,0,-3.4768,4.54051,0.60059,-0.794197,1.19689,-0.215043,0.705
0.706,0,0.0657093,0.0737309,0,0,0,-3.47759,4.54172,0.600448,-0.7802,1.17641,-0.212896,0.706
0.707,0,0.0657093,0.0737309,0,0,0,-3.47836,4.54291,0.600306,-0.76645,1.15627,-0.210761,0.707
0.708,0,0.0657093,0.0737309,0,0,0,-3.47911,4.54407,0.600165,-0.752942,1.13648,-0.208638,0.708
0.709,0,0.0657093,0.0737309,0,0,0,-3.47985,4.54522,0.600026,-0.739672,1.11703,-0.206528,0.709
0.71,0,0.0657093,0.0737309,0,0,0,-3.48058,4.54635,0.599887,-0.726637,1.09791,-0.20443,0.71
0.711,0,0.0657093,0.0737309,0,0,0,-3.4813,4.54746,0.599749,-0.713831,1.07912,-0.202344,0.711
0.712,0,0.0657093,0.0737309,0,0,0,-3.482,4.54855,0.599612,-0.701251,1.06065,-0.200271,0.712
0.713,0,0.0657093,0.0737309,0,0,0,-3.48269,4.54962,0.599476,-0.688893,1.04249,-0.198211,0.713
0.714,0,0.0657093,0.0737309,0,0,0,-3.48337,4.55067,0.599341,-0.676753,1.02465,-0.196163,0.714
