BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.432,0,0,0,0,0,0,0,0,0,0,0,0,0.432
0.433,0,0,0,0,0,0,0,0,0,0,0,0,0.433
0.434,0,0,0,0,0,0,0,0,0,0,0,0,0.434
0.435,0,0,0,0,0,0,0,0,0,0,0,0,0.435
0.436,0,0,0,0,0,0,0,0,0,0,0,0,0.436
0.437,0,0,0,0,0,0,0,0,0,0,0,0,0.437
0.438,0,0,0,0,0,0,0,0,0,0,0,0,0.438
0.439,0,0,0,0,0,0,0,0,0,0,0,0,0.439
0.44,0,0,0,0,0,0,0,0,0,0,0,0,0.44
0.441,0,0,0,0,0,0,0,0,0,0,0,0,0.441
0.442,0,0,0,0,0,0,0,0,0,0,0,0,0.442
0.443,0,0,0,0,0,0,0,0,0,0,0,0,0.443
0.444,0,0,0,0,0,0,0,0,0,0,0,0,0.444
0.445,0,0,0,0,0,0,0,0,0,0,0,0,0.445
0.446,0,0,0,0,0,0,0,0,0,0,0,0,0.446
0.447,0,0,0,0,0,0,0,0,0,0,0,0,0.447
0.448,0,0,0,0,0,0,0,0,0,0,0,0,0.448
0.449,0,0,0,0,0,0,0,0,0,0,0,0,0.449
0.45,0,0,0,0,0,0,0,0,0,0,0,0,0.45
0.451,0,0,0,0,0,0,0,0,0,0,0,0,0.451
0.452,0,0,0,0,0,0,0,0,0,0,0,0,0.452
0.453,0,0,0,0,0,0,0,0,0,0,0,0,0.453
0.454,0,0,0,0,0,0,0,0,0,0,0,0,0.454
0.455,0,0,0,0,0,0,0,0,0,0,0,0,0.455
0.456,0,0,0,0,0,0,0,0,0,0,0,0,0.456
0.457,0,0,0,0,0,0,0,0,0,0,0,0,0.457
0.458,0,0,0,0,0,0,0,0,0,0,0,0,0.458
0.459,0,0,0,0,0,0,0,0,0,0,0,0,0.459
0.46,0,0,0,0,0,0,0,0,0,0,0,0,0.46
0.461,0,0,0,0,0,0,0,0,0,0,0,0,0.461
0.462,0,0,0,0,0,0,0,0,0,0,0,0,0.462
0.463,0,0,0,0,0,0,0,0,0,0,0,0,0.463
0.464,0,0,0,0,0,0,0,0,0,0,0,0,0.464
0.465,0,0,0,0,0,0,0,0,0,0,0,0,0.465
0.466,0,0,0,0,0,0,0,0,0,0,0,0,0.466
0.467,0,0,0,0,0,0,0,0,0,0,0,0,0.467
0.468,0,0,0,0,0,0,0,0,0,0,0,0,0.468
0.469,0,0,0,0,0,0,0,0,0,0,0,0,0.469
0.47,0,0,0,0,0,0,0,0,0,0,0,0,0.47
0.471,0,0,0,0,0,0,0,0,0,0,0,0,0.471
0.472,0,0,0,0,0,0,0,0,0,0,0,0,0.472
0.473,0,0,0,0,0,0,0,0,0,0,0,0,0.473
0.474,0,0,0,0,0,0,0,0,0,0,0,0,0.474
0.475,0,0,0,0,0,0,0,0,0,0,0,0,0.475
0.476,0,0,0,0,0,0,0,0,0,0,0,0,0.476
0.477,0,0,0,0,0,0,0,0,0,0,0,0,0.477
0.478,0,0,0,0,0,0,0,0,0,0,0,0,0.478
0.479,0,0,0,0,0,0,0,0,0,0,0,0,0.479
0.48,0,0,0,0,0,0,0,0,0,0,0,0,0.48
0.481,0,0,0,0,0,0,0,0,0,0,0,0,0.481
0.482,0,0,0,0,0,0,0,0,0,0,0,0,0.482
0.483,0,0,0,0,0,0,0,0,0,0,0,0,0.483
0.484,0,0,0,0,0,0,0,0,0,0,0,0,0.484
0.485,0,0,0,0,0,0,0,0,0,0,0,0,0.485
0.486,0,0,0,0,0,0,0,0,0,0,0,0,0.486
0.487,0,0,0,0,0,0,0,0,0,0,0,0,0.487
0.488,0,0,0,0,0,0,0,0,0,0,0,0,0.488
0.489,0,0,0,0,0,0,0,0,0,0,0,0,0.489
0.49,0,0,0,0,0,0,0,0,0,0,0,0,0.49
0.491,0,0,0,0,0,0,0,0,0,0,0,0,0.491
0.492,0,0,0,0,0,0,0,0,0,0,0,0,0.492
0.493,0,0,0,0,0,0,0,0,0,0,0,0,0.493
0.494,0,0,0,0,0,0,0,0,0,0,0,0,0.494
0.495,0,0,0,0,0,0,0,0,0,0,0,0,0.495
0.496,0,0,0,0,0,0,0,0,0,0,0,0,0.496
0.497,0,0,0,0,0,0,0,0,0,0,0,0,0.497
0.498,0,0,0,0,0,0,0,0,0,0,0,0,0.498
0.499,0,0,0,0,0,0,0,0,0,0,0,0,0.499
0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5
0.501,0,0,0,0,0,0,0,0,0,0,0,0,0.501
0.502,0,0,0,0,0,0,0,0,0,0,0,0,0.502
0.503,0,0,0,0,0,0,0,0,0,0,0,0,0.503
0.504,0,0,0,0,0,0,0,0,0,0,0,0,0.504
0.505,0,0,0,0,0,0,0,0,0,0,0,0,0.505
0.506,0,0,0,0,0,0,0,0,0,0,0,0,0.506
0.507,0,0,0,0,0,0,0,0,0,0,0,0,0.507
0.508,0,0,0,0,0,0,0,0,0,0,0,0,0.508
0.509,0,0,0,0,0,0,0,0,0,0,0,0,0.509
0.51,0,0,0,0,0,0,0,0,0,0,0,0,0.51
0.511,0,0,0,0,0,0,0,0,0,0,0,0,0.511
0.512,0,0,0,0,0,0,0,0,0,0,0,0,0.512
0.513,0,0,0,0,0,0,0,0,0,0,0,0,0.513
0.514,0,0,0,0,0,0,0,0,0,0,0,0,0.514
0.515,0,0,0,0,0,0,0,0,0,0,0,0,0.515
0.516,0,0,0,0,0,0,0,0,0,0,0,0,0.516
0.517,0,0,0,0,0,0,0,0,0,0,0,0,0.517
0.518,0,0,0,0,0,0,0,0,0,0,0,0,0.518
0.519,0,0,0,0,0,0,0,0,0,0,0,0,0.519
0.52,0,0,0,0,0,0,0,0,0,0,0,0,0.52
0.521,0,0,0,0,0,0,0,0,0,0,0,0,0.521
0.522,0,0,0,0,0,0,0,0,0,0,0,0,0.522
0.523,0,0,0,0,0,0,0,0,0,0,0,0,0.523
0.524,0,0,0,0,0,0,0,0,0,0,0,0,0.524
0.525,0,0,0,0,0,0,0,0,0,0,0,0,0.525
0.526,0,0,0,0,0,0,0,0,0,0,0,0,0.526
0.527,0,0,0,0,0,0,0,0,0,0,0,0,0.527
0.528,0,0,0,0,0,0,0,0,0,0,0,0,0.528
0.529,0,0,0,0,0,0,0,0,0,0,0,0,0.529
0.53,0,0,0,0,0,0,0,0,0,0,0,0,0.53
0.531,0,0,0,0,0,0,0,0,0,0,0,0,0.531
0.532,0,0,0,0,0,0,0,0,0,0,0,0,0.532
0.533,0,0,0,0,0,0,0,0,0,0,0,0,0.533
0.534,0,0,0,0,0,0,0,0,0,0,0,0,0.534
0.535,0,0,0,0,0,0,0,0,0,0,0,0,0.535
0.536,0,0,0,0,0,0,0,0,0,0,0,0,0.536
0.537,0,0,0,0,0,0,0,0,0,0,0,0,0.537
0.538,0,0,0,0,0,0,0,0,0,0,0,0,0.538
0.539,0,0,0,0,0,0,0,0,0,0,0,0,0.539
0.54,0,0,0,0,0,0,0,0,0,0,0,0,0.54
0.541,0,0,0,0,0,0,0,0,0,0,0,0,0.541
0.542,0,0,0,0,0,0,0,0,0,0,0,0,0.542
0.543,0,0,0,0,0,0,0,0,0,0,0,0,0.543
0.544,0,0,0,0,0,0,0,0,0,0,0,0,0.544
0.545,0.042558,0,0,0,0,0,0,0,0,0,0,0,0.545
0.546,0.104799,0,0,0,0,0,0,0,0,0,-20.8757,0,0.546
0.547,0.168164,0,0,0,0,0,0,-0.0208757,0,0,-62.3804,0,0.547
0.548,0.226537,0,0,0,0,0,0,-0.0832561,0,0,-115.111,0,0.548
0.549,0.278811,0,0,0,0,0,0,-0.198367,0,0,-170.943,0,0.549
0.55,0.325717,0,0,0,0,0,0,-0.36931,0,0,-224.948,0,0.55
0.551,0.366739,0,0.00446955,0,0,0,0,-0.594258,0,0,-274.847,0,0.551
0.552,0.40064,0,0.0100642,0,0,0,0,-0.869105,0,-1.68315,-319.037,0.280525,0.552
0.553,0.42614,0,0.0154561,0,0,0,-0.0016789,-1.18814,0.000280557,-4.6742,-356.199,0.779034,0.553
0.554,0.442116,0,0.0202506,0,0,0,-0.00633716,-1.54434,0.00104932,-8.25823,-385.108,1.37637,0.554
0.555,0.447591,0,0.0243944,0,0,0,-0.0145594,-1.92945,0.00238358,-11.8964,-404.66,1.98278,0.555
0.556,0.444888,0,0.0279721,0,0,0,-0.0263925,-2.33411,0.0042646,-15.2791,-413.904,2.54687,0.556
0.557,0.438297,0,0.0309241,0,0,0,-0.0415756,-2.74801,0.00662276,-18.2755,-413.581,3.04712,0.557
0.558,0.42994,0,0.0331367,0,0,0,-0.0597192,-3.1616,0.00937294,-20.798,-406.281,3.46929,0.558
0.559,0.420894,0,0.0345019,0,0,0,-0.0803489,-3.56788,0.0124234,-22.7626,-394.495,3.79973,0.559
0.56,0.411709,0,0.034933,0,0,0,-0.102909,-3.96238,0.0156762,-24.0905,-380.129,4.02556,0.56
0.561,0.402662,0,0.0343827,0,0,0,-0.126768,-4.34252,0.019027,-24.7139,-364.501,4.13568,0.561
0.562,0.393889,0,0.0328178,0,0,0,-0.151229,-4.70703,0.0223658,-24.5866,-348.466,4.1225,0.562
0.563,0.385455,0,0.0302128,0,0,0,-0.175552,-5.0555,0.0255794,-23.6798,-332.557,3.98117,0.563
0.564,0.377385,0,0.0265814,0,0,0,-0.19897,-5.38807,0.0285532,-21.9765,-317.089,3.70884,0.564
0.565,0.369684,0,0.0219591,0,0,0,-0.2207,-5.70517,0.0311724,-19.4815,-302.243,3.30611,0.565
0.566,0.362348,0,0.0164097,0,0,0,-0.239968,-6.00742,0.0333249,-16.2184,-288.11,2.77677,0.566
0.567,0.355367,0,0.0100617,0.00175554,0,0,-0.256021,-6.29554,0.0349037,-12.2319,-274.73,2.12801,0.567
0.568,0.348727,0,0.00503086,0.00655462,0,0,-0.268154,-6.57028,0.0358095,-6.94222,-262.013,1.26295,0.568
0.569,0.342414,0,0.00251543,0.0130295,0,0,-0.275092,-6.8323,0.0358465,-0.361596,-249.719,0.183357,0.569
0.57,0.336414,0,0.00125771,0.0204389,0,0,-0.275575,-7.08201,0.0348236,6.52866,-237.703,-0.947496,0.57
0.571,0.330711,0,0.000628857,0.0282195,0,0,-0.269306,-7.31971,0.0327168,13.3938,-225.975,-2.0741,0.571
0.572,0.325293,0,0.000314429,0.0359652,0,0,-0.256315,-7.54567,0.0295548,20.0799,-214.593,-3.17115,0.572
0.573,0.320144,0,0.000157214,0.0433916,0,0,-0.236782,-7.76025,0.0253876,26.4724,-203.613,-4.21989,0.573
0.574,0.315253,0,7.86071e-05,0.0502078,0,0,-0.211,-7.96384,0.0202795,32.4656,-193.081,-5.2031,0.574
0.575,0.310605,0,3.93036e-05,0.0561083,0,0,-0.179361,-8.1569,0.0143078,37.9282,-183.031,-6.09913,0.575
0.576,0.30619,0,1.96518e-05,0.0607648,0,0,-0.14239,-8.33991,0.00756753,42.6957,-173.493,-6.88084,0.576
0.577,0.301996,0,9.82589e-06,0.0638783,0,0,-0.100766,-8.51339,0.000177404,46.572,-164.492,-7.51573,0.577
0.578,0.298011,0,4.91295e-06,0.0651809,0,0,-0.0553622,-8.67787,-0.00771457,49.3531,-156.052,-7.96995,0.578
0.579,0.294225,0,2.45647e-06,0.0649607,0,0,-0.00724851,-8.83391,-0.0159293,50.8428,-148.195,-8.21088,0.579
0.58,0.290628,0,1.22824e-06,0.0640359,0,0,0.0423152,-8.98211,-0.0242578,51.0579,-140.906,-8.24138,0.58
0.581,0.287212,0,6.14118e-07,0.0627995,0,0,0.0920869,-9.12302,-0.0324961,50.3269,-134.121,-8.11622,0.581
0.582,0.283966,0,3.07059e-07,0.061446,0,0,0.141145,-9.25715,-0.040498,48.9824,-127.773,-7.89082,0.582
0.583,0.280882,0,1.5353e-07,0.0600708,0,0,0.188893,-9.38494,-0.048174,47.2809,-121.806,-7.60787,0.583
0.584,0.277952,0,7.67648e-08,0.0587195,0,0,0.234983,-9.50677,-0.055478,45.3989,-116.178,-7.29668,0.584
0.585,0.275169,0,3.83824e-08,0.0574135,0,0,0.279239,-9.62298,-0.0623931,43.4495,-110.855,-6.97594,0.585
0.586,0.272525,0,1.91912e-08,0.0561616,0,0,0.321598,-9.73387,-0.0689205,41.5015,-105.81,-6.65696,0.586
0.587,0.270014,0,9.5956e-09,0.0549667,0,0,0.362059,-9.83972,-0.0750721,39.5949,-101.024,-6.34622,0.587
0.588,0.267628,0,4.7978e-09,0.0538287,0,0,0.400664,-9.94078,-0.080865,37.7514,-96.4791,-6.04717,0.588
0.589,0.265361,0,2.3989e-09,0.0527463,0,0,0.437474,-10.0373,-0.0863192,35.982,-92.1605,-5.76144,0.589
0.59,0.263207,0,1.19945e-09,0.0517172,0,0,0.472561,-10.1295,-0.0914554,34.2911,-88.0553,-5.4896,0.59
0.591,0.261162,0,5.99725e-10,0.0507393,0,0,0.506001,-10.2176,-0.096294,32.6792,-84.1515,-5.2316,0.591
0.592,0.259218,0,2.99862e-10,0.0498101,0,0,0.537871,-10.3018,-0.100855,31.1448,-80.4383,-4.98705,0.592
0.593,0.257372,0,1.49931e-10,0.0489273,0,0,0.568247,-10.3823,-0.105156,29.6856,-76.9057,-4.75542,0.593
0.594,0.255618,0,7.49656e-11,0.0480885,0,0,0.597201,-10.4592,-0.109215,28.2983,-73.5441,-4.53607,0.594
0.595,0.253952,0,3.74828e-11,0.0472917,0,0,0.624803,-10.5328,-0.113048,26.9797,-70.3447,-4.32836,0.595
0.596,0.252369,0,1.87414e-11,0.0465347,0,0,0.651121,-10.6032,-0.11667,25.7265,-67.2992,-4.13165,0.596
0.597,0.250865,0,9.3707e-12,0.0458155,0,0,0.676217,-10.6705,-0.120095,24.5354,-64.3997,-3.94532,0.597
0.598,0.249436,0,4.68535e-12,0.0451323,0,0,0.700152,-10.735,-0.123336,23.4031,-61.6386,-3.76878,0.598
0.599,0.248079,0,2.34268e-12,0.0444833,0,0,0.722984,-10.7967,-0.126405,22.3268,-59.0091,-3.60146,0.599
0.6,0.24679,0,1.17134e-12,0.0438667,0,0,0.744766,-10.8557,-0.129313,21.3035,-56.5043,-3.44285,0.6
0.601,0.245565,0,5.85669e-13,0.043281,0,0,0.76555,-10.9123,-0.13207,20.3306,-54.118,-3.29244,0.601
0.602,0.244401,0,2.92834e-13,0.0427245,0,0,0.785385,-10.9664,-0.134687,19.4053,-51.8442,-3.14976,0.602
0.603,0.243296,0,1.46417e-13,0.0421958,0,0,0.804318,-11.0183,-0.137171,18.5252,-49.6772,-3.01439,0.603
0.604,0.242245,0,7.32086e-14,0.0416936,0,0,0.822392,-11.068,-0.139531,17.6881,-47.6118,-2.8859,0.604
0.605,0.241248,0,3.66043e-14,0.0412165,0,0,0.839649,-11.1157,-0.141775,16.8917,-45.6427,-2.76391,0.605
0.606,0.2403,0,1.83021e-14,0.0407633,0,0,0.85613,-11.1613,-0.14391,16.1339,-43.7653,-2.64807,0.606
0.607,0.239399,0,9.15107e-15,0.0403327,0,0,0.87187,-11.2051,-0.145942,15.4128,-41.9748,-2.53802,0.607
0.608,0.238544,0,4.57554e-15,0.0399236,0,0,0.886907,-11.2471,-0.147878,14.7265,-40.2671,-2.43345,0.608
0.609,0.237731,0,2.28777e-15,0.039535,0,0,0.901273,-11.2874,-0.149723,14.0732,-38.638,-2.33406,0.609
0.61,0.236959,0,1.14388e-15,0.0391658,0,0,0.915002,-11.3261,-0.151483,13.4513,-37.0837,-2.23957,0.61
0.611,0.236226,0,5.71942e-16,0.0388151,0,0,0.928123,-11.3632,-0.153163,12.8592,-35.6004,-2.1497,0.611
0.612,0.235529,0,2.85971e-16,0.038482,0,0,0.940666,-11.3989,-0.154767,12.2954,-34.1846,-2.06422,0.612
0.613,0.234867,0,1.42986e-16,0.0381654,0,0,0.952659,-11.4331,-0.1563,11.7584,-32.8331,-1.98287,0.613
0.614,0.234239,0,7.14928e-17,0.0378647,0,0,0.964127,-11.4659,-0.157766,11.247,-31.5427,-1.90545,0.614
0.615,0.233641,0,3.57464e-17,0.0375791,0,0,0.975095,-11.4975,-0.159169,10.7598,-30.3105,-1.83174,0.615
0.616,0.233074,0,1.78732e-17,0.0373077,0,0,0.985587,-11.5278,-0.160511,10.2956,-29.1335,-1.76155,0.616
0.617,0.232535,0,8.9366e-18,0.0370499,0,0,0.995626,-11.557,-0.161797,9.85332,-28.0091,-1.69468,0.617
0.618,0.232023,0,4.4683e-18,0.036805,0,0,1.00523,-11.585,-0.16303,9.43182,-26.9348,-1.63097,0.618
0.619,0.223973,0,0.000380895,0.0329553,0,0,1.01443,-11.612,-0.164212,9.03008,-25.9082,-1.57025,0.619
0.62,0.220107,0,0.000571342,0.0311066,0,0,1.02323,-11.6379,-0.165347,7.2241,-21.819,-1.27518,0.62
0.621,0.218174,0,0.000666566,0.0301823,0,0,1.03027,-11.6598,-0.166251,5.46444,-17.8493,-0.987547,0.621
0.622,0.217207,0,0.000714177,0.0297201,0,0,1.0356,-11.6776,-0.166931,4.10914,-14.7738,-0.766676,0.622
0.623,0.216724,0,0.000737983,0.029489,0,0,1.0396,-11.6924,-0.167441,3.16425,-12.601,-0.613403,0.623
0.624,0.216483,0,0.000749886,0.0293735,0,0,1.04269,-11.705,-0.167834,2.5384,-11.1286,-0.512503,0.624
0.625,0.216362,0,0.000755838,0.0293157,0,0,1.04516,-11.7162,-0.168151,2.13437,-10.143,-0.447876,0.625
0.626,0.216301,0,0.000758814,0.0292868,0,0,1.04724,-11.7263,-0.168419,1.87542,-9.47607,-0.406871,0.626
0.627,0.216271,0,0.000760301,0.0292724,0,0,1.04907,-11.7358,-0.168658,1.70782,-9.01019,-0.380663,0.627
0.628,0.216256,0,0.000761045,0.0292652,0,0,1.05073,-11.7448,-0.168878,1.5963,-8.66836,-0.363485,0.628
0.629,0.216248,0,0.000761417,0.0292616,0,0,1.05229,-11.7535,-0.169087,1.51867,-8.40208,-0.351718,0.629
0.63,0.216245,0,0.000761603,0.0292598,0,0,1.05376,-11.7619,-0.169288,1.4613,-8.18166,-0.343153,0.63
0.631,0.216243,0,0.000761696,0.0292589,0,0,1.05518,-11.7701,-0.169485,1.41602,-7.98927,-0.336469,0.631
0.632,0.216242,0,0.000761743,0.0292584,0,0,1.05656,-11.7781,-0.169678,1.37798,-7.81435,-0.330887,0.632
0.633,0.216241,0,0.000761766,0.0292582,0,0,1.0579,-11.7859,-0.169869,1.34435,-7.65072,-0.325955,0.633
0.634,0.216241,0,0.000761778,0.0292581,0,0,1.05921,-11.7935,-0.170058,1.31349,-7.49477,-0.32141,0.634
0.635,0.216241,0,0.000761783,0.029258,0,0,1.06048,-11.801,-0.170245,1.28444,-7.34441,-0.317103,0.635
0.636,0.216241,0,0.000761786,0.029258,0,0,1.06173,-11.8084,-0.17043,1.25665,-7.19843,-0.312949,0.636
0.637,0.216241,0,0.000761788,0.029258,0,0,1.06295,-11.8156,-0.170613,1.22982,-7.05611,-0.3089,0.637
0.638,0.216241,0,0.000761789,0.029258,0,0,1.06414,-11.8227,-0.170795,1.20375,-6.91704,-0.304929,0.638
0.639,0.216241,0,0.000761789,0.029258,0,0,1.06531,-11.8296,-0.170975,1.17834,-6.78094,-0.301019,0.639
0.64,0.216241,0,0.000761789,0.029258,0,0,1.06645,-11.8364,-0.171154,1.15353,-6.64764,-0.297162,0.64
0.641,0.216241,0,0.000761789,0.029258,0,0,1.06756,-11.843,-0.171331,1.12927,-6.51704,-0.293353,0.641
0.642,0.216241,0,0.000761789,0.029258,0,0,1.06866,-11.8495,-0.171506,1.10554,-6.38904,-0.28959,0.642
0.643,0.216241,0,0.000761789,0.029258,0,0,1.06973,-11.8559,-0.171681,1.08231,-6.26357,-0.285869,0.643
0.644,0.216241,0,0.000761789,0.029258,0,0,1.07077,-11.8622,-0.171853,1.05957,-6.14057,-0.282191,0.644
0.645,0.216241,0,0.000761789,0.029258,0,0,1.0718,-11.8683,-0.172024,1.03731,-6.02,-0.278554,0.645
0.646,0.216241,0,0.000761789,0.029258,0,0,1.0728,-11.8744,-0.172194,1.01552,-5.90178,-0.274958,0.646
0.647,0.216241,0,0.000761789,0.029258,0,0,1.07378,-11.8803,-0.172362,0.994178,-5.78589,-0.271401,0.647
0.648,0.216241,0,0.000761789,0.029258,0,0,1.07474,-11.8861,-0.172528,0.973284,-5.67227,-0.267885,0.648
0.649,0.216241,0,0.000761789,0.029258,0,0,1.07568,-11.8917,-0.172693,0.952827,-5.56088,-0.264408,0.649
0.65,0.216241,0,0.000761789,0.029258,0,0,1.0766,-11.8973,-0.172857,0.932797,-5.45167,-0.260971,0.65
0.651,0.216241,0,0.000761789,0.029258,0,0,1.0775,-11.9028,-0.173019,0.913185,-5.3446,-0.257572,0.651
0.652,0.216241,0,0.000761789,0.029258,0,0,1.07838,-11.9081,-0.173179,0.893983,-5.23964,-0.254211,0.652
0.653,0.216241,0,0.000761789,0.029258,0,0,1.07924,-11.9134,-0.173338,0.875181,-5.13673,-0.250889,0.653
0.654,0.216241,0,0.000761789,0.029258,0,0,1.08008,-11.9185,-0.173496,0.856772,-5.03584,-0.247604,0.654
0.655,0.216241,0,0.000761789,0.029258,0,0,1.08091,-11.9235,-0.173652,0.838748,-4.93692,-0.244357,0.655
0.656,0.216241,0,0.000761789,0.029258,0,0,1.08172,-11.9285,-0.173806,0.8211,-4.83995,-0.241147,0.656
0.657,0.216241,0,0.000761789,0.029258,0,0,1.08251,-11.9333,-0.173959,0.80382,-4.74488,-0.237974,0.657
0.658,0.216241,0,0.000761789,0.029258,0,0,1.08328,-11.9381,-0.174111,0.786902,-4.65167,-0.234837,0.658
0.659,0.216241,0,0.000761789,0.029258,0,0,1.08403,-11.9427,-0.174261,0.770338,-4.56029,-0.231736,0.659
0.66,0.216241,0,0.000761789,0.029258,0,0,1.08477,-11.9473,-0.174409,0.754119,-4.47071,-0.228671,0.66
0.661,0.216241,0,0.000761789,0.029258,0,0,1.0855,-11.9518,-0.174557,0.73824,-4.38288,-0.225642,0.661
0.662,0.216241,0,0.000761789,0.029258,0,0,1.0862,-11.9561,-0.174702,0.722692,-4.29677,-0.222648,0.662
0.663,0.216241,0,0.000761789,0.029258,0,0,1.0869,-11.9604,-0.174847,0.70747,-4.21236,-0.219689,0.663
0.664,0.216241,0,0.000761789,0.029258,0,0,1.08758,-11.9647,-0.174989,0.692566,-4.1296,-0.216764,0.664
0.665,0.216241,0,0.000761789,0.029258,0,0,1.08824,-11.9688,-0.175131,0.677974,-4.04846,-0.213874,0.665
0.666,0.216241,0,0.000761789,0.029258,0,0,1.08889,-11.9728,-0.175271,0.663687,-3.96892,-0.211017,0.666
0.667,0.216241,0,0.000761789,0.029258,0,0,1.08952,-11.9768,-0.175409,0.6497,-3.89094,-0.208195,0.667
0.668,0.216241,0,0.000761789,0.029258,0,0,1.09014,-11.9807,-0.175547,0.636005,-3.81449,-0.205405,0.668
0.669,0.216241,0,0.000761789,0.029258,0,0,1.09075,-11.9845,-0.175682,0.622596,-3.73953,-0.202649,0.669
0.67,0.216241,0,0.000761789,0.029258,0,0,1.09135,-11.9883,-0.175817,0.609469,-3.66605,-0.199926,0.67
0.671,0.216241,0,0.000761789,0.029258,0,0,1.09193,-11.9919,-0.17595,0.596616,-3.59401,-0.197235,0.671
0.672,0.216241,0,0.000761789,0.029258,0,0,1.0925,-11.9955,-0.176081,0.584033,-3.52339,-0.194576,0.672
0.673,0.216241,0,0.000761789,0.029258,0,0,1.09305,-11.9991,-0.176211,0.571713,-3.45415,-0.191948,0.673
0.674,0.216241,0,0.000761789,0.029258,0,0,1.0936,-12.0025,-0.17634,0.559651,-3.38627,-0.189353,0.674
0.675,0.216241,0,0.000761789,0.029258,0,0,1.09413,-12.0059,-0.176468,0.547842,-3.31973,-0.186788,0.675
0.676,0.216241,0,0.000761789,0.029258,0,0,1.09465,-12.0092,-0.176594,0.53628,-3.25449,-0.184255,0.676
0.677,0.216241,0,0.000761789,0.029258,0,0,1.09516,-12.0125,-0.176719,0.524961,-3.19053,-0.181752,0.677
0.678,0.216241,0,0.000761789,0.029258,0,0,1.09566,-12.0157,-0.176842,0.513878,-3.12782,-0.17928,0.678
0.679,0.216241,0,0.000761789,0.029258,0,0,1.09615,-12.0188,-0.176964,0.503029,-3.06635,-0.176837,0.679
0.68,0.216241,0,0.000761789,0.029258,0,0,1.09663,-12.0219,-0.177085,0.492407,-3.00609,-0.174425,0.68
0.681,0.216241,0,0.000761789,0.029258,0,0,1.0971,-12.0249,-0.177204,0.482007,-2.947,-0.172042,0.681
0.682,0.216241,0,0.000761789,0.029258,0,0,1.09755,-12.0278,-0.177323,0.471826,-2.88908,-0.169688,0.682
0.683,0.216241,0,0.000761789,0.029258,0,0,1.098,-12.0307,-0.17744,0.461858,-2.8323,-0.167363,0.683
0.684,0.216241,0,0.000761789,0.029258,0,0,1.09844,-12.0336,-0.177555,0.452099,-2.77663,-0.165066,0.684
0.685,0.216241,0,0.000761789,0.029258,0,0,1.09887,-12.0363,-0.177669,0.442546,-2.72205,-0.162798,0.685
0.686,0.216241,0,0.000761789,0.029258,0,0,1.09929,-12.0391,-0.177782,0.433192,-2.66855,-0.160558,0.686
0.687,0.216241,0,0.000761789,0.029258,0,0,1.0997,-12.0417,-0.177894,0.424035,-2.61609,-0.158346,0.687
0.688,0.216241,0,0.000761789,0.029258,0,0,1.1001,-12.0444,-0.178005,0.41507,-2.56467,-0.156161,0.688
0.689,0.216241,0,0.000761789,0.029258,0,0,1.10049,-12.0469,-0.178114,0.406294,-2.51426,-0.154004,0.689
0.69,0.216241,0,0.000761789,0.029258,0,0,1.10087,-12.0494,-0.178222,0.397702,-2.46483,-0.151873,0.69
0.691,0.216241,0,0.000761789,0.029258,0,0,1.10125,-12.0519,-0.178329,0.38929,-2.41638,-0.149769,0.691
0.692,0.216241,0,0.000761789,0.029258,0,0,1.10162,-12.0543,-0.178435,0.381055,-2.36888,-0.147692,0.692
0.693,0.216241,0,0.000761789,0.029258,0,0,1.10198,-12.0567,-0.178539,0.372993,-2.32231,-0.14564,0.693
0.694,0.216241,0,0.000761789,0.029258,0,0,1.10233,-12.059,-0.178642,0.3651,-2.27666,-0.143615,0.694
0.695,0.216241,0,0.000761789,0.029258,0,0,1.10267,-12.0613,-0.178744,0.357373,-2.23191,-0.141615,0.695
0.696,0.216241,0,0.000761789,0.029258,0,0,1.10301,-12.0635,-0.178845,0.349809,-2.18803,-0.13964,0.696
0.697,0.216241,0,0.000761789,0.029258,0,0,1.10334,-12.0657,-0.178945,0.342403,-2.14502,-0.13769,0.697
0.698,0.216241,0,0.000761789,0.029258,0,0,1.10366,-12.0679,-0.179043,0.335154,-2.10285,-0.135765,0.698
0.699,0.216241,0,0.000761789,0.029258,0,0,1.10397,-12.07,-0.179141,0.328056,-2.06151,-0.133865,0.699
0.7,0.216241,0,0.000761789,0.029258,0,0,1.10428,-12.072,-0.179237,0.321108,-2.02098,-0.131989,0.7
0.701,0.216241,0,0.000761789,0.029258,0,0,1.10458,-12.0741,-0.179332,0.314306,-1.98124,-0.130137,0.701
0.702,0.216241,0,0.000761789,0.029258,0,0,1.10488,-12.0761,-0.179426,0.307648,-1.94229,-0.128308,0.702
0.703,0.216241,0,0.000761789,0.029258,0,0,1.10517,-12.078,-0.179519,0.301129,-1.90411,-0.126504,0.703
0.704,0.216241,0,0.000761789,0.029258,0,0,1.10545,-12.0799,-0.179611,0.294747,-1.86667,-0.124722,0.704
0.705,0.216241,0,0.000761789,0.029258,0,0,1.10572,-12.0818,-0.179702,0.2885,-1.82997,-0.122963,0.705
0.706,0.216241,0,0.000761789,0.029258,0,0,1.10599,-12.0836,-0.179791,0.282384,-1.79399,-0.121227,0.706
