BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.432,0,0,0,0,0,0,0,0,0,0,0,0,0.432
0.433,0,0,0,0,0,0,0,0,0,0,0,0,0.433
0.434,0,0,0,0,0,0,0,0,0,0,0,0,0.434
0.435,0,0,0,0,0,0,0,0,0,0,0,0,0.435
0.436,0,0,0,0,0,0,0,0,0,0,0,0,0.436
0.437,0,0,0,0,0,0,0,0,0,0,0,0,0.437
0.438,0,0,0,0,0,0,0,0,0,0,0,0,0.438
0.439,0,0,0,0,0,0,0,0,0,0,0,0,0.439
0.44,0,0,0,0,0,0,0,0,0,0,0,0,0.44
0.441,0,0,0,0,0,0,0,0,0,0,0,0,0.441
0.442,0,0,0,0,0,0,0,0,0,0,0,0,0.442
0.443,0,0,0,0,0,0,0,0,0,0,0,0,0.443
0.444,0,0,0,0,0,0,0,0,0,0,0,0,0.444
0.445,0,0,0,0,0,0,0,0,0,0,0,0,0.445
0.446,0,0,0,0,0,0,0,0,0,0,0,0,0.446
0.447,0,0,0,0,0,0,0,0,0,0,0,0,0.447
0.448,0,0,0,0,0,0,0,0,0,0,0,0,0.448
0.449,0,0,0,0,0,0,0,0,0,0,0,0,0.449
0.45,0,0,0,0,0,0,0,0,0,0,0,0,0.45
0.451,0,0,0,0,0,0,0,0,0,0,0,0,0.451
0.452,0,0,0,0,0,0,0,0,0,0,0,0,0.452
0.453,0,0,0,0,0,0,0,0,0,0,0,0,0.453
0.454,0,0,0,0,0,0,0,0,0,0,0,0,0.454
0.455,0,0,0,0,0,0,0,0,0,0,0,0,0.455
0.456,0,0,0,0,0,0,0,0,0,0,0,0,0.456
0.457,0,0,0,0,0,0,0,0,0,0,0,0,0.457
0.458,0,0,0,0,0,0,0,0,0,0,0,0,0.458
0.459,0,0,0,0,0,0,0,0,0,0,0,0,0.459
0.46,0,0,0,0,0,0,0,0,0,0,0,0,0.46
0.461,0,0,0,0,0,0,0,0,0,0,0,0,0.461
0.462,0,0,0,0,0,0,0,0,0,0,0,0,0.462
0.463,0,0,0,0,0,0,0,0,0,0,0,0,0.463
0.464,0,0,0,0,0,0,0,0,0,0,0,0,0.464
0.465,0,0,0,0,0,0,0,0,0,0,0,0,0.465
0.466,0,0,0,0,0,0,0,0,0,0,0,0,0.466
0.467,0,0,0,0,0,0,0,0,0,0,0,0,0.467
0.468,0,0,0,0,0,0,0,0,0,0,0,0,0.468
0.469,0,0,0,0,0,0,0,0,0,0,0,0,0.469
0.47,0,0,0,0,0,0,0,0,0,0,0,0,0.47
0.471,0,0,0,0,0,0,0,0,0,0,0,0,0.471
0.472,0,0,0,0,0,0,0,0,0,0,0,0,0.472
0.473,0,0,0,0,0,0,0,0,0,0,0,0,0.473
0.474,0,0,0,0,0,0,0,0,0,0,0,0,0.474
0.475,0,0,0,0,0,0,0,0,0,0,0,0,0.475
0.476,0,0,0,0,0,0,0,0,0,0,0,0,0.476
0.477,0,0,0,0,0,0,0,0,0,0,0,0,0.477
0.478,0,0,0,0,0,0,0,0,0,0,0,0,0.478
0.479,0,0,0,0,0,0,0,0,0,0,0,0,0.479
0.48,0,0,0,0,0,0,0,0,0,0,0,0,0.48
0.481,0,0,0,0,0,0,0,0,0,0,0,0,0.481
0.482,0,0,0,0,0,0,0,0,0,0,0,0,0.482
0.483,0,0,0,0,0,0,0,0,0,0,0,0,0.483
0.484,0,0,0,0,0,0,0,0,0,0,0,0,0.484
0.485,0,0,0,0,0,0,0,0,0,0,0,0,0.485
0.486,0,0,0,0,0,0,0,0,0,0,0,0,0.486
0.487,0,0,0,0,0,0,0,0,0,0,0,0,0.487
0.488,0,0,0,0,0,0,0,0,0,0,0,0,0.488
0.489,0,0,0,0,0,0,0,0,0,0,0,0,0.489
0.49,0,0,0,0,0,0,0,0,0,0,0,0,0.49
0.491,0,0,0,0,0,0,0,0,0,0,0,0,0.491
0.492,0,0,0,0,0,0,0,0,0,0,0,0,0.492
0.493,0,0,0,0,0,0,0,0,0,0,0,0,0.493
0.494,0,0,0,0,0,0,0,0,0,0,0,0,0.494
0.495,0,0,0,0,0,0,0,0,0,0,0,0,0.495
0.496,0,0,0,0,0,0,0,0,0,0,0,0,0.496
0.497,0,0,0,0,0,0,0,0,0,0,0,0,0.497
0.498,0,0,0,0,0,0,0,0,0,0,0,0,0.498
0.499,0,0,0,0,0,0,0,0,0,0,0,0,0.499
0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5
0.501,0,0,0,0,0,0,0,0,0,0,0,0,0.501
0.502,0,0,0,0,0,0,0,0,0,0,0,0,0.502
0.503,0,0,0,0,0,0,0,0,0,0,0,0,0.503
0.504,0,0,0,0,0,0,0,0,0,0,0,0,0.504
0.505,0,0,0,0,0,0,0,0,0,0,0,0,0.505
0.506,0,0,0,0,0,0,0,0,0,0,0,0,0.506
0.507,0,0,0,0,0,0,0,0,0,0,0,0,0.507
0.508,0,0,0,0,0,0,0,0,0,0,0,0,0.508
0.509,0,0,0,0,0,0,0,0,0,0,0,0,0.509
0.51,0,0,0,0,0,0,0,0,0,0,0,0,0.51
0.511,0,0,0,0,0,0,0,0,0,0,0,0,0.511
0.512,0,0,0,0,0,0,0,0,0,0,0,0,0.512
0.513,0,0,0,0,0,0,0,0,0,0,0,0,0.513
0.514,0,0,0,0,0,0,0,0,0,0,0,0,0.514
0.515,0,0,0,0,0,0,0,0,0,0,0,0,0.515
0.516,0,0,0,0,0,0,0,0,0,0,0,0,0.516
0.517,0,0,0,0,0,0,0,0,0,0,0,0,0.517
0.518,0,0,0,0,0,0,0,0,0,0,0,0,0.518
0.519,0,0,0,0,0,0,0,0,0,0,0,0,0.519
0.52,0,0,0,0,0,0,0,0,0,0,0,0,0.52
0.521,0,0,0,0,0,0,0,0,0,0,0,0,0.521
0.522,0,0,0,0,0,0,0,0,0,0,0,0,0.522
0.523,0,0,0,0,0,0,0,0,0,0,0,0,0.523
0.524,0,0,0,0,0,0,0,0,0,0,0,0,0.524
0.525,0,0,0,0,0,0,0,0,0,0,0,0,0.525
0.526,0,0,0,0,0,0,0,0,0,0,0,0,0.526
0.527,0,0,0,0,0,0,0,0,0,0,0,0,0.527
0.528,0,0,0,0,0,0,0,0,0,0,0,0,0.528
0.529,0,0,0,0,0,0,0,0,0,0,0,0,0.529
0.53,0,0,0,0,0,0,0,0,0,0,0,0,0.53
0.531,0,0,0,0,0,0,0,0,0,0,0,0,0.531
0.532,0,0,0,0,0,0,0,0,0,0,0,0,0.532
0.533,0,0,0,0,0,0,0,0,0,0,0,0,0.533
0.534,0,0,0,0,0,0,0,0,0,0,0,0,0.534
0.535,0,0,0,0,0,0,0,0,0,0,0,0,0.535
0.536,0,0,0,0,0,0,0,0,0,0,0,0,0.536
0.537,0,0,0,0,0,0,0,0,0,0,0,0,0.537
0.538,0,0,0,0,0,0,0,0,0,0,0,0,0.538
0.539,0,0,0,0,0,0,0,0,0,0,0,0,0.539
0.54,0,0,0,0,0,0,0,0,0,0,0,0,0.54
0.541,0,0,0,0,0,0,0,0,0,0,0,0,0.541
0.542,0,0,0,0,0,0,0,0,0,0,0,0,0.542
0.543,0,0,0,0,0,0,0,0,0,0,0,0,0.543
0.544,0,0,0,0,0,0,0,0,0,0,0,0,0.544
0.545,0.02215,0,0,0,0,0,0,0,0,0,0,0,0.545
0.546,0.0611969,0,0,0,0,0,0,0,0,0,-10.8651,0,0.546
0.547,0.102447,0,0,0,0,0,0,-0.0108651,0,0,-35.7301,0,0.547
0.548,0.141078,0,0,0,0,0,0,-0.0465952,0,0,-68.9493,0,0.548
0.549,0.176196,0,0,0,0,0,0,-0.115545,0,0,-105.073,0,0.549
0.55,0.208357,0,0.00158452,0,0,0,0,-0.220618,0,0,-140.723,0,0.55
0.551,0.237597,0,0.00639948,0,0,0,0,-0.361341,0,-0.59682,-174.312,0.09947,0.551
0.552,0.263369,0,0.0119839,0,0,0,-0.000596193,-0.535653,9.9472e-05,-2.72396,-204.962,0.453994,0.552
0.553,0.284984,0,0.0174711,0,0,0,-0.00331593,-0.740615,0.000551353,-5.93945,-232.032,0.989908,0.553
0.554,0.301721,0,0.0226095,0,0,0,-0.00924276,-0.972646,0.00152791,-9.6697,-254.893,1.61163,0.554
0.555,0.312932,0,0.0273662,0,0,0,-0.0188858,-1.22754,0.00309865,-13.5074,-272.904,2.25133,0.555
0.556,0.317968,0,0.0317355,0,0,0,-0.0323468,-1.50044,0.00526052,-17.2204,-285.454,2.87049,0.556
0.557,0.316516,0,0.0356201,0,0,0,-0.0494962,-1.7859,0.00797078,-20.6838,-291.958,3.44852,0.557
0.558,0.312026,0,0.0388819,0,0,0,-0.0700804,-2.07786,0.0111686,-23.7978,-292.025,3.96905,0.558
0.559,0.306163,0,0.0413993,0,0,0,-0.0937472,-2.36989,0.0147829,-26.461,-287.194,4.41549,0.559
0.56,0.299767,0,0.0430426,0,0,0,-0.120045,-2.65709,0.0187318,-28.5783,-279.153,4.77224,0.56
0.561,0.293259,0,0.043714,0,0,0,-0.148429,-2.93625,0.0229237,-30.056,-269.245,5.02385,0.561
0.562,0.286848,0,0.0433203,0,0,0,-0.178263,-3.20551,0.0272557,-30.8135,-258.419,5.15699,0.562
0.563,0.280635,0,0.0417933,0,0,0,-0.208833,-3.46394,0.0316155,-30.7801,-247.295,5.15989,0.563
0.564,0.274666,0,0.0390605,0,0,0,-0.239355,-3.71126,0.0358818,-29.8999,-236.261,5.02324,0.564
0.565,0.268959,0,0.0351304,0,0,0,-0.268993,-3.94754,0.0399265,-28.1244,-225.553,4.73881,0.565
0.566,0.263516,0,0.0300409,0,0,0,-0.296864,-4.17311,0.0436151,-25.4391,-215.302,4.3041,0.566
0.567,0.258333,0,0.0241904,0,0,0,-0.32207,-4.38843,0.0468121,-21.8592,-205.577,3.72147,0.567
0.568,0.253402,0,0.0179285,0,0,0,-0.343732,-4.59403,0.0493854,-17.5508,-196.389,3.01839,0.568
0.569,0.248713,0,0.0114873,0.00237921,0,0,-0.361135,-4.79043,0.0512315,-12.7404,-187.721,2.2324,0.569
0.57,0.244256,0,0.00574367,0.00682923,0,0,-0.373788,-4.97816,0.0522844,-6.74639,-179.432,1.24968,0.57
0.571,0.24002,0,0.00287183,0.0121636,0,0,-0.380527,-5.1576,0.0523637,0.34028,-171.407,0.0851389,0.571
0.572,0.235995,0,0.00143592,0.0177814,0,0,-0.380282,-5.329,0.0513062,7.19987,-163.522,-1.04149,0.572
0.573,0.232171,0,0.000717958,0.0233667,0,0,-0.37328,-5.49251,0.0491702,13.4422,-155.798,-2.06542,0.573
0.574,0.228538,0,0.000358979,0.028754,0,0,-0.360134,-5.64829,0.0460756,19.0154,-148.287,-2.97829,0.574
0.575,0.225085,0,0.00017949,0.0337606,0,0,-0.341506,-5.79656,0.0421462,23.971,-141.035,-3.78895,0.575
0.576,0.221806,0,8.97448e-05,0.0381596,0,0,-0.318005,-5.93757,0.0374929,28.3411,-134.078,-4.50301,0.576
0.577,0.21869,0,4.48724e-05,0.0417008,0,0,-0.290209,-6.07162,0.0322175,32.0972,-127.444,-5.11592,0.577
0.578,0.21573,0,2.24362e-05,0.0441357,0,0,-0.258725,-6.19904,0.0264237,35.1525,-121.159,-5.61338,0.578
0.579,0.212917,0,1.12181e-05,0.0452592,0,0,-0.224242,-6.32017,0.020227,37.3829,-115.241,-5.97478,0.579
0.58,0.210246,0,5.60905e-06,0.0452067,0,0,-0.18757,-6.43538,0.013762,38.6567,-109.708,-6.17824,0.58
0.581,0.207708,0,2.80452e-06,0.044608,0,0,-0.149651,-6.54507,0.00718315,38.9655,-104.556,-6.22237,0.581
0.582,0.205297,0,1.40226e-06,0.0437647,0,0,-0.111431,-6.64961,0.000645102,38.551,-99.7452,-6.14747,0.582
0.583,0.203006,0,7.01131e-07,0.0428264,0,0,-0.0736191,-6.74934,-0.0057393,37.6628,-95.2322,-5.99511,0.583
0.584,0.20083,0,3.50566e-07,0.0418664,0,0,-0.0366803,-6.84457,-0.0118995,36.4948,-90.9807,-5.79754,0.584
0.585,0.198763,0,1.75283e-07,0.04092,0,0,-0.000888358,-6.93555,-0.0177973,35.1808,-86.9622,-5.57699,0.585
0.586,0.196799,0,8.76414e-08,0.0400038,0,0,0.0336139,-7.02251,-0.0234167,33.8068,-83.1545,-5.34769,0.586
0.587,0.194933,0,4.38207e-08,0.0391249,0,0,0.066768,-7.10567,-0.0287557,32.4255,-79.5406,-5.11829,0.587
0.588,0.193161,0,2.19103e-08,0.0382856,0,0,0.098567,-7.18521,-0.0338202,31.0674,-76.1064,-4.89381,0.588
0.589,0.191477,0,1.09552e-08,0.0374861,0,0,0.129034,-7.26133,-0.0386207,29.7498,-72.8405,-4.67696,0.589
0.59,0.189877,0,5.47759e-09,0.0367256,0,0,0.158209,-7.33418,-0.0431701,28.4811,-69.7328,-4.46907,0.59
0.591,0.188357,0,2.73879e-09,0.0360025,0,0,0.186139,-7.40392,-0.0474819,27.2652,-66.7744,-4.27067,0.591
0.592,0.186914,0,1.3694e-09,0.0353153,0,0,0.212878,-7.47071,-0.0515697,26.103,-63.9574,-4.0818,0.592
0.593,0.185542,0,6.84698e-10,0.0346623,0,0,0.238477,-7.53468,-0.0554468,24.9938,-61.2741,-3.90228,0.593
0.594,0.184239,0,3.42349e-10,0.0340419,0,0,0.262988,-7.59597,-0.0591257,23.9361,-58.7178,-3.73176,0.594
0.595,0.183002,0,1.71175e-10,0.0334525,0,0,0.286463,-7.65471,-0.0626186,22.9279,-56.2819,-3.56984,0.595
0.596,0.181826,0,8.55873e-11,0.0328926,0,0,0.308949,-7.71101,-0.0659366,21.9671,-53.9604,-3.4161,0.596
0.597,0.180709,0,4.27936e-11,0.0323606,0,0,0.330493,-7.76498,-0.0690902,21.0515,-51.7474,-3.27011,0.597
0.598,0.179647,0,2.13968e-11,0.0318553,0,0,0.351139,-7.81675,-0.0720892,20.1788,-49.6376,-3.13147,0.598
0.599,0.178639,0,1.06984e-11,0.0313752,0,0,0.37093,-7.8664,-0.074943,19.347,-47.6257,-2.99976,0.599
0.6,0.177681,0,5.34921e-12,0.0309191,0,0,0.389905,-7.91405,-0.0776599,18.5541,-45.7069,-2.87463,0.6
0.601,0.176772,0,2.6746e-12,0.0304858,0,0,0.408102,-7.95977,-0.0802481,17.7981,-43.8766,-2.75569,0.601
0.602,0.175907,0,1.3373e-12,0.0300742,0,0,0.425559,-8.00367,-0.0827149,17.0771,-42.1303,-2.64263,0.602
0.603,0.175086,0,6.68651e-13,0.0296831,0,0,0.442308,-8.04582,-0.0850675,16.3895,-40.464,-2.53512,0.603
0.604,0.174306,0,3.34325e-13,0.0293116,0,0,0.458384,-8.0863,-0.0873123,15.7336,-38.8736,-2.43285,0.604
0.605,0.173565,0,1.67163e-13,0.0289587,0,0,0.473816,-8.12519,-0.0894554,15.1077,-37.3555,-2.33555,0.605
0.606,0.172861,0,8.35813e-14,0.0286234,0,0,0.488634,-8.16257,-0.0915025,14.5105,-35.9061,-2.24294,0.606
0.607,0.172192,0,4.17907e-14,0.0283049,0,0,0.502867,-8.19849,-0.0934589,13.9404,-34.522,-2.15479,0.607
0.608,0.171557,0,2.08953e-14,0.0280024,0,0,0.51654,-8.23303,-0.0953298,13.3962,-33.2,-2.07085,0.608
0.609,0.170953,0,1.04477e-14,0.0277149,0,0,0.52968,-8.26625,-0.0971197,12.8766,-31.9372,-1.99089,0.609
0.61,0.170379,0,5.22383e-15,0.0274418,0,0,0.542311,-8.2982,-0.098833,12.3803,-30.7305,-1.91471,0.61
0.611,0.169835,0,2.61192e-15,0.0271824,0,0,0.554454,-8.32895,-0.100474,11.9062,-29.5774,-1.84211,0.611
0.612,0.161272,0,0.00113179,0.0231047,0,0,0.566133,-8.35854,-0.102046,11.4533,-28.4753,-1.7729,0.612
0.613,0.15716,0,0.00169768,0.0211465,0,0,0.577367,-8.38703,-0.103554,9.20065,-23.8988,-1.40359,0.613
0.614,0.155104,0,0.00198063,0.0201674,0,0,0.586396,-8.41095,-0.104729,6.99132,-19.4529,-1.04136,0.614
0.615,0.154076,0,0.00212211,0.0196778,0,0,0.593263,-8.43041,-0.10558,5.28747,-16.0148,-0.763037,0.615
0.616,0.153562,0,0.00219284,0.0194331,0,0,0.598462,-8.44643,-0.106184,4.0999,-13.594,-0.570305,0.616
0.617,0.153305,0,0.00222821,0.0193107,0,0,0.602498,-8.46003,-0.106617,3.31415,-11.9619,-0.444072,0.617
0.618,0.153176,0,0.00224589,0.0192495,0,0,0.605765,-8.47199,-0.106939,2.80771,-10.8771,-0.363969,0.618
0.619,0.153112,0,0.00225474,0.0192189,0,0,0.608535,-8.48288,-0.107191,2.4838,-10.1501,-0.313937,0.619
0.62,0.15308,0,0.00225916,0.0192036,0,0,0.610989,-8.49303,-0.107399,2.27467,-9.64823,-0.282753,0.62
0.621,0.153064,0,0.00226137,0.0191959,0,0,0.613236,-8.50268,-0.107581,2.13589,-9.28496,-0.263076,0.621
0.622,0.153056,0,0.00226247,0.0191921,0,0,0.615348,-8.51197,-0.107746,2.03953,-9.00578,-0.250293,0.622
0.623,0.153052,0,0.00226303,0.0191902,0,0,0.617364,-8.52097,-0.107902,1.96847,-8.77736,-0.241587,0.623
0.624,0.15305,0,0.0022633,0.0191892,0,0,0.619311,-8.52975,-0.10805,1.91245,-8.57973,-0.235271,0.624
0.625,0.153049,0,0.00226344,0.0191888,0,0,0.621202,-8.53833,-0.108194,1.8654,-8.40109,-0.230352,0.625
0.626,0.153048,0,0.00226351,0.0191885,0,0,0.623046,-8.54674,-0.108335,1.82377,-8.23452,-0.226249,0.626
0.627,0.153048,0,0.00226354,0.0191884,0,0,0.62485,-8.55497,-0.108473,1.78552,-8.07601,-0.222628,0.627
0.628,0.153048,0,0.00226356,0.0191883,0,0,0.626615,-8.56305,-0.108609,1.74947,-7.92326,-0.219298,0.628
0.629,0.153048,0,0.00226357,0.0191883,0,0,0.628344,-8.57098,-0.108744,1.71492,-7.77493,-0.21615,0.629
0.63,0.153048,0,0.00226357,0.0191883,0,0,0.63004,-8.57875,-0.108876,1.6815,-7.63022,-0.21312,0.63
0.631,0.153048,0,0.00226358,0.0191883,0,0,0.631702,-8.58639,-0.109007,1.64897,-7.48868,-0.210175,0.631
0.632,0.153048,0,0.00226358,0.0191883,0,0,0.633331,-8.59388,-0.109136,1.61721,-7.35002,-0.207293,0.632
0.633,0.153048,0,0.00226358,0.0191883,0,0,0.634929,-8.60123,-0.109263,1.58613,-7.21408,-0.204464,0.633
0.634,0.153048,0,0.00226358,0.0191883,0,0,0.636497,-8.60844,-0.109389,1.5557,-7.08074,-0.20168,0.634
0.635,0.153048,0,0.00226358,0.0191883,0,0,0.638034,-8.61553,-0.109513,1.52587,-6.94989,-0.198939,0.635
0.636,0.153048,0,0.00226358,0.0191883,0,0,0.639541,-8.62248,-0.109636,1.49662,-6.82149,-0.196236,0.636
0.637,0.153048,0,0.00226358,0.0191883,0,0,0.64102,-8.6293,-0.109758,1.46794,-6.69547,-0.193572,0.637
0.638,0.153048,0,0.00226358,0.0191883,0,0,0.64247,-8.636,-0.109878,1.4398,-6.57178,-0.190944,0.638
0.639,0.153048,0,0.00226358,0.0191883,0,0,0.643892,-8.64257,-0.109996,1.41221,-6.45038,-0.188352,0.639
0.64,0.153048,0,0.00226358,0.0191883,0,0,0.645286,-8.64903,-0.110114,1.38515,-6.33121,-0.185795,0.64
0.641,0.153048,0,0.00226358,0.0191883,0,0,0.646654,-8.65536,-0.110229,1.35861,-6.21425,-0.183272,0.641
0.642,0.153048,0,0.00226358,0.0191883,0,0,0.647995,-8.66157,-0.110344,1.33257,-6.09944,-0.180783,0.642
0.643,0.153048,0,0.00226358,0.0191883,0,0,0.649311,-8.66768,-0.110457,1.30703,-5.98676,-0.178327,0.643
0.644,0.153048,0,0.00226358,0.0191883,0,0,0.650601,-8.67366,-0.110569,1.28198,-5.87615,-0.175905,0.644
0.645,0.153048,0,0.00226358,0.0191883,0,0,0.651866,-8.67954,-0.110679,1.2574,-5.76758,-0.173514,0.645
0.646,0.153048,0,0.00226358,0.0191883,0,0,0.653107,-8.68531,-0.110788,1.2333,-5.66102,-0.171156,0.646
0.647,0.153048,0,0.00226358,0.0191883,0,0,0.654324,-8.69097,-0.110896,1.20966,-5.55642,-0.168828,0.647
0.648,0.153048,0,0.00226358,0.0191883,0,0,0.655518,-8.69653,-0.111003,1.18646,-5.45375,-0.166532,0.648
0.649,0.153048,0,0.00226358,0.0191883,0,0,0.656688,-8.70199,-0.111108,1.16372,-5.35297,-0.164266,0.649
0.65,0.153048,0,0.00226358,0.0191883,0,0,0.657836,-8.70734,-0.111212,1.1414,-5.25406,-0.16203,0.65
0.651,0.153048,0,0.00226358,0.0191883,0,0,0.658962,-8.7126,-0.111315,1.11952,-5.15697,-0.159824,0.651
0.652,0.153048,0,0.00226358,0.0191883,0,0,0.660066,-8.71775,-0.111417,1.09805,-5.06167,-0.157647,0.652
0.653,0.153048,0,0.00226358,0.0191883,0,0,0.661149,-8.72282,-0.111517,1.07699,-4.96814,-0.155499,0.653
0.654,0.153048,0,0.00226358,0.0191883,0,0,0.662211,-8.72779,-0.111617,1.05633,-4.87632,-0.153379,0.654
0.655,0.153048,0,0.00226358,0.0191883,0,0,0.663252,-8.73267,-0.111715,1.03607,-4.78621,-0.151287,0.655
0.656,0.153048,0,0.00226358,0.0191883,0,0,0.664274,-8.73745,-0.111812,1.0162,-4.69775,-0.149223,0.656
0.657,0.153048,0,0.00226358,0.0191883,0,0,0.665275,-8.74215,-0.111908,0.996708,-4.61093,-0.147186,0.657
0.658,0.153048,0,0.00226358,0.0191883,0,0,0.666258,-8.74676,-0.112002,0.977588,-4.52571,-0.145175,0.658
0.659,0.153048,0,0.00226358,0.0191883,0,0,0.667221,-8.75129,-0.112096,0.958834,-4.44207,-0.143192,0.659
0.66,0.153048,0,0.00226358,0.0191883,0,0,0.668166,-8.75574,-0.112188,0.940439,-4.35997,-0.141234,0.66
0.661,0.153048,0,0.00226358,0.0191883,0,0,0.669092,-8.7601,-0.11228,0.922395,-4.27938,-0.139302,0.661
0.662,0.153048,0,0.00226358,0.0191883,0,0,0.670001,-8.76438,-0.11237,0.904697,-4.20029,-0.137395,0.662
0.663,0.153048,0,0.00226358,0.0191883,0,0,0.670892,-8.76858,-0.11246,0.887338,-4.12265,-0.135514,0.663
0.664,0.153048,0,0.00226358,0.0191883,0,0,0.671766,-8.7727,-0.112548,0.87031,-4.04645,-0.133657,0.664
0.665,0.153048,0,0.00226358,0.0191883,0,0,0.672623,-8.77675,-0.112635,0.853609,-3.97165,-0.131825,0.665
0.666,0.153048,0,0.00226358,0.0191883,0,0,0.673463,-8.78072,-0.112721,0.837227,-3.89824,-0.130017,0.666
0.667,0.153048,0,0.00226358,0.0191883,0,0,0.674288,-8.78462,-0.112806,0.821159,-3.82618,-0.128232,0.667
0.668,0.153048,0,0.00226358,0.0191883,0,0,0.675096,-8.78845,-0.112891,0.805398,-3.75545,-0.126471,0.668
0.669,0.153048,0,0.00226358,0.0191883,0,0,0.675889,-8.79221,-0.112974,0.789939,-3.68603,-0.124733,0.669
0.67,0.153048,0,0.00226358,0.0191883,0,0,0.676666,-8.79589,-0.113056,0.774776,-3.61789,-0.123018,0.67
0.671,0.153048,0,0.00226358,0.0191883,0,0,0.677428,-8.79951,-0.113137,0.759904,-3.55101,-0.121326,0.671
0.672,0.153048,0,0.00226358,0.0191883,0,0,0.678176,-8.80307,-0.113218,0.745316,-3.48536,-0.119656,0.672
0.673,0.153048,0,0.00226358,0.0191883,0,0,0.678909,-8.80655,-0.113297,0.731007,-3.42093,-0.118007,0.673
0.674,0.153048,0,0.00226358,0.0191883,0,0,0.679628,-8.80997,-0.113375,0.716972,-3.35768,-0.116381,0.674
0.675,0.153048,0,0.00226358,0.0191883,0,0,0.680333,-8.81333,-0.113453,0.703207,-3.29561,-0.114775,0.675
0.676,0.153048,0,0.00226358,0.0191883,0,0,0.681025,-8.81663,-0.113529,0.689705,-3.23468,-0.113191,0.676
0.677,0.153048,0,0.00226358,0.0191883,0,0,0.681703,-8.81987,-0.113605,0.676461,-3.17488,-0.111628,0.677
0.678,0.153048,0,0.00226358,0.0191883,0,0,0.682368,-8.82304,-0.11368,0.663471,-3.11618,-0.110085,0.678
0.679,0.153048,0,0.00226358,0.0191883,0,0,0.68302,-8.82616,-0.113753,0.65073,-3.05857,-0.108563,0.679
0.68,0.153048,0,0.00226358,0.0191883,0,0,0.68366,-8.82922,-0.113826,0.638233,-3.00202,-0.107061,0.68
0.681,0.153048,0,0.00226358,0.0191883,0,0,0.684287,-8.83222,-0.113898,0.625976,-2.94651,-0.105578,0.681
0.682,0.153048,0,0.00226358,0.0191883,0,0,0.684902,-8.83517,-0.11397,0.613953,-2.89203,-0.104115,0.682
0.683,0.153048,0,0.00226358,0.0191883,0,0,0.685505,-8.83806,-0.11404,0.602161,-2.83856,-0.102671,0.683
0.684,0.153048,0,0.00226358,0.0191883,0,0,0.686096,-8.8409,-0.11411,0.590595,-2.78608,-0.101247,0.684
0.685,0.153048,0,0.00226358,0.0191883,0,0,0.686676,-8.84369,-0.114178,0.57925,-2.73456,-0.0998408,0.685
0.686,0.153048,0,0.00226358,0.0191883,0,0,0.687245,-8.84642,-0.114246,0.568123,-2.684,-0.0984535,0.686
0.687,0.153048,0,0.00226358,0.0191883,0,0,0.687803,-8.84911,-0.114313,0.557209,-2.63437,-0.0970845,0.687
0.688,0.153048,0,0.00226358,0.0191883,0,0,0.68835,-8.85174,-0.114379,0.546504,-2.58566,-0.0957337,0.688
0.689,0.153048,0,0.00226358,0.0191883,0,0,0.688886,-8.85433,-0.114445,0.536004,-2.53785,-0.0944007,0.689
0.69,0.153048,0,0.00226358,0.0191883,0,0,0.689413,-8.85687,-0.11451,0.525706,-2.49092,-0.0930853,0.69
0.691,0.153048,0,0.00226358,0.0191883,0,0,0.689928,-8.85936,-0.114573,0.515605,-2.44486,-0.0917874,0.691
0.692,0.153048,0,0.00226358,0.0191883,0,0,0.690434,-8.86181,-0.114637,0.505698,-2.39965,-0.0905066,0.692
0.693,0.153048,0,0.00226358,0.0191883,0,0,0.69093,-8.86421,-0.114699,0.49598,-2.35528,-0.0892428,0.693
0.694,0.153048,0,0.00226358,0.0191883,0,0,0.691417,-8.86656,-0.11476,0.486449,-2.31172,-0.0879958,0.694
0.695,0.153048,0,0.00226358,0.0191883,0,0,0.691894,-8.86888,-0.114821,0.477101,-2.26897,-0.0867654,0.695
0.696,0.153048,0,0.00226358,0.0191883,0,0,0.692362,-8.87115,-0.114881,0.467932,-2.22702,-0.0855513,0.696
0.697,0.153048,0,0.00226358,0.0191883,0,0,0.692821,-8.87337,-0.114941,0.458939,-2.18583,-0.0843533,0.697
0.698,0.153048,0,0.00226358,0.0191883,0,0,0.69327,-8.87556,-0.114999,0.450118,-2.14541,-0.0831713,0.698
0.699,0.153048,0,0.00226358,0.0191883,0,0,0.693712,-8.87771,-0.115057,0.441467,-2.10574,-0.082005,0.699
0.7,0.153048,0,0.00226358,0.0191883,0,0,0.694144,-8.87981,-0.115114,0.432981,-2.06679,-0.0808543,0.7
0.701,0.153048,0,0.00226358,0.0191883,0,0,0.694569,-8.88188,-0.115171,0.424658,-2.02857,-0.0797189,0.701
0.702,0.153048,0,0.00226358,0.0191883,0,0,0.694985,-8.88391,-0.115227,0.416495,-1.99106,-0.0785986,0.702
0.703,0.153048,0,0.00226358,0.0191883,0,0,0.695393,-8.8859,-0.115282,0.408488,-1.95424,-0.0774933,0.703
0.704,0.153048,0,0.00226358,0.0191883,0,0,0.695793,-8.88786,-0.115336,0.400635,-1.91809,-0.0764028,0.704
