BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.432,0,0,0,0,0,0,0,0,0,0,0,0,0.432
0.433,0,0,0,0,0,0,0,0,0,0,0,0,0.433
0.434,0,0,0,0,0,0,0,0,0,0,0,0,0.434
0.435,0,0,0,0,0,0,0,0,0,0,0,0,0.435
0.436,0,0,0,0,0,0,0,0,0,0,0,0,0.436
0.437,0,0,0,0,0,0,0,0,0,0,0,0,0.437
0.438,0,0,0,0,0,0,0,0,0,0,0,0,0.438
0.439,0,0,0,0,0,0,0,0,0,0,0,0,0.439
0.44,0,0,0,0,0,0,0,0,0,0,0,0,0.44
0.441,0,0,0,0,0,0,0,0,0,0,0,0,0.441
0.442,0,0,0,0,0,0,0,0,0,0,0,0,0.442
0.443,0,0,0,0,0,0,0,0,0,0,0,0,0.443
0.444,0,0,0,0,0,0,0,0,0,0,0,0,0.444
0.445,0,0,0,0,0,0,0,0,0,0,0,0,0.445
0.446,0,0,0,0,0,0,0,0,0,0,0,0,0.446
0.447,0,0,0,0,0,0,0,0,0,0,0,0,0.447
0.448,0,0,0,0,0,0,0,0,0,0,0,0,0.448
0.449,0,0,0,0,0,0,0,0,0,0,0,0,0.449
0.45,0,0,0,0,0,0,0,0,0,0,0,0,0.45
0.451,0,0,0,0,0,0,0,0,0,0,0,0,0.451
0.452,0,0,0,0,0,0,0,0,0,0,0,0,0.452
0.453,0,0,0,0,0,0,0,0,0,0,0,0,0.453
0.454,0,0,0,0,0,0,0,0,0,0,0,0,0.454
0.455,0,0,0,0,0,0,0,0,0,0,0,0,0.455
0.456,0,0,0,0,0,0,0,0,0,0,0,0,0.456
0.457,0,0,0,0,0,0,0,0,0,0,0,0,0.457
0.458,0,0,0,0,0,0,0,0,0,0,0,0,0.458
0.459,0,0,0,0,0,0,0,0,0,0,0,0,0.459
0.46,0,0,0,0,0,0,0,0,0,0,0,0,0.46
0.461,0,0,0,0,0,0,0,0,0,0,0,0,0.461
0.462,0,0,0,0,0,0,0,0,0,0,0,0,0.462
0.463,0,0,0,0,0,0,0,0,0,0,0,0,0.463
0.464,0,0,0,0,0,0,0,0,0,0,0,0,0.464
0.465,0,0,0,0,0,0,0,0,0,0,0,0,0.465
0.466,0,0,0,0,0,0,0,0,0,0,0,0,0.466
0.467,0,0,0,0,0,0,0,0,0,0,0,0,0.467
0.468,0,0,0,0,0,0,0,0,0,0,0,0,0.468
0.469,0,0,0,0,0,0,0,0,0,0,0,0,0.469
0.47,0,0,0,0,0,0,0,0,0,0,0,0,0.47
0.471,0,0,0,0,0,0,0,0,0,0,0,0,0.471
0.472,0,0,0,0,0,0,0,0,0,0,0,0,0.472
0.473,0,0,0,0,0,0,0,0,0,0,0,0,0.473
0.474,0,0,0,0,0,0,0,0,0,0,0,0,0.474
0.475,0,0,0,0,0,0,0,0,0,0,0,0,0.475
0.476,0,0,0,0,0,0,0,0,0,0,0,0,0.476
0.477,0,0,0,0,0,0,0,0,0,0,0,0,0.477
0.478,0,0,0,0,0,0,0,0,0,0,0,0,0.478
0.479,0,0,0,0,0,0,0,0,0,0,0,0,0.479
0.48,0,0,0,0,0,0,0,0,0,0,0,0,0.48
0.481,0,0,0,0,0,0,0,0,0,0,0,0,0.481
0.482,0,0,0,0,0,0,0,0,0,0,0,0,0.482
0.483,0,0,0,0,0,0,0,0,0,0,0,0,0.483
0.484,0,0,0,0,0,0,0,0,0,0,0,0,0.484
0.485,0,0,0,0,0,0,0,0,0,0,0,0,0.485
0.486,0,0,0,0,0,0,0,0,0,0,0,0,0.486
0.487,0,0,0,0,0,0,0,0,0,0,0,0,0.487
0.488,0,0,0,0,0,0,0,0,0,0,0,0,0.488
0.489,0,0,0,0,0,0,0,0,0,0,0,0,0.489
0.49,0,0,0,0,0,0,0,0,0,0,0,0,0.49
0.491,0,0,0,0,0,0,0,0,0,0,0,0,0.491
0.492,0,0,0,0,0,0,0,0,0,0,0,0,0.492
0.493,0,0,0,0,0,0,0,0,0,0,0,0,0.493
0.494,0,0,0,0,0,0,0,0,0,0,0,0,0.494
0.495,0,0,0,0,0,0,0,0,0,0,0,0,0.495
0.496,0,0,0,0,0,0,0,0,0,0,0,0,0.496
0.497,0,0,0,0,0,0,0,0,0,0,0,0,0.497
0.498,0,0,0,0,0,0,0,0,0,0,0,0,0.498
0.499,0,0,0,0,0,0,0,0,0,0,0,0,0.499
0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5
0.501,0,0,0,0,0,0,0,0,0,0,0,0,0.501
0.502,0,0,0,0,0,0,0,0,0,0,0,0,0.502
0.503,0,0,0,0,0,0,0,0,0,0,0,0,0.503
0.504,0,0,0,0,0,0,0,0,0,0,0,0,0.504
0.505,0,0,0,0,0,0,0,0,0,0,0,0,0.505
0.506,0,0,0,0,0,0,0,0,0,0,0,0,0.506
0.507,0,0,0,0,0,0,0,0,0,0,0,0,0.507
0.508,0,0,0,0,0,0,0,0,0,0,0,0,0.508
0.509,0,0,0,0,0,0,0,0,0,0,0,0,0.509
0.51,0,0,0,0,0,0,0,0,0,0,0,0,0.51
0.511,0,0,0,0,0,0,0,0,0,0,0,0,0.511
0.512,0,0,0,0,0,0,0,0,0,0,0,0,0.512
0.513,0,0,0,0,0,0,0,0,0,0,0,0,0.513
0.514,0,0,0,0,0,0,0,0,0,0,0,0,0.514
0.515,0,0,0,0,0,0,0,0,0,0,0,0,0.515
0.516,0,0,0,0,0,0,0,0,0,0,0,0,0.516
0.517,0,0,0,0,0,0,0,0,0,0,0,0,0.517
0.518,0,0,0,0,0,0,0,0,0,0,0,0,0.518
0.519,0,0,0,0,0,0,0,0,0,0,0,0,0.519
0.52,0,0,0,0,0,0,0,0,0,0,0,0,0.52
0.521,0,0,0,0,0,0,0,0,0,0,0,0,0.521
0.522,0,0,0,0,0,0,0,0,0,0,0,0,0.522
0.523,0,0,0,0,0,0,0,0,0,0,0,0,0.523
0.524,0,0,0,0,0,0,0,0,0,0,0,0,0.524
0.525,0,0,0,0,0,0,0,0,0,0,0,0,0.525
0.526,0,0,0,0,0,0,0,0,0,0,0,0,0.526
0.527,0,0,0,0,0,0,0,0,0,0,0,0,0.527
0.528,0,0,0,0,0,0,0,0,0,0,0,0,0.528
0.529,0,0,0,0,0,0,0,0,0,0,0,0,0.529
0.53,0,0,0,0,0,0,0,0,0,0,0,0,0.53
0.531,0,0,0,0,0,0,0,0,0,0,0,0,0.531
0.532,0,0,0,0,0,0,0,0,0,0,0,0,0.532
0.533,0,0,0,0,0,0,0,0,0,0,0,0,0.533
0.534,0,0,0,0,0,0,0,0,0,0,0,0,0.534
0.535,0,0,0,0,0,0,0,0,0,0,0,0,0.535
0.536,0,0,0,0,0,0,0,0,0,0,0,0,0.536
0.537,0,0,0,0,0,0,0,0,0,0,0,0,0.537
0.538,0,0,0,0,0,0,0,0,0,0,0,0,0.538
0.539,0,0,0,0,0,0,0,0,0,0,0,0,0.539
0.54,0,0,0,0,0,0,0,0,0,0,0,0,0.54
0.541,0,0,0,0,0,0,0,0,0,0,0,0,0.541
0.542,0,0,0,0,0,0,0,0,0,0,0,0,0.542
0.543,0,0,0,0,0,0,0,0,0,0,0,0,0.543
0.544,0,0,0,0,0,0,0,0,0,0,0,0,0.544
0.545,0,0,0,0,0,0,0,0,0,0,0,0,0.545
0.546,0,0,0,0,0,0,0,0,0,0,0,0,0.546
0.547,0,0,0,0,0,0,0,0,0,0,0,0,0.547
0.548,0,0,0,0,0,0,0,0,0,0,0,0,0.548
0.549,0,0,0,0,0,0,0,0,0,0,0,0,0.549
0.55,0,0,0,0,0,0,0,0,0,0,0,0,0.55
0.551,0,0,0,0,0,0,0,0,0,0,0,0,0.551
0.552,0.0108646,0,0,0,0,0,0,0,0,0,0,0,0.552
0.553,0.0701035,0,0,0,0,0,0,0,0,0,-5.32935,0,0.553
0.554,0.140752,0,0,0,0,0,0,-0.00532935,0,0,-37.189,0,0.554
0.555,0.209495,0,0,0,0,0,0,-0.0425184,0,0,-88.5487,0,0.555
0.556,0.272244,0,0,0,0,0,0,-0.131067,0,0,-148.96,0,0.556
0.557,0.32869,0,0,0,0,0,0,-0.280027,0,0,-210.742,0,0.557
0.558,0.379435,0,0.00341344,0,0,0,0,-0.49077,0,0,-269.603,0,0.558
0.559,0.423467,0,0.00965497,0,0,0,0,-0.760373,0,-1.28551,-323.431,0.214252,0.559
0.56,0.459353,0,0.0162041,0,0,0,-0.00128267,-1.0838,0.000214271,-4.3113,-370.635,0.71855,0.56
0.561,0.485657,0,0.0222137,0,0,0,-0.00558053,-1.45444,0.00092465,-8.35323,-409.791,1.3922,0.561
0.562,0.50108,0,0.0274942,0,0,0,-0.0138994,-1.86423,0.00227737,-12.6921,-439.541,2.11538,0.562
0.563,0.504522,0,0.0321098,0,0,0,-0.0265261,-2.30377,0.00428719,-16.8663,-458.639,2.81137,0.563
0.564,0.500127,0,0.0360403,0,0,0,-0.0432879,-2.76241,0.00688833,-20.6547,-466.017,3.44363,0.564
0.565,0.492042,0,0.0392044,0,0,0,-0.0637934,-3.22843,0.00998347,-23.9364,-463.264,3.9925,0.565
0.566,0.482329,0,0.0414921,0,0,0,-0.0875336,-3.6917,0.0134657,-26.6227,-453.357,4.44367,0.566
0.567,0.472031,0,0.0428058,0,0,0,-0.113914,-4.14506,0.0172245,-28.6321,-438.97,4.78399,0.567
0.568,0.461679,0,0.0430697,0,0,0,-0.142263,-4.58404,0.021146,-29.8927,-422.095,5.00177,0.568
0.569,0.451537,0,0.0422185,0,0,0,-0.171839,-5.00615,0.0251124,-30.3461,-404.084,5.08748,0.569
0.57,0.441732,0,0.0402042,0,0,0,-0.201845,-5.41024,0.0290028,-29.946,-385.805,5.03343,0.57
0.571,0.432322,0,0.0369956,0,0,0,-0.231443,-5.79606,0.0326935,-28.659,-367.794,4.83401,0.571
0.572,0.423328,0,0.0325922,0,0,0,-0.259762,-6.16388,0.036059,-26.4656,-350.367,4.48579,0.572
0.573,0.414752,0,0.0270244,0,0,0,-0.285915,-6.51426,0.0389732,-23.3649,-333.7,3.98841,0.573
0.574,0.406586,0,0.0203821,0,0,0,-0.309015,-6.84797,0.0413114,-19.3776,-317.88,3.34502,0.574
0.575,0.398816,0,0.013005,0.00180699,0,0,-0.328197,-7.16587,0.0429537,-14.5577,-302.939,2.56429,0.575
0.576,0.391428,0,0.0065025,0.00676122,0,0,-0.34265,-7.46882,0.0437892,-8.39199,-288.766,1.56036,0.576
0.577,0.384405,0,0.00325125,0.0130994,0,0,-0.351064,-7.75759,0.0436212,-0.719599,-275.117,0.306013,0.577
0.578,0.37773,0,0.00162562,0.0199448,0,0,-0.351971,-8.0327,0.0422287,6.97985,-261.8,-0.952492,0.578
0.579,0.371387,0,0.000812812,0.0268367,0,0,-0.345353,-8.29449,0.0396427,14.1941,-248.831,-2.13015,0.579
0.58,0.36536,0,0.000406406,0.0335372,0,0,-0.331688,-8.5433,0.0359743,20.7863,-236.277,-3.2046,0.58
0.581,0.359633,0,0.000203203,0.0398531,0,0,-0.311589,-8.77956,0.0313507,26.7533,-224.195,-4.1758,0.581
0.582,0.354192,0,0.000101602,0.0455196,0,0,-0.285669,-9.00373,0.0258918,32.1043,-212.629,-5.04572,0.582
0.583,0.349024,0,5.08008e-05,0.0502677,0,0,-0.254532,-9.21633,0.0197098,36.7902,-201.611,-5.80653,0.583
0.584,0.344113,0,2.54004e-05,0.0538358,0,0,-0.218829,-9.41791,0.01292,40.7102,-191.167,-6.44174,0.584
0.585,0.339447,0,1.27002e-05,0.0560036,0,0,-0.179308,-9.60905,0.00565023,43.7307,-181.318,-6.92924,0.585
0.586,0.335015,0,6.3501e-06,0.0565793,0,0,-0.136847,-9.79035,-0.00195309,45.7118,-172.081,-7.24588,0.586
0.587,0.330805,0,3.17505e-06,0.0561297,0,0,-0.0924562,-9.96241,-0.00972312,46.5205,-163.465,-7.36956,0.587
0.588,0.326804,0,1.58752e-06,0.0552099,0,0,-0.0472766,-10.1259,-0.0174733,46.311,-155.434,-7.32598,0.588
0.589,0.323004,0,7.93762e-07,0.0540898,0,0,-0.00229681,-10.2813,-0.0250455,45.3846,-147.92,-7.16536,0.589
0.59,0.319394,0,3.96881e-07,0.0529025,0,0,0.041787,-10.4292,-0.0323338,44.011,-140.864,-6.93257,0.59
0.591,0.315964,0,1.9844e-07,0.0517129,0,0,0.0845408,-10.5701,-0.0392784,42.3888,-134.213,-6.66064,0.591
0.592,0.312706,0,9.92202e-08,0.050552,0,0,0.125724,-10.7043,-0.0458525,40.6512,-127.928,-6.37158,0.592
0.593,0.309611,0,4.96101e-08,0.0494338,0,0,0.165224,-10.8322,-0.0520512,38.8818,-121.978,-6.07917,0.593
0.594,0.30667,0,2.48051e-08,0.0483637,0,0,0.203009,-10.9542,-0.0578825,37.1309,-116.337,-5.79158,0.594
0.595,0.303877,0,1.24025e-08,0.0473434,0,0,0.239099,-11.0706,-0.0633617,35.4269,-110.983,-5.51334,0.595
0.596,0.301223,0,6.20126e-09,0.0463721,0,0,0.273538,-11.1816,-0.0685076,33.785,-105.9,-5.24678,0.596
0.597,0.298702,0,3.10063e-09,0.0454484,0,0,0.306386,-11.2875,-0.0733405,32.2122,-101.071,-4.99288,0.597
0.598,0.296307,0,1.55032e-09,0.0445704,0,0,0.337709,-11.3886,-0.0778806,30.7108,-96.4827,-4.75185,0.598
0.599,0.294032,0,7.75158e-10,0.0437361,0,0,0.367577,-11.4851,-0.0821478,29.2806,-92.1208,-4.52348,0.599
0.6,0.29187,0,3.87579e-10,0.0429434,0,0,0.396059,-11.5773,-0.0861605,27.9197,-87.9736,-4.30732,0.6
0.601,0.289816,0,1.9379e-10,0.0421902,0,0,0.423221,-11.6653,-0.0899364,26.6256,-84.0299,-4.1028,0.601
0.602,0.287866,0,9.68948e-11,0.0414747,0,0,0.449128,-11.7493,-0.0934919,25.3953,-80.2788,-3.90933,0.602
0.603,0.286012,0,4.84474e-11,0.0407949,0,0,0.473841,-11.8296,-0.096842,24.2259,-76.7106,-3.7263,0.603
0.604,0.284252,0,2.42237e-11,0.0401491,0,0,0.497419,-11.9064,-0.100001,23.1143,-73.3156,-3.55311,0.604
0.605,0.282579,0,1.21118e-11,0.0395356,0,0,0.519918,-11.9797,-0.102981,22.0576,-70.0849,-3.38919,0.605
0.606,0.28099,0,6.05592e-12,0.0389528,0,0,0.541392,-12.0498,-0.105796,21.053,-67.0102,-3.23401,0.606
0.607,0.279481,0,3.02796e-12,0.0383991,0,0,0.56189,-12.1169,-0.108455,20.0978,-64.0834,-3.08705,0.607
0.608,0.278047,0,1.51398e-12,0.0378731,0,0,0.58146,-12.181,-0.11097,19.1894,-61.297,-2.94783,0.608
0.609,0.276684,0,7.5699e-13,0.0373734,0,0,0.600147,-12.2423,-0.113349,18.3255,-58.6438,-2.81591,0.609
0.61,0.27539,0,3.78495e-13,0.0368987,0,0,0.617995,-12.301,-0.115602,17.5036,-56.1172,-2.69087,0.61
0.611,0.274161,0,1.89248e-13,0.0364477,0,0,0.635044,-12.3571,-0.117736,16.7218,-53.7106,-2.5723,0.611
0.612,0.272993,0,9.46238e-14,0.0360193,0,0,0.651333,-12.4109,-0.11976,15.9778,-51.4181,-2.45984,0.612
0.613,0.271883,0,4.73119e-14,0.0356123,0,0,0.666898,-12.4623,-0.12168,15.2697,-49.2339,-2.35314,0.613
0.614,0.270829,0,2.36559e-14,0.0352256,0,0,0.681774,-12.5116,-0.123503,14.5957,-47.1526,-2.25188,0.614
0.615,0.269827,0,1.1828e-14,0.0348583,0,0,0.695995,-12.5587,-0.125234,13.9542,-45.1689,-2.15575,0.615
0.616,0.268876,0,5.91399e-15,0.0345093,0,0,0.709591,-12.6039,-0.126881,13.3433,-43.2781,-2.06446,0.616
0.617,0.267972,0,2.95699e-15,0.0341778,0,0,0.722592,-12.6472,-0.128447,12.7616,-41.4755,-1.97775,0.617
0.618,0.267114,0,1.4785e-15,0.0338629,0,0,0.735028,-12.6887,-0.129937,12.2076,-39.7567,-1.89535,0.618
0.619,0.266298,0,7.39248e-16,0.0335637,0,0,0.746923,-12.7285,-0.131357,11.6799,-38.1176,-1.81704,0.619
0.62,0.265523,0,3.69624e-16,0.0332795,0,0,0.758305,-12.7666,-0.132711,11.1772,-36.5542,-1.74259,0.62
0.621,0.264787,0,1.84812e-16,0.0330095,0,0,0.769197,-12.8032,-0.134001,10.6982,-35.0628,-1.6718,0.621
0.622,0.264088,0,9.2406e-17,0.0327529,0,0,0.779622,-12.8383,-0.135233,10.2417,-33.6399,-1.60445,0.622
0.623,0.263423,0,4.6203e-17,0.0325092,0,0,0.789603,-12.872,-0.136409,9.80664,-32.282,-1.54037,0.623
0.624,0.262792,0,2.31015e-17,0.0322777,0,0,0.799159,-12.9043,-0.137532,9.3919,-30.986,-1.47937,0.624
0.625,0.262192,0,1.15508e-17,0.0320578,0,0,0.808311,-12.9353,-0.138606,8.99651,-29.7489,-1.42131,0.625
0.626,0.261623,0,5.77538e-18,0.0318489,0,0,0.817078,-12.965,-0.139634,8.61948,-28.5678,-1.36601,0.626
0.627,0.252669,0,0.000660785,0.0285648,0,0,0.825476,-12.9936,-0.140618,8.25993,-27.4399,-1.31334,0.627
0.628,0.24837,0,0.000991178,0.0269877,0,0,0.833525,-13.0211,-0.14156,6.5852,-22.9033,-1.04119,0.628
0.629,0.24622,0,0.00115637,0.0261992,0,0,0.839946,-13.044,-0.142286,4.94731,-18.499,-0.774909,0.629
0.63,0.245145,0,0.00123897,0.0258049,0,0,0.844777,-13.0625,-0.142803,3.68415,-15.0904,-0.57051,0.63
0.631,0.244608,0,0.00128027,0.0256078,0,0,0.84838,-13.0776,-0.14316,2.80318,-12.6878,-0.42909,0.631
0.632,0.244339,0,0.00130092,0.0255092,0,0,0.851127,-13.0903,-0.143408,2.21994,-11.0659,-0.336572,0.632
0.633,0.244205,0,0.00131125,0.0254599,0,0,0.853307,-13.1014,-0.143585,1.84396,-9.98693,-0.27797,0.633
0.634,0.244137,0,0.00131641,0.0254353,0,0,0.855121,-13.1113,-0.143717,1.60368,-9.26334,-0.241475,0.634
0.635,0.244104,0,0.00131899,0.025423,0,0,0.856701,-13.1206,-0.143823,1.44891,-8.76402,-0.218834,0.635
0.636,0.244087,0,0.00132028,0.0254168,0,0,0.858129,-13.1294,-0.143913,1.34668,-8.403,-0.204648,0.636
0.637,0.244079,0,0.00132093,0.0254137,0,0,0.859457,-13.1378,-0.143994,1.2762,-8.12615,-0.195523,0.637
0.638,0.244075,0,0.00132125,0.0254122,0,0,0.860716,-13.1459,-0.14407,1.22471,-7.90029,-0.189386,0.638
0.639,0.244072,0,0.00132141,0.0254114,0,0,0.861925,-13.1538,-0.144143,1.18454,-7.70549,-0.184995,0.639
0.64,0.244071,0,0.00132149,0.025411,0,0,0.863093,-13.1615,-0.144213,1.15115,-7.52993,-0.181618,0.64
0.641,0.244071,0,0.00132153,0.0254108,0,0,0.864228,-13.169,-0.144284,1.12187,-7.3667,-0.178828,0.641
0.642,0.244071,0,0.00132155,0.0254107,0,0,0.865334,-13.1764,-0.144353,1.09516,-7.21177,-0.17638,0.642
0.643,0.24407,0,0.00132156,0.0254107,0,0,0.866414,-13.1836,-0.144422,1.07013,-7.06281,-0.174131,0.643
0.644,0.24407,0,0.00132157,0.0254107,0,0,0.867468,-13.1907,-0.144491,1.04625,-6.91844,-0.172003,0.644
0.645,0.24407,0,0.00132157,0.0254106,0,0,0.868498,-13.1976,-0.14456,1.02324,-6.77788,-0.16995,0.645
0.646,0.24407,0,0.00132157,0.0254106,0,0,0.869506,-13.2044,-0.14463,1.00091,-6.64066,-0.167945,0.646
0.647,0.24407,0,0.00132157,0.0254106,0,0,0.870491,-13.211,-0.144698,0.979175,-6.50647,-0.165975,0.647
0.648,0.24407,0,0.00132157,0.0254106,0,0,0.871455,-13.2175,-0.144767,0.957967,-6.37514,-0.164031,0.648
0.649,0.24407,0,0.00132157,0.0254106,0,0,0.872397,-13.2239,-0.144836,0.937247,-6.24655,-0.16211,0.649
0.65,0.24407,0,0.00132157,0.0254106,0,0,0.873318,-13.2302,-0.144905,0.916989,-6.12059,-0.160208,0.65
0.651,0.24407,0,0.00132157,0.0254106,0,0,0.87422,-13.2363,-0.144974,0.897176,-5.99719,-0.158325,0.651
0.652,0.24407,0,0.00132157,0.0254106,0,0,0.875101,-13.2423,-0.145042,0.877794,-5.87628,-0.156458,0.652
0.653,0.24407,0,0.00132157,0.0254106,0,0,0.875963,-13.2482,-0.145111,0.85883,-5.75782,-0.154609,0.653
0.654,0.24407,0,0.00132157,0.0254106,0,0,0.876806,-13.2539,-0.145179,0.840275,-5.64174,-0.152776,0.654
0.655,0.24407,0,0.00132157,0.0254106,0,0,0.877631,-13.2596,-0.145248,0.822119,-5.52801,-0.15096,0.655
0.656,0.24407,0,0.00132157,0.0254106,0,0,0.878437,-13.2651,-0.145316,0.804352,-5.41656,-0.14916,0.656
0.657,0.24407,0,0.00132157,0.0254106,0,0,0.879226,-13.2705,-0.145384,0.786967,-5.30735,-0.147376,0.657
0.658,0.24407,0,0.00132157,0.0254106,0,0,0.879998,-13.2758,-0.145451,0.769955,-5.20035,-0.145608,0.658
0.659,0.24407,0,0.00132157,0.0254106,0,0,0.880752,-13.281,-0.145519,0.753309,-5.0955,-0.143857,0.659
0.66,0.24407,0,0.00132157,0.0254106,0,0,0.88149,-13.2861,-0.145586,0.737019,-4.99275,-0.142121,0.66
0.661,0.24407,0,0.00132157,0.0254106,0,0,0.882211,-13.2911,-0.145653,0.72108,-4.89208,-0.140402,0.661
0.662,0.24407,0,0.00132157,0.0254106,0,0,0.882917,-13.296,-0.14572,0.705482,-4.79343,-0.138699,0.662
0.663,0.24407,0,0.00132157,0.0254106,0,0,0.883607,-13.3008,-0.145787,0.69022,-4.69677,-0.137012,0.663
0.664,0.24407,0,0.00132157,0.0254106,0,0,0.884282,-13.3055,-0.145853,0.675285,-4.60206,-0.13534,0.664
0.665,0.24407,0,0.00132157,0.0254106,0,0,0.884942,-13.3101,-0.145919,0.660671,-4.50925,-0.133685,0.665
0.666,0.24407,0,0.00132157,0.0254106,0,0,0.885588,-13.3146,-0.145985,0.646371,-4.41831,-0.132045,0.666
0.667,0.24407,0,0.00132157,0.0254106,0,0,0.886219,-13.319,-0.14605,0.632379,-4.3292,-0.130421,0.667
0.668,0.24407,0,0.00132157,0.0254106,0,0,0.886837,-13.3234,-0.146116,0.618687,-4.24189,-0.128812,0.668
0.669,0.24407,0,0.00132157,0.0254106,0,0,0.88744,-13.3276,-0.146181,0.605289,-4.15633,-0.12722,0.669
0.67,0.24407,0,0.00132157,0.0254106,0,0,0.888031,-13.3318,-0.146245,0.59218,-4.0725,-0.125642,0.67
0.671,0.24407,0,0.00132157,0.0254106,0,0,0.888608,-13.3359,-0.146309,0.579353,-3.99036,-0.124081,0.671
0.672,0.24407,0,0.00132157,0.0254106,0,0,0.889173,-13.3398,-0.146373,0.566801,-3.90987,-0.122534,0.672
0.673,0.24407,0,0.00132157,0.0254106,0,0,0.889725,-13.3438,-0.146437,0.55452,-3.831,-0.121004,0.673
0.674,0.24407,0,0.00132157,0.0254106,0,0,0.890265,-13.3476,-0.1465,0.542502,-3.75372,-0.119488,0.674
0.675,0.24407,0,0.00132157,0.0254106,0,0,0.890793,-13.3513,-0.146563,0.530744,-3.678,-0.117988,0.675
0.676,0.24407,0,0.00132157,0.0254106,0,0,0.891309,-13.355,-0.146625,0.519238,-3.6038,-0.116502,0.676
0.677,0.24407,0,0.00132157,0.0254106,0,0,0.891814,-13.3586,-0.146687,0.507981,-3.5311,-0.115032,0.677
0.678,0.24407,0,0.00132157,0.0254106,0,0,0.892308,-13.3622,-0.146749,0.496965,-3.45987,-0.113577,0.678
0.679,0.24407,0,0.00132157,0.0254106,0,0,0.89279,-13.3656,-0.146811,0.486187,-3.39007,-0.112137,0.679
0.68,0.24407,0,0.00132157,0.0254106,0,0,0.893263,-13.369,-0.146871,0.475641,-3.32167,-0.110712,0.68
0.681,0.24407,0,0.00132157,0.0254106,0,0,0.893724,-13.3723,-0.146932,0.465322,-3.25466,-0.109301,0.681
0.682,0.24407,0,0.00132157,0.0254106,0,0,0.894176,-13.3756,-0.146992,0.455225,-3.18899,-0.107905,0.682
0.683,0.24407,0,0.00132157,0.0254106,0,0,0.894617,-13.3788,-0.147052,0.445346,-3.12465,-0.106524,0.683
0.684,0.24407,0,0.00132157,0.0254106,0,0,0.895049,-13.3819,-0.147111,0.43568,-3.0616,-0.105157,0.684
0.685,0.24407,0,0.00132157,0.0254106,0,0,0.895471,-13.385,-0.14717,0.426223,-2.99983,-0.103805,0.685
0.686,0.24407,0,0.00132157,0.0254106,0,0,0.895883,-13.388,-0.147229,0.416969,-2.9393,-0.102467,0.686
0.687,0.24407,0,0.00132157,0.0254106,0,0,0.896287,-13.3909,-0.147287,0.407915,-2.87999,-0.101144,0.687
0.688,0.24407,0,0.00132157,0.0254106,0,0,0.896681,-13.3938,-0.147344,0.399055,-2.82188,-0.0998344,0.688
0.689,0.24407,0,0.00132157,0.0254106,0,0,0.897067,-13.3966,-0.147402,0.390388,-2.76494,-0.0985392,0.689
0.69,0.24407,0,0.00132157,0.0254106,0,0,0.897444,-13.3994,-0.147458,0.381907,-2.70914,-0.097258,0.69
0.691,0.24407,0,0.00132157,0.0254106,0,0,0.897813,-13.4021,-0.147515,0.373609,-2.65447,-0.0959908,0.691
0.692,0.24407,0,0.00132157,0.0254106,0,0,0.898174,-13.4047,-0.147571,0.36549,-2.60091,-0.0947374,0.692
0.693,0.24407,0,0.00132157,0.0254106,0,0,0.898527,-13.4073,-0.147626,0.357546,-2.54842,-0.0934978,0.693
0.694,0.24407,0,0.00132157,0.0254106,0,0,0.898871,-13.4099,-0.147681,0.349774,-2.49699,-0.0922718,0.694
0.695,0.24407,0,0.00132157,0.0254106,0,0,0.899208,-13.4124,-0.147736,0.342169,-2.4466,-0.0910594,0.695
0.696,0.24407,0,0.00132157,0.0254106,0,0,0.899538,-13.4148,-0.14779,0.334729,-2.39723,-0.0898605,0.696
0.697,0.24407,0,0.00132157,0.0254106,0,0,0.89986,-13.4172,-0.147844,0.32745,-2.34885,-0.088675,0.697
0.698,0.24407,0,0.00132157,0.0254106,0,0,0.900175,-13.4196,-0.147897,0.320327,-2.30144,-0.0875028,0.698
0.699,0.24407,0,0.00132157,0.0254106,0,0,0.900484,-13.4219,-0.14795,0.313359,-2.25499,-0.0863438,0.699
0.7,0.24407,0,0.00132157,0.0254106,0,0,0.900785,-13.4242,-0.148002,0.306541,-2.20948,-0.0851979,0.7
0.701,0.24407,0,0.00132157,0.0254106,0,0,0.901079,-13.4264,-0.148054,0.29987,-2.16489,-0.084065,0.701
0.702,0.24407,0,0.00132157,0.0254106,0,0,0.901367,-13.4285,-0.148105,0.293344,-2.12119,-0.082945,0.702
0.703,0.24407,0,0.00132157,0.0254106,0,0,0.901649,-13.4307,-0.148156,0.286959,-2.07838,-0.0818378,0.703
0.704,0.24407,0,0.00132157,0.0254106,0,0,0.901924,-13.4327,-0.148207,0.280711,-2.03643,-0.0807433,0.704
0.705,0.24407,0,0.00132157,0.0254106,0,0,0.902193,-13.4348,-0.148257,0.274599,-1.99533,-0.0796615,0.705
0.706,0.24407,0,0.00132157,0.0254106,0,0,0.902456,-13.4368,-0.148306,0.268619,-1.95505,-0.0785922,0.706
0.707,0.24407,0,0.00132157,0.0254106,0,0,0.902713,-13.4387,-0.148355,0.262768,-1.91559,-0.0775352,0.707
0.708,0.24407,0,0.00132157,0.0254106,0,0,0.902965,-13.4406,-0.148404,0.257044,-1.87693,-0.0764906,0.708
