BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.432,0,0,0,0,0,0,0,0,0,0,0,0,0.432
0.433,0,0,0,0,0,0,0,0,0,0,0,0,0.433
0.434,0,0,0,0,0,0,0,0,0,0,0,0,0.434
0.435,0,0,0,0,0,0,0,0,0,0,0,0,0.435
0.436,0,0,0,0,0,0,0,0,0,0,0,0,0.436
0.437,0,0,0,0,0,0,0,0,0,0,0,0,0.437
0.438,0,0,0,0,0,0,0,0,0,0,0,0,0.438
0.439,0,0,0,0,0,0,0,0,0,0,0,0,0.439
0.44,0,0,0,0,0,0,0,0,0,0,0,0,0.44
0.441,0,0,0,0,0,0,0,0,0,0,0,0,0.441
0.442,0,0,0,0,0,0,0,0,0,0,0,0,0.442
0.443,0,0,0,0,0,0,0,0,0,0,0,0,0.443
0.444,0,0,0,0,0,0,0,0,0,0,0,0,0.444
0.445,0,0,0,0,0,0,0,0,0,0,0,0,0.445
0.446,0,0,0,0,0,0,0,0,0,0,0,0,0.446
0.447,0,0,0,0,0,0,0,0,0,0,0,0,0.447
0.448,0,0,0,0,0,0,0,0,0,0,0,0,0.448
0.449,0,0,0,0,0,0,0,0,0,0,0,0,0.449
0.45,0,0,0,0,0,0,0,0,0,0,0,0,0.45
0.451,0,0,0,0,0,0,0,0,0,0,0,0,0.451
0.452,0,0,0,0,0,0,0,0,0,0,0,0,0.452
0.453,0,0,0,0,0,0,0,0,0,0,0,0,0.453
0.454,0,0,0,0,0,0,0,0,0,0,0,0,0.454
0.455,0,0,0,0,0,0,0,0,0,0,0,0,0.455
0.456,0,0,0,0,0,0,0,0,0,0,0,0,0.456
0.457,0,0,0,0,0,0,0,0,0,0,0,0,0.457
0.458,0,0,0,0,0,0,0,0,0,0,0,0,0.458
0.459,0,0,0,0,0,0,0,0,0,0,0,0,0.459
0.46,0,0,0,0,0,0,0,0,0,0,0,0,0.46
0.461,0,0,0,0,0,0,0,0,0,0,0,0,0.461
0.462,0,0,0,0,0,0,0,0,0,0,0,0,0.462
0.463,0,0,0,0,0,0,0,0,0,0,0,0,0.463
0.464,0,0,0,0,0,0,0,0,0,0,0,0,0.464
0.465,0,0,0,0,0,0,0,0,0,0,0,0,0.465
0.466,0,0,0,0,0,0,0,0,0,0,0,0,0.466
0.467,0,0,0,0,0,0,0,0,0,0,0,0,0.467
0.468,0,0,0,0,0,0,0,0,0,0,0,0,0.468
0.469,0,0,0,0,0,0,0,0,0,0,0,0,0.469
0.47,0,0,0,0,0,0,0,0,0,0,0,0,0.47
0.471,0,0,0,0,0,0,0,0,0,0,0,0,0.471
0.472,0,0,0,0,0,0,0,0,0,0,0,0,0.472
0.473,0,0,0,0,0,0,0,0,0,0,0,0,0.473
0.474,0,0,0,0,0,0,0,0,0,0,0,0,0.474
0.475,0,0,0,0,0,0,0,0,0,0,0,0,0.475
0.476,0,0,0,0,0,0,0,0,0,0,0,0,0.476
0.477,0,0,0,0,0,0,0,0,0,0,0,0,0.477
0.478,0,0,0,0,0,0,0,0,0,0,0,0,0.478
0.479,0,0,0,0,0,0,0,0,0,0,0,0,0.479
0.48,0,0,0,0,0,0,0,0,0,0,0,0,0.48
0.481,0,0,0,0,0,0,0,0,0,0,0,0,0.481
0.482,0,0,0,0,0,0,0,0,0,0,0,0,0.482
0.483,0,0,0,0,0,0,0,0,0,0,0,0,0.483
0.484,0,0,0,0,0,0,0,0,0,0,0,0,0.484
0.485,0,0,0,0,0,0,0,0,0,0,0,0,0.485
0.486,0,0,0,0,0,0,0,0,0,0,0,0,0.486
0.487,0,0,0,0,0,0,0,0,0,0,0,0,0.487
0.488,0,0,0,0,0,0,0,0,0,0,0,0,0.488
0.489,0,0,0,0,0,0,0,0,0,0,0,0,0.489
0.49,0,0,0,0,0,0,0,0,0,0,0,0,0.49
0.491,0,0,0,0,0,0,0,0,0,0,0,0,0.491
0.492,0,0,0,0,0,0,0,0,0,0,0,0,0.492
0.493,0,0,0,0,0,0,0,0,0,0,0,0,0.493
0.494,0,0,0,0,0,0,0,0,0,0,0,0,0.494
0.495,0,0,0,0,0,0,0,0,0,0,0,0,0.495
0.496,0,0,0,0,0,0,0,0,0,0,0,0,0.496
0.497,0,0,0,0,0,0,0,0,0,0,0,0,0.497
0.498,0,0,0,0,0,0,0,0,0,0,0,0,0.498
0.499,0,0,0,0,0,0,0,0,0,0,0,0,0.499
0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5
0.501,0,0,0,0,0,0,0,0,0,0,0,0,0.501
0.502,0,0,0,0,0,0,0,0,0,0,0,0,0.502
0.503,0,0,0,0,0,0,0,0,0,0,0,0,0.503
0.504,0,0,0,0,0,0,0,0,0,0,0,0,0.504
0.505,0,0,0,0,0,0,0,0,0,0,0,0,0.505
0.506,0,0,0,0,0,0,0,0,0,0,0,0,0.506
0.507,0,0,0,0,0,0,0,0,0,0,0,0,0.507
0.508,0,0,0,0,0,0,0,0,0,0,0,0,0.508
0.509,0,0,0,0,0,0,0,0,0,0,0,0,0.509
0.51,0,0,0,0,0,0,0,0,0,0,0,0,0.51
0.511,0,0,0,0,0,0,0,0,0,0,0,0,0.511
0.512,0,0,0,0,0,0,0,0,0,0,0,0,0.512
0.513,0,0,0,0,0,0,0,0,0,0,0,0,0.513
0.514,0,0,0,0,0,0,0,0,0,0,0,0,0.514
0.515,0,0,0,0,0,0,0,0,0,0,0,0,0.515
0.516,0,0,0,0,0,0,0,0,0,0,0,0,0.516
0.517,0,0,0,0,0,0,0,0,0,0,0,0,0.517
0.518,0,0,0,0,0,0,0,0,0,0,0,0,0.518
0.519,0,0,0,0,0,0,0,0,0,0,0,0,0.519
0.52,0,0,0,0,0,0,0,0,0,0,0,0,0.52
0.521,0,0,0,0,0,0,0,0,0,0,0,0,0.521
0.522,0,0,0,0,0,0,0,0,0,0,0,0,0.522
0.523,0,0,0,0,0,0,0,0,0,0,0,0,0.523
0.524,0,0,0,0,0,0,0,0,0,0,0,0,0.524
0.525,0,0,0,0,0,0,0,0,0,0,0,0,0.525
0.526,0,0,0,0,0,0,0,0,0,0,0,0,0.526
0.527,0,0,0,0,0,0,0,0,0,0,0,0,0.527
0.528,0,0,0,0,0,0,0,0,0,0,0,0,0.528
0.529,0,0,0,0,0,0,0,0,0,0,0,0,0.529
0.53,0,0,0,0,0,0,0,0,0,0,0,0,0.53
0.531,0,0,0,0,0,0,0,0,0,0,0,0,0.531
0.532,0,0,0,0,0,0,0,0,0,0,0,0,0.532
0.533,0,0,0,0,0,0,0,0,0,0,0,0,0.533
0.534,0,0,0,0,0,0,0,0,0,0,0,0,0.534
0.535,0,0,0,0,0,0,0,0,0,0,0,0,0.535
0.536,0,0,0,0,0,0,0,0,0,0,0,0,0.536
0.537,0,0,0,0,0,0,0,0,0,0,0,0,0.537
0.538,0,0,0,0,0,0,0,0,0,0,0,0,0.538
0.539,0,0,0,0,0,0,0,0,0,0,0,0,0.539
0.54,0,0,0,0,0,0,0,0,0,0,0,0,0.54
0.541,0,0,0,0,0,0,0,0,0,0,0,0,0.541
0.542,0,0,0,0,0,0,0,0,0,0,0,0,0.542
0.543,0,0,0,0,0,0,0,0,0,0,0,0,0.543
0.544,0.0102155,0,0,0,0,0,0,0,0,0,0,0,0.544
0.545,0.0444183,0,0,0,0,0,0,0,0,0,-5.01096,0,0.545
0.546,0.0834035,0,0,0,0,0,0,-0.00501096,0,0,-24.4224,0,0.546
0.547,0.120569,0,0,0,0,0,0,-0.0294333,0,0,-53.7103,0,0.547
0.548,0.154256,0,0,0,0,0,0,-0.0831436,0,0,-87.1416,0,0.548
0.549,0.184705,0,0,0,0,0,0,-0.170285,0,0,-120.804,0,0.549
0.55,0.212402,0,0.0022725,0,0,0,0,-0.291089,0,0,-152.717,0,0.55
0.551,0.237022,0,0.00647856,0,0,0,0,-0.443806,0,-0.855923,-181.994,0.142654,0.551
0.552,0.258028,0,0.0110614,0,0,0,-0.000854818,-0.6258,0.000142658,-2.88984,-208.028,0.48164,0.552
0.553,0.274853,0,0.0154788,0,0,0,-0.00373943,-0.833828,0.000621223,-5.67666,-230.301,0.946108,0.553
0.554,0.286964,0,0.0195831,0,0,0,-0.00940254,-1.06413,0.0015524,-8.7773,-248.31,1.4629,0.554
0.555,0.293823,0,0.0233865,0,0,0,-0.0181534,-1.31244,0.00297479,-11.8978,-261.569,1.98308,0.555
0.556,0.294933,0,0.0268654,0,0,0,-0.0300076,-1.57401,0.0048755,-14.885,-269.604,2.48127,0.556
0.557,0.291909,0,0.0299278,0,0,0,-0.0448283,-1.84362,0.00721645,-17.6498,-271.977,2.94283,0.557
0.558,0.28698,0,0.0324748,0,0,0,-0.0623902,-2.11559,0.0099479,-20.1129,-269.304,3.35471,0.558
0.559,0.281239,0,0.0344134,0,0,0,-0.0823901,-2.3849,0.0130114,-22.1979,-263.052,3.70441,0.559
0.56,0.275235,0,0.0356267,0,0,0,-0.104449,-2.64796,0.0163405,-23.8329,-254.573,3.98012,0.56
0.561,0.269243,0,0.0360003,0,0,0,-0.12812,-2.90254,0.0198603,-24.9402,-244.885,4.16899,0.561
0.562,0.263397,0,0.035471,0,0,0,-0.152876,-3.14743,0.0234863,-25.4404,-234.679,4.25785,0.562
0.563,0.257761,0,0.0339943,0,0,0,-0.178117,-3.38212,0.0271235,-25.2732,-224.4,4.23668,0.563
0.564,0.252361,0,0.031523,0,0,0,-0.203181,-3.60653,0.0306687,-24.3962,-214.32,4.09835,0.564
0.565,0.247207,0,0.0280723,0,0,0,-0.227367,-3.82087,0.0340136,-22.7757,-204.598,3.83719,0.565
0.566,0.242295,0,0.0237128,0,0,0,-0.24994,-4.02548,0.0370456,-20.4064,-195.322,3.45219,0.566
0.567,0.23762,0,0.0185372,0,0,0,-0.270164,-4.22081,0.0396522,-17.3187,-186.531,2.94832,0.567
0.568,0.233175,0,0.0126318,0.000624885,0,0,-0.28733,-4.40736,0.0417265,-13.5705,-178.236,2.33507,0.568
0.569,0.228948,0,0.00634436,0.00432079,0,0,-0.300789,-4.5856,0.043172,-8.99604,-170.402,1.58464,0.569
0.57,0.224931,0,0.00317218,0.00937919,0,0,-0.30973,-4.75601,0.0438643,-2.72516,-162.873,0.551854,0.57
0.571,0.221114,0,0.00158609,0.0149732,0,0,-0.312483,-4.91888,0.0435346,3.73742,-155.469,-0.512694,0.571
0.572,0.217486,0,0.000793045,0.0206686,0,0,-0.308862,-5.07435,0.0421689,9.84915,-148.19,-1.51873,0.572
0.573,0.21404,0,0.000396522,0.0262204,0,0,-0.299219,-5.22253,0.0398423,15.4581,-141.088,-2.44116,0.573
0.574,0.210766,0,0.000198261,0.0314723,0,0,-0.284051,-5.3636,0.0366511,20.5447,-134.213,-3.27695,0.574
0.575,0.207655,0,9.91306e-05,0.0361887,0,0,-0.263877,-5.4978,0.0326915,25.1192,-127.601,-4.02804,0.575
0.576,0.204699,0,4.95653e-05,0.0401254,0,0,-0.239202,-5.62538,0.0280545,29.1409,-121.285,-4.68784,0.576
0.577,0.201892,0,2.47826e-05,0.0430413,0,0,-0.210572,-5.74664,0.0228352,32.5201,-115.288,-5.24153,0.577
0.578,0.199224,0,1.23913e-05,0.0447225,0,0,-0.178622,-5.86191,0.0171414,35.1336,-109.631,-5.66873,0.578
0.579,0.19669,0,6.19566e-06,0.0450048,0,0,-0.144106,-5.97152,0.0110993,36.8471,-104.332,-5.94711,0.579
0.58,0.194283,0,3.09783e-06,0.044564,0,0,-0.107908,-6.07584,0.00485593,37.538,-99.4029,-6.05627,0.58
0.581,0.191996,0,1.54892e-06,0.0437921,0,0,-0.071035,-6.17523,-0.00142281,37.4047,-94.8111,-6.02932,0.581
0.582,0.189823,0,7.74458e-07,0.0428822,0,0,-0.0342953,-6.27004,-0.00760555,36.7086,-90.514,-5.90979,0.582
0.583,0.187759,0,3.87229e-07,0.0419295,0,0,0.00175802,-6.36055,-0.0136054,35.667,-86.4737,-5.7339,0.583
0.584,0.185798,0,1.93614e-07,0.0409803,0,0,0.0367861,-6.44702,-0.0193721,34.435,-82.6599,-5.52743,0.584
0.585,0.183935,0,9.68072e-08,0.0400565,0,0,0.0706025,-6.52968,-0.0248813,33.1145,-79.0495,-5.30729,0.585
0.586,0.182166,0,4.84036e-08,0.0391679,0,0,0.103121,-6.60874,-0.0301252,31.7689,-75.6247,-5.08395,0.586
0.587,0.180484,0,2.42018e-08,0.0383181,0,0,0.134316,-6.68437,-0.0351062,30.4358,-72.3713,-4.86359,0.587
0.588,0.178887,0,1.21009e-08,0.0375081,0,0,0.164202,-6.75676,-0.0398322,29.1365,-69.2777,-4.64967,0.588
0.589,0.17737,0,6.05045e-09,0.0367372,0,0,0.192811,-6.82605,-0.0443144,27.8825,-66.3343,-4.44397,0.589
0.59,0.175928,0,3.02523e-09,0.0360042,0,0,0.220188,-6.89239,-0.0485653,26.6789,-63.5322,-4.24728,0.59
0.591,0.174559,0,1.51261e-09,0.0353075,0,0,0.246383,-6.95594,-0.0525975,25.5276,-60.8639,-4.05982,0.591
0.592,0.173258,0,7.56306e-10,0.0346454,0,0,0.271448,-7.01682,-0.0564238,24.4285,-58.3221,-3.8815,0.592
0.593,0.172022,0,3.78153e-10,0.0340163,0,0,0.295432,-7.07516,-0.0600561,23.3803,-55.9004,-3.71202,0.593
0.594,0.170848,0,1.89077e-10,0.0334187,0,0,0.318388,-7.13108,-0.0635061,22.3814,-53.5925,-3.55104,0.594
0.595,0.169733,0,9.45383e-11,0.0328509,0,0,0.340362,-7.18469,-0.0667846,21.4295,-51.3928,-3.39814,0.595
0.596,0.168673,0,4.72691e-11,0.0323115,0,0,0.361402,-7.23611,-0.0699019,20.5226,-49.2958,-3.25293,0.596
0.597,0.167667,0,2.36346e-11,0.0317991,0,0,0.381551,-7.28542,-0.0728675,19.6586,-47.2962,-3.115,0.597
0.598,0.16671,0,1.18173e-11,0.0313122,0,0,0.400851,-7.33274,-0.0756902,18.8353,-45.3893,-2.98396,0.598
0.599,0.165802,0,5.90864e-12,0.0308498,0,0,0.419344,-7.37815,-0.0783785,18.0507,-43.5704,-2.85944,0.599
0.6,0.164939,0,2.95432e-12,0.0304104,0,0,0.437065,-7.42174,-0.0809402,17.303,-41.8352,-2.74108,0.6
0.601,0.164119,0,1.47716e-12,0.029993,0,0,0.454053,-7.46359,-0.0833826,16.5902,-40.1795,-2.62856,0.601
0.602,0.16334,0,7.3858e-13,0.0295965,0,0,0.470341,-7.50379,-0.0857124,15.9107,-38.5994,-2.52155,0.602
0.603,0.1626,0,3.6929e-13,0.0292198,0,0,0.485961,-7.54241,-0.087936,15.2628,-37.0912,-2.41976,0.603
0.604,0.161897,0,1.84645e-13,0.028862,0,0,0.500945,-7.57952,-0.0900595,14.6448,-35.6513,-2.32291,0.604
0.605,0.161229,0,9.23225e-14,0.028522,0,0,0.515322,-7.61519,-0.0920883,14.0554,-34.2764,-2.23074,0.605
0.606,0.160595,0,4.61613e-14,0.028199,0,0,0.52912,-7.64948,-0.0940278,13.493,-32.9634,-2.14299,0.606
0.607,0.159992,0,2.30806e-14,0.0278922,0,0,0.542366,-7.68247,-0.0958828,12.9564,-31.7091,-2.05943,0.607
0.608,0.15942,0,1.15403e-14,0.0276007,0,0,0.555086,-7.71419,-0.0976579,12.4443,-30.5108,-1.97985,0.608
0.609,0.158876,0,5.77016e-15,0.0273238,0,0,0.567302,-7.74472,-0.0993575,11.9555,-29.3657,-1.90402,0.609
0.61,0.150326,0,0.000958469,0.0229714,0,0,0.579038,-7.77411,-0.100985,11.4888,-28.2712,-1.83176,0.61
0.611,0.146221,0,0.0014377,0.0208812,0,0,0.590316,-7.80239,-0.102546,9.19062,-23.7047,-1.45413,0.611
0.612,0.144168,0,0.00167732,0.0198362,0,0,0.59934,-7.82611,-0.103767,6.94076,-19.269,-1.08441,0.612
0.613,0.143141,0,0.00179713,0.0193137,0,0,0.60616,-7.84539,-0.104658,5.20783,-15.8403,-0.800499,0.613
0.614,0.142628,0,0.00185703,0.0190524,0,0,0.61128,-7.86124,-0.105297,4.0017,-13.4277,-0.603921,0.614
0.615,0.142372,0,0.00188699,0.0189218,0,0,0.615219,-7.87467,-0.105762,3.20517,-11.8028,-0.475132,0.615
0.616,0.142243,0,0.00190196,0.0188564,0,0,0.618376,-7.88648,-0.106114,2.69319,-10.7242,-0.393338,0.616
0.617,0.142179,0,0.00190945,0.0188238,0,0,0.62103,-7.89721,-0.106394,2.36704,-10.0027,-0.342164,0.617
0.618,0.142147,0,0.00191319,0.0188075,0,0,0.623365,-7.90721,-0.10663,2.1577,-9.5059,-0.310177,0.618
0.619,0.142131,0,0.00191507,0.0187993,0,0,0.625494,-7.91672,-0.106838,2.0199,-9.14728,-0.2899,0.619
0.62,0.142123,0,0.001916,0.0187952,0,0,0.627487,-7.92587,-0.10703,1.92518,-8.87247,-0.276636,0.62
0.621,0.142119,0,0.00191647,0.0187932,0,0,0.629388,-7.93475,-0.107212,1.85613,-8.6482,-0.267519,0.621
0.622,0.142117,0,0.0019167,0.0187921,0,0,0.63122,-7.9434,-0.107386,1.80231,-8.45454,-0.260834,0.622
0.623,0.142116,0,0.00191682,0.0187916,0,0,0.632999,-7.95185,-0.107555,1.75754,-8.27972,-0.25557,0.623
0.624,0.142115,0,0.00191688,0.0187914,0,0,0.634733,-7.96014,-0.107721,1.71822,-8.11685,-0.251137,0.624
0.625,0.142115,0,0.00191691,0.0187913,0,0,0.636429,-7.96826,-0.107883,1.68227,-7.96195,-0.247197,0.625
0.626,0.142115,0,0.00191692,0.0187912,0,0,0.638089,-7.97622,-0.108044,1.64849,-7.8127,-0.243554,0.626
0.627,0.142115,0,0.00191693,0.0187912,0,0,0.639715,-7.98404,-0.108202,1.61618,-7.66776,-0.240097,0.627
0.628,0.142115,0,0.00191693,0.0187911,0,0,0.64131,-7.99171,-0.108358,1.58495,-7.52637,-0.236763,0.628
0.629,0.142115,0,0.00191694,0.0187911,0,0,0.642873,-7.99923,-0.108512,1.55457,-7.38805,-0.233517,0.629
0.63,0.142115,0,0.00191694,0.0187911,0,0,0.644407,-8.00662,-0.108664,1.52492,-7.25253,-0.230339,0.63
0.631,0.142115,0,0.00191694,0.0187911,0,0,0.645911,-8.01388,-0.108814,1.4959,-7.11965,-0.227216,0.631
0.632,0.142115,0,0.00191694,0.0187911,0,0,0.647386,-8.021,-0.108962,1.46748,-6.98928,-0.224142,0.632
0.633,0.142115,0,0.00191694,0.0187911,0,0,0.648833,-8.02799,-0.109109,1.43963,-6.86134,-0.221113,0.633
0.634,0.142115,0,0.00191694,0.0187911,0,0,0.650253,-8.03485,-0.109254,1.41231,-6.73577,-0.218126,0.634
0.635,0.142115,0,0.00191694,0.0187911,0,0,0.651645,-8.04159,-0.109397,1.38552,-6.6125,-0.21518,0.635
0.636,0.142115,0,0.00191694,0.0187911,0,0,0.653011,-8.04821,-0.109538,1.35923,-6.49149,-0.212274,0.636
0.637,0.142115,0,0.00191694,0.0187911,0,0,0.65435,-8.0547,-0.109678,1.33345,-6.3727,-0.209406,0.637
0.638,0.142115,0,0.00191694,0.0187911,0,0,0.655664,-8.06108,-0.109816,1.30816,-6.25607,-0.206577,0.638
0.639,0.142115,0,0.00191694,0.0187911,0,0,0.656953,-8.06733,-0.109952,1.28334,-6.14159,-0.203785,0.639
0.64,0.142115,0,0.00191694,0.0187911,0,0,0.658218,-8.07348,-0.110087,1.259,-6.02919,-0.201029,0.64
0.641,0.142115,0,0.00191694,0.0187911,0,0,0.659458,-8.07951,-0.11022,1.23511,-5.91885,-0.19831,0.641
0.642,0.142115,0,0.00191694,0.0187911,0,0,0.660675,-8.08543,-0.110351,1.21168,-5.81052,-0.195627,0.642
0.643,0.142115,0,0.00191694,0.0187911,0,0,0.661868,-8.09124,-0.110481,1.18869,-5.70418,-0.192979,0.643
0.644,0.142115,0,0.00191694,0.0187911,0,0,0.663039,-8.09695,-0.11061,1.16613,-5.59978,-0.190365,0.644
0.645,0.142115,0,0.00191694,0.0187911,0,0,0.664187,-8.10255,-0.110737,1.144,-5.49729,-0.187786,0.645
0.646,0.142115,0,0.00191694,0.0187911,0,0,0.665313,-8.10805,-0.110862,1.12229,-5.39667,-0.185241,0.646
0.647,0.142115,0,0.00191694,0.0187911,0,0,0.666418,-8.11345,-0.110986,1.101,-5.29789,-0.182729,0.647
0.648,0.142115,0,0.00191694,0.0187911,0,0,0.667502,-8.11875,-0.111108,1.0801,-5.20092,-0.180249,0.648
0.649,0.142115,0,0.00191694,0.0187911,0,0,0.668565,-8.12395,-0.111229,1.0596,-5.10571,-0.177803,0.649
0.65,0.142115,0,0.00191694,0.0187911,0,0,0.669608,-8.12906,-0.111348,1.03949,-5.01225,-0.175388,0.65
0.651,0.142115,0,0.00191694,0.0187911,0,0,0.670631,-8.13407,-0.111466,1.01975,-4.9205,-0.173004,0.651
0.652,0.142115,0,0.00191694,0.0187911,0,0,0.671634,-8.13899,-0.111583,1.0004,-4.83043,-0.170652,0.652
0.653,0.142115,0,0.00191694,0.0187911,0,0,0.672618,-8.14382,-0.111698,0.981404,-4.742,-0.168331,0.653
0.654,0.142115,0,0.00191694,0.0187911,0,0,0.673583,-8.14857,-0.111812,0.962772,-4.65519,-0.16604,0.654
0.655,0.142115,0,0.00191694,0.0187911,0,0,0.67453,-8.15322,-0.111924,0.944493,-4.56997,-0.163778,0.655
0.656,0.142115,0,0.00191694,0.0187911,0,0,0.675459,-8.1578,-0.112035,0.926559,-4.48631,-0.161547,0.656
0.657,0.142115,0,0.00191694,0.0187911,0,0,0.67637,-8.16228,-0.112145,0.908965,-4.40417,-0.159344,0.657
0.658,0.142115,0,0.00191694,0.0187911,0,0,0.677263,-8.16669,-0.112254,0.891705,-4.32354,-0.15717,0.658
0.659,0.142115,0,0.00191694,0.0187911,0,0,0.67814,-8.17102,-0.112361,0.874771,-4.24438,-0.155024,0.659
0.66,0.142115,0,0.00191694,0.0187911,0,0,0.679,-8.17526,-0.112467,0.858158,-4.16667,-0.152907,0.66
0.661,0.142115,0,0.00191694,0.0187911,0,0,0.679843,-8.17943,-0.112571,0.84186,-4.09039,-0.150817,0.661
0.662,0.142115,0,0.00191694,0.0187911,0,0,0.68067,-8.18352,-0.112674,0.82587,-4.01549,-0.148754,0.662
0.663,0.142115,0,0.00191694,0.0187911,0,0,0.681481,-8.18754,-0.112776,0.810183,-3.94197,-0.146718,0.663
0.664,0.142115,0,0.00191694,0.0187911,0,0,0.682277,-8.19148,-0.112877,0.794794,-3.8698,-0.144709,0.664
0.665,0.142115,0,0.00191694,0.0187911,0,0,0.683058,-8.19535,-0.112977,0.779696,-3.79894,-0.142726,0.665
0.666,0.142115,0,0.00191694,0.0187911,0,0,0.683823,-8.19915,-0.113075,0.764884,-3.72938,-0.140769,0.666
0.667,0.142115,0,0.00191694,0.0187911,0,0,0.684574,-8.20288,-0.113173,0.750353,-3.66109,-0.138838,0.667
0.668,0.142115,0,0.00191694,0.0187911,0,0,0.685311,-8.20655,-0.113269,0.736097,-3.59405,-0.136931,0.668
0.669,0.142115,0,0.00191694,0.0187911,0,0,0.686034,-8.21014,-0.113364,0.722112,-3.52824,-0.13505,0.669
0.67,0.142115,0,0.00191694,0.0187911,0,0,0.686742,-8.21367,-0.113457,0.708391,-3.46363,-0.133193,0.67
0.671,0.142115,0,0.00191694,0.0187911,0,0,0.687437,-8.21714,-0.11355,0.694931,-3.4002,-0.131361,0.671
0.672,0.142115,0,0.00191694,0.0187911,0,0,0.688119,-8.22054,-0.113642,0.681725,-3.33794,-0.129552,0.672
0.673,0.142115,0,0.00191694,0.0187911,0,0,0.688788,-8.22388,-0.113732,0.66877,-3.27681,-0.127768,0.673
0.674,0.142115,0,0.00191694,0.0187911,0,0,0.689444,-8.22716,-0.113821,0.656061,-3.21681,-0.126006,0.674
0.675,0.142115,0,0.00191694,0.0187911,0,0,0.690088,-8.23037,-0.113909,0.643593,-3.1579,-0.124268,0.675
0.676,0.142115,0,0.00191694,0.0187911,0,0,0.690719,-8.23353,-0.113996,0.63136,-3.10006,-0.122552,0.676
0.677,0.142115,0,0.00191694,0.0187911,0,0,0.691338,-8.23663,-0.114083,0.61936,-3.04329,-0.120859,0.677
0.678,0.142115,0,0.00191694,0.0187911,0,0,0.691945,-8.23968,-0.114168,0.607588,-2.98756,-0.119188,0.678
0.679,0.142115,0,0.00191694,0.0187911,0,0,0.69254,-8.24267,-0.114252,0.596039,-2.93284,-0.117539,0.679
0.68,0.142115,0,0.00191694,0.0187911,0,0,0.693125,-8.2456,-0.114334,0.584708,-2.87913,-0.115912,0.68
0.681,0.142115,0,0.00191694,0.0187911,0,0,0.693698,-8.24848,-0.114416,0.573593,-2.8264,-0.114306,0.681
0.682,0.142115,0,0.00191694,0.0187911,0,0,0.69426,-8.25131,-0.114497,0.562688,-2.77464,-0.112721,0.682
0.683,0.142115,0,0.00191694,0.0187911,0,0,0.694811,-8.25409,-0.114577,0.551991,-2.72382,-0.111158,0.683
0.684,0.142115,0,0.00191694,0.0187911,0,0,0.695351,-8.25681,-0.114656,0.541496,-2.67393,-0.109614,0.684
0.685,0.142115,0,0.00191694,0.0187911,0,0,0.695882,-8.25949,-0.114734,0.5312,-2.62496,-0.108091,0.685
0.686,0.142115,0,0.00191694,0.0187911,0,0,0.696402,-8.26211,-0.114811,0.5211,-2.57688,-0.106588,0.686
0.687,0.142115,0,0.00191694,0.0187911,0,0,0.696912,-8.26469,-0.114887,0.511191,-2.52968,-0.105105,0.687
0.688,0.142115,0,0.00191694,0.0187911,0,0,0.697412,-8.26722,-0.114962,0.50147,-2.48335,-0.103642,0.688
0.689,0.142115,0,0.00191694,0.0187911,0,0,0.697903,-8.2697,-0.115036,0.491934,-2.43786,-0.102198,0.689
0.69,0.142115,0,0.00191694,0.0187911,0,0,0.698385,-8.27214,-0.11511,0.482579,-2.39321,-0.100773,0.69
0.691,0.142115,0,0.00191694,0.0187911,0,0,0.698857,-8.27454,-0.115182,0.473401,-2.34938,-0.0993667,0.691
0.692,0.142115,0,0.00191694,0.0187911,0,0,0.69932,-8.27689,-0.115254,0.464397,-2.30634,-0.0979792,0.692
0.693,0.142115,0,0.00191694,0.0187911,0,0,0.699774,-8.2792,-0.115324,0.455565,-2.2641,-0.0966101,0.693
0.694,0.142115,0,0.00191694,0.0187911,0,0,0.70022,-8.28146,-0.115394,0.446899,-2.22263,-0.0952591,0.694
0.695,0.142115,0,0.00191694,0.0187911,0,0,0.700657,-8.28368,-0.115463,0.438399,-2.18191,-0.0939261,0.695
0.696,0.142115,0,0.00191694,0.0187911,0,0,0.701085,-8.28587,-0.115531,0.430059,-2.14195,-0.0926107,0.696
0.697,0.142115,0,0.00191694,0.0187911,0,0,0.701506,-8.28801,-0.115598,0.421878,-2.10271,-0.0913129,0.697
0.698,0.142115,0,0.00191694,0.0187911,0,0,0.701918,-8.29011,-0.115664,0.413853,-2.0642,-0.0900324,0.698
0.699,0.142115,0,0.00191694,0.0187911,0,0,0.702322,-8.29218,-0.115729,0.405979,-2.02638,-0.0887688,0.699
0.7,0.142115,0,0.00191694,0.0187911,0,0,0.702719,-8.29421,-0.115794,0.398255,-1.98926,-0.0875222,0.7
0.701,0.142115,0,0.00191694,0.0187911,0,0,0.703108,-8.2962,-0.115858,0.390678,-1.95282,-0.0862921,0.701
0.702,0.142115,0,0.00191694,0.0187911,0,0,0.70349,-8.29815,-0.115921,0.383245,-1.91705,-0.0850785,0.702
0.703,0.142115,0,0.00191694,0.0187911,0,0,0.703864,-8.30007,-0.115983,0.375952,-1.88193,-0.0838811,0.703
0.704,0.142115,0,0.00191694,0.0187911,0,0,0.704231,-8.30195,-0.116044,0.368799,-1.84746,-0.0826997,0.704
