BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.803,0.171791,0,0.00890171,0.0173566,0,0,0.354722,-9.93995,-0.0587401,-0.0949099,-0.260391,0.00959353,0.803
0.804,0.171791,0,0.00890171,0.0173566,0,0,0.35463,-9.94021,-0.0587288,-0.0930895,-0.255493,0.00935675,0.804
0.805,0.171791,0,0.00890171,0.0173566,0,0,0.354538,-9.94047,-0.0587177,-0.0913041,-0.250687,0.00912542,0.805
0.806,0.171791,0,0.00890171,0.0173566,0,0,0.354449,-9.94072,-0.0587068,-0.0895529,-0.245971,0.00889943,0.806
0.807,0.171791,0,0.00890171,0.0173566,0,0,0.354361,-9.94096,-0.0586962,-0.0878354,-0.241343,0.00867866,0.807
0.808,0.171791,0,0.00890171,0.0173566,0,0,0.354275,-9.9412,-0.0586859,-0.0861508,-0.236803,0.00846299,0.808
0.809,0.171791,0,0.00890171,0.0173566,0,0,0.354191,-9.94144,-0.0586758,-0.0844986,-0.232348,0.00825231,0.809
0.81,0.171791,0,0.00890171,0.0173566,0,0,0.354108,-9.94167,-0.058666,-0.082878,-0.227977,0.00804651,0.81
0.811,0.171791,0,0.00890171,0.0173566,0,0,0.354027,-9.9419,-0.0586564,-0.0812886,-0.223688,0.00784548,0.811
0.812,0.171791,0,0.00890171,0.0173566,0,0,0.353947,-9.94213,-0.058647,-0.0797296,-0.21948,0.00764912,0.812
0.813,0.171791,0,0.00890171,0.0173566,0,0,0.353869,-9.94234,-0.0586379,-0.0782006,-0.215351,0.00745732,0.813
0.814,0.171791,0,0.00890171,0.0173566,0,0,0.353792,-9.94256,-0.058629,-0.0767009,-0.2113,0.00726998,0.814
0.815,0.171791,0,0.00890171,0.0173566,0,0,0.353717,-9.94277,-0.0586203,-0.07523,-0.207325,0.007087,0.815
0.816,0.171791,0,0.00890171,0.0173566,0,0,0.353643,-9.94298,-0.0586118,-0.0737874,-0.203424,0.00690828,0.816
0.817,0.171791,0,0.00890171,0.0173566,0,0,0.353571,-9.94318,-0.0586035,-0.0723724,-0.199598,0.00673374,0.817
0.818,0.171791,0,0.00890171,0.0173566,0,0,0.3535,-9.94338,-0.0585954,-0.0709845,-0.195843,0.00656327,0.818
0.819,0.171791,0,0.00890171,0.0173566,0,0,0.35343,-9.94358,-0.0585875,-0.0696233,-0.192158,0.00639678,0.819
0.82,0.171791,0,0.00890171,0.0173566,0,0,0.353362,-9.94377,-0.0585798,-0.0682882,-0.188543,0.00623419,0.82
0.821,0.171791,0,0.00890171,0.0173566,0,0,0.353295,-9.94396,-0.0585723,-0.0669788,-0.184996,0.00607542,0.821
0.822,0.171791,0,0.00890171,0.0173566,0,0,0.353229,-9.94414,-0.058565,-0.0656944,-0.181516,0.00592036,0.822
0.823,0.171791,0,0.00890171,0.0173566,0,0,0.353165,-9.94432,-0.0585578,-0.0644347,-0.178101,0.00576895,0.823
0.824,0.171791,0,0.00890171,0.0173566,0,0,0.353102,-9.9445,-0.0585509,-0.0631992,-0.174751,0.0056211,0.824
0.825,0.171791,0,0.00890171,0.0173566,0,0,0.35304,-9.94468,-0.0585441,-0.0619874,-0.171463,0.00547672,0.825
0.826,0.171791,0,0.00890171,0.0173566,0,0,0.352979,-9.94485,-0.0585374,-0.0607988,-0.168237,0.00533575,0.826
0.827,0.171791,0,0.00890171,0.0173566,0,0,0.352919,-9.94502,-0.058531,-0.0596331,-0.165072,0.0051981,0.827
0.828,0.171791,0,0.00890171,0.0173566,0,0,0.352861,-9.94518,-0.0585246,-0.0584897,-0.161967,0.00506371,0.828
0.829,0.171791,0,0.00890171,0.0173566,0,0,0.352803,-9.94534,-0.0585185,-0.0573682,-0.15892,0.00493249,0.829
0.83,0.171791,0,0.00890171,0.0173566,0,0,0.352747,-9.9455,-0.0585125,-0.0562683,-0.15593,0.00480438,0.83
0.831,0.171791,0,0.00890171,0.0173566,0,0,0.352692,-9.94566,-0.0585066,-0.0551895,-0.152996,0.00467931,0.831
0.832,0.171791,0,0.00890171,0.0173566,0,0,0.352637,-9.94581,-0.0585009,-0.0541313,-0.150118,0.00455721,0.832
0.833,0.171791,0,0.00890171,0.0173566,0,0,0.352584,-9.94596,-0.0584954,-0.0530935,-0.147294,0.004438,0.833
0.834,0.171791,0,0.00890171,0.0173566,0,0,0.352532,-9.94611,-0.0584899,-0.0520756,-0.144523,0.00432164,0.834
0.835,0.171791,0,0.00890171,0.0173566,0,0,0.352481,-9.94625,-0.0584846,-0.0510772,-0.141804,0.00420805,0.835
0.836,0.171791,0,0.00890171,0.0173566,0,0,0.352431,-9.9464,-0.0584795,-0.050098,-0.139136,0.00409716,0.836
0.837,0.171791,0,0.00890171,0.0173566,0,0,0.352381,-9.94653,-0.0584745,-0.0491375,-0.136519,0.00398893,0.837
0.838,0.171791,0,0.00890171,0.0173566,0,0,0.352333,-9.94667,-0.0584696,-0.0481955,-0.13395,0.00388328,0.838
0.839,0.171791,0,0.00890171,0.0173566,0,0,0.352286,-9.9468,-0.0584648,-0.0472716,-0.13143,0.00378016,0.839
0.84,0.171791,0,0.00890171,0.0173566,0,0,0.352239,-9.94694,-0.0584601,-0.0463653,-0.128958,0.00367952,0.84
0.841,0.171791,0,0.00890171,0.0173566,0,0,0.352194,-9.94707,-0.0584556,-0.0454765,-0.126532,0.00358129,0.841
0.842,0.171791,0,0.00890171,0.0173566,0,0,0.352149,-9.94719,-0.0584512,-0.0446047,-0.124151,0.00348543,0.842
0.843,0.171791,0,0.00890171,0.0173566,0,0,0.352105,-9.94732,-0.0584468,-0.0437496,-0.121815,0.00339187,0.843
0.844,0.171791,0,0.00890171,0.0173566,0,0,0.352062,-9.94744,-0.0584426,-0.042911,-0.119524,0.00330057,0.844
0.845,0.171791,0,0.00890171,0.0173566,0,0,0.35202,-9.94756,-0.0584385,-0.0420884,-0.117275,0.00321148,0.845
0.846,0.171791,0,0.00890171,0.0173566,0,0,0.351978,-9.94767,-0.0584345,-0.0412816,-0.115069,0.00312454,0.846
0.847,0.171791,0,0.00890171,0.0173566,0,0,0.351938,-9.94779,-0.0584307,-0.0404903,-0.112904,0.0030397,0.847
0.848,0.171791,0,0.00890171,0.0173566,0,0,0.351898,-9.9479,-0.0584269,-0.0397142,-0.11078,0.00295693,0.848
0.849,0.171791,0,0.00890171,0.0173566,0,0,0.351859,-9.94801,-0.0584232,-0.0389529,-0.108696,0.00287616,0.849
0.85,0.171791,0,0.00890171,0.0173566,0,0,0.351821,-9.94812,-0.0584196,-0.0382063,-0.106651,0.00279736,0.85
0.851,0.171791,0,0.00890171,0.0173566,0,0,0.351783,-9.94823,-0.0584161,-0.037474,-0.104644,0.00272047,0.851
0.852,0.171791,0,0.00890171,0.0173566,0,0,0.351746,-9.94833,-0.0584127,-0.0367557,-0.102676,0.00264547,0.852
0.853,0.171791,0,0.00890171,0.0173566,0,0,0.35171,-9.94844,-0.0584093,-0.0360512,-0.100744,0.0025723,0.853
0.854,0.171791,0,0.00890171,0.0173566,0,0,0.351674,-9.94854,-0.0584061,-0.0353602,-0.0988486,0.00250091,0.854
0.855,0.171791,0,0.00890171,0.0173566,0,0,0.35164,-9.94864,-0.0584029,-0.0346825,-0.0969889,0.00243128,0.855
0.856,0.171791,0,0.00890171,0.0173566,0,0,0.351606,-9.94873,-0.0583999,-0.0340178,-0.0951642,0.00236336,0.856
0.857,0.171791,0,0.00890171,0.0173566,0,0,0.351572,-9.94883,-0.0583969,-0.0333658,-0.0933739,0.00229711,0.857
0.858,0.171791,0,0.00890171,0.0173566,0,0,0.351539,-9.94892,-0.058394,-0.0327263,-0.0916172,0.00223249,0.858
0.859,0.171791,0,0.00890171,0.0173566,0,0,0.351507,-9.94901,-0.0583911,-0.0320991,-0.0898936,0.00216946,0.859
0.86,0.171791,0,0.00890171,0.0173566,0,0,0.351475,-9.9491,-0.0583884,-0.0314839,-0.0882023,0.002108,0.86
0.861,0.171791,0,0.00890171,0.0173566,0,0,0.351444,-9.94919,-0.0583857,-0.0308805,-0.086543,0.00204805,0.861
0.862,0.171791,0,0.00890171,0.0173566,0,0,0.351414,-9.94928,-0.0583831,-0.0302887,-0.0849148,0.00198959,0.862
0.863,0.171791,0,0.00890171,0.0173566,0,0,0.351384,-9.94936,-0.0583805,-0.0297083,-0.0833172,0.00193259,0.863
0.864,0.171791,0,0.00890171,0.0173566,0,0,0.351355,-9.94945,-0.058378,-0.0291389,-0.0817497,0.001877,0.864
0.865,0.171791,0,0.00890171,0.0173566,0,0,0.351326,-9.94953,-0.0583756,-0.0285805,-0.0802117,0.0018228,0.865
0.866,0.171791,0,0.00890171,0.0173566,0,0,0.351298,-9.94961,-0.0583733,-0.0280328,-0.0787027,0.00176995,0.866
0.867,0.171791,0,0.00890171,0.0173566,0,0,0.35127,-9.94969,-0.058371,-0.0274956,-0.077222,0.00171843,0.867
0.868,0.171791,0,0.00890171,0.0173566,0,0,0.351243,-9.94976,-0.0583687,-0.0269687,-0.0757692,0.00166819,0.868
0.869,0.171791,0,0.00890171,0.0173566,0,0,0.351216,-9.94984,-0.0583666,-0.026452,-0.0743437,0.00161922,0.869
0.87,0.171791,0,0.00890171,0.0173566,0,0,0.35119,-9.94991,-0.0583645,-0.0259451,-0.072945,0.00157148,0.87
0.871,0.171791,0,0.00890171,0.0173566,0,0,0.351165,-9.94999,-0.0583624,-0.0254479,-0.0715727,0.00152495,0.871
0.872,0.171791,0,0.00890171,0.0173566,0,0,0.35114,-9.95006,-0.0583604,-0.0249603,-0.0702261,0.00147959,0.872
0.873,0.171791,0,0.00890171,0.0173566,0,0,0.351115,-9.95013,-0.0583585,-0.024482,-0.0689049,0.00143537,0.873
0.874,0.171791,0,0.00890171,0.0173566,0,0,0.351091,-9.9502,-0.0583566,-0.0240129,-0.0676086,0.00139228,0.874
0.875,0.171791,0,0.00890171,0.0173566,0,0,0.351067,-9.95026,-0.0583548,-0.0235528,-0.0663366,0.00135029,0.875
0.876,0.171791,0,0.00890171,0.0173566,0,0,0.351044,-9.95033,-0.058353,-0.0231015,-0.0650886,0.00130936,0.876
0.877,0.171791,0,0.00890171,0.0173566,0,0,0.351021,-9.9504,-0.0583513,-0.0226589,-0.063864,0.00126948,0.877
0.878,0.171791,0,0.00890171,0.0173566,0,0,0.350999,-9.95046,-0.0583496,-0.0222248,-0.0626625,0.00123062,0.878
0.879,0.171791,0,0.00890171,0.0173566,0,0,0.350977,-9.95052,-0.0583479,-0.021799,-0.0614836,0.00119275,0.879
0.88,0.171791,0,0.00890171,0.0173566,0,0,0.350955,-9.95058,-0.0583463,-0.0213813,-0.0603269,0.00115586,0.88
0.881,0.171791,0,0.00890171,0.0173566,0,0,0.350934,-9.95064,-0.0583448,-0.0209717,-0.0591919,0.00111992,0.881
0.882,0.171791,0,0.00890171,0.0173566,0,0,0.350914,-9.9507,-0.0583433,-0.0205699,-0.0580783,0.0010849,0.882
0.883,0.171791,0,0.00890171,0.0173566,0,0,0.350893,-9.95076,-0.0583418,-0.0201758,-0.0569856,0.00105079,0.883
0.884,0.171791,0,0.00890171,0.0173566,0,0,0.350873,-9.95082,-0.0583404,-0.0197893,-0.0559135,0.00101756,0.884
0.885,0.171791,0,0.00890171,0.0173566,0,0,0.350854,-9.95087,-0.058339,-0.0194101,-0.0548615,0.000985196,0.885
0.886,0.171791,0,0.00890171,0.0173566,0,0,0.350835,-9.95093,-0.0583377,-0.0190383,-0.0538294,0.000953674,0.886
0.887,0.171791,0,0.00890171,0.0173566,0,0,0.350816,-9.95098,-0.0583364,-0.0186736,-0.0528167,0.000922974,0.887
0.888,0.171791,0,0.00890171,0.0173566,0,0,0.350797,-9.95104,-0.0583351,-0.0183158,-0.051823,0.000893077,0.888
0.889,0.171791,0,0.00890171,0.0173566,0,0,0.350779,-9.95109,-0.0583339,-0.017965,-0.050848,0.000863964,0.889
0.89,0.171791,0,0.00890171,0.0173566,0,0,0.350761,-9.95114,-0.0583327,-0.0176208,-0.0498913,0.000835617,0.89
0.891,0.171791,0,0.00890171,0.0173566,0,0,0.350744,-9.95119,-0.0583315,-0.0172833,-0.0489527,0.000808016,0.891
0.892,0.171791,0,0.00890171,0.0173566,0,0,0.350727,-9.95124,-0.0583304,-0.0169522,-0.0480317,0.000781144,0.892
0.893,0.171791,0,0.00890171,0.0173566,0,0,0.35071,-9.95128,-0.0583293,-0.0166275,-0.047128,0.000754984,0.893
0.894,0.171791,0,0.00890171,0.0173566,0,0,0.350694,-9.95133,-0.0583283,-0.016309,-0.0462414,0.000729518,0.894
0.895,0.171791,0,0.00890171,0.0173566,0,0,0.350678,-9.95138,-0.0583272,-0.0159966,-0.0453714,0.000704731,0.895
0.896,0.171791,0,0.00890171,0.0173566,0,0,0.350662,-9.95142,-0.0583262,-0.0156902,-0.0445178,0.000680605,0.896
0.897,0.171791,0,0.00890171,0.0173566,0,0,0.350646,-9.95147,-0.0583253,-0.0153897,-0.0436802,0.000657125,0.897
0.898,0.171791,0,0.00890171,0.0173566,0,0,0.350631,-9.95151,-0.0583243,-0.0150949,-0.0428585,0.000634275,0.898
0.899,0.171791,0,0.00890171,0.0173566,0,0,0.350616,-9.95155,-0.0583234,-0.0148058,-0.0420521,0.00061204,0.899
0.9,0.171791,0,0.00890171,0.0173566,0,0,0.350601,-9.9516,-0.0583225,-0.0145222,-0.041261,0.000590406,0.9
0.901,0.171791,0,0.00890171,0.0173566,0,0,0.350587,-9.95164,-0.0583217,-0.0142441,-0.0404847,0.000569357,0.901
0.902,0.171791,0,0.00890171,0.0173566,0,0,0.350573,-9.95168,-0.0583208,-0.0139712,-0.039723,0.000548879,0.902
0.903,0.171791,0,0.00890171,0.0173566,0,0,0.350559,-9.95172,-0.05832,-0.0137037,-0.0389757,0.00052896,0.903
0.904,0.171791,0,0.00890171,0.0173566,0,0,0.350546,-9.95176,-0.0583193,-0.0134412,-0.0382424,0.000509584,0.904
0.905,0.171791,0,0.00890171,0.0173566,0,0,0.350532,-9.9518,-0.0583185,-0.0131838,-0.0375229,0.000490739,0.905
0.906,0.171791,0,0.00890171,0.0173566,0,0,0.350519,-9.95183,-0.0583178,-0.0129313,-0.0368169,0.000472412,0.906
0.907,0.171791,0,0.00890171,0.0173566,0,0,0.350506,-9.95187,-0.0583171,-0.0126837,-0.0361243,0.00045459,0.907
0.908,0.171791,0,0.00890171,0.0173566,0,0,0.350494,-9.95191,-0.0583164,-0.0124408,-0.0354446,0.000437262,0.908
0.909,0.171791,0,0.00890171,0.0173566,0,0,0.350481,-9.95194,-0.0583157,-0.0122025,-0.0347778,0.000420414,0.909
0.91,0.171791,0,0.00890171,0.0173566,0,0,0.350469,-9.95198,-0.0583151,-0.0119688,-0.0341235,0.000404035,0.91
0.911,0.171791,0,0.00890171,0.0173566,0,0,0.350458,-9.95201,-0.0583145,-0.0117396,-0.0334815,0.000388114,0.911
0.912,0.171791,0,0.00890171,0.0173566,0,0,0.350446,-9.95204,-0.0583138,-0.0115148,-0.0328515,0.000372639,0.912
0.913,0.171791,0,0.00890171,0.0173566,0,0,0.350434,-9.95208,-0.0583133,-0.0112943,-0.0322335,0.0003576,0.913
0.914,0.171791,0,0.00890171,0.0173566,0,0,0.350423,-9.95211,-0.0583127,-0.0110781,-0.031627,0.000342985,0.914
0.915,0.171791,0,0.00890171,0.0173566,0,0,0.350412,-9.95214,-0.0583122,-0.0108659,-0.031032,0.000328784,0.915
0.916,0.171791,0,0.00890171,0.0173566,0,0,0.350401,-9.95217,-0.0583116,-0.0106579,-0.0304482,0.000314987,0.916
0.917,0.171791,0,0.00890171,0.0173566,0,0,0.350391,-9.9522,-0.0583111,-0.0104538,-0.0298753,0.000301584,0.917
0.918,0.171791,0,0.00890171,0.0173566,0,0,0.350381,-9.95223,-0.0583106,-0.0102536,-0.0293132,0.000288565,0.918
0.919,0.171791,0,0.00890171,0.0173566,0,0,0.35037,-9.95226,-0.0583102,-0.0100573,-0.0287617,0.000275921,0.919
0.92,0.171791,0,0.00890171,0.0173566,0,0,0.35036,-9.95229,-0.0583097,-0.00986473,-0.0282206,0.000263641,0.92
0.921,0.171791,0,0.00890171,0.0173566,0,0,0.350351,-9.95232,-0.0583093,-0.00967585,-0.0276897,0.000251718,0.921
0.922,0.171791,0,0.00890171,0.0173566,0,0,0.350341,-9.95235,-0.0583088,-0.0094906,-0.0271687,0.000240142,0.922
0.923,0.171791,0,0.00890171,0.0173566,0,0,0.350332,-9.95237,-0.0583084,-0.00930889,-0.0266576,0.000228904,0.923
0.924,0.171791,0,0.00890171,0.0173566,0,0,0.350322,-9.9524,-0.058308,-0.00913067,-0.026156,0.000217996,0.924
0.925,0.171791,0,0.00890171,0.0173566,0,0,0.350313,-9.95243,-0.0583076,-0.00895586,-0.0256639,0.00020741,0.925
0.926,0.171791,0,0.00890171,0.0173566,0,0,0.350304,-9.95245,-0.0583073,-0.0087844,-0.0251811,0.000197137,0.926
0.927,0.171791,0,0.00890171,0.0173566,0,0,0.350296,-9.95248,-0.0583069,-0.00861622,-0.0247073,0.00018717,0.927
0.928,0.171791,0,0.00890171,0.0173566,0,0,0.350287,-9.9525,-0.0583066,-0.00845127,-0.0242425,0.000177501,0.928
0.929,0.171791,0,0.00890171,0.0173566,0,0,0.350279,-9.95253,-0.0583062,-0.00828948,-0.0237864,0.000168122,0.929
0.93,0.171791,0,0.00890171,0.0173566,0,0,0.35027,-9.95255,-0.0583059,-0.00813079,-0.0233388,0.000159026,0.93
0.931,0.171791,0,0.00890171,0.0173566,0,0,0.350262,-9.95257,-0.0583056,-0.00797514,-0.0228997,0.000150205,0.931
0.932,0.171791,0,0.00890171,0.0173566,0,0,0.350254,-9.9526,-0.0583053,-0.00782247,-0.0224689,0.000141654,0.932
0.933,0.171791,0,0.00890171,0.0173566,0,0,0.350247,-9.95262,-0.058305,-0.00767273,-0.0220462,0.000133364,0.933
0.934,0.171791,0,0.00890171,0.0173566,0,0,0.350239,-9.95264,-0.0583048,-0.00752586,-0.0216314,0.000125329,0.934
0.935,0.171791,0,0.00890171,0.0173566,0,0,0.350232,-9.95266,-0.0583045,-0.0073818,-0.0212244,0.000117543,0.935
0.936,0.171791,0,0.00890171,0.0173566,0,0,0.350224,-9.95268,-0.0583042,-0.0072405,-0.0208251,0.000109999,0.936
0.937,0.171791,0,0.00890171,0.0173566,0,0,0.350217,-9.9527,-0.058304,-0.0071019,-0.0204333,0.000102691,0.937
0.938,0.171791,0,0.00890171,0.0173566,0,0,0.35021,-9.95272,-0.0583038,-0.00696597,-0.0200489,9.56126e-05,0.938
0.939,0.171791,0,0.00890171,0.0173566,0,0,0.350203,-9.95274,-0.0583036,-0.00683263,-0.0196716,8.87583e-05,0.939
0.94,0.171791,0,0.00890171,0.0173566,0,0,0.350196,-9.95276,-0.0583033,-0.00670185,-0.0193015,8.21219e-05,0.94
0.941,0.171791,0,0.00890171,0.0173566,0,0,0.35019,-9.95278,-0.0583031,-0.00657358,-0.0189384,7.5698e-05,0.941
0.942,0.160335,0.0114561,0.00890171,0.0173566,0,0,0.350183,-9.9528,-0.0583029,-0.00644776,-0.0185821,6.94809e-05,0.942
0.943,0.116165,0.0556265,0.00890171,0.0173566,0,0,0.350177,-9.95282,-0.0583028,0.0220983,10.9034,-0.00467365,0.943
0.944,0.065448,0.106572,0.00890171,0.0173566,0,0,0.350186,-9.94192,-0.0583752,0.146745,58.7545,-0.0254338,0.944
0.945,0.032724,0.155104,0.00890171,0.0173566,0,0,0.350266,-9.88316,-0.0587656,0.337958,132.289,-0.0567577,0.945
0.946,0.016362,0.198625,0.00890171,0.0173566,0,0,0.350453,-9.75088,-0.0596441,0.512568,209.665,-0.0827104,0.946
0.947,0.008181,0.23717,0.0100355,0.0162228,0,0,0.350731,-9.54122,-0.0610292,0.632411,278.655,-0.0945985,0.947
0.948,0.0040905,0.271167,0.0155354,0.0107229,0,0,0.351061,-9.26257,-0.0628548,-0.146693,336.51,0.0496632,0.948
0.949,0.00204525,0.299882,0.0219156,0.00536144,0,0,0.350586,-8.92607,-0.0648936,-4.67535,383.906,0.825453,0.949
0.95,0.00102263,0.322319,0.0279494,0.00268072,0,0,0.345671,-8.54216,-0.0664359,-11.4529,421.888,1.98217,0.95
0.951,0.000511313,0.337518,0.0332802,0.00134036,0,0,0.334134,-8.12027,-0.0670053,-18.2483,451.105,3.14691,0.951
0.952,0.000255656,0.344652,0.0379145,0.00067018,0,0,0.315959,-7.66915,-0.0664839,-24.2356,471.592,4.18061,0.952
0.953,0.000127828,0.344024,0.041928,0.00033509,0,0,0.291936,-7.19755,-0.0648897,-29.2311,483.069,5.05107,0.953
0.954,6.39141e-05,0.339666,0.045239,0.000167545,0,0,0.263032,-6.71446,-0.0622795,-33.298,485.632,5.76707,0.954
0.955,3.1957e-05,0.333556,0.047736,8.37725e-05,0,0,0.23015,-6.2288,-0.0587175,-36.5101,481.448,6.33925,0.955
0.956,1.59785e-05,0.326709,0.0493142,4.18862e-05,0,0,0.194121,-5.74734,-0.054286,-38.9034,472.729,6.77206,0.956
0.957,7.98926e-06,0.319642,0.0498892,2.09431e-05,0,0,0.155738,-5.27459,-0.0490895,-40.48,461.204,7.06459,0.957
0.958,3.99463e-06,0.312623,0.0493731,1.04716e-05,0,0,0.115795,-4.81336,-0.0432538,-41.2233,448.082,7.21324,0.958
0.959,1.99732e-06,0.305783,0.047694,5.23578e-06,0,0,0.0751026,-4.36527,-0.0369239,-41.1017,434.159,7.21223,0.959
0.96,9.98658e-07,0.299189,0.0448207,2.61789e-06,0,0,0.034508,-3.9311,-0.0302614,-40.0801,419.936,7.0555,0.96
0.961,4.99329e-07,0.292867,0.0410756,1.30894e-06,0,0,-0.00510465,-3.51116,-0.0234428,-38.1358,405.721,6.73936,0.961
0.962,2.49664e-07,0.286829,0.0368934,0.000751284,0,0,-0.0428247,-3.10544,-0.0166545,-35.3858,391.713,6.28355,0.962
0.963,1.24832e-07,0.281072,0.0324859,0.00365268,0,0,-0.0778537,-2.71373,-0.0100685,-31.7804,378.077,5.68016,0.963
0.964,0.000308457,0.275591,0.027956,0.00758803,0,0,-0.109341,-2.33566,-0.0038677,-26.8526,364.961,4.85188,0.964
0.965,0.00473861,0.270376,0.0233644,0.0119904,0,0,-0.135967,-1.97071,0.00168525,-20.8224,352.242,3.83594,0.965
0.966,0.011017,0.265417,0.0187839,0.0165346,0,0,-0.156628,-1.61848,0.00635984,-14.0494,337.979,2.69291,0.966
0.967,0.0180171,0.260703,0.0142614,0.0210486,0,0,-0.170576,-1.28051,0.0099781,-6.88179,322.223,1.48151,0.967
0.968,0.0251855,0.256223,0.00990225,0.0254407,0,0,-0.177403,-0.958291,0.0124195,0.407482,305.545,0.247976,0.968
0.969,0.032255,0.251965,0.00578579,0.0296557,0,0,-0.176975,-0.652748,0.0136137,7.59594,288.522,-0.969798,0.969
0.97,0.0391009,0.247919,0.00289289,0.0336479,0,0,-0.16938,-0.364225,0.0135351,14.5134,271.59,-2.14267,0.97
0.971,0.0456697,0.244075,0.00144645,0.0373862,0,0,-0.154875,-0.0926296,0.0121953,20.6835,255.072,-3.19052,0.971
0.972,0.0519427,0.240423,0.000723223,0.0407808,0,0,-0.134196,0.16245,0.00969424,25.7612,239.162,-4.05522,0.972
0.973,0.0579185,0.236953,0.000361612,0.0437037,0,0,-0.108425,0.401621,0.00619917,29.8086,223.94,-4.74666,0.973
0.974,0.0636037,0.233657,0.000180806,0.0459995,0,0,-0.078586,0.625569,0.00187619,32.9552,209.424,-5.28604,0.974
0.975,0.0690088,0.230525,9.04029e-05,0.0475341,0,0,-0.0455762,0.835,-0.0031229,35.287,195.604,-5.68745,0.975
0.976,0.0741458,0.22755,4.52015e-05,0.0481957,0,0,-0.0102086,1.03061,-0.00865534,36.84,182.456,-5.95682,0.976
0.977,0.0790269,0.224723,2.26007e-05,0.0481115,0,0,0.0267379,1.21306,-0.0145806,37.6152,169.951,-6.0943,0.977
0.978,0.0836646,0.222038,1.13004e-05,0.0476817,0,0,0.0644838,1.38301,-0.0207556,37.6762,158.064,-6.1106,0.978
0.979,0.0880706,0.219487,5.65018e-06,0.0470985,0,0,0.102312,1.54107,-0.0270459,37.2188,146.779,-6.03845,0.979
0.98,0.0922565,0.217063,2.82509e-06,0.0464571,0,0,0.1397,1.68784,-0.0333487,36.4265,136.082,-5.90867,0.98
0.981,0.0962331,0.214761,1.41255e-06,0.045804,0,0,0.176311,1.8239,-0.0395919,35.4376,125.952,-5.74451,0.981
0.982,0.100011,0.212574,7.06273e-07,0.0451617,0,0,0.211943,1.94984,-0.0457271,34.3462,116.37,-5.56187,0.982
0.983,0.1036,0.210496,3.53136e-07,0.0445406,0,0,0.246494,2.06619,-0.0517228,33.2121,107.311,-5.37099,0.983
0.984,0.10701,0.208522,1.76568e-07,0.043945,0,0,0.279916,2.17347,-0.0575592,32.0722,98.7528,-5.17821,0.984
0.985,0.110249,0.206647,8.78477e-05,0.0433766,0,0,0.312203,2.2722,-0.0632239,30.948,90.6715,-4.98735,0.985
0.986,0.113326,0.204865,0.000575918,0.0428351,0,0,0.343369,2.36284,-0.0687096,29.8184,83.0462,-4.7951,0.986
0.987,0.116249,0.203173,0.00124198,0.0423201,0,0,0.373405,2.44586,-0.0740068,28.5544,75.863,-4.58014,0.987
0.988,0.119026,0.201565,0.00197593,0.0418304,0,0,0.402177,2.52169,-0.0790858,27.1721,69.0991,-4.34528,0.988
0.989,0.121664,0.200038,0.00272378,0.0413651,0,0,0.429561,2.59076,-0.0839207,25.7223,62.7304,-4.09914,0.989
0.99,0.124171,0.198587,0.00345954,0.040923,0,0,0.455491,2.65346,-0.0884947,24.253,56.7342,-3.84983,0.99
0.991,0.126552,0.197208,0.00417116,0.0405029,0,0,0.479943,2.71016,-0.0928001,22.7993,51.0892,-3.60331,0.991
0.992,0.128814,0.195898,0.00485352,0.0401038,0,0,0.502933,2.76121,-0.0968357,21.3843,45.776,-3.3635,0.992
0.993,0.130963,0.194654,0.00550493,0.0397246,0,0,0.524499,2.80696,-0.100605,20.0214,40.7765,-3.13272,0.993
0.994,0.133004,0.193473,0.00612535,0.0393644,0,0,0.544692,2.8477,-0.104115,18.7178,36.0742,-2.91221,0.994
0.995,0.134943,0.19235,0.00671554,0.0390222,0,0,0.563572,2.88375,-0.107374,17.4764,31.6531,-2.70251,0.995
0.996,0.136786,0.191283,0.00727661,0.0386972,0,0,0.5812,2.91537,-0.110392,16.2976,27.4985,-2.50372,0.996
0.997,0.138536,0.19027,0.00780983,0.0383883,0,0,0.597639,2.94285,-0.113178,15.1804,23.5963,-2.31569,0.997
0.998,0.140199,0.189307,0.00831649,0.0380949,0,0,0.612952,2.96642,-0.115743,14.1229,19.9332,-2.13813,0.998
0.999,0.141778,0.188393,0.00879786,0.0378162,0,0,0.627196,2.98633,-0.118098,13.1228,16.4968,-1.97066,0.999
1,0.143279,0.187524,0.00925519,0.0375514,0,0,0.640431,3.0028,-0.120252,12.1776,13.2749,-1.81286,1
1.001,0.144705,0.186698,0.00968966,0.0372999,0,0,0.652712,3.01605,-0.122215,11.2848,10.2562,-1.66431,1.001
1.002,0.146059,0.185914,0.0101024,0.0370609,0,0,0.664091,3.02629,-0.123999,10.4417,7.42988,-1.52456,1.002
1.003,0.147346,0.185169,0.0104945,0.0368339,0,0,0.674617,3.0337,-0.125612,9.64604,4.78575,-1.3932,1.003
1.004,0.148568,0.184462,0.0108671,0.0366182,0,0,0.68434,3.03847,-0.127063,8.8953,2.31402,-1.26982,1.004
1.005,0.149729,0.18379,0.0112209,0.0364133,0,0,0.693304,3.04077,-0.128362,8.18723,0.00544291,-1.154,1.005
1.006,0.150832,0.183151,0.0115571,0.0362187,0,0,0.701553,3.04076,-0.129518,7.51965,-2.14879,-1.04537,1.006
