BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.432,0,0,0,0,0,0,0,0,0,0,0,0,0.432
0.433,0,0,0,0,0,0,0,0,0,0,0,0,0.433
0.434,0,0,0,0,0,0,0,0,0,0,0,0,0.434
0.435,0,0,0,0,0,0,0,0,0,0,0,0,0.435
0.436,0,0,0,0,0,0,0,0,0,0,0,0,0.436
0.437,0,0,0,0,0,0,0,0,0,0,0,0,0.437
0.438,0,0,0,0,0,0,0,0,0,0,0,0,0.438
0.439,0,0,0,0,0,0,0,0,0,0,0,0,0.439
0.44,0,0,0,0,0,0,0,0,0,0,0,0,0.44
0.441,0,0,0,0,0,0,0,0,0,0,0,0,0.441
0.442,0,0,0,0,0,0,0,0,0,0,0,0,0.442
0.443,0,0,0,0,0,0,0,0,0,0,0,0,0.443
0.444,0,0,0,0,0,0,0,0,0,0,0,0,0.444
0.445,0,0,0,0,0,0,0,0,0,0,0,0,0.445
0.446,0,0,0,0,0,0,0,0,0,0,0,0,0.446
0.447,0,0,0,0,0,0,0,0,0,0,0,0,0.447
0.448,0,0,0,0,0,0,0,0,0,0,0,0,0.448
0.449,0,0,0,0,0,0,0,0,0,0,0,0,0.449
0.45,0,0,0,0,0,0,0,0,0,0,0,0,0.45
0.451,0,0,0,0,0,0,0,0,0,0,0,0,0.451
0.452,0,0,0,0,0,0,0,0,0,0,0,0,0.452
0.453,0,0,0,0,0,0,0,0,0,0,0,0,0.453
0.454,0,0,0,0,0,0,0,0,0,0,0,0,0.454
0.455,0,0,0,0,0,0,0,0,0,0,0,0,0.455
0.456,0,0,0,0,0,0,0,0,0,0,0,0,0.456
0.457,0,0,0,0,0,0,0,0,0,0,0,0,0.457
0.458,0,0,0,0,0,0,0,0,0,0,0,0,0.458
0.459,0,0,0,0,0,0,0,0,0,0,0,0,0.459
0.46,0,0,0,0,0,0,0,0,0,0,0,0,0.46
0.461,0,0,0,0,0,0,0,0,0,0,0,0,0.461
0.462,0,0,0,0,0,0,0,0,0,0,0,0,0.462
0.463,0,0,0,0,0,0,0,0,0,0,0,0,0.463
0.464,0,0,0,0,0,0,0,0,0,0,0,0,0.464
0.465,0,0,0,0,0,0,0,0,0,0,0,0,0.465
0.466,0,0,0,0,0,0,0,0,0,0,0,0,0.466
0.467,0,0,0,0,0,0,0,0,0,0,0,0,0.467
0.468,0,0,0,0,0,0,0,0,0,0,0,0,0.468
0.469,0,0,0,0,0,0,0,0,0,0,0,0,0.469
0.47,0,0,0,0,0,0,0,0,0,0,0,0,0.47
0.471,0,0,0,0,0,0,0,0,0,0,0,0,0.471
0.472,0,0,0,0,0,0,0,0,0,0,0,0,0.472
0.473,0,0,0,0,0,0,0,0,0,0,0,0,0.473
0.474,0,0,0,0,0,0,0,0,0,0,0,0,0.474
0.475,0,0,0,0,0,0,0,0,0,0,0,0,0.475
0.476,0,0,0,0,0,0,0,0,0,0,0,0,0.476
0.477,0,0,0,0,0,0,0,0,0,0,0,0,0.477
0.478,0,0,0,0,0,0,0,0,0,0,0,0,0.478
0.479,0,0,0,0,0,0,0,0,0,0,0,0,0.479
0.48,0,0,0,0,0,0,0,0,0,0,0,0,0.48
0.481,0,0,0,0,0,0,0,0,0,0,0,0,0.481
0.482,0,0,0,0,0,0,0,0,0,0,0,0,0.482
0.483,0,0,0,0,0,0,0,0,0,0,0,0,0.483
0.484,0,0,0,0,0,0,0,0,0,0,0,0,0.484
0.485,0,0,0,0,0,0,0,0,0,0,0,0,0.485
0.486,0,0,0,0,0,0,0,0,0,0,0,0,0.486
0.487,0,0,0,0,0,0,0,0,0,0,0,0,0.487
0.488,0,0,0,0,0,0,0,0,0,0,0,0,0.488
0.489,0,0,0,0,0,0,0,0,0,0,0,0,0.489
0.49,0,0,0,0,0,0,0,0,0,0,0,0,0.49
0.491,0,0,0,0,0,0,0,0,0,0,0,0,0.491
0.492,0,0,0,0,0,0,0,0,0,0,0,0,0.492
0.493,0,0,0,0,0,0,0,0,0,0,0,0,0.493
0.494,0,0,0,0,0,0,0,0,0,0,0,0,0.494
0.495,0,0,0,0,0,0,0,0,0,0,0,0,0.495
0.496,0,0,0,0,0,0,0,0,0,0,0,0,0.496
0.497,0,0,0,0,0,0,0,0,0,0,0,0,0.497
0.498,0,0,0,0,0,0,0,0,0,0,0,0,0.498
0.499,0,0,0,0,0,0,0,0,0,0,0,0,0.499
0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5
0.501,0,0,0,0,0,0,0,0,0,0,0,0,0.501
0.502,0,0,0,0,0,0,0,0,0,0,0,0,0.502
0.503,0,0,0,0,0,0,0,0,0,0,0,0,0.503
0.504,0,0,0,0,0,0,0,0,0,0,0,0,0.504
0.505,0,0,0,0,0,0,0,0,0,0,0,0,0.505
0.506,0,0,0,0,0,0,0,0,0,0,0,0,0.506
0.507,0,0,0,0,0,0,0,0,0,0,0,0,0.507
0.508,0,0,0,0,0,0,0,0,0,0,0,0,0.508
0.509,0,0,0,0,0,0,0,0,0,0,0,0,0.509
0.51,0,0,0,0,0,0,0,0,0,0,0,0,0.51
0.511,0,0,0,0,0,0,0,0,0,0,0,0,0.511
0.512,0,0,0,0,0,0,0,0,0,0,0,0,0.512
0.513,0,0,0,0,0,0,0,0,0,0,0,0,0.513
0.514,0,0,0,0,0,0,0,0,0,0,0,0,0.514
0.515,0,0,0,0,0,0,0,0,0,0,0,0,0.515
0.516,0,0,0,0,0,0,0,0,0,0,0,0,0.516
0.517,0,0,0,0,0,0,0,0,0,0,0,0,0.517
0.518,0,0,0,0,0,0,0,0,0,0,0,0,0.518
0.519,0,0,0,0,0,0,0,0,0,0,0,0,0.519
0.52,0,0,0,0,0,0,0,0,0,0,0,0,0.52
0.521,0,0,0,0,0,0,0,0,0,0,0,0,0.521
0.522,0,0,0,0,0,0,0,0,0,0,0,0,0.522
0.523,0,0,0,0,0,0,0,0,0,0,0,0,0.523
0.524,0,0,0,0,0,0,0,0,0,0,0,0,0.524
0.525,0,0,0,0,0,0,0,0,0,0,0,0,0.525
0.526,0,0,0,0,0,0,0,0,0,0,0,0,0.526
0.527,0,0,0,0,0,0,0,0,0,0,0,0,0.527
0.528,0,0,0,0,0,0,0,0,0,0,0,0,0.528
0.529,0,0,0,0,0,0,0,0,0,0,0,0,0.529
0.53,0,0,0,0,0,0,0,0,0,0,0,0,0.53
0.531,0,0,0,0,0,0,0,0,0,0,0,0,0.531
0.532,0,0,0,0,0,0,0,0,0,0,0,0,0.532
0.533,0,0,0,0,0,0,0,0,0,0,0,0,0.533
0.534,0,0,0,0,0,0,0,0,0,0,0,0,0.534
0.535,0,0,0,0,0,0,0,0,0,0,0,0,0.535
0.536,0,0,0,0,0,0,0,0,0,0,0,0,0.536
0.537,0,0,0,0,0,0,0,0,0,0,0,0,0.537
0.538,0,0,0,0,0,0,0,0,0,0,0,0,0.538
0.539,0,0,0,0,0,0,0,0,0,0,0,0,0.539
0.54,0,0,0,0,0,0,0,0,0,0,0,0,0.54
0.541,0.0214575,0,0,0,0,0,0,0,0,0,0,0,0.541
0.542,0.0695046,0,0,0,0,0,0,0,0,0,-10.5255,0,0.542
0.543,0.121961,0,0,0,0,0,0,-0.0105255,0,0,-39.6267,0,0.543
0.544,0.171149,0,0,0,0,0,0,-0.0501521,0,0,-80.5719,0,0.544
0.545,0.215155,0,0,0,0,0,0,-0.130724,0,0,-125.9,0,0.545
0.546,0.254309,0,0.00185534,0,0,0,0,-0.256624,0,0,-170.643,0,0.546
0.547,0.288716,0,0.0074773,0,0,0,0,-0.427267,0,-0.698815,-212.238,0.116469,0.547
0.548,0.317571,0,0.0137722,0,0,0,-0.000697946,-0.639506,0.000116472,-3.18341,-249.321,0.530569,0.548
0.549,0.339852,0,0.019675,0,0,0,-0.00387547,-0.888826,0.000644037,-6.85294,-280.89,1.14216,0.549
0.55,0.354598,0,0.0248929,0,0,0,-0.010711,-1.16972,0.00176733,-10.9725,-305.993,1.82876,0.55
0.551,0.360998,0,0.0294452,0,0,0,-0.0216473,-1.47571,0.00353926,-15.0331,-323.722,2.50565,0.551
0.552,0.359804,0,0.0333857,0,0,0,-0.036619,-1.79943,0.00592339,-18.7697,-333.278,3.12888,0.552
0.553,0.354976,0,0.0366247,0,0,0,-0.0552971,-2.13271,0.0088407,-22.065,-334.692,3.67918,0.553
0.554,0.348458,0,0.0390428,0,0,0,-0.0772371,-2.46741,0.0121992,-24.8276,-329.995,4.14166,0.554
0.555,0.341244,0,0.0405285,0,0,0,-0.101905,-2.79741,0.0158994,-26.9696,-321.287,4.50201,0.555
0.556,0.333843,0,0.0409858,0,0,0,-0.128683,-3.1187,0.0198347,-28.409,-310.217,4.74678,0.556
0.557,0.326513,0,0.040339,0,0,0,-0.156871,-3.42893,0.0238907,-29.0732,-297.942,4.86405,0.557
0.558,0.319384,0,0.0385384,0,0,0,-0.185702,-3.72688,0.0279463,-28.9029,-285.224,4.84399,0.558
0.559,0.312517,0,0.0355601,0,0,0,-0.214349,-4.01212,0.0318741,-27.8564,-272.54,4.67964,0.559
0.56,0.305939,0,0.0314119,0,0,0,-0.241949,-4.28468,0.0355431,-25.9111,-260.178,4.36714,0.56
0.561,0.299658,0,0.0264693,0,0,0,-0.267615,-4.54487,0.0388207,-23.0667,-248.304,3.9063,0.561
0.562,0.293671,0,0.0211249,0,0,0,-0.290464,-4.79319,0.0415759,-19.4728,-236.991,3.32186,0.562
0.563,0.287972,0,0.0155819,0,0,0,-0.309759,-5.0302,0.0437037,-15.3639,-226.253,2.65268,0.563
0.564,0.282551,0,0.0099716,0.00223172,0,0,-0.324997,-5.25646,0.0451387,-10.9461,-216.08,1.93286,0.564
0.565,0.277396,0,0.0049858,0.0061658,0,0,-0.335878,-5.47255,0.0458488,-5.54332,-206.341,1.04944,0.565
0.566,0.272496,0,0.0024929,0.0108431,0,0,-0.341436,-5.67889,0.0456879,0.738967,-196.943,0.019722,0.566
0.567,0.267838,0,0.00124645,0.0157729,0,0,-0.340812,-5.87583,0.0445283,6.77549,-187.776,-0.969001,0.567
0.568,0.263413,0,0.000623225,0.0206923,0,0,-0.334251,-6.0636,0.0424314,12.2503,-178.856,-1.86433,0.568
0.569,0.259208,0,0.000311613,0.0254492,0,0,-0.32231,-6.24244,0.0395073,17.1353,-170.224,-2.66188,0.569
0.57,0.255213,0,0.000155806,0.0298566,0,0,-0.30557,-6.41265,0.0358663,21.4813,-161.918,-3.37037,0.57
0.571,0.251417,0,7.79031e-05,0.033694,0,0,-0.284565,-6.57454,0.0316058,25.3089,-153.966,-3.99353,0.571
0.572,0.24781,0,3.89516e-05,0.0367619,0,0,-0.259805,-6.72849,0.0268161,28.5811,-146.393,-4.52536,0.572
0.573,0.244384,0,1.94758e-05,0.0388851,0,0,-0.231836,-6.87486,0.021591,31.2231,-139.216,-4.95356,0.573
0.574,0.241129,0,9.73789e-06,0.0399157,0,0,-0.201278,-7.01405,0.0160342,33.1429,-132.447,-5.26286,0.574
0.575,0.238037,0,4.86895e-06,0.0398879,0,0,-0.16884,-7.14648,0.0102629,34.2463,-126.095,-5.43764,0.575
0.576,0.235099,0,2.43447e-06,0.0393687,0,0,-0.135322,-7.27256,0.00440826,34.5055,-120.157,-5.47327,0.576
0.577,0.232308,0,1.21724e-06,0.0386291,0,0,-0.101551,-7.3927,-0.00139547,34.1271,-114.592,-5.40419,0.577
0.578,0.229657,0,6.08618e-07,0.0378033,0,0,-0.0681513,-7.50729,-0.00704975,33.3296,-109.36,-5.26678,0.578
0.579,0.227138,0,3.04309e-07,0.0369571,0,0,-0.0355329,-7.61664,-0.0124933,32.2842,-104.423,-5.08951,0.579
0.58,0.224745,0,1.52155e-07,0.0361225,0,0,-0.00393799,-7.72106,-0.0176934,31.1094,-99.7515,-4.89207,0.58
0.581,0.222472,0,7.60773e-08,0.0353142,0,0,0.0265072,-7.82081,-0.0226372,29.8817,-95.3234,-4.68709,0.581
0.582,0.220312,0,3.80386e-08,0.0345386,0,0,0.0557512,-7.91614,-0.0273238,28.6479,-91.12,-4.48226,0.582
0.583,0.218261,0,1.90193e-08,0.033798,0,0,0.0837882,-8.00726,-0.0317596,27.4354,-87.1258,-4.28202,0.583
0.584,0.216312,0,9.50966e-09,0.0330924,0,0,0.110639,-8.09439,-0.0359551,26.2594,-83.3281,-4.08878,0.584
0.585,0.21446,0,4.75483e-09,0.0324212,0,0,0.13634,-8.17773,-0.0399225,25.1274,-79.7153,-3.90369,0.585
0.586,0.212701,0,2.37742e-09,0.031783,0,0,0.160934,-8.25745,-0.0436747,24.0429,-76.2773,-3.72723,0.586
0.587,0.21103,0,1.18871e-09,0.0311765,0,0,0.184467,-8.33374,-0.0472244,23.0067,-73.0047,-3.5594,0.587
0.588,0.209443,0,5.94354e-10,0.0306002,0,0,0.206986,-8.40676,-0.0505843,22.0181,-69.8887,-3.40003,0.588
0.589,0.207934,0,2.97177e-10,0.0300527,0,0,0.228539,-8.47666,-0.053766,21.0757,-66.9213,-3.24878,0.589
0.59,0.206502,0,1.48588e-10,0.0295325,0,0,0.249171,-8.54359,-0.0567807,20.1777,-64.095,-3.10529,0.59
0.591,0.205141,0,7.42942e-11,0.0290383,0,0,0.268924,-8.6077,-0.059639,19.3222,-61.4024,-2.96917,0.591
0.592,0.203848,0,3.71471e-11,0.0285688,0,0,0.28784,-8.66911,-0.0623504,18.5072,-58.8368,-2.84003,0.592
0.593,0.202619,0,1.85736e-11,0.0281228,0,0,0.305959,-8.72796,-0.0649243,17.7307,-56.3919,-2.71748,0.593
0.594,0.201452,0,9.28678e-12,0.0276991,0,0,0.323319,-8.78437,-0.0673689,16.9909,-54.0615,-2.60117,0.594
0.595,0.200344,0,4.64339e-12,0.0272966,0,0,0.339955,-8.83845,-0.0696922,16.2859,-51.84,-2.49074,0.595
0.596,0.19929,0,2.32169e-12,0.0269142,0,0,0.355902,-8.8903,-0.0719015,15.6139,-49.7218,-2.38588,0.596
0.597,0.19829,0,1.16085e-12,0.0265509,0,0,0.371191,-8.94003,-0.0740038,14.9732,-47.7019,-2.28626,0.597
0.598,0.197339,0,5.80424e-13,0.0262057,0,0,0.385853,-8.98775,-0.0760053,14.3625,-45.7753,-2.19161,0.598
0.599,0.196437,0,2.90212e-13,0.0258779,0,0,0.399917,-9.03354,-0.077912,13.78,-43.9375,-2.10164,0.599
0.6,0.195579,0,1.45106e-13,0.0255664,0,0,0.413412,-9.07749,-0.0797294,13.2244,-42.184,-2.0161,0.6
0.601,0.194764,0,7.2553e-14,0.0252705,0,0,0.426363,-9.11969,-0.0814628,12.6944,-40.5107,-1.93476,0.601
0.602,0.19399,0,3.62765e-14,0.0249894,0,0,0.438795,-9.16021,-0.083117,12.1887,-38.9137,-1.85737,0.602
0.603,0.193254,0,1.81382e-14,0.0247223,0,0,0.450733,-9.19914,-0.0846964,11.7061,-37.3891,-1.78373,0.603
0.604,0.192555,0,9.06912e-15,0.0244686,0,0,0.462197,-9.23654,-0.0862054,11.2454,-35.9335,-1.71364,0.604
0.605,0.191892,0,4.53456e-15,0.0242276,0,0,0.473211,-9.27249,-0.0876478,10.8056,-34.5434,-1.6469,0.605
0.606,0.191261,0,2.26728e-15,0.0239987,0,0,0.483795,-9.30704,-0.0890274,10.3856,-33.2157,-1.58334,0.606
0.607,0.190662,0,1.13364e-15,0.0237812,0,0,0.493967,-9.34027,-0.0903475,9.9845,-31.9473,-1.52278,0.607
0.608,0.181246,0,0.00120028,0.0203622,0,0,0.503746,-9.37223,-0.0916116,9.60133,-30.7355,-1.46508,0.608
0.609,0.176724,0,0.00180042,0.0187204,0,0,0.51315,-9.40298,-0.0928226,7.62282,-25.699,-1.14134,0.609
0.61,0.174464,0,0.00210048,0.0178995,0,0,0.520622,-9.42869,-0.0937461,5.67839,-20.8067,-0.823137,0.61
0.611,0.173333,0,0.00225052,0.017489,0,0,0.526195,-9.4495,-0.0943888,4.17933,-17.0248,-0.578818,0.611
0.612,0.172768,0,0.00232554,0.0172838,0,0,0.530304,-9.46653,-0.0948171,3.13639,-14.3639,-0.410071,0.612
0.613,0.172485,0,0.00236305,0.0171812,0,0,0.533394,-9.48089,-0.095098,2.44883,-12.5722,-0.300093,0.613
0.614,0.172344,0,0.0023818,0.0171299,0,0,0.535813,-9.49347,-0.0952836,2.00844,-11.384,-0.230899,0.614
0.615,0.172273,0,0.00239118,0.0171042,0,0,0.5378,-9.50486,-0.0954098,1.72964,-10.5902,-0.188292,0.615
0.616,0.172238,0,0.00239587,0.0170914,0,0,0.539515,-9.51545,-0.0954999,1.55245,-10.0447,-0.162346,0.616
0.617,0.17222,0,0.00239821,0.017085,0,0,0.541056,-9.52549,-0.0955686,1.43752,-9.65202,-0.146561,0.617
0.618,0.172211,0,0.00239938,0.0170818,0,0,0.542484,-9.53515,-0.0956248,1.36009,-9.35206,-0.136855,0.618
0.619,0.172207,0,0.00239997,0.0170802,0,0,0.543836,-9.5445,-0.0956738,1.30498,-9.10807,-0.130731,0.619
0.62,0.172205,0,0.00240026,0.0170793,0,0,0.545134,-9.55361,-0.0957187,1.26308,-8.89797,-0.126697,0.62
0.621,0.172204,0,0.00240041,0.0170789,0,0,0.54639,-9.56251,-0.0957613,1.22902,-8.70875,-0.12387,0.621
0.622,0.172203,0,0.00240048,0.0170787,0,0,0.547612,-9.57122,-0.0958027,1.19965,-8.53277,-0.121738,0.622
0.623,0.172203,0,0.00240052,0.0170786,0,0,0.548805,-9.57975,-0.0958434,1.17314,-8.3656,-0.120005,0.623
0.624,0.172203,0,0.00240054,0.0170786,0,0,0.549971,-9.58812,-0.0958839,1.14845,-8.20469,-0.118501,0.624
0.625,0.172203,0,0.00240054,0.0170786,0,0,0.551113,-9.59632,-0.0959242,1.12498,-8.04855,-0.11713,0.625
0.626,0.172203,0,0.00240055,0.0170786,0,0,0.552231,-9.60437,-0.0959644,1.10238,-7.89634,-0.115837,0.626
0.627,0.172203,0,0.00240055,0.0170786,0,0,0.553327,-9.61227,-0.0960047,1.08045,-7.74752,-0.114591,0.627
0.628,0.172203,0,0.00240055,0.0170786,0,0,0.554401,-9.62002,-0.0960451,1.05908,-7.6018,-0.113376,0.628
0.629,0.172203,0,0.00240055,0.0170786,0,0,0.555453,-9.62762,-0.0960854,1.03819,-7.45898,-0.112181,0.629
0.63,0.172203,0,0.00240055,0.0170785,0,0,0.556484,-9.63508,-0.0961259,1.01776,-7.31893,-0.111001,0.63
0.631,0.172203,0,0.00240055,0.0170785,0,0,0.557495,-9.6424,-0.0961664,0.997745,-7.18155,-0.109833,0.631
0.632,0.172203,0,0.00240055,0.0170785,0,0,0.558486,-9.64958,-0.0962069,0.978134,-7.04678,-0.108676,0.632
0.633,0.172203,0,0.00240055,0.0170785,0,0,0.559458,-9.65663,-0.0962474,0.958914,-6.91454,-0.107528,0.633
0.634,0.172203,0,0.00240055,0.0170785,0,0,0.56041,-9.66354,-0.096288,0.940073,-6.7848,-0.106389,0.634
0.635,0.172203,0,0.00240055,0.0170785,0,0,0.561343,-9.67033,-0.0963286,0.921603,-6.65748,-0.105259,0.635
0.636,0.172203,0,0.00240055,0.0170785,0,0,0.562258,-9.67699,-0.0963692,0.903494,-6.53255,-0.104138,0.636
0.637,0.172203,0,0.00240055,0.0170785,0,0,0.563155,-9.68352,-0.0964098,0.885741,-6.40997,-0.103025,0.637
0.638,0.172203,0,0.00240055,0.0170785,0,0,0.564033,-9.68993,-0.0964504,0.868335,-6.28968,-0.10192,0.638
0.639,0.172203,0,0.00240055,0.0170785,0,0,0.564895,-9.69622,-0.096491,0.851269,-6.17164,-0.100824,0.639
0.64,0.172203,0,0.00240055,0.0170785,0,0,0.565739,-9.70239,-0.0965316,0.834538,-6.05582,-0.0997356,0.64
0.641,0.172203,0,0.00240055,0.0170785,0,0,0.566567,-9.70845,-0.0965721,0.818134,-5.94217,-0.0986559,0.641
0.642,0.172203,0,0.00240055,0.0170785,0,0,0.567378,-9.71439,-0.0966125,0.802051,-5.83064,-0.0975845,0.642
0.643,0.172203,0,0.00240055,0.0170785,0,0,0.568174,-9.72022,-0.096653,0.786283,-5.72121,-0.0965213,0.643
0.644,0.172203,0,0.00240055,0.0170785,0,0,0.568953,-9.72595,-0.0966933,0.770823,-5.61383,-0.0954665,0.644
0.645,0.172203,0,0.00240055,0.0170785,0,0,0.569717,-9.73156,-0.0967336,0.755666,-5.50846,-0.0944198,0.645
0.646,0.172203,0,0.00240055,0.0170785,0,0,0.570466,-9.73707,-0.0967738,0.740806,-5.40506,-0.0933815,0.646
0.647,0.172203,0,0.00240055,0.0170785,0,0,0.5712,-9.74247,-0.096814,0.726237,-5.3036,-0.0923513,0.647
0.648,0.172203,0,0.00240055,0.0170785,0,0,0.571919,-9.74778,-0.096854,0.711953,-5.20405,-0.0913294,0.648
0.649,0.172203,0,0.00240055,0.0170785,0,0,0.572625,-9.75298,-0.096894,0.697949,-5.10636,-0.0903157,0.649
0.65,0.172203,0,0.00240055,0.0170785,0,0,0.573316,-9.75809,-0.0969338,0.684219,-5.0105,-0.0893101,0.65
0.651,0.172203,0,0.00240055,0.0170785,0,0,0.573993,-9.7631,-0.0969736,0.670758,-4.91644,-0.0883128,0.651
0.652,0.172203,0,0.00240055,0.0170785,0,0,0.574657,-9.76802,-0.0970132,0.657561,-4.82414,-0.0873236,0.652
0.653,0.172203,0,0.00240055,0.0170785,0,0,0.575308,-9.77284,-0.0970527,0.644622,-4.73357,-0.0863426,0.653
0.654,0.172203,0,0.00240055,0.0170785,0,0,0.575946,-9.77758,-0.0970921,0.631937,-4.6447,-0.0853697,0.654
0.655,0.172203,0,0.00240055,0.0170785,0,0,0.576571,-9.78222,-0.0971314,0.619501,-4.5575,-0.084405,0.655
0.656,0.172203,0,0.00240055,0.0170785,0,0,0.577184,-9.78678,-0.0971705,0.607308,-4.47193,-0.0834484,0.656
0.657,0.172203,0,0.00240055,0.0170785,0,0,0.577785,-9.79125,-0.0972094,0.595355,-4.38797,-0.0824998,0.657
0.658,0.172203,0,0.00240055,0.0170785,0,0,0.578374,-9.79564,-0.0972482,0.583636,-4.30558,-0.0815594,0.658
0.659,0.172203,0,0.00240055,0.0170785,0,0,0.578951,-9.79995,-0.0972869,0.572146,-4.22474,-0.080627,0.659
0.66,0.172203,0,0.00240055,0.0170785,0,0,0.579516,-9.80417,-0.0973254,0.560882,-4.14541,-0.0797026,0.66
0.661,0.172203,0,0.00240055,0.0170785,0,0,0.580071,-9.80832,-0.0973637,0.549839,-4.06757,-0.0787863,0.661
0.662,0.172203,0,0.00240055,0.0170785,0,0,0.580614,-9.81239,-0.0974019,0.539012,-3.99119,-0.077878,0.662
0.663,0.172203,0,0.00240055,0.0170785,0,0,0.581147,-9.81638,-0.0974399,0.528398,-3.91625,-0.0769777,0.663
0.664,0.172203,0,0.00240055,0.0170785,0,0,0.581669,-9.8203,-0.0974777,0.517992,-3.84271,-0.0760853,0.664
0.665,0.172203,0,0.00240055,0.0170785,0,0,0.58218,-9.82414,-0.0975153,0.50779,-3.77054,-0.0752009,0.665
0.666,0.172203,0,0.00240055,0.0170785,0,0,0.582682,-9.82791,-0.0975527,0.497788,-3.69974,-0.0743244,0.666
0.667,0.172203,0,0.00240055,0.0170785,0,0,0.583173,-9.83161,-0.09759,0.487983,-3.63026,-0.0734557,0.667
0.668,0.172203,0,0.00240055,0.0170785,0,0,0.583655,-9.83524,-0.097627,0.478369,-3.56208,-0.072595,0.668
0.669,0.172203,0,0.00240055,0.0170785,0,0,0.584127,-9.8388,-0.0976639,0.468945,-3.49519,-0.0717421,0.669
0.67,0.172203,0,0.00240055,0.0170785,0,0,0.584589,-9.8423,-0.0977005,0.459706,-3.42954,-0.070897,0.67
0.671,0.172203,0,0.00240055,0.0170785,0,0,0.585043,-9.84573,-0.0977369,0.450648,-3.36513,-0.0700597,0.671
0.672,0.172203,0,0.00240055,0.0170785,0,0,0.585487,-9.8491,-0.0977732,0.441768,-3.30193,-0.0692302,0.672
0.673,0.172203,0,0.00240055,0.0170785,0,0,0.585923,-9.8524,-0.0978092,0.433062,-3.23992,-0.0684084,0.673
0.674,0.172203,0,0.00240055,0.0170785,0,0,0.58635,-9.85564,-0.097845,0.424527,-3.17907,-0.0675943,0.674
0.675,0.172203,0,0.00240055,0.0170785,0,0,0.586768,-9.85882,-0.0978806,0.41616,-3.11936,-0.0667879,0.675
0.676,0.172203,0,0.00240055,0.0170785,0,0,0.587178,-9.86194,-0.0979159,0.407957,-3.06077,-0.0659891,0.676
0.677,0.172203,0,0.00240055,0.0170785,0,0,0.58758,-9.865,-0.0979511,0.399915,-3.00328,-0.065198,0.677
0.678,0.172203,0,0.00240055,0.0170785,0,0,0.587974,-9.868,-0.097986,0.392031,-2.94687,-0.0644144,0.678
0.679,0.172203,0,0.00240055,0.0170785,0,0,0.58836,-9.87095,-0.0980207,0.384302,-2.89152,-0.0636384,0.679
0.68,0.172203,0,0.00240055,0.0170785,0,0,0.588739,-9.87384,-0.0980551,0.376725,-2.8372,-0.0628699,0.68
0.681,0.172203,0,0.00240055,0.0170785,0,0,0.58911,-9.87668,-0.0980893,0.369297,-2.78391,-0.0621089,0.681
0.682,0.172203,0,0.00240055,0.0170785,0,0,0.589473,-9.87947,-0.0981233,0.362015,-2.73162,-0.0613553,0.682
0.683,0.172203,0,0.00240055,0.0170785,0,0,0.589829,-9.8822,-0.0981571,0.354875,-2.68031,-0.0606091,0.683
0.684,0.172203,0,0.00240055,0.0170785,0,0,0.590178,-9.88488,-0.0981906,0.347877,-2.62996,-0.0598703,0.684
0.685,0.172203,0,0.00240055,0.0170785,0,0,0.590521,-9.88751,-0.0982239,0.341015,-2.58055,-0.0591389,0.685
0.686,0.172203,0,0.00240055,0.0170785,0,0,0.590856,-9.89009,-0.0982569,0.334289,-2.53208,-0.0584147,0.686
0.687,0.172203,0,0.00240055,0.0170785,0,0,0.591185,-9.89262,-0.0982897,0.327695,-2.48451,-0.0576978,0.687
0.688,0.172203,0,0.00240055,0.0170785,0,0,0.591507,-9.89511,-0.0983222,0.32123,-2.43784,-0.0569882,0.688
0.689,0.172203,0,0.00240055,0.0170785,0,0,0.591822,-9.89755,-0.0983545,0.314893,-2.39204,-0.0562857,0.689
0.69,0.172203,0,0.00240055,0.0170785,0,0,0.592132,-9.89994,-0.0983866,0.30868,-2.34711,-0.0555903,0.69
0.691,0.172203,0,0.00240055,0.0170785,0,0,0.592435,-9.90229,-0.0984184,0.302589,-2.30301,-0.0549021,0.691
0.692,0.172203,0,0.00240055,0.0170785,0,0,0.592732,-9.90459,-0.0984499,0.296618,-2.25975,-0.0542209,0.692
0.693,0.172203,0,0.00240055,0.0170785,0,0,0.593023,-9.90685,-0.0984812,0.290765,-2.21729,-0.0535468,0.693
0.694,0.172203,0,0.00240055,0.0170785,0,0,0.593309,-9.90907,-0.0985123,0.285026,-2.17564,-0.0528796,0.694
0.695,0.172203,0,0.00240055,0.0170785,0,0,0.593589,-9.91124,-0.0985431,0.279401,-2.13476,-0.0522194,0.695
0.696,0.172203,0,0.00240055,0.0170785,0,0,0.593863,-9.91338,-0.0985737,0.273886,-2.09466,-0.0515661,0.696
0.697,0.172203,0,0.00240055,0.0170785,0,0,0.594131,-9.91547,-0.098604,0.26848,-2.0553,-0.0509196,0.697
0.698,0.172203,0,0.00240055,0.0170785,0,0,0.594395,-9.91753,-0.098634,0.26318,-2.01669,-0.05028,0.698
0.699,0.172203,0,0.00240055,0.0170785,0,0,0.594653,-9.91955,-0.0986638,0.257984,-1.9788,-0.0496471,0.699
0.7,0.172203,0,0.00240055,0.0170785,0,0,0.594906,-9.92153,-0.0986934,0.252891,-1.94162,-0.0490209,0.7
