BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.809,0.180353,0,0.00978327,0.0243646,0,0,0.601685,-10.3303,-0.0996076,-0.0901531,-0.195529,0.00395235,0.809
0.81,0.180353,0,0.00978327,0.0243646,0,0,0.601596,-10.3305,-0.0996015,-0.0884132,-0.191815,0.00380541,0.81
0.811,0.180353,0,0.00978327,0.0243646,0,0,0.601509,-10.3307,-0.0995956,-0.0867068,-0.188171,0.00366254,0.811
0.812,0.180353,0,0.00978327,0.0243646,0,0,0.601423,-10.3309,-0.0995899,-0.0850334,-0.184597,0.00352364,0.812
0.813,0.180353,0,0.00978327,0.0243646,0,0,0.601339,-10.3311,-0.0995843,-0.0833923,-0.18109,0.0033886,0.813
0.814,0.180353,0,0.00978327,0.0243646,0,0,0.601257,-10.3313,-0.099579,-0.081783,-0.177651,0.00325733,0.814
0.815,0.180353,0,0.00978327,0.0243646,0,0,0.601176,-10.3314,-0.0995738,-0.0802047,-0.174276,0.00312974,0.815
0.816,0.180353,0,0.00978327,0.0243646,0,0,0.601096,-10.3316,-0.0995687,-0.0786569,-0.170966,0.00300574,0.816
0.817,0.180353,0,0.00978327,0.0243646,0,0,0.601019,-10.3318,-0.0995638,-0.077139,-0.167718,0.00288524,0.817
0.818,0.180353,0,0.00978327,0.0243646,0,0,0.600942,-10.332,-0.0995591,-0.0756504,-0.164532,0.00276814,0.818
0.819,0.180353,0,0.00978327,0.0243646,0,0,0.600868,-10.3321,-0.0995545,-0.0741906,-0.161407,0.00265438,0.819
0.82,0.180353,0,0.00978327,0.0243646,0,0,0.600794,-10.3323,-0.0995501,-0.072759,-0.158341,0.00254385,0.82
0.821,0.180353,0,0.00978327,0.0243646,0,0,0.600722,-10.3324,-0.0995459,-0.071355,-0.155333,0.00243649,0.821
0.822,0.180353,0,0.00978327,0.0243646,0,0,0.600652,-10.3326,-0.0995417,-0.0699782,-0.152383,0.00233222,0.822
0.823,0.180353,0,0.00978327,0.0243646,0,0,0.600582,-10.3328,-0.0995377,-0.0686279,-0.149488,0.00223095,0.823
0.824,0.180353,0,0.00978327,0.0243646,0,0,0.600514,-10.3329,-0.0995339,-0.0673038,-0.146648,0.00213261,0.824
0.825,0.180353,0,0.00978327,0.0243646,0,0,0.600448,-10.333,-0.0995301,-0.0660052,-0.143863,0.00203713,0.825
0.826,0.180353,0,0.00978327,0.0243646,0,0,0.600382,-10.3332,-0.0995265,-0.0647316,-0.14113,0.00194443,0.826
0.827,0.180353,0,0.00978327,0.0243646,0,0,0.600318,-10.3333,-0.0995231,-0.0634827,-0.138449,0.00185445,0.827
0.828,0.180353,0,0.00978327,0.0243646,0,0,0.600255,-10.3335,-0.0995197,-0.0622579,-0.135819,0.00176712,0.828
0.829,0.180353,0,0.00978327,0.0243646,0,0,0.600194,-10.3336,-0.0995165,-0.0610568,-0.133239,0.00168237,0.829
0.83,0.180353,0,0.00978327,0.0243646,0,0,0.600133,-10.3337,-0.0995133,-0.0598788,-0.130708,0.00160013,0.83
0.831,0.180353,0,0.00978327,0.0243646,0,0,0.600074,-10.3339,-0.0995103,-0.0587236,-0.128226,0.00152035,0.831
0.832,0.180353,0,0.00978327,0.0243646,0,0,0.600016,-10.334,-0.0995074,-0.0575907,-0.12579,0.00144295,0.832
0.833,0.180353,0,0.00978327,0.0243646,0,0,0.599959,-10.3341,-0.0995046,-0.0564797,-0.1234,0.00136788,0.833
0.834,0.180353,0,0.00978327,0.0243646,0,0,0.599903,-10.3343,-0.0995019,-0.0553902,-0.121056,0.00129508,0.834
0.835,0.180353,0,0.00978327,0.0243646,0,0,0.599848,-10.3344,-0.0994993,-0.0543216,-0.118757,0.00122449,0.835
0.836,0.180353,0,0.00978327,0.0243646,0,0,0.599794,-10.3345,-0.0994968,-0.0532738,-0.116501,0.00115605,0.836
0.837,0.180353,0,0.00978327,0.0243646,0,0,0.599741,-10.3346,-0.0994944,-0.0522461,-0.114288,0.00108971,0.837
0.838,0.180353,0,0.00978327,0.0243646,0,0,0.599689,-10.3347,-0.099492,-0.0512383,-0.112117,0.00102542,0.838
0.839,0.180353,0,0.00978327,0.0243646,0,0,0.599638,-10.3348,-0.0994898,-0.05025,-0.109987,0.000963114,0.839
0.84,0.180353,0,0.00978327,0.0243646,0,0,0.599588,-10.3349,-0.0994877,-0.0492807,-0.107898,0.000902751,0.84
0.841,0.180353,0,0.00978327,0.0243646,0,0,0.599539,-10.3351,-0.0994856,-0.0483302,-0.105848,0.000844277,0.841
0.842,0.180353,0,0.00978327,0.0243646,0,0,0.599492,-10.3352,-0.0994836,-0.047398,-0.103838,0.000787644,0.842
0.843,0.180353,0,0.00978327,0.0243646,0,0,0.599444,-10.3353,-0.0994817,-0.0464838,-0.101865,0.000732804,0.843
0.844,0.180353,0,0.00978327,0.0243646,0,0,0.599398,-10.3354,-0.0994799,-0.0455872,-0.09993,0.00067971,0.844
0.845,0.180353,0,0.00978327,0.0243646,0,0,0.599353,-10.3355,-0.0994781,-0.044708,-0.0980318,0.000628316,0.845
0.846,0.180353,0,0.00978327,0.0243646,0,0,0.599309,-10.3356,-0.0994764,-0.0438458,-0.0961696,0.000578578,0.846
0.847,0.180353,0,0.00978327,0.0243646,0,0,0.599265,-10.3357,-0.0994748,-0.0430001,-0.0943427,0.000530452,0.847
0.848,0.180353,0,0.00978327,0.0243646,0,0,0.599222,-10.3358,-0.0994733,-0.0421709,-0.0925506,0.000483897,0.848
0.849,0.180353,0,0.00978327,0.0243646,0,0,0.59918,-10.3358,-0.0994718,-0.0413576,-0.0907925,0.000438869,0.849
0.85,0.180353,0,0.00978327,0.0243646,0,0,0.599139,-10.3359,-0.0994704,-0.04056,-0.0890678,0.000395329,0.85
0.851,0.180353,0,0.00978327,0.0243646,0,0,0.599099,-10.336,-0.099469,-0.0397778,-0.0873759,0.000353238,0.851
0.852,0.180353,0,0.00978327,0.0243646,0,0,0.599059,-10.3361,-0.0994678,-0.0390108,-0.0857161,0.000312557,0.852
0.853,0.180353,0,0.00978327,0.0243646,0,0,0.599021,-10.3362,-0.0994665,-0.0382585,-0.0840878,0.000273249,0.853
0.854,0.180353,0,0.00978327,0.0243646,0,0,0.598983,-10.3363,-0.0994654,-0.0375208,-0.0824905,0.000235275,0.854
0.855,0.180353,0,0.00978327,0.0243646,0,0,0.598945,-10.3364,-0.0994642,-0.0367973,-0.0809235,0.000198602,0.855
0.856,0.180353,0,0.00978327,0.0243646,0,0,0.598909,-10.3364,-0.0994632,-0.0360877,-0.0793863,0.000163194,0.856
0.857,0.180353,0,0.00978327,0.0243646,0,0,0.598873,-10.3365,-0.0994622,-0.0353919,-0.0778782,0.000129016,0.857
0.858,0.180353,0,0.00978327,0.0243646,0,0,0.598838,-10.3366,-0.0994612,-0.0347095,-0.0763988,9.60366e-05,0.858
0.859,0.180353,0,0.00978327,0.0243646,0,0,0.598803,-10.3367,-0.0994603,-0.0340402,-0.0749476,6.42218e-05,0.859
0.86,0.180353,0,0.00978327,0.0243646,0,0,0.598769,-10.3368,-0.0994594,-0.0333839,-0.0735238,3.35405e-05,0.86
0.861,0.180353,0,0.00978327,0.0243646,0,0,0.598736,-10.3368,-0.0994586,-0.0327403,-0.0721272,3.96176e-06,0.861
0.862,0.180353,0,0.00978327,0.0243646,0,0,0.598703,-10.3369,-0.0994579,-0.032109,-0.070757,-2.45446e-05,0.862
0.863,0.180353,0,0.00978327,0.0243646,0,0,0.598671,-10.337,-0.0994571,-0.03149,-0.0694129,-5.20079e-05,0.863
0.864,0.180353,0,0.00978327,0.0243646,0,0,0.59864,-10.337,-0.0994564,-0.0308829,-0.0680943,-7.84569e-05,0.864
0.865,0.180353,0,0.00978327,0.0243646,0,0,0.598609,-10.3371,-0.0994558,-0.0302875,-0.0668008,-0.00010392,0.865
0.866,0.180353,0,0.00978327,0.0243646,0,0,0.598579,-10.3372,-0.0994552,-0.0297036,-0.0655318,-0.000128423,0.866
0.867,0.180353,0,0.00978327,0.0243646,0,0,0.598549,-10.3372,-0.0994546,-0.029131,-0.064287,-0.000151994,0.867
0.868,0.180353,0,0.00978327,0.0243646,0,0,0.59852,-10.3373,-0.0994541,-0.0285695,-0.0630657,-0.000174659,0.868
0.869,0.180353,0,0.00978327,0.0243646,0,0,0.598492,-10.3374,-0.0994536,-0.0280187,-0.0618677,-0.000196443,0.869
0.87,0.180353,0,0.00978327,0.0243646,0,0,0.598464,-10.3374,-0.0994532,-0.0274786,-0.0606925,-0.00021737,0.87
0.871,0.180353,0,0.00978327,0.0243646,0,0,0.598437,-10.3375,-0.0994527,-0.0269489,-0.0595395,-0.000237465,0.871
0.872,0.180353,0,0.00978327,0.0243646,0,0,0.59841,-10.3375,-0.0994523,-0.0264295,-0.0584085,-0.000256751,0.872
0.873,0.180353,0,0.00978327,0.0243646,0,0,0.598383,-10.3376,-0.099452,-0.0259201,-0.0572989,-0.000275251,0.873
0.874,0.180353,0,0.00978327,0.0243646,0,0,0.598357,-10.3377,-0.0994517,-0.0254205,-0.0562105,-0.000292988,0.874
0.875,0.180353,0,0.00978327,0.0243646,0,0,0.598332,-10.3377,-0.0994514,-0.0249305,-0.0551427,-0.000309983,0.875
0.876,0.180353,0,0.00978327,0.0243646,0,0,0.598307,-10.3378,-0.0994511,-0.02445,-0.0540952,-0.000326257,0.876
0.877,0.180353,0,0.00978327,0.0243646,0,0,0.598283,-10.3378,-0.0994508,-0.0239787,-0.0530675,-0.000341831,0.877
0.878,0.180353,0,0.00978327,0.0243646,0,0,0.598259,-10.3379,-0.0994506,-0.0235166,-0.0520594,-0.000356726,0.878
0.879,0.180353,0,0.00978327,0.0243646,0,0,0.598235,-10.3379,-0.0994504,-0.0230634,-0.0510705,-0.000370961,0.879
0.88,0.180353,0,0.00978327,0.0243646,0,0,0.598212,-10.338,-0.0994503,-0.0226189,-0.0501003,-0.000384556,0.88
0.881,0.180353,0,0.00978327,0.0243646,0,0,0.59819,-10.338,-0.0994501,-0.022183,-0.0491486,-0.000397528,0.881
0.882,0.180353,0,0.00978327,0.0243646,0,0,0.598168,-10.3381,-0.09945,-0.0217555,-0.048215,-0.000409896,0.882
0.883,0.180353,0,0.00978327,0.0243646,0,0,0.598146,-10.3381,-0.0994499,-0.0213362,-0.047299,-0.000421679,0.883
0.884,0.180353,0,0.00978327,0.0243646,0,0,0.598125,-10.3382,-0.0994498,-0.0209251,-0.0464005,-0.000432893,0.884
0.885,0.180353,0,0.00978327,0.0243646,0,0,0.598104,-10.3382,-0.0994498,-0.0205219,-0.0455191,-0.000443555,0.885
0.886,0.180353,0,0.00978327,0.0243646,0,0,0.598083,-10.3383,-0.0994498,-0.0201264,-0.0446544,-0.000453682,0.886
0.887,0.180353,0,0.00978327,0.0243646,0,0,0.598063,-10.3383,-0.0994497,-0.0197386,-0.0438061,-0.00046329,0.887
0.888,0.180353,0,0.00978327,0.0243646,0,0,0.598043,-10.3384,-0.0994498,-0.0193583,-0.0429739,-0.000472394,0.888
0.889,0.180353,0,0.00978327,0.0243646,0,0,0.598024,-10.3384,-0.0994498,-0.0189853,-0.0421576,-0.000481009,0.889
0.89,0.180353,0,0.00978327,0.0243646,0,0,0.598005,-10.3384,-0.0994498,-0.0186194,-0.0413567,-0.000489151,0.89
0.891,0.180353,0,0.00978327,0.0243646,0,0,0.597986,-10.3385,-0.0994499,-0.0182607,-0.0405711,-0.000496835,0.891
0.892,0.180353,0,0.00978327,0.0243646,0,0,0.597968,-10.3385,-0.09945,-0.0179089,-0.0398004,-0.000504073,0.892
0.893,0.180353,0,0.00978327,0.0243646,0,0,0.59795,-10.3386,-0.09945,-0.0175638,-0.0390443,-0.00051088,0.893
0.894,0.180353,0,0.00978327,0.0243646,0,0,0.597932,-10.3386,-0.0994501,-0.0172254,-0.0383026,-0.000517269,0.894
0.895,0.180353,0,0.00978327,0.0243646,0,0,0.597915,-10.3386,-0.0994503,-0.0168936,-0.0375749,-0.000523253,0.895
0.896,0.180353,0,0.00978327,0.0243646,0,0,0.597898,-10.3387,-0.0994504,-0.0165681,-0.0368611,-0.000528845,0.896
0.897,0.180353,0,0.00978327,0.0243646,0,0,0.597882,-10.3387,-0.0994505,-0.0162489,-0.0361609,-0.000534057,0.897
0.898,0.180353,0,0.00978327,0.0243646,0,0,0.597865,-10.3388,-0.0994507,-0.0159359,-0.035474,-0.000538902,0.898
0.899,0.180353,0,0.00978327,0.0243646,0,0,0.597849,-10.3388,-0.0994509,-0.0156289,-0.0348001,-0.000543391,0.899
0.9,0.180353,0,0.00978327,0.0243646,0,0,0.597834,-10.3388,-0.0994511,-0.0153279,-0.034139,-0.000547535,0.9
0.901,0.180353,0,0.00978327,0.0243646,0,0,0.597818,-10.3389,-0.0994513,-0.0150326,-0.0334905,-0.000551345,0.901
0.902,0.180353,0,0.00978327,0.0243646,0,0,0.597803,-10.3389,-0.0994515,-0.014743,-0.0328542,-0.000554833,0.902
0.903,0.180353,0,0.0243563,0.0121823,0,0,0.597789,-10.3389,-0.0994517,-0.0144591,-0.0322301,-0.000558009,0.903
0.904,0.180353,0,0.0591632,0.00609116,0,0,0.597774,-10.339,-0.0994519,-10.0114,0.114288,1.66564,0.904
0.905,0.180353,0,0.0971745,0.00304558,0,0,0.588066,-10.3388,-0.0977601,-30.5598,2.02251,5.09042,0.905
0.906,0.180353,0,0.132545,0.00152279,0,0,0.558431,-10.3368,-0.092607,-56.6281,5.25665,9.4346,0.906
0.907,0.180353,0,0.163802,0.000761395,0,0,0.503515,-10.3314,-0.0830693,-83.8581,9.1011,13.971,0.907
0.908,0.180353,0,0.191191,0.000380697,0,0,0.422189,-10.3222,-0.0689499,-109.642,13.0251,18.2644,0.908
0.909,0.176623,0.00373055,0.214871,0.000190349,0,0,0.315856,-10.309,-0.0504831,-132.83,16.7355,22.1227,0.909
0.91,0.171896,0.00845694,0.234276,9.51743e-05,0,0,0.187033,-10.2922,-0.0280915,-152.953,23.6222,25.4675,0.91
0.911,0.167293,0.0131342,0.248683,4.75872e-05,0,0,0.0386911,-10.2685,-0.00228601,-169.625,32.8278,28.2345,0.911
0.912,0.163163,0.0174337,0.257431,2.37936e-05,0,0,-0.125823,-10.2356,0.0263855,-182.422,42.7959,30.3531,0.912
0.913,0.159542,0.0213159,0.259975,1.18968e-05,0,0,-0.302747,-10.1929,0.0573249,-190.919,52.322,31.7522,0.913
0.914,0.156354,0.0248475,0.258297,5.94839e-06,3.88051e-05,0,-0.487908,-10.1407,0.0898666,-194.727,60.6939,32.3668,0.914
0.915,0.153648,0.0279702,0.25458,2.9742e-06,0.000377591,0,-0.676754,-10.0803,0.123271,-194.42,67.7365,32.2841,0.915
0.916,0.15151,0.0305881,0.249924,1.4871e-06,0.000824851,0,-0.865293,-10.013,0.156871,-191.136,73.4616,31.633,0.916
0.917,0.150036,0.0325966,0.244894,7.43549e-07,0.00130678,0,-1.05065,-9.93999,0.190117,-185.934,77.8663,30.5993,0.917
0.918,0.149304,0.0339045,0.239784,3.71775e-07,0.0017976,0,-1.23097,-9.86269,0.222627,-179.612,80.8999,29.3372,0.918
0.919,0.149376,0.0344392,0.234744,1.85887e-07,0.0022923,0,-1.40518,-9.78244,0.254161,-172.714,82.4836,27.9546,0.919
0.92,0.150156,0.0342798,0.22985,9.29437e-08,0.0027915,0,-1.57273,-9.70067,0.284572,-165.589,82.5331,26.5202,0.92
0.921,0.151263,0.0337926,0.22514,4.64718e-08,0.00328584,0,-1.7334,-9.6189,0.313765,-158.452,81.1034,25.0757,0.921
0.922,0.152504,0.0331561,0.220629,2.32359e-08,0.00376121,0,-1.88719,-9.53859,0.341675,-151.435,78.5953,23.6485,0.922
0.923,0.153781,0.0324608,0.216322,1.1618e-08,0.00420191,0,-2.03421,-9.46081,0.368267,-144.615,75.41,22.2581,0.923
0.924,0.155046,0.0317524,0.212217,5.80898e-09,0.00459501,0,-2.17468,-9.38624,0.393531,-138.038,71.8576,20.9189,0.924
0.925,0.156276,0.0310538,0.208308,2.90449e-09,0.00492417,0,-2.30881,-9.31523,0.417482,-131.725,68.1515,19.6414,0.925
0.926,0.15746,0.0303762,0.20459,1.45224e-09,0.00516454,0,-2.43686,-9.24793,0.440152,-125.686,64.4288,18.4346,0.926
0.927,0.158593,0.0297248,0.201054,7.26122e-10,0.00528453,0,-2.5591,-9.18434,0.461588,-119.924,60.7728,17.308,0.927
0.928,0.159674,0.0291016,0.197692,3.63061e-10,0.00527512,0,-2.67579,-9.1244,0.481852,-114.439,57.231,16.2731,0.928
0.929,0.160704,0.0285071,0.194498,1.81531e-10,0.00520571,0,-2.78719,-9.06799,0.501022,-109.225,53.8289,15.3368,0.929
0.93,0.161684,0.0279408,0.191462,9.07653e-11,0.00510938,0,-2.89356,-9.01497,0.519185,-104.27,50.579,14.486,0.93
0.931,0.162615,0.0274019,0.188577,4.53826e-11,0.00500257,0,-2.99513,-8.96519,0.536419,-99.5572,47.4858,13.705,0.931
0.932,0.163501,0.0268895,0.185836,2.26913e-11,0.0048934,0,-3.09213,-8.91848,0.552786,-95.0734,44.5488,12.9807,0.932
0.933,0.164343,0.0264023,0.183232,1.13457e-11,0.00478578,0,-3.18479,-8.8747,0.568339,-90.8055,41.7645,12.3035,0.933
0.934,0.165143,0.0259393,0.180758,5.67283e-12,0.00468156,0,-3.27332,-8.83368,0.583121,-86.7417,39.1276,11.6664,0.934
0.935,0.165903,0.0254993,0.178407,2.83642e-12,0.00458154,0,-3.3579,-8.79528,0.597169,-82.8712,36.6322,11.0646,0.935
0.936,0.166626,0.0250811,0.176174,1.41821e-12,0.00448601,0,-3.43873,-8.75936,0.610517,-79.1843,34.2717,10.4948,0.936
0.937,0.167312,0.0246839,0.174053,7.09104e-13,0.00439499,0,-3.51599,-8.72578,0.623197,-75.6718,32.0399,9.95425,0.937
0.938,0.167964,0.0243065,0.172037,3.54552e-13,0.00430837,0,-3.58983,-8.69441,0.635237,-72.3251,29.9302,9.44111,0.938
0.939,0.168583,0.0239479,0.170122,1.77276e-13,0.00422602,0,-3.66043,-8.66513,0.646664,-69.1362,27.9365,8.9537,0.939
0.94,0.169172,0.0236072,0.168303,8.8638e-14,0.00414774,0,-3.72793,-8.63783,0.657507,-66.0974,26.0529,8.49064,0.94
0.941,0.169731,0.0232836,0.166575,4.4319e-14,0.00407336,0,-3.79249,-8.61238,0.66779,-63.2015,24.2736,8.05068,0.941
0.942,0.170262,0.0229761,0.164934,2.21595e-14,0.00400268,0,-3.85423,-8.58869,0.677539,-60.4415,22.5933,7.63269,0.942
0.943,0.170767,0.022684,0.163374,1.10797e-14,0.00393553,0,-3.91329,-8.56666,0.686777,-57.8109,21.0068,7.2356,0.943
0.944,0.171246,0.0224065,0.161893,5.53987e-15,0.00387173,0,-3.9698,-8.5462,0.695527,-55.3034,19.5091,6.85841,0.944
0.945,0.171701,0.0221429,0.160485,2.76994e-15,0.00381113,0,-4.02387,-8.52721,0.703811,-52.9131,18.0956,6.50019,0.945
0.946,0.172134,0.0218924,0.159148,1.38497e-15,0.00375355,0,-4.07562,-8.50962,0.711652,-50.6344,16.7619,6.16002,0.946
0.947,0.172545,0.0216545,0.157878,6.92484e-16,0.00369884,0,-4.12516,-8.49333,0.719069,-48.4619,15.5038,5.83705,0.947
0.948,0.172935,0.0214285,0.156671,3.46242e-16,0.00364688,0,-4.17258,-8.47829,0.726083,-46.3905,14.3172,5.53045,0.948
0.949,0.173306,0.0212137,0.155524,1.73121e-16,0.00359751,0,-4.21799,-8.46441,0.732713,-44.4152,13.1984,5.23944,0.949
0.95,0.173658,0.0210097,0.154435,8.65605e-17,0.00355061,0,-4.26149,-8.45164,0.738978,-42.5315,12.1439,4.96328,0.95
0.951,0.173993,0.020816,0.153401,4.32803e-17,0.00350605,0,-4.30315,-8.4399,0.744894,-40.735,11.1502,4.70123,0.951
0.952,0.174311,0.0206319,0.152418,2.16401e-17,0.00280571,0,-4.34307,-8.42913,0.750479,-39.0214,10.2141,4.45263,0.952
0.953,0.177332,0.0177381,0.136968,0.0121823,0.0024694,0,-4.38131,-8.41928,0.755749,-37.4443,9.3256,4.36584,0.953
0.954,0.178843,0.0163484,0.129548,0.0182735,0.00230124,0,-4.41801,-8.41032,0.76087,-25.9112,5.69016,2.61592,0.954
0.955,0.179598,0.0156536,0.125839,0.021319,0.00221716,0,-4.44347,-8.40485,0.763949,-14.4485,2.20718,0.83928,0.955
0.956,0.179975,0.0153062,0.123984,0.0228418,0.00217512,0,-4.45777,-8.40271,0.764968,-5.65851,-0.417851,-0.528695,0.956
0.957,0.180164,0.0151325,0.123057,0.0236032,0.0021541,0,-4.46351,-8.40309,0.764403,0.357688,-2.189,-1.46111,0.957
0.958,0.180259,0.0150456,0.122593,0.0239839,0.00214359,0,-4.46339,-8.40515,0.762758,4.20398,-3.30242,-2.04919,0.958
0.959,0.180306,0.0150022,0.122361,0.0241743,0.00213834,0,-4.45953,-8.40829,0.760433,6.53919,-3.96184,-2.39598,0.959
0.96,0.180329,0.0149805,0.122245,0.0242695,0.00213571,0,-4.45339,-8.41205,0.757707,7.88736,-4.32658,-2.58452,0.96
0.961,0.180341,0.0149696,0.122187,0.024317,0.0021344,0,-4.44593,-8.41616,0.754762,8.61662,-4.50753,-2.67358,0.961
0.962,0.180347,0.0149642,0.122158,0.0243408,0.00213374,0,-4.43776,-8.42045,0.751715,8.96891,-4.57716,-2.70204,0.962
0.963,0.18035,0.0149615,0.122144,0.0243527,0.00213341,0,-4.42924,-8.4248,0.748633,9.09672,-4.58093,-2.69451,0.963
0.964,0.180352,0.0149601,0.122136,0.0243587,0.00213325,0,-4.4206,-8.42916,0.74556,9.09348,-4.54658,-2.66614,0.964
0.965,0.180352,0.0149595,0.122133,0.0243616,0.00213316,0,-4.41195,-8.43349,0.742518,9.01527,-4.49071,-2.62606,0.965
0.966,0.180353,0.0149591,0.122131,0.0243631,0.00213312,0,-4.40337,-8.43777,0.739522,8.89521,-4.4231,-2.57969,0.966
0.967,0.180353,0.014959,0.12213,0.0243639,0.0021331,0,-4.39491,-8.44198,0.736579,8.75261,-4.34943,-2.53017,0.967
0.968,0.180353,0.0149589,0.12213,0.0243643,0.00213309,0,-4.38658,-8.44612,0.733691,8.59862,-4.27298,-2.47934,0.968
0.969,0.180353,0.0149588,0.122129,0.0243644,0.00213309,0,-4.3784,-8.45019,0.730862,8.43961,-4.19559,-2.42824,0.969
0.97,0.180353,0.0149588,0.122129,0.0243645,0.00213308,0,-4.37037,-8.45419,0.72809,8.2792,-4.11832,-2.37745,0.97
0.971,0.180353,0.0149588,0.122129,0.0243646,0.00213308,0,-4.36249,-8.45812,0.725376,8.11939,-4.04174,-2.32731,0.971
0.972,0.180353,0.0149588,0.122129,0.0243646,0.00213308,0,-4.35476,-8.46197,0.72272,7.96129,-3.96618,-2.27799,0.972
0.973,0.180353,0.0149588,0.122129,0.0243646,0.00213308,0,-4.34718,-8.46575,0.720119,7.80552,-3.89179,-2.22957,0.973
0.974,0.180353,0.0149588,0.122129,0.0243646,0.00213308,0,-4.33975,-8.46946,0.717573,7.65237,-3.81867,-2.18209,0.974
0.975,0.180353,0.0149588,0.122129,0.0243646,0.00213308,0,-4.33246,-8.4731,0.715081,7.50199,-3.74684,-2.13557,0.975
0.976,0.180353,0.0149588,0.122129,0.0243646,0.00213308,0,-4.32532,-8.47668,0.712642,7.35444,-3.6763,-2.09002,0.976
0.977,0.180353,0.0149588,0.122129,0.0243646,0.00213308,0,-4.31832,-8.48019,0.710254,7.20973,-3.60707,-2.04541,0.977
0.978,0.180353,0.0149588,0.122129,0.0243646,0.00213308,0,-4.31145,-8.48363,0.707918,7.06782,-3.53912,-2.00173,0.978
0.979,0.180353,0.0149588,0.122129,0.0243646,0.00213308,0,-4.30472,-8.48701,0.70563,6.92869,-3.47243,-1.95897,0.979
0.98,0.180353,0.0149588,0.122129,0.0243646,0.00213308,0,-4.29812,-8.49032,0.703392,6.79229,-3.40698,-1.91711,0.98
0.981,0.180353,0.0149588,0.122129,0.0243646,0.00213308,0,-4.29165,-8.49358,0.701201,6.65857,-3.34276,-1.87614,0.981
0.982,0.180353,0.0149588,0.122129,0.0243646,0.00213308,0,-4.28531,-8.49677,0.699056,6.52748,-3.27974,-1.83603,0.982
0.983,0.180353,0.0149588,0.122129,0.0243646,0.00213308,0,-4.2791,-8.4999,0.696957,6.39897,-3.21789,-1.79676,0.983
0.984,0.180353,0.0149588,0.122129,0.0243646,0.00213308,0,-4.273,-8.50298,0.694903,6.273,-3.15721,-1.75833,0.984
0.985,0.180353,0.0149588,0.122129,0.0243646,0.00213308,0,-4.26702,-8.506,0.692892,6.14951,-3.09766,-1.7207,0.985
0.986,0.180353,0.0149588,0.122129,0.0243646,0.00213308,0,-4.26117,-8.50896,0.690924,6.02845,-3.03922,-1.68387,0.986
0.987,0.180353,0.0149588,0.122129,0.0243646,0.00213308,0,-4.25542,-8.51186,0.688998,5.90978,-2.98189,-1.64782,0.987
0.988,0.180353,0.0149588,0.122129,0.0243646,0.00213308,0,-4.24979,-8.51471,0.687112,5.79345,-2.92562,-1.61253,0.988
0.989,0.180353,0.0149588,0.122129,0.0243646,0.00213308,0,-4.24427,-8.51751,0.685267,5.67941,-2.87041,-1.57798,0.989
0.99,0.180353,0.0149588,0.122129,0.0243646,0.00213308,0,-4.23886,-8.52026,0.683461,5.56762,-2.81624,-1.54416,0.99
0.991,0.180353,0.0149588,0.122129,0.0243646,0.00213308,0,-4.23355,-8.52295,0.681693,5.45803,-2.76308,-1.51106,0.991
0.992,0.180353,0.0149588,0.122129,0.0243646,0.00213308,0,-4.22835,-8.5256,0.679963,5.3506,-2.71092,-1.47866,0.992
0.993,0.180353,0.0149588,0.122129,0.0243646,0.00213308,0,-4.22325,-8.52819,0.67827,5.24529,-2.65974,-1.44694,0.993
0.994,0.180353,0.0149588,0.122129,0.0243646,0.00213308,0,-4.21825,-8.53074,0.676613,5.14205,-2.60951,-1.4159,0.994
0.995,0.180353,0.0149588,0.122129,0.0243646,0.00213308,0,-4.21335,-8.53324,0.674991,5.04085,-2.56024,-1.38551,0.995
0.996,0.180353,0.0149588,0.122129,0.0243646,0.00213308,0,-4.20855,-8.53569,0.673404,4.94164,-2.51188,-1.35576,0.996
0.997,0.180353,0.0149588,0.122129,0.0243646,0.00213308,0,-4.20384,-8.53809,0.67185,4.84438,-2.46444,-1.32664,0.997
0.998,0.180353,0.0149588,0.122129,0.0243646,0.00213308,0,-4.19922,-8.54045,0.670329,4.74905,-2.41788,-1.29814,0.998
0.999,0.180353,0.0149588,0.122129,0.0243646,0.00213308,0,-4.19469,-8.54277,0.668841,4.65559,-2.3722,-1.27024,0.999
1,0.180353,0.0149588,0.122129,0.0243646,0.00213308,0,-4.19025,-8.54504,0.667385,4.56397,-2.32738,-1.24293,1
1.001,0.180353,0.0149588,0.122129,0.0243646,0.00213308,0,-4.1859,-8.54727,0.665959,4.47416,-2.2834,-1.2162,1.001
1.002,0.180353,0.0149588,0.122129,0.0243646,0.00213308,0,-4.18163,-8.54946,0.664564,4.38612,-2.24025,-1.19003,1.002
1.003,0.180353,0.0149588,0.122129,0.0243646,0.00213308,0,-4.17745,-8.55161,0.663199,4.29981,-2.19791,-1.16442,1.003
1.004,0.180353,0.0149588,0.122129,0.0243646,0.00213308,0,-4.17335,-8.55372,0.661862,4.2152,-2.15636,-1.13935,1.004
1.005,0.180353,0.0149588,0.122129,0.0243646,0.00213308,0,-4.16933,-8.55578,0.660555,4.13226,-2.1156,-1.11481,1.005
1.006,0.180353,0.0149588,0.122129,0.0243646,0.00213308,0,-4.16538,-8.55781,0.659275,4.05095,-2.07561,-1.09079,1.006
