BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.432,0,0,0,0,0,0,0,0,0,0,0,0,0.432
0.433,0,0,0,0,0,0,0,0,0,0,0,0,0.433
0.434,0,0,0,0,0,0,0,0,0,0,0,0,0.434
0.435,0,0,0,0,0,0,0,0,0,0,0,0,0.435
0.436,0,0,0,0,0,0,0,0,0,0,0,0,0.436
0.437,0,0,0,0,0,0,0,0,0,0,0,0,0.437
0.438,0,0,0,0,0,0,0,0,0,0,0,0,0.438
0.439,0,0,0,0,0,0,0,0,0,0,0,0,0.439
0.44,0,0,0,0,0,0,0,0,0,0,0,0,0.44
0.441,0,0,0,0,0,0,0,0,0,0,0,0,0.441
0.442,0,0,0,0,0,0,0,0,0,0,0,0,0.442
0.443,0,0,0,0,0,0,0,0,0,0,0,0,0.443
0.444,0,0,0,0,0,0,0,0,0,0,0,0,0.444
0.445,0,0,0,0,0,0,0,0,0,0,0,0,0.445
0.446,0,0,0,0,0,0,0,0,0,0,0,0,0.446
0.447,0,0,0,0,0,0,0,0,0,0,0,0,0.447
0.448,0,0,0,0,0,0,0,0,0,0,0,0,0.448
0.449,0,0,0,0,0,0,0,0,0,0,0,0,0.449
0.45,0,0,0,0,0,0,0,0,0,0,0,0,0.45
0.451,0,0,0,0,0,0,0,0,0,0,0,0,0.451
0.452,0,0,0,0,0,0,0,0,0,0,0,0,0.452
0.453,0,0,0,0,0,0,0,0,0,0,0,0,0.453
0.454,0,0,0,0,0,0,0,0,0,0,0,0,0.454
0.455,0,0,0,0,0,0,0,0,0,0,0,0,0.455
0.456,0,0,0,0,0,0,0,0,0,0,0,0,0.456
0.457,0,0,0,0,0,0,0,0,0,0,0,0,0.457
0.458,0,0,0,0,0,0,0,0,0,0,0,0,0.458
0.459,0,0,0,0,0,0,0,0,0,0,0,0,0.459
0.46,0,0,0,0,0,0,0,0,0,0,0,0,0.46
0.461,0,0,0,0,0,0,0,0,0,0,0,0,0.461
0.462,0,0,0,0,0,0,0,0,0,0,0,0,0.462
0.463,0,0,0,0,0,0,0,0,0,0,0,0,0.463
0.464,0,0,0,0,0,0,0,0,0,0,0,0,0.464
0.465,0,0,0,0,0,0,0,0,0,0,0,0,0.465
0.466,0,0,0,0,0,0,0,0,0,0,0,0,0.466
0.467,0,0,0,0,0,0,0,0,0,0,0,0,0.467
0.468,0,0,0,0,0,0,0,0,0,0,0,0,0.468
0.469,0,0,0,0,0,0,0,0,0,0,0,0,0.469
0.47,0,0,0,0,0,0,0,0,0,0,0,0,0.47
0.471,0,0,0,0,0,0,0,0,0,0,0,0,0.471
0.472,0,0,0,0,0,0,0,0,0,0,0,0,0.472
0.473,0,0,0,0,0,0,0,0,0,0,0,0,0.473
0.474,0,0,0,0,0,0,0,0,0,0,0,0,0.474
0.475,0,0,0,0,0,0,0,0,0,0,0,0,0.475
0.476,0,0,0,0,0,0,0,0,0,0,0,0,0.476
0.477,0,0,0,0,0,0,0,0,0,0,0,0,0.477
0.478,0,0,0,0,0,0,0,0,0,0,0,0,0.478
0.479,0,0,0,0,0,0,0,0,0,0,0,0,0.479
0.48,0,0,0,0,0,0,0,0,0,0,0,0,0.48
0.481,0,0,0,0,0,0,0,0,0,0,0,0,0.481
0.482,0,0,0,0,0,0,0,0,0,0,0,0,0.482
0.483,0,0,0,0,0,0,0,0,0,0,0,0,0.483
0.484,0,0,0,0,0,0,0,0,0,0,0,0,0.484
0.485,0,0,0,0,0,0,0,0,0,0,0,0,0.485
0.486,0,0,0,0,0,0,0,0,0,0,0,0,0.486
0.487,0,0,0,0,0,0,0,0,0,0,0,0,0.487
0.488,0,0,0,0,0,0,0,0,0,0,0,0,0.488
0.489,0,0,0,0,0,0,0,0,0,0,0,0,0.489
0.49,0,0,0,0,0,0,0,0,0,0,0,0,0.49
0.491,0,0,0,0,0,0,0,0,0,0,0,0,0.491
0.492,0,0,0,0,0,0,0,0,0,0,0,0,0.492
0.493,0,0,0,0,0,0,0,0,0,0,0,0,0.493
0.494,0,0,0,0,0,0,0,0,0,0,0,0,0.494
0.495,0,0,0,0,0,0,0,0,0,0,0,0,0.495
0.496,0,0,0,0,0,0,0,0,0,0,0,0,0.496
0.497,0,0,0,0,0,0,0,0,0,0,0,0,0.497
0.498,0,0,0,0,0,0,0,0,0,0,0,0,0.498
0.499,0,0,0,0,0,0,0,0,0,0,0,0,0.499
0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5
0.501,0,0,0,0,0,0,0,0,0,0,0,0,0.501
0.502,0,0,0,0,0,0,0,0,0,0,0,0,0.502
0.503,0,0,0,0,0,0,0,0,0,0,0,0,0.503
0.504,0,0,0,0,0,0,0,0,0,0,0,0,0.504
0.505,0,0,0,0,0,0,0,0,0,0,0,0,0.505
0.506,0,0,0,0,0,0,0,0,0,0,0,0,0.506
0.507,0,0,0,0,0,0,0,0,0,0,0,0,0.507
0.508,0,0,0,0,0,0,0,0,0,0,0,0,0.508
0.509,0,0,0,0,0,0,0,0,0,0,0,0,0.509
0.51,0,0,0,0,0,0,0,0,0,0,0,0,0.51
0.511,0,0,0,0,0,0,0,0,0,0,0,0,0.511
0.512,0,0,0,0,0,0,0,0,0,0,0,0,0.512
0.513,0,0,0,0,0,0,0,0,0,0,0,0,0.513
0.514,0,0,0,0,0,0,0,0,0,0,0,0,0.514
0.515,0,0,0,0,0,0,0,0,0,0,0,0,0.515
0.516,0,0,0,0,0,0,0,0,0,0,0,0,0.516
0.517,0,0,0,0,0,0,0,0,0,0,0,0,0.517
0.518,0,0,0,0,0,0,0,0,0,0,0,0,0.518
0.519,0,0,0,0,0,0,0,0,0,0,0,0,0.519
0.52,0,0,0,0,0,0,0,0,0,0,0,0,0.52
0.521,0,0,0,0,0,0,0,0,0,0,0,0,0.521
0.522,0,0,0,0,0,0,0,0,0,0,0,0,0.522
0.523,0,0,0,0,0,0,0,0,0,0,0,0,0.523
0.524,0,0,0,0,0,0,0,0,0,0,0,0,0.524
0.525,0,0,0,0,0,0,0,0,0,0,0,0,0.525
0.526,0,0,0,0,0,0,0,0,0,0,0,0,0.526
0.527,0,0,0,0,0,0,0,0,0,0,0,0,0.527
0.528,0,0,0,0,0,0,0,0,0,0,0,0,0.528
0.529,0,0,0,0,0,0,0,0,0,0,0,0,0.529
0.53,0,0,0,0,0,0,0,0,0,0,0,0,0.53
0.531,0,0,0,0,0,0,0,0,0,0,0,0,0.531
0.532,0,0,0,0,0,0,0,0,0,0,0,0,0.532
0.533,0,0,0,0,0,0,0,0,0,0,0,0,0.533
0.534,0,0,0,0,0,0,0,0,0,0,0,0,0.534
0.535,0,0,0,0,0,0,0,0,0,0,0,0,0.535
0.536,0,0,0,0,0,0,0,0,0,0,0,0,0.536
0.537,0.0315393,0,0,0,0,0,0,0,0,0,0,0,0.537
0.538,0.0820617,0,0,0,0,0,0,0,0,0,-15.4708,0,0.538
0.539,0.134521,0,0,0,0,0,0,-0.0154708,0,0,-48.3859,0,0.539
0.54,0.183335,0,0,0,0,0,0,-0.0638567,0,0,-91.2973,0,0.54
0.541,0.227598,0,0.00483883,0,0,0,0,-0.155154,0,0,-137.402,0,0.541
0.542,0.268142,0,0.0161682,0,0,0,0,-0.292556,0,-1.82264,-182.431,0.303774,0.542
0.543,0.304879,0,0.0301992,0,0,0,-0.00182109,-0.474987,0.000303778,-7.04775,-224.444,1.17462,0.543
0.544,0.336962,0,0.0457263,0,0,0,-0.00885916,-0.699431,0.00147131,-15.0606,-262.486,2.5101,0.544
0.545,0.363362,0,0.062572,0,0,0,-0.0238896,-0.961917,0.003941,-25.049,-295.686,4.17487,0.545
0.546,0.383032,0,0.0806513,0,0,0,-0.0488706,-1.25761,0.00799315,-36.4879,-323.11,6.08164,0.546
0.547,0.395099,0,0.0999514,0,0,0,-0.0852309,-1.58072,0.0138006,-49.0457,-343.797,8.17562,0.547
0.548,0.398715,0,0.120006,0,0.000398218,0,-0.134065,-1.92453,0.0214677,-62.5269,-356.872,10.4249,0.548
0.549,0.39563,0,0.140255,0,0.00130833,0,-0.19627,-2.28143,0.031063,-76.6138,-361.541,12.6912,0.549
0.55,0.389414,0,0.160115,0,0.00250597,0,-0.272427,-2.64301,0.0425247,-90.9132,-358.342,14.8402,0.55
0.551,0.381817,0,0.179025,0,0.00389916,0,-0.362734,-3.00142,0.0556749,-105.011,-349.412,16.8168,0.551
0.552,0.37372,0,0.196387,0,0.0054454,0,-0.46698,-3.35093,0.0702994,-118.485,-336.826,18.5794,0.552
0.553,0.365566,0,0.211542,0,0.00712439,0,-0.584537,-3.68789,0.0861601,-130.894,-322.191,20.0806,0.553
0.554,0.357573,0,0.223828,0,0.00891338,0,-0.714348,-4.01027,0.102988,-141.769,-306.637,21.2615,0.554
0.555,0.349847,0,0.23267,0,0.0107671,0,-0.854895,-4.31715,0.120467,-150.631,-290.92,22.0575,0.555
0.556,0.342433,0,0.237486,0,0.0126273,0,-1.00419,-4.60837,0.138232,-157.031,-275.537,22.4129,0.556
0.557,0.33535,0,0.237729,0,0.014441,0,-1.1598,-4.88426,0.15587,-160.546,-260.813,22.2794,0.557
0.558,0.328597,0,0.233044,0,0.0161518,0,-1.3189,-5.14547,0.172927,-160.777,-246.96,21.6144,0.558
0.559,0.322168,0,0.225044,0,0.0176876,0,-1.47824,-5.39286,0.188916,-157.421,-234.119,20.3912,0.559
0.56,0.316052,0,0.215557,0,0.0189602,0,-1.63431,-5.62742,0.203325,-150.962,-222.282,18.7187,0.56
0.561,0.310237,0,0.205509,0,0.0198803,0,-1.78405,-5.85015,0.215756,-142.385,-211.351,16.7934,0.561
0.562,0.30471,0,0.195391,0,0.0203685,0,-1.92539,-6.06192,0.226015,-132.589,-201.211,14.801,0.562
0.563,0.299457,0,0.185469,0,0.0203575,0,-2.05713,-6.26352,0.234093,-122.259,-191.765,12.8898,0.563
0.564,0.294466,0,0.175884,0,0.020101,0,-2.17873,-6.45562,0.240126,-111.87,-182.931,11.1695,0.564
0.565,0.289724,0,0.166717,0,0.0197344,0,-2.29012,-6.63884,0.24436,-101.705,-174.639,9.64752,0.565
0.566,0.285218,0,0.158006,0,0.0193246,0,-2.39152,-6.81373,0.24704,-91.9346,-166.831,8.2997,0.566
0.567,0.280937,0,0.149764,0,0.0189045,0,-2.48329,-6.98076,0.24838,-82.6498,-159.459,7.0981,0.567
0.568,0.27687,0,0.141998,0,0.01849,0,-2.56592,-7.14038,0.248564,-73.896,-152.485,6.01922,0.568
0.569,0.273006,0,0.134733,0,0.0180884,0,-2.63992,-7.29298,0.247744,-65.6926,-145.877,5.04583,0.569
0.57,0.269335,0,0.127976,0,0.0177031,0,-2.70582,-7.43894,0.246052,-58.0512,-139.606,4.167,0.57
0.571,0.265848,0,0.121722,0,0.017335,0,-2.76419,-7.57858,0.243603,-50.9741,-133.646,3.3754,0.571
0.572,0.262535,0,0.115977,0,0.0169844,0,-2.81558,-7.71223,0.240502,-44.4539,-127.973,2.66535,0.572
0.573,0.259387,0,0.110733,0,0.0166508,0,-2.86052,-7.84018,0.236845,-38.4832,-122.568,2.03316,0.573
0.574,0.256397,0,0.105963,0,0.0163337,0,-2.89957,-7.9627,0.232721,-33.048,-117.412,1.47529,0.574
0.575,0.253557,0,0.10165,0,0.0160323,0,-2.93324,-8.08004,0.228211,-28.1262,-112.487,0.98757,0.575
0.576,0.250858,0,0.0977745,0,0.0157458,0,-2.96204,-8.19243,0.223393,-23.6938,-107.78,0.565923,0.576
0.577,0.248295,0,0.0943135,0,0.0154737,0,-2.98646,-8.30009,0.218337,-19.7256,-103.277,0.206368,0.577
0.578,0.245859,0,0.0912376,0,0.0152152,0,-3.00694,-8.40324,0.213108,-16.1951,-98.966,-0.0951836,0.578
0.579,0.243546,0,0.0885324,0,0.0149695,0,-3.02391,-8.50206,0.207764,-13.0726,-94.8371,-0.343235,0.579
0.58,0.241348,0,0.0861816,0,0.0147362,0,-3.03778,-8.59675,0.202359,-10.3331,-90.88,-0.5415,0.58
0.581,0.23926,0,0.0841725,0,0.0145145,0,-3.04893,-8.68748,0.196941,-7.95319,-87.0851,-0.693356,0.581
0.582,0.237276,0,0.0825063,0,0.0143039,0,-3.05769,-8.7744,0.191555,-5.91243,-83.4433,-0.801725,0.582
0.583,0.235391,0,0.0811755,0,0.0141038,0,-3.06442,-8.85768,0.186242,-4.19696,-79.945,-0.8684,0.583
0.584,0.233601,0,0.0801616,0,0.0139138,0,-3.06942,-8.93747,0.181039,-2.79352,-76.5813,-0.895087,0.584
0.585,0.2319,0,0.0794381,4.85328e-05,0.0137332,0,-3.07299,-9.01389,0.175983,-1.68534,-73.3448,-0.884085,0.585
0.586,0.230285,0,0.0789877,0.000165086,0.0135616,0,-3.07544,-9.08708,0.171108,-0.83256,-70.2264,-0.841554,0.586
0.587,0.22875,0,0.0787695,0.000217291,0.0133987,0,-3.07701,-9.15716,0.166441,-0.197791,-67.2178,-0.773255,0.587
0.588,0.227292,0,0.0786671,0.000239521,0.0132439,0,-3.07792,-9.22424,0.162004,0.206261,-64.3215,-0.676612,0.588
0.589,0.225906,0,0.0786222,0.000246958,0.0130968,0,-3.07838,-9.28843,0.157821,0.430982,-61.5412,-0.559746,0.589
0.59,0.22459,0,0.0786058,0.000247181,0.0129571,0,-3.07858,-9.34986,0.153906,0.532737,-58.8786,-0.431621,0.59
0.591,0.22334,0,0.0786034,0.000243972,0.0128243,0,-3.07864,-9.40863,0.150264,0.556358,-56.3335,-0.299286,0.591
0.592,0.222152,0,0.0786076,0.000239214,0.0126983,0,-3.07864,-9.46486,0.146895,0.533271,-53.9036,-0.167562,0.592
0.593,0.221024,0,0.0786149,0.000233838,0.0125785,0,-3.07861,-9.51868,0.14379,0.484018,-51.5855,-0.0394672,0.593
0.594,0.219952,0,0.0786234,0.000228304,0.0124647,0,-3.0786,-9.57019,0.140941,0.421428,-49.375,0.0832585,0.594
0.595,0.218934,0,0.0786324,0.000222833,0.0123565,0,-3.07861,-9.6195,0.138336,0.353236,-47.2676,0.19971,0.595
0.596,0.217967,0,0.0786413,0.000217529,0.0122538,0,-3.07865,-9.66671,0.135964,0.283964,-45.2587,0.309506,0.596
0.597,0.217048,0,0.07865,0.000212435,0.0121563,0,-3.07873,-9.71192,0.133812,0.216157,-43.3438,0.412577,0.597
0.598,0.216174,0,0.0786583,0.00020757,0.0120636,0,-3.07884,-9.75522,0.131868,0.151181,-41.5184,0.509037,0.598
0.599,0.215345,0,0.0786663,0.000202935,0.0119755,0,-3.07899,-9.79671,0.130121,0.0897155,-39.778,0.599096,0.599
0.6,0.214557,0,0.0786739,0.000198525,0.0118919,0,-3.07916,-9.83646,0.12856,0.0320364,-38.1187,0.683018,0.6
0.601,0.213809,0,0.0786811,0.000194332,0.0118124,0,-3.07937,-9.87456,0.127174,-0.0218063,-36.5364,0.76109,0.601
0.602,0.213097,0,0.078688,0.000190347,0.0117369,0,-3.0796,-9.91108,0.125953,-0.071879,-35.0273,0.833602,0.602
0.603,0.212422,0,0.0786945,0.000186561,0.0116652,0,-3.07986,-9.9461,0.124888,-0.118316,-33.588,0.900842,0.603
0.604,0.21178,0,0.0787008,0.000182963,0.011597,0,-3.08013,-9.97969,0.123969,-0.161285,-32.2148,0.96309,0.604
0.605,0.21117,0,0.0787067,0.000179545,0.0115323,0,-3.08043,-10.0119,0.123188,-0.200963,-30.9047,1.02062,0.605
0.606,0.210591,0,0.0787123,0.000176298,0.0114708,0,-3.08074,-10.0428,0.122536,-0.237529,-29.6546,1.07368,0.606
0.607,0.210041,0,0.0787176,0.000173213,0.0114124,0,-3.08107,-10.0725,0.122006,-0.271163,-28.4615,1.12252,0.607
0.608,0.209518,0,0.0787227,0.000170283,0.0113569,0,-3.08142,-10.101,0.121591,-0.302035,-27.3227,1.16737,0.608
0.609,0.209022,0,0.0787275,0.000167499,0.0113042,0,-3.08177,-10.1283,0.121283,-0.330307,-26.2355,1.20846,0.609
0.61,0.20855,0,0.078732,0.000164854,0.0112541,0,-3.08214,-10.1546,0.121076,-0.356138,-25.1974,1.246,0.61
0.611,0.208102,0,0.0787364,0.000162341,0.0112065,0,-3.08252,-10.1798,0.120964,-0.379674,-24.2061,1.28018,0.611
0.612,0.207676,0,0.0787405,0.000159954,0.0111613,0,-3.0829,-10.2041,0.12094,-0.401055,-23.2592,1.3112,0.612
0.613,0.207271,0,0.0787444,0.000157686,0.0111184,0,-3.08329,-10.2274,0.121,-0.420411,-22.3548,1.33923,0.613
0.614,0.206887,0,0.0787481,0.000155531,0.0110776,0,-3.08369,-10.2497,0.121137,-0.437868,-21.4906,1.36445,0.614
0.615,0.206522,0,0.0787517,0.000153484,0.0104363,0,-3.08409,-10.2713,0.121347,-0.453542,-20.6648,1.38701,0.615
0.616,0.200784,0,0.0787853,0.000121314,0.0101284,0,-3.08449,-10.292,0.121624,-0.520102,-19.882,1.54356,0.616
0.617,0.198029,0,0.078802,0.000105866,0.00997441,0,-3.08493,-10.3119,0.122103,-0.724084,-16.7214,1.71781,0.617
0.618,0.196651,0,0.0788104,9.81412e-05,0.00989742,0,-3.0855,-10.3287,0.122932,-0.908884,-13.6516,1.85197,0.618
0.619,0.195962,0,0.0788146,9.4279e-05,0.00985893,0,-3.08621,-10.3424,0.124065,-1.03942,-11.2737,1.9389,0.619
0.62,0.195618,0,0.0788167,9.2348e-05,0.00983968,0,-3.087,-10.3538,0.125416,-1.11877,-9.59461,1.98691,0.62
0.621,0.195446,0,0.0788178,9.13824e-05,0.00983006,0,-3.08785,-10.3635,0.126908,-1.15967,-8.45789,2.00689,0.621
0.622,0.195359,0,0.0788183,9.08997e-05,0.00982525,0,-3.08873,-10.372,0.128482,-1.17451,-7.69813,2.00813,0.622
0.623,0.195316,0,0.0788186,9.06583e-05,0.00982284,0,-3.08961,-10.3798,0.130099,-1.17278,-7.18506,1.99741,0.623
0.624,0.195295,0,0.0788187,9.05376e-05,0.00982164,0,-3.09049,-10.3871,0.131733,-1.16096,-6.82765,1.97936,0.624
0.625,0.195284,0,0.0788188,9.04772e-05,0.00982104,0,-3.09136,-10.394,0.133368,-1.14326,-6.56624,1.95695,0.625
0.626,0.195279,0,0.0788188,9.04471e-05,0.00982074,0,-3.09221,-10.4007,0.134994,-1.1223,-6.36326,1.93208,0.626
0.627,0.195276,0,0.0788188,9.0432e-05,0.00982059,0,-3.09304,-10.4072,0.136607,-1.09966,-6.19572,1.90589,0.627
0.628,0.195275,0,0.0788188,9.04244e-05,0.00982051,0,-3.09385,-10.4135,0.138202,-1.07629,-6.04983,1.87909,0.628
0.629,0.195274,0,0.0788188,9.04207e-05,0.00982047,0,-3.09464,-10.4196,0.139778,-1.05272,-5.91739,1.85209,0.629
0.63,0.195274,0,0.0788188,9.04188e-05,0.00982046,0,-3.09541,-10.4256,0.141333,-1.02927,-5.79362,1.82514,0.63
0.631,0.195274,0,0.0788188,9.04178e-05,0.00982045,0,-3.09617,-10.4315,0.142868,-1.00611,-5.67575,1.79836,0.631
0.632,0.195273,0,0.0788188,9.04174e-05,0.00982044,0,-3.0969,-10.4373,0.144383,-0.983328,-5.56213,1.77185,0.632
0.633,0.195273,0,0.0788188,9.04171e-05,0.00982044,0,-3.09761,-10.4429,0.145876,-0.960985,-5.45185,1.74565,0.633
0.634,0.195273,0,0.0788188,9.0417e-05,0.00982044,0,-3.0983,-10.4484,0.147349,-0.939097,-5.34435,1.71979,0.634
0.635,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.09898,-10.4539,0.148801,-0.917675,-5.2393,1.69426,0.635
0.636,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.09964,-10.4592,0.150234,-0.896716,-5.1365,1.66909,0.636
0.637,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.10028,-10.4644,0.151646,-0.876218,-5.03582,1.64426,0.637
0.638,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.1009,-10.4695,0.153039,-0.856173,-4.93717,1.61978,0.638
0.639,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.10151,-10.4746,0.154412,-0.836572,-4.84047,1.59565,0.639
0.64,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.1021,-10.4795,0.155766,-0.817408,-4.74569,1.57185,0.64
0.641,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.10267,-10.4843,0.157101,-0.798671,-4.65277,1.54839,0.641
0.642,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.10323,-10.489,0.158417,-0.780351,-4.56167,1.52527,0.642
0.643,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.10378,-10.4937,0.159715,-0.762441,-4.47236,1.50248,0.643
0.644,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.10431,-10.4982,0.160995,-0.74493,-4.38479,1.48,0.644
0.645,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.10482,-10.5027,0.162256,-0.727811,-4.29894,1.45785,0.645
0.646,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.10532,-10.507,0.1635,-0.711075,-4.21476,1.43602,0.646
0.647,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.10581,-10.5113,0.164726,-0.694714,-4.13224,1.4145,0.647
0.648,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.10628,-10.5155,0.165935,-0.678718,-4.05132,1.39328,0.648
0.649,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.10674,-10.5197,0.167126,-0.663081,-3.97199,1.37237,0.649
0.65,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.10719,-10.5237,0.168301,-0.647793,-3.89422,1.35176,0.65
0.651,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.10763,-10.5277,0.169459,-0.632849,-3.81796,1.33144,0.651
0.652,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.10805,-10.5315,0.170601,-0.61824,-3.74319,1.31142,0.652
0.653,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.10847,-10.5353,0.171727,-0.603958,-3.66989,1.29168,0.653
0.654,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.10887,-10.5391,0.172836,-0.589997,-3.59802,1.27223,0.654
0.655,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.10926,-10.5427,0.17393,-0.576349,-3.52756,1.25306,0.655
0.656,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.10964,-10.5463,0.175008,-0.563008,-3.45848,1.23416,0.656
0.657,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.11001,-10.5499,0.176071,-0.549966,-3.39075,1.21554,0.657
0.658,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.11036,-10.5533,0.177118,-0.537218,-3.32434,1.19718,0.658
0.659,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.11071,-10.5567,0.178151,-0.524757,-3.25923,1.17909,0.659
0.66,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.11105,-10.56,0.179168,-0.512576,-3.1954,1.16127,0.66
0.661,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.11138,-10.5633,0.180171,-0.500669,-3.13282,1.1437,0.661
0.662,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.1117,-10.5665,0.18116,-0.48903,-3.07146,1.12638,0.662
0.663,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.11201,-10.5696,0.182135,-0.477654,-3.0113,1.10932,0.663
0.664,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.11231,-10.5726,0.183095,-0.466534,-2.95232,1.0925,0.664
0.665,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.1126,-10.5757,0.184042,-0.455665,-2.89449,1.07593,0.665
0.666,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.11289,-10.5786,0.184975,-0.445042,-2.8378,1.0596,0.666
0.667,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.11316,-10.5815,0.185894,-0.434658,-2.78221,1.04351,0.667
0.668,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.11343,-10.5843,0.186801,-0.424509,-2.72772,1.02765,0.668
0.669,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.11369,-10.5871,0.187694,-0.414589,-2.67429,1.01203,0.669
0.67,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.11394,-10.5898,0.188574,-0.404894,-2.6219,0.996632,0.67
0.671,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.11419,-10.5925,0.189442,-0.395418,-2.57054,0.98146,0.671
0.672,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.11443,-10.5951,0.190297,-0.386156,-2.52019,0.966509,0.672
0.673,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.11466,-10.5977,0.191139,-0.377104,-2.47082,0.951778,0.673
0.674,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.11488,-10.6002,0.191969,-0.368258,-2.42242,0.937263,0.674
0.675,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.1151,-10.6027,0.192788,-0.359612,-2.37497,0.92296,0.675
0.676,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.11531,-10.6051,0.193594,-0.351162,-2.32844,0.908868,0.676
0.677,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.11552,-10.6075,0.194389,-0.342903,-2.28283,0.894983,0.677
0.678,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.11572,-10.6098,0.195171,-0.334833,-2.23811,0.881302,0.678
0.679,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.11591,-10.6121,0.195943,-0.326945,-2.19427,0.867822,0.679
0.68,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.1161,-10.6143,0.196703,-0.319238,-2.15128,0.854541,0.68
0.681,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.11628,-10.6165,0.197452,-0.311705,-2.10914,0.841456,0.681
0.682,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.11645,-10.6187,0.198191,-0.304344,-2.06782,0.828564,0.682
0.683,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.11662,-10.6208,0.198918,-0.29715,-2.02731,0.815862,0.683
0.684,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.11679,-10.6229,0.199635,-0.29012,-1.98759,0.803348,0.684
0.685,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.11695,-10.6249,0.200341,-0.283251,-1.94865,0.791019,0.685
0.686,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.1171,-10.6269,0.201037,-0.276538,-1.91048,0.778873,0.686
0.687,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.11725,-10.6288,0.201722,-0.269978,-1.87305,0.766907,0.687
0.688,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.1174,-10.6307,0.202398,-0.263569,-1.83635,0.755118,0.688
0.689,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.11754,-10.6326,0.203063,-0.257305,-1.80038,0.743505,0.689
0.69,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.11768,-10.6344,0.203719,-0.251185,-1.7651,0.732063,0.69
0.691,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.11781,-10.6362,0.204365,-0.245205,-1.73052,0.720792,0.691
0.692,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.11794,-10.638,0.205002,-0.239362,-1.69662,0.709689,0.692
0.693,0.195273,0,0.0788188,9.04169e-05,0.00982044,0,-3.11806,-10.6397,0.205629,-0.233652,-1.66338,0.69875,0.693
