BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.432,0,0,0,0,0,0,0,0,0,0,0,0,0.432
0.433,0,0,0,0,0,0,0,0,0,0,0,0,0.433
0.434,0,0,0,0,0,0,0,0,0,0,0,0,0.434
0.435,0,0,0,0,0,0,0,0,0,0,0,0,0.435
0.436,0,0,0,0,0,0,0,0,0,0,0,0,0.436
0.437,0,0,0,0,0,0,0,0,0,0,0,0,0.437
0.438,0,0,0,0,0,0,0,0,0,0,0,0,0.438
0.439,0,0,0,0,0,0,0,0,0,0,0,0,0.439
0.44,0,0,0,0,0,0,0,0,0,0,0,0,0.44
0.441,0,0,0,0,0,0,0,0,0,0,0,0,0.441
0.442,0,0,0,0,0,0,0,0,0,0,0,0,0.442
0.443,0,0,0,0,0,0,0,0,0,0,0,0,0.443
0.444,0,0,0,0,0,0,0,0,0,0,0,0,0.444
0.445,0,0,0,0,0,0,0,0,0,0,0,0,0.445
0.446,0,0,0,0,0,0,0,0,0,0,0,0,0.446
0.447,0,0,0,0,0,0,0,0,0,0,0,0,0.447
0.448,0,0,0,0,0,0,0,0,0,0,0,0,0.448
0.449,0,0,0,0,0,0,0,0,0,0,0,0,0.449
0.45,0,0,0,0,0,0,0,0,0,0,0,0,0.45
0.451,0,0,0,0,0,0,0,0,0,0,0,0,0.451
0.452,0,0,0,0,0,0,0,0,0,0,0,0,0.452
0.453,0,0,0,0,0,0,0,0,0,0,0,0,0.453
0.454,0,0,0,0,0,0,0,0,0,0,0,0,0.454
0.455,0,0,0,0,0,0,0,0,0,0,0,0,0.455
0.456,0,0,0,0,0,0,0,0,0,0,0,0,0.456
0.457,0,0,0,0,0,0,0,0,0,0,0,0,0.457
0.458,0,0,0,0,0,0,0,0,0,0,0,0,0.458
0.459,0,0,0,0,0,0,0,0,0,0,0,0,0.459
0.46,0,0,0,0,0,0,0,0,0,0,0,0,0.46
0.461,0,0,0,0,0,0,0,0,0,0,0,0,0.461
0.462,0,0,0,0,0,0,0,0,0,0,0,0,0.462
0.463,0,0,0,0,0,0,0,0,0,0,0,0,0.463
0.464,0,0,0,0,0,0,0,0,0,0,0,0,0.464
0.465,0,0,0,0,0,0,0,0,0,0,0,0,0.465
0.466,0,0,0,0,0,0,0,0,0,0,0,0,0.466
0.467,0,0,0,0,0,0,0,0,0,0,0,0,0.467
0.468,0,0,0,0,0,0,0,0,0,0,0,0,0.468
0.469,0,0,0,0,0,0,0,0,0,0,0,0,0.469
0.47,0,0,0,0,0,0,0,0,0,0,0,0,0.47
0.471,0,0,0,0,0,0,0,0,0,0,0,0,0.471
0.472,0,0,0,0,0,0,0,0,0,0,0,0,0.472
0.473,0,0,0,0,0,0,0,0,0,0,0,0,0.473
0.474,0,0,0,0,0,0,0,0,0,0,0,0,0.474
0.475,0,0,0,0,0,0,0,0,0,0,0,0,0.475
0.476,0,0,0,0,0,0,0,0,0,0,0,0,0.476
0.477,0,0,0,0,0,0,0,0,0,0,0,0,0.477
0.478,0,0,0,0,0,0,0,0,0,0,0,0,0.478
0.479,0,0,0,0,0,0,0,0,0,0,0,0,0.479
0.48,0,0,0,0,0,0,0,0,0,0,0,0,0.48
0.481,0,0,0,0,0,0,0,0,0,0,0,0,0.481
0.482,0,0,0,0,0,0,0,0,0,0,0,0,0.482
0.483,0,0,0,0,0,0,0,0,0,0,0,0,0.483
0.484,0,0,0,0,0,0,0,0,0,0,0,0,0.484
0.485,0,0,0,0,0,0,0,0,0,0,0,0,0.485
0.486,0,0,0,0,0,0,0,0,0,0,0,0,0.486
0.487,0,0,0,0,0,0,0,0,0,0,0,0,0.487
0.488,0,0,0,0,0,0,0,0,0,0,0,0,0.488
0.489,0,0,0,0,0,0,0,0,0,0,0,0,0.489
0.49,0,0,0,0,0,0,0,0,0,0,0,0,0.49
0.491,0,0,0,0,0,0,0,0,0,0,0,0,0.491
0.492,0,0,0,0,0,0,0,0,0,0,0,0,0.492
0.493,0,0,0,0,0,0,0,0,0,0,0,0,0.493
0.494,0,0,0,0,0,0,0,0,0,0,0,0,0.494
0.495,0,0,0,0,0,0,0,0,0,0,0,0,0.495
0.496,0,0,0,0,0,0,0,0,0,0,0,0,0.496
0.497,0,0,0,0,0,0,0,0,0,0,0,0,0.497
0.498,0,0,0,0,0,0,0,0,0,0,0,0,0.498
0.499,0,0,0,0,0,0,0,0,0,0,0,0,0.499
0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5
0.501,0,0,0,0,0,0,0,0,0,0,0,0,0.501
0.502,0,0,0,0,0,0,0,0,0,0,0,0,0.502
0.503,0,0,0,0,0,0,0,0,0,0,0,0,0.503
0.504,0,0,0,0,0,0,0,0,0,0,0,0,0.504
0.505,0,0,0,0,0,0,0,0,0,0,0,0,0.505
0.506,0,0,0,0,0,0,0,0,0,0,0,0,0.506
0.507,0,0,0,0,0,0,0,0,0,0,0,0,0.507
0.508,0,0,0,0,0,0,0,0,0,0,0,0,0.508
0.509,0,0,0,0,0,0,0,0,0,0,0,0,0.509
0.51,0,0,0,0,0,0,0,0,0,0,0,0,0.51
0.511,0,0,0,0,0,0,0,0,0,0,0,0,0.511
0.512,0,0,0,0,0,0,0,0,0,0,0,0,0.512
0.513,0,0,0,0,0,0,0,0,0,0,0,0,0.513
0.514,0,0,0,0,0,0,0,0,0,0,0,0,0.514
0.515,0,0,0,0,0,0,0,0,0,0,0,0,0.515
0.516,0,0,0,0,0,0,0,0,0,0,0,0,0.516
0.517,0,0,0,0,0,0,0,0,0,0,0,0,0.517
0.518,0,0,0,0,0,0,0,0,0,0,0,0,0.518
0.519,0,0,0,0,0,0,0,0,0,0,0,0,0.519
0.52,0,0,0,0,0,0,0,0,0,0,0,0,0.52
0.521,0,0,0,0,0,0,0,0,0,0,0,0,0.521
0.522,0,0,0,0,0,0,0,0,0,0,0,0,0.522
0.523,0,0,0,0,0,0,0,0,0,0,0,0,0.523
0.524,0,0,0,0,0,0,0,0,0,0,0,0,0.524
0.525,0,0,0,0,0,0,0,0,0,0,0,0,0.525
0.526,0,0,0,0,0,0,0,0,0,0,0,0,0.526
0.527,0,0,0,0,0,0,0,0,0,0,0,0,0.527
0.528,0,0,0,0,0,0,0,0,0,0,0,0,0.528
0.529,0,0,0,0,0,0,0,0,0,0,0,0,0.529
0.53,0,0,0,0,0,0,0,0,0,0,0,0,0.53
0.531,0,0,0,0,0,0,0,0,0,0,0,0,0.531
0.532,0,0,0,0,0,0,0,0,0,0,0,0,0.532
0.533,0,0,0,0,0,0,0,0,0,0,0,0,0.533
0.534,0,0,0,0,0,0,0,0,0,0,0,0,0.534
0.535,0,0,0,0,0,0,0,0,0,0,0,0,0.535
0.536,0,0,0,0,0,0,0,0,0,0,0,0,0.536
0.537,0,0,0,0,0,0,0,0,0,0,0,0,0.537
0.538,0,0,0,0,0,0,0,0,0,0,0,0,0.538
0.539,0,0,0,0,0,0,0,0,0,0,0,0,0.539
0.54,0,0,0,0,0,0,0,0,0,0,0,0,0.54
0.541,0,0,0,0,0,0,0,0,0,0,0,0,0.541
0.542,0.02637,0,0,0,0,0,0,0,0,0,0,0,0.542
0.543,0.0765728,0,0,0,0,0,0,0,0,0,-12.9351,0,0.543
0.544,0.130076,0,0,0,0,0,0,-0.0129351,0,0,-44.3605,0,0.544
0.545,0.179872,0,0,0,0,0,0,-0.0572956,0,0,-87.0211,0,0.545
0.546,0.224322,0,0,0,0,0,0,-0.144317,0,0,-133.51,0,0.546
0.547,0.263833,0,0.000668077,0,0,0,0,-0.277826,0,0,-179.023,0,0.547
0.548,0.29836,0,0.00553639,0,0,0,0,-0.45685,0,-0.251628,-221.168,0.0419381,0.548
0.549,0.327048,0,0.0113015,0,0,0,-0.000251294,-0.678018,4.19394e-05,-2.21733,-258.544,0.369556,0.549
0.55,0.348877,0,0.0167825,0,0,0,-0.00246427,-0.936562,0.000410387,-5.4189,-290.117,0.90315,0.55
0.551,0.362884,0,0.0216377,0,0,0,-0.00786861,-1.22668,0.00130118,-9.14306,-314.926,1.52385,0.551
0.552,0.368249,0,0.0258665,0,0,0,-0.01698,-1.54161,0.00278211,-12.8733,-332.062,2.14564,0.552
0.553,0.366475,0,0.02955,0,0,0,-0.0297982,-1.87367,0.00483008,-16.3327,-340.727,2.72251,0.553
0.554,0.361288,0,0.032616,0,0,0,-0.0460476,-2.2144,0.00737675,-19.4066,-341.32,3.23568,0.554
0.555,0.354528,0,0.0349546,0,0,0,-0.0653397,-2.55572,0.0103403,-22.0113,-335.954,3.67147,0.555
0.556,0.347133,0,0.0364608,0,0,0,-0.0872042,-2.89168,0.013632,-24.066,-326.716,4.01671,0.556
0.557,0.339587,0,0.037044,0,0,0,-0.111092,-3.2184,0.0171559,-25.4939,-315.224,4.25883,0.557
0.558,0.332132,0,0.0366332,0,0,0,-0.136381,-3.53363,0.0208093,-26.2267,-302.601,4.38661,0.558
0.559,0.324891,0,0.0351932,0,0,0,-0.162382,-3.83624,0.0244826,-26.2083,-289.582,4.39078,0.559
0.56,0.317921,0,0.0327136,0,0,0,-0.188351,-4.12583,0.0280606,-25.4034,-276.628,4.26543,0.56
0.561,0.311247,0,0.0292099,0,0,0,-0.213512,-4.40247,0.0314254,-23.7969,-264.013,4.008,0.561
0.562,0.304877,0,0.0247079,0,0,0,-0.237076,-4.6665,0.0344585,-21.3947,-251.894,3.61935,0.562
0.563,0.298806,0,0.0193787,0,0,0,-0.25826,-4.91841,0.0370441,-18.2173,-240.354,3.10274,0.563
0.564,0.293027,0,0.0136393,0,0,0,-0.276304,-5.15877,0.0390709,-14.3474,-229.423,2.47173,0.564
0.565,0.287529,0,0.00772865,0.00305219,0,0,-0.290528,-5.3882,0.0404418,-9.99214,-219.09,1.76064,0.565
0.566,0.282302,0,0.00386433,0.00757913,0,0,-0.300459,-5.6073,0.0410944,-4.20985,-209.176,0.812289,0.566
0.567,0.277334,0,0.00193216,0.0127414,0,0,-0.304697,-5.81648,0.0408084,2.06571,-199.539,-0.217952,0.567
0.568,0.272612,0,0.000966082,0.018095,0,0,-0.302761,-6.01601,0.0395226,8.05843,-190.133,-1.20096,0.568
0.569,0.268125,0,0.000483041,0.0233908,0,0,-0.294935,-6.20614,0.0373048,13.5519,-180.993,-2.10095,0.569
0.57,0.263861,0,0.00024152,0.0284923,0,0,-0.281713,-6.38712,0.0342543,18.5234,-172.163,-2.91439,0.57
0.571,0.259811,0,0.00012076,0.0332064,0,0,-0.263611,-6.55926,0.03047,23.0054,-163.679,-3.647,0.571
0.572,0.255962,0,6.03801e-05,0.0373151,0,0,-0.241111,-6.72292,0.026041,26.993,-155.567,-4.29822,0.572
0.573,0.252305,0,3.01901e-05,0.0405918,0,0,-0.214702,-6.87847,0.0210538,30.4296,-147.848,-4.8588,0.573
0.574,0.248832,0,1.5095e-05,0.0428227,0,0,-0.184925,-7.0263,0.0156018,33.2166,-140.54,-5.31245,0.574
0.575,0.245532,0,7.54751e-06,0.043838,0,0,-0.152419,-7.16682,0.00979215,35.2334,-133.656,-5.63916,0.575
0.576,0.242396,0,3.77376e-06,0.0437537,0,0,-0.11794,-7.30046,0.00375025,36.3619,-127.208,-5.81932,0.576
0.577,0.239418,0,1.88688e-06,0.0431596,0,0,-0.0823569,-7.42766,-0.0023806,36.5925,-121.188,-5.85135,0.577
0.578,0.236588,0,9.43439e-07,0.0423381,0,0,-0.04655,-7.54884,-0.00845713,36.1505,-115.554,-5.77279,0.578
0.579,0.2339,0,4.7172e-07,0.0414292,0,0,-0.0111769,-7.66439,-0.0143751,35.2688,-110.259,-5.62246,0.579
0.58,0.231346,0,2.3586e-07,0.0405015,0,0,0.0233324,-7.77465,-0.0200699,34.1287,-105.266,-5.43048,0.58
0.581,0.22892,0,1.1793e-07,0.0395881,0,0,0.0567256,-7.87991,-0.0255075,32.8552,-100.544,-5.21763,0.581
0.582,0.226615,0,5.89649e-08,0.0387043,0,0,0.0888724,-7.98046,-0.0306744,31.5286,-96.0687,-4.99719,0.582
0.583,0.224426,0,2.94825e-08,0.0378566,0,0,0.119721,-8.07654,-0.03557,30.1981,-91.8214,-4.77723,0.583
0.584,0.222346,0,1.47412e-08,0.0370472,0,0,0.149269,-8.16837,-0.0402013,28.8922,-87.7863,-4.5624,0.584
0.585,0.22037,0,7.37062e-09,0.0362764,0,0,0.177539,-8.25617,-0.0445794,27.6269,-83.9501,-4.3552,0.585
0.586,0.218492,0,3.68531e-09,0.0355431,0,0,0.204572,-8.34013,-0.0487173,26.4099,-80.3012,-4.15686,0.586
0.587,0.216709,0,1.84265e-09,0.0348459,0,0,0.230414,-8.42045,-0.0526288,25.2448,-76.829,-3.96781,0.587
0.588,0.215015,0,9.21327e-10,0.0341833,0,0,0.255117,-8.49729,-0.0563275,24.1322,-73.5242,-3.78808,0.588
0.589,0.213405,0,4.60664e-10,0.0335538,0,0,0.278732,-8.57083,-0.0598266,23.0713,-70.3779,-3.61744,0.589
0.59,0.211876,0,2.30332e-10,0.0329556,0,0,0.30131,-8.64123,-0.0631386,22.0606,-67.3819,-3.45555,0.59
0.591,0.210423,0,1.15166e-10,0.0323874,0,0,0.322899,-8.70863,-0.0662753,21.098,-64.5285,-3.302,0.591
0.592,0.209043,0,5.7583e-11,0.0318475,0,0,0.343547,-8.77317,-0.0692479,20.1816,-61.8104,-3.15637,0.592
0.593,0.207733,0,2.87915e-11,0.0313346,0,0,0.363299,-8.835,-0.0720666,19.309,-59.2207,-3.01824,0.593
0.594,0.206487,0,1.43957e-11,0.0308474,0,0,0.382197,-8.89424,-0.074741,18.4782,-56.7529,-2.8872,0.594
0.595,0.205304,0,7.19787e-12,0.0303845,0,0,0.400283,-8.95101,-0.0772801,17.687,-54.401,-2.76285,0.595
0.596,0.20418,0,3.59893e-12,0.0299448,0,0,0.417595,-9.00543,-0.0796922,16.9335,-52.159,-2.64482,0.596
0.597,0.203112,0,1.79947e-12,0.029527,0,0,0.434169,-9.05761,-0.081985,16.2158,-50.0216,-2.53276,0.597
0.598,0.202098,0,8.99734e-13,0.0291302,0,0,0.450042,-9.10764,-0.0841659,15.532,-47.9835,-2.42634,0.598
0.599,0.201134,0,4.49867e-13,0.0287531,0,0,0.465245,-9.15565,-0.0862414,14.8805,-46.0397,-2.32524,0.599
0.6,0.200219,0,2.24933e-13,0.028395,0,0,0.479811,-9.2017,-0.0882179,14.2596,-44.1855,-2.22918,0.6
0.601,0.199349,0,1.12467e-13,0.0280547,0,0,0.49377,-9.24591,-0.0901012,13.6678,-42.4166,-2.13787,0.601
0.602,0.198523,0,5.62334e-14,0.0277315,0,0,0.507149,-9.28834,-0.0918968,13.1037,-40.7287,-2.05105,0.602
0.603,0.197738,0,2.81167e-14,0.0274244,0,0,0.519976,-9.32908,-0.0936097,12.5658,-39.1179,-1.96849,0.603
0.604,0.196992,0,1.40583e-14,0.0271326,0,0,0.532277,-9.36822,-0.0952448,12.0528,-37.5802,-1.88994,0.604
0.605,0.196284,0,7.02917e-15,0.0268555,0,0,0.544076,-9.40581,-0.0968063,11.5635,-36.1122,-1.8152,0.605
0.606,0.195611,0,3.51458e-15,0.0265922,0,0,0.555395,-9.44194,-0.0982986,11.0967,-34.7105,-1.74406,0.606
0.607,0.194971,0,1.75729e-15,0.0263421,0,0,0.566258,-9.47667,-0.0997255,10.6514,-33.3717,-1.67632,0.607
0.608,0.194364,0,8.78646e-16,0.0261045,0,0,0.576684,-9.51005,-0.101091,10.2264,-32.0929,-1.6118,0.608
0.609,0.193787,0,4.39323e-16,0.0258787,0,0,0.586695,-9.54216,-0.102397,9.8207,-30.8711,-1.55034,0.609
0.61,0.184718,0,0.000930941,0.0223306,0,0,0.596308,-9.57305,-0.103649,9.43343,-29.7036,-1.49178,0.61
0.611,0.180362,0,0.00139641,0.0206267,0,0,0.605542,-9.60277,-0.104848,7.51225,-24.8912,-1.17739,0.611
0.612,0.178185,0,0.00162915,0.0197747,0,0,0.6129,-9.62767,-0.105775,5.62907,-20.2174,-0.869152,0.612
0.613,0.177096,0,0.00174551,0.0193487,0,0,0.618418,-9.64789,-0.106437,4.17784,-16.6027,-0.632508,0.613
0.614,0.176551,0,0.0018037,0.0191358,0,0,0.622519,-9.6645,-0.106897,3.16771,-14.0573,-0.468858,0.614
0.615,0.176279,0,0.00183279,0.0190293,0,0,0.625633,-9.67856,-0.107218,2.50095,-12.341,-0.361901,0.615
0.616,0.176143,0,0.00184734,0.018976,0,0,0.628095,-9.69091,-0.107448,2.07293,-11.2003,-0.294261,0.616
0.617,0.176075,0,0.00185461,0.0189494,0,0,0.630139,-9.70211,-0.107622,1.80096,-10.4359,-0.252242,0.617
0.618,0.176041,0,0.00185824,0.0189361,0,0,0.631916,-9.71255,-0.107762,1.62714,-9.90855,-0.226276,0.618
0.619,0.176024,0,0.00186006,0.0189294,0,0,0.633523,-9.72246,-0.10788,1.51348,-9.52712,-0.210102,0.619
0.62,0.176016,0,0.00186097,0.0189261,0,0,0.635019,-9.73199,-0.107987,1.43606,-9.23427,-0.199787,0.62
0.621,0.176011,0,0.00186143,0.0189244,0,0,0.636438,-9.74122,-0.108085,1.38025,-8.99494,-0.19293,0.621
0.622,0.176009,0,0.00186165,0.0189236,0,0,0.637802,-9.75022,-0.10818,1.33725,-8.78809,-0.188094,0.622
0.623,0.176008,0,0.00186177,0.0189232,0,0,0.639124,-9.75901,-0.108271,1.30187,-8.60129,-0.184432,0.623
0.624,0.176008,0,0.00186182,0.018923,0,0,0.640411,-9.76761,-0.108361,1.27106,-8.42725,-0.181449,0.624
0.625,0.176007,0,0.00186185,0.0189229,0,0,0.641667,-9.77604,-0.10845,1.24308,-8.26176,-0.178862,0.625
0.626,0.176007,0,0.00186187,0.0189228,0,0,0.642895,-9.7843,-0.108537,1.2169,-8.10235,-0.176508,0.626
0.627,0.176007,0,0.00186187,0.0189228,0,0,0.644097,-9.79241,-0.108624,1.19194,-7.94764,-0.174293,0.627
0.628,0.176007,0,0.00186188,0.0189228,0,0,0.645274,-9.80036,-0.10871,1.16788,-7.79678,-0.172166,0.628
0.629,0.176007,0,0.00186188,0.0189228,0,0,0.646428,-9.80816,-0.108796,1.14451,-7.64928,-0.170096,0.629
0.63,0.176007,0,0.00186188,0.0189228,0,0,0.647558,-9.81581,-0.108881,1.12172,-7.50484,-0.168067,0.63
0.631,0.176007,0,0.00186188,0.0189228,0,0,0.648665,-9.82331,-0.108965,1.09945,-7.36328,-0.166069,0.631
0.632,0.176007,0,0.00186188,0.0189228,0,0,0.64975,-9.83068,-0.109049,1.07766,-7.22448,-0.164097,0.632
0.633,0.176007,0,0.00186188,0.0189228,0,0,0.650814,-9.8379,-0.109133,1.05631,-7.08834,-0.162148,0.633
0.634,0.176007,0,0.00186188,0.0189228,0,0,0.651856,-9.84499,-0.109216,1.0354,-6.95478,-0.160221,0.634
0.635,0.176007,0,0.00186188,0.0189228,0,0,0.652877,-9.85195,-0.109298,1.01491,-6.82375,-0.158314,0.635
0.636,0.176007,0,0.00186188,0.0189228,0,0,0.653878,-9.85877,-0.10938,0.994825,-6.69519,-0.156426,0.636
0.637,0.176007,0,0.00186188,0.0189228,0,0,0.654859,-9.86547,-0.109461,0.975137,-6.56906,-0.154558,0.637
0.638,0.176007,0,0.00186188,0.0189228,0,0,0.65582,-9.87204,-0.109541,0.955838,-6.4453,-0.152709,0.638
0.639,0.176007,0,0.00186188,0.0189228,0,0,0.656762,-9.87849,-0.109622,0.936919,-6.32386,-0.150878,0.639
0.64,0.176007,0,0.00186188,0.0189228,0,0,0.657686,-9.88481,-0.109701,0.918373,-6.20471,-0.149066,0.64
0.641,0.176007,0,0.00186188,0.0189228,0,0,0.65859,-9.89102,-0.10978,0.900193,-6.08781,-0.147272,0.641
0.642,0.176007,0,0.00186188,0.0189228,0,0,0.659477,-9.89711,-0.109859,0.882371,-5.9731,-0.145497,0.642
0.643,0.176007,0,0.00186188,0.0189228,0,0,0.660346,-9.90308,-0.109936,0.8649,-5.86055,-0.143739,0.643
0.644,0.176007,0,0.00186188,0.0189228,0,0,0.661198,-9.90894,-0.110014,0.847773,-5.75012,-0.142,0.644
0.645,0.176007,0,0.00186188,0.0189228,0,0,0.662032,-9.9147,-0.110091,0.830985,-5.64176,-0.140278,0.645
0.646,0.176007,0,0.00186188,0.0189228,0,0,0.66285,-9.92034,-0.110167,0.814526,-5.53544,-0.138573,0.646
0.647,0.176007,0,0.00186188,0.0189228,0,0,0.663652,-9.92588,-0.110242,0.798393,-5.43113,-0.136886,0.647
0.648,0.176007,0,0.00186188,0.0189228,0,0,0.664437,-9.93131,-0.110318,0.782577,-5.32878,-0.135217,0.648
0.649,0.176007,0,0.00186188,0.0189228,0,0,0.665207,-9.93664,-0.110392,0.767074,-5.22835,-0.133564,0.649
0.65,0.176007,0,0.00186188,0.0189228,0,0,0.665961,-9.94187,-0.110466,0.751876,-5.12981,-0.131929,0.65
0.651,0.176007,0,0.00186188,0.0189228,0,0,0.6667,-9.947,-0.110539,0.736978,-5.03313,-0.130311,0.651
0.652,0.176007,0,0.00186188,0.0189228,0,0,0.667425,-9.95203,-0.110612,0.722374,-4.93827,-0.128709,0.652
0.653,0.176007,0,0.00186188,0.0189228,0,0,0.668135,-9.95697,-0.110685,0.708057,-4.84519,-0.127124,0.653
0.654,0.176007,0,0.00186188,0.0189228,0,0,0.66883,-9.96182,-0.110756,0.694024,-4.75386,-0.125556,0.654
0.655,0.176007,0,0.00186188,0.0189228,0,0,0.669512,-9.96657,-0.110827,0.680267,-4.66426,-0.124004,0.655
0.656,0.176007,0,0.00186188,0.0189228,0,0,0.67018,-9.97124,-0.110898,0.666782,-4.57634,-0.122468,0.656
0.657,0.176007,0,0.00186188,0.0189228,0,0,0.670835,-9.97582,-0.110968,0.653563,-4.49008,-0.120949,0.657
0.658,0.176007,0,0.00186188,0.0189228,0,0,0.671476,-9.98031,-0.111037,0.640605,-4.40544,-0.119446,0.658
0.659,0.176007,0,0.00186188,0.0189228,0,0,0.672105,-9.98471,-0.111106,0.627902,-4.32239,-0.117958,0.659
0.66,0.176007,0,0.00186188,0.0189228,0,0,0.672721,-9.98904,-0.111174,0.615451,-4.24091,-0.116487,0.66
0.661,0.176007,0,0.00186188,0.0189228,0,0,0.673325,-9.99328,-0.111242,0.603245,-4.16096,-0.115031,0.661
0.662,0.176007,0,0.00186188,0.0189228,0,0,0.673916,-9.99744,-0.111309,0.591281,-4.08252,-0.11359,0.662
0.663,0.176007,0,0.00186188,0.0189228,0,0,0.674496,-10.0015,-0.111376,0.579552,-4.00555,-0.112165,0.663
0.664,0.176007,0,0.00186188,0.0189228,0,0,0.675064,-10.0055,-0.111442,0.568056,-3.93003,-0.110756,0.664
0.665,0.176007,0,0.00186188,0.0189228,0,0,0.675621,-10.0095,-0.111507,0.556786,-3.85594,-0.109361,0.665
0.666,0.176007,0,0.00186188,0.0189228,0,0,0.676166,-10.0133,-0.111572,0.545739,-3.78324,-0.107982,0.666
0.667,0.176007,0,0.00186188,0.0189228,0,0,0.676701,-10.0171,-0.111637,0.534911,-3.71191,-0.106618,0.667
0.668,0.176007,0,0.00186188,0.0189228,0,0,0.677225,-10.0208,-0.1117,0.524296,-3.64192,-0.105268,0.668
0.669,0.176007,0,0.00186188,0.0189228,0,0,0.677738,-10.0245,-0.111763,0.513891,-3.57326,-0.103934,0.669
0.67,0.176007,0,0.00186188,0.0189228,0,0,0.678241,-10.028,-0.111826,0.503692,-3.50588,-0.102614,0.67
0.671,0.176007,0,0.00186188,0.0189228,0,0,0.678734,-10.0315,-0.111888,0.493695,-3.43978,-0.101308,0.671
0.672,0.176007,0,0.00186188,0.0189228,0,0,0.679217,-10.035,-0.11195,0.483895,-3.37492,-0.100017,0.672
0.673,0.176007,0,0.00186188,0.0189228,0,0,0.67969,-10.0384,-0.112011,0.474289,-3.31128,-0.0987397,0.673
0.674,0.176007,0,0.00186188,0.0189228,0,0,0.680154,-10.0417,-0.112071,0.464872,-3.24884,-0.0974768,0.674
0.675,0.176007,0,0.00186188,0.0189228,0,0,0.680608,-10.0449,-0.112131,0.455642,-3.18758,-0.096228,0.675
0.676,0.176007,0,0.00186188,0.0189228,0,0,0.681054,-10.0481,-0.11219,0.446595,-3.12747,-0.0949931,0.676
0.677,0.176007,0,0.00186188,0.0189228,0,0,0.68149,-10.0512,-0.112249,0.437726,-3.06849,-0.093772,0.677
0.678,0.176007,0,0.00186188,0.0189228,0,0,0.681918,-10.0543,-0.112307,0.429033,-3.01063,-0.0925646,0.678
0.679,0.176007,0,0.00186188,0.0189228,0,0,0.682337,-10.0573,-0.112365,0.420512,-2.95385,-0.0913707,0.679
0.68,0.176007,0,0.00186188,0.0189228,0,0,0.682747,-10.0603,-0.112422,0.41216,-2.89815,-0.0901904,0.68
0.681,0.176007,0,0.00186188,0.0189228,0,0,0.683149,-10.0632,-0.112478,0.403972,-2.84349,-0.0890233,0.681
0.682,0.176007,0,0.00186188,0.0189228,0,0,0.683544,-10.066,-0.112534,0.395947,-2.78987,-0.0878695,0.682
0.683,0.176007,0,0.00186188,0.0189228,0,0,0.68393,-10.0688,-0.11259,0.388081,-2.73725,-0.0867288,0.683
0.684,0.176007,0,0.00186188,0.0189228,0,0,0.684308,-10.0715,-0.112644,0.38037,-2.68563,-0.0856011,0.684
0.685,0.176007,0,0.00186188,0.0189228,0,0,0.684679,-10.0742,-0.112699,0.372812,-2.63498,-0.0844863,0.685
0.686,0.176007,0,0.00186188,0.0189228,0,0,0.685043,-10.0769,-0.112753,0.365403,-2.58528,-0.0833842,0.686
0.687,0.176007,0,0.00186188,0.0189228,0,0,0.685399,-10.0795,-0.112806,0.358141,-2.53653,-0.0822949,0.687
0.688,0.176007,0,0.00186188,0.0189228,0,0,0.685748,-10.082,-0.112859,0.351023,-2.48869,-0.081218,0.688
0.689,0.176007,0,0.00186188,0.0189228,0,0,0.686089,-10.0845,-0.112911,0.344046,-2.44175,-0.0801537,0.689
0.69,0.176007,0,0.00186188,0.0189228,0,0,0.686424,-10.0869,-0.112963,0.337207,-2.39569,-0.0791016,0.69
0.691,0.176007,0,0.00186188,0.0189228,0,0,0.686753,-10.0893,-0.113014,0.330503,-2.35051,-0.0780618,0.691
0.692,0.176007,0,0.00186188,0.0189228,0,0,0.687074,-10.0917,-0.113064,0.323933,-2.30617,-0.0770341,0.692
0.693,0.176007,0,0.00186188,0.0189228,0,0,0.687389,-10.094,-0.113115,0.317492,-2.26268,-0.0760184,0.693
0.694,0.176007,0,0.00186188,0.0189228,0,0,0.687698,-10.0962,-0.113164,0.311179,-2.22,-0.0750146,0.694
0.695,0.176007,0,0.00186188,0.0189228,0,0,0.688001,-10.0985,-0.113213,0.304991,-2.17812,-0.0740226,0.695
0.696,0.176007,0,0.00186188,0.0189228,0,0,0.688297,-10.1006,-0.113262,0.298926,-2.13704,-0.0730422,0.696
0.697,0.176007,0,0.00186188,0.0189228,0,0,0.688588,-10.1028,-0.11331,0.29298,-2.09673,-0.0720734,0.697
0.698,0.176007,0,0.00186188,0.0189228,0,0,0.688872,-10.1049,-0.113358,0.287153,-2.05718,-0.0711161,0.698
0.699,0.176007,0,0.00186188,0.0189228,0,0,0.689151,-10.1069,-0.113405,0.281441,-2.01838,-0.0701702,0.699
0.7,0.176007,0,0.00186188,0.0189228,0,0,0.689425,-10.109,-0.113451,0.275842,-1.9803,-0.0692354,0.7
0.701,0.176007,0,0.00186188,0.0189228,0,0,0.689692,-10.1109,-0.113498,0.270354,-1.94295,-0.0683119,0.701
0.702,0.176007,0,0.00186188,0.0189228,0,0,0.689955,-10.1129,-0.113543,0.264975,-1.9063,-0.0673993,0.702
0.703,0.176007,0,0.00186188,0.0189228,0,0,0.690212,-10.1148,-0.113588,0.259703,-1.87034,-0.0664977,0.703
