BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.432,0,0,0,0,0,0,0,0,0,0,0,0,0.432
0.433,0,0,0,0,0,0,0,0,0,0,0,0,0.433
0.434,0,0,0,0,0,0,0,0,0,0,0,0,0.434
0.435,0,0,0,0,0,0,0,0,0,0,0,0,0.435
0.436,0,0,0,0,0,0,0,0,0,0,0,0,0.436
0.437,0,0,0,0,0,0,0,0,0,0,0,0,0.437
0.438,0,0,0,0,0,0,0,0,0,0,0,0,0.438
0.439,0,0,0,0,0,0,0,0,0,0,0,0,0.439
0.44,0,0,0,0,0,0,0,0,0,0,0,0,0.44
0.441,0,0,0,0,0,0,0,0,0,0,0,0,0.441
0.442,0,0,0,0,0,0,0,0,0,0,0,0,0.442
0.443,0,0,0,0,0,0,0,0,0,0,0,0,0.443
0.444,0,0,0,0,0,0,0,0,0,0,0,0,0.444
0.445,0,0,0,0,0,0,0,0,0,0,0,0,0.445
0.446,0,0,0,0,0,0,0,0,0,0,0,0,0.446
0.447,0,0,0,0,0,0,0,0,0,0,0,0,0.447
0.448,0,0,0,0,0,0,0,0,0,0,0,0,0.448
0.449,0,0,0,0,0,0,0,0,0,0,0,0,0.449
0.45,0,0,0,0,0,0,0,0,0,0,0,0,0.45
0.451,0,0,0,0,0,0,0,0,0,0,0,0,0.451
0.452,0,0,0,0,0,0,0,0,0,0,0,0,0.452
0.453,0,0,0,0,0,0,0,0,0,0,0,0,0.453
0.454,0,0,0,0,0,0,0,0,0,0,0,0,0.454
0.455,0,0,0,0,0,0,0,0,0,0,0,0,0.455
0.456,0,0,0,0,0,0,0,0,0,0,0,0,0.456
0.457,0,0,0,0,0,0,0,0,0,0,0,0,0.457
0.458,0,0,0,0,0,0,0,0,0,0,0,0,0.458
0.459,0,0,0,0,0,0,0,0,0,0,0,0,0.459
0.46,0,0,0,0,0,0,0,0,0,0,0,0,0.46
0.461,0,0,0,0,0,0,0,0,0,0,0,0,0.461
0.462,0,0,0,0,0,0,0,0,0,0,0,0,0.462
0.463,0,0,0,0,0,0,0,0,0,0,0,0,0.463
0.464,0,0,0,0,0,0,0,0,0,0,0,0,0.464
0.465,0,0,0,0,0,0,0,0,0,0,0,0,0.465
0.466,0,0,0,0,0,0,0,0,0,0,0,0,0.466
0.467,0,0,0,0,0,0,0,0,0,0,0,0,0.467
0.468,0,0,0,0,0,0,0,0,0,0,0,0,0.468
0.469,0,0,0,0,0,0,0,0,0,0,0,0,0.469
0.47,0,0,0,0,0,0,0,0,0,0,0,0,0.47
0.471,0,0,0,0,0,0,0,0,0,0,0,0,0.471
0.472,0,0,0,0,0,0,0,0,0,0,0,0,0.472
0.473,0,0,0,0,0,0,0,0,0,0,0,0,0.473
0.474,0,0,0,0,0,0,0,0,0,0,0,0,0.474
0.475,0,0,0,0,0,0,0,0,0,0,0,0,0.475
0.476,0,0,0,0,0,0,0,0,0,0,0,0,0.476
0.477,0,0,0,0,0,0,0,0,0,0,0,0,0.477
0.478,0,0,0,0,0,0,0,0,0,0,0,0,0.478
0.479,0,0,0,0,0,0,0,0,0,0,0,0,0.479
0.48,0,0,0,0,0,0,0,0,0,0,0,0,0.48
0.481,0,0,0,0,0,0,0,0,0,0,0,0,0.481
0.482,0,0,0,0,0,0,0,0,0,0,0,0,0.482
0.483,0,0,0,0,0,0,0,0,0,0,0,0,0.483
0.484,0,0,0,0,0,0,0,0,0,0,0,0,0.484
0.485,0,0,0,0,0,0,0,0,0,0,0,0,0.485
0.486,0,0,0,0,0,0,0,0,0,0,0,0,0.486
0.487,0,0,0,0,0,0,0,0,0,0,0,0,0.487
0.488,0,0,0,0,0,0,0,0,0,0,0,0,0.488
0.489,0,0,0,0,0,0,0,0,0,0,0,0,0.489
0.49,0,0,0,0,0,0,0,0,0,0,0,0,0.49
0.491,0,0,0,0,0,0,0,0,0,0,0,0,0.491
0.492,0,0,0,0,0,0,0,0,0,0,0,0,0.492
0.493,0,0,0,0,0,0,0,0,0,0,0,0,0.493
0.494,0,0,0,0,0,0,0,0,0,0,0,0,0.494
0.495,0,0,0,0,0,0,0,0,0,0,0,0,0.495
0.496,0,0,0,0,0,0,0,0,0,0,0,0,0.496
0.497,0,0,0,0,0,0,0,0,0,0,0,0,0.497
0.498,0,0,0,0,0,0,0,0,0,0,0,0,0.498
0.499,0,0,0,0,0,0,0,0,0,0,0,0,0.499
0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5
0.501,0,0,0,0,0,0,0,0,0,0,0,0,0.501
0.502,0,0,0,0,0,0,0,0,0,0,0,0,0.502
0.503,0,0,0,0,0,0,0,0,0,0,0,0,0.503
0.504,0,0,0,0,0,0,0,0,0,0,0,0,0.504
0.505,0,0,0,0,0,0,0,0,0,0,0,0,0.505
0.506,0,0,0,0,0,0,0,0,0,0,0,0,0.506
0.507,0,0,0,0,0,0,0,0,0,0,0,0,0.507
0.508,0,0,0,0,0,0,0,0,0,0,0,0,0.508
0.509,0,0,0,0,0,0,0,0,0,0,0,0,0.509
0.51,0,0,0,0,0,0,0,0,0,0,0,0,0.51
0.511,0,0,0,0,0,0,0,0,0,0,0,0,0.511
0.512,0,0,0,0,0,0,0,0,0,0,0,0,0.512
0.513,0,0,0,0,0,0,0,0,0,0,0,0,0.513
0.514,0,0,0,0,0,0,0,0,0,0,0,0,0.514
0.515,0,0,0,0,0,0,0,0,0,0,0,0,0.515
0.516,0,0,0,0,0,0,0,0,0,0,0,0,0.516
0.517,0,0,0,0,0,0,0,0,0,0,0,0,0.517
0.518,0,0,0,0,0,0,0,0,0,0,0,0,0.518
0.519,0,0,0,0,0,0,0,0,0,0,0,0,0.519
0.52,0,0,0,0,0,0,0,0,0,0,0,0,0.52
0.521,0,0,0,0,0,0,0,0,0,0,0,0,0.521
0.522,0,0,0,0,0,0,0,0,0,0,0,0,0.522
0.523,0,0,0,0,0,0,0,0,0,0,0,0,0.523
0.524,0,0,0,0,0,0,0,0,0,0,0,0,0.524
0.525,0,0,0,0,0,0,0,0,0,0,0,0,0.525
0.526,0,0,0,0,0,0,0,0,0,0,0,0,0.526
0.527,0,0,0,0,0,0,0,0,0,0,0,0,0.527
0.528,0,0,0,0,0,0,0,0,0,0,0,0,0.528
0.529,0,0,0,0,0,0,0,0,0,0,0,0,0.529
0.53,0,0,0,0,0,0,0,0,0,0,0,0,0.53
0.531,0,0,0,0,0,0,0,0,0,0,0,0,0.531
0.532,0,0,0,0,0,0,0,0,0,0,0,0,0.532
0.533,0,0,0,0,0,0,0,0,0,0,0,0,0.533
0.534,0,0,0,0,0,0,0,0,0,0,0,0,0.534
0.535,0,0,0,0,0,0,0,0,0,0,0,0,0.535
0.536,0.0232421,0,0,0,0,0,0,0,0,0,0,0,0.536
0.537,0.0726923,0,0,0,0,0,0,0,0,0,-11.4008,0,0.537
0.538,0.126356,0,0,0,0,0,0,-0.0114008,0,0,-41.6505,0,0.538
0.539,0.176745,0,0,0,0,0,0,-0.0530513,0,0,-83.7844,0,0.539
0.54,0.222053,0,0,0,0,0,0,-0.136836,0,0,-130.31,0,0.54
0.541,0.262612,0,0.00454394,0,0,0,0,-0.267145,0,0,-176.291,0,0.541
0.542,0.298496,0,0.0120606,0,0,0,0,-0.443436,0,-1.71147,-219.099,0.285245,0.542
0.543,0.32883,0,0.0199856,0,0,0,-0.00170926,-0.662535,0.000285253,-5.44186,-257.423,0.906976,0.543
0.544,0.352567,0,0.0275008,0,0,0,-0.00714072,-0.919958,0.00118461,-10.3699,-290.241,1.72832,0.544
0.545,0.368749,0,0.0344823,0,0,0,-0.0174835,-1.2102,0.00287698,-15.7351,-316.567,2.62255,0.545
0.546,0.376529,0,0.0410937,0,0,0,-0.0331652,-1.52677,0.0054035,-21.0775,-335.471,3.51322,0.546
0.547,0.375787,0,0.0475055,0,0,0,-0.0541542,-1.86224,0.00872371,-26.2125,-346.119,4.36985,0.547
0.548,0.370975,0,0.0537891,0,0,0,-0.0802353,-2.20836,0.0127686,-31.1089,-348.095,5.18769,0.548
0.549,0.364264,0,0.0598955,0,0,0,-0.111163,-2.55646,0.0174723,-35.7802,-343.433,5.96947,0.549
0.55,0.356764,0,0.0658692,0,0,0,-0.146706,-2.89991,0.0227807,-40.2183,-334.343,6.71426,0.55
0.551,0.349038,0,0.0717356,0,0,0,-0.186628,-3.23427,0.0286464,-44.4385,-322.587,7.42499,0.551
0.552,0.341373,0,0.0774623,0,0,0,-0.230706,-3.55688,0.0350307,-48.4613,-309.405,8.10531,0.552
0.553,0.333912,0,0.0831198,0,2.53074e-05,0,-0.278741,-3.86631,0.0419034,-52.2879,-295.613,8.75555,0.553
0.554,0.326723,0,0.0885264,0,0.000233093,0,-0.330535,-4.16196,0.0492374,-55.9458,-281.72,9.37487,0.554
0.555,0.319835,0,0.0935032,0,0.00061583,0,-0.385917,-4.44373,0.0570074,-59.3713,-268.036,9.91582,0.555
0.556,0.313258,0,0.0979232,0,0.00117478,0,-0.444658,-4.71183,0.0651421,-62.4662,-254.746,10.3443,0.556
0.557,0.30699,0,0.101709,0,0.00189615,0,-0.506434,-4.96665,0.0735374,-65.1337,-241.958,10.6349,0.557
0.558,0.301023,0,0.104643,0,0.00275263,0,-0.570829,-5.20869,0.0820653,-67.2985,-229.729,10.7736,0.558
0.559,0.295346,0,0.106398,0,0.003701,0,-0.637355,-5.43852,0.0905848,-68.8454,-218.095,10.7469,0.559
0.56,0.289949,0,0.106561,0,0.00468861,0,-0.705408,-5.65672,0.0989426,-69.6007,-207.082,10.5384,0.56
0.561,0.284818,0,0.10473,0,0.00566314,0,-0.774217,-5.86391,0.10697,-69.3284,-196.717,10.1276,0.561
0.562,0.279942,0,0.100595,0,0.0065761,0,-0.842779,-6.06075,0.114478,-67.7664,-187.027,9.49183,0.562
0.563,0.275309,0,0.0942819,0,0.00738105,0,-0.909829,-6.2479,0.121255,-64.6751,-178.036,8.61306,0.563
0.564,0.270906,0,0.0871301,0,0.00803388,0,-0.973871,-6.42605,0.127075,-59.9921,-169.741,7.50232,0.564
0.565,0.266723,0,0.079784,0,0.00849387,0,-1.03334,-6.59589,0.13172,-54.2048,-162.063,6.26134,0.565
0.566,0.262749,0,0.0725678,0,0.00872332,0,-1.08716,-6.75804,0.13508,-47.8283,-154.916,4.99513,0.566
0.567,0.258973,0,0.0656406,0,0.00872001,0,-1.13475,-6.91302,0.13715,-41.2677,-148.226,3.78879,0.567
0.568,0.255386,0,0.0590779,0,0.00860865,0,-1.17591,-7.06129,0.138008,-34.8005,-141.935,2.69751,0.568
0.569,0.251978,0,0.0529238,0,0.00844874,0,-1.21074,-7.20326,0.137791,-28.5916,-135.995,1.7258,0.569
0.57,0.24874,0,0.047214,0,0.00826975,0,-1.23948,-7.33926,0.136634,-22.7377,-130.367,0.863996,0.57
0.571,0.245664,0,0.0419623,0,0.00808616,0,-1.26246,-7.46961,0.134661,-17.2973,-125.02,0.101225,0.571
0.572,0.242742,0,0.0371849,0.000406968,0.00790498,0,-1.28011,-7.5946,0.131985,-12.301,-119.928,-0.571844,0.572
0.573,0.239966,0,0.0328721,0.00257124,0.00772946,0,-1.29284,-7.71449,0.128706,-7.61337,-115.047,-1.18725,0.573
0.574,0.237329,0,0.0290089,0.00536827,0.00756103,0,-1.30097,-7.82948,0.124888,-2.64724,-110.272,-1.84869,0.574
0.575,0.234824,0,0.0256075,0.0082839,0.00740016,0,-1.30422,-7.93968,0.120496,2.49236,-105.604,-2.54217,0.575
0.576,0.232444,0,0.0226645,0.0110655,0.00724691,0,-1.30241,-8.0452,0.115503,7.55031,-101.064,-3.22716,0.576
0.577,0.230183,0,0.0201579,0.0136023,0.00710111,0,-1.29564,-8.14616,0.109924,12.2976,-96.6733,-3.86658,0.577
0.578,0.228035,0,0.0180801,0.0158309,0.00696249,0,-1.28421,-8.24273,0.103811,16.5815,-92.4463,-4.43552,0.578
0.579,0.225994,0,0.0164953,0.0176476,0.00683075,0,-1.26857,-8.33505,0.0972368,20.3038,-88.3897,-4.91782,0.579
0.58,0.224056,0,0.0154823,0.0189495,0.00670557,0,-1.24928,-8.42331,0.09029,23.3545,-84.5045,-5.29518,0.58
0.581,0.222214,0,0.0151218,0.0196383,0.00658663,0,-1.22698,-8.50768,0.0830758,25.613,-80.7884,-5.54742,0.581
0.582,0.220465,0,0.0154049,0.0197076,0.00647364,0,-1.20245,-8.58833,0.0757188,26.9553,-77.2367,-5.65372,0.582
0.583,0.218802,0,0.0159866,0.0194874,0.00636629,0,-1.1766,-8.66543,0.068363,27.3244,-73.8438,-5.60441,0.583
0.584,0.217224,0,0.0166956,0.0191352,0.0062643,0,-1.15036,-8.73914,0.0611613,26.9513,-70.605,-5.43779,0.584
0.585,0.215723,0,0.0174474,0.0187291,0.00616742,0,-1.12446,-8.80962,0.0542266,26.0894,-67.5153,-5.19588,0.585
0.586,0.214298,0,0.0182006,0.0183076,0.00607537,0,-1.09938,-8.87703,0.0476289,24.9395,-64.5693,-4.91189,0.586
0.587,0.212945,0,0.0189358,0.0178893,0.00598793,0,-1.0754,-8.94149,0.0414045,23.6411,-61.7615,-4.60886,0.587
0.588,0.211659,0,0.019644,0.0174829,0.00590486,0,-1.05267,-9.00315,0.0355664,22.2847,-59.0858,-4.30155,0.588
0.589,0.210437,0,0.0203216,0.0170924,0.00582595,0,-1.03124,-9.06215,0.0301129,20.9253,-56.5362,-3.99891,0.589
0.59,0.209276,0,0.0209678,0.0167192,0.00575098,0,-1.01111,-9.1186,0.0250337,19.5954,-54.1068,-3.70604,0.59
0.591,0.208173,0,0.021583,0.0163635,0.00567976,0,-0.992265,-9.17264,0.0203138,18.3125,-51.7919,-3.42561,0.591
0.592,0.207126,0,0.0221679,0.0160251,0.0056121,0,-0.97465,-9.22436,0.0159358,17.0858,-49.5859,-3.15886,0.592
0.593,0.206131,0,0.022724,0.0157033,0.00554782,0,-0.958214,-9.27389,0.0118815,15.9187,-47.4836,-2.90613,0.593
0.594,0.205185,0,0.0232524,0.0153974,0.00548676,0,-0.9429,-9.32132,0.00813271,14.8121,-45.4797,-2.66732,0.594
0.595,0.204287,0,0.0237544,0.0151068,0.00542875,0,-0.928648,-9.36675,0.00467164,13.765,-43.5696,-2.44201,0.595
0.596,0.203434,0,0.0242314,0.0148307,0.00537364,0,-0.915402,-9.41027,0.00148127,12.7753,-41.7485,-2.22968,0.596
0.597,0.202624,0,0.0246845,0.0145683,0.00532129,0,-0.903107,-9.45198,-0.0014546,11.8408,-40.0122,-2.02972,0.597
0.598,0.201854,0,0.025115,0.0143191,0.00527155,0,-0.891709,-9.49195,-0.00415134,10.959,-38.3564,-1.84154,0.598
0.599,0.201122,0,0.025524,0.0140823,0.0052243,0,-0.881158,-9.53028,-0.00662343,10.1272,-36.7773,-1.66451,0.599
0.6,0.200427,0,0.0259125,0.0138574,0.00517941,0,-0.871405,-9.56702,-0.00888453,9.34291,-35.271,-1.49804,0.6
0.601,0.199767,0,0.0262816,0.0136437,0.00513677,0,-0.862405,-9.60227,-0.0109475,8.60364,-33.834,-1.34157,0.601
0.602,0.19914,0,0.0266323,0.0134407,0.00509626,0,-0.854114,-9.63608,-0.0128245,7.90703,-32.4629,-1.19455,0.602
0.603,0.198544,0,0.0269654,0.0132478,0.00505777,0,-0.846492,-9.66852,-0.0145268,7.2508,-31.1546,-1.05646,0.603
0.604,0.197978,0,0.0272819,0.0130646,0.00502121,0,-0.8395,-9.69965,-0.0160653,6.63283,-29.9059,-0.92682,0.604
0.605,0.19744,0,0.0275825,0.0128905,0.00498648,0,-0.8331,-9.72954,-0.01745,6.05105,-28.714,-0.80516,0.605
0.606,0.196929,0,0.0278681,0.0127252,0.00495349,0,-0.827259,-9.75824,-0.0186904,5.50353,-27.5761,-0.691044,0.606
0.607,0.196444,0,0.0281395,0.0125681,0.00492214,0,-0.821943,-9.78581,-0.0197955,4.98843,-26.4895,-0.584057,0.607
0.608,0.195983,0,0.0283972,0.0124189,0.00489236,0,-0.81712,-9.81228,-0.0207737,4.50402,-25.4519,-0.483807,0.608
0.609,0.195545,0,0.0286421,0.0122771,0.00486407,0,-0.812763,-9.83773,-0.021633,4.04864,-24.4609,-0.389922,0.609
0.61,0.195129,0,0.0288747,0.0121424,0.00483719,0,-0.808842,-9.86218,-0.0223808,3.62072,-23.5142,-0.302053,0.61
0.611,0.194734,0,0.0290957,0.0120145,0.00481166,0,-0.805332,-9.88569,-0.0230243,3.21879,-22.6096,-0.219867,0.611
0.612,0.194358,0,0.0293057,0.0118929,0.00478741,0,-0.802206,-9.90829,-0.02357,2.84144,-21.7453,-0.143049,0.612
0.613,0.194001,0,0.0295051,0.0117774,0.00440616,0,-0.799443,-9.93003,-0.0240243,2.48734,-20.9191,-0.071304,0.613
0.614,0.188394,0,0.0313999,0.00996244,0.00422308,0,-0.797019,-9.95095,-0.024393,2.12554,-20.1358,0.0772188,0.614
0.615,0.185701,0,0.0323473,0.00909083,0.00413154,0,-0.794929,-9.97108,-0.024599,0.484019,-17.015,0.436104,0.615
0.616,0.184355,0,0.032821,0.00865503,0.00408577,0,-0.79441,-9.9881,-0.0243959,-1.09788,-13.9839,0.763119,0.616
0.617,0.183681,0,0.0330579,0.00843713,0.00406288,0,-0.795408,-10.0021,-0.023818,-2.28341,-11.6352,1.00163,0.617
0.618,0.183345,0,0.0331763,0.00832818,0.00405144,0,-0.797543,-10.0137,-0.022965,-3.07137,-9.97533,1.15627,0.618
0.619,0.183177,0,0.0332355,0.0082737,0.00404572,0,-0.800435,-10.0237,-0.021932,-3.55226,-8.84992,1.24737,0.619
0.62,0.183092,0,0.0332651,0.00824646,0.00404286,0,-0.803789,-10.0326,-0.0207909,-3.82099,-8.09579,1.29498,0.62
0.621,0.18305,0,0.0332799,0.00823284,0.00404143,0,-0.807401,-10.0407,-0.0195913,-3.95206,-7.58452,1.31452,0.621
0.622,0.183029,0,0.0332873,0.00822604,0.00404071,0,-0.811139,-10.0483,-0.018365,-3.99744,-7.22646,1.31667,0.622
0.623,0.183019,0,0.033291,0.00822263,0.00404035,0,-0.814921,-10.0556,-0.0171319,-3.99116,-6.96284,1.30837,0.623
0.624,0.183013,0,0.0332929,0.00822093,0.00404018,0,-0.818698,-10.0625,-0.0159038,-3.9546,-6.75672,1.29399,0.624
0.625,0.183011,0,0.0332938,0.00822008,0.00404009,0,-0.82244,-10.0693,-0.0146878,-3.90082,-6.58549,1.27619,0.625
0.626,0.18301,0,0.0332943,0.00821965,0.00404004,0,-0.826131,-10.0759,-0.0134878,-3.83763,-6.43558,1.25655,0.626
0.627,0.183009,0,0.0332945,0.00821944,0.00404002,0,-0.829762,-10.0824,-0.0123059,-3.76965,-6.29894,1.23603,0.627
0.628,0.183009,0,0.0332946,0.00821933,0.00404001,0,-0.833328,-10.0887,-0.0111433,-3.69954,-6.17087,1.21516,0.628
0.629,0.183008,0,0.0332947,0.00821928,0.00404,0,-0.836827,-10.0949,-0.0100003,-3.62883,-6.04865,1.19426,0.629
0.63,0.183008,0,0.0332947,0.00821925,0.00404,0,-0.840259,-10.1009,-0.00887712,-3.55841,-5.93067,1.1735,0.63
0.631,0.183008,0,0.0332947,0.00821924,0.00404,0,-0.843624,-10.1069,-0.00777361,-3.48875,-5.81603,1.15298,0.631
0.632,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.846923,-10.1127,-0.00668956,-3.4201,-5.70419,1.13276,0.632
0.633,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.850156,-10.1184,-0.0056247,-3.35262,-5.59482,1.11286,0.633
0.634,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.853325,-10.1241,-0.0045787,-3.28636,-5.48772,1.0933,0.634
0.635,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.85643,-10.1296,-0.00355126,-3.22135,-5.38278,1.07407,0.635
0.636,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.859474,-10.135,-0.00254203,-3.15758,-5.2799,1.05518,0.636
0.637,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.862457,-10.1402,-0.00155071,-3.09506,-5.17901,1.03662,0.637
0.638,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.865381,-10.1454,-0.000576949,-3.03376,-5.08005,1.01839,0.638
0.639,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.868246,-10.1505,0.000379559,-2.97367,-4.983,1.00049,0.639
0.64,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.871054,-10.1555,0.00131913,-2.91476,-4.8878,0.982908,0.64
0.641,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.873806,-10.1604,0.00224208,-2.85702,-4.79442,0.965639,0.641
0.642,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.876503,-10.1652,0.00314871,-2.80042,-4.70282,0.948679,0.642
0.643,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.879147,-10.17,0.00403932,-2.74493,-4.61297,0.93202,0.643
0.644,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.881737,-10.1746,0.0049142,-2.69055,-4.52483,0.915659,0.644
0.645,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.884276,-10.1791,0.00577363,-2.63723,-4.43837,0.899589,0.645
0.646,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.886764,-10.1836,0.00661791,-2.58497,-4.35356,0.883806,0.646
0.647,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.889202,-10.1879,0.0074473,-2.53375,-4.27037,0.868304,0.647
0.648,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.891592,-10.1922,0.00826207,-2.48354,-4.18877,0.853077,0.648
0.649,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.893934,-10.1964,0.00906249,-2.43432,-4.10873,0.838121,0.649
0.65,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.896229,-10.2006,0.00984883,-2.38608,-4.03021,0.823432,0.65
0.651,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.898478,-10.2046,0.0106213,-2.33879,-3.95319,0.809003,0.651
0.652,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.900683,-10.2086,0.0113803,-2.29243,-3.87764,0.79483,0.652
0.653,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.902843,-10.2125,0.0121258,-2.24699,-3.80353,0.78091,0.653
0.654,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.90496,-10.2163,0.0128583,-2.20245,-3.73083,0.767236,0.654
0.655,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.907035,-10.22,0.0135779,-2.1588,-3.65952,0.753804,0.655
0.656,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.909068,-10.2237,0.0142849,-2.116,-3.58958,0.740611,0.656
0.657,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.911061,-10.2273,0.0149795,-2.07405,-3.52097,0.727651,0.657
0.658,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.913014,-10.2308,0.015662,-2.03294,-3.45366,0.714921,0.658
0.659,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.914928,-10.2343,0.0163324,-1.99263,-3.38765,0.702417,0.659
0.66,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.916803,-10.2377,0.0169911,-1.95313,-3.32289,0.690133,0.66
0.661,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.918641,-10.241,0.0176383,-1.9144,-3.25937,0.678067,0.661
0.662,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.920443,-10.2443,0.0182742,-1.87644,-3.19706,0.666215,0.662
0.663,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.922208,-10.2475,0.0188989,-1.83924,-3.13594,0.654572,0.663
0.664,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.923938,-10.2506,0.0195127,-1.80277,-3.07599,0.643134,0.664
0.665,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.925633,-10.2537,0.0201158,-1.76702,-3.01719,0.631899,0.665
0.666,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.927295,-10.2567,0.0207083,-1.73198,-2.9595,0.620862,0.666
0.667,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.928923,-10.2597,0.0212905,-1.69763,-2.90292,0.610019,0.667
0.668,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.930519,-10.2626,0.0218625,-1.66396,-2.84742,0.599368,0.668
0.669,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.932083,-10.2655,0.0224246,-1.63096,-2.79298,0.588905,0.669
0.67,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.933615,-10.2683,0.0229768,-1.59862,-2.73958,0.578626,0.67
0.671,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.935117,-10.271,0.0235194,-1.56691,-2.68719,0.568529,0.671
0.672,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.936589,-10.2737,0.0240525,-1.53583,-2.63581,0.558609,0.672
0.673,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.938032,-10.2764,0.0245764,-1.50537,-2.58541,0.548864,0.673
0.674,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.939445,-10.279,0.0250911,-1.47551,-2.53598,0.539291,0.674
0.675,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.94083,-10.2815,0.0255969,-1.44624,-2.48748,0.529886,0.675
0.676,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.942188,-10.284,0.0260938,-1.41755,-2.43992,0.520646,0.676
0.677,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.943518,-10.2865,0.0265821,-1.38943,-2.39326,0.511569,0.677
0.678,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.944822,-10.2889,0.0270619,-1.36186,-2.34749,0.502652,0.678
0.679,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.9461,-10.2912,0.0275334,-1.33484,-2.3026,0.493891,0.679
0.68,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.947352,-10.2935,0.0279966,-1.30836,-2.25857,0.485285,0.68
0.681,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.948579,-10.2958,0.0284518,-1.2824,-2.21537,0.476829,0.681
0.682,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.949781,-10.298,0.0288991,-1.25696,-2.17301,0.468522,0.682
0.683,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.95096,-10.3002,0.0293386,-1.23201,-2.13145,0.460361,0.683
0.684,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.952114,-10.3023,0.0297705,-1.20757,-2.09069,0.452344,0.684
0.685,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.953246,-10.3044,0.0301949,-1.18361,-2.0507,0.444467,0.685
0.686,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.954355,-10.3065,0.0306119,-1.16012,-2.01148,0.436728,0.686
0.687,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.955442,-10.3085,0.0310217,-1.1371,-1.97301,0.429125,0.687
0.688,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.956507,-10.3105,0.0314244,-1.11453,-1.93527,0.421655,0.688
0.689,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.957551,-10.3124,0.03182,-1.09241,-1.89826,0.414316,0.689
0.69,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.958573,-10.3143,0.0322089,-1.07073,-1.86195,0.407106,0.69
0.691,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.959576,-10.3162,0.0325909,-1.04948,-1.82634,0.400022,0.691
0.692,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.960558,-10.318,0.0329664,-1.02865,-1.79141,0.393062,0.692
0.693,0.183008,0,0.0332947,0.00821923,0.00404,0,-0.961521,-10.3198,0.0333353,-1.00823,-1.75714,0.386224,0.693
