BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.432,0,0,0,0,0,0,0,0,0,0,0,0,0.432
0.433,0,0,0,0,0,0,0,0,0,0,0,0,0.433
0.434,0,0,0,0,0,0,0,0,0,0,0,0,0.434
0.435,0,0,0,0,0,0,0,0,0,0,0,0,0.435
0.436,0,0,0,0,0,0,0,0,0,0,0,0,0.436
0.437,0,0,0,0,0,0,0,0,0,0,0,0,0.437
0.438,0,0,0,0,0,0,0,0,0,0,0,0,0.438
0.439,0,0,0,0,0,0,0,0,0,0,0,0,0.439
0.44,0,0,0,0,0,0,0,0,0,0,0,0,0.44
0.441,0,0,0,0,0,0,0,0,0,0,0,0,0.441
0.442,0,0,0,0,0,0,0,0,0,0,0,0,0.442
0.443,0,0,0,0,0,0,0,0,0,0,0,0,0.443
0.444,0,0,0,0,0,0,0,0,0,0,0,0,0.444
0.445,0,0,0,0,0,0,0,0,0,0,0,0,0.445
0.446,0,0,0,0,0,0,0,0,0,0,0,0,0.446
0.447,0,0,0,0,0,0,0,0,0,0,0,0,0.447
0.448,0,0,0,0,0,0,0,0,0,0,0,0,0.448
0.449,0,0,0,0,0,0,0,0,0,0,0,0,0.449
0.45,0,0,0,0,0,0,0,0,0,0,0,0,0.45
0.451,0,0,0,0,0,0,0,0,0,0,0,0,0.451
0.452,0,0,0,0,0,0,0,0,0,0,0,0,0.452
0.453,0,0,0,0,0,0,0,0,0,0,0,0,0.453
0.454,0,0,0,0,0,0,0,0,0,0,0,0,0.454
0.455,0,0,0,0,0,0,0,0,0,0,0,0,0.455
0.456,0,0,0,0,0,0,0,0,0,0,0,0,0.456
0.457,0,0,0,0,0,0,0,0,0,0,0,0,0.457
0.458,0,0,0,0,0,0,0,0,0,0,0,0,0.458
0.459,0,0,0,0,0,0,0,0,0,0,0,0,0.459
0.46,0,0,0,0,0,0,0,0,0,0,0,0,0.46
0.461,0,0,0,0,0,0,0,0,0,0,0,0,0.461
0.462,0,0,0,0,0,0,0,0,0,0,0,0,0.462
0.463,0,0,0,0,0,0,0,0,0,0,0,0,0.463
0.464,0,0,0,0,0,0,0,0,0,0,0,0,0.464
0.465,0,0,0,0,0,0,0,0,0,0,0,0,0.465
0.466,0,0,0,0,0,0,0,0,0,0,0,0,0.466
0.467,0,0,0,0,0,0,0,0,0,0,0,0,0.467
0.468,0,0,0,0,0,0,0,0,0,0,0,0,0.468
0.469,0,0,0,0,0,0,0,0,0,0,0,0,0.469
0.47,0,0,0,0,0,0,0,0,0,0,0,0,0.47
0.471,0,0,0,0,0,0,0,0,0,0,0,0,0.471
0.472,0,0,0,0,0,0,0,0,0,0,0,0,0.472
0.473,0,0,0,0,0,0,0,0,0,0,0,0,0.473
0.474,0,0,0,0,0,0,0,0,0,0,0,0,0.474
0.475,0,0,0,0,0,0,0,0,0,0,0,0,0.475
0.476,0,0,0,0,0,0,0,0,0,0,0,0,0.476
0.477,0,0,0,0,0,0,0,0,0,0,0,0,0.477
0.478,0,0,0,0,0,0,0,0,0,0,0,0,0.478
0.479,0,0,0,0,0,0,0,0,0,0,0,0,0.479
0.48,0,0,0,0,0,0,0,0,0,0,0,0,0.48
0.481,0,0,0,0,0,0,0,0,0,0,0,0,0.481
0.482,0,0,0,0,0,0,0,0,0,0,0,0,0.482
0.483,0,0,0,0,0,0,0,0,0,0,0,0,0.483
0.484,0,0,0,0,0,0,0,0,0,0,0,0,0.484
0.485,0,0,0,0,0,0,0,0,0,0,0,0,0.485
0.486,0,0,0,0,0,0,0,0,0,0,0,0,0.486
0.487,0,0,0,0,0,0,0,0,0,0,0,0,0.487
0.488,0,0,0,0,0,0,0,0,0,0,0,0,0.488
0.489,0,0,0,0,0,0,0,0,0,0,0,0,0.489
0.49,0,0,0,0,0,0,0,0,0,0,0,0,0.49
0.491,0,0,0,0,0,0,0,0,0,0,0,0,0.491
0.492,0,0,0,0,0,0,0,0,0,0,0,0,0.492
0.493,0,0,0,0,0,0,0,0,0,0,0,0,0.493
0.494,0,0,0,0,0,0,0,0,0,0,0,0,0.494
0.495,0,0,0,0,0,0,0,0,0,0,0,0,0.495
0.496,0,0,0,0,0,0,0,0,0,0,0,0,0.496
0.497,0,0,0,0,0,0,0,0,0,0,0,0,0.497
0.498,0,0,0,0,0,0,0,0,0,0,0,0,0.498
0.499,0,0,0,0,0,0,0,0,0,0,0,0,0.499
0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5
0.501,0,0,0,0,0,0,0,0,0,0,0,0,0.501
0.502,0,0,0,0,0,0,0,0,0,0,0,0,0.502
0.503,0,0,0,0,0,0,0,0,0,0,0,0,0.503
0.504,0,0,0,0,0,0,0,0,0,0,0,0,0.504
0.505,0,0,0,0,0,0,0,0,0,0,0,0,0.505
0.506,0,0,0,0,0,0,0,0,0,0,0,0,0.506
0.507,0,0,0,0,0,0,0,0,0,0,0,0,0.507
0.508,0,0,0,0,0,0,0,0,0,0,0,0,0.508
0.509,0,0,0,0,0,0,0,0,0,0,0,0,0.509
0.51,0,0,0,0,0,0,0,0,0,0,0,0,0.51
0.511,0,0,0,0,0,0,0,0,0,0,0,0,0.511
0.512,0,0,0,0,0,0,0,0,0,0,0,0,0.512
0.513,0,0,0,0,0,0,0,0,0,0,0,0,0.513
0.514,0,0,0,0,0,0,0,0,0,0,0,0,0.514
0.515,0,0,0,0,0,0,0,0,0,0,0,0,0.515
0.516,0,0,0,0,0,0,0,0,0,0,0,0,0.516
0.517,0,0,0,0,0,0,0,0,0,0,0,0,0.517
0.518,0,0,0,0,0,0,0,0,0,0,0,0,0.518
0.519,0,0,0,0,0,0,0,0,0,0,0,0,0.519
0.52,0,0,0,0,0,0,0,0,0,0,0,0,0.52
0.521,0,0,0,0,0,0,0,0,0,0,0,0,0.521
0.522,0,0,0,0,0,0,0,0,0,0,0,0,0.522
0.523,0,0,0,0,0,0,0,0,0,0,0,0,0.523
0.524,0,0,0,0,0,0,0,0,0,0,0,0,0.524
0.525,0,0,0,0,0,0,0,0,0,0,0,0,0.525
0.526,0,0,0,0,0,0,0,0,0,0,0,0,0.526
0.527,0,0,0,0,0,0,0,0,0,0,0,0,0.527
0.528,0,0,0,0,0,0,0,0,0,0,0,0,0.528
0.529,0,0,0,0,0,0,0,0,0,0,0,0,0.529
0.53,0,0,0,0,0,0,0,0,0,0,0,0,0.53
0.531,0,0,0,0,0,0,0,0,0,0,0,0,0.531
0.532,0,0,0,0,0,0,0,0,0,0,0,0,0.532
0.533,0,0,0,0,0,0,0,0,0,0,0,0,0.533
0.534,0,0,0,0,0,0,0,0,0,0,0,0,0.534
0.535,0,0,0,0,0,0,0,0,0,0,0,0,0.535
0.536,0,0,0,0,0,0,0,0,0,0,0,0,0.536
0.537,0,0,0,0,0,0,0,0,0,0,0,0,0.537
0.538,0,0,0,0,0,0,0,0,0,0,0,0,0.538
0.539,0,0,0,0,0,0,0,0,0,0,0,0,0.539
0.54,0,0,0,0,0,0,0,0,0,0,0,0,0.54
0.541,0,0,0,0,0,0,0,0,0,0,0,0,0.541
0.542,0,0,0,0,0,0,0,0,0,0,0,0,0.542
0.543,0.0159915,0,0,0,0,0,0,0,0,0,0,0,0.543
0.544,0.0628276,0,0,0,0,0,0,0,0,0,-7.84426,0,0.544
0.545,0.115588,0,0,0,0,0,0,-0.00784426,0,0,-34.942,0,0.545
0.546,0.165547,0,0,0,0,0,0,-0.0427862,0,0,-75.0043,0,0.546
0.547,0.210343,0,0,0,0,0,0,-0.117791,0,0,-120.286,0,0.547
0.548,0.250118,0,0.000168475,0,0,0,0,-0.238077,0,0,-165.44,0,0.548
0.549,0.285165,0,0.00504461,0,0,0,0,-0.403517,0,-0.0634567,-207.661,0.0105761,0.549
0.55,0.314707,0,0.0109645,0,0,0,-6.33822e-05,-0.611177,1.05764e-05,-1.93326,-245.459,0.32221,0.55
0.551,0.337738,0,0.0166251,0,0,0,-0.00199321,-0.856636,0.000332533,-5.14462,-277.799,0.857437,0.551
0.552,0.353298,0,0.0216279,0,0,0,-0.00712515,-1.13444,0.0011804,-8.94471,-303.723,1.49078,0.552
0.553,0.360542,0,0.0259447,0,0,0,-0.0160411,-1.43816,0.0026337,-12.7737,-322.323,2.129,0.553
0.554,0.359765,0,0.0296778,0,0,0,-0.0287636,-1.76048,0.0046731,-16.3206,-332.781,2.72043,0.554
0.555,0.355142,0,0.0327665,0,0,0,-0.0450057,-2.09326,0.00722768,-19.461,-334.897,3.24459,0.555
0.556,0.34872,0,0.035108,0,0,0,-0.0643577,-2.42816,0.0102112,-22.1101,-330.684,3.68766,0.556
0.557,0.341545,0,0.0365938,0,0,0,-0.0863272,-2.75885,0.0135304,-24.1895,-322.282,4.03689,0.557
0.558,0.334152,0,0.0371429,0,0,0,-0.110346,-3.08114,0.0170858,-25.6227,-311.39,4.27975,0.558
0.559,0.326814,0,0.0366903,0,0,0,-0.13577,-3.39254,0.0207712,-26.3453,-299.203,4.40567,0.559
0.56,0.319669,0,0.0351883,0,0,0,-0.161896,-3.69175,0.0244743,-26.3056,-286.512,4.40613,0.56
0.561,0.312782,0,0.0326147,0,0,0,-0.18797,-3.97827,0.0280783,-25.466,-273.813,4.27486,0.561
0.562,0.306181,0,0.0289848,0,0,0,-0.213201,-4.2521,0.031463,-23.8059,-261.406,4.00837,0.562
0.563,0.299878,0,0.0243488,0,0,0,-0.236781,-4.51352,0.034507,-21.3284,-249.466,3.60704,0.563
0.564,0.293869,0,0.0191038,0,0,0,-0.257906,-4.763,0.0370911,-18.0619,-238.083,3.07542,0.564
0.565,0.288148,0,0.013562,0,0,0,-0.275801,-5.00109,0.0391018,-14.1779,-227.283,2.44193,0.565
0.566,0.282705,0,0.00789833,0.00282738,0,0,-0.289861,-5.22838,0.0404548,-9.89128,-217.058,1.74215,0.566
0.567,0.277529,0,0.00394917,0.0071103,0,0,-0.299693,-5.44545,0.0411015,-4.32386,-207.247,0.829465,0.567
0.568,0.272609,0,0.00197458,0.0120295,0,0,-0.304042,-5.6527,0.0408458,1.77809,-197.725,-0.171999,0.568
0.569,0.267933,0,0.000987292,0.0171488,0,0,-0.302384,-5.85042,0.0396186,7.60559,-188.438,-1.12765,0.569
0.57,0.26349,0,0.000493646,0.0222266,0,0,-0.294996,-6.03885,0.0374853,12.9355,-179.416,-2.00055,0.57
0.571,0.259268,0,0.000246823,0.0271296,0,0,-0.28237,-6.21825,0.0345447,17.7482,-170.701,-2.78772,0.571
0.572,0.255256,0,0.000123411,0.0316746,0,0,-0.265017,-6.38894,0.0308943,22.081,-162.327,-3.49563,0.572
0.573,0.251445,0,6.17057e-05,0.0356479,0,0,-0.243412,-6.55124,0.0266214,25.9361,-154.318,-4.12493,0.573
0.574,0.247824,0,3.08529e-05,0.0388303,0,0,-0.218025,-6.70554,0.0218095,29.2626,-146.695,-4.66731,0.574
0.575,0.244384,0,1.54264e-05,0.0410219,0,0,-0.189376,-6.85222,0.016548,31.968,-139.473,-5.10745,0.575
0.576,0.241116,0,7.71322e-06,0.0420577,0,0,-0.158078,-6.99167,0.0109395,33.9394,-132.668,-5.42669,0.576
0.577,0.238011,0,3.85661e-06,0.0420056,0,0,-0.124849,-7.12433,0.00510342,35.0649,-126.286,-5.60637,0.577
0.578,0.235061,0,1.9283e-06,0.0414487,0,0,-0.0905188,-7.2506,-0.000823886,35.3194,-120.325,-5.64239,0.578
0.579,0.232259,0,9.64152e-07,0.0406659,0,0,-0.0559415,-7.37092,-0.00670337,34.9172,-114.742,-5.57043,0.579
0.58,0.229596,0,4.82076e-07,0.0397955,0,0,-0.0217593,-7.48565,-0.0124332,34.0841,-109.494,-5.4281,0.58
0.581,0.227067,0,2.41038e-07,0.0389051,0,0,0.011606,-7.59514,-0.0179499,32.9965,-104.544,-5.24476,0.581
0.582,0.224665,0,1.20519e-07,0.0380276,0,0,0.043906,-7.69969,-0.0232197,31.7766,-99.8619,-5.04069,0.582
0.583,0.222382,0,6.02595e-08,0.0371781,0,0,0.0750115,-7.79956,-0.028229,30.5032,-95.424,-4.82892,0.583
0.584,0.220214,0,3.01298e-08,0.0363631,0,0,0.10487,-7.89499,-0.0329769,29.2244,-91.2117,-4.61735,0.584
0.585,0.218154,0,1.50649e-08,0.0355849,0,0,0.133478,-7.98621,-0.0374699,27.9683,-87.2094,-4.41057,0.585
0.586,0.216197,0,7.53244e-09,0.0348436,0,0,0.160856,-8.07342,-0.0417185,26.7505,-83.4042,-4.21104,0.586
0.587,0.214338,0,3.76622e-09,0.0341384,0,0,0.187042,-8.15684,-0.0457352,25.579,-79.7845,-4.01997,0.587
0.588,0.212572,0,1.88311e-09,0.033468,0,0,0.212082,-8.23664,-0.0495331,24.457,-76.3401,-3.83781,0.588
0.589,0.210894,0,9.41555e-10,0.0328308,0,0,0.236024,-8.31299,-0.0531254,23.3853,-73.0615,-3.6646,0.589
0.59,0.2093,0,4.70777e-10,0.0322254,0,0,0.258918,-8.38607,-0.0565247,22.3633,-69.94,-3.50012,0.59
0.591,0.207786,0,2.35389e-10,0.0316501,0,0,0.280812,-8.45602,-0.0597431,21.3895,-66.9674,-3.34405,0.591
0.592,0.206347,0,1.17694e-10,0.0311036,0,0,0.301753,-8.52301,-0.0627921,20.4619,-64.1362,-3.19601,0.592
0.593,0.20498,0,5.88472e-11,0.0305845,0,0,0.321787,-8.58716,-0.0656822,19.5786,-61.4391,-3.05558,0.593
0.594,0.203682,0,2.94236e-11,0.0300912,0,0,0.340956,-8.64861,-0.0684234,18.7375,-58.8693,-2.92237,0.594
0.595,0.202449,0,1.47118e-11,0.0296227,0,0,0.359303,-8.7075,-0.071025,17.9365,-56.4205,-2.79598,0.595
0.596,0.201277,0,7.3559e-12,0.0291775,0,0,0.376865,-8.76394,-0.0734956,17.1736,-54.0865,-2.67603,0.596
0.597,0.200164,0,3.67795e-12,0.0287546,0,0,0.393681,-8.81804,-0.0758432,16.4469,-51.8615,-2.56217,0.597
0.598,0.199106,0,1.83897e-12,0.0283529,0,0,0.409786,-8.86992,-0.0780754,15.7547,-49.7402,-2.45405,0.598
0.599,0.198102,0,9.19487e-13,0.0279712,0,0,0.425213,-8.91967,-0.080199,15.095,-47.7174,-2.35136,0.599
0.6,0.197147,0,4.59744e-13,0.0276086,0,0,0.439995,-8.96741,-0.0822206,14.4664,-45.7881,-2.2538,0.6
0.601,0.196241,0,2.29872e-13,0.0272642,0,0,0.454161,-9.01321,-0.0841463,13.8673,-43.9477,-2.16108,0.601
0.602,0.195379,0,1.14936e-13,0.026937,0,0,0.467741,-9.05717,-0.0859816,13.2961,-42.1918,-2.07294,0.602
0.603,0.194561,0,5.74679e-14,0.0266261,0,0,0.480761,-9.09938,-0.0877318,12.7514,-40.5163,-1.98913,0.603
0.604,0.193784,0,2.8734e-14,0.0263308,0,0,0.493248,-9.13991,-0.089402,12.2321,-38.9172,-1.90941,0.604
0.605,0.193045,0,1.4367e-14,0.0260502,0,0,0.505227,-9.17884,-0.0909965,11.7367,-37.3907,-1.83357,0.605
0.606,0.192344,0,7.18349e-15,0.0257837,0,0,0.516721,-9.21625,-0.0925198,11.2641,-35.9333,-1.76138,0.606
0.607,0.191677,0,3.59175e-15,0.0255305,0,0,0.527752,-9.2522,-0.0939759,10.8132,-34.5416,-1.69267,0.607
0.608,0.191044,0,1.79587e-15,0.0252899,0,0,0.538341,-9.28675,-0.0953684,10.3828,-33.2124,-1.62723,0.608
0.609,0.190443,0,8.97937e-16,0.0250614,0,0,0.548509,-9.31998,-0.096701,9.97208,-31.9426,-1.5649,0.609
0.61,0.180988,0,0.000994789,0.0214696,0,0,0.558274,-9.35194,-0.0979769,9.57994,-30.7294,-1.50551,0.61
0.611,0.176448,0,0.00149218,0.0197447,0,0,0.567656,-9.38268,-0.0991992,7.61328,-25.697,-1.18355,0.611
0.612,0.174178,0,0.00174088,0.0188823,0,0,0.575115,-9.40839,-0.100141,5.68467,-20.8095,-0.867752,0.612
0.613,0.173043,0,0.00186523,0.0184511,0,0,0.580691,-9.4292,-0.100808,4.19867,-17.0314,-0.625343,0.613
0.614,0.172476,0,0.0019274,0.0182355,0,0,0.584814,-9.44624,-0.101267,3.16487,-14.3731,-0.457791,0.614
0.615,0.172192,0,0.00195849,0.0181277,0,0,0.587927,-9.46062,-0.101583,2.48309,-12.5831,-0.348389,0.615
0.616,0.17205,0,0.00197403,0.0180738,0,0,0.590374,-9.4732,-0.101805,2.04605,-11.3959,-0.279317,0.616
0.617,0.171979,0,0.00198181,0.0180468,0,0,0.592393,-9.4846,-0.101969,1.76897,-10.6025,-0.236524,0.617
0.618,0.171944,0,0.00198569,0.0180333,0,0,0.594141,-9.49521,-0.102098,1.59246,-10.0572,-0.210196,0.618
0.619,0.171926,0,0.00198763,0.0180266,0,0,0.595716,-9.50526,-0.102205,1.4776,-9.66457,-0.193911,0.619
0.62,0.171917,0,0.00198861,0.0180232,0,0,0.597178,-9.51493,-0.1023,1.39985,-9.36453,-0.183633,0.62
0.621,0.171913,0,0.00198909,0.0180216,0,0,0.598563,-9.5243,-0.102387,1.34422,-9.12039,-0.176898,0.621
0.622,0.17191,0,0.00198933,0.0180207,0,0,0.599894,-9.53342,-0.10247,1.30168,-8.91012,-0.172234,0.622
0.623,0.171909,0,0.00198946,0.0180203,0,0,0.601182,-9.54233,-0.10255,1.26691,-8.72069,-0.168769,0.623
0.624,0.171909,0,0.00198952,0.0180201,0,0,0.602436,-9.55105,-0.102628,1.2368,-8.5445,-0.165998,0.624
0.625,0.171908,0,0.00198955,0.01802,0,0,0.60366,-9.5596,-0.102705,1.20956,-8.37713,-0.163629,0.625
0.626,0.171908,0,0.00198956,0.0180199,0,0,0.604857,-9.56798,-0.102782,1.18413,-8.21601,-0.161495,0.626
0.627,0.171908,0,0.00198957,0.0180199,0,0,0.606028,-9.57619,-0.102858,1.15992,-8.05967,-0.159501,0.627
0.628,0.171908,0,0.00198957,0.0180199,0,0,0.607176,-9.58425,-0.102933,1.13659,-7.90725,-0.157592,0.628
0.629,0.171908,0,0.00198958,0.0180199,0,0,0.6083,-9.59216,-0.103008,1.11395,-7.75823,-0.155739,0.629
0.63,0.171908,0,0.00198958,0.0180199,0,0,0.609401,-9.59992,-0.103082,1.09188,-7.61231,-0.153923,0.63
0.631,0.171908,0,0.00198958,0.0180199,0,0,0.610481,-9.60754,-0.103156,1.07031,-7.4693,-0.152137,0.631
0.632,0.171908,0,0.00198958,0.0180199,0,0,0.611539,-9.61501,-0.10323,1.04921,-7.32905,-0.150374,0.632
0.633,0.171908,0,0.00198958,0.0180199,0,0,0.612576,-9.62234,-0.103303,1.02854,-7.19149,-0.148631,0.633
0.634,0.171908,0,0.00198958,0.0180199,0,0,0.613592,-9.62953,-0.103376,1.00828,-7.05653,-0.146906,0.634
0.635,0.171908,0,0.00198958,0.0180199,0,0,0.614588,-9.63659,-0.103448,0.98843,-6.92412,-0.145199,0.635
0.636,0.171908,0,0.00198958,0.0180199,0,0,0.615565,-9.64351,-0.10352,0.968971,-6.79419,-0.143509,0.636
0.637,0.171908,0,0.00198958,0.0180199,0,0,0.616522,-9.65031,-0.103591,0.949896,-6.66671,-0.141835,0.637
0.638,0.171908,0,0.00198958,0.0180199,0,0,0.61746,-9.65698,-0.103663,0.931195,-6.54161,-0.140177,0.638
0.639,0.171908,0,0.00198958,0.0180199,0,0,0.618379,-9.66352,-0.103733,0.912861,-6.41886,-0.138535,0.639
0.64,0.171908,0,0.00198958,0.0180199,0,0,0.61928,-9.66994,-0.103803,0.894887,-6.2984,-0.136909,0.64
0.641,0.171908,0,0.00198958,0.0180199,0,0,0.620163,-9.67624,-0.103873,0.877265,-6.18021,-0.135299,0.641
0.642,0.171908,0,0.00198958,0.0180199,0,0,0.621029,-9.68242,-0.103943,0.859989,-6.06422,-0.133704,0.642
0.643,0.171908,0,0.00198958,0.0180199,0,0,0.621877,-9.68848,-0.104012,0.843051,-5.95042,-0.132124,0.643
0.644,0.171908,0,0.00198958,0.0180199,0,0,0.622709,-9.69444,-0.10408,0.826446,-5.83874,-0.13056,0.644
0.645,0.171908,0,0.00198958,0.0180199,0,0,0.623524,-9.70028,-0.104148,0.810166,-5.72916,-0.129012,0.645
0.646,0.171908,0,0.00198958,0.0180199,0,0,0.624323,-9.70601,-0.104216,0.794205,-5.62163,-0.127478,0.646
0.647,0.171908,0,0.00198958,0.0180199,0,0,0.625105,-9.71163,-0.104283,0.778557,-5.51611,-0.125959,0.647
0.648,0.171908,0,0.00198958,0.0180199,0,0,0.625873,-9.71715,-0.10435,0.763216,-5.41258,-0.124455,0.648
0.649,0.171908,0,0.00198958,0.0180199,0,0,0.626625,-9.72256,-0.104416,0.748177,-5.31098,-0.122966,0.649
0.65,0.171908,0,0.00198958,0.0180199,0,0,0.627362,-9.72787,-0.104482,0.733432,-5.21129,-0.121492,0.65
0.651,0.171908,0,0.00198958,0.0180199,0,0,0.628084,-9.73308,-0.104547,0.718976,-5.11347,-0.120032,0.651
0.652,0.171908,0,0.00198958,0.0180199,0,0,0.628792,-9.7382,-0.104612,0.704804,-5.01748,-0.118587,0.652
0.653,0.171908,0,0.00198958,0.0180199,0,0,0.629486,-9.74322,-0.104677,0.690911,-4.92329,-0.117157,0.653
0.654,0.171908,0,0.00198958,0.0180199,0,0,0.630166,-9.74814,-0.104741,0.67729,-4.83086,-0.11574,0.654
0.655,0.171908,0,0.00198958,0.0180199,0,0,0.630833,-9.75297,-0.104804,0.663936,-4.74017,-0.114338,0.655
0.656,0.171908,0,0.00198958,0.0180199,0,0,0.631486,-9.75771,-0.104867,0.650845,-4.65118,-0.11295,0.656
0.657,0.171908,0,0.00198958,0.0180199,0,0,0.632126,-9.76237,-0.10493,0.63801,-4.56386,-0.111576,0.657
0.658,0.171908,0,0.00198958,0.0180199,0,0,0.632754,-9.76693,-0.104992,0.625428,-4.47817,-0.110216,0.658
0.659,0.171908,0,0.00198958,0.0180199,0,0,0.633369,-9.77141,-0.105053,0.613093,-4.39409,-0.10887,0.659
0.66,0.171908,0,0.00198958,0.0180199,0,0,0.633971,-9.7758,-0.105115,0.601,-4.31159,-0.107537,0.66
0.661,0.171908,0,0.00198958,0.0180199,0,0,0.634562,-9.78012,-0.105175,0.589144,-4.23064,-0.106219,0.661
0.662,0.171908,0,0.00198958,0.0180199,0,0,0.635141,-9.78435,-0.105236,0.577522,-4.1512,-0.104913,0.662
0.663,0.171908,0,0.00198958,0.0180199,0,0,0.635708,-9.7885,-0.105295,0.566127,-4.07325,-0.103622,0.663
0.664,0.171908,0,0.00198958,0.0180199,0,0,0.636264,-9.79257,-0.105355,0.554957,-3.99677,-0.102343,0.664
0.665,0.171908,0,0.00198958,0.0180199,0,0,0.636809,-9.79657,-0.105413,0.544006,-3.92172,-0.101078,0.665
0.666,0.171908,0,0.00198958,0.0180199,0,0,0.637344,-9.8005,-0.105472,0.533271,-3.84808,-0.0998262,0.666
0.667,0.171908,0,0.00198958,0.0180199,0,0,0.637867,-9.80434,-0.10553,0.522746,-3.77582,-0.0985875,0.667
0.668,0.171908,0,0.00198958,0.0180199,0,0,0.63838,-9.80812,-0.105587,0.512429,-3.70491,-0.0973617,0.668
0.669,0.171908,0,0.00198958,0.0180199,0,0,0.638883,-9.81183,-0.105644,0.502314,-3.63534,-0.0961488,0.669
0.67,0.171908,0,0.00198958,0.0180199,0,0,0.639375,-9.81546,-0.1057,0.492398,-3.56707,-0.0949488,0.67
0.671,0.171908,0,0.00198958,0.0180199,0,0,0.639858,-9.81903,-0.105756,0.482677,-3.50008,-0.0937614,0.671
0.672,0.171908,0,0.00198958,0.0180199,0,0,0.640331,-9.82253,-0.105812,0.473147,-3.43435,-0.0925868,0.672
0.673,0.171908,0,0.00198958,0.0180199,0,0,0.640795,-9.82597,-0.105867,0.463805,-3.36985,-0.0914246,0.673
0.674,0.171908,0,0.00198958,0.0180199,0,0,0.64125,-9.82934,-0.105921,0.454646,-3.30656,-0.0902749,0.674
0.675,0.171908,0,0.00198958,0.0180199,0,0,0.641695,-9.83264,-0.105975,0.445668,-3.24446,-0.0891376,0.675
0.676,0.171908,0,0.00198958,0.0180199,0,0,0.642132,-9.83589,-0.106029,0.436866,-3.18353,-0.0880126,0.676
0.677,0.171908,0,0.00198958,0.0180199,0,0,0.642559,-9.83907,-0.106082,0.428237,-3.12374,-0.0868997,0.677
0.678,0.171908,0,0.00198958,0.0180199,0,0,0.642979,-9.8422,-0.106135,0.419779,-3.06507,-0.0857989,0.678
0.679,0.171908,0,0.00198958,0.0180199,0,0,0.643389,-9.84526,-0.106187,0.411486,-3.0075,-0.08471,0.679
0.68,0.171908,0,0.00198958,0.0180199,0,0,0.643792,-9.84827,-0.106239,0.403357,-2.95101,-0.0836331,0.68
0.681,0.171908,0,0.00198958,0.0180199,0,0,0.644187,-9.85122,-0.10629,0.395388,-2.89558,-0.082568,0.681
0.682,0.171908,0,0.00198958,0.0180199,0,0,0.644573,-9.85412,-0.106341,0.387576,-2.84119,-0.0815146,0.682
0.683,0.171908,0,0.00198958,0.0180199,0,0,0.644952,-9.85696,-0.106391,0.379917,-2.78783,-0.0804728,0.683
0.684,0.171908,0,0.00198958,0.0180199,0,0,0.645324,-9.85975,-0.106441,0.372409,-2.73546,-0.0794426,0.684
0.685,0.171908,0,0.00198958,0.0180199,0,0,0.645688,-9.86249,-0.10649,0.365049,-2.68408,-0.0784237,0.685
0.686,0.171908,0,0.00198958,0.0180199,0,0,0.646044,-9.86517,-0.106539,0.357834,-2.63366,-0.0774163,0.686
0.687,0.171908,0,0.00198958,0.0180199,0,0,0.646394,-9.86781,-0.106587,0.350761,-2.58419,-0.0764201,0.687
0.688,0.171908,0,0.00198958,0.0180199,0,0,0.646737,-9.87039,-0.106635,0.343828,-2.53564,-0.075435,0.688
0.689,0.171908,0,0.00198958,0.0180199,0,0,0.647072,-9.87293,-0.106683,0.337031,-2.48801,-0.074461,0.689
0.69,0.171908,0,0.00198958,0.0180199,0,0,0.647401,-9.87542,-0.10673,0.330368,-2.44128,-0.073498,0.69
0.691,0.171908,0,0.00198958,0.0180199,0,0,0.647724,-9.87786,-0.106777,0.323836,-2.39541,-0.0725459,0.691
0.692,0.171908,0,0.00198958,0.0180199,0,0,0.648039,-9.88025,-0.106823,0.317432,-2.35042,-0.0716045,0.692
0.693,0.171908,0,0.00198958,0.0180199,0,0,0.648349,-9.88261,-0.106868,0.311155,-2.30626,-0.0706739,0.693
0.694,0.171908,0,0.00198958,0.0180199,0,0,0.648652,-9.88491,-0.106914,0.305002,-2.26294,-0.0697539,0.694
0.695,0.171908,0,0.00198958,0.0180199,0,0,0.64895,-9.88718,-0.106958,0.29897,-2.22042,-0.0688444,0.695
0.696,0.171908,0,0.00198958,0.0180199,0,0,0.649241,-9.8894,-0.107003,0.293056,-2.17871,-0.0679453,0.696
0.697,0.171908,0,0.00198958,0.0180199,0,0,0.649527,-9.89158,-0.107047,0.28726,-2.13778,-0.0670566,0.697
0.698,0.171908,0,0.00198958,0.0180199,0,0,0.649806,-9.89372,-0.10709,0.281577,-2.09762,-0.0661782,0.698
0.699,0.171908,0,0.00198958,0.0180199,0,0,0.650081,-9.89581,-0.107133,0.276007,-2.05821,-0.0653099,0.699
0.7,0.171908,0,0.00198958,0.0180199,0,0,0.650349,-9.89787,-0.107176,0.270546,-2.01954,-0.0644516,0.7
0.701,0.171908,0,0.00198958,0.0180199,0,0,0.650613,-9.89989,-0.107218,0.265193,-1.9816,-0.0636034,0.701
0.702,0.171908,0,0.00198958,0.0180199,0,0,0.650871,-9.90187,-0.10726,0.259946,-1.94437,-0.062765,0.702
0.703,0.171908,0,0.00198958,0.0180199,0,0,0.651123,-9.90382,-0.107301,0.254802,-1.90784,-0.0619365,0.703
