BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.432,0,0,0,0,0,0,0,0,0,0,0,0,0.432
0.433,0,0,0,0,0,0,0,0,0,0,0,0,0.433
0.434,0,0,0,0,0,0,0,0,0,0,0,0,0.434
0.435,0,0,0,0,0,0,0,0,0,0,0,0,0.435
0.436,0,0,0,0,0,0,0,0,0,0,0,0,0.436
0.437,0,0,0,0,0,0,0,0,0,0,0,0,0.437
0.438,0,0,0,0,0,0,0,0,0,0,0,0,0.438
0.439,0,0,0,0,0,0,0,0,0,0,0,0,0.439
0.44,0,0,0,0,0,0,0,0,0,0,0,0,0.44
0.441,0,0,0,0,0,0,0,0,0,0,0,0,0.441
0.442,0,0,0,0,0,0,0,0,0,0,0,0,0.442
0.443,0,0,0,0,0,0,0,0,0,0,0,0,0.443
0.444,0,0,0,0,0,0,0,0,0,0,0,0,0.444
0.445,0,0,0,0,0,0,0,0,0,0,0,0,0.445
0.446,0,0,0,0,0,0,0,0,0,0,0,0,0.446
0.447,0,0,0,0,0,0,0,0,0,0,0,0,0.447
0.448,0,0,0,0,0,0,0,0,0,0,0,0,0.448
0.449,0,0,0,0,0,0,0,0,0,0,0,0,0.449
0.45,0,0,0,0,0,0,0,0,0,0,0,0,0.45
0.451,0,0,0,0,0,0,0,0,0,0,0,0,0.451
0.452,0,0,0,0,0,0,0,0,0,0,0,0,0.452
0.453,0,0,0,0,0,0,0,0,0,0,0,0,0.453
0.454,0,0,0,0,0,0,0,0,0,0,0,0,0.454
0.455,0,0,0,0,0,0,0,0,0,0,0,0,0.455
0.456,0,0,0,0,0,0,0,0,0,0,0,0,0.456
0.457,0,0,0,0,0,0,0,0,0,0,0,0,0.457
0.458,0,0,0,0,0,0,0,0,0,0,0,0,0.458
0.459,0,0,0,0,0,0,0,0,0,0,0,0,0.459
0.46,0,0,0,0,0,0,0,0,0,0,0,0,0.46
0.461,0,0,0,0,0,0,0,0,0,0,0,0,0.461
0.462,0,0,0,0,0,0,0,0,0,0,0,0,0.462
0.463,0,0,0,0,0,0,0,0,0,0,0,0,0.463
0.464,0,0,0,0,0,0,0,0,0,0,0,0,0.464
0.465,0,0,0,0,0,0,0,0,0,0,0,0,0.465
0.466,0,0,0,0,0,0,0,0,0,0,0,0,0.466
0.467,0,0,0,0,0,0,0,0,0,0,0,0,0.467
0.468,0,0,0,0,0,0,0,0,0,0,0,0,0.468
0.469,0,0,0,0,0,0,0,0,0,0,0,0,0.469
0.47,0,0,0,0,0,0,0,0,0,0,0,0,0.47
0.471,0,0,0,0,0,0,0,0,0,0,0,0,0.471
0.472,0,0,0,0,0,0,0,0,0,0,0,0,0.472
0.473,0,0,0,0,0,0,0,0,0,0,0,0,0.473
0.474,0,0,0,0,0,0,0,0,0,0,0,0,0.474
0.475,0,0,0,0,0,0,0,0,0,0,0,0,0.475
0.476,0,0,0,0,0,0,0,0,0,0,0,0,0.476
0.477,0,0,0,0,0,0,0,0,0,0,0,0,0.477
0.478,0,0,0,0,0,0,0,0,0,0,0,0,0.478
0.479,0,0,0,0,0,0,0,0,0,0,0,0,0.479
0.48,0,0,0,0,0,0,0,0,0,0,0,0,0.48
0.481,0,0,0,0,0,0,0,0,0,0,0,0,0.481
0.482,0,0,0,0,0,0,0,0,0,0,0,0,0.482
0.483,0,0,0,0,0,0,0,0,0,0,0,0,0.483
0.484,0,0,0,0,0,0,0,0,0,0,0,0,0.484
0.485,0,0,0,0,0,0,0,0,0,0,0,0,0.485
0.486,0,0,0,0,0,0,0,0,0,0,0,0,0.486
0.487,0,0,0,0,0,0,0,0,0,0,0,0,0.487
0.488,0,0,0,0,0,0,0,0,0,0,0,0,0.488
0.489,0,0,0,0,0,0,0,0,0,0,0,0,0.489
0.49,0,0,0,0,0,0,0,0,0,0,0,0,0.49
0.491,0,0,0,0,0,0,0,0,0,0,0,0,0.491
0.492,0,0,0,0,0,0,0,0,0,0,0,0,0.492
0.493,0,0,0,0,0,0,0,0,0,0,0,0,0.493
0.494,0,0,0,0,0,0,0,0,0,0,0,0,0.494
0.495,0,0,0,0,0,0,0,0,0,0,0,0,0.495
0.496,0,0,0,0,0,0,0,0,0,0,0,0,0.496
0.497,0,0,0,0,0,0,0,0,0,0,0,0,0.497
0.498,0,0,0,0,0,0,0,0,0,0,0,0,0.498
0.499,0,0,0,0,0,0,0,0,0,0,0,0,0.499
0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5
0.501,0,0,0,0,0,0,0,0,0,0,0,0,0.501
0.502,0,0,0,0,0,0,0,0,0,0,0,0,0.502
0.503,0,0,0,0,0,0,0,0,0,0,0,0,0.503
0.504,0,0,0,0,0,0,0,0,0,0,0,0,0.504
0.505,0,0,0,0,0,0,0,0,0,0,0,0,0.505
0.506,0,0,0,0,0,0,0,0,0,0,0,0,0.506
0.507,0,0,0,0,0,0,0,0,0,0,0,0,0.507
0.508,0,0,0,0,0,0,0,0,0,0,0,0,0.508
0.509,0,0,0,0,0,0,0,0,0,0,0,0,0.509
0.51,0,0,0,0,0,0,0,0,0,0,0,0,0.51
0.511,0,0,0,0,0,0,0,0,0,0,0,0,0.511
0.512,0,0,0,0,0,0,0,0,0,0,0,0,0.512
0.513,0,0,0,0,0,0,0,0,0,0,0,0,0.513
0.514,0,0,0,0,0,0,0,0,0,0,0,0,0.514
0.515,0,0,0,0,0,0,0,0,0,0,0,0,0.515
0.516,0,0,0,0,0,0,0,0,0,0,0,0,0.516
0.517,0,0,0,0,0,0,0,0,0,0,0,0,0.517
0.518,0,0,0,0,0,0,0,0,0,0,0,0,0.518
0.519,0,0,0,0,0,0,0,0,0,0,0,0,0.519
0.52,0,0,0,0,0,0,0,0,0,0,0,0,0.52
0.521,0,0,0,0,0,0,0,0,0,0,0,0,0.521
0.522,0,0,0,0,0,0,0,0,0,0,0,0,0.522
0.523,0,0,0,0,0,0,0,0,0,0,0,0,0.523
0.524,0,0,0,0,0,0,0,0,0,0,0,0,0.524
0.525,0,0,0,0,0,0,0,0,0,0,0,0,0.525
0.526,0,0,0,0,0,0,0,0,0,0,0,0,0.526
0.527,0,0,0,0,0,0,0,0,0,0,0,0,0.527
0.528,0,0,0,0,0,0,0,0,0,0,0,0,0.528
0.529,0,0,0,0,0,0,0,0,0,0,0,0,0.529
0.53,0,0,0,0,0,0,0,0,0,0,0,0,0.53
0.531,0,0,0,0,0,0,0,0,0,0,0,0,0.531
0.532,0,0,0,0,0,0,0,0,0,0,0,0,0.532
0.533,0,0,0,0,0,0,0,0,0,0,0,0,0.533
0.534,0,0,0,0,0,0,0,0,0,0,0,0,0.534
0.535,0,0,0,0,0,0,0,0,0,0,0,0,0.535
0.536,0,0,0,0,0,0,0,0,0,0,0,0,0.536
0.537,0,0,0,0,0,0,0,0,0,0,0,0,0.537
0.538,0,0,0,0,0,0,0,0,0,0,0,0,0.538
0.539,0,0,0,0,0,0,0,0,0,0,0,0,0.539
0.54,0,0,0,0,0,0,0,0,0,0,0,0,0.54
0.541,0,0,0,0,0,0,0,0,0,0,0,0,0.541
0.542,0.0304416,0,0,0,0,0,0,0,0,0,0,0,0.542
0.543,0.0789279,0,0,0,0,0,0,0,0,0,-14.9324,0,0.543
0.544,0.128881,0,0,0,0,0,0,-0.0149324,0,0,-46.5656,0,0.544
0.545,0.174778,0,0,0,0,0,0,-0.061498,0,0,-87.5785,0,0.545
0.546,0.215507,0,0,0,0,0,0,-0.149077,0,0,-131.271,0,0.546
0.547,0.25163,0,0.00123908,0,0,0,0,-0.280347,0,0,-173.487,0,0.547
0.548,0.282993,0,0.00617422,0,0,0,0,-0.453835,0,-0.466694,-212.243,0.0777824,0.548
0.549,0.308856,0,0.0120728,0,0,0,-0.000466078,-0.666078,7.77848e-05,-2.5706,-246.34,0.428434,0.549
0.55,0.328458,0,0.0181662,0,0,0,-0.00303172,-0.912418,0.000504243,-5.89303,-274.894,0.982171,0.55
0.551,0.341182,0,0.024522,0,0,0,-0.00890934,-1.18731,0.00147199,-9.90818,-297.13,1.65137,0.551
0.552,0.346579,0,0.0315648,0,0,0,-0.0187843,-1.48444,0.0030775,-14.3524,-312.39,2.39218,0.552
0.553,0.345055,0,0.0397631,0,0,0,-0.0330774,-1.79683,0.00536803,-19.2399,-320.163,3.2071,0.553
0.554,0.340237,0,0.0493892,0,0,0,-0.0522224,-2.117,0.00839179,-24.7504,-320.434,4.12641,0.554
0.555,0.333902,0,0.0605507,0,0,0,-0.0768311,-2.43743,0.0122288,-31.077,-315.025,5.18257,0.555
0.556,0.326956,0,0.0731057,0,0,0,-0.107705,-2.75247,0.0169932,-38.3554,-305.817,6.39856,0.556
0.557,0.31986,0,0.0868085,0,0.000184579,0,-0.145781,-3.05829,0.0228236,-46.596,-294.295,7.77642,0.557
0.558,0.31285,0,0.101323,0,0.000625635,0,-0.192001,-3.35261,0.0298612,-55.6886,-281.498,9.25812,0.558
0.559,0.30604,0,0.116189,0,0.00127735,0,-0.247203,-3.63414,0.0381902,-65.4342,-268.115,10.7742,0.559
0.56,0.299486,0,0.130947,0,0.00212501,0,-0.312026,-3.90229,0.0478269,-75.5507,-254.598,12.2691,0.56
0.561,0.293212,0,0.145225,0,0.00315149,0,-0.386835,-4.15696,0.0587347,-85.7124,-241.236,13.6879,0.561
0.562,0.287222,0,0.158531,0,0.00433274,0,-0.471671,-4.39828,0.0708254,-95.6065,-228.213,14.9827,0.562
0.563,0.281515,0,0.170257,0,0.00564908,0,-0.566269,-4.62661,0.0839675,-104.886,-215.65,16.1037,0.563
0.564,0.276083,0,0.179901,0,0.00706073,0,-0.670024,-4.84241,0.0979849,-113.145,-203.641,16.9928,0.564
0.565,0.270916,0,0.186897,0,0.0085006,0,-0.781932,-5.04623,0.112647,-119.992,-192.255,17.5988,0.565
0.566,0.266003,0,0.190553,0,0.00988848,0,-0.900602,-5.23871,0.127679,-125.026,-181.552,17.8771,0.566
0.567,0.261333,0,0.190166,0,0.0111479,0,-1.02425,-5.42052,0.142763,-127.797,-171.594,17.7821,0.567
0.568,0.256895,0,0.185372,0,0.0122064,0,-1.15065,-5.5924,0.157542,-127.831,-162.447,17.2671,0.568
0.569,0.252678,0,0.178695,0,0.0129957,0,-1.27711,-5.75516,0.17161,-124.773,-154.157,16.3051,0.569
0.57,0.248671,0,0.171343,0,0.0134561,0,-1.40059,-5.90965,0.18454,-119.412,-146.618,15.0589,0.57
0.571,0.244863,0,0.163912,0,0.0135377,0,-1.51881,-6.05659,0.196072,-112.652,-139.705,13.7075,0.571
0.572,0.241246,0,0.156694,0,0.0134059,0,-1.6304,-6.19661,0.206128,-105.214,-133.307,12.3959,0.572
0.573,0.23781,0,0.14983,0,0.0131769,0,-1.73468,-6.33021,0.214777,-97.5866,-127.338,11.1817,0.573
0.574,0.234545,0,0.143383,0,0.0129072,0,-1.83146,-6.45783,0.222144,-90.0755,-121.732,10.0768,0.574
0.575,0.231443,0,0.137375,0,0.0126251,0,-1.92083,-6.57982,0.228364,-82.8608,-116.439,9.07741,0.575
0.576,0.228497,0,0.13181,0,0.0123441,0,-2.0031,-6.6965,0.233568,-76.0404,-111.423,8.1751,0.576
0.577,0.225697,0,0.126691,0,0.0120706,0,-2.07864,-6.80814,0.237873,-69.6629,-106.658,7.36145,0.577
0.578,0.223038,0,0.122013,0,0.0118075,0,-2.14788,-6.915,0.241386,-63.7496,-102.122,6.62956,0.578
0.579,0.220511,0,0.117766,0,0.011556,0,-2.21129,-7.0173,0.244204,-58.305,-97.795,5.9738,0.579
0.58,0.218111,0,0.113931,0,0.0113161,0,-2.26933,-7.11525,0.246416,-53.3226,-93.6633,5.38934,0.58
0.581,0.215831,0,0.110509,0,0.0110879,0,-2.32244,-7.20905,0.248105,-48.7871,-89.7135,4.87154,0.581
0.582,0.213665,0,0.107494,0,0.0108709,0,-2.37107,-7.29889,0.249347,-44.6858,-85.9333,4.41717,0.582
0.583,0.211607,0,0.104868,0,0.0106646,0,-2.41565,-7.38493,0.250212,-41.0052,-82.3113,4.02348,0.583
0.584,0.209652,0,0.102607,0,0.0104686,0,-2.45658,-7.46734,0.250768,-37.7279,-78.8375,3.6874,0.584
0.585,0.207795,0,0.100696,0,0.0102824,0,-2.49427,-7.54626,0.251075,-34.8307,-75.5036,3.40512,0.585
0.586,0.206031,0,0.0991082,0,0.0101055,0,-2.52909,-7.62184,0.251192,-32.2929,-72.3017,3.17332,0.586
0.587,0.204354,0,0.0978171,0,0.00993737,0,-2.56138,-7.69421,0.251172,-30.0897,-69.2251,2.98813,0.587
0.588,0.202762,0,0.0967368,0,0.00977768,0,-2.59149,-7.7635,0.251062,-28.1946,-66.2681,2.84538,0.588
0.589,0.201249,0,0.0957827,0,0.00962597,0,-2.6197,-7.82983,0.250907,-26.5587,-63.4292,2.73722,0.589
0.59,0.199812,0,0.0949125,0,0.00948184,0,-2.64628,-7.89332,0.250741,-25.1219,-60.709,2.65394,0.59
0.591,0.198447,0,0.0941039,0,0.00934492,0,-2.67143,-7.95409,0.250587,-23.8347,-58.1076,2.58759,0.591
0.592,0.19715,0,0.0933447,0,0.00921484,0,-2.69528,-8.01225,0.250463,-22.6609,-55.623,2.53243,0.592
0.593,0.195918,0,0.0926281,0,0.00909127,0,-2.71795,-8.06793,0.250376,-21.5755,-53.2522,2.48462,0.593
0.594,0.194748,0,0.0919495,0,0.00897388,0,-2.73953,-8.12124,0.250332,-20.5618,-50.9913,2.4417,0.594
0.595,0.193636,0,0.0913059,0,0.00886236,0,-2.76009,-8.17229,0.250334,-19.6087,-48.8358,2.40211,0.595
0.596,0.192579,0,0.0906952,0,0.00875641,0,-2.7797,-8.22119,0.250382,-18.7086,-46.7812,2.36488,0.596
0.597,0.191576,0,0.0901152,0,0.00865576,0,-2.79839,-8.26803,0.250476,-17.8561,-44.8227,2.3294,0.597
0.598,0.190622,0,0.0895644,0,0.00856014,0,-2.81623,-8.31291,0.250616,-17.0471,-42.9559,2.29528,0.598
0.599,0.189717,0,0.0890411,0,0.00846931,0,-2.83325,-8.35593,0.2508,-16.2785,-41.1761,2.26228,0.599
0.6,0.188856,0,0.0885441,0,0.00838301,0,-2.84949,-8.39717,0.251027,-15.5478,-39.4793,2.23024,0.6
0.601,0.188039,0,0.088072,0,0.00830103,0,-2.865,-8.43671,0.251294,-14.8528,-37.8612,2.19903,0.601
0.602,0.187262,0,0.0876234,0,0.00822315,0,-2.87981,-8.47463,0.251602,-14.1914,-36.3181,2.16857,0.602
0.603,0.186524,0,0.0871973,0,0.00814916,0,-2.89395,-8.51101,0.251947,-13.5618,-34.8462,2.13879,0.603
0.604,0.185824,0,0.0867925,0,0.00807888,0,-2.90746,-8.54592,0.252328,-12.9625,-33.4419,2.10964,0.604
0.605,0.185158,0,0.086408,0,0.0080121,0,-2.92036,-8.57943,0.252743,-12.3919,-32.1021,2.08108,0.605
0.606,0.184525,0,0.0860426,0,0.00794867,0,-2.93268,-8.61159,0.253191,-11.8484,-30.8234,2.05306,0.606
0.607,0.183924,0,0.0856956,0,0.00788841,0,-2.94446,-8.64248,0.253669,-11.3308,-29.603,2.02556,0.607
0.608,0.183354,0,0.0853659,0,0.00783116,0,-2.95571,-8.67215,0.254177,-10.8378,-28.4379,1.99854,0.608
0.609,0.182811,0,0.0850527,0,0.00777677,0,-2.96647,-8.70065,0.254713,-10.3681,-27.3254,1.97198,0.609
0.61,0.182296,0,0.0847551,0,0.0077251,0,-2.97675,-8.72804,0.255275,-9.92057,-26.2631,1.94586,0.61
0.611,0.181807,0,0.0844724,0,0.00767602,0,-2.98659,-8.75437,0.255861,-9.49409,-25.2484,1.92014,0.611
0.612,0.181342,0,0.0842039,0,0.00762939,0,-2.99599,-8.77969,0.25647,-9.08764,-24.279,1.89483,0.612
0.613,0.1809,0,0.0839487,0,0.00758509,0,-3.00498,-8.80403,0.257101,-8.70022,-23.3528,1.86988,0.613
0.614,0.180481,0,0.0837064,0,0.00754301,0,-3.01358,-8.82745,0.257751,-8.33089,-22.4676,1.8453,0.614
0.615,0.180082,0,0.0834761,0,0.00750303,0,-3.02181,-8.84998,0.258421,-7.97877,-21.6216,1.82107,0.615
0.616,0.179703,0,0.0832574,0,0.00746505,0,-3.02968,-8.87167,0.259108,-7.643,-20.8127,1.79717,0.616
0.617,0.179343,0,0.0830496,0,0.00686806,0,-3.03721,-8.89255,0.259811,-7.32279,-20.0392,1.77359,0.617
0.618,0.173689,0,0.0797834,0,0.00658138,0,-3.04443,-8.91266,0.260529,-7.06549,-19.3069,1.87763,0.618
0.619,0.170973,0,0.0782149,0,0.00643803,0,-3.05136,-8.93203,0.261389,-5.80022,-16.3834,1.80873,0.619
0.62,0.169615,0,0.0774307,0,0.00636636,0,-3.05701,-8.94849,0.262334,-4.56053,-13.5436,1.70955,0.62
0.621,0.168936,0,0.0770385,0,0.00633053,0,-3.06142,-8.96211,0.263331,-3.60072,-11.3408,1.62135,0.621
0.622,0.168597,0,0.0768425,0,0.00631261,0,-3.06486,-8.97352,0.264357,-2.92672,-9.78129,1.55243,0.622
0.623,0.168427,0,0.0767445,0,0.00630365,0,-3.06762,-8.98337,0.265397,-2.47536,-8.72098,1.50044,0.623
0.624,0.168342,0,0.0766954,0,0.00629917,0,-3.06994,-8.99216,0.266442,-2.17898,-8.00755,1.46081,0.624
0.625,0.1683,0,0.0766709,0,0.00629693,0,-3.07195,-9.00023,0.267484,-1.9841,-7.52114,1.42945,0.625
0.626,0.168279,0,0.0766587,0,0.00629581,0,-3.07377,-9.00782,0.268521,-1.85322,-7.178,1.40336,0.626
0.627,0.168268,0,0.0766525,0,0.00629525,0,-3.07547,-9.01506,0.269551,-1.76174,-6.92326,1.38057,0.627
0.628,0.168263,0,0.0766495,0,0.00629497,0,-3.07707,-9.02205,0.27057,-1.69415,-6.7224,1.35982,0.628
0.629,0.16826,0,0.076648,0,0.00629483,0,-3.0786,-9.02883,0.27158,-1.64096,-6.55431,1.34034,0.629
0.63,0.168259,0,0.0766472,0,0.00629476,0,-3.08009,-9.03545,0.272579,-1.59646,-6.40629,1.32167,0.63
0.631,0.168258,0,0.0766468,0,0.00629473,0,-3.08153,-9.04192,0.273566,-1.55727,-6.27085,1.30357,0.631
0.632,0.168258,0,0.0766466,0,0.00629471,0,-3.08293,-9.04825,0.274543,-1.52141,-6.14357,1.28586,0.632
0.633,0.168258,0,0.0766465,0,0.0062947,0,-3.0843,-9.05445,0.275509,-1.48772,-6.02191,1.26847,0.633
0.634,0.168258,0,0.0766465,0,0.0062947,0,-3.08564,-9.06054,0.276463,-1.45554,-5.90437,1.25135,0.634
0.635,0.168258,0,0.0766464,0,0.0062947,0,-3.08695,-9.0665,0.277407,-1.42449,-5.7901,1.23446,0.635
0.636,0.168258,0,0.0766464,0,0.00629469,0,-3.08822,-9.07235,0.278339,-1.39434,-5.67858,1.21779,0.636
0.637,0.168258,0,0.0766464,0,0.00629469,0,-3.08947,-9.07808,0.279261,-1.36496,-5.56952,1.20134,0.637
0.638,0.168258,0,0.0766464,0,0.00629469,0,-3.09069,-9.08371,0.280172,-1.33627,-5.46271,1.18508,0.638
0.639,0.168258,0,0.0766464,0,0.00629469,0,-3.09189,-9.08923,0.281072,-1.30822,-5.35805,1.16903,0.639
0.64,0.168258,0,0.0766464,0,0.00629469,0,-3.09306,-9.09464,0.281961,-1.28077,-5.25543,1.15317,0.64
0.641,0.168258,0,0.0766464,0,0.00629469,0,-3.0942,-9.09995,0.28284,-1.25391,-5.15482,1.13751,0.641
0.642,0.168258,0,0.0766464,0,0.00629469,0,-3.09531,-9.10516,0.283709,-1.22761,-5.05614,1.12204,0.642
0.643,0.168258,0,0.0766464,0,0.00629469,0,-3.09641,-9.11027,0.284567,-1.20186,-4.95936,1.10676,0.643
0.644,0.168258,0,0.0766464,0,0.00629469,0,-3.09747,-9.11528,0.285415,-1.17665,-4.86443,1.09167,0.644
0.645,0.168258,0,0.0766464,0,0.00629469,0,-3.09852,-9.1202,0.286253,-1.15195,-4.77132,1.07676,0.645
0.646,0.168258,0,0.0766464,0,0.00629469,0,-3.09954,-9.12502,0.28708,-1.12778,-4.68,1.06204,0.646
0.647,0.168258,0,0.0766464,0,0.00629469,0,-3.10054,-9.12975,0.287898,-1.1041,-4.59042,1.0475,0.647
0.648,0.168258,0,0.0766464,0,0.00629469,0,-3.10151,-9.13439,0.288706,-1.08091,-4.50255,1.03313,0.648
0.649,0.168258,0,0.0766464,0,0.00629469,0,-3.10247,-9.13894,0.289504,-1.05821,-4.41636,1.01895,0.649
0.65,0.168258,0,0.0766464,0,0.00629469,0,-3.1034,-9.14341,0.290293,-1.03598,-4.33183,1.00495,0.65
0.651,0.168258,0,0.0766464,0,0.00629469,0,-3.10431,-9.14779,0.291072,-1.0142,-4.2489,0.991114,0.651
0.652,0.168258,0,0.0766464,0,0.00629469,0,-3.1052,-9.15208,0.291841,-0.992884,-4.16757,0.977456,0.652
0.653,0.168258,0,0.0766464,0,0.00629469,0,-3.10608,-9.1563,0.292601,-0.972007,-4.08779,0.963969,0.653
0.654,0.168258,0,0.0766464,0,0.00629469,0,-3.10693,-9.16043,0.293351,-0.951563,-4.00953,0.950651,0.654
0.655,0.168258,0,0.0766464,0,0.00629469,0,-3.10776,-9.16449,0.294093,-0.931544,-3.93277,0.937501,0.655
0.656,0.168258,0,0.0766464,0,0.00629469,0,-3.10858,-9.16847,0.294825,-0.911941,-3.85748,0.924517,0.656
0.657,0.168258,0,0.0766464,0,0.00629469,0,-3.10937,-9.17237,0.295548,-0.892745,-3.78363,0.911698,0.657
0.658,0.168258,0,0.0766464,0,0.00629469,0,-3.11015,-9.1762,0.296263,-0.873948,-3.71119,0.89904,0.658
0.659,0.168258,0,0.0766464,0,0.00629469,0,-3.11091,-9.17995,0.296968,-0.855542,-3.64014,0.886544,0.659
0.66,0.168258,0,0.0766464,0,0.00629469,0,-3.11166,-9.18363,0.297665,-0.837519,-3.57045,0.874206,0.66
0.661,0.168258,0,0.0766464,0,0.00629469,0,-3.11239,-9.18725,0.298353,-0.81987,-3.50209,0.862026,0.661
0.662,0.168258,0,0.0766464,0,0.00629469,0,-3.1131,-9.19079,0.299032,-0.802589,-3.43504,0.850001,0.662
0.663,0.168258,0,0.0766464,0,0.00629469,0,-3.11379,-9.19426,0.299703,-0.785667,-3.36927,0.83813,0.663
0.664,0.168258,0,0.0766464,0,0.00629469,0,-3.11447,-9.19767,0.300365,-0.769098,-3.30476,0.826412,0.664
0.665,0.168258,0,0.0766464,0,0.00629469,0,-3.11514,-9.20102,0.301019,-0.752873,-3.24148,0.814844,0.665
0.666,0.168258,0,0.0766464,0,0.00629469,0,-3.11579,-9.2043,0.301665,-0.736987,-3.17942,0.803425,0.666
0.667,0.168258,0,0.0766464,0,0.00629469,0,-3.11642,-9.20752,0.302303,-0.721431,-3.11854,0.792153,0.667
0.668,0.168258,0,0.0766464,0,0.00629469,0,-3.11704,-9.21068,0.302932,-0.706199,-3.05882,0.781028,0.668
0.669,0.168258,0,0.0766464,0,0.00629469,0,-3.11765,-9.21377,0.303554,-0.691285,-3.00025,0.770046,0.669
0.67,0.168258,0,0.0766464,0,0.00629469,0,-3.11824,-9.21681,0.304167,-0.676681,-2.9428,0.759207,0.67
0.671,0.168258,0,0.0766464,0,0.00629469,0,-3.11882,-9.21979,0.304773,-0.662382,-2.88645,0.748509,0.671
0.672,0.168258,0,0.0766464,0,0.00629469,0,-3.11939,-9.22271,0.305371,-0.648381,-2.83118,0.73795,0.672
0.673,0.168258,0,0.0766464,0,0.00629469,0,-3.11994,-9.22558,0.305962,-0.634672,-2.77697,0.727529,0.673
0.674,0.168258,0,0.0766464,0,0.00629469,0,-3.12048,-9.22839,0.306544,-0.621249,-2.72379,0.717244,0.674
0.675,0.168258,0,0.0766464,0,0.00629469,0,-3.12101,-9.23115,0.30712,-0.608107,-2.67163,0.707093,0.675
0.676,0.168258,0,0.0766464,0,0.00629469,0,-3.12153,-9.23386,0.307688,-0.595238,-2.62047,0.697076,0.676
0.677,0.168258,0,0.0766464,0,0.00629469,0,-3.12203,-9.23651,0.308248,-0.582638,-2.57029,0.687191,0.677
0.678,0.168258,0,0.0766464,0,0.00629469,0,-3.12253,-9.23912,0.308802,-0.570301,-2.52106,0.677436,0.678
0.679,0.168258,0,0.0766464,0,0.00629469,0,-3.12301,-9.24167,0.309348,-0.558222,-2.47279,0.667809,0.679
0.68,0.168258,0,0.0766464,0,0.00629469,0,-3.12348,-9.24418,0.309887,-0.546395,-2.42543,0.65831,0.68
0.681,0.168258,0,0.0766464,0,0.00629469,0,-3.12394,-9.24663,0.310419,-0.534816,-2.37898,0.648936,0.681
0.682,0.168258,0,0.0766464,0,0.00629469,0,-3.12439,-9.24904,0.310944,-0.523478,-2.33342,0.639687,0.682
0.683,0.168258,0,0.0766464,0,0.00629469,0,-3.12483,-9.25141,0.311463,-0.512377,-2.28873,0.63056,0.683
0.684,0.168258,0,0.0766464,0,0.00629469,0,-3.12526,-9.25373,0.311974,-0.501509,-2.2449,0.621555,0.684
0.685,0.168258,0,0.0766464,0,0.00629469,0,-3.12568,-9.256,0.312479,-0.490867,-2.20191,0.61267,0.685
0.686,0.168258,0,0.0766464,0,0.00629469,0,-3.1261,-9.25824,0.312977,-0.480449,-2.15974,0.603903,0.686
0.687,0.168258,0,0.0766464,0,0.00629469,0,-3.1265,-9.26043,0.313469,-0.470248,-2.11838,0.595253,0.687
0.688,0.168258,0,0.0766464,0,0.00629469,0,-3.12689,-9.26257,0.313954,-0.460261,-2.0778,0.586719,0.688
0.689,0.168258,0,0.0766464,0,0.00629469,0,-3.12727,-9.26468,0.314433,-0.450483,-2.03801,0.5783,0.689
0.69,0.168258,0,0.0766464,0,0.00629469,0,-3.12765,-9.26675,0.314905,-0.44091,-1.99898,0.569994,0.69
0.691,0.168258,0,0.0766464,0,0.00629469,0,-3.12801,-9.26877,0.315371,-0.431537,-1.96069,0.561799,0.691
0.692,0.168258,0,0.0766464,0,0.00629469,0,-3.12837,-9.27076,0.315831,-0.42236,-1.92314,0.553715,0.692
0.693,0.168258,0,0.0766464,0,0.00629469,0,-3.12872,-9.27271,0.316285,-0.413376,-1.88631,0.545739,0.693
0.694,0.168258,0,0.0766464,0,0.00629469,0,-3.12906,-9.27463,0.316733,-0.40458,-1.85018,0.537872,0.694
0.695,0.168258,0,0.0766464,0,0.00629469,0,-3.12939,-9.2765,0.317175,-0.395969,-1.81474,0.530111,0.695
0.696,0.168258,0,0.0766464,0,0.00629469,0,-3.12972,-9.27834,0.317611,-0.387538,-1.77999,0.522455,0.696
0.697,0.168258,0,0.0766464,0,0.00629469,0,-3.13004,-9.28015,0.318041,-0.379284,-1.74589,0.514903,0.697
0.698,0.168258,0,0.0766464,0,0.00629469,0,-3.13035,-9.28192,0.318465,-0.371203,-1.71245,0.507453,0.698
0.699,0.168258,0,0.0766464,0,0.00629469,0,-3.13065,-9.28366,0.318884,-0.363292,-1.67966,0.500105,0.699
0.7,0.168258,0,0.0766464,0,0.00629469,0,-3.13095,-9.28536,0.319297,-0.355547,-1.64748,0.492857,0.7
0.701,0.168258,0,0.0766464,0,0.00629469,0,-3.13124,-9.28703,0.319704,-0.347964,-1.61593,0.485708,0.701
0.702,0.168258,0,0.0766464,0,0.00629469,0,-3.13152,-9.28868,0.320106,-0.340541,-1.58498,0.478657,0.702
0.703,0.168258,0,0.0766464,0,0.00629469,0,-3.1318,-9.29028,0.320503,-0.333273,-1.55462,0.471702,0.703
0.704,0.168258,0,0.0766464,0,0.00629469,0,-3.13207,-9.29186,0.320894,-0.326159,-1.52484,0.464842,0.704
0.705,0.168258,0,0.0766464,0,0.00629469,0,-3.13233,-9.29341,0.32128,-0.319194,-1.49564,0.458076,0.705
