BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.432,0,0,0,0,0,0,0,0,0,0,0,0,0.432
0.433,0,0,0,0,0,0,0,0,0,0,0,0,0.433
0.434,0,0,0,0,0,0,0,0,0,0,0,0,0.434
0.435,0,0,0,0,0,0,0,0,0,0,0,0,0.435
0.436,0,0,0,0,0,0,0,0,0,0,0,0,0.436
0.437,0,0,0,0,0,0,0,0,0,0,0,0,0.437
0.438,0,0,0,0,0,0,0,0,0,0,0,0,0.438
0.439,0,0,0,0,0,0,0,0,0,0,0,0,0.439
0.44,0,0,0,0,0,0,0,0,0,0,0,0,0.44
0.441,0,0,0,0,0,0,0,0,0,0,0,0,0.441
0.442,0,0,0,0,0,0,0,0,0,0,0,0,0.442
0.443,0,0,0,0,0,0,0,0,0,0,0,0,0.443
0.444,0,0,0,0,0,0,0,0,0,0,0,0,0.444
0.445,0,0,0,0,0,0,0,0,0,0,0,0,0.445
0.446,0,0,0,0,0,0,0,0,0,0,0,0,0.446
0.447,0,0,0,0,0,0,0,0,0,0,0,0,0.447
0.448,0,0,0,0,0,0,0,0,0,0,0,0,0.448
0.449,0,0,0,0,0,0,0,0,0,0,0,0,0.449
0.45,0,0,0,0,0,0,0,0,0,0,0,0,0.45
0.451,0,0,0,0,0,0,0,0,0,0,0,0,0.451
0.452,0,0,0,0,0,0,0,0,0,0,0,0,0.452
0.453,0,0,0,0,0,0,0,0,0,0,0,0,0.453
0.454,0,0,0,0,0,0,0,0,0,0,0,0,0.454
0.455,0,0,0,0,0,0,0,0,0,0,0,0,0.455
0.456,0,0,0,0,0,0,0,0,0,0,0,0,0.456
0.457,0,0,0,0,0,0,0,0,0,0,0,0,0.457
0.458,0,0,0,0,0,0,0,0,0,0,0,0,0.458
0.459,0,0,0,0,0,0,0,0,0,0,0,0,0.459
0.46,0,0,0,0,0,0,0,0,0,0,0,0,0.46
0.461,0,0,0,0,0,0,0,0,0,0,0,0,0.461
0.462,0,0,0,0,0,0,0,0,0,0,0,0,0.462
0.463,0,0,0,0,0,0,0,0,0,0,0,0,0.463
0.464,0,0,0,0,0,0,0,0,0,0,0,0,0.464
0.465,0,0,0,0,0,0,0,0,0,0,0,0,0.465
0.466,0,0,0,0,0,0,0,0,0,0,0,0,0.466
0.467,0,0,0,0,0,0,0,0,0,0,0,0,0.467
0.468,0,0,0,0,0,0,0,0,0,0,0,0,0.468
0.469,0,0,0,0,0,0,0,0,0,0,0,0,0.469
0.47,0,0,0,0,0,0,0,0,0,0,0,0,0.47
0.471,0,0,0,0,0,0,0,0,0,0,0,0,0.471
0.472,0,0,0,0,0,0,0,0,0,0,0,0,0.472
0.473,0,0,0,0,0,0,0,0,0,0,0,0,0.473
0.474,0,0,0,0,0,0,0,0,0,0,0,0,0.474
0.475,0,0,0,0,0,0,0,0,0,0,0,0,0.475
0.476,0,0,0,0,0,0,0,0,0,0,0,0,0.476
0.477,0,0,0,0,0,0,0,0,0,0,0,0,0.477
0.478,0,0,0,0,0,0,0,0,0,0,0,0,0.478
0.479,0,0,0,0,0,0,0,0,0,0,0,0,0.479
0.48,0,0,0,0,0,0,0,0,0,0,0,0,0.48
0.481,0,0,0,0,0,0,0,0,0,0,0,0,0.481
0.482,0,0,0,0,0,0,0,0,0,0,0,0,0.482
0.483,0,0,0,0,0,0,0,0,0,0,0,0,0.483
0.484,0,0,0,0,0,0,0,0,0,0,0,0,0.484
0.485,0,0,0,0,0,0,0,0,0,0,0,0,0.485
0.486,0,0,0,0,0,0,0,0,0,0,0,0,0.486
0.487,0,0,0,0,0,0,0,0,0,0,0,0,0.487
0.488,0,0,0,0,0,0,0,0,0,0,0,0,0.488
0.489,0,0,0,0,0,0,0,0,0,0,0,0,0.489
0.49,0,0,0,0,0,0,0,0,0,0,0,0,0.49
0.491,0,0,0,0,0,0,0,0,0,0,0,0,0.491
0.492,0,0,0,0,0,0,0,0,0,0,0,0,0.492
0.493,0,0,0,0,0,0,0,0,0,0,0,0,0.493
0.494,0,0,0,0,0,0,0,0,0,0,0,0,0.494
0.495,0,0,0,0,0,0,0,0,0,0,0,0,0.495
0.496,0,0,0,0,0,0,0,0,0,0,0,0,0.496
0.497,0,0,0,0,0,0,0,0,0,0,0,0,0.497
0.498,0,0,0,0,0,0,0,0,0,0,0,0,0.498
0.499,0,0,0,0,0,0,0,0,0,0,0,0,0.499
0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5
0.501,0,0,0,0,0,0,0,0,0,0,0,0,0.501
0.502,0,0,0,0,0,0,0,0,0,0,0,0,0.502
0.503,0,0,0,0,0,0,0,0,0,0,0,0,0.503
0.504,0,0,0,0,0,0,0,0,0,0,0,0,0.504
0.505,0,0,0,0,0,0,0,0,0,0,0,0,0.505
0.506,0,0,0,0,0,0,0,0,0,0,0,0,0.506
0.507,0,0,0,0,0,0,0,0,0,0,0,0,0.507
0.508,0,0,0,0,0,0,0,0,0,0,0,0,0.508
0.509,0,0,0,0,0,0,0,0,0,0,0,0,0.509
0.51,0,0,0,0,0,0,0,0,0,0,0,0,0.51
0.511,0,0,0,0,0,0,0,0,0,0,0,0,0.511
0.512,0,0,0,0,0,0,0,0,0,0,0,0,0.512
0.513,0,0,0,0,0,0,0,0,0,0,0,0,0.513
0.514,0,0,0,0,0,0,0,0,0,0,0,0,0.514
0.515,0,0,0,0,0,0,0,0,0,0,0,0,0.515
0.516,0,0,0,0,0,0,0,0,0,0,0,0,0.516
0.517,0,0,0,0,0,0,0,0,0,0,0,0,0.517
0.518,0,0,0,0,0,0,0,0,0,0,0,0,0.518
0.519,0,0,0,0,0,0,0,0,0,0,0,0,0.519
0.52,0,0,0,0,0,0,0,0,0,0,0,0,0.52
0.521,0,0,0,0,0,0,0,0,0,0,0,0,0.521
0.522,0,0,0,0,0,0,0,0,0,0,0,0,0.522
0.523,0,0,0,0,0,0,0,0,0,0,0,0,0.523
0.524,0,0,0,0,0,0,0,0,0,0,0,0,0.524
0.525,0,0,0,0,0,0,0,0,0,0,0,0,0.525
0.526,0,0,0,0,0,0,0,0,0,0,0,0,0.526
0.527,0,0,0,0,0,0,0,0,0,0,0,0,0.527
0.528,0,0,0,0,0,0,0,0,0,0,0,0,0.528
0.529,0,0,0,0,0,0,0,0,0,0,0,0,0.529
0.53,0,0,0,0,0,0,0,0,0,0,0,0,0.53
0.531,0,0,0,0,0,0,0,0,0,0,0,0,0.531
0.532,0,0,0,0,0,0,0,0,0,0,0,0,0.532
0.533,0,0,0,0,0,0,0,0,0,0,0,0,0.533
0.534,0,0,0,0,0,0,0,0,0,0,0,0,0.534
0.535,0,0,0,0,0,0,0,0,0,0,0,0,0.535
0.536,0,0,0,0,0,0,0,0,0,0,0,0,0.536
0.537,0,0,0,0,0,0,0,0,0,0,0,0,0.537
0.538,0,0,0,0,0,0,0,0,0,0,0,0,0.538
0.539,0,0,0,0,0,0,0,0,0,0,0,0,0.539
0.54,0,0,0,0,0,0,0,0,0,0,0,0,0.54
0.541,0,0,0,0,0,0,0,0,0,0,0,0,0.541
0.542,0.025155,0,0,0,0,0,0,0,0,0,0,0,0.542
0.543,0.0707216,0,0,0,0,0,0,0,0,0,-12.3391,0,0.543
0.544,0.118628,0,0,0,0,0,0,-0.0123391,0,0,-41.1771,0,0.544
0.545,0.162742,0,0,0,0,0,0,-0.0535162,0,0,-79.7376,0,0.545
0.546,0.201675,0,0,0,0,0,0,-0.133254,0,0,-121.312,0,0.546
0.547,0.235845,0,0,0,0,0,0,-0.254566,0,0,-161.603,0,0.547
0.548,0.265213,0,0.00295352,0,0,0,0,-0.416169,0,0,-198.522,0,0.548
0.549,0.289057,0,0.00760499,0,0,0,0,-0.614691,0,-1.11235,-230.854,0.185391,0.549
0.55,0.306553,0,0.0128883,0,0,0,-0.00111036,-0.845545,0.000185402,-3.44859,-257.671,0.574765,0.55
0.551,0.316981,0,0.0187481,0,0,0,-0.00455054,-1.10322,0.000755236,-6.65503,-278.152,1.10917,0.551
0.552,0.319785,0,0.0255976,0,0,0,-0.0111846,-1.38137,0.00184252,-10.5126,-291.569,1.75212,0.552
0.553,0.317395,0,0.0339818,0,0,0,-0.0216564,-1.67294,0.00353821,-15.053,-297.319,2.50902,0.553
0.554,0.312515,0,0.0441319,0,0,0,-0.0366394,-1.97026,0.00593587,-20.4919,-296.323,3.41595,0.554
0.555,0.3065,0,0.0559282,0,0,0,-0.0570203,-2.26658,0.00916424,-27.0229,-290.439,4.50545,0.555
0.556,0.300045,0,0.0692578,0,0,0,-0.0838763,-2.55703,0.0133839,-34.6942,-281.368,5.7858,0.556
0.557,0.29351,0,0.0836911,0,4.84809e-05,0,-0.118331,-2.8384,0.0187632,-43.4782,-270.384,7.25269,0.557
0.558,0.287078,0,0.0987592,0,0.000337794,0,-0.161477,-3.1088,0.0254657,-53.1845,-258.374,8.86417,0.558
0.559,0.28084,0,0.114113,0,0.000830569,0,-0.214219,-3.3672,0.0336136,-63.5116,-245.919,10.5231,0.559
0.56,0.274841,0,0.129411,0,0.0015024,0,-0.277166,-3.61316,0.0432339,-74.1644,-233.396,12.1641,0.56
0.561,0.269099,0,0.14417,0,0.00232283,0,-0.350634,-3.84661,0.0542908,-84.8554,-221.043,13.7366,0.561
0.562,0.263619,0,0.157739,0,0.00327268,0,-0.434656,-4.06773,0.0667024,-95.2515,-209.018,15.191,0.562
0.563,0.258396,0,0.169534,0,0.0043396,0,-0.52894,-4.27686,0.0803416,-104.936,-197.435,16.4657,0.563
0.564,0.253424,0,0.179048,0,0.00549757,0,-0.632781,-4.47444,0.0950249,-113.473,-186.382,17.4959,0.564
0.565,0.248695,0,0.185765,0,0.00668869,0,-0.745046,-4.661,0.110509,-120.456,-175.924,18.2236,0.565
0.566,0.244199,0,0.188987,0,0.00784212,0,-0.864203,-4.83715,0.126496,-125.491,-166.118,18.6018,0.566
0.567,0.239924,0,0.188008,0,0.00888846,0,-0.988332,-5.00353,0.142648,-128.134,-157.025,18.5813,0.567
0.568,0.235862,0,0.183558,0,0.00976288,0,-1.11508,-5.16085,0.158578,-127.911,-148.705,18.1116,0.568
0.569,0.232001,0,0.177628,0,0.0104058,0,-1.24161,-5.30988,0.173855,-124.875,-141.155,17.2306,0.569
0.57,0.228333,0,0.171184,0,0.0107627,0,-1.36517,-5.45137,0.188084,-119.835,-134.267,16.1003,0.57
0.571,0.224848,0,0.164709,0,0.0107933,0,-1.48378,-5.58598,0.201039,-113.605,-127.929,14.8822,0.571
0.572,0.221537,0,0.158441,0,0.0106718,0,-1.59625,-5.71426,0.212659,-106.818,-122.048,13.703,0.572
0.573,0.218391,0,0.152496,0,0.0104812,0,-1.70204,-5.83664,0.223008,-99.892,-116.548,12.6048,0.573
0.574,0.215402,0,0.146938,0,0.0102624,0,-1.801,-5.95351,0.232193,-93.0857,-111.373,11.5973,0.574
0.575,0.212563,0,0.14179,0,0.0100357,0,-1.89324,-6.06519,0.240329,-86.5576,-106.481,10.6796,0.575
0.576,0.209866,0,0.137055,0,0.00981091,0,-1.97903,-6.17197,0.247525,-80.3956,-101.84,9.84668,0.576
0.577,0.207303,0,0.132723,0,0.00959264,0,-2.05875,-6.27409,0.253886,-74.6428,-97.427,9.09302,0.577
0.578,0.204869,0,0.128793,0,0.00938291,0,-2.13277,-6.37178,0.259506,-69.3136,-93.2222,8.4129,0.578
0.579,0.202556,0,0.125255,0,0.00918248,0,-2.20154,-6.46525,0.264475,-64.4104,-89.21,7.80185,0.579
0.58,0.200359,0,0.122101,0,0.00899148,0,-2.26545,-6.55469,0.268872,-59.9269,-85.377,7.25595,0.58
0.581,0.198271,0,0.11931,0,0.00880973,0,-2.32493,-6.64029,0.272773,-55.8519,-81.7111,6.77171,0.581
0.582,0.196288,0,0.116868,0,0.00863692,0,-2.38038,-6.72221,0.276248,-52.1679,-78.2021,6.34539,0.582
0.583,0.194405,0,0.114757,0,0.00847267,0,-2.43219,-6.80061,0.279361,-48.8557,-74.8407,5.97339,0.583
0.584,0.192615,0,0.112957,0,0.0083166,0,-2.48071,-6.87563,0.282173,-45.8956,-71.6186,5.6523,0.584
0.585,0.190915,0,0.111387,0,0.00816831,0,-2.5263,-6.94743,0.284738,-43.2654,-68.5284,5.37844,0.585
0.586,0.1893,0,0.109967,0,0.00802743,0,-2.56928,-7.01613,0.287108,-40.9208,-65.5668,5.14455,0.586
0.587,0.187765,0,0.108652,0,0.00789358,0,-2.60993,-7.08186,0.289325,-38.8045,-62.7329,4.94127,0.587
0.588,0.186308,0,0.10742,0,0.00776643,0,-2.64847,-7.14475,0.291421,-36.868,-60.0254,4.7607,0.588
0.589,0.184923,0,0.106259,0,0.00764563,0,-2.68509,-7.20493,0.293418,-35.075,-57.4416,4.59706,0.589
0.59,0.183607,0,0.10516,0,0.00753087,0,-2.71993,-7.26253,0.295334,-33.4002,-54.9776,4.44635,0.59
0.591,0.182358,0,0.104118,0,0.00742184,0,-2.75309,-7.31765,0.297181,-31.826,-52.629,4.30589,0.591
0.592,0.18117,0,0.10313,0,0.00731827,0,-2.78469,-7.37043,0.298969,-30.3401,-50.3909,4.17387,0.592
0.593,0.180042,0,0.102191,0,0.00721988,0,-2.81481,-7.42096,0.300704,-28.9335,-48.2583,4.04908,0.593
0.594,0.178971,0,0.1013,0,0.00712641,0,-2.84353,-7.46936,0.302393,-27.5997,-46.2263,3.93064,0.594
0.595,0.177953,0,0.100453,0,0.00703761,0,-2.87091,-7.51573,0.304039,-26.3334,-44.2899,3.81794,0.595
0.596,0.176986,0,0.0996489,0,0.00695325,0,-2.89703,-7.56015,0.305648,-25.1302,-42.4446,3.71048,0.596
0.597,0.176067,0,0.0988849,0,0.00687311,0,-2.92196,-7.60273,0.307222,-23.9865,-40.6857,3.60787,0.597
0.598,0.175194,0,0.098159,0,0.00679697,0,-2.94574,-7.64355,0.308765,-22.8989,-39.009,3.50979,0.598
0.599,0.174365,0,0.0974695,0,0.00672464,0,-2.96844,-7.68268,0.310279,-21.8644,-37.4104,3.41595,0.599
0.6,0.173578,0,0.0968145,0,0.00665593,0,-2.9901,-7.72022,0.311766,-20.8801,-35.886,3.32608,0.6
0.601,0.172829,0,0.0961922,0,0.00659066,0,-3.01079,-7.75623,0.313229,-19.9436,-34.4321,3.23997,0.601
0.602,0.172119,0,0.0956011,0,0.00652864,0,-3.03054,-7.79079,0.314669,-19.0524,-33.0452,3.15738,0.602
0.603,0.171443,0,0.0950394,0,0.00646973,0,-3.0494,-7.82395,0.316088,-18.2041,-31.7221,3.07813,0.603
0.604,0.170802,0,0.0945059,0,0.00641377,0,-3.06741,-7.85579,0.317488,-17.3966,-30.4595,3.00202,0.604
0.605,0.170192,0,0.0939991,0,0.0063606,0,-3.08462,-7.88637,0.318868,-16.6278,-29.2546,2.9289,0.605
0.606,0.169613,0,0.0935176,0,0.00631009,0,-3.10106,-7.91574,0.320232,-15.8958,-28.1043,2.85859,0.606
0.607,0.169063,0,0.0930601,0,0.00626211,0,-3.11677,-7.94396,0.321578,-15.1987,-27.0062,2.79095,0.607
0.608,0.168541,0,0.0926256,0,0.00621652,0,-3.13178,-7.97108,0.32291,-14.5348,-25.9575,2.72584,0.608
0.609,0.168044,0,0.0922128,0,0.00617322,0,-3.14614,-7.99714,0.324226,-13.9025,-24.956,2.66313,0.609
0.61,0.167573,0,0.0918206,0,0.00613208,0,-3.15986,-8.02221,0.325528,-13.3001,-23.9992,2.60269,0.61
0.611,0.167125,0,0.091448,0,0.00609299,0,-3.17298,-8.04631,0.326817,-12.7262,-23.0852,2.5444,0.611
0.612,0.166699,0,0.091094,0,0.00605586,0,-3.18552,-8.0695,0.328092,-12.1794,-22.2117,2.48816,0.612
0.613,0.166295,0,0.0907578,0,0.00602059,0,-3.19753,-8.09182,0.329354,-11.6583,-21.3767,2.43387,0.613
0.614,0.16591,0,0.0904384,0,0.00546617,0,-3.20901,-8.1133,0.330605,-11.1616,-20.5786,2.38143,0.614
0.615,0.159873,0,0.0854173,0,0.00519993,0,-3.22,-8.13398,0.331843,-10.7326,-19.8227,2.44904,0.615
0.616,0.156973,0,0.0830061,0,0.00506681,0,-3.23054,-8.15391,0.333188,-8.70723,-16.7823,2.24588,0.616
0.617,0.155524,0,0.0818005,0,0.00500025,0,-3.23906,-8.17079,0.334498,-6.73095,-13.8293,2.01869,0.617
0.618,0.154799,0,0.0811977,0,0.00496697,0,-3.24561,-8.18471,0.335745,-5.20642,-11.5404,1.8334,0.618
0.619,0.154436,0,0.0808963,0,0.00495033,0,-3.25065,-8.19634,0.336934,-4.14079,-9.92194,1.69792,0.619
0.62,0.154255,0,0.0807456,0,0.00494201,0,-3.25463,-8.20634,0.338078,-3.43182,-8.82361,1.60283,0.62
0.621,0.154164,0,0.0806703,0,0.00493785,0,-3.2579,-8.21524,0.339189,-2.97074,-8.08661,1.53627,0.621
0.622,0.154119,0,0.0806326,0,0.00493577,0,-3.26072,-8.2234,0.340274,-2.67172,-7.586,1.48846,0.622
0.623,0.154097,0,0.0806138,0,0.00493473,0,-3.26324,-8.23106,0.34134,-2.47472,-7.23451,1.45249,0.623
0.624,0.154085,0,0.0806044,0,0.00493421,0,-3.26556,-8.23836,0.342389,-2.34038,-6.97497,1.42379,0.624
0.625,0.15408,0,0.0805997,0,0.00493395,0,-3.26775,-8.24541,0.343424,-2.24391,-6.77142,1.39951,0.625
0.626,0.154077,0,0.0805973,0,0.00493382,0,-3.26985,-8.25225,0.344445,-2.17015,-6.60186,1.3779,0.626
0.627,0.154075,0,0.0805961,0,0.00493375,0,-3.27188,-8.25892,0.345455,-2.10998,-6.45307,1.35793,0.627
0.628,0.154075,0,0.0805955,0,0.00493372,0,-3.27384,-8.26544,0.346453,-2.05802,-6.31725,1.33897,0.628
0.629,0.154074,0,0.0805952,0,0.0049337,0,-3.27576,-8.27182,0.347439,-2.01112,-6.18982,1.32068,0.629
0.63,0.154074,0,0.0805951,0,0.00493369,0,-3.27763,-8.27808,0.348414,-1.96745,-6.06811,1.30286,0.63
0.631,0.154074,0,0.080595,0,0.00493369,0,-3.27946,-8.28421,0.349378,-1.92596,-5.95058,1.2854,0.631
0.632,0.154074,0,0.080595,0,0.00493369,0,-3.28125,-8.29023,0.350331,-1.88603,-5.83634,1.26821,0.632
0.633,0.154074,0,0.080595,0,0.00493369,0,-3.283,-8.29612,0.351273,-1.84731,-5.72486,1.25127,0.633
0.634,0.154074,0,0.0805949,0,0.00493369,0,-3.28471,-8.30191,0.352204,-1.8096,-5.61582,1.23456,0.634
0.635,0.154074,0,0.0805949,0,0.00493369,0,-3.28639,-8.30759,0.353124,-1.77277,-5.50903,1.21806,0.635
0.636,0.154074,0,0.0805949,0,0.00493369,0,-3.28803,-8.31316,0.354034,-1.73676,-5.40437,1.20176,0.636
0.637,0.154074,0,0.0805949,0,0.00493369,0,-3.28963,-8.31862,0.354933,-1.70152,-5.30175,1.18566,0.637
0.638,0.154074,0,0.0805949,0,0.00493369,0,-3.29121,-8.32398,0.355822,-1.667,-5.2011,1.16976,0.638
0.639,0.154074,0,0.0805949,0,0.00493369,0,-3.29275,-8.32924,0.3567,-1.63319,-5.10239,1.15405,0.639
0.64,0.154074,0,0.0805949,0,0.00493369,0,-3.29426,-8.3344,0.357569,-1.60007,-5.00555,1.13853,0.64
0.641,0.154074,0,0.0805949,0,0.00493369,0,-3.29573,-8.33947,0.358427,-1.56761,-4.91055,1.1232,0.641
0.642,0.154074,0,0.0805949,0,0.00493369,0,-3.29718,-8.34443,0.359275,-1.53582,-4.81736,1.10805,0.642
0.643,0.154074,0,0.0805949,0,0.00493369,0,-3.29859,-8.34931,0.360113,-1.50466,-4.72593,1.09309,0.643
0.644,0.154074,0,0.0805949,0,0.00493369,0,-3.29997,-8.35409,0.360941,-1.47413,-4.63624,1.07831,0.644
0.645,0.154074,0,0.0805949,0,0.00493369,0,-3.30133,-8.35878,0.361759,-1.44421,-4.54825,1.06371,0.645
0.646,0.154074,0,0.0805949,0,0.00493369,0,-3.30266,-8.36338,0.362568,-1.4149,-4.46193,1.04929,0.646
0.647,0.154074,0,0.0805949,0,0.00493369,0,-3.30395,-8.3679,0.363367,-1.38618,-4.37725,1.03504,0.647
0.648,0.154074,0,0.0805949,0,0.00493369,0,-3.30523,-8.37233,0.364156,-1.35803,-4.29417,1.02097,0.648
0.649,0.154074,0,0.0805949,0,0.00493369,0,-3.30647,-8.37667,0.364936,-1.33045,-4.21266,1.00708,0.649
0.65,0.154074,0,0.0805949,0,0.00493369,0,-3.30769,-8.38093,0.365707,-1.30343,-4.1327,0.99335,0.65
0.651,0.154074,0,0.0805949,0,0.00493369,0,-3.30888,-8.38512,0.366468,-1.27695,-4.05426,0.979794,0.651
0.652,0.154074,0,0.0805949,0,0.00493369,0,-3.31005,-8.38922,0.36722,-1.25101,-3.9773,0.966407,0.652
0.653,0.154074,0,0.0805949,0,0.00493369,0,-3.31119,-8.39325,0.367964,-1.22559,-3.90181,0.953186,0.653
0.654,0.154074,0,0.0805949,0,0.00493369,0,-3.31231,-8.3972,0.368698,-1.20068,-3.82774,0.940129,0.654
0.655,0.154074,0,0.0805949,0,0.00493369,0,-3.3134,-8.40107,0.369423,-1.17627,-3.75509,0.927235,0.655
0.656,0.154074,0,0.0805949,0,0.00493369,0,-3.31448,-8.40488,0.370139,-1.15235,-3.6838,0.914503,0.656
0.657,0.154074,0,0.0805949,0,0.00493369,0,-3.31552,-8.40861,0.370847,-1.12892,-3.61387,0.90193,0.657
0.658,0.154074,0,0.0805949,0,0.00493369,0,-3.31655,-8.41227,0.371546,-1.10596,-3.54527,0.889514,0.658
0.659,0.154074,0,0.0805949,0,0.00493369,0,-3.31756,-8.41586,0.372236,-1.08346,-3.47797,0.877255,0.659
0.66,0.154074,0,0.0805949,0,0.00493369,0,-3.31854,-8.41938,0.372918,-1.06142,-3.41194,0.865151,0.66
0.661,0.154074,0,0.0805949,0,0.00493369,0,-3.3195,-8.42284,0.373591,-1.03982,-3.34717,0.853199,0.661
0.662,0.154074,0,0.0805949,0,0.00493369,0,-3.32045,-8.42623,0.374256,-1.01866,-3.28363,0.841399,0.662
0.663,0.154074,0,0.0805949,0,0.00493369,0,-3.32137,-8.42956,0.374913,-0.997922,-3.22129,0.829748,0.663
0.664,0.154074,0,0.0805949,0,0.00493369,0,-3.32227,-8.43282,0.375562,-0.977605,-3.16013,0.818245,0.664
0.665,0.154074,0,0.0805949,0,0.00493369,0,-3.32315,-8.43602,0.376203,-0.957698,-3.10014,0.806889,0.665
0.666,0.154074,0,0.0805949,0,0.00493369,0,-3.32402,-8.43916,0.376835,-0.938193,-3.04128,0.795678,0.666
0.667,0.154074,0,0.0805949,0,0.00493369,0,-3.32487,-8.44225,0.37746,-0.919082,-2.98354,0.784609,0.667
0.668,0.154074,0,0.0805949,0,0.00493369,0,-3.32569,-8.44527,0.378077,-0.900356,-2.92689,0.773683,0.668
0.669,0.154074,0,0.0805949,0,0.00493369,0,-3.3265,-8.44824,0.378686,-0.882009,-2.87132,0.762897,0.669
0.67,0.154074,0,0.0805949,0,0.00493369,0,-3.3273,-8.45115,0.379288,-0.864033,-2.81681,0.752249,0.67
0.671,0.154074,0,0.0805949,0,0.00493369,0,-3.32808,-8.454,0.379882,-0.84642,-2.76333,0.741739,0.671
0.672,0.154074,0,0.0805949,0,0.00493369,0,-3.32884,-8.4568,0.380468,-0.829163,-2.71086,0.731364,0.672
0.673,0.154074,0,0.0805949,0,0.00493369,0,-3.32958,-8.45955,0.381047,-0.812255,-2.65939,0.721123,0.673
0.674,0.154074,0,0.0805949,0,0.00493369,0,-3.33031,-8.46225,0.381619,-0.795688,-2.60889,0.711015,0.674
0.675,0.154074,0,0.0805949,0,0.00493369,0,-3.33102,-8.4649,0.382183,-0.779457,-2.55936,0.701038,0.675
0.676,0.154074,0,0.0805949,0,0.00493369,0,-3.33172,-8.46749,0.38274,-0.763554,-2.51076,0.69119,0.676
0.677,0.154074,0,0.0805949,0,0.00493369,0,-3.3324,-8.47004,0.383291,-0.747972,-2.46309,0.681471,0.677
0.678,0.154074,0,0.0805949,0,0.00493369,0,-3.33307,-8.47254,0.383834,-0.732706,-2.41632,0.671879,0.678
0.679,0.154074,0,0.0805949,0,0.00493369,0,-3.33372,-8.47499,0.38437,-0.717748,-2.37044,0.662411,0.679
0.68,0.154074,0,0.0805949,0,0.00493369,0,-3.33436,-8.47739,0.384899,-0.703094,-2.32542,0.653068,0.68
0.681,0.154074,0,0.0805949,0,0.00493369,0,-3.33499,-8.47975,0.385421,-0.688735,-2.28127,0.643847,0.681
0.682,0.154074,0,0.0805949,0,0.00493369,0,-3.3356,-8.48207,0.385937,-0.674668,-2.23795,0.634747,0.682
0.683,0.154074,0,0.0805949,0,0.00493369,0,-3.3362,-8.48434,0.386446,-0.660885,-2.19545,0.625767,0.683
0.684,0.154074,0,0.0805949,0,0.00493369,0,-3.33679,-8.48657,0.386949,-0.647381,-2.15376,0.616905,0.684
0.685,0.154074,0,0.0805949,0,0.00493369,0,-3.33736,-8.48875,0.387444,-0.634151,-2.11287,0.60816,0.685
0.686,0.154074,0,0.0805949,0,0.00493369,0,-3.33792,-8.4909,0.387934,-0.621189,-2.07274,0.599531,0.686
0.687,0.154074,0,0.0805949,0,0.00493369,0,-3.33847,-8.493,0.388417,-0.608489,-2.03338,0.591016,0.687
0.688,0.154074,0,0.0805949,0,0.00493369,0,-3.33901,-8.49507,0.388894,-0.596047,-1.99477,0.582613,0.688
0.689,0.154074,0,0.0805949,0,0.00493369,0,-3.33954,-8.49709,0.389365,-0.583856,-1.95689,0.574323,0.689
0.69,0.154074,0,0.0805949,0,0.00493369,0,-3.34005,-8.49908,0.389829,-0.571913,-1.91973,0.566142,0.69
0.691,0.154074,0,0.0805949,0,0.00493369,0,-3.34056,-8.50103,0.390287,-0.560212,-1.88327,0.558071,0.691
0.692,0.154074,0,0.0805949,0,0.00493369,0,-3.34105,-8.50294,0.39074,-0.548748,-1.84751,0.550107,0.692
0.693,0.154074,0,0.0805949,0,0.00493369,0,-3.34153,-8.50482,0.391186,-0.537516,-1.81243,0.542249,0.693
0.694,0.154074,0,0.0805949,0,0.00493369,0,-3.34201,-8.50666,0.391627,-0.526513,-1.77801,0.534497,0.694
0.695,0.154074,0,0.0805949,0,0.00493369,0,-3.34247,-8.50846,0.392061,-0.515732,-1.74424,0.526848,0.695
0.696,0.154074,0,0.0805949,0,0.00493369,0,-3.34292,-8.51024,0.39249,-0.50517,-1.71112,0.519303,0.696
0.697,0.154074,0,0.0805949,0,0.00493369,0,-3.34336,-8.51197,0.392914,-0.494823,-1.67862,0.511858,0.697
0.698,0.154074,0,0.0805949,0,0.00493369,0,-3.3438,-8.51368,0.393331,-0.484685,-1.64674,0.504514,0.698
0.699,0.154074,0,0.0805949,0,0.00493369,0,-3.34422,-8.51535,0.393743,-0.474753,-1.61547,0.497269,0.699
0.7,0.154074,0,0.0805949,0,0.00493369,0,-3.34463,-8.51699,0.39415,-0.465023,-1.58479,0.490121,0.7
0.701,0.154074,0,0.0805949,0,0.00493369,0,-3.34504,-8.51861,0.394551,-0.45549,-1.55469,0.48307,0.701
0.702,0.154074,0,0.0805949,0,0.00493369,0,-3.34544,-8.52019,0.394947,-0.446151,-1.52517,0.476115,0.702
0.703,0.154074,0,0.0805949,0,0.00493369,0,-3.34582,-8.52174,0.395338,-0.437002,-1.4962,0.469254,0.703
0.704,0.154074,0,0.0805949,0,0.00493369,0,-3.3462,-8.52326,0.395723,-0.428038,-1.46779,0.462486,0.704
0.705,0.154074,0,0.0805949,0,0.00493369,0,-3.34658,-8.52475,0.396104,-0.419257,-1.43991,0.45581,0.705
