BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.432,0,0,0,0,0,0,0,0,0,0,0,0,0.432
0.433,0,0,0,0,0,0,0,0,0,0,0,0,0.433
0.434,0,0,0,0,0,0,0,0,0,0,0,0,0.434
0.435,0,0,0,0,0,0,0,0,0,0,0,0,0.435
0.436,0,0,0,0,0,0,0,0,0,0,0,0,0.436
0.437,0,0,0,0,0,0,0,0,0,0,0,0,0.437
0.438,0,0,0,0,0,0,0,0,0,0,0,0,0.438
0.439,0,0,0,0,0,0,0,0,0,0,0,0,0.439
0.44,0,0,0,0,0,0,0,0,0,0,0,0,0.44
0.441,0,0,0,0,0,0,0,0,0,0,0,0,0.441
0.442,0,0,0,0,0,0,0,0,0,0,0,0,0.442
0.443,0,0,0,0,0,0,0,0,0,0,0,0,0.443
0.444,0,0,0,0,0,0,0,0,0,0,0,0,0.444
0.445,0,0,0,0,0,0,0,0,0,0,0,0,0.445
0.446,0,0,0,0,0,0,0,0,0,0,0,0,0.446
0.447,0,0,0,0,0,0,0,0,0,0,0,0,0.447
0.448,0,0,0,0,0,0,0,0,0,0,0,0,0.448
0.449,0,0,0,0,0,0,0,0,0,0,0,0,0.449
0.45,0,0,0,0,0,0,0,0,0,0,0,0,0.45
0.451,0,0,0,0,0,0,0,0,0,0,0,0,0.451
0.452,0,0,0,0,0,0,0,0,0,0,0,0,0.452
0.453,0,0,0,0,0,0,0,0,0,0,0,0,0.453
0.454,0,0,0,0,0,0,0,0,0,0,0,0,0.454
0.455,0,0,0,0,0,0,0,0,0,0,0,0,0.455
0.456,0,0,0,0,0,0,0,0,0,0,0,0,0.456
0.457,0,0,0,0,0,0,0,0,0,0,0,0,0.457
0.458,0,0,0,0,0,0,0,0,0,0,0,0,0.458
0.459,0,0,0,0,0,0,0,0,0,0,0,0,0.459
0.46,0,0,0,0,0,0,0,0,0,0,0,0,0.46
0.461,0,0,0,0,0,0,0,0,0,0,0,0,0.461
0.462,0,0,0,0,0,0,0,0,0,0,0,0,0.462
0.463,0,0,0,0,0,0,0,0,0,0,0,0,0.463
0.464,0,0,0,0,0,0,0,0,0,0,0,0,0.464
0.465,0,0,0,0,0,0,0,0,0,0,0,0,0.465
0.466,0,0,0,0,0,0,0,0,0,0,0,0,0.466
0.467,0,0,0,0,0,0,0,0,0,0,0,0,0.467
0.468,0,0,0,0,0,0,0,0,0,0,0,0,0.468
0.469,0,0,0,0,0,0,0,0,0,0,0,0,0.469
0.47,0,0,0,0,0,0,0,0,0,0,0,0,0.47
0.471,0,0,0,0,0,0,0,0,0,0,0,0,0.471
0.472,0,0,0,0,0,0,0,0,0,0,0,0,0.472
0.473,0,0,0,0,0,0,0,0,0,0,0,0,0.473
0.474,0,0,0,0,0,0,0,0,0,0,0,0,0.474
0.475,0,0,0,0,0,0,0,0,0,0,0,0,0.475
0.476,0,0,0,0,0,0,0,0,0,0,0,0,0.476
0.477,0,0,0,0,0,0,0,0,0,0,0,0,0.477
0.478,0,0,0,0,0,0,0,0,0,0,0,0,0.478
0.479,0,0,0,0,0,0,0,0,0,0,0,0,0.479
0.48,0,0,0,0,0,0,0,0,0,0,0,0,0.48
0.481,0,0,0,0,0,0,0,0,0,0,0,0,0.481
0.482,0,0,0,0,0,0,0,0,0,0,0,0,0.482
0.483,0,0,0,0,0,0,0,0,0,0,0,0,0.483
0.484,0,0,0,0,0,0,0,0,0,0,0,0,0.484
0.485,0,0,0,0,0,0,0,0,0,0,0,0,0.485
0.486,0,0,0,0,0,0,0,0,0,0,0,0,0.486
0.487,0,0,0,0,0,0,0,0,0,0,0,0,0.487
0.488,0,0,0,0,0,0,0,0,0,0,0,0,0.488
0.489,0,0,0,0,0,0,0,0,0,0,0,0,0.489
0.49,0,0,0,0,0,0,0,0,0,0,0,0,0.49
0.491,0,0,0,0,0,0,0,0,0,0,0,0,0.491
0.492,0,0,0,0,0,0,0,0,0,0,0,0,0.492
0.493,0,0,0,0,0,0,0,0,0,0,0,0,0.493
0.494,0,0,0,0,0,0,0,0,0,0,0,0,0.494
0.495,0,0,0,0,0,0,0,0,0,0,0,0,0.495
0.496,0,0,0,0,0,0,0,0,0,0,0,0,0.496
0.497,0,0,0,0,0,0,0,0,0,0,0,0,0.497
0.498,0,0,0,0,0,0,0,0,0,0,0,0,0.498
0.499,0,0,0,0,0,0,0,0,0,0,0,0,0.499
0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5
0.501,0,0,0,0,0,0,0,0,0,0,0,0,0.501
0.502,0,0,0,0,0,0,0,0,0,0,0,0,0.502
0.503,0,0,0,0,0,0,0,0,0,0,0,0,0.503
0.504,0,0,0,0,0,0,0,0,0,0,0,0,0.504
0.505,0,0,0,0,0,0,0,0,0,0,0,0,0.505
0.506,0,0,0,0,0,0,0,0,0,0,0,0,0.506
0.507,0,0,0,0,0,0,0,0,0,0,0,0,0.507
0.508,0,0,0,0,0,0,0,0,0,0,0,0,0.508
0.509,0,0,0,0,0,0,0,0,0,0,0,0,0.509
0.51,0,0,0,0,0,0,0,0,0,0,0,0,0.51
0.511,0,0,0,0,0,0,0,0,0,0,0,0,0.511
0.512,0,0,0,0,0,0,0,0,0,0,0,0,0.512
0.513,0,0,0,0,0,0,0,0,0,0,0,0,0.513
0.514,0,0,0,0,0,0,0,0,0,0,0,0,0.514
0.515,0,0,0,0,0,0,0,0,0,0,0,0,0.515
0.516,0,0,0,0,0,0,0,0,0,0,0,0,0.516
0.517,0,0,0,0,0,0,0,0,0,0,0,0,0.517
0.518,0,0,0,0,0,0,0,0,0,0,0,0,0.518
0.519,0,0,0,0,0,0,0,0,0,0,0,0,0.519
0.52,0,0,0,0,0,0,0,0,0,0,0,0,0.52
0.521,0,0,0,0,0,0,0,0,0,0,0,0,0.521
0.522,0,0,0,0,0,0,0,0,0,0,0,0,0.522
0.523,0,0,0,0,0,0,0,0,0,0,0,0,0.523
0.524,0,0,0,0,0,0,0,0,0,0,0,0,0.524
0.525,0,0,0,0,0,0,0,0,0,0,0,0,0.525
0.526,0,0,0,0,0,0,0,0,0,0,0,0,0.526
0.527,0,0,0,0,0,0,0,0,0,0,0,0,0.527
0.528,0,0,0,0,0,0,0,0,0,0,0,0,0.528
0.529,0,0,0,0,0,0,0,0,0,0,0,0,0.529
0.53,0,0,0,0,0,0,0,0,0,0,0,0,0.53
0.531,0,0,0,0,0,0,0,0,0,0,0,0,0.531
0.532,0,0,0,0,0,0,0,0,0,0,0,0,0.532
0.533,0,0,0,0,0,0,0,0,0,0,0,0,0.533
0.534,0,0,0,0,0,0,0,0,0,0,0,0,0.534
0.535,0,0,0,0,0,0,0,0,0,0,0,0,0.535
0.536,0,0,0,0,0,0,0,0,0,0,0,0,0.536
0.537,0,0,0,0,0,0,0,0,0,0,0,0,0.537
0.538,0,0,0,0,0,0,0,0,0,0,0,0,0.538
0.539,0,0,0,0,0,0,0,0,0,0,0,0,0.539
0.54,0,0,0,0,0,0,0,0,0,0,0,0,0.54
0.541,0,0,0,0,0,0,0,0,0,0,0,0,0.541
0.542,0,0,0,0,0,0,0,0,0,0,0,0,0.542
0.543,0.00524136,0,0,0,0,0,0,0,0,0,0,0,0.543
0.544,0.0473426,0,0,0,0,0,0,0,0,0,-2.57102,0,0.544
0.545,0.0977618,0,0,0,0,0,0,-0.00257102,0,0,-24.5742,0,0.545
0.546,0.1463,0,0,0,0,0,0,-0.0271453,0,0,-60.8523,0,0.546
0.547,0.189899,0,0,0,0,0,0,-0.0879975,0,0,-103.534,0,0.547
0.548,0.22843,0,0.000567022,0,0,0,0,-0.191532,0,0,-146.856,0,0.548
0.549,0.262637,0,0.00625229,0,0,0,0,-0.338388,0,-0.213576,-187.643,0.0355961,0.549
0.55,0.292096,0,0.0134555,0,0,0,-0.000213366,-0.52603,3.55967e-05,-2.4671,-224.423,0.411183,0.55
0.551,0.31615,0,0.0211564,0,0,0,-0.00267669,-0.750453,0.000445961,-6.36213,-256.338,1.06036,0.551
0.552,0.334143,0,0.0293262,0,0,0,-0.0090251,-1.00679,0.00149443,-11.285,-282.676,1.88084,0.552
0.553,0.345499,0,0.0383476,0,0,0,-0.0202779,-1.28947,0.00333103,-16.8853,-302.782,2.81428,0.553
0.554,0.349754,0,0.0486828,0,0,0,-0.0371022,-1.59225,0.00603884,-23.1115,-316.07,3.85232,0.554
0.555,0.347614,0,0.0604743,0,0,0,-0.0601123,-1.90832,0.0096879,-30.1038,-322.057,5.01861,0.555
0.556,0.342456,0,0.0735554,0,0,0,-0.0900601,-2.23039,0.0143712,-37.9841,-320.897,6.33388,0.556
0.557,0.335931,0,0.0877366,0,0,0,-0.127817,-2.55129,0.0202051,-46.7464,-314.391,7.7976,0.557
0.558,0.32888,0,0.102687,0,0.00033738,0,-0.174247,-2.8657,0.0273084,-56.3081,-304.359,9.39644,0.558
0.559,0.321727,0,0.117977,0,0.000915092,0,-0.230131,-3.17008,0.0357898,-66.4674,-292.215,11.0241,0.559
0.56,0.314687,0,0.133067,0,0.00169626,0,-0.296053,-3.46234,0.0456552,-76.9564,-278.961,12.6191,0.56
0.561,0.307864,0,0.147576,0,0.00266171,0,-0.372333,-3.74136,0.0568532,-87.4293,-265.271,14.1237,0.561
0.562,0.301307,0,0.161069,0,0.00378993,0,-0.458952,-4.00672,0.0692792,-97.5592,-251.578,15.4882,0.562
0.563,0.295034,0,0.172987,0,0.00506058,0,-0.555567,-4.25842,0.0827848,-107.014,-238.161,16.6656,0.563
0.564,0.28905,0,0.182749,0,0.00645239,0,-0.661513,-4.49673,0.09718,-115.416,-225.205,17.602,0.564
0.565,0.28335,0,0.189904,0,0.00793599,0,-0.775749,-4.72212,0.112227,-122.356,-212.837,18.2399,0.565
0.566,0.277926,0,0.194047,0,0.00944698,0,-0.896836,-4.93519,0.127636,-127.465,-201.146,18.5298,0.566
0.567,0.272768,0,0.19457,0,0.0109073,0,-1.02297,-5.1366,0.143072,-130.418,-190.197,18.4381,0.567
0.568,0.267864,0,0.190885,0,0.0122357,0,-1.15204,-5.32709,0.158173,-130.841,-180.049,17.9308,0.568
0.569,0.263203,0,0.18457,0,0.0133554,0,-1.28155,-5.50747,0.172542,-128.346,-170.762,16.9754,0.569
0.57,0.258773,0,0.177202,0,0.0141961,0,-1.40862,-5.67856,0.185755,-123.354,-162.281,15.6753,0.57
0.571,0.254564,0,0.169557,0,0.0146951,0,-1.53082,-5.84118,0.197494,-116.71,-154.493,14.2032,0.571
0.572,0.250565,0,0.162021,0,0.0147981,0,-1.6465,-5.996,0.207617,-109.175,-147.288,12.7159,0.572
0.573,0.246766,0,0.154787,0,0.0146611,0,-1.75478,-6.14359,0.216143,-101.315,-140.575,11.3335,0.573
0.574,0.243156,0,0.147945,0,0.0144146,0,-1.85534,-6.28445,0.223207,-93.4946,-134.283,10.0955,0.574
0.575,0.239727,0,0.141535,0,0.0141222,0,-1.9482,-6.41899,0.228984,-85.9293,-128.355,8.99723,0.575
0.576,0.236468,0,0.13557,0,0.0138153,0,-2.03361,-6.54757,0.233642,-78.7412,-122.75,8.02261,0.576
0.577,0.233373,0,0.130054,0,0.0135092,0,-2.11193,-6.67053,0.237327,-71.9931,-117.433,7.15531,0.577
0.578,0.230433,0,0.124981,0,0.0132111,0,-2.18359,-6.78815,0.24017,-65.7139,-112.379,6.38212,0.578
0.579,0.227639,0,0.120344,0,0.0129243,0,-2.24906,-6.90069,0.24228,-59.9107,-107.567,5.6928,0.579
0.58,0.224985,0,0.116132,0,0.01265,0,-2.30879,-7.0084,0.243758,-54.5792,-102.979,5.07965,0.58
0.581,0.222464,0,0.112329,0,0.0123884,0,-2.36326,-7.1115,0.244692,-49.7085,-98.5991,4.53678,0.581
0.582,0.220069,0,0.108929,0,0.0121395,0,-2.41291,-7.2102,0.245163,-45.2811,-94.4143,4.05896,0.582
0.583,0.217793,0,0.105923,0,0.0119028,0,-2.45818,-7.3047,0.245244,-41.281,-90.4117,3.64237,0.583
0.584,0.215632,0,0.103303,0,0.0116778,0,-2.49949,-7.39518,0.245003,-37.6927,-86.5795,3.28389,0.584
0.585,0.213578,0,0.101047,0,0.0114641,0,-2.53725,-7.48182,0.244504,-34.5,-82.907,2.98063,0.585
0.586,0.211627,0,0.0991387,0,0.0112609,0,-2.57184,-7.56478,0.243805,-31.6825,-79.3848,2.72931,0.586
0.587,0.209774,0,0.0975622,0,0.0110679,0,-2.60363,-7.64421,0.242962,-29.2198,-76.0044,2.52668,0.587
0.588,0.208013,0,0.0962909,0,0.0108846,0,-2.63298,-7.72025,0.242026,-27.0913,-72.7579,2.36963,0.588
0.589,0.20634,0,0.0952678,0,0.0107104,0,-2.6602,-7.79304,0.241041,-25.2732,-69.6387,2.25448,0.589
0.59,0.204751,0,0.0943867,0,0.0105449,0,-2.68561,-7.86271,0.240052,-23.7285,-66.643,2.17541,0.59
0.591,0.203242,0,0.0935951,0,0.0103877,0,-2.70947,-7.92938,0.239094,-22.3955,-63.7713,2.12246,0.591
0.592,0.201808,0,0.0928658,0,0.0102384,0,-2.73199,-7.99318,0.238191,-21.2197,-61.0239,2.08691,0.592
0.593,0.200445,0,0.0921843,0,0.0100965,0,-2.75332,-8.05424,0.237358,-20.1604,-58.3993,2.06233,0.593
0.594,0.199151,0,0.0915425,0,0.00996173,0,-2.77359,-8.11267,0.236606,-19.1895,-55.8946,2.04437,0.594
0.595,0.197922,0,0.0909357,0,0.00983369,0,-2.79287,-8.16859,0.235936,-18.2881,-53.506,2.03025,0.595
0.596,0.196753,0,0.0903606,0,0.00971205,0,-2.81124,-8.22214,0.235351,-17.4438,-51.2288,2.01822,0.596
0.597,0.195644,0,0.089815,0,0.00959649,0,-2.82876,-8.2734,0.234849,-16.6483,-49.0584,2.00723,0.597
0.598,0.19459,0,0.089297,0,0.00948671,0,-2.84547,-8.3225,0.234428,-15.8958,-46.9898,1.99666,0.598
0.599,0.193588,0,0.0888051,0,0.00938241,0,-2.86141,-8.36953,0.234086,-15.1822,-45.0182,1.98614,0.599
0.6,0.192637,0,0.0883379,0,0.00928333,0,-2.87663,-8.41459,0.23382,-14.5045,-43.1389,1.97547,0.6
0.601,0.191733,0,0.0878941,0,0.00918921,0,-2.89117,-8.45778,0.233626,-13.8603,-41.3474,1.96452,0.601
0.602,0.190874,0,0.0874725,0,0.00909979,0,-2.90505,-8.49917,0.233501,-13.2474,-39.6394,1.95324,0.602
0.603,0.190058,0,0.087072,0,0.00901485,0,-2.9183,-8.53886,0.233442,-12.6642,-38.0107,1.94158,0.603
0.604,0.189284,0,0.0866915,0,0.00893415,0,-2.93097,-8.57692,0.233446,-12.1088,-36.4575,1.92955,0.604
0.605,0.188547,0,0.0863301,0,0.00885748,0,-2.94306,-8.61343,0.23351,-11.5801,-34.976,1.91715,0.605
0.606,0.187848,0,0.0859867,0,0.00878465,0,-2.95463,-8.64845,0.23363,-11.0764,-33.5627,1.90438,0.606
0.607,0.187184,0,0.0856605,0,0.00871546,0,-2.96568,-8.68207,0.233804,-10.5967,-32.2143,1.89125,0.607
0.608,0.186552,0,0.0853506,0,0.00864973,0,-2.97624,-8.71434,0.234028,-10.1396,-30.9275,1.87779,0.608
0.609,0.185953,0,0.0850562,0,0.00858729,0,-2.98634,-8.74532,0.234301,-9.70399,-29.6993,1.86399,0.609
0.61,0.185383,0,0.0847765,0,0.00852797,0,-2.99599,-8.77508,0.234619,-9.28889,-28.5268,1.84989,0.61
0.611,0.184842,0,0.0845108,0,0.00847161,0,-3.00523,-8.80366,0.234979,-8.89324,-27.4074,1.8355,0.611
0.612,0.184328,0,0.0842584,0,0.00841807,0,-3.01406,-8.83113,0.23538,-8.51607,-26.3385,1.82083,0.612
0.613,0.183839,0,0.0840186,0,0.00836721,0,-3.02251,-8.85753,0.235819,-8.15647,-25.3175,1.8059,0.613
0.614,0.183376,0,0.0837908,0,0.0083189,0,-3.03059,-8.8829,0.236293,-7.81358,-24.3423,1.79074,0.614
0.615,0.182935,0,0.0835744,0,0.00827299,0,-3.03833,-8.90731,0.2368,-7.48658,-23.4104,1.77535,0.615
0.616,0.182516,0,0.0833688,0,0.00822939,0,-3.04573,-8.93078,0.237339,-7.17468,-22.52,1.75976,0.616
0.617,0.182118,0,0.0831735,0,0.00818796,0,-3.05282,-8.95336,0.237906,-6.87715,-21.6689,1.74398,0.617
0.618,0.18174,0,0.082988,0,0.00753681,0,-3.0596,-8.97509,0.238501,-6.59329,-20.8553,1.72804,0.618
0.619,0.1758,0,0.0800716,0,0.00722412,0,-3.0661,-8.99601,0.239121,-6.37498,-20.0854,1.85077,0.619
0.62,0.172948,0,0.078671,0,0.00706777,0,-3.07235,-9.01616,0.239904,-5.27479,-16.9871,1.82114,0.62
0.621,0.171521,0,0.0779708,0,0.0069896,0,-3.07748,-9.03322,0.240824,-4.1942,-13.9776,1.75716,0.621
0.622,0.170808,0,0.0776206,0,0.00695051,0,-3.08152,-9.04728,0.241841,-3.35569,-11.6447,1.69465,0.622
0.623,0.170452,0,0.0774456,0,0.00693097,0,-3.0847,-9.059,0.24292,-2.76512,-9.99527,1.64258,0.623
0.624,0.170273,0,0.077358,0,0.0069212,0,-3.08729,-9.06906,0.244037,-2.36793,-8.87605,1.6008,0.624
0.625,0.170184,0,0.0773143,0,0.00691631,0,-3.08948,-9.07801,0.245171,-2.10549,-8.12524,1.56681,0.625
0.626,0.17014,0,0.0772924,0,0.00691387,0,-3.09141,-9.08621,0.246312,-1.93135,-7.61551,1.53815,0.626
0.627,0.170117,0,0.0772814,0,0.00691265,0,-3.09316,-9.0939,0.247452,-1.81296,-7.25788,1.51294,0.627
0.628,0.170106,0,0.077276,0,0.00691204,0,-3.09479,-9.10123,0.248585,-1.72894,-6.99406,1.48991,0.628
0.629,0.170101,0,0.0772732,0,0.00691173,0,-3.09634,-9.10829,0.249709,-1.6658,-6.78737,1.46827,0.629
0.63,0.170098,0,0.0772719,0,0.00691158,0,-3.09783,-9.11515,0.250823,-1.61528,-6.61536,1.44753,0.63
0.631,0.170096,0,0.0772712,0,0.0069115,0,-3.09927,-9.12183,0.251925,-1.57242,-6.46457,1.4274,0.631
0.632,0.170096,0,0.0772708,0,0.00691146,0,-3.10067,-9.12837,0.253014,-1.53427,-6.32702,1.40772,0.632
0.633,0.170095,0,0.0772707,0,0.00691144,0,-3.10203,-9.13476,0.254091,-1.4991,-6.19802,1.38839,0.633
0.634,0.170095,0,0.0772706,0,0.00691144,0,-3.10336,-9.14102,0.255156,-1.46592,-6.07488,1.36936,0.634
0.635,0.170095,0,0.0772705,0,0.00691143,0,-3.10466,-9.14716,0.256208,-1.43413,-5.95601,1.35059,0.635
0.636,0.170095,0,0.0772705,0,0.00691143,0,-3.10593,-9.15318,0.257247,-1.40341,-5.84049,1.33208,0.636
0.637,0.170095,0,0.0772705,0,0.00691143,0,-3.10717,-9.15909,0.258274,-1.37355,-5.72779,1.3138,0.637
0.638,0.170095,0,0.0772705,0,0.00691143,0,-3.10838,-9.16488,0.259288,-1.34444,-5.61759,1.29576,0.638
0.639,0.170095,0,0.0772705,0,0.00691143,0,-3.10957,-9.17056,0.26029,-1.316,-5.50968,1.27794,0.639
0.64,0.170095,0,0.0772705,0,0.00691143,0,-3.11073,-9.17613,0.26128,-1.2882,-5.40394,1.26035,0.64
0.641,0.170095,0,0.0772705,0,0.00691143,0,-3.11186,-9.18159,0.262257,-1.261,-5.30029,1.24298,0.641
0.642,0.170095,0,0.0772705,0,0.00691143,0,-3.11297,-9.18695,0.263223,-1.23437,-5.19865,1.22583,0.642
0.643,0.170095,0,0.0772705,0,0.00691143,0,-3.11405,-9.19221,0.264177,-1.20831,-5.09898,1.20889,0.643
0.644,0.170095,0,0.0772705,0,0.00691143,0,-3.11511,-9.19737,0.265119,-1.18279,-5.00123,1.19217,0.644
0.645,0.170095,0,0.0772705,0,0.00691143,0,-3.11614,-9.20243,0.26605,-1.15781,-4.90535,1.17565,0.645
0.646,0.170095,0,0.0772705,0,0.00691143,0,-3.11715,-9.20739,0.266969,-1.13335,-4.81132,1.15935,0.646
0.647,0.170095,0,0.0772705,0,0.00691143,0,-3.11814,-9.21226,0.267877,-1.1094,-4.71908,1.14325,0.647
0.648,0.170095,0,0.0772705,0,0.00691143,0,-3.11911,-9.21703,0.268773,-1.08595,-4.62861,1.12736,0.648
0.649,0.170095,0,0.0772705,0,0.00691143,0,-3.12005,-9.22171,0.269659,-1.06299,-4.53988,1.11167,0.649
0.65,0.170095,0,0.0772705,0,0.00691143,0,-3.12097,-9.22631,0.270533,-1.04051,-4.45284,1.09618,0.65
0.651,0.170095,0,0.0772705,0,0.00691143,0,-3.12188,-9.23081,0.271396,-1.0185,-4.36747,1.08089,0.651
0.652,0.170095,0,0.0772705,0,0.00691143,0,-3.12276,-9.23523,0.272249,-0.99695,-4.28374,1.0658,0.652
0.653,0.170095,0,0.0772705,0,0.00691143,0,-3.12362,-9.23957,0.27309,-0.975849,-4.20161,1.0509,0.653
0.654,0.170095,0,0.0772705,0,0.00691143,0,-3.12446,-9.24382,0.273921,-0.955187,-4.12105,1.03619,0.654
0.655,0.170095,0,0.0772705,0,0.00691143,0,-3.12528,-9.24799,0.274742,-0.934958,-4.04204,1.02167,0.655
0.656,0.170095,0,0.0772705,0,0.00691143,0,-3.12609,-9.25208,0.275552,-0.915151,-3.96454,1.00733,0.656
0.657,0.170095,0,0.0772705,0,0.00691143,0,-3.12688,-9.2561,0.276352,-0.895758,-3.88852,0.993186,0.657
0.658,0.170095,0,0.0772705,0,0.00691143,0,-3.12764,-9.26003,0.277142,-0.876771,-3.81396,0.979222,0.658
0.659,0.170095,0,0.0772705,0,0.00691143,0,-3.1284,-9.2639,0.277922,-0.858181,-3.74083,0.965439,0.659
0.66,0.170095,0,0.0772705,0,0.00691143,0,-3.12913,-9.26768,0.278692,-0.839979,-3.6691,0.951835,0.66
0.661,0.170095,0,0.0772705,0,0.00691143,0,-3.12985,-9.2714,0.279452,-0.822159,-3.59874,0.938408,0.661
0.662,0.170095,0,0.0772705,0,0.00691143,0,-3.13055,-9.27504,0.280202,-0.804711,-3.52973,0.925157,0.662
0.663,0.170095,0,0.0772705,0,0.00691143,0,-3.13123,-9.27862,0.280943,-0.787628,-3.46204,0.912079,0.663
0.664,0.170095,0,0.0772705,0,0.00691143,0,-3.1319,-9.28213,0.281674,-0.770903,-3.39566,0.899172,0.664
0.665,0.170095,0,0.0772705,0,0.00691143,0,-3.13256,-9.28557,0.282396,-0.754529,-3.33054,0.886435,0.665
0.666,0.170095,0,0.0772705,0,0.00691143,0,-3.1332,-9.28894,0.283109,-0.738497,-3.26667,0.873865,0.666
0.667,0.170095,0,0.0772705,0,0.00691143,0,-3.13382,-9.29225,0.283812,-0.722801,-3.20402,0.861461,0.667
0.668,0.170095,0,0.0772705,0,0.00691143,0,-3.13443,-9.2955,0.284506,-0.707434,-3.14258,0.84922,0.668
0.669,0.170095,0,0.0772705,0,0.00691143,0,-3.13503,-9.29868,0.285191,-0.692389,-3.08231,0.83714,0.669
0.67,0.170095,0,0.0772705,0,0.00691143,0,-3.13561,-9.3018,0.285867,-0.67766,-3.0232,0.825221,0.67
0.671,0.170095,0,0.0772705,0,0.00691143,0,-3.13618,-9.30487,0.286535,-0.66324,-2.96522,0.81346,0.671
0.672,0.170095,0,0.0772705,0,0.00691143,0,-3.13674,-9.30787,0.287193,-0.649122,-2.90835,0.801855,0.672
0.673,0.170095,0,0.0772705,0,0.00691143,0,-3.13728,-9.31082,0.287843,-0.6353,-2.85257,0.790404,0.673
0.674,0.170095,0,0.0772705,0,0.00691143,0,-3.13782,-9.31371,0.288485,-0.621768,-2.79786,0.779105,0.674
0.675,0.170095,0,0.0772705,0,0.00691143,0,-3.13833,-9.31655,0.289118,-0.608521,-2.7442,0.767958,0.675
0.676,0.170095,0,0.0772705,0,0.00691143,0,-3.13884,-9.31933,0.289743,-0.595551,-2.69157,0.756959,0.676
0.677,0.170095,0,0.0772705,0,0.00691143,0,-3.13934,-9.32206,0.290359,-0.582854,-2.63994,0.746108,0.677
0.678,0.170095,0,0.0772705,0,0.00691143,0,-3.13982,-9.32474,0.290968,-0.570424,-2.58931,0.735401,0.678
0.679,0.170095,0,0.0772705,0,0.00691143,0,-3.1403,-9.32736,0.291568,-0.558255,-2.53965,0.724839,0.679
0.68,0.170095,0,0.0772705,0,0.00691143,0,-3.14076,-9.32994,0.292161,-0.546341,-2.49094,0.714419,0.68
0.681,0.170095,0,0.0772705,0,0.00691143,0,-3.14121,-9.33246,0.292745,-0.534678,-2.44316,0.704139,0.681
0.682,0.170095,0,0.0772705,0,0.00691143,0,-3.14165,-9.33494,0.293322,-0.523261,-2.3963,0.693997,0.682
0.683,0.170095,0,0.0772705,0,0.00691143,0,-3.14208,-9.33737,0.293891,-0.512083,-2.35033,0.683993,0.683
0.684,0.170095,0,0.0772705,0,0.00691143,0,-3.1425,-9.33976,0.294453,-0.501141,-2.30525,0.674124,0.684
0.685,0.170095,0,0.0772705,0,0.00691143,0,-3.14291,-9.3421,0.295007,-0.490429,-2.26103,0.664388,0.685
0.686,0.170095,0,0.0772705,0,0.00691143,0,-3.14332,-9.34439,0.295554,-0.479942,-2.21767,0.654785,0.686
0.687,0.170095,0,0.0772705,0,0.00691143,0,-3.14371,-9.34664,0.296093,-0.469677,-2.17513,0.645312,0.687
0.688,0.170095,0,0.0772705,0,0.00691143,0,-3.14409,-9.34885,0.296625,-0.459627,-2.1334,0.635968,0.688
0.689,0.170095,0,0.0772705,0,0.00691143,0,-3.14447,-9.35101,0.29715,-0.449789,-2.09248,0.626751,0.689
0.69,0.170095,0,0.0772705,0,0.00691143,0,-3.14483,-9.35314,0.297668,-0.440159,-2.05234,0.61766,0.69
0.691,0.170095,0,0.0772705,0,0.00691143,0,-3.14519,-9.35522,0.298179,-0.430731,-2.01298,0.608693,0.691
0.692,0.170095,0,0.0772705,0,0.00691143,0,-3.14554,-9.35726,0.298683,-0.421502,-1.97436,0.599849,0.692
0.693,0.170095,0,0.0772705,0,0.00691143,0,-3.14588,-9.35927,0.29918,-0.412468,-1.93649,0.591126,0.693
0.694,0.170095,0,0.0772705,0,0.00691143,0,-3.14621,-9.36123,0.299671,-0.403624,-1.89934,0.582523,0.694
0.695,0.170095,0,0.0772705,0,0.00691143,0,-3.14653,-9.36316,0.300155,-0.394967,-1.86291,0.574037,0.695
0.696,0.170095,0,0.0772705,0,0.00691143,0,-3.14685,-9.36505,0.300632,-0.386493,-1.82717,0.565669,0.696
0.697,0.170095,0,0.0772705,0,0.00691143,0,-3.14716,-9.36691,0.301103,-0.378197,-1.79212,0.557415,0.697
0.698,0.170095,0,0.0772705,0,0.00691143,0,-3.14746,-9.36873,0.301567,-0.370077,-1.75774,0.549276,0.698
0.699,0.170095,0,0.0772705,0,0.00691143,0,-3.14776,-9.37051,0.302025,-0.362128,-1.72402,0.541249,0.699
0.7,0.170095,0,0.0772705,0,0.00691143,0,-3.14805,-9.37226,0.302477,-0.354347,-1.69095,0.533332,0.7
0.701,0.170095,0,0.0772705,0,0.00691143,0,-3.14833,-9.37398,0.302922,-0.346731,-1.65851,0.525526,0.701
0.702,0.170095,0,0.0772705,0,0.00691143,0,-3.14861,-9.37567,0.303362,-0.339275,-1.6267,0.517827,0.702
0.703,0.170095,0,0.0772705,0,0.00691143,0,-3.14887,-9.37732,0.303796,-0.331978,-1.59549,0.510236,0.703
0.704,0.170095,0,0.0772705,0,0.00691143,0,-3.14914,-9.37894,0.304223,-0.324834,-1.56488,0.50275,0.704
0.705,0.170095,0,0.0772705,0,0.00691143,0,-3.14939,-9.38053,0.304645,-0.317842,-1.53486,0.495368,0.705
