BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.432,0,0,0,0,0,0,0,0,0,0,0,0,0.432
0.433,0,0,0,0,0,0,0,0,0,0,0,0,0.433
0.434,0,0,0,0,0,0,0,0,0,0,0,0,0.434
0.435,0,0,0,0,0,0,0,0,0,0,0,0,0.435
0.436,0,0,0,0,0,0,0,0,0,0,0,0,0.436
0.437,0,0,0,0,0,0,0,0,0,0,0,0,0.437
0.438,0,0,0,0,0,0,0,0,0,0,0,0,0.438
0.439,0,0,0,0,0,0,0,0,0,0,0,0,0.439
0.44,0,0,0,0,0,0,0,0,0,0,0,0,0.44
0.441,0,0,0,0,0,0,0,0,0,0,0,0,0.441
0.442,0,0,0,0,0,0,0,0,0,0,0,0,0.442
0.443,0,0,0,0,0,0,0,0,0,0,0,0,0.443
0.444,0,0,0,0,0,0,0,0,0,0,0,0,0.444
0.445,0,0,0,0,0,0,0,0,0,0,0,0,0.445
0.446,0,0,0,0,0,0,0,0,0,0,0,0,0.446
0.447,0,0,0,0,0,0,0,0,0,0,0,0,0.447
0.448,0,0,0,0,0,0,0,0,0,0,0,0,0.448
0.449,0,0,0,0,0,0,0,0,0,0,0,0,0.449
0.45,0,0,0,0,0,0,0,0,0,0,0,0,0.45
0.451,0,0,0,0,0,0,0,0,0,0,0,0,0.451
0.452,0,0,0,0,0,0,0,0,0,0,0,0,0.452
0.453,0,0,0,0,0,0,0,0,0,0,0,0,0.453
0.454,0,0,0,0,0,0,0,0,0,0,0,0,0.454
0.455,0,0,0,0,0,0,0,0,0,0,0,0,0.455
0.456,0,0,0,0,0,0,0,0,0,0,0,0,0.456
0.457,0,0,0,0,0,0,0,0,0,0,0,0,0.457
0.458,0,0,0,0,0,0,0,0,0,0,0,0,0.458
0.459,0,0,0,0,0,0,0,0,0,0,0,0,0.459
0.46,0,0,0,0,0,0,0,0,0,0,0,0,0.46
0.461,0,0,0,0,0,0,0,0,0,0,0,0,0.461
0.462,0,0,0,0,0,0,0,0,0,0,0,0,0.462
0.463,0,0,0,0,0,0,0,0,0,0,0,0,0.463
0.464,0,0,0,0,0,0,0,0,0,0,0,0,0.464
0.465,0,0,0,0,0,0,0,0,0,0,0,0,0.465
0.466,0,0,0,0,0,0,0,0,0,0,0,0,0.466
0.467,0,0,0,0,0,0,0,0,0,0,0,0,0.467
0.468,0,0,0,0,0,0,0,0,0,0,0,0,0.468
0.469,0,0,0,0,0,0,0,0,0,0,0,0,0.469
0.47,0,0,0,0,0,0,0,0,0,0,0,0,0.47
0.471,0,0,0,0,0,0,0,0,0,0,0,0,0.471
0.472,0,0,0,0,0,0,0,0,0,0,0,0,0.472
0.473,0,0,0,0,0,0,0,0,0,0,0,0,0.473
0.474,0,0,0,0,0,0,0,0,0,0,0,0,0.474
0.475,0,0,0,0,0,0,0,0,0,0,0,0,0.475
0.476,0,0,0,0,0,0,0,0,0,0,0,0,0.476
0.477,0,0,0,0,0,0,0,0,0,0,0,0,0.477
0.478,0,0,0,0,0,0,0,0,0,0,0,0,0.478
0.479,0,0,0,0,0,0,0,0,0,0,0,0,0.479
0.48,0,0,0,0,0,0,0,0,0,0,0,0,0.48
0.481,0,0,0,0,0,0,0,0,0,0,0,0,0.481
0.482,0,0,0,0,0,0,0,0,0,0,0,0,0.482
0.483,0,0,0,0,0,0,0,0,0,0,0,0,0.483
0.484,0,0,0,0,0,0,0,0,0,0,0,0,0.484
0.485,0,0,0,0,0,0,0,0,0,0,0,0,0.485
0.486,0,0,0,0,0,0,0,0,0,0,0,0,0.486
0.487,0,0,0,0,0,0,0,0,0,0,0,0,0.487
0.488,0,0,0,0,0,0,0,0,0,0,0,0,0.488
0.489,0,0,0,0,0,0,0,0,0,0,0,0,0.489
0.49,0,0,0,0,0,0,0,0,0,0,0,0,0.49
0.491,0,0,0,0,0,0,0,0,0,0,0,0,0.491
0.492,0,0,0,0,0,0,0,0,0,0,0,0,0.492
0.493,0,0,0,0,0,0,0,0,0,0,0,0,0.493
0.494,0,0,0,0,0,0,0,0,0,0,0,0,0.494
0.495,0,0,0,0,0,0,0,0,0,0,0,0,0.495
0.496,0,0,0,0,0,0,0,0,0,0,0,0,0.496
0.497,0,0,0,0,0,0,0,0,0,0,0,0,0.497
0.498,0,0,0,0,0,0,0,0,0,0,0,0,0.498
0.499,0,0,0,0,0,0,0,0,0,0,0,0,0.499
0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5
0.501,0,0,0,0,0,0,0,0,0,0,0,0,0.501
0.502,0,0,0,0,0,0,0,0,0,0,0,0,0.502
0.503,0,0,0,0,0,0,0,0,0,0,0,0,0.503
0.504,0,0,0,0,0,0,0,0,0,0,0,0,0.504
0.505,0,0,0,0,0,0,0,0,0,0,0,0,0.505
0.506,0,0,0,0,0,0,0,0,0,0,0,0,0.506
0.507,0,0,0,0,0,0,0,0,0,0,0,0,0.507
0.508,0,0,0,0,0,0,0,0,0,0,0,0,0.508
0.509,0,0,0,0,0,0,0,0,0,0,0,0,0.509
0.51,0,0,0,0,0,0,0,0,0,0,0,0,0.51
0.511,0,0,0,0,0,0,0,0,0,0,0,0,0.511
0.512,0,0,0,0,0,0,0,0,0,0,0,0,0.512
0.513,0,0,0,0,0,0,0,0,0,0,0,0,0.513
0.514,0,0,0,0,0,0,0,0,0,0,0,0,0.514
0.515,0,0,0,0,0,0,0,0,0,0,0,0,0.515
0.516,0,0,0,0,0,0,0,0,0,0,0,0,0.516
0.517,0,0,0,0,0,0,0,0,0,0,0,0,0.517
0.518,0,0,0,0,0,0,0,0,0,0,0,0,0.518
0.519,0,0,0,0,0,0,0,0,0,0,0,0,0.519
0.52,0,0,0,0,0,0,0,0,0,0,0,0,0.52
0.521,0,0,0,0,0,0,0,0,0,0,0,0,0.521
0.522,0,0,0,0,0,0,0,0,0,0,0,0,0.522
0.523,0,0,0,0,0,0,0,0,0,0,0,0,0.523
0.524,0,0,0,0,0,0,0,0,0,0,0,0,0.524
0.525,0,0,0,0,0,0,0,0,0,0,0,0,0.525
0.526,0,0,0,0,0,0,0,0,0,0,0,0,0.526
0.527,0,0,0,0,0,0,0,0,0,0,0,0,0.527
0.528,0,0,0,0,0,0,0,0,0,0,0,0,0.528
0.529,0,0,0,0,0,0,0,0,0,0,0,0,0.529
0.53,0,0,0,0,0,0,0,0,0,0,0,0,0.53
0.531,0,0,0,0,0,0,0,0,0,0,0,0,0.531
0.532,0,0,0,0,0,0,0,0,0,0,0,0,0.532
0.533,0,0,0,0,0,0,0,0,0,0,0,0,0.533
0.534,0,0,0,0,0,0,0,0,0,0,0,0,0.534
0.535,0,0,0,0,0,0,0,0,0,0,0,0,0.535
0.536,0,0,0,0,0,0,0,0,0,0,0,0,0.536
0.537,0,0,0,0,0,0,0,0,0,0,0,0,0.537
0.538,0,0,0,0,0,0,0,0,0,0,0,0,0.538
0.539,0,0,0,0,0,0,0,0,0,0,0,0,0.539
0.54,0,0,0,0,0,0,0,0,0,0,0,0,0.54
0.541,0,0,0,0,0,0,0,0,0,0,0,0,0.541
0.542,0.0136407,0,0,0,0,0,0,0,0,0,0,0,0.542
0.543,0.0516142,0,0,0,0,0,0,0,0,0,-6.69112,0,0.543
0.544,0.0941704,0,0,0,0,0,0,-0.00669112,0,0,-28.8354,0,0.544
0.545,0.134633,0,0,0,0,0,0,-0.0355265,0,0,-61.2981,0,0.545
0.546,0.171313,0,0.0104418,0,0,0,0,-0.0968246,0,0,-97.9794,0,0.546
0.547,0.204387,0,0.029354,0,0,0,0,-0.194804,0,-3.93325,-134.422,0.655541,0.547
0.548,0.234081,0,0.0521819,0,0,0,-0.00393102,-0.329226,0.000655545,-13.1241,-168.378,2.18736,0.548
0.549,0.25984,0,0.0772811,0,0,0,-0.0170427,-0.497604,0.00283139,-26.5167,-198.904,4.41945,0.549
0.55,0.280854,0,0.10387,0,0,0,-0.0435215,-0.696508,0.00719184,-42.8847,-225.287,7.14752,0.55
0.551,0.296237,0,0.131547,0,0.000395919,0,-0.0863214,-0.921801,0.0141687,-61.2447,-246.798,10.208,0.551
0.552,0.305254,0,0.159803,0,0.00166649,0,-0.147408,-1.16861,0.0240061,-80.8662,-262.65,13.3936,0.552
0.553,0.307305,0,0.187872,0,0.00330874,0,-0.228015,-1.4313,0.0367266,-101.118,-272.115,16.4512,0.553
0.554,0.304621,0,0.214851,0,0.00512376,0,-0.328748,-1.70348,0.0520996,-121.405,-274.619,19.3147,0.554
0.555,0.299709,0,0.239839,0,0.00702923,0,-0.449626,-1.9782,0.0698462,-141.088,-271.058,21.9406,0.555
0.556,0.293812,0,0.261879,0,0.00899459,0,-0.59003,-2.24942,0.0896708,-159.5,-263.228,24.2709,0.556
0.557,0.287562,0,0.280025,0,0.0110001,0,-0.748683,-2.51289,0.111246,-175.938,-252.782,26.2251,0.557
0.558,0.281279,0,0.293424,0,0.0130002,0,-0.923615,-2.76599,0.134188,-189.696,-240.983,27.7094,0.558
0.559,0.275122,0,0.30131,0,0.0149333,0,-1.11216,-3.00739,0.158037,-200.107,-228.724,28.6357,0.559
0.56,0.26917,0,0.302957,0,0.0167324,0,-1.311,-3.23663,0.182262,-206.566,-216.61,28.9292,0.56
0.561,0.263458,0,0.298867,0,0.0183319,0,-1.51621,-3.45384,0.206266,-208.526,-205.049,28.5261,0.561
0.562,0.257998,0,0.292116,0,0.0196692,0,-1.72334,-3.65957,0.229398,-205.935,-194.266,27.4462,0.562
0.563,0.252791,0,0.284177,0,0.0206852,0,-1.92789,-3.85458,0.251034,-199.97,-184.259,25.9129,0.563
0.564,0.247833,0,0.275782,0,0.0213244,0,-2.12654,-4.0396,0.270778,-191.85,-174.961,24.1557,0.564
0.565,0.243115,0,0.267306,0,0.0215168,0,-2.31714,-4.21534,0.288469,-182.528,-166.296,22.3572,0.565
0.566,0.238629,0,0.25895,0,0.0213406,0,-2.49852,-4.3824,0.304127,-172.668,-158.197,20.6546,0.566
0.567,0.234365,0,0.250837,0,0.0209965,0,-2.67013,-4.54135,0.317906,-162.7,-150.605,19.1143,0.567
0.568,0.230312,0,0.243038,0,0.0205811,0,-2.83187,-4.69268,0.330021,-152.883,-143.468,17.7316,0.568
0.569,0.22646,0,0.235603,0,0.0201419,0,-2.98388,-4.83685,0.340679,-143.371,-136.742,16.4849,0.569
0.57,0.222801,0,0.22856,0,0.0197024,0,-3.12646,-4.97427,0.350056,-134.258,-130.39,15.3526,0.57
0.571,0.219324,0,0.221931,0,0.0192736,0,-3.26001,-5.1053,0.358306,-125.596,-124.38,14.3184,0.571
0.572,0.21602,0,0.215732,0,0.0188606,0,-3.38496,-5.23029,0.365557,-117.415,-118.686,13.3711,0.572
0.573,0.212882,0,0.209963,0,0.0184654,0,-3.50179,-5.34956,0.371923,-109.731,-113.283,12.5032,0.573
0.574,0.2099,0,0.204615,0,0.0180884,0,-3.611,-5.4634,0.377508,-102.546,-108.151,11.7091,0.574
0.575,0.207067,0,0.199671,0,0.0177296,0,-3.71308,-5.57207,0.382405,-95.8532,-103.271,10.9842,0.575
0.576,0.204376,0,0.195134,0,0.0173883,0,-3.80852,-5.67584,0.386698,-89.6363,-98.6278,10.3241,0.576
0.577,0.201819,0,0.190996,0,0.0170639,0,-3.89778,-5.77493,0.390467,-83.8825,-94.205,9.72571,0.577
0.578,0.19939,0,0.187254,0,0.0167556,0,-3.98133,-5.86958,0.393783,-78.5775,-89.9886,9.18645,0.578
0.579,0.197083,0,0.183893,0,0.0164627,0,-4.05961,-5.95999,0.396715,-73.708,-85.9651,8.70415,0.579
0.58,0.194891,0,0.180894,0,0.0161844,0,-4.13304,-6.04635,0.399325,-69.2563,-82.1225,8.27608,0.58
0.581,0.192808,0,0.178247,0,0.0159199,0,-4.20205,-6.12886,0.401674,-65.202,-78.4502,7.89922,0.581
0.582,0.19083,0,0.17593,0,0.0156687,0,-4.26703,-6.20768,0.403816,-61.5263,-74.938,7.57088,0.582
0.583,0.18895,0,0.173863,0,0.0154301,0,-4.32834,-6.28297,0.405802,-58.2076,-71.5769,7.28792,0.583
0.584,0.187165,0,0.171966,0,0.0152034,0,-4.38634,-6.35489,0.407678,-55.2012,-68.3622,7.04335,0.584
0.585,0.185469,0,0.170197,0,0.014988,0,-4.44134,-6.4236,0.409484,-52.4504,-65.2918,6.82824,0.585
0.586,0.183857,0,0.168533,0,0.0147834,0,-4.4936,-6.48922,0.411246,-49.907,-62.3628,6.63502,0.586
0.587,0.182326,0,0.166961,0,0.014589,0,-4.54331,-6.55191,0.412986,-47.5349,-59.5715,6.45817,0.587
0.588,0.180872,0,0.165471,0,0.0144043,0,-4.59064,-6.61181,0.414717,-45.308,-56.913,6.29384,0.588
0.589,0.17949,0,0.164058,0,0.0142289,0,-4.63575,-6.66904,0.416447,-43.2079,-54.3821,6.13943,0.589
0.59,0.178178,0,0.162717,0,0.0140622,0,-4.67876,-6.72374,0.418182,-41.2212,-51.973,5.9932,0.59
0.591,0.176931,0,0.161443,0,0.0139039,0,-4.71977,-6.77603,0.419928,-39.3381,-49.6801,5.85396,0.591
0.592,0.175747,0,0.160233,0,0.0137535,0,-4.75891,-6.82602,0.421687,-37.5506,-47.4978,5.72086,0.592
0.593,0.174621,0,0.159084,0,0.0136106,0,-4.79625,-6.87383,0.42346,-35.8525,-45.4205,5.59328,0.593
0.594,0.173552,0,0.157993,0,0.0134749,0,-4.83188,-6.91956,0.425249,-34.2383,-43.4431,5.47075,0.594
0.595,0.172537,0,0.156955,0,0.0133459,0,-4.8659,-6.96331,0.427054,-32.7033,-41.5604,5.35288,0.595
0.596,0.171572,0,0.15597,0,0.0132234,0,-4.89839,-7.00517,0.428876,-31.2431,-39.7677,5.23935,0.596
0.597,0.170655,0,0.155034,0,0.013107,0,-4.92941,-7.04524,0.430714,-29.8537,-38.0605,5.12987,0.597
0.598,0.169784,0,0.154145,0,0.0129964,0,-4.95903,-7.08361,0.432568,-28.5316,-36.4344,5.0242,0.598
0.599,0.168957,0,0.153301,0,0.0128914,0,-4.98733,-7.12034,0.434439,-27.2731,-34.8854,4.92211,0.599
0.6,0.168171,0,0.152498,0,0.0127916,0,-5.01437,-7.15552,0.436324,-26.075,-33.4096,4.82341,0.6
0.601,0.167425,0,0.151736,0,0.0126968,0,-5.04021,-7.18922,0.438223,-24.9344,-32.0033,4.72789,0.601
0.602,0.166716,0,0.151012,0,0.0126068,0,-5.06491,-7.22152,0.440136,-23.8482,-30.663,4.63539,0.602
0.603,0.166042,0,0.150324,0,0.0125212,0,-5.08851,-7.25247,0.442062,-22.8137,-29.3854,4.54575,0.603
0.604,0.165402,0,0.14967,0,0.0124399,0,-5.11108,-7.28214,0.443999,-21.8284,-28.1674,4.45881,0.604
0.605,0.164794,0,0.149049,0,0.0123627,0,-5.13266,-7.31059,0.445946,-20.8897,-27.0061,4.37445,0.605
0.606,0.164216,0,0.148459,0,0.0122894,0,-5.1533,-7.33788,0.447903,-19.9954,-25.8986,4.29252,0.606
0.607,0.163667,0,0.147899,0,0.0122197,0,-5.17305,-7.36406,0.449868,-19.1432,-24.8423,4.21292,0.607
0.608,0.163146,0,0.147367,0,0.0121535,0,-5.19194,-7.38918,0.45184,-18.331,-23.8346,4.13553,0.608
0.609,0.162651,0,0.146861,0,0.0120906,0,-5.21001,-7.4133,0.453818,-17.5568,-22.8731,4.06024,0.609
0.61,0.16218,0,0.146381,0,0.0120308,0,-5.22732,-7.43644,0.455801,-16.8188,-21.9557,3.98695,0.61
0.611,0.161733,0,0.145924,0,0.0119741,0,-5.24388,-7.45867,0.457788,-16.1152,-21.08,3.91559,0.611
0.612,0.161308,0,0.145491,0,0.0110819,0,-5.25973,-7.48002,0.459778,-15.4442,-20.2441,3.84605,0.612
0.613,0.154634,0,0.138675,0,0.0106535,0,-5.27492,-7.50053,0.461769,-14.8783,-19.4536,3.96789,0.613
0.614,0.151429,0,0.135402,0,0.0104393,0,-5.28951,-7.52027,0.46395,-12.2134,-16.1913,3.73231,0.614
0.615,0.149826,0,0.133766,0,0.0103322,0,-5.30143,-7.53673,0.466193,-9.60941,-13.0236,3.45539,0.615
0.616,0.149025,0,0.132948,0,0.0102786,0,-5.31075,-7.55002,0.46845,-7.59606,-10.5751,3.22328,0.616
0.617,0.148624,0,0.132539,0,0.0102519,0,-5.31805,-7.56085,0.4707,-6.18368,-8.85276,3.04838,0.617
0.618,0.148424,0,0.132334,0,0.0102385,0,-5.32394,-7.56995,0.472934,-5.23881,-7.69382,2.92063,0.618
0.619,0.148324,0,0.132232,0,0.0102318,0,-5.32888,-7.57788,0.475147,-4.61909,-6.92628,2.82638,0.619
0.62,0.148273,0,0.132181,0,0.0102284,0,-5.33321,-7.58504,0.477338,-4.21213,-6.41474,2.75425,0.62
0.621,0.148248,0,0.132155,0,0.0102268,0,-5.33714,-7.59168,0.479503,-3.93927,-6.06455,2.69614,0.621
0.622,0.148236,0,0.132142,0,0.0102259,0,-5.3408,-7.59797,0.481642,-3.74889,-5.8137,2.64672,0.622
0.623,0.14823,0,0.132136,0,0.0102255,0,-5.34427,-7.604,0.483754,-3.6085,-5.62318,2.60265,0.623
0.624,0.148226,0,0.132133,0,0.0102253,0,-5.3476,-7.60984,0.48584,-3.49818,-5.46908,2.56189,0.624
0.625,0.148225,0,0.132131,0,0.0102252,0,-5.35082,-7.61553,0.487899,-3.40599,-5.33707,2.52324,0.625
0.626,0.148224,0,0.13213,0,0.0102251,0,-5.35396,-7.62108,0.489932,-3.32485,-5.21865,2.486,0.626
0.627,0.148224,0,0.13213,0,0.0102251,0,-5.35702,-7.62651,0.491938,-3.25063,-5.10886,2.44977,0.627
0.628,0.148224,0,0.13213,0,0.0102251,0,-5.36001,-7.63182,0.493917,-3.1809,-5.00481,2.4143,0.628
0.629,0.148223,0,0.13213,0,0.0102251,0,-5.36293,-7.63703,0.495871,-3.11428,-4.90482,2.37946,0.629
0.63,0.148223,0,0.132129,0,0.0102251,0,-5.36579,-7.64214,0.497799,-3.04996,-4.80792,2.34518,0.63
0.631,0.148223,0,0.132129,0,0.0102251,0,-5.36858,-7.64714,0.499701,-2.98749,-4.71356,2.31141,0.631
0.632,0.148223,0,0.132129,0,0.0102251,0,-5.37132,-7.65205,0.501578,-2.92657,-4.62139,2.27813,0.632
0.633,0.148223,0,0.132129,0,0.0102251,0,-5.374,-7.65686,0.50343,-2.86704,-4.53122,2.24531,0.633
0.634,0.148223,0,0.132129,0,0.0102251,0,-5.37663,-7.66159,0.505257,-2.80881,-4.4429,2.21294,0.634
0.635,0.148223,0,0.132129,0,0.0102251,0,-5.37919,-7.66622,0.50706,-2.7518,-4.35637,2.18101,0.635
0.636,0.148223,0,0.132129,0,0.0102251,0,-5.38171,-7.67076,0.508839,-2.69598,-4.27156,2.14953,0.636
0.637,0.148223,0,0.132129,0,0.0102251,0,-5.38417,-7.67521,0.510594,-2.64129,-4.18841,2.11847,0.637
0.638,0.148223,0,0.132129,0,0.0102251,0,-5.38658,-7.67958,0.512326,-2.58772,-4.10688,2.08784,0.638
0.639,0.148223,0,0.132129,0,0.0102251,0,-5.38894,-7.68387,0.514034,-2.53523,-4.02695,2.05762,0.639
0.64,0.148223,0,0.132129,0,0.0102251,0,-5.39125,-7.68807,0.51572,-2.4838,-3.94857,2.02782,0.64
0.641,0.148223,0,0.132129,0,0.0102251,0,-5.39351,-7.69219,0.517382,-2.43341,-3.87172,1.99843,0.641
0.642,0.148223,0,0.132129,0,0.0102251,0,-5.39572,-7.69623,0.519023,-2.38403,-3.79636,1.96944,0.642
0.643,0.148223,0,0.132129,0,0.0102251,0,-5.39789,-7.7002,0.520641,-2.33566,-3.72247,1.94085,0.643
0.644,0.148223,0,0.132129,0,0.0102251,0,-5.40001,-7.70409,0.522238,-2.28825,-3.65001,1.91265,0.644
0.645,0.148223,0,0.132129,0,0.0102251,0,-5.40209,-7.7079,0.523813,-2.24181,-3.57897,1.88484,0.645
0.646,0.148223,0,0.132129,0,0.0102251,0,-5.40412,-7.71164,0.525366,-2.1963,-3.5093,1.85741,0.646
0.647,0.148223,0,0.132129,0,0.0102251,0,-5.40612,-7.71531,0.526899,-2.15171,-3.44099,1.83036,0.647
0.648,0.148223,0,0.132129,0,0.0102251,0,-5.40806,-7.71891,0.52841,-2.10801,-3.374,1.80368,0.648
0.649,0.148223,0,0.132129,0,0.0102251,0,-5.40997,-7.72244,0.529902,-2.0652,-3.30832,1.77737,0.649
0.65,0.148223,0,0.132129,0,0.0102251,0,-5.41184,-7.7259,0.531372,-2.02326,-3.24392,1.75143,0.65
0.651,0.148223,0,0.132129,0,0.0102251,0,-5.41367,-7.72929,0.532823,-1.98216,-3.18076,1.72584,0.651
0.652,0.148223,0,0.132129,0,0.0102251,0,-5.41546,-7.73262,0.534254,-1.94189,-3.11884,1.70061,0.652
0.653,0.148223,0,0.132129,0,0.0102251,0,-5.41721,-7.73589,0.535666,-1.90243,-3.05812,1.67573,0.653
0.654,0.148223,0,0.132129,0,0.0102251,0,-5.41892,-7.73909,0.537058,-1.86377,-2.99858,1.6512,0.654
0.655,0.148223,0,0.132129,0,0.0102251,0,-5.4206,-7.74223,0.538431,-1.82589,-2.9402,1.627,0.655
0.656,0.148223,0,0.132129,0,0.0102251,0,-5.42225,-7.74531,0.539785,-1.78877,-2.88295,1.60314,0.656
0.657,0.148223,0,0.132129,0,0.0102251,0,-5.42386,-7.74833,0.541121,-1.75241,-2.82682,1.57962,0.657
0.658,0.148223,0,0.132129,0,0.0102251,0,-5.42543,-7.7513,0.542439,-1.71678,-2.77178,1.55642,0.658
0.659,0.148223,0,0.132129,0,0.0102251,0,-5.42697,-7.7542,0.543738,-1.68187,-2.71781,1.53355,0.659
0.66,0.148223,0,0.132129,0,0.0102251,0,-5.42848,-7.75705,0.545019,-1.64766,-2.66489,1.511,0.66
0.661,0.148223,0,0.132129,0,0.0102251,0,-5.42996,-7.75985,0.546283,-1.61414,-2.613,1.48876,0.661
0.662,0.148223,0,0.132129,0,0.0102251,0,-5.4314,-7.76259,0.547529,-1.58131,-2.56211,1.46684,0.662
0.663,0.148223,0,0.132129,0,0.0102251,0,-5.43282,-7.76528,0.548758,-1.54913,-2.51222,1.44522,0.663
0.664,0.148223,0,0.132129,0,0.0102251,0,-5.4342,-7.76792,0.54997,-1.51761,-2.4633,1.4239,0.664
0.665,0.148223,0,0.132129,0,0.0102251,0,-5.43556,-7.77051,0.551165,-1.48672,-2.41533,1.40289,0.665
0.666,0.148223,0,0.132129,0,0.0102251,0,-5.43689,-7.77304,0.552344,-1.45646,-2.3683,1.38217,0.666
0.667,0.148223,0,0.132129,0,0.0102251,0,-5.43819,-7.77553,0.553506,-1.42681,-2.32218,1.36174,0.667
0.668,0.148223,0,0.132129,0,0.0102251,0,-5.43946,-7.77797,0.554652,-1.39776,-2.27695,1.3416,0.668
0.669,0.148223,0,0.132129,0,0.0102251,0,-5.4407,-7.78037,0.555782,-1.3693,-2.23261,1.32175,0.669
0.67,0.148223,0,0.132129,0,0.0102251,0,-5.44192,-7.78271,0.556897,-1.34141,-2.18913,1.30217,0.67
0.671,0.148223,0,0.132129,0,0.0102251,0,-5.44311,-7.78502,0.557995,-1.31409,-2.1465,1.28287,0.671
0.672,0.148223,0,0.132129,0,0.0102251,0,-5.44428,-7.78728,0.559079,-1.28732,-2.10469,1.26385,0.672
0.673,0.148223,0,0.132129,0,0.0102251,0,-5.44542,-7.78949,0.560147,-1.26109,-2.0637,1.24509,0.673
0.674,0.148223,0,0.132129,0,0.0102251,0,-5.44654,-7.79166,0.561201,-1.23539,-2.02351,1.22661,0.674
0.675,0.148223,0,0.132129,0,0.0102251,0,-5.44764,-7.79379,0.562239,-1.21021,-1.9841,1.20838,0.675
0.676,0.148223,0,0.132129,0,0.0102251,0,-5.44871,-7.79588,0.563263,-1.18554,-1.94545,1.19041,0.676
0.677,0.148223,0,0.132129,0,0.0102251,0,-5.44976,-7.79793,0.564273,-1.16137,-1.90756,1.1727,0.677
0.678,0.148223,0,0.132129,0,0.0102251,0,-5.45078,-7.79994,0.565268,-1.13769,-1.87041,1.15524,0.678
0.679,0.148223,0,0.132129,0,0.0102251,0,-5.45179,-7.80192,0.56625,-1.11449,-1.83398,1.13803,0.679
0.68,0.148223,0,0.132129,0,0.0102251,0,-5.45277,-7.80385,0.567217,-1.09176,-1.79826,1.12106,0.68
0.681,0.148223,0,0.132129,0,0.0102251,0,-5.45373,-7.80575,0.568171,-1.06949,-1.76323,1.10434,0.681
0.682,0.148223,0,0.132129,0,0.0102251,0,-5.45468,-7.80761,0.569112,-1.04767,-1.72889,1.08786,0.682
0.683,0.148223,0,0.132129,0,0.0102251,0,-5.4556,-7.80943,0.570039,-1.0263,-1.69521,1.07161,0.683
0.684,0.148223,0,0.132129,0,0.0102251,0,-5.4565,-7.81122,0.570953,-1.00535,-1.66219,1.05559,0.684
0.685,0.148223,0,0.132129,0,0.0102251,0,-5.45738,-7.81298,0.571854,-0.984832,-1.62981,1.0398,0.685
0.686,0.148223,0,0.132129,0,0.0102251,0,-5.45825,-7.8147,0.572742,-0.964728,-1.59807,1.02425,0.686
0.687,0.148223,0,0.132129,0,0.0102251,0,-5.45909,-7.81639,0.573618,-0.945032,-1.56694,1.00891,0.687
0.688,0.148223,0,0.132129,0,0.0102251,0,-5.45992,-7.81804,0.574481,-0.925735,-1.53642,0.993793,0.688
0.689,0.148223,0,0.132129,0,0.0102251,0,-5.46073,-7.81966,0.575332,-0.906829,-1.50649,0.978894,0.689
0.69,0.148223,0,0.132129,0,0.0102251,0,-5.46152,-7.82126,0.576171,-0.888306,-1.47714,0.96421,0.69
0.691,0.148223,0,0.132129,0,0.0102251,0,-5.4623,-7.82282,0.576998,-0.870159,-1.44837,0.949738,0.691
0.692,0.148223,0,0.132129,0,0.0102251,0,-5.46306,-7.82435,0.577813,-0.85238,-1.42016,0.935474,0.692
0.693,0.148223,0,0.132129,0,0.0102251,0,-5.4638,-7.82585,0.578617,-0.834961,-1.39249,0.921416,0.693
0.694,0.148223,0,0.132129,0,0.0102251,0,-5.46453,-7.82733,0.579409,-0.817896,-1.36537,0.907562,0.694
0.695,0.148223,0,0.132129,0,0.0102251,0,-5.46524,-7.82877,0.58019,-0.801177,-1.33877,0.893907,0.695
0.696,0.148223,0,0.132129,0,0.0102251,0,-5.46593,-7.83019,0.580959,-0.784797,-1.31269,0.88045,0.696
0.697,0.148223,0,0.132129,0,0.0102251,0,-5.46662,-7.83158,0.581718,-0.76875,-1.28712,0.867188,0.697
0.698,0.148223,0,0.132129,0,0.0102251,0,-5.46728,-7.83295,0.582465,-0.753028,-1.26204,0.854119,0.698
0.699,0.148223,0,0.132129,0,0.0102251,0,-5.46794,-7.83428,0.583202,-0.737626,-1.23746,0.841239,0.699
0.7,0.148223,0,0.132129,0,0.0102251,0,-5.46857,-7.8356,0.583928,-0.722536,-1.21335,0.828546,0.7
0.701,0.148223,0,0.132129,0,0.0102251,0,-5.4692,-7.83688,0.584644,-0.707752,-1.18971,0.816037,0.701
0.702,0.148223,0,0.132129,0,0.0102251,0,-5.46981,-7.83815,0.58535,-0.693269,-1.16654,0.803711,0.702
0.703,0.148223,0,0.132129,0,0.0102251,0,-5.47041,-7.83938,0.586045,-0.679079,-1.14381,0.791563,0.703
0.704,0.148223,0,0.132129,0,0.0102251,0,-5.47099,-7.8406,0.58673,-0.665178,-1.12153,0.779593,0.704
0.705,0.148223,0,0.132129,0,0.0102251,0,-5.47157,-7.84179,0.587406,-0.65156,-1.09968,0.767797,0.705
0.706,0.148223,0,0.132129,0,0.0102251,0,-5.47213,-7.84296,0.588071,-0.638217,-1.07826,0.756174,0.706
