BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.432,0,0,0,0,0,0,0,0,0,0,0,0,0.432
0.433,0,0,0,0,0,0,0,0,0,0,0,0,0.433
0.434,0,0,0,0,0,0,0,0,0,0,0,0,0.434
0.435,0,0,0,0,0,0,0,0,0,0,0,0,0.435
0.436,0,0,0,0,0,0,0,0,0,0,0,0,0.436
0.437,0,0,0,0,0,0,0,0,0,0,0,0,0.437
0.438,0,0,0,0,0,0,0,0,0,0,0,0,0.438
0.439,0,0,0,0,0,0,0,0,0,0,0,0,0.439
0.44,0,0,0,0,0,0,0,0,0,0,0,0,0.44
0.441,0,0,0,0,0,0,0,0,0,0,0,0,0.441
0.442,0,0,0,0,0,0,0,0,0,0,0,0,0.442
0.443,0,0,0,0,0,0,0,0,0,0,0,0,0.443
0.444,0,0,0,0,0,0,0,0,0,0,0,0,0.444
0.445,0,0,0,0,0,0,0,0,0,0,0,0,0.445
0.446,0,0,0,0,0,0,0,0,0,0,0,0,0.446
0.447,0,0,0,0,0,0,0,0,0,0,0,0,0.447
0.448,0,0,0,0,0,0,0,0,0,0,0,0,0.448
0.449,0,0,0,0,0,0,0,0,0,0,0,0,0.449
0.45,0,0,0,0,0,0,0,0,0,0,0,0,0.45
0.451,0,0,0,0,0,0,0,0,0,0,0,0,0.451
0.452,0,0,0,0,0,0,0,0,0,0,0,0,0.452
0.453,0,0,0,0,0,0,0,0,0,0,0,0,0.453
0.454,0,0,0,0,0,0,0,0,0,0,0,0,0.454
0.455,0,0,0,0,0,0,0,0,0,0,0,0,0.455
0.456,0,0,0,0,0,0,0,0,0,0,0,0,0.456
0.457,0,0,0,0,0,0,0,0,0,0,0,0,0.457
0.458,0,0,0,0,0,0,0,0,0,0,0,0,0.458
0.459,0,0,0,0,0,0,0,0,0,0,0,0,0.459
0.46,0,0,0,0,0,0,0,0,0,0,0,0,0.46
0.461,0,0,0,0,0,0,0,0,0,0,0,0,0.461
0.462,0,0,0,0,0,0,0,0,0,0,0,0,0.462
0.463,0,0,0,0,0,0,0,0,0,0,0,0,0.463
0.464,0,0,0,0,0,0,0,0,0,0,0,0,0.464
0.465,0,0,0,0,0,0,0,0,0,0,0,0,0.465
0.466,0,0,0,0,0,0,0,0,0,0,0,0,0.466
0.467,0,0,0,0,0,0,0,0,0,0,0,0,0.467
0.468,0,0,0,0,0,0,0,0,0,0,0,0,0.468
0.469,0,0,0,0,0,0,0,0,0,0,0,0,0.469
0.47,0,0,0,0,0,0,0,0,0,0,0,0,0.47
0.471,0,0,0,0,0,0,0,0,0,0,0,0,0.471
0.472,0,0,0,0,0,0,0,0,0,0,0,0,0.472
0.473,0,0,0,0,0,0,0,0,0,0,0,0,0.473
0.474,0,0,0,0,0,0,0,0,0,0,0,0,0.474
0.475,0,0,0,0,0,0,0,0,0,0,0,0,0.475
0.476,0,0,0,0,0,0,0,0,0,0,0,0,0.476
0.477,0,0,0,0,0,0,0,0,0,0,0,0,0.477
0.478,0,0,0,0,0,0,0,0,0,0,0,0,0.478
0.479,0,0,0,0,0,0,0,0,0,0,0,0,0.479
0.48,0,0,0,0,0,0,0,0,0,0,0,0,0.48
0.481,0,0,0,0,0,0,0,0,0,0,0,0,0.481
0.482,0,0,0,0,0,0,0,0,0,0,0,0,0.482
0.483,0,0,0,0,0,0,0,0,0,0,0,0,0.483
0.484,0,0,0,0,0,0,0,0,0,0,0,0,0.484
0.485,0,0,0,0,0,0,0,0,0,0,0,0,0.485
0.486,0,0,0,0,0,0,0,0,0,0,0,0,0.486
0.487,0,0,0,0,0,0,0,0,0,0,0,0,0.487
0.488,0,0,0,0,0,0,0,0,0,0,0,0,0.488
0.489,0,0,0,0,0,0,0,0,0,0,0,0,0.489
0.49,0,0,0,0,0,0,0,0,0,0,0,0,0.49
0.491,0,0,0,0,0,0,0,0,0,0,0,0,0.491
0.492,0,0,0,0,0,0,0,0,0,0,0,0,0.492
0.493,0,0,0,0,0,0,0,0,0,0,0,0,0.493
0.494,0,0,0,0,0,0,0,0,0,0,0,0,0.494
0.495,0,0,0,0,0,0,0,0,0,0,0,0,0.495
0.496,0,0,0,0,0,0,0,0,0,0,0,0,0.496
0.497,0,0,0,0,0,0,0,0,0,0,0,0,0.497
0.498,0,0,0,0,0,0,0,0,0,0,0,0,0.498
0.499,0,0,0,0,0,0,0,0,0,0,0,0,0.499
0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5
0.501,0,0,0,0,0,0,0,0,0,0,0,0,0.501
0.502,0,0,0,0,0,0,0,0,0,0,0,0,0.502
0.503,0,0,0,0,0,0,0,0,0,0,0,0,0.503
0.504,0,0,0,0,0,0,0,0,0,0,0,0,0.504
0.505,0,0,0,0,0,0,0,0,0,0,0,0,0.505
0.506,0,0,0,0,0,0,0,0,0,0,0,0,0.506
0.507,0,0,0,0,0,0,0,0,0,0,0,0,0.507
0.508,0,0,0,0,0,0,0,0,0,0,0,0,0.508
0.509,0,0,0,0,0,0,0,0,0,0,0,0,0.509
0.51,0,0,0,0,0,0,0,0,0,0,0,0,0.51
0.511,0,0,0,0,0,0,0,0,0,0,0,0,0.511
0.512,0,0,0,0,0,0,0,0,0,0,0,0,0.512
0.513,0,0,0,0,0,0,0,0,0,0,0,0,0.513
0.514,0,0,0,0,0,0,0,0,0,0,0,0,0.514
0.515,0,0,0,0,0,0,0,0,0,0,0,0,0.515
0.516,0,0,0,0,0,0,0,0,0,0,0,0,0.516
0.517,0,0,0,0,0,0,0,0,0,0,0,0,0.517
0.518,0,0,0,0,0,0,0,0,0,0,0,0,0.518
0.519,0,0,0,0,0,0,0,0,0,0,0,0,0.519
0.52,0,0,0,0,0,0,0,0,0,0,0,0,0.52
0.521,0,0,0,0,0,0,0,0,0,0,0,0,0.521
0.522,0,0,0,0,0,0,0,0,0,0,0,0,0.522
0.523,0,0,0,0,0,0,0,0,0,0,0,0,0.523
0.524,0,0,0,0,0,0,0,0,0,0,0,0,0.524
0.525,0,0,0,0,0,0,0,0,0,0,0,0,0.525
0.526,0,0,0,0,0,0,0,0,0,0,0,0,0.526
0.527,0,0,0,0,0,0,0,0,0,0,0,0,0.527
0.528,0,0,0,0,0,0,0,0,0,0,0,0,0.528
0.529,0,0,0,0,0,0,0,0,0,0,0,0,0.529
0.53,0,0,0,0,0,0,0,0,0,0,0,0,0.53
0.531,0,0,0,0,0,0,0,0,0,0,0,0,0.531
0.532,0,0,0,0,0,0,0,0,0,0,0,0,0.532
0.533,0,0,0,0,0,0,0,0,0,0,0,0,0.533
0.534,0,0,0,0,0,0,0,0,0,0,0,0,0.534
0.535,0,0,0,0,0,0,0,0,0,0,0,0,0.535
0.536,0,0,0,0,0,0,0,0,0,0,0,0,0.536
0.537,0,0,0,0,0,0,0,0,0,0,0,0,0.537
0.538,0.0373415,0,0,0,0,0,0,0,0,0,0,0,0.538
0.539,0.0896158,0,0,0,0,0,0,0,0,0,-18.317,0,0.539
0.54,0.142465,0,0,0,0,0,0,-0.018317,0,0,-53.5875,0,0.54
0.541,0.191448,0,0,0,0,0,0,-0.0719044,0,0,-97.9052,0,0.541
0.542,0.236131,0,0.00862147,0,0,0,0,-0.16981,0,0,-144.788,0,0.542
0.543,0.277357,0,0.0226437,0,0,0,0,-0.314598,0,-3.24743,-190.252,0.541238,0.543
0.544,0.314748,0,0.0390184,0,0,0,-0.00324446,-0.50485,0.000541246,-10.2356,-232.67,1.70593,0.544
0.545,0.347341,0,0.0568259,0,0,0,-0.0134651,-0.73752,0.00223407,-20.0436,-271.087,3.3406,0.545
0.546,0.373943,0,0.0757268,0,0,0,-0.0334666,-1.00861,0.00551123,-31.8015,-304.563,5.30033,0.546
0.547,0.393557,0,0.0958204,0,0,0,-0.065178,-1.31317,0.0106345,-44.8913,-332.057,7.48243,0.547
0.548,0.405225,0,0.116799,0,0.000104788,0,-0.109906,-1.64524,0.017741,-59.0015,-352.571,9.8356,0.548
0.549,0.408111,0,0.138122,0,0.000937607,0,-0.168645,-1.99783,0.0269041,-73.8296,-365.177,12.2876,0.549
0.55,0.404556,0,0.159152,0,0.0021331,0,-0.242083,-2.36304,0.0381236,-88.9594,-369.062,14.6233,0.55
0.551,0.398003,0,0.179306,0,0.00354736,0,-0.330504,-2.73216,0.0511985,-103.955,-365.066,16.7735,0.551
0.552,0.390143,0,0.197989,0,0.00511595,0,-0.433759,-3.09732,0.0658826,-118.377,-355.423,18.7003,0.552
0.553,0.381827,0,0.21452,0,0.00681239,0,-0.551269,-3.45287,0.0819151,-131.779,-342.234,20.3634,0.553
0.554,0.37348,0,0.228217,0,0.00862554,0,-0.682018,-3.79529,0.0990159,-143.68,-327.111,21.708,0.554
0.555,0.365314,0,0.238466,0,0.0105148,0,-0.824516,-4.12263,0.116868,-153.585,-311.178,22.668,0.555
0.556,0.357428,0,0.244662,0,0.0124223,0,-0.976791,-4.4341,0.135103,-161.025,-295.188,23.183,0.556
0.557,0.349866,0,0.246209,0,0.0142954,0,-1.13641,-4.72964,0.153305,-165.552,-279.632,23.2013,0.557
0.558,0.342643,0,0.242714,0,0.0160754,0,-1.3005,-5.00968,0.171016,-166.743,-264.836,22.675,0.558
0.559,0.335759,0,0.235244,0,0.0177053,0,-1.46578,-5.27496,0.187738,-164.264,-251.004,21.5734,0.559
0.56,0.329206,0,0.225955,0,0.0191134,0,-1.62865,-5.52644,0.202948,-158.381,-238.201,19.9654,0.56
0.561,0.322972,0,0.215911,0,0.0202092,0,-1.78575,-5.76511,0.216197,-150.084,-226.351,18.0441,0.561
0.562,0.317046,0,0.205677,0,0.0209036,0,-1.93473,-5.99191,0.227235,-140.335,-215.348,16.0026,0.562
0.563,0.311413,0,0.195562,0,0.0211183,0,-2.07415,-6.20768,0.236006,-129.881,-205.093,14.0003,0.563
0.564,0.30606,0,0.185732,0,0.0209571,0,-2.20331,-6.41314,0.242613,-119.248,-195.505,12.1589,0.564
0.565,0.300974,0,0.176283,0,0.0206243,0,-2.32204,-6.60897,0.247276,-108.773,-186.511,10.5279,0.565
0.566,0.296141,0,0.167269,0,0.0202181,0,-2.43047,-6.79576,0.250258,-98.6509,-178.05,9.09063,0.566
0.567,0.291549,0,0.158719,0,0.0197872,0,-2.52894,-6.97403,0.251801,-88.9941,-170.071,7.8169,0.567
0.568,0.287187,0,0.15064,0,0.0193552,0,-2.6179,-7.14428,0.252108,-79.8617,-162.529,6.67911,0.568
0.569,0.283042,0,0.143043,0,0.0189336,0,-2.69785,-7.30695,0.251351,-71.2797,-155.391,5.65588,0.569
0.57,0.279104,0,0.135942,0,0.0185273,0,-2.76935,-7.46243,0.249673,-63.2581,-148.623,4.73227,0.57
0.571,0.275364,0,0.129339,0,0.0181385,0,-2.83292,-7.61111,0.247198,-55.8003,-142.199,3.89866,0.571
0.572,0.27181,0,0.123233,0,0.0177677,0,-2.88914,-7.75333,0.244036,-48.9025,-136.093,3.14835,0.572
0.573,0.268434,0,0.11763,0,0.0174147,0,-2.93855,-7.88941,0.240286,-42.5549,-130.282,2.47635,0.573
0.574,0.265227,0,0.112515,0,0.017079,0,-2.98169,-8.01964,0.23604,-36.749,-124.745,1.87944,0.574
0.575,0.26218,0,0.107871,0,0.0167599,0,-3.01909,-8.14432,0.231383,-31.4689,-119.463,1.35415,0.575
0.576,0.259285,0,0.103678,0,0.0164567,0,-3.05126,-8.26369,0.226393,-26.6936,-114.42,0.896729,0.576
0.577,0.256535,0,0.0999145,0,0.0161686,0,-3.07871,-8.37799,0.221143,-22.3995,-109.599,0.503384,0.577
0.578,0.253923,0,0.0965567,0,0.0158948,0,-3.1019,-8.48746,0.215701,-18.5611,-104.989,0.170129,0.578
0.579,0.251441,0,0.0935791,0,0.0156348,0,-3.12129,-8.59231,0.210129,-15.1511,-100.577,-0.107155,0.579
0.58,0.249083,0,0.0909718,0,0.0153877,0,-3.13728,-8.69273,0.204482,-12.1413,-96.3517,-0.3327,0.58
0.581,0.246843,0,0.0887157,0,0.0151529,0,-3.15028,-8.78892,0.198812,-9.50896,-92.3027,-0.509787,0.581
0.582,0.244716,0,0.0868017,0,0.01493,0,-3.16065,-8.88105,0.193164,-7.23106,-88.4203,-0.641711,0.582
0.583,0.242694,0,0.0852315,0,0.0147181,0,-3.16875,-8.9693,0.187581,-5.28857,-84.6947,-0.731117,0.583
0.584,0.240774,0,0.083994,0,0.0145169,0,-3.17489,-9.05383,0.182102,-3.66875,-81.1162,-0.779595,0.584
0.585,0.238949,0,0.083065,0,0.0143257,0,-3.1794,-9.13478,0.176765,-2.3576,-77.6758,-0.788956,0.585
0.586,0.237216,0,0.0824162,1.12315e-05,0.014144,0,-3.18257,-9.21229,0.171604,-1.33578,-74.3662,-0.761908,0.586
0.587,0.23557,0,0.082034,7.83686e-05,0.0139715,0,-3.1847,-9.2865,0.16665,-0.575579,-71.1807,-0.702568,0.587
0.588,0.234006,0,0.0818465,0.000108524,0.0138076,0,-3.18604,-9.35753,0.161933,-0.0379004,-68.1106,-0.616965,0.588
0.589,0.23252,0,0.0817562,0.000121602,0.0136518,0,-3.1868,-9.4255,0.157472,0.291837,-65.1577,-0.507055,0.589
0.59,0.231108,0,0.0817143,0.000126239,0.0135039,0,-3.1872,-9.49053,0.153287,0.46693,-62.3251,-0.381263,0.59
0.591,0.229767,0,0.0816965,0.000126751,0.0133634,0,-3.18737,-9.55274,0.149388,0.538555,-59.6139,-0.24767,0.591
0.592,0.228493,0,0.0816906,0.000125291,0.0132298,0,-3.18743,-9.61224,0.145776,0.545614,-57.0234,-0.112323,0.592
0.593,0.227283,0,0.0816904,0.000122932,0.013103,0,-3.18744,-9.66917,0.142446,0.514739,-54.5508,0.0207711,0.593
0.594,0.226133,0,0.081693,0.000120203,0.0129825,0,-3.18744,-9.72364,0.13939,0.463094,-52.1926,0.149172,0.594
0.595,0.225041,0,0.0816968,0.000117368,0.012868,0,-3.18745,-9.77576,0.136597,0.401284,-49.9442,0.271522,0.595
0.596,0.224003,0,0.0817012,0.000114552,0.0127593,0,-3.18748,-9.82564,0.134054,0.335641,-47.8011,0.387161,0.596
0.597,0.223017,0,0.0817056,0.000111819,0.012656,0,-3.18754,-9.87339,0.131749,0.269828,-45.7585,0.495861,0.597
0.598,0.222081,0,0.08171,0.000109191,0.0125578,0,-3.18763,-9.91911,0.129669,0.205891,-43.8117,0.597646,0.598
0.599,0.221191,0,0.0817143,0.000106681,0.0124646,0,-3.18774,-9.96288,0.127801,0.144901,-41.9561,0.692687,0.599
0.6,0.220346,0,0.0817184,0.000104287,0.012376,0,-3.18789,-10.0048,0.126135,0.0873716,-40.1872,0.781231,0.6
0.601,0.219543,0,0.0817223,0.000102009,0.0122919,0,-3.18806,-10.045,0.124658,0.0334902,-38.5009,0.863565,0.601
0.602,0.21878,0,0.0817261,9.98424e-05,0.0122119,0,-3.18825,-10.0835,0.123359,-0.0167376,-36.8931,0.939987,0.602
0.603,0.218055,0,0.0817296,9.77832e-05,0.012136,0,-3.18846,-10.1204,0.122228,-0.0634012,-35.3599,1.0108,0.603
0.604,0.217367,0,0.081733,9.58267e-05,0.0120638,0,-3.1887,-10.1557,0.121255,-0.106642,-33.8977,1.0763,0.604
0.605,0.216713,0,0.0817362,9.3968e-05,0.0119953,0,-3.18895,-10.1896,0.120431,-0.146621,-32.5031,1.13677,0.605
0.606,0.216092,0,0.0817393,9.22016e-05,0.0119302,0,-3.18922,-10.2221,0.119748,-0.183513,-31.1726,1.19249,0.606
0.607,0.215501,0,0.0817422,9.05245e-05,0.0118683,0,-3.1895,-10.2533,0.119195,-0.217491,-29.9033,1.24372,0.607
0.608,0.214941,0,0.0817449,8.89311e-05,0.0118096,0,-3.18979,-10.2833,0.118766,-0.24872,-28.692,1.2907,0.608
0.609,0.214408,0,0.0817475,8.74173e-05,0.0117537,0,-3.1901,-10.312,0.118454,-0.277362,-27.536,1.33368,0.609
0.61,0.213902,0,0.08175,8.59788e-05,0.0117007,0,-3.19041,-10.3395,0.11825,-0.303573,-26.4326,1.37288,0.61
0.611,0.213421,0,0.0817524,8.46118e-05,0.0116503,0,-3.19073,-10.366,0.118148,-0.327499,-25.3792,1.4085,0.611
0.612,0.212964,0,0.0817546,8.33128e-05,0.0116025,0,-3.19106,-10.3914,0.118141,-0.349281,-24.3734,1.44076,0.612
0.613,0.21253,0,0.0817567,8.20791e-05,0.011557,0,-3.1914,-10.4158,0.118224,-0.369048,-23.4129,1.46984,0.613
0.614,0.212118,0,0.0817588,8.0907e-05,0.0115138,0,-3.19173,-10.4393,0.118391,-0.386925,-22.4955,1.49593,0.614
0.615,0.211727,0,0.0817607,7.9794e-05,0.0114728,0,-3.19208,-10.4619,0.118636,-0.403028,-21.6192,1.5192,0.615
0.616,0.211355,0,0.0817625,7.87369e-05,0.0108277,0,-3.19242,-10.4835,0.118955,-0.417468,-20.782,1.53982,0.616
0.617,0.205508,0,0.0817799,6.21185e-05,0.010518,0,-3.19277,-10.5044,0.119341,-0.483449,-19.988,1.69515,0.617
0.618,0.2027,0,0.0817885,5.4138e-05,0.0103631,0,-3.19315,-10.5244,0.11993,-0.682873,-16.7773,1.86748,0.618
0.619,0.201296,0,0.0817929,5.01477e-05,0.0102857,0,-3.19366,-10.5413,0.120876,-0.86317,-13.6591,1.99955,0.619
0.62,0.200594,0,0.081795,4.81526e-05,0.0102469,0,-3.19429,-10.555,0.122133,-0.990389,-11.2444,2.08433,0.62
0.621,0.200243,0,0.0817961,4.7155e-05,0.0102276,0,-3.19501,-10.5664,0.123613,-1.06767,-9.54028,2.13016,0.621
0.622,0.200067,0,0.0817967,4.66562e-05,0.0102179,0,-3.19578,-10.576,0.125235,-1.10747,-8.38763,2.14795,0.622
0.623,0.19998,0,0.0817969,4.64068e-05,0.0102131,0,-3.19657,-10.5845,0.126941,-1.12189,-7.61828,2.14697,0.623
0.624,0.199936,0,0.0817971,4.62821e-05,0.0102106,0,-3.19737,-10.5922,0.12869,-1.12018,-7.0998,2.13404,0.624
0.625,0.199914,0,0.0817971,4.62198e-05,0.0102094,0,-3.19817,-10.5994,0.130455,-1.10866,-6.73961,2.11376,0.625
0.626,0.199903,0,0.0817972,4.61886e-05,0.0102088,0,-3.19895,-10.6063,0.132219,-1.09144,-6.47701,2.08915,0.626
0.627,0.199897,0,0.0817972,4.6173e-05,0.0102085,0,-3.19972,-10.6129,0.133974,-1.07106,-6.27382,2.06208,0.627
0.628,0.199895,0,0.0817972,4.61652e-05,0.0102084,0,-3.20047,-10.6192,0.135712,-1.04906,-6.10664,2.03373,0.628
0.629,0.199893,0,0.0817972,4.61613e-05,0.0102083,0,-3.2012,-10.6254,0.137431,-1.02634,-5.96142,2.00479,0.629
0.63,0.199892,0,0.0817972,4.61594e-05,0.0102083,0,-3.20192,-10.6315,0.139129,-1.00345,-5.82986,1.97567,0.63
0.631,0.199892,0,0.0817972,4.61584e-05,0.0102082,0,-3.20261,-10.6374,0.140805,-0.980675,-5.70707,1.94663,0.631
0.632,0.199892,0,0.0817972,4.61579e-05,0.0102082,0,-3.20329,-10.6432,0.142458,-0.958192,-5.59022,1.91781,0.632
0.633,0.199892,0,0.0817972,4.61577e-05,0.0102082,0,-3.20394,-10.6489,0.144088,-0.93609,-5.47767,1.88929,0.633
0.634,0.199892,0,0.0817972,4.61576e-05,0.0102082,0,-3.20458,-10.6545,0.145696,-0.914417,-5.36846,1.8611,0.634
0.635,0.199892,0,0.0817972,4.61575e-05,0.0102082,0,-3.20521,-10.66,0.147282,-0.893194,-5.26203,1.83328,0.635
0.636,0.199892,0,0.0817972,4.61575e-05,0.0102082,0,-3.20581,-10.6653,0.148845,-0.872429,-5.15804,1.80584,0.636
0.637,0.199892,0,0.0817972,4.61575e-05,0.0102082,0,-3.2064,-10.6706,0.150386,-0.852121,-5.0563,1.77877,0.637
0.638,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.20697,-10.6757,0.151905,-0.832266,-4.95666,1.75209,0.638
0.639,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.20752,-10.6808,0.153403,-0.812856,-4.85905,1.72578,0.639
0.64,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.20806,-10.6857,0.15488,-0.793883,-4.76338,1.69985,0.64
0.641,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.20858,-10.6906,0.156336,-0.775339,-4.66962,1.67428,0.641
0.642,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.20909,-10.6953,0.157771,-0.757215,-4.57771,1.64909,0.642
0.643,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.20959,-10.7,0.159186,-0.739501,-4.48761,1.62425,0.643
0.644,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.21007,-10.7046,0.160581,-0.722189,-4.39929,1.59978,0.644
0.645,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.21054,-10.7091,0.161956,-0.705269,-4.31271,1.57565,0.645
0.646,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.21099,-10.7134,0.163311,-0.688734,-4.22782,1.55188,0.646
0.647,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.21143,-10.7178,0.164647,-0.672574,-4.14461,1.52844,0.647
0.648,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.21186,-10.722,0.165964,-0.656781,-4.06303,1.50535,0.648
0.649,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.21227,-10.7261,0.167262,-0.641348,-3.98306,1.48258,0.649
0.65,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.21268,-10.7302,0.168541,-0.626265,-3.90466,1.46015,0.65
0.651,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.21307,-10.7342,0.169802,-0.611526,-3.8278,1.43804,0.651
0.652,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.21345,-10.7381,0.171045,-0.597122,-3.75245,1.41626,0.652
0.653,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.21382,-10.7419,0.17227,-0.583047,-3.67859,1.39479,0.653
0.654,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.21417,-10.7456,0.173478,-0.569292,-3.60618,1.37363,0.654
0.655,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.21452,-10.7493,0.174668,-0.555851,-3.53519,1.35278,0.655
0.656,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.21486,-10.7529,0.175841,-0.542716,-3.46559,1.33223,0.656
0.657,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.21519,-10.7565,0.176997,-0.529882,-3.39737,1.31198,0.657
0.658,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.2155,-10.7599,0.178136,-0.517341,-3.33049,1.29203,0.658
0.659,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.21581,-10.7633,0.179259,-0.505086,-3.26492,1.27236,0.659
0.66,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.21611,-10.7666,0.180366,-0.493111,-3.20065,1.25299,0.66
0.661,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.2164,-10.7699,0.181457,-0.481411,-3.13763,1.2339,0.661
0.662,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.21668,-10.7731,0.182531,-0.469978,-3.07586,1.21509,0.662
0.663,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.21695,-10.7763,0.183591,-0.458807,-3.0153,1.19655,0.663
0.664,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.21721,-10.7793,0.184634,-0.447893,-2.95594,1.17828,0.664
0.665,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.21747,-10.7824,0.185663,-0.437228,-2.89774,1.16029,0.665
0.666,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.21772,-10.7853,0.186677,-0.426808,-2.84069,1.14255,0.666
0.667,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.21796,-10.7882,0.187676,-0.416628,-2.78475,1.12508,0.667
0.668,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.21819,-10.7911,0.18866,-0.406681,-2.72992,1.10787,0.668
0.669,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.21842,-10.7938,0.18963,-0.396963,-2.67617,1.09091,0.669
0.67,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.21863,-10.7966,0.190586,-0.387468,-2.62348,1.0742,0.67
0.671,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.21884,-10.7993,0.191528,-0.378191,-2.57182,1.05773,0.671
0.672,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.21905,-10.8019,0.192456,-0.369129,-2.52118,1.04151,0.672
0.673,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.21925,-10.8045,0.193371,-0.360275,-2.47154,1.02553,0.673
0.674,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.21944,-10.807,0.194272,-0.351625,-2.42287,1.00978,0.674
0.675,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.21962,-10.8095,0.19516,-0.343175,-2.37517,0.994268,0.675
0.676,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.2198,-10.8119,0.196034,-0.334919,-2.3284,0.978985,0.676
0.677,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.21998,-10.8143,0.196896,-0.326854,-2.28255,0.963928,0.677
0.678,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.22014,-10.8166,0.197746,-0.318976,-2.2376,0.949095,0.678
0.679,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.2203,-10.8189,0.198582,-0.31128,-2.19354,0.934482,0.679
0.68,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.22046,-10.8211,0.199407,-0.303762,-2.15034,0.920087,0.68
0.681,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.22061,-10.8233,0.200219,-0.296418,-2.108,0.905905,0.681
0.682,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.22076,-10.8255,0.201019,-0.289244,-2.06649,0.891934,0.682
0.683,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.2209,-10.8276,0.201808,-0.282236,-2.02579,0.878172,0.683
0.684,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.22104,-10.8297,0.202585,-0.275391,-1.9859,0.864614,0.684
0.685,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.22117,-10.8317,0.20335,-0.268705,-1.94679,0.851259,0.685
0.686,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.22129,-10.8337,0.204104,-0.262174,-1.90845,0.838104,0.686
0.687,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.22142,-10.8356,0.204847,-0.255794,-1.87087,0.825144,0.687
0.688,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.22154,-10.8376,0.205578,-0.249564,-1.83403,0.812379,0.688
0.689,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.22165,-10.8394,0.206299,-0.243478,-1.79791,0.799805,0.689
0.69,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.22176,-10.8413,0.207009,-0.237534,-1.7625,0.787419,0.69
0.691,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.22187,-10.8431,0.207709,-0.231728,-1.72779,0.775218,0.691
0.692,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.22197,-10.8448,0.208398,-0.226058,-1.69377,0.763201,0.692
0.693,0.199892,0,0.0817972,4.61574e-05,0.0102082,0,-3.22207,-10.8466,0.209077,-0.22052,-1.66041,0.751363,0.693
